"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"E2F4","E2F4 GM12878 hg19","129/2000","0.0013682071793961764899494326641615771223","0.10149609621702546102817166229215217754","0","0","1.3575443705191763","8.951992428491317710382","ERCC6L;ARL6IP1;ZWILCH;DSCC1;RTKN2;NUDT1;HNRNPR;SAT1;SMC2;PTTG1;ZNF85;STMN1;MACROD1;RTTN;CHAC2;KPNA2;TMEM14A;MAP3K5;TMPO;WDHD1;LIG1;VRK1;ESCO2;ACYP1;ALG10;WDR76;MSH6;EID3;FANCD2;SNRPG;PPIH;KIF20B;FAIM;IDI1;EXD3;BLM;ZNF273;PSMD13;SHMT1;GSTCD;COX17;HMMR;SKA2;RAD51AP1;FADD;PLK4;ACBD7;FDPS;JUND;CBX1;DHCR24;HSPA2;FANCG;FOSL1;FAM111A;POLA1;DIAPH3;LAS1L;ATG16L2;CDK2;SASS6;CYCS;ZNF777;GPR19;ARHGAP11A;MIPEP;DDX46;NCAPG2;BRCA1;HMGB1;EFCAB11;IER3IP1;CHAF1B;NUF2;TMEM107;PBK;MYBL2;TK1;TOPBP1;MYBL1;DLGAP5;LRRCC1;RFC5;DUSP5;HELLS;CCDC34;C4ORF46;CACYBP;COMMD4;MMS22L;ASPM;PSMA3;DEPDC1;MCM3;MVD;MCM5;MCM6;MNS1;MCM2;PRIM2;PCNA;C2ORF69;PRIM1;NDUFB3;TTK;PSMB3;E2F1;E2F2;GINS1;GINS2;RRM1;CENPW;ATAD5;GINS4;MIB2;TPRKB;HSPE1;MZT1;SPATA2L;CENPE;NUDT21;CENPF;RAD51;PRC1;CENPK;TRIP13;SPC24;MAD2L1;SPC25"
"TFAP2A","TFAP2A HeLa-S3 hg19","128/1995","0.0017324693019044824695423789862047669885","0.11051479355334893617257563391831354238","0","0","1.3486717457170494","8.575134870716242474487","MIDN;VIPR1;GMFB;SPARC;ARL6IP1;PWWP2B;SERPINE1;RXFP4;LOXL4;SAT1;ENO3;FADS3;RAB43;PLAU;CHEK1;TRIM25;PLS3;HMCN1;PHLDA2;TMEM14A;MAP3K5;ARL6IP6;STARD4;FIBCD1;MTUS1;KRT7;ARID5B;ALG10;MAPK8IP3;SULT2B1;OBSCN;PADI3;FSCN2;RIN1;GRB7;EXD3;SHC1;DHX9;RRAD;SHMT1;LYPD3;PLD1;PPL;ACAT2;SKA2;LDHA;LCN12;MED31;RHPN1;ZNF426;KIAA0319;S100A10;SPTBN2;PLK3;BTBD19;ACBD4;ANKRD24;CBX4;CAV1;IRF2BP2;NR1D1;PAICS;SYT7;ABHD15;DHFR;FOSL1;REEP1;MC1R;DIAPH3;NASP;DLG4;CDK2;HNRNPD;SPIRE2;COL9A3;SLC35F3;ITGB4;CITED4;TNFAIP2;SHB;MSLN;BRCA2;PHTF1;ARHGAP4;TRIM8;SLC22A15;PBK;ABCD1;PSENEN;ACTR2;GAA;RNF207;ITPKA;RARA;MCM3;KIFC3;MCM6;PTMA;MCM2;LAMA5;PRIM2;SAMD9;MTFP1;PPM1M;SEMA3B;IER5L;CRIP1;CUX1;MKNK2;GCNT2;CSMD3;CD55;POLR2L;HES4;DUT;HNRNPA3;RRM1;CDKN2B;RRM2;LAMB2;AHNAK2;FMO4;ASS1;SYT12;KRT17;COL7A1;SPRY2;CHPT1"
"FOXM1","FOXM1 MCF-7 hg19","18/168","0.0018916090895686140695153287794028074131","0.11051479355334893617257563391831354238","0","0","2.3059327217125380","14.458953224310192808844","ARL6IP1;CBX3;SEMA3B;HMGB2;NR2F2;KIF11;NCAPH;MZT1;SKA2;ASPM;CENPF;PTTG1;PRC1;SALL4;NUF2;HNRNPA2B1;TRIM59;KPNA2"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","128/2000","0.0018960871442976531126012318395623879042","0.11051479355334893617257563391831354238","0","0","1.3446770094301668","8.428385626447949974249","CRTC1;DSCC1;NUDT1;HNRNPR;PVR;FADS3;NRBP2;STMN1;MACROD1;PDK3;OSTF1;PRKACB;TMEM14A;WDHD1;CEP135;LIG1;CACNA2D1;FIBCD1;ESCO2;ACYP1;HSPG2;FOXP2;WDR76;LACTB2;HAT1;SRSF6;ZFPM1;RTN4R;IDI1;EXD3;BLM;SHMT1;INSIG1;PPL;ADAMTS10;PLD3;FBLN5;SOCS3;EBP;CLSPN;KIAA0319;PLK3;JUND;CBX3;DHCR24;HSPA2;PAICS;ZWINT;ABHD15;FAM111A;POLA1;MAP3K15;ATG16L2;HNRNPD;SPIRE2;NIT1;ZNF497;PYGB;PLEKHF1;DDX46;SRXN1;ITGB4;NCAPG2;HMGB2;MCM10;KIF11;IER3IP1;PITPNC1;SLC22A15;DBP;SFR1;TMEM107;PBK;TOPBP1;MYBL1;ABCC3;HELLS;TIGD5;CCDC34;RFC2;PGAM1;ANO8;TBC1D8;COMMD3;COMMD4;MMS22L;TOX2;MCM3;KIFC3;MCM6;PTMA;ITGB3BP;MCM2;LAMA5;CEBPA;CEBPD;GTF3C6;PPM1M;PRIM1;PPM1J;SLC25A29;CDC45;ABLIM2;CAMK2N2;MGAT5B;TRA2A;MAL2;CD55;HES4;GINS1;GINS2;RRM2;TAF15;PTGES3;ATAD2;AHNAK2;LAMB1;ASS1;KLF2;SGSM1;CENPF;PC;RAD51;LBX2;PRC1;POLE2;CENPK;SPRY2"
"SIN3A","SIN3A HCT116 hg19","52/689","0.0020390244088588685943130851541127412929","0.11092292784192243904062280535072204657","0","0","1.5830010990668706","9.807141090497569990703","MIPEP;PYGB;MIDN;MCM7;ZWILCH;NUDT1;KIF11;BRCA1;HMGB1;SAT1;TUBA1B;NUF2;PBK;MAN2C1;PHLDA2;KPNA2;POLE;DLGAP5;WDHD1;ESCO2;WDR76;FANCD2;MCM4;PPIH;KIF20B;MTFP1;PRKDC;GSTCD;HMMR;TYMS;NCAPH;RAD51AP1;COMMD9;CCDC85B;DNAJB4;ATP6V1C1;PLK4;TMEM184A;POLQ;DUT;CENPW;RRM2;CAV1;AHNAK2;FOSL1;CENPE;CENPF;RAD51;PXMP2;HNRNPD;SASS6;MAD2L1"
"JUND","JUND HCT116 hg19","30/348","0.0026734620990421557006067043715802356019","0.13634656705114994723615495786361861974","0","0","1.8189341277722608","10.776058750824855536621","SCOC;KRT80;SAMD9;MTFP1;CHRNA9;IER5L;MSMO1;SAT1;SDR16C5;CCDC85B;DNAJB4;LIPG;TRIM25;TMEM14A;S100A10;BCL2L15;TNFSF18;TAF15;ARL14;HMGCS1;GDF15;CAV1;MACC1;AHNAK2;MTUS1;EMP1;FOSL1;ISG20;CENPE;SH3RF2"
"TCF12","TCF12 SK-N-SH hg19","61/857","0.0034151510404911503138158934689272427931","0.16392724994357521506316288650850765407","0","0","1.4873206651594859","8.447287629859518531816","DMGDH;GPSM1;SCOC;SPARC;SERPINE1;LOXL4;PRDM1;LOXL1;PITPNC1;IRF2BPL;MRC2;PLAU;SALL4;TRIM25;COL10A1;PHACTR2;DUSP5;ITGA3;SERPINF1;EMP1;C4ORF46;KRT7;ARID5B;RGMB;DUSP6;SULT2B1;MXRA8;RARA;MCM3;TRIM59;STX1A;RBMS3;CEBPB;KRT80;SHC1;FBLIM1;RRAD;TTK;PLD1;FBLN5;DNAJB4;RPL17;S100A10;POLR2L;TNFSF18;TMEM184A;BTBD19;LRRN3;CAV2;CAV1;NR2F1;LAMB1;LARP6;NFATC4;NUDT7;RPA3;COL7A1;HNRNPD;ID3;SPRY2;PRRT4"
"SP1","SP1 HCT116 hg19","102/1577","0.0040224591532774297414354336410724499729","0.17841358368493390185172131623403402045","0","0","1.3511342894393741","7.452670059336238495007","SCOC;MIDN;GMFB;ARL6IP1;MSMO1;HNRNPR;IRS2;SAT1;NR3C2;PTTG1;ZNF85;TRIM25;CCNL2;TMPO;ARL6IP6;SEMA6A;ARL14;VRK1;ESCO2;ACYP1;ALG10;PPP1R3F;RNF128;SYPL1;FLYWCH1;MAML3;SNRPF;MZF1;ABCG1;IDI1;FICD;PRKDC;SKA2;NPHP1;FAM43A;GTF2IRD2B;BCL2L15;NR2F1;NR1D1;HSPA2;SYT7;ZWINT;NFATC4;PAN2;FOSL1;POLA1;DIAPH3;LAS1L;PXMP2;HNRNPD;ANP32E;CYCS;CETN2;HMGB2;DUSP19;MCM10;BRCA1;HMGB1;SHB;EFCAB11;PCSK4;ATP7B;DBP;POLE;DLGAP5;HMGCS1;ANO8;EMP1;WIPI1;DUSP6;SRP9;NAALADL2;ASPM;MCM3;MCM4;MCM5;MCM6;MNS1;ZNF350;NDUFB3;PDXP;TTK;CDC45;DNAJB4;E2F1;HNRNPA1;GINS1;GINS2;LAMB2;MACC1;GINS4;MZT1;CENPE;NUDT21;SH3RF2;CENPF;PC;PRC1;CENPK;SPRY1;SPC24;SPC25"
"RAD21","RAD21 ECC-1 hg19","73/1070","0.0041542378554089995704168281065449264133","0.17841358368493390185172131623403402045","0","0","1.4235925920309525","7.806449772168202905220","SH3GL3;ITGB4;LAMC3;CITED4;MCM10;SPATA20;PRDM1;TPGS1;SAT1;IRF2BPL;DEPTOR;SFR1;CA2;SOX9;MAN2C1;MAP3K5;TGM2;BATF2;RNF43;CEP135;SEMA6A;ITGA3;CACNA2D1;TFE3;EMP1;GPR37L1;ALG10;DKK1;SRP9;LACTB2;RNF207;MMP17;KIF20B;RIN1;SCG2;RBMS3;RTN4R;CEBPB;KRT80;PCNA;NDUFB6;CEBPD;NPR3;PPL;SOCS1;RNF215;MGAT5B;ADAMTS17;PCDH1;FDXACB1;PLK3;CA11;GGT7;CDKN2B;TAF15;ACBD4;BTBD18;GDF15;ABCA3;GINS4;RAB27A;FMO4;SPATA2L;GPN3;NFATC4;DHRS4;EHD2;PIK3IP1;FGF19;ZNF219;LNX1;SPRY2;FRA10AC1"
"ZBTB7A","ZBTB7A ECC-1 hg19","119/1896","0.0051613171055120499533530598057495808462","0.21058173790489159715733080702193547040","0","0","1.3107228730751519","6.903005214498276309598","KCNG1;SH3GL3;CPNE7;WIPF3;RTKN2;KNDC1;OGDHL;AS3MT;PLAU;STMN1;OSTF1;PRKACB;TMEM8B;TGM2;PRKCG;PIAS3;SYTL1;MTUS1;SRCIN1;FNDC4;FLYWCH1;KCTD12;RIN1;CLOCK;EMID1;LRRC56;SLC45A3;FBLIM1;INSIG2;NPR3;CHRD;HIGD1A;NCAPH;FAM149A;FBLN5;SYCE3;WNT6;LDHA;SOCS1;SCUBE1;RNF215;LCN12;TSPAN2;CAMTA2;KIAA0319;ATP6V1C1;ACBD7;ABCA2;GGT7;DNAH11;ACBD4;RAB27A;DHCR24;MRPL23;VANGL2;DLG4;NMU;PXMP2;HNRNPD;ZNF777;HOXD8;CCNJL;GPSM1;MAST4;SRXN1;FLT3;ITGB4;LAMC3;TGFB1I1;KIF11;CA2;TMEM107;TOPBP1;MYBL1;GALNT9;LRRCC1;RFC5;TMEM150A;GAA;TESC;TRPT1;KREMEN2;RGMB;COL6A2;TRNP1;IRF7;MVD;MFGE8;CHST2;JDP2;PLIN5;CEBPB;MEGF6;PPM1M;SLC43A1;SEMA3B;MSLNL;PDLIM3;SH3TC1;GINS1;CA11;RRM1;RRM2;GDF15;BNIP3;PTGES3;HAGHL;BMP8A;LAMB1;CENPE;SH3RF2;LBX2;AXL;R3HDM4;CHPT1;PABPC1L;RAMP1;SPC24;GRINA"
"FOSL1","FOSL1 H1-hESC hg19","19/203","0.0064663547711001486892334888523237168556","0.25126407110560577962132811080664396286","0","0","1.9827140638864240","9.995144596794963476327","FKBP10;CNTNAP2;CEBPA;PRKDC;CBX3;TGFB1I1;TESC;TMEM132A;EFCAB11;MEIS3;GABARAP;LOXL1;SYT7;FGF9;PIK3IP1;HNRNPA2B1;RARA;MCM4;ARL6IP6"
"TEAD4","TEAD4 ECC-1 hg19","126/2051","0.0080215882621100850075057664412270241883","0.27894337647358447007661652605747804046","0","0","1.2802999062792877","6.178239347363755129550","ZFAND3;PVR;LOXL1;EME2;MACROD1;PLS3;PXDC1;RTTN;KNTC1;PHLDA2;MAP3K5;ARL6IP6;STARD4;CEP135;SEMA6A;APLP1;MTUS1;VRK1;ALG10;ACLY;BCAM;CLDN3;LACTB2;S100A4;MAML3;EPHA2;LRRC56;NPR3;TACSTD2;HMMR;PLD1;GABARAP;NCAPH;FBLN5;SKA2;SOCS3;LDHA;FAM43A;SULT1A2;BCL2L15;TMEM184A;PLK3;JUND;GADD45B;ABCA3;MRPL23;PAICS;GPN3;NFATC4;FOSL1;HNRNPM;MC1R;DLG4;PXMP2;HNRNPD;HOXD8;ZNF497;DHRS13;FLT3;ITGB4;HMGB2;SHB;BRCA2;IRF2BPL;TRIM8;SULT1C2;TUBA1B;SFR1;TK1;POLE;DUSP5;TMEM150A;ITGA3;ANO8;EMP1;WIPI1;KREMEN2;COMMD4;RBL1;RNF207;TRNP1;CDC42EP1;MCM5;MFGE8;PTMA;JDP2;RBMS3;KRT80;IDUA;MRPS34;SEMA3B;CST6;HSPD1;ALS2CL;GCNT2;HNRNPA1;CD55;HES4;GINS1;DUT;HNRNPA3;RRM1;CDKN2B;LAMB2;CDKN2A;BNIP3;MACC1;PTGES3;ATAD2;EYA4;TPRKB;HSPE1;KAZALD1;GRHL2;SVIP;CENPF;FRAS1;KRT17;PRC1;KIF26B;HNRNPA2B1;LNX1;SPRY2;SPRY1;LTBR;FRA10AC1"
