"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","CEBPA","MD_ALL","0.48259075811312629","0.329161658508649868","CEBPA","74","dorothea","74","0.48259075811312629","0.329161658508649868",NA,"","5","Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=174); GTEx--Coexpression(rank=267); Enrichr--Queries(rank=516); ARCHS4--Coexpression(rank=681)","597","0.166099999999999998","GTEx Coexpression,0.1661"
"ora","ATF3","MD_ALL","0.48005604262063689","0.331088394118341567","ATF3","75","dorothea","75","0.48005604262063689","0.331088394118341567",NA,"","6","ENCODE--ChIP-seq(rank=99); Literature--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=241); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=646); Enrichr--Queries(rank=707)","540","0.147999999999999993","ARCHS4 Coexpression,0.148"
"ora","ZNF143","MD_ALL","0.47307546749865670","0.336453098726916422","ZNF143","76","dorothea","76","0.47307546749865670","0.336453098726916422",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=965); Enrichr--Queries(rank=1082); GTEx--Coexpression(rank=1252)","969","0.322000000000000008","ENCODE ChIP-seq,0.322"
"ora","JUNB","MD_ALL","0.46625965097149569","0.341775044899842007","JUNB","77","dorothea","77","0.46625965097149569","0.341775044899842007",NA,"","4","ReMap--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=1070); Enrichr--Queries(rank=1118); GTEx--Coexpression(rank=1253)","1377","0.548799999999999955","ReMap ChIP-seq,0.5488"
"ora","PBX3","MD_ALL","0.46625965097149569","0.341775044899842007","PBX3","78","dorothea","78","0.46625965097149569","0.341775044899842007",NA,"","5","ENCODE--ChIP-seq(rank=89); Enrichr--Queries(rank=109); ReMap--ChIP-seq(rank=246); ARCHS4--Coexpression(rank=465); GTEx--Coexpression(rank=674)","312","0.077640000000000001","Enrichr Queries,0.07764"
"ora","GATA6","MD_ALL","0.45960223081404222","0.347054571309307724","GATA6","79","dorothea","79","0.45960223081404222","0.347054571309307724",NA,"","5","ReMap--ChIP-seq(rank=96); Literature--ChIP-seq(rank=122); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=841); GTEx--Coexpression(rank=1607)","558","0.154599999999999987","Enrichr Queries,0.1546"
"ora","ASCL1","MD_ALL","0.45309720164307216","0.352292013961862605","ASCL1","80","dorothea","80","0.45309720164307216","0.352292013961862605",NA,"","4","ReMap--ChIP-seq(rank=17); GTEx--Coexpression(rank=365); ARCHS4--Coexpression(rank=816); Enrichr--Queries(rank=1033)","235","0.057239999999999999","ReMap ChIP-seq,0.05724"
"ora","USF1","MD_ALL","0.42266960028604450","0.377859547118649941","USF1","81","dorothea","81","0.42266960028604450","0.377859547118649941",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=105); Enrichr--Queries(rank=1163); ARCHS4--Coexpression(rank=1208); GTEx--Coexpression(rank=1362)","1038","0.353499999999999981","ReMap ChIP-seq,0.3535"
"ora","SP4","MD_ALL","0.41696976419728538","0.382851396697959312","SP4","82","dorothea","82","0.41696976419728538","0.382851396697959312",NA,"","5","ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=108); Enrichr--Queries(rank=355); ARCHS4--Coexpression(rank=433); GTEx--Coexpression(rank=1412)","673","0.191899999999999987","ReMap ChIP-seq,0.1919"
"ora","RBPJ","MD_ALL","0.41138834098451166","0.387803441659259562","RBPJ","83","dorothea","83","0.41138834098451166","0.387803441659259562",NA,"","5","Literature--ChIP-seq(rank=74); GTEx--Coexpression(rank=83); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=246); ARCHS4--Coexpression(rank=597)","214","0.051650000000000001","GTEx Coexpression,0.05165"
"ora","SPIB","MD_ALL","0.41138834098451166","0.387803441659259562","SPIB","84","dorothea","84","0.41138834098451166","0.387803441659259562",NA,"","4","ReMap--ChIP-seq(rank=194); GTEx--Coexpression(rank=828); Enrichr--Queries(rank=991); ARCHS4--Coexpression(rank=1066)","1333","0.515199999999999991","GTEx Coexpression,0.5152"
"ora","TCF7","MD_ALL","0.41138834098451166","0.387803441659259562","TCF7","85","dorothea","85","0.41138834098451166","0.387803441659259562",NA,"","5","Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=388); Enrichr--Queries(rank=549); GTEx--Coexpression(rank=1155)","796","0.238300000000000012","ARCHS4 Coexpression,0.2383"
"ora","TCF4","MD_ALL","0.40592140723433712","0.392715997421059393","TCF4","86","dorothea","86","0.40592140723433712","0.392715997421059393",NA,"","5","ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=17); Enrichr--Queries(rank=65); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=389)","190","0.046300000000000001","Enrichr Queries,0.0463"
"ora","TFAP2A","MD_ALL","0.40592140723433712","0.392715997421059393","TFAP2A","87","dorothea","87","0.40592140723433712","0.392715997421059393",NA,"","6","ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=187); Enrichr--Queries(rank=324); GTEx--Coexpression(rank=418)","439","0.114900000000000002","ARCHS4 Coexpression,0.1149"
"ora","ARNT","MD_ALL","0.40056522791524168","0.397589376918131732","ARNT","88","dorothea","88","0.40056522791524168","0.397589376918131732",NA,"","5","Literature--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=53); GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=749); Enrichr--Queries(rank=1272)","572","0.158500000000000002","Literature ChIP-seq,0.1585"
"ora","FOXP1","MD_ALL","0.39090821095874995","0.406529240885945220","FOXP1","89","dorothea","89","0.39090821095874995","0.406529240885945220",NA,"","5","Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=139); GTEx--Coexpression(rank=441); ARCHS4--Coexpression(rank=651)","381","0.099000000000000005","Enrichr Queries,0.099"
"ora","RUNX2","MD_ALL","0.39017106407191504","0.407219846554971510","RUNX2","90","dorothea","90","0.39017106407191504","0.407219846554971510",NA,"","5","GTEx--Coexpression(rank=9); Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=24); Enrichr--Queries(rank=315); ARCHS4--Coexpression(rank=561)","24","0.005600000000000000","GTEx Coexpression,0.0056"
"ora","SNAI2","MD_ALL","0.38512644910736382","0.411977550319767349","SNAI2","91","dorothea","91","0.38512644910736382","0.411977550319767349",NA,"","4","GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=13); Enrichr--Queries(rank=24); ReMap--ChIP-seq(rank=73)","34","0.007467000000000000","GTEx Coexpression,0.007467"
"ora","NR2F1","MD_ALL","0.37532668750569381","0.421379411724310926","NR2F1","92","dorothea","92","0.37532668750569381","0.421379411724310926",NA,"","4","ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=114); ARCHS4--Coexpression(rank=390); GTEx--Coexpression(rank=946)","323","0.081199999999999994","Enrichr Queries,0.0812"
"ora","E2F6","MD_ALL","0.37056576241470768","0.426024168603907460","E2F6","93","dorothea","93","0.37056576241470768","0.426024168603907460",NA,"","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=688); Enrichr--Queries(rank=868); GTEx--Coexpression(rank=909)","1186","0.422599999999999976","ARCHS4 Coexpression,0.4226"
"ora","MAZ","MD_ALL","0.35680670434980549","0.439737290022708505","MAZ","94","dorothea","94","0.35680670434980549","0.439737290022708505",NA,"","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=850); ARCHS4--Coexpression(rank=1425); GTEx--Coexpression(rank=1539)","1175","0.415300000000000002","ENCODE ChIP-seq,0.4153"
"ora","POU5F1","MD_ALL","0.35680670434980549","0.439737290022708505","POU5F1","95","dorothea","95","0.35680670434980549","0.439737290022708505",NA,"","5","Literature--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=50); ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=355); Enrichr--Queries(rank=1108)","134","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"ora","EBF1","MD_ALL","0.34378218321758891","0.453124783886355686","EBF1","96","dorothea","96","0.34378218321758891","0.453124783886355686",NA,"","5","GTEx--Coexpression(rank=17); Enrichr--Queries(rank=26); ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=1201)","48","0.010580000000000001","GTEx Coexpression,0.01058"
"ora","SP3","MD_ALL","0.33547772760029237","0.461872678010435078","SP3","97","dorothea","97","0.33547772760029237","0.461872678010435078",NA,"","3","Enrichr--Queries(rank=680); GTEx--Coexpression(rank=1472); ARCHS4--Coexpression(rank=1521)","1292","0.484300000000000008","Enrichr Queries,0.4843"
"ora","TBX21","MD_ALL","0.33547772760029237","0.461872678010435078","TBX21","98","dorothea","98","0.33547772760029237","0.461872678010435078",NA,"","4","ReMap--ChIP-seq(rank=106); Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=697); GTEx--Coexpression(rank=1221)","891","0.280600000000000016","Enrichr Queries,0.2806"
"ora","HNF4A","MD_ALL","0.30855649535809659","0.491409450861291786","HNF4A","99","dorothea","99","0.30855649535809659","0.491409450861291786",NA,"","6","ENCODE--ChIP-seq(rank=69); Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=646); ARCHS4--Coexpression(rank=828); GTEx--Coexpression(rank=1354)","1253","0.460100000000000009","Enrichr Queries,0.4601"
"ora","FOS","MD_ALL","0.28782138788212080","0.515440586039903392","FOS","100","dorothea","100","0.28782138788212080","0.515440586039903392",NA,"","5","ReMap--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=66); GTEx--Coexpression(rank=675); Enrichr--Queries(rank=699); ARCHS4--Coexpression(rank=1471)","651","0.185200000000000004","ReMap ChIP-seq,0.1852"
"ora","ZBTB7A","MD_ALL","0.28782138788212080","0.515440586039903392","ZBTB7A","101","dorothea","101","0.28782138788212080","0.515440586039903392",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=51); GTEx--Coexpression(rank=138); ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=1304)","77","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"ora","TP53","MD_ALL","0.22739052801370255","0.592392391557147402","TP53","102","dorothea","102","0.22739052801370255","0.592392391557147402",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=822); GTEx--Coexpression(rank=990); Enrichr--Queries(rank=1245)","253","0.060979999999999999","Literature ChIP-seq,0.06098"
"ora","MYC","MD_ALL","0.22222411023445549","0.599481644181434792","MYC","103","dorothea","103","0.22222411023445549","0.599481644181434792",NA,"","6","Literature--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=227); GTEx--Coexpression(rank=739); Enrichr--Queries(rank=1263); ARCHS4--Coexpression(rank=1325)","420","0.109799999999999995","Literature ChIP-seq,0.1098"
"ora","THAP11","MD_ALL","0.21667465059569679","0.607191033185180085","THAP11","104","dorothea","104","0.21667465059569679","0.607191033185180085",NA,"","5","Literature--ChIP-seq(rank=156); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=935); ARCHS4--Coexpression(rank=1013); Enrichr--Queries(rank=1365)","1421","0.581799999999999984","GTEx Coexpression,0.5818"
"ora","EGR1","MD_ALL","0.19943352754084645","0.631780871315970716","EGR1","105","dorothea","105","0.19943352754084645","0.631780871315970716",NA,"","6","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=91); GTEx--Coexpression(rank=545); Enrichr--Queries(rank=651); ARCHS4--Coexpression(rank=698)","592","0.164599999999999996","Literature ChIP-seq,0.1646"
"ora","HIF1A","MD_ALL","0.15692836363654572","0.696741431311535542","HIF1A","106","dorothea","106","0.15692836363654572","0.696741431311535542",NA,"","5","GTEx--Coexpression(rank=7); ARCHS4--Coexpression(rank=37); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=170); Enrichr--Queries(rank=689)","19","0.004356000000000000","GTEx Coexpression,0.004356"
"ora","E2F4","MD_ALL","0.06922569174430895","0.852656894863214609","E2F4","107","dorothea","107","0.06922569174430895","0.852656894863214609",NA,"","6","ENCODE--ChIP-seq(rank=32); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=1145); ARCHS4--Coexpression(rank=1344); GTEx--Coexpression(rank=1566)","870","0.271199999999999997","ENCODE ChIP-seq,0.2712"
"ora","E2F1","MD_ALL","0.03270016078745278","0.927469932544588205","E2F1","108","dorothea","108","0.03270016078745278","0.927469932544588205",NA,"","6","ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=281); Enrichr--Queries(rank=1345); GTEx--Coexpression(rank=1386); ARCHS4--Coexpression(rank=1426)","1494","0.652499999999999969","ENCODE ChIP-seq,0.6525"
"ora","AR","MD_ALL","0.00000000000000000","1.000000000000000000","AR","109","dorothea","109","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=30); ARCHS4--Coexpression(rank=225); Enrichr--Queries(rank=285); GTEx--Coexpression(rank=884)","390","0.101000000000000006","ReMap ChIP-seq,0.101"
"ora","ARID2","MD_ALL","0.00000000000000000","1.000000000000000000","ARID2","110","dorothea","110","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=248); GTEx--Coexpression(rank=305); Enrichr--Queries(rank=949); ARCHS4--Coexpression(rank=1579)","666","0.189799999999999996","GTEx Coexpression,0.1898"
"ora","ARID3A","MD_ALL","0.00000000000000000","1.000000000000000000","ARID3A","111","dorothea","111","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=520); ARCHS4--Coexpression(rank=814); GTEx--Coexpression(rank=1403)","1075","0.370400000000000007","Enrichr Queries,0.3704"
"ora","ARNTL","MD_ALL","0.00000000000000000","1.000000000000000000","ARNTL","112","dorothea","112","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=32); Enrichr--Queries(rank=183); ARCHS4--Coexpression(rank=621); GTEx--Coexpression(rank=1487)","413","0.107700000000000004","ReMap ChIP-seq,0.1077"
"ora","ATF2","MD_ALL","0.00000000000000000","1.000000000000000000","ATF2","113","dorothea","113","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=90); Enrichr--Queries(rank=1181); GTEx--Coexpression(rank=1347); ARCHS4--Coexpression(rank=1524)","451","0.117800000000000002","ReMap ChIP-seq,0.1178"
"ora","ATF4","MD_ALL","0.00000000000000000","1.000000000000000000","ATF4","114","dorothea","114","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=16); GTEx--Coexpression(rank=366); Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=1360)","223","0.053870000000000001","ReMap ChIP-seq,0.05387"
"ora","ATF6","MD_ALL","0.00000000000000000","1.000000000000000000","ATF6","115","dorothea","115","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=989); GTEx--Coexpression(rank=1119)","606","0.169500000000000012","ARCHS4 Coexpression,0.1695"
"ora","ATF7","MD_ALL","0.00000000000000000","1.000000000000000000","ATF7","116","dorothea","116","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=385); Enrichr--Queries(rank=962)","566","0.157200000000000006","ARCHS4 Coexpression,0.1572"
"ora","BACH1","MD_ALL","0.00000000000000000","1.000000000000000000","BACH1","117","dorothea","117","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=73); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=218); Enrichr--Queries(rank=472); ARCHS4--Coexpression(rank=699); GTEx--Coexpression(rank=902)","1001","0.336199999999999999","Enrichr Queries,0.3362"
"ora","BACH2","MD_ALL","0.00000000000000000","1.000000000000000000","BACH2","118","dorothea","118","0.00000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=12); ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=1183)","38","0.008547000000000001","Enrichr Queries,0.008547"
"ora","BATF","MD_ALL","0.00000000000000000","1.000000000000000000","BATF","119","dorothea","119","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=387); GTEx--Coexpression(rank=1214)","456","0.119200000000000000","ARCHS4 Coexpression,0.1192"
"ora","BCL6","MD_ALL","0.00000000000000000","1.000000000000000000","BCL6","120","dorothea","120","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=493); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=1156)","971","0.323099999999999998","ARCHS4 Coexpression,0.3231"
"ora","BHLHE22","MD_ALL","0.00000000000000000","1.000000000000000000","BHLHE22","121","dorothea","121","0.00000000000000000","1.000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=170); GTEx--Coexpression(rank=439)","400","0.104400000000000007","ARCHS4 Coexpression,0.1044"
"ora","CEBPB","MD_ALL","0.00000000000000000","1.000000000000000000","CEBPB","122","dorothea","122","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=12); Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=819); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=888)","392","0.101700000000000013","ENCODE ChIP-seq,0.1017"
"ora","CEBPD","MD_ALL","0.00000000000000000","1.000000000000000000","CEBPD","123","dorothea","123","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=257); ARCHS4--Coexpression(rank=863)","578","0.159899999999999987","GTEx Coexpression,0.1599"
"ora","CEBPG","MD_ALL","0.00000000000000000","1.000000000000000000","CEBPG","124","dorothea","124","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=555); Enrichr--Queries(rank=818); GTEx--Coexpression(rank=1203)","1012","0.340899999999999981","ARCHS4 Coexpression,0.3409"
"ora","CREB3","MD_ALL","0.00000000000000000","1.000000000000000000","CREB3","125","dorothea","125","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=1067); ARCHS4--Coexpression(rank=1399); GTEx--Coexpression(rank=1411)","1338","0.518499999999999961","ReMap ChIP-seq,0.5185"
"ora","CREM","MD_ALL","0.00000000000000000","1.000000000000000000","CREM","126","dorothea","126","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=99); Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=577); ARCHS4--Coexpression(rank=898); Enrichr--Queries(rank=1259)","994","0.333299999999999985","ReMap ChIP-seq,0.3333"
"ora","DUX4","MD_ALL","0.00000000000000000","1.000000000000000000","DUX4","127","dorothea","127","0.00000000000000000","1.000000000000000000",NA,"","2","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=1368)","1604","0.840300000000000047","ARCHS4 Coexpression,0.8403"
"ora","E2F2","MD_ALL","0.00000000000000000","1.000000000000000000","E2F2","128","dorothea","128","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=844); Enrichr--Queries(rank=1171); GTEx--Coexpression(rank=1181)","1337","0.518399999999999972","ARCHS4 Coexpression,0.5184"
"ora","E2F3","MD_ALL","0.00000000000000000","1.000000000000000000","E2F3","129","dorothea","129","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=461); ARCHS4--Coexpression(rank=760); GTEx--Coexpression(rank=1151)","983","0.328299999999999981","Enrichr Queries,0.3283"
"ora","E2F5","MD_ALL","0.00000000000000000","1.000000000000000000","E2F5","130","dorothea","130","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); Enrichr--Queries(rank=173); ARCHS4--Coexpression(rank=254); GTEx--Coexpression(rank=1078)","469","0.123200000000000004","Enrichr Queries,0.1232"
"ora","EHF","MD_ALL","0.00000000000000000","1.000000000000000000","EHF","131","dorothea","131","0.00000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=19); ARCHS4--Coexpression(rank=52); ReMap--ChIP-seq(rank=113); GTEx--Coexpression(rank=143)","61","0.013530000000000000","Enrichr Queries,0.01353"
"ora","ELF1","MD_ALL","0.00000000000000000","1.000000000000000000","ELF1","132","dorothea","132","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=79); Literature--ChIP-seq(rank=135); ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=778); GTEx--Coexpression(rank=1173)","1282","0.477899999999999991","ARCHS4 Coexpression,0.4779"
"ora","ELF5","MD_ALL","0.00000000000000000","1.000000000000000000","ELF5","133","dorothea","133","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=25); Enrichr--Queries(rank=30); GTEx--Coexpression(rank=32); Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=229)","88","0.019910000000000001","GTEx Coexpression,0.01991"
"ora","ELK1","MD_ALL","0.00000000000000000","1.000000000000000000","ELK1","134","dorothea","134","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=283); GTEx--Coexpression(rank=744); ARCHS4--Coexpression(rank=1571)","1258","0.463000000000000023","GTEx Coexpression,0.463"
"ora","ELK4","MD_ALL","0.00000000000000000","1.000000000000000000","ELK4","135","dorothea","135","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=713); GTEx--Coexpression(rank=1425); ARCHS4--Coexpression(rank=1527)","1323","0.507800000000000029","Enrichr Queries,0.5078"
"ora","EOMES","MD_ALL","0.00000000000000000","1.000000000000000000","EOMES","136","dorothea","136","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=661); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1302)","115","0.026939999999999999","ReMap ChIP-seq,0.02694"
"ora","EPAS1","MD_ALL","0.00000000000000000","1.000000000000000000","EPAS1","137","dorothea","137","0.00000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=29); ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=120)","63","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"ora","ERG","MD_ALL","0.00000000000000000","1.000000000000000000","ERG","138","dorothea","138","0.00000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=21); Literature--ChIP-seq(rank=84); Enrichr--Queries(rank=86); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=596)","59","0.013070000000000000","GTEx Coexpression,0.01307"
"ora","ESR2","MD_ALL","0.00000000000000000","1.000000000000000000","ESR2","139","dorothea","139","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=13); Literature--ChIP-seq(rank=101); Enrichr--Queries(rank=873); ARCHS4--Coexpression(rank=932); GTEx--Coexpression(rank=1544)","182","0.043770000000000003","ReMap ChIP-seq,0.04377"
"ora","ETS1","MD_ALL","0.00000000000000000","1.000000000000000000","ETS1","140","dorothea","140","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=227); ARCHS4--Coexpression(rank=260); GTEx--Coexpression(rank=624)","577","0.159700000000000009","ARCHS4 Coexpression,0.1597"
"ora","ETV1","MD_ALL","0.00000000000000000","1.000000000000000000","ETV1","141","dorothea","141","0.00000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=104); ReMap--ChIP-seq(rank=187); ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=507)","263","0.064720000000000000","GTEx Coexpression,0.06472"
"ora","ETV4","MD_ALL","0.00000000000000000","1.000000000000000000","ETV4","142","dorothea","142","0.00000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=226); ReMap--ChIP-seq(rank=249); ARCHS4--Coexpression(rank=261); GTEx--Coexpression(rank=708)","579","0.160299999999999998","ARCHS4 Coexpression,0.1603"
"ora","FLI1","MD_ALL","0.00000000000000000","1.000000000000000000","FLI1","143","dorothea","143","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=116); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=442); ARCHS4--Coexpression(rank=1198); GTEx--Coexpression(rank=1499)","954","0.314800000000000024","Enrichr Queries,0.3148"
"ora","FOSL1","MD_ALL","0.00000000000000000","1.000000000000000000","FOSL1","144","dorothea","144","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=37); GTEx--Coexpression(rank=200); ARCHS4--Coexpression(rank=249); Enrichr--Queries(rank=681)","245","0.059319999999999998","ENCODE ChIP-seq,0.05932"
"ora","FOSL2","MD_ALL","0.00000000000000000","1.000000000000000000","FOSL2","145","dorothea","145","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=913); GTEx--Coexpression(rank=1099); ARCHS4--Coexpression(rank=1374)","826","0.254199999999999982","ENCODE ChIP-seq,0.2542"
"ora","FOXA2","MD_ALL","0.00000000000000000","1.000000000000000000","FOXA2","146","dorothea","146","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=55); Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=108); Enrichr--Queries(rank=409); ARCHS4--Coexpression(rank=483); GTEx--Coexpression(rank=1053)","913","0.291300000000000003","Enrichr Queries,0.2913"
"ora","FOXJ2","MD_ALL","0.00000000000000000","1.000000000000000000","FOXJ2","147","dorothea","147","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=751); GTEx--Coexpression(rank=1405)","723","0.208800000000000013","ReMap ChIP-seq,0.2088"
"ora","FOXK2","MD_ALL","0.00000000000000000","1.000000000000000000","FOXK2","148","dorothea","148","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=211); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=769); ARCHS4--Coexpression(rank=1457)","1127","0.391400000000000026","GTEx Coexpression,0.3914"
