"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000104763","ASAH1","ENSG00000104763","427","0.16910116187941515165","6.6517512819701218874","2.05479204708147200620","0.06284900969737410026","0.9999570431575567","-4.18328479692248933"
"ENSG00000284753","EEF1AKMT4","ENSG00000284753","110599564","-0.37303014186482874592","2.6233460309077671901","-2.05455177015661538675","0.06287553033778972567","0.9999570431575567","-3.89985778528052052"
"ENSG00000176678","FOXL1","ENSG00000176678","2300","-0.47115673461151486023","3.0311316559635526069","-2.04877193154229475525","0.06351663983592065188","0.9999570431575567","-3.93021511962102732"
"ENSG00000160752","FDPS","ENSG00000160752","2224","-0.31768062839182142909","6.7622668828648739847","-2.04875965938103332675","0.06351800755450982827","0.9999570431575567","-4.19433054770569225"
"ENSG00000179627","ZBTB42","ENSG00000179627","100128927","0.40242159108675146229","3.0185487079924775422","2.04840504292819902687","0.06355754103583882708","0.9999570431575567","-3.93068079180910690"
"ENSG00000183624","HMCES","ENSG00000183624","56941","-0.17894031722024728026","6.0733294991469177759","-2.04818449112678546697","0.06358214025501986166","0.9999570431575567","-4.17938176947724216"
"ENSG00000232112","TMA7","ENSG00000232112","51372","-0.50544439943652630376","5.4963960224914245600","-2.04533857569772470342","0.06390035718644450358","0.9999570431575567","-4.15388443988131328"
"ENSG00000121774","KHDRBS1","ENSG00000121774","10657","-0.16403425530696047474","7.4473093859132264427","-2.04531712715015157045","0.06390276109504400281","0.9999570431575567","-4.20471680698073857"
"ENSG00000143106","PSMA5","ENSG00000143106","5686","-0.23281658641413116584","7.0366999347195822168","-2.04490031151486562067","0.06394949368035679482","0.9999570431575567","-4.20385868060069612"
"ENSG00000278828","H3C10","ENSG00000278828","8357","-0.35042555649845397170","8.1017246862055110057","-2.04409228286072641723","0.06404017916771471974","0.9999570431575567","-4.19675400065334880"
"ENSG00000130720","FIBCD1","ENSG00000130720","84929","0.28600794900721471237","4.2874144059421501751","2.04369866628121377161","0.06408439840956335620","0.9999570431575567","-4.05314217656926790"
"ENSG00000106591","MRPL32","ENSG00000106591","64983","-0.16407483498993968851","5.7167213434742656375","-2.04279226154023385575","0.06418633307175278246","0.9999570431575567","-4.17257546076212904"
"ENSG00000012983","MAP4K5","ENSG00000012983","11183","0.28534179298892237142","5.8997258723513503753","2.04172553409400681090","0.06430649141956366888","0.9999570431575567","-4.18299536975525399"
"ENSG00000160917","CPSF4","ENSG00000160917","10898","-0.26663142266307016115","5.9039793933340467547","-2.04059612811690893608","0.06443393862601358435","0.9999570431575567","-4.18403749416161208"
"ENSG00000198258","UBL5","ENSG00000198258","59286","-0.22793079188964426862","6.4208627147569066196","-2.03994433850253953366","0.06450759662562649543","0.9999570431575567","-4.20127469967399403"
"ENSG00000146963","LUC7L2","ENSG00000146963","51631","-0.18963247352364032139","5.6971918078968926125","-2.03926182263622246538","0.06458481111381261797","0.9999570431575567","-4.17683619980124732"
"ENSG00000087191","PSMC5","ENSG00000087191","5705","-0.28418086310671064609","6.6141043877563490128","-2.03861073377288271047","0.06465855050498077461","0.9999570431575567","-4.20708504923822968"
"ENSG00000173227","SYT12","ENSG00000173227","91683","0.34360794944968642284","2.8082964289028655713","2.03759290365692624647","0.06477398263878504647","0.9999570431575567","-3.93165901478167390"
"ENSG00000115128","SF3B6","ENSG00000115128","51639","-0.27106143421080552969","6.7699611824332857068","-2.03540144428759184336","0.06502316845275667168","0.9999570431575567","-4.21460961159081826"
"ENSG00000100889","PCK2","ENSG00000100889","5106","-0.60418610781930670584","6.3753417353814247903","-2.03308199512928178265","0.06528788069700651453","0.9999570431575567","-4.20934045579401239"
"ENSG00000117676","RPS6KA1","ENSG00000117676","6195","0.38163076483823488161","6.4109439281815445710","2.02935221416800981586","0.06571565644479442081","0.9999570431575567","-4.21646467875613773"
"ENSG00000189180","ZNF33A","ENSG00000189180","7581","0.20991346383580111734","5.9502793158084559266","2.02901277082412390129","0.06575471718506488428","0.9999570431575567","-4.20428183391556409"
"ENSG00000188321","ZNF559","ENSG00000188321","84527","0.17961290234917504094","3.7588983863880245373","2.02820661962630088837","0.06584757003266326902","0.9999570431575567","-4.02151390707759138"
"ENSG00000150401","DCUN1D2","ENSG00000150401","55208","-0.33849481187298469109","4.3045611479337777538","-2.02747352927112212129","0.06593211368662509064","0.9999570431575567","-4.07676465768457508"
"ENSG00000179295","PTPN11","ENSG00000179295","5781","-0.22695192411102382835","8.6101406728098108800","-2.02421760016843688135","0.06630882637243586120","0.9999570431575567","-4.21516145156263722"
"ENSG00000004478","FKBP4","ENSG00000004478","2288","-0.28398814804989491734","7.5967512556268976809","-2.02319873170809971796","0.06642712093615914248","0.9999570431575567","-4.23639126401092270"
"ENSG00000138459","SLC35A5","ENSG00000138459","55032","0.19708994332044049713","5.4739185268700962794","2.02035738491468919165","0.06675805058446900031","0.9999570431575567","-4.19357754749491729"
"ENSG00000100027","YPEL1","ENSG00000100027","29799","0.48141978920115757745","2.3771681814748486516","2.01803469191807716143","0.06702971170862455363","0.9999570431575567","-3.93580898416196545"
"ENSG00000205744","DENND1C","ENSG00000205744","79958","-0.27009360941257876121","3.8061408305070396629","-2.01758301941377427013","0.06708265839555946353","0.9999570431575567","-4.03904970294559362"
"ENSG00000111907","TPD52L1","ENSG00000111907","7164","-0.16469698877085559019","5.5399488416094726517","-2.01715172814775334231","0.06713325222085268773","0.9999570431575567","-4.20108829414463703"
"ENSG00000170325","PRDM10","ENSG00000170325","56980","-0.24630050452683871498","4.3098975740207565721","-2.01608247629638137610","0.06725883687458369953","0.9999570431575567","-4.09394252399068037"
"ENSG00000250565","ATP6V1E2","ENSG00000250565","90423","-0.22103708740629146590","3.4475112038248352242","-2.01552880315818683243","0.06732395212903523329","0.9999570431575567","-4.00867245374944403"
"ENSG00000146242","TPBG","ENSG00000146242","7162","0.20861587569743189619","5.4582701209517949792","2.01526097080775823400","0.06735547183758049117","0.9999570431575567","-4.20018782140856750"
"ENSG00000143543","JTB","ENSG00000143543","10899","-0.44786532012497559663","4.5019001402581881877","-2.01497910685182279877","0.06738865766552218362","0.9999570431575567","-4.11364133695450285"
"ENSG00000147439","BIN3","ENSG00000147439","55909","-0.17045306518169578425","4.6251596122807656641","-2.01345905123375423784","0.06756788670549843112","0.9999570431575567","-4.13214126125139725"
"ENSG00000164220","F2RL2","ENSG00000164220","2151","1.33410156043133021342","-1.5238347211858014330","2.01340845993738604136","0.06757385951420606662","0.9999570431575567","-4.14727595096028612"
"ENSG00000058729","RIOK2","ENSG00000058729","55781","-0.14151042850485584523","5.5574377337122626841","-2.01272697237948472448","0.06765436378627877334","0.9999570431575567","-4.20871856561812052"
"ENSG00000101444","AHCY","ENSG00000101444","191","-0.21782616554922995533","8.9945619228815036905","-2.01254634512309937833","0.06767571626382318239","0.9999570431575567","-4.22159894760331422"
"ENSG00000130159","ECSIT","ENSG00000130159","51295","-0.39246924270907079801","4.7823565967378387498","-2.01126817951116398930","0.06782699104319973860","0.9999570431575567","-4.14864890659656815"
"ENSG00000124193","SRSF6","ENSG00000124193","6431","-0.33250932962362256262","7.5164634266090457615","-2.00949594636445327822","0.06803726018428656042","0.9999570431575567","-4.25746032648054751"
"ENSG00000001561","ENPP4","ENSG00000001561","22875","0.20127602275116185382","5.3838456408592065827","2.00868603658417299584","0.06813355459698912375","0.9999570431575567","-4.20524389169689705"
"ENSG00000136930","PSMB7","ENSG00000136930","5695","-0.31390457632152024559","7.4853297053572687147","-2.00735135758652294413","0.06829251786458542806","0.9999570431575567","-4.26092170702132567"
"ENSG00000168268","NT5DC2","ENSG00000168268","64943","0.22467847974420873669","5.3875073156522352846","2.00652534008693406165","0.06839107092097095053","0.9999570431575567","-4.20866128815232443"
"ENSG00000101335","MYL9","ENSG00000101335","10398","0.26146610129175140713","4.3643821556511754878","2.00649124673290302212","0.06839514147386105414","0.9999570431575567","-4.11515587655569348"
"ENSG00000127922","SEM1","ENSG00000127922","7979","-0.51164642478397315273","5.3811773712316268714","-2.00620028158381602523","0.06842989021679696249","0.9999570431575567","-4.20416740711155601"
"ENSG00000123374","CDK2","ENSG00000123374","1017","-0.17201775143319597561","6.4907639798380012408","-2.00566748583164189412","0.06849356227636346772","0.9999570431575567","-4.25411808425636639"
"ENSG00000135063","ENTREP1","ENSG00000135063","9413","0.55929638628917710541","1.2041684670401753277","2.00551752431524610287","0.06851149343303454542","0.9999570431575567","-3.93667559155766522"
"ENSG00000110619","CARS1","ENSG00000110619","833","-0.49044537484324290944","7.1785989770536948740","-2.00544733876736325229","0.06851988713739771975","0.9999570431575567","-4.26303837542923159"
"ENSG00000114268","PFKFB4","ENSG00000114268","5210","0.28624565182615935299","4.8479703017431488021","2.00510759159256402029","0.06856053204364159770","0.9999570431575567","-4.16769633432404962"
"ENSG00000091137","SLC26A4","ENSG00000091137","5172","-0.86190431743476003668","1.7731957220954148724","-2.00001578171325622435","0.06917236755161322581","0.9999570431575567","-3.94275045444212369"
"ENSG00000125378","BMP4","ENSG00000125378","652","0.51981027962011427945","5.9180158021017410519","1.99870054867731039572","0.06933122845372734211","0.9999570431575567","-4.24677015865504437"
"ENSG00000129559","NEDD8","ENSG00000129559","4738","-0.24762702897088750831","5.6500194907945529010","-1.99833573329414337927","0.06937535275341995267","0.9999570431575567","-4.23471858325203776"
"ENSG00000149809","TM7SF2","ENSG00000149809","7108","0.40780988554447361594","5.7350825352323795414","1.99815807714056736799","0.06939684963936210149","0.9999570431575567","-4.24015996877247048"
"ENSG00000110911","SLC11A2","ENSG00000110911","4891","0.14605369221247599398","6.1551893607633552108","1.99697743587056053549","0.06953986758882325925","0.9999570431575567","-4.25915230579552961"
"ENSG00000136810","TXN","ENSG00000136810","7295","-0.37197974170957337492","8.4722874218941353064","-1.99673205300668854534","0.06956962654601436813","0.9999570431575567","-4.25954035304790413"
"ENSG00000121716","PILRB","ENSG00000121716","29990","-0.32444203216544442725","3.8517174580487369973","-1.99594329115914415063","0.06966536416515596575","0.9999570431575567","-4.07374171772911353"
"ENSG00000155729","KCTD18","ENSG00000155729","130535","0.20343845543329575065","4.7646543401338270485","1.99508835125237671271","0.06976927230019085158","0.9999570431575567","-4.17442118665422690"
"ENSG00000134852","CLOCK","ENSG00000134852","9575","-0.29278742301275695326","6.7625169784814858076","-1.99363149754989654738","0.06994666739485717877","0.9999570431575567","-4.27703513538397928"
"ENSG00000188725","SMIM15","ENSG00000188725","643155","-0.20253647530380636255","6.4516946352118225150","-1.99176006218098522460","0.07017515817184197258","0.9999570431575567","-4.27401730264828750"
"ENSG00000146007","ZMAT2","ENSG00000146007","153527","-0.21128925034713841313","6.4515629986099298776","-1.99159251846602258773","0.07019564794832289234","0.9999570431575567","-4.27426353315117336"
"ENSG00000026297","RNASET2","ENSG00000026297","8635","0.27135203067130975185","3.7376659414153987626","1.99119316782467103977","0.07024450894646409871","0.9999570431575567","-4.07068672140426102"
"ENSG00000130055","GDPD2","ENSG00000130055","54857","-0.65830908373668717282","-1.3672520101277427784","-1.99020708213960140220","0.07036529271585638401","0.9999570431575567","-4.13825734656094646"
"ENSG00000051341","POLQ","ENSG00000051341","10721","-0.22017992221456061941","6.2436566064995515646","-1.98922255360549726788","0.07048607779371840465","0.9999570431575567","-4.27259889376320245"
"ENSG00000117395","EBNA1BP2","ENSG00000117395","10969","-0.21172146804134595044","7.0325888248420502791","-1.98881596140979044485","0.07053601585936636331","0.9999570431575567","-4.28796855058804915"
"ENSG00000138772","ANXA3","ENSG00000138772","306","0.25952592343569591549","8.4164130665125789221","1.98678549831479345222","0.07078589049567114710","0.9999570431575567","-4.27572446058983413"
"ENSG00000128342","LIF","ENSG00000128342","3976","0.41169568820834356870","6.5151685354293045194","1.98663661908433430980","0.07080424424145745355","0.9999570431575567","-4.28237830489378091"
"ENSG00000154310","TNIK","ENSG00000154310","23043","0.31594160545376048788","6.9819428311665996389","1.98658917865375816980","0.07081009359676113113","0.9999570431575567","-4.29081248055876951"
"ENSG00000188186","LAMTOR4","ENSG00000188186","389541","-0.23210523872456967354","6.0764168866750969400","-1.98535644343498018927","0.07096224562136020653","0.9999570431575567","-4.27306245456386602"
"ENSG00000128050","PAICS","ENSG00000128050","10606","-0.23468400648735254777","7.7210388161046727973","-1.98254812931960122668","0.07130999720793460006","0.9999570431575567","-4.29580063516833821"
"ENSG00000184916","JAG2","ENSG00000184916","3714","0.27025622516681124807","5.8405800636172022777","1.98231423666388417715","0.07133903106114239390","0.9999570431575567","-4.26890086925486933"
"ENSG00000081177","EXD2","ENSG00000081177","55218","0.16802358245613824295","5.3078759352933966298","1.98208287243912706366","0.07136776182225855469","0.9999570431575567","-4.23936833957278481"
"ENSG00000162909","CAPN2","ENSG00000162909","824","0.13685118905573645520","8.9710396641790595140","1.98176920127336764210","0.07140673055365226451","0.9999570431575567","-4.26787790584542037"
"ENSG00000198892","SHISA4","ENSG00000198892","149345","0.28483347764943811598","3.5348898479413422002","1.98045711216092246154","0.07156995076881510209","0.9999570431575567","-4.06569819469595384"
"ENSG00000157212","PAXIP1","ENSG00000157212","22976","-0.19386522772722525332","5.2063237315540922268","-1.97969528511525960646","0.07166487836501611586","0.9999570431575567","-4.23414251908245465"
"ENSG00000204839","MROH6","ENSG00000204839","642475","0.17694868843743805087","5.4362286270829764945","1.97880027091781363069","0.07177655067886332119","0.9999570431575567","-4.25258655883030379"
"ENSG00000110237","ARHGEF17","ENSG00000110237","9828","0.40939363875362300149","4.4180979224686600659","1.97857016362881465987","0.07180528754345333331","0.9999570431575567","-4.16055462368336570"
"ENSG00000163882","POLR2H","ENSG00000163882","5437","-0.16587502390190778101","5.8019344080032269062","-1.97748438001154402954","0.07194102897321821843","0.9999570431575567","-4.27382121441883722"
"ENSG00000124802","EEF1E1","ENSG00000124802","9521","-0.41052599391412947227","4.3586335068552006788","-1.97535567459271921287","0.07220784285173353911","0.9999570431575567","-4.15554589280817055"
"ENSG00000143363","PRUNE1","ENSG00000143363","58497","0.19077115096868713096","4.4353877365919425202","1.97423338550517035728","0.07234887994187848281","0.9999570431575567","-4.16934320506935219"
"ENSG00000027001","MIPEP","ENSG00000027001","4285","-0.53711225893087632954","5.2218900970087789304","-1.97286580043936954354","0.07252108765632143961","0.9999570431575567","-4.24097646153314756"
"ENSG00000198826","ARHGAP11A","ENSG00000198826","9824","-0.28527359051348710750","6.1908717670680104561","-1.97250662452446601236","0.07256637828298086179","0.9999570431575567","-4.29549922345714741"
"ENSG00000173530","TNFRSF10D","ENSG00000173530","8793","0.30337534211219097102","6.7307642425866562874","1.97163464415579126054","0.07267644034911185935","0.9999570431575567","-4.30897633225745480"
"ENSG00000100749","VRK1","ENSG00000100749","7443","-0.20868710591685957212","6.5295956237781291875","-1.96914984241643264973","0.07299092137235703437","0.9999570431575567","-4.30919463974296324"
"ENSG00000114439","BBX","ENSG00000114439","56987","0.18489786629341953272","7.4201698287630293294","1.96898369239136172837","0.07301199443765565844","0.9999570431575567","-4.31964932665577095"
"ENSG00000128284","APOL3","ENSG00000128284","80833","0.96265501318216939453","1.4659244824422337228","1.96792737058874056544","0.07314610098095500335","0.9999570431575567","-3.97693946019281697"
"ENSG00000134248","LAMTOR5","ENSG00000134248","10542","-0.19777863841140419510","5.4989433281951010102","-1.96708436010834986085","0.07325328968232200366","0.9999570431575567","-4.27228166230618456"
"ENSG00000172757","CFL1","ENSG00000172757","1072","-0.26410354684117720581","9.3806302962314216387","-1.96511503723899050300","0.07350425487533807090","0.9999570431575567","-4.27980825307171031"
"ENSG00000164076","CAMKV","ENSG00000164076","79012","-1.09307491565828152069","-1.8644367348438839471","-1.96456167620019450659","0.07357491658462762818","0.9999570431575567","-4.20532855498514380"
"ENSG00000112081","SRSF3","ENSG00000112081","6428","-0.16747525634092852442","8.7367211200041960950","-1.96404930374081576616","0.07364040020013437604","0.9999570431575567","-4.30100793109295942"
"ENSG00000212123","PRR22","ENSG00000212123","163154","-0.65260609561870253081","0.9107636394836254867","-1.96383399732557784034","0.07366793344109497099","0.9999570431575567","-3.98566820378481346"
"ENSG00000132963","POMP","ENSG00000132963","51371","-0.54882282971050866394","7.2279125775608479287","-1.96147887207583804248","0.07396972692690113871","0.9999570431575567","-4.32820880179357914"
"ENSG00000173692","PSMD1","ENSG00000173692","5707","-0.30293142828031172087","8.2238516732202295856","-1.96087689423915456643","0.07404704939962557242","0.9999570431575567","-4.31844437946753068"
"ENSG00000154144","TBRG1","ENSG00000154144","84897","-0.29576605017366563999","5.3898288844547730392","-1.95852926234188151611","0.07434931033066281836","0.9999570431575567","-4.27730563095142369"
"ENSG00000183826","BTBD9","ENSG00000183826","114781","0.17732041711540524886","4.5668054520246874617","1.95775830660732896860","0.07444882021743022549","0.9999570431575567","-4.20746923535581452"
"ENSG00000144711","IQSEC1","ENSG00000144711","9922","0.43753960623630527849","3.6865081529146208617","1.95340409875341158852","0.07501314453680324457","0.9999570431575567","-4.11699510288370440"
"ENSG00000142252","GEMIN7","ENSG00000142252","79760","-0.37386202524187739371","1.2921910299864955984","-1.95306438988605179929","0.07505733788185552091","0.9999570431575567","-3.99304770588617597"
"ENSG00000183864","TOB2","ENSG00000183864","10766","0.15313329618557336431","5.9263546273992586677","1.95303394374074335005","0.07506129984916511122","0.9999570431575567","-4.31597070241806513"
"ENSG00000170903","MSANTD4","ENSG00000170903","84437","0.21929379121944503339","5.7962249025427992066","1.95288449710361056155","0.07508075018967860781","0.9999570431575567","-4.31023799989033840"
"ENSG00000117899","MESD","ENSG00000117899","23184","0.15687422949064799838","6.0455355890899653559","1.95262628197589016565","0.07511436760727939477","0.9999570431575567","-4.32129443660951207"
"ENSG00000099817","POLR2E","ENSG00000099817","5434","-0.19056392629113982906","6.8253838226495595620","-1.95254881031839389038","0.07512445646759512152","0.9999570431575567","-4.33907026369363713"
"ENSG00000116761","CTH","ENSG00000116761","1491","-0.67913486997120475763","3.6282269413955479109","-1.94973962826770397250","0.07549113196089447808","0.9999570431575567","-4.11094236503075372"
"ENSG00000137501","SYTL2","ENSG00000137501","54843","-0.36521642425093281403","4.1265957610539816258","-1.94908760997843311102","0.07557647398593596300","0.9999570431575567","-4.16844807677945184"
"ENSG00000176476","SGF29","ENSG00000176476","112869","0.33292121935009055811","1.9889616451659026808","1.94898081039159376537","0.07559046135554860213","0.9999570431575567","-4.00690251914136297"
"ENSG00000122696","SLC25A51","ENSG00000122696","92014","0.17672703825740754269","4.9626236143263993128","1.94895840404359299569","0.07559339618176602604","0.9999570431575567","-4.26011435666137483"
"ENSG00000160813","PPP1R35","ENSG00000160813","221908","-0.79252333139526687233","0.8285602012263028060","-1.94809423430023875845","0.07570666699645232922","0.9999570431575567","-4.00369445694255877"
"ENSG00000123975","CKS2","ENSG00000123975","1164","-0.26256516472650659466","6.8959619098846767216","-1.94732788072421114656","0.07580724750283862612","0.9999570431575567","-4.34778370734453024"
"ENSG00000049246","PER3","ENSG00000049246","8863","0.37682582174960677079","3.6270566794785210618","1.94614864349607175065","0.07596225783822034561","0.9999570431575567","-4.12080426603508965"
"ENSG00000145014","TMEM44","ENSG00000145014","93109","0.19474229992278502266","4.5520764340087902511","1.94595146290011200563","0.07598820565924913062","0.9999570431575567","-4.22268901214164671"
"ENSG00000066468","FGFR2","ENSG00000066468","2263","0.30020108278754342734","4.8414439294178759354","1.94572220251443384065","0.07601838526737232649","0.9999570431575567","-4.25311953714207736"
"ENSG00000075188","NUP37","ENSG00000075188","79023","-0.20348588459602989786","5.9631910410571338232","-1.94404687994306013543","0.07623925865402148006","0.9999570431575567","-4.32981034226385031"
"ENSG00000101076","HNF4A","ENSG00000101076","3172","-1.74173381318759634695","3.5282338072490175840","-1.94230019596827863104","0.07647016995883695878","0.9999570431575567","-4.09077503873260007"
"ENSG00000109083","IFT20","ENSG00000109083","90410","0.25564889131936396893","2.4994854395945220737","1.94216611762575430689","0.07648792169880058722","0.9999570431575567","-4.03534338727147279"
"ENSG00000185499","MUC1","ENSG00000185499","4582","0.61314225731602312042","-0.1616387705046920253","1.94111331365575723318","0.07662744313516413330","0.9999570431575567","-4.05266792460237557"
"ENSG00000064490","RFXANK","ENSG00000064490","8625","0.20374454774265426948","5.3089606179402899500","1.94018508240704257162","0.07675065019854999948","0.9999570431575567","-4.30061038399469808"
"ENSG00000084623","EIF3I","ENSG00000084623","8668","-0.22985040107188314806","8.0602158061148951873","-1.93967458544805682052","0.07681848782712041857","0.9999570431575567","-4.35327430909697100"
"ENSG00000134247","PTGFRN","ENSG00000134247","5738","0.14606158834294546978","6.8273955209028747149","1.93951321720519276326","0.07683994280801700882","0.9999570431575567","-4.35828216750262332"
"ENSG00000151498","ACAD8","ENSG00000151498","27034","-0.17460706319777052897","5.2173835533322288072","-1.93893485130652631909","0.07691688575120357585","0.9999570431575567","-4.29443056105926591"
"ENSG00000166855","CLPX","ENSG00000166855","10845","-0.20077946006632885201","5.9400797917450818275","-1.93685060162334821143","0.07719475303151503154","0.9999570431575567","-4.33950114985240099"
"ENSG00000196470","SIAH1","ENSG00000196470","6477","-0.30149333969319647153","3.2794190614854046295","-1.93492829605991190078","0.07745184938391408425","0.9999570431575567","-4.10080702321077162"
"ENSG00000055211","GINM1","ENSG00000055211","116254","0.15092416620429816021","5.5049298214128619122","1.93432550446691409185","0.07753263119624756450","0.9999570431575567","-4.32181733731618856"
"ENSG00000126368","NR1D1","ENSG00000126368","9572","0.38594245310465913334","4.0787435828805937987","1.93303145389540254051","0.07770631260595106671","0.9999570431575567","-4.18641769858565027"
"ENSG00000116489","CAPZA1","ENSG00000116489","829","-0.15316355478696230819","8.1851115754340870723","-1.93270081050067243922","0.07775074741422705049","0.9999570431575567","-4.36100953828021431"
"ENSG00000093167","LRRFIP2","ENSG00000093167","9209","0.18666346302079261932","6.0774500489199168030","1.92982982136208480739","0.07813756064798094148","0.9999570431575567","-4.35577838506845083"
"ENSG00000132471","WBP2","ENSG00000132471","23558","0.21724567934589611440","6.2650906264781731636","1.92941919229958691595","0.07819302989806831139","0.9999570431575567","-4.36167121836886995"
"ENSG00000101928","MOSPD1","ENSG00000101928","56180","-0.29704566201752236054","6.9918906275042909115","-1.92808116066218593332","0.07837402743465465838","0.9999570431575567","-4.37718194067676070"
"ENSG00000198729","PPP1R14C","ENSG00000198729","81706","-0.15473215038942456090","4.3259226081138058007","-1.92749278347035812864","0.07845374001297091004","0.9999570431575567","-4.22176569127473300"
"ENSG00000163811","WDR43","ENSG00000163811","23160","-0.15654272087620846321","8.0959697582290548468","-1.92748330055236904990","0.07845502535673415379","0.9999570431575567","-4.37058627840481062"
"ENSG00000126070","AGO3","ENSG00000126070","192669","0.26378681892247968221","6.1505822958819029722","1.92630587734019464996","0.07861476747036244550","0.9999570431575567","-4.36307454963486308"
"ENSG00000112237","CCNC","ENSG00000112237","892","-0.21373798553720924076","7.0348032055209328561","-1.92612448816254566708","0.07863940328122437373","0.9999570431575567","-4.38071767884151519"
"ENSG00000145191","EIF2B5","ENSG00000145191","8893","-0.15751256082374620604","6.5694134758040947375","-1.92438697012477533121","0.07887574842544980980","0.9999570431575567","-4.37591584714631043"
"ENSG00000006451","RALA","ENSG00000006451","5898","-0.25866614362278284034","5.6987461036880944221","-1.92266297531682783806","0.07911089931561549049","0.9999570431575567","-4.34851191230367196"
"ENSG00000146700","SSC4D","ENSG00000146700","136853","0.50942602903035538731","1.5293218195709306073","1.92176018925565816886","0.07923429518264360483","0.9999570431575567","-4.02889650956289103"
"ENSG00000087365","SF3B2","ENSG00000087365","10992","-0.17184579201251359848","8.3731191388472758774","-1.91990635847177482098","0.07948823776307852029","0.9999570431575567","-4.37538151400308628"
"ENSG00000189043","COXFA4","ENSG00000189043","4697","-0.30175184764395002190","7.4838606266119578336","-1.91900147355885386524","0.07961246265440666270","0.9999570431575567","-4.39186919739191062"
"ENSG00000168306","ACOX2","ENSG00000168306","8309","0.25419445568917753420","3.4499695932523142261","1.91898652438452610447","0.07961451641166272797","0.9999570431575567","-4.14012101750219408"
"ENSG00000074276","CDHR2","ENSG00000074276","54825","-0.44352697248290395837","0.1112177599805296291","-1.91755767466377657904","0.07981104036412885183","0.9999570431575567","-4.05718700454404946"
"ENSG00000077549","CAPZB","ENSG00000077549","832","-0.13193243657235154132","6.4825230079739268874","-1.91620356282324233455","0.07999769598850774155","0.9999570431575567","-4.38612237875330013"
"ENSG00000143127","ITGA10","ENSG00000143127","8515","0.84662843654409702943","1.0346351710987922168","1.91615595633231183825","0.08000426552668621349","0.9999570431575567","-4.03314312855539292"
"ENSG00000010610","CD4","ENSG00000010610","920","-0.74040448412262849232","-0.0265919888283861310","-1.91490511806557206498","0.08017705467850272383","0.9999570431575567","-4.06890839411473237"
"ENSG00000173226","IQCB1","ENSG00000173226","9657","-0.21777937540099401303","5.7702298983108413211","-1.91482819612119326003","0.08018769175039280883","0.9999570431575567","-4.36382150178710759"
"ENSG00000108055","SMC3","ENSG00000108055","9126","-0.24789802097520308166","7.5002927314338618814","-1.91367243623279992271","0.08034767087826470700","0.9999570431575567","-4.39980753573845451"
"ENSG00000112655","PTK7","ENSG00000112655","5754","0.20833549826933506210","7.6838133929834002700","1.91353573895083917122","0.08036661174411288688","0.9999570431575567","-4.39867035299179143"
"ENSG00000104147","OIP5","ENSG00000104147","11339","-0.43230618407891596711","1.4852403642483993362","-1.91154004355179596431","0.08064360373143894534","0.9999570431575567","-4.03962424267191533"
"ENSG00000164920","OSR2","ENSG00000164920","116039","0.39718045275182722875","2.4984297902473837638","1.91128995057930928247","0.08067837702957499080","0.9999570431575567","-4.07324286141609182"
"ENSG00000116750","UCHL5","ENSG00000116750","51377","-0.21858303708270110377","5.9824911536502591858","-1.91104965298956264164","0.08071180132517913330","0.9999570431575567","-4.37876056237033495"
"ENSG00000118620","ZNF430","ENSG00000118620","80264","-0.26811308165656067004","4.0835207994907465334","-1.90998349461531358173","0.08086025239609562210","0.9999570431575567","-4.21800061893115696"
"ENSG00000009413","REV3L","ENSG00000009413","5980","0.17935556646393191471","5.9987169590548603537","1.90974648757280474065","0.08089328709370653681","0.9999570431575567","-4.38228559697870867"
"ENSG00000035115","SH3YL1","ENSG00000035115","26751","-0.17633702868916234507","4.8266231903273189019","-1.90937977477698095363","0.08094442494133045896","0.9999570431575567","-4.30232463901745721"
"ENSG00000117228","GBP1","ENSG00000117228","2633","0.97608817882948684108","-1.5268731642170179086","1.90903345761589982033","0.08099274586151126998","0.9999570431575567","-4.19876302936184675"
"ENSG00000159210","SNF8","ENSG00000159210","11267","-0.23132207886991196233","5.8301793098880478894","-1.90707727116215886021","0.08126618578186106667","0.9999570431575567","-4.37786387433504309"
"ENSG00000147364","FBXO25","ENSG00000147364","26260","0.23524254994011073450","4.4127830303445314541","1.90564465302847674266","0.08146697705016252289","0.9999570431575567","-4.26371785740067288"
"ENSG00000046647","GEMIN8","ENSG00000046647","54960","-0.21292705749772045110","3.7928408247170808387","-1.90503625945919008444","0.08155238513518137111","0.9999570431575567","-4.19338235387939839"
"ENSG00000187091","PLCD1","ENSG00000187091","5333","0.31668418458082836509","4.1148238031673960435","1.90313487192934838177","0.08181983704177905881","0.9999570431575567","-4.23199956569087732"
"ENSG00000100413","POLR3H","ENSG00000100413","171568","-0.22751284805507676623","4.6841730573614945854","-1.90168676655536028619","0.08202406875971607336","0.9999570431575567","-4.29751743319200497"
"ENSG00000156398","SFXN2","ENSG00000156398","118980","0.20256842664073371196","4.2855800170107078984","1.89988799888095671875","0.08227840631006673455","0.9999570431575567","-4.25664959567734158"
"ENSG00000165521","EML5","ENSG00000165521","161436","0.24903590802590747089","2.5484248385363694744","1.89718845948263181711","0.08266146513162693499","0.9999570431575567","-4.09354928067308776"
