"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_ALL","13","0.007985000000000001","GRHL3_ARCHS4_PEARSON","GRHL3","34","300","0.000003522000000000","0.0003370000","2.57699999999999996","ARCHS4--Coexpression","TMEM79,IL20RB,RDH12,SFN,LAD1,HAS3,PKP3,CRYBG2,TRIM16,MYO5B,ECM1,RBBP8NL,ALS2CL,PERP,EHF,SULT2B1,GJB2,GJB4,GJB3,PAX9,CDH3,CDH1,RHCG,SEMA3F,RNF39,MAL2,RAPGEFL1,MALL,RAET1L,BICDL2,RHOD,GRHL1,KRT15,HSPB1"
"DEG_HD_ALL","14","0.008600000000000000","GATA3_ARCHS4_PEARSON","GATA3","34","300","0.000003522000000000","0.0003370000","2.57699999999999996","ARCHS4--Coexpression","CENPB,SLC7A2,FTSJ3,PKP3,THEM6,ZNF512B,SMIM14,ZBTB42,TPD52L1,BRIP1,RBBP8NL,TMEM150C,DCLRE1B,FOXA1,DEGS2,ARHGEF16,TBC1D9,SULT2B1,CLTC,SF3B4,ERMP1,CDH1,AP1M2,NPEPL1,EVL,SEMA3F,LLGL2,STC2,CLIC3,BICDL2,RHOD,SPTSSB,MYH14,HSPB1"
"DEG_HD_ALL","15","0.009214000000000000","CDX2_ARCHS4_PEARSON","CDX2","34","300","0.000003522000000000","0.0003370000","2.57699999999999996","ARCHS4--Coexpression","CLDN7,IL22RA1,CKMT1A,SLC9A3,PKP3,B3GALT5,KCNK5,USH1C,TRIM15,B4GALNT3,PCK2,MYO5B,HNF4A,ANO9,PRR15L,DPEP1,ARHGEF16,RBM47,ATP2C2,MYO15B,ABO,MISP,SLC15A1,AMN,ACSS2,RAPGEFL1,MALL,NBL1,LLGL2,BICDL2,B3GNT3,FAM83E,MYH14,HKDC1"
"DEG_HD_ALL","16","0.009828000000000000","E2F2_ARCHS4_PEARSON","E2F2","34","300","0.000003522000000000","0.0003370000","2.57699999999999996","ARCHS4--Coexpression","NCAPH,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,DTL,UHRF1,E2F8,TONSL,TRIM10,PCNA,SPC24,CCNE2,HMGB2,LMNB1,CCNA2,ZNF367,KAT2B,ORC1,MCM7,MCM8,MCM4,DNAJC9,MCM5,NEIL3,ZWINT,FEN1,STRADB,GINS2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","17","0.010440000000000000","CDX1_ARCHS4_PEARSON","CDX1","34","300","0.000003522000000000","0.0003370000","2.57699999999999996","ARCHS4--Coexpression","CLDN7,IL22RA1,CKMT1A,SLC9A3,PKP3,B3GALT5,KCNK5,USH1C,TRIM15,B4GALNT3,PCK2,MYO5B,HNF4A,ANO9,PRR15L,DPEP1,ARHGEF16,RBM47,ATP2C2,MYO15B,ABO,MISP,SLC15A1,AMN,ACSS2,RAPGEFL1,MALL,NBL1,LLGL2,BICDL2,B3GNT3,FAM83E,MYH14,HKDC1"
"DEG_HD_ALL","18","0.011060000000000000","E2F7_ARCHS4_PEARSON","E2F7","33","299","0.000008416000000000","0.0007610000","2.50199999999999978","ARCHS4--Coexpression","COL13A1,NCAPH,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,DTL,UHRF1,E2F8,PCNA,ERCC6L,KIRREL1,HMGB2,LMNB1,CIP2A,CCNA2,CLTC,TK1,ZNF367,ORC1,MCM7,MCM4,ZWINT,FEN1,TRAM2,MTHFD1L,DSCC1,SYDE1,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","19","0.011670000000000000","FOXQ1_ARCHS4_PEARSON","FOXQ1","33","300","0.000009020000000000","0.0007730000","2.49199999999999999","ARCHS4--Coexpression","GATA6,BTBD16,IL22RA1,GPRC5A,MYRF,HAS3,PKP3,CRYBG2,ARL14,TRIB3,TRIM15,SDC4,B4GALNT3,HNF4A,TMPRSS4,ALS2CL,PERP,BMP4,ARHGEF16,EHF,GJB4,GJB3,SLC17A9,MISP,GPT2,PLXNB2,SEMA3F,MAL2,RAPGEFL1,B3GNT3,GDF15,MYH14,TRNP1"
"DEG_HD_ALL","20","0.012290000000000001","NCOA3_ARCHS4_PEARSON","NCOA3","32","299","0.000020970000000000","0.0017100000","2.41699999999999982","ARCHS4--Coexpression","LRBA,CENPB,SLC7A2,ATAD2,FTSJ3,ZNF512B,SMIM14,ZBTB42,ATP9A,TPD52L1,BRIP1,RBBP8NL,TMEM150C,DCLRE1B,FOXA1,JADE2,GPD2,TBC1D9,CLTC,ERMP1,CDH1,NBN,AP1M2,NPEPL1,MAL2,LLGL2,SLC22A5,STC2,SPTSSB,TBL1X,XPOT,HSPB1"
"DEG_HD_ALL","21","0.012900000000000000","CENPA_ARCHS4_PEARSON","CENPA","32","300","0.000022400000000000","0.0017400000","2.40799999999999992","ARCHS4--Coexpression","NCAPH,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,DTL,UHRF1,E2F8,AHCY,PCNA,ERCC6L,PHF19,HMGB2,LMNB1,CIP2A,CCNA2,PSRC1,TK1,RPS7,MCM7,MCM4,DNAJC9,MND1,NEIL3,ZWINT,FEN1,DSCC1,SGO1,KIF18B,SHCBP1"
"DEG_HD_ALL","22","0.013509999999999999","ZNF367_ARCHS4_PEARSON","ZNF367","31","298","0.000047540000000000","0.0033700000","2.34100000000000019","ARCHS4--Coexpression","MEPCE,NCAPH,PEAR1,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,DTL,UHRF1,TSPAN33,E2F8,PCNA,CFAP161,BMP6,LMNB1,CCNA2,EGF,MBNL1,CDC14B,ORC1,CDK2,MCM7,MCM4,DNAJC9,MCM5,ZWINT,FEN1,DSCC1,SHCBP1"
"DEG_HD_ALL","23","0.014130000000000000","KLF4_ARCHS4_PEARSON","KLF4","31","300","0.000053870000000000","0.0033700000","2.32399999999999984","ARCHS4--Coexpression","CLDN7,JUN,STAT6,SAT1,SLC9A3,PKP3,PTPRE,KCTD12,TRIB1,RNF144B,ALS2CL,PERP,PRR15L,RBM47,ATP2C2,SH3TC1,MYO15B,GJB3,MISP,AHR,PLXNB2,CEBPB,NOD2,TPCN1,RAPGEFL1,NBL1,BICDL2,B3GNT3,FAM83E,MYH14,NR4A3"
"DEG_HD_ALL","24","0.014740000000000000","HNF1B_ARCHS4_PEARSON","HNF1B","31","300","0.000053870000000000","0.0033700000","2.32399999999999984","ARCHS4--Coexpression","CLDN4,CLDN7,GATA6,LAD1,GPR35,KCNK5,USH1C,SDC4,ARSD,MIA2,HNF4A,PRR15L,MUC20,RBM47,SERPINA5,DENND2C,SYAP1,CDH1,SLC15A1,VTN,AP1M2,SERAC1,MACC1,NIPAL1,MALL,POU2F3,EFNA1,TRPV6,HKDC1,PDE11A,LPIN3"
"DEG_HD_ALL","25","0.015360000000000000","BARX2_ARCHS4_PEARSON","BARX2","31","300","0.000053870000000000","0.0033700000","2.32399999999999984","ARCHS4--Coexpression","CLDN4,CLDN7,CFAP69,FAM228B,PKP3,ZNF674,CRYBG2,ZNF713,MYO5B,ALS2CL,PERP,ACOT11,MUC20,ADGRD2,EHF,SULT2B1,PRR19,GJB2,DENND2C,PAX9,CDH1,SLC15A1,RHCG,RAPGEFL1,NIPAL1,MALL,BICDL2,B3GNT3,GRHL1,FAM83F,PDE11A"
"DEG_HD_ALL","26","0.015970000000000002","CEBPG_ARCHS4_PEARSON","CEBPG","31","300","0.000053870000000000","0.0033700000","2.32399999999999984","ARCHS4--Coexpression","POP7,ISL2,DDIT4,GRPEL2,ATAD2,FAM228B,SESN2,CDC25A,EXO1,BCAS4,TRIB3,PCK2,PHGDH,FOXC1,AHCY,PCNA,SLC43A1,LMNB1,CDK16,GPT2,ASNS,MCM7,MCM4,COCH,RAB10,PSAT1,CHAC1,MTHFD1L,XPOT,EIF2S2,KDM5C"
"DEG_HD_ALL","27","0.016580000000000001","GLIS1_ARCHS4_PEARSON","GLIS1","30","298","0.000111500000000000","0.0061900000","2.25700000000000012","ARCHS4--Coexpression","COL13A1,KANK2,ZNF469,ALDH1L2,GLIS2,FHL2,C1R,CTHRC1,ALPK2,RAB11FIP5,MKX,ECM1,KIRREL1,ARHGEF17,ATOH8,MRGPRF,GPR176,SERPINH1,STARD13,EHD2,TGFB1I1,AHRR,SPARC,RPS6KA2,NBL1,STC2,TRAM2,GALNT10,SYDE1,TRNP1"
"DEG_HD_ALL","28","0.017200000000000000","PGR_ARCHS4_PEARSON","PGR","30","299","0.000118300000000000","0.0061900000","2.24900000000000011","ARCHS4--Coexpression","ISL1,IL20RA,NR2F2,SLC7A2,SMIM14,ZBTB42,TPD52L1,PDCD4,ARSD,FOXA1,WWC3,SYT7,DEGS2,TBC1D9,EHF,STARD13,PAM,CLTC,ERMP1,CDH1,PARM1,AP1M2,RAPGEFL1,DAG1,STC2,GDF7,SPTSSB,LRP11,HSPB1,SH3YL1"
"DEG_HD_ALL","29","0.017809999999999999","ESR1_ARCHS4_PEARSON","ESR1","30","299","0.000118300000000000","0.0061900000","2.24900000000000011","ARCHS4--Coexpression","IL20RA,NR2F2,CENPB,SLC7A2,ZNF512B,SMIM14,ZBTB42,MBOAT1,TPD52L1,BRIP1,RBBP8NL,TMEM150C,FOXA1,TBC1D9,ATP2C2,CLTC,SETD7,ERMP1,CDH1,AP1M2,NPEPL1,SEMA3F,LLGL2,SLC22A5,STC2,GDF7,BICDL2,RHOD,SPTSSB,HSPB1"
"DEG_HD_ALL","30","0.018429999999999998","HIVEP3_ARCHS4_PEARSON","HIVEP3","30","300","0.000125400000000000","0.0061900000","2.24000000000000021","ARCHS4--Coexpression","BTBD19,FERMT3,BHLHE41,SPHK1,STAT6,NFKB1,PTPRE,RNASET2,TRIB1,HIVEP2,KCNN4,PPP1R18,LAT2,AHCY,OTUD4,GFOD1,IRF5,SH3TC1,SRCAP,IFNGR2,AHRR,ANKRD44,INSIG1,CEBPB,FNIP2,TRPM2,CARMIL2,ARHGAP26,NR4A3,RGS16"
"DEG_HD_ALL","31","0.019040000000000001","ZKSCAN1_ARCHS4_PEARSON","ZKSCAN1","30","300","0.000125400000000000","0.0061900000","2.24000000000000021","ARCHS4--Coexpression","ISL1,CFAP69,ABCA5,TUBA1A,EMP3,SLC7A2,FAM228B,SMIM14,VPS13B,ATP9B,ATP9A,ZNF713,PIK3R3,ARSD,PPP1R18,ZNF91,AFDN,CFAP54,ABAT,PAM,TK1,RAB3B,MCM5,TULP4,MAGED1,GSTA4,STEAP2,FAM83F,LRP11,SSBP2"
"DEG_HD_ALL","32","0.019660000000000000","ZBTB7C_ARCHS4_PEARSON","ZBTB7C","30","300","0.000125400000000000","0.0061900000","2.24000000000000021","ARCHS4--Coexpression","CLDN7,SLC9A3,PKP3,SLPI,B4GALNT3,MYO5B,TMPRSS4,ALS2CL,PERP,PRR15L,MUC20,RBM47,DNAH2,ATP2C2,EHF,GJB2,PAX9,MISP,MORN5,RHCG,PLXNB2,RAPGEFL1,NBL1,CDS1,BICDL2,B3GNT3,TPPP3,FAM83E,ALDH3B1,MYH14"
"DEG_HD_ALL","33","0.020270000000000000","FOXE1_ARCHS4_PEARSON","FOXE1","30","300","0.000125400000000000","0.0061900000","2.24000000000000021","ARCHS4--Coexpression","HAS3,PKP3,PLA2R1,SDC4,MYO5B,ECM1,ALS2CL,PERP,SBF1,NPNT,FGF21,SNTA1,RBM47,ATOH8,COL7A1,ST3GAL1,GJB2,GJB3,PAX9,ATP8A1,CDH1,PARM1,PLXNB2,SLC26A4,SEMA3F,TPCN1,POR,CLIC3,KRT15,MYH14"
"DEG_HD_ALL","34","0.020879999999999999","GATA5_ARCHS4_PEARSON","GATA5","29","299","0.000267200000000000","0.0115000000","2.16599999999999993","ARCHS4--Coexpression","CLDN7,GATA6,IL22RA1,LGR4,SLC9A3,TMEM120A,KCNK5,USH1C,TRIM15,PCK2,SMLR1,MYO5B,HNF4A,RBBP8NL,ANO9,GPRIN2,PRR15L,DPEP1,ARHGEF16,MYO15B,MISP,SLC15A1,VTN,AMN,LCT,MALL,NBL1,MYH14,HKDC1"
"DEG_HD_ALL","35","0.021499999999999998","LMX1B_ARCHS4_PEARSON","LMX1B","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","DPYSL3,VANGL2,TUBA1A,MYT1,ZNF674,BCAS4,SMIM14,SPACA6,ATP9A,TPD52L1,KIF21B,ARL10,ZNF713,PIK3R3,NKAIN1,BRIP1,ARSD,RBBP8NL,TMEM150C,FOXA1,FUT1,TBC1D9,ADGRD2,GPR173,PRR19,CDH1,SLC4A11,LLGL2,SPTSSB"
"DEG_HD_ALL","36","0.022110000000000001","HNF4G_ARCHS4_PEARSON","HNF4G","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","CLDN7,IL22RA1,SLC9A3,B3GALT5,KCNK5,USH1C,TRIM15,PCK2,MYO5B,HNF4A,ANO9,PRR15L,DPEP1,ARHGEF16,RBM47,MYO15B,ABO,MISP,SLC15A1,AMN,LCT,MGAT4A,MALL,NBL1,B3GNT3,FAM83E,MYH14,CRYL1,HKDC1"
"DEG_HD_ALL","37","0.022730000000000000","TBX10_ARCHS4_PEARSON","TBX10","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","CLDN7,IL22RA1,SLC9A3,B3GALT5,KCNK5,USH1C,TRIM15,PCK2,MYO5B,HNF4A,RBBP8NL,ANO9,PRR15L,DPEP1,ARHGEF16,MYO15B,MISP,SLC15A1,AMN,ACSS2,RAPGEFL1,MALL,NBL1,LLGL2,BICDL2,B3GNT3,FAM83E,MYH14,HKDC1"
"DEG_HD_ALL","38","0.023340000000000000","CASZ1_ARCHS4_PEARSON","CASZ1","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","CLDN7,PKP3,SLC45A3,B4GALNT3,MYO5B,RBBP8NL,ANO9,ALS2CL,PERP,FOXA1,PRR15L,CHD3,ARHGEF16,RBM47,ATP2C2,MKNK2,MYO15B,EHF,SRCAP,MISP,CDH1,PLXNB2,SEMA3F,RAPGEFL1,LLGL2,CDS1,BICDL2,TPPP3,MYH14"
"DEG_HD_ALL","39","0.023959999999999999","FOXN1_ARCHS4_PEARSON","FOXN1","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","TMEM79,IL20RB,RDH12,SFN,LAD1,PKP3,CRYBG2,EPHA1,ANO9,ALS2CL,PERP,COL7A1,SULT2B1,GJB2,GJB4,GJB3,PAX9,CDH3,RHCG,SEMA3F,RAPGEFL1,BICDL2,KREMEN1,KRT32,RHOD,CST6,GRHL1,KRT15,HSPB1"
"DEG_HD_ALL","40","0.024570000000000002","VDR_ARCHS4_PEARSON","VDR","29","300","0.000282400000000000","0.0115000000","2.15799999999999992","ARCHS4--Coexpression","CLDN7,FERMT3,STAT6,GK,SLC9A3,PKP3,USH1C,TRIM15,PCK2,SECTM1,PPP1R18,HNF4A,ANO9,PRR15L,DPEP1,RBM47,MYO15B,MISP,SLC15A1,PLXNB2,AMN,CEBPB,RAPGEFL1,MALL,NBL1,BICDL2,B3GNT3,FAM83E,MYH14"
"DEG_HD_ALL","41","0.025180000000000001","FOXC2_ARCHS4_PEARSON","FOXC2","28","298","0.000553900000000000","0.0204000000","2.09100000000000019","ARCHS4--Coexpression","COL13A1,NR2F2,PEAR1,IKBIP,KANK2,ZNF469,ALDH1L2,GLIS2,FHL2,RAB11FIP5,IL11,KIRREL1,BMP6,ARHGEF17,MRGPRF,GPR176,SERPINH1,EHD2,TGFB1I1,SEMA3F,SPARC,RPS6KA2,STC2,GBE1,TRAM2,GALNT10,SYDE1,COL4A1"
"DEG_HD_ALL","42","0.025800000000000000","ELF5_ARCHS4_PEARSON","ELF5","28","298","0.000553900000000000","0.0204000000","2.09100000000000019","ARCHS4--Coexpression","CFAP69,FAM228B,TC2N,ZNF674,BCAS4,ZBTB42,PDCD4,ZNF713,ARSD,RBBP8NL,WWC3,ACOT11,DEGS2,PLA2G4C,ATP2C2,ADGRD2,EHF,IAH1,SULT2B1,PRR19,CDH1,HAUS8,BICDL2,GRHL1,HFE,FAM83F,PDE11A,SH3YL1"
"DEG_HD_ALL","43","0.026409999999999999","NR2F2_ARCHS4_PEARSON","NR2F2","28","298","0.000553900000000000","0.0204000000","2.09100000000000019","ARCHS4--Coexpression","COL13A1,NR2F1,FERMT3,ARHGAP4,KANK2,PIM2,GLIS2,ZNF512B,FOXC1,FOXA1,KIRREL1,ARHGEF17,SERPINH1,EHD2,PLXNB2,SEMA3F,SPARC,DAG1,STC2,TRAM2,SPTSSB,SYDE1,ARHGDIB,COL4A1,EFNB2,ARHGAP30,HSPB1,MNS1"
"DEG_HD_ALL","44","0.027029999999999998","PRDM9_ARCHS4_PEARSON","PRDM9","28","299","0.000583500000000000","0.0204000000","2.08300000000000018","ARCHS4--Coexpression","ISL2,CHAF1A,HEY1,ALDH1L2,SESN2,CDC25A,MCM10,EXO1,DTL,PRPS1,TONSL,PHGDH,FOXC1,SBF1,PHF10,AFDN,LMNB1,SRCAP,CDK16,PYGL,EMD,WDR27,ASNS,MCM8,MCM4,PSAT1,KIF18B,KDM5C"
"DEG_HD_ALL","45","0.027640000000000001","E2F1_ARCHS4_PEARSON","E2F1","28","300","0.000614500000000000","0.0204000000","2.07600000000000007","ARCHS4--Coexpression","MEPCE,NCAPH,CHAF1A,CENPB,UNG,ATAD2,CDC25A,ZNF512B,EXO1,DTL,UHRF1,TONSL,AHCY,PCNA,PHF19,LMNB1,CCNA2,CDK16,TK1,ZNF367,CDK2,MCM7,MCM4,MCM5,MCM2,ZWINT,FEN1,KDM5C"
"DEG_HD_ALL","46","0.028260000000000000","HOXC13_ARCHS4_PEARSON","HOXC13","28","300","0.000614500000000000","0.0204000000","2.07600000000000007","ARCHS4--Coexpression","CENPB,ATAD2,FTSJ3,PKP3,DLX4,ZNF512B,ZBTB42,BRIP1,RBBP8NL,FOXC1,AHCY,PERP,DCLRE1B,FOXA1,CDK16,CLTC,TK1,SF3B4,CDH1,AP1M2,PLXNB2,SEMA3F,DAG1,LLGL2,STC2,RHOD,SPTSSB,HSPB1"
"DEG_HD_ALL","47","0.028870000000000000","ISX_ARCHS4_PEARSON","ISX","28","300","0.000614500000000000","0.0204000000","2.07600000000000007","ARCHS4--Coexpression","CLDN7,IL22RA1,SLC9A3,B3GALT5,KCNK5,USH1C,TRIM15,PCK2,MYO5B,HNF4A,ANO9,PRR15L,DPEP1,ARHGEF16,MYO15B,ABO,MISP,SLC15A1,AMN,ACSS2,RAPGEFL1,MALL,NBL1,LLGL2,B3GNT3,FAM83E,MYH14,HKDC1"
"DEG_HD_ALL","48","0.029479999999999999","ETS2_ARCHS4_PEARSON","ETS2","28","300","0.000614500000000000","0.0204000000","2.07600000000000007","ARCHS4--Coexpression","CLDN7,C2,SPHK1,PTGS2,STAT6,GK,PKP3,PTPRE,TRIM15,TRIB1,SDC4,HNF4A,ALS2CL,PRR15L,RBM47,SH3TC1,MYO15B,BACH1,IFNGR2,MISP,AHR,PLXNB2,CEBPB,MALL,NBL1,TRPM2,B3GNT3,MYH14"
"DEG_HD_ALL","49","0.030099999999999998","PA2G4_ARCHS4_PEARSON","PA2G4","28","300","0.000614500000000000","0.0204000000","2.07600000000000007","ARCHS4--Coexpression","NCAPH,CHAF1A,UNG,ATAD2,CDC25A,FTSJ3,MCM10,EXO1,DTL,PRPS1,AHCY,PCNA,PHF19,LMNB1,CCNA2,TK1,SF3B4,ORC1,MCM7,MCM4,DNAJC9,MCM5,ZWINT,FEN1,MTHFD1L,GINS2,DSCC1,EIF2S2"
