"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_ALL","16","0.05387000000000000","HHEX","HHEX","73","1448","0.31009999999999999","1","1.0710000000000000","ReMap--ChIP-seq","CLDN7,TMEM79,RBCK1,ATRIP,OSBPL10,PCMTD2,TCP11L2,KANK1,STAT6,CENPU,GK,LGR4,GOT1,PIWIL2,ZNF512B,CRYBG2,RMND1,VPS13B,ATP9A,RASSF4,TRIB3,TRIB1,SLC45A3,PCK2,SMLR1,ID2,USPL1,MAP1LC3B,AHCY,PCNA,PERP,SYT7,INHBE,HS3ST3B1,IRF2,GNG4,MRGPRF,DNAH17,SERPINA5,TK1,ZNF367,KAT2B,SF3B5,GCNT1,SLC17A9,CHN2,MISP,F10,ANKRD65,RAB3B,CDH1,MPC1,SALL4,RPS7,GPT2,VTN,OSBPL6,ZC3H6,PHACTR2,CEBPG,VPS54,MGAT4A,TINF2,POR,KREMEN1,TBL1X,GDF15,LBX2,HFE,ARHGAP40,EFNA1,SH3YL1,SPRY1"
"DEG_HD_ALL","17","0.05724000000000000","PPARG","PPARG","73","1448","0.31009999999999999","1","1.0710000000000000","ReMap--ChIP-seq","EPSTI1,DDIT4,VOPP1,MT-CO2,MT-CO3,RBCK1,BTBD19,JUN,BHLHE41,TCP11L2,TMC1,GPRC5A,MED20,UNG,UCP3,STAT6,QKI,MT-CYB,KCNK6,CRYBG2,PCCA,ATP9A,RINL,ARL14,TRIB3,SDC4,USPL1,MAP1LC3B,PCNA,TXLNG,STAMBPL1,SPC24,TBC1D9,ADGRF3,MKNK2,EHF,BACH1,MYC,WSB2,SULT2B1,ST3GAL1,IMPA2,TMSB4X,IFNGR1,ERMP1,RIOK3,BEST1,CDH1,NBN,PHLDA1,RAB30,DUSP16,MCM5,CEBPB,MAL2,MACC1,KLF3,RPS6KA3,IFRD1,POR,MALL,SLC22A5,GABRE,GDF15,SPNS3,COL4A1,FAM83E,MYH14,EFNA1,LRP11,HSPB1,OAS1,TRNP1"
"DEG_HD_ALL","18","0.06061000000000000","HNF4A","HNF4A","73","1452","0.31819999999999998","1","1.0669999999999999","ReMap--ChIP-seq","CLDN7,DDIT4,MT-CO2,MT-CO3,RBCK1,ATRIP,BTBD19,IL22RA1,PRXL2A,MBLAC1,GPRC5A,OAF,STAT6,TMEM120A,MLXIPL,MT-CYB,CRYBG2,SMIM14,SLC25A15,C1R,LRRC8D,ATP9A,RASSF4,TRIB3,SDC4,PCK2,SMLR1,ID2,SECTM1,MAP1LC3B,TMEM150A,AHCY,SLC43A1,CAMK2N1,PLEKHA6,FOXA1,PRR15L,GPD1,INAVA,INHBE,SULT2B1,SNAI1,PYGL,SERPINA5,AIFM3,IMPA2,ZNF367,MISP,ANKRD65,CDH1,GPT2,VTN,ADAP1,PLXNB2,MCM7,MCM5,CEBPB,CEBPG,ASS1,TPCN1,SYNPO,POR,LLGL2,RPS21,TRAM2,AVPI1,PSMC3IP,GDF15,LBX2,FAM83E,ALDH3B1,EFNA1,ALDH2"
"DEG_HD_ALL","19","0.06397000000000000","CBX2","CBX2","72","1441","0.33789999999999998","1","1.0600000000000001","ReMap--ChIP-seq","EML1,CLDN5,GATA6,IL22RA1,PIGA,PPARG,MDFI,NEK3,AKR1E2,ATP11A,SLC9A3,TPST1,TMEM18,NADK2,TMEM255B,TSPAN33,KCP,NKAIN1,HIVEP2,B4GALNT3,RAB11FIP5,HNF4A,RIBC2,PLEKHA6,GPRIN2,INAVA,TBC1D16,BMP6,SERGEF,MUC20,MYBL1,DYNLT1,IRF5,CCDC187,RBM47,DNAH2,ATP2C2,GNG4,MAN1C1,NPHS1,MRGPRF,SLC19A1,DNAH17,DENND2C,F10,FGF9,INSIG1,PLXNA2,KIAA0319,ANKRD29,LHX5,DUSP22,EVL,MND1,SYNPO,MAP7,DTNB,GDF7,BICDL2,QRFP,TOP3B,FAM20C,SCD5,TPPP3,KRT15,CABP1,NR4A3,HEBP2,MCF2L,RGS16,DLL1,FAM120B"
"DEG_HD_ALL","20","0.06734000000000000","NR5A2","NR5A2","72","1442","0.34000000000000002","1","1.0600000000000001","ReMap--ChIP-seq","POP7,UNC5A,DDIT4,MT-CO2,MT-CO3,NCAPH,SFN,LTA4H,BTBD19,NR2F2,FERMT3,HEY1,GPRC5A,ZSWIM5,RASL10A,MT-CYB,TMEM18,BCAS4,PPM1K,MBOAT1,KEAP1,ARL10,ADGRB2,SDC4,PIK3R3,BRIP1,KCNN4,SORCS2,TMEM150C,PITPNM3,CAP2,PLEKHA6,GPRIN2,DEGS2,CHD3,NUP62,RBM47,SH3TC1,TMEM205,ATOH8,CYP24A1,EHF,MYB,WSB2,STARD13,FA2H,CDH1,SALL4,INSIG1,PLXNB2,EVL,ACSS2,SEMA3F,VPS54,ASS1,RPS14,FRAT2,TNNT2,SUSD3,SPTSSB,TBL1X,GDF15,GRHL1,GSTA4,KRT15,ZWILCH,GALNT10,ARHGAP40,IDH2,EFNA1,ALDH2,ZNF180"
"DEG_HD_ALL","21","0.07071000000000000","TBX21","TBX21","72","1451","0.35899999999999999","1","1.0529999999999999","ReMap--ChIP-seq","DDIT4,VOPP1,MEPCE,NCAPH,CFAP69,BTBD19,NR2F2,FERMT3,KCNC3,HCST,IL12RB2,PIM2,PIK3CD,TSPAN12,SMIM14,E2F2,PDCD4,KEAP1,IL27RA,RINL,HIVEP2,KCNN4,ID2,TNFRSF13C,NR3C1,TMEM268,SLC30A1,MAP7D1,INAVA,ADGRG5,IL7R,PHF19,LMNB1,NUP62,DYNLT1,MKNK2,NAA15,ELK1,MBNL1,ST3GAL1,CLTC,TMSB4X,EMD,IFNGR1,IFNGR2,ERMP1,ATP8A1,TMEM131L,PHLDA1,ANKRD44,AP1M2,PHACTR2,DTX3L,DUSP22,NOD2,HAUS8,MACC1,TPCN1,SLC6A16,RHOQ,GDF15,CAMK4,RAB9A,HFE,ARHGDIB,AKNA,FAM83E,MCTP2,RGS16,OPRL1,S1PR5,ALDH16A1"
"DEG_HD_ALL","22","0.07407000000000000","E2F5","E2F5","71","1440","0.37990000000000002","1","1.0460000000000000","ReMap--ChIP-seq","DDIT4,RBCK1,MEPCE,NCAPH,C2,ABCA5,ZNF32,KCNC3,OSBPL10,CHAF1A,IKBIP,CENPU,SAT1,FTSJ3,SAP30,CRYBG2,NADK2,BCAS4,E2F2,MBOAT1,RINL,TRIB3,ARSD,KCNN4,PRG2,CPLANE2,OTUD7A,PLEKHA4,SPC24,TMEM268,SLC30A1,GEMIN8,FUT1,FGF21,SYT7,PHF19,HMGB2,LMNB1,NUP62,ETV1,CCNA2,MKNK2,PYGL,TMSB4X,TK1,GATB,HSPA1B,RAB30,RAB31,NF2,MCM4,TULP2,HAUS8,MACC1,MND1,TPCN1,DTNB,ZWINT,FEN1,TOP3B,IZUMO1,MAPRE3,GDF15,HFE,SGO1,FANCD2,ASIC1,KIF18B,PDE3B,MNS1,ALDH16A1"
"DEG_HD_ALL","23","0.07743999999999999","EHF","EHF","14","266","0.38019999999999998","1","1.1200000000000001","ReMap--ChIP-seq","MT-CO2,MT-CO3,TC2N,QKI,MT-CYB,ATP9A,ARL14,RAB3B,ADAP1,BCL9,MGAT4A,RAPGEFL1,KRT15,MYH14"
"DEG_HD_ALL","24","0.08081000000000001","MBD2","MBD2","71","1442","0.38429999999999997","1","1.0440000000000000","ReMap--ChIP-seq","ISL2,MT-CO2,MT-CO3,BTBD19,NR2F1,KCNC3,PANX2,KCNG1,ATP11A,SLC9A3,PKP3,MT-CYB,ZNF512B,GRID1,TNFRSF18,TONSL,KEAP1,ARSA,KCNK12,ADGRB2,ADGRB1,TNFRSF13C,ANO9,FOXC1,IL32,KLHL30,GPRIN2,MAP7D1,DPEP1,ADGRG5,AJM1,DEGS2,HS3ST3B1,CCDC187,MAPK12,ABO,PRDM16,SLC19A1,EHD2,F10,GPR143,ANKRD65,ANKRD63,VTN,TPPP,ATP8B3,ADAP1,PLXNB2,AMN,TRABD,FKRP,FBXL16,MAB21L2,OXTR,HDAC10,RPS6KA2,PTGDS,CARMIL2,GDF7,PARP10,CLIC3,CILP2,LBX2,ARHGAP39,SELENOO,FAM83E,ALDH3B1,PCDHGB7,GMPPB,S1PR5,QPCTL"
"DEG_HD_ALL","25","0.08418000000000000","NR2F6","NR2F6","71","1448","0.39739999999999998","1","1.0400000000000000","ReMap--ChIP-seq","POP7,DDIT4,ATRIP,BTBD19,SPHK1,OAF,STAT6,GK,SH2D6,PKP3,GLIS2,ZNF512B,SMIM14,RNASET2,ATP9A,RINL,RASSF4,TRIB3,TRIB1,SDC4,PCK2,SMLR1,ID2,SECTM1,MAP1LC3B,RBBP8NL,TMEM150A,AHCY,PCNA,SLC43A1,CAMK2N1,SPC24,INAVA,ARHGEF16,IRF2,GNG4,MKNK2,COL7A1,SARDH,ST3GAL1,SERPINA5,AIFM3,IMPA2,MISP,ANKRD65,HSPA1B,CDH1,MPC1,GPT2,SLC4A11,CDK6,PLXNB2,ZNF513,CEBPB,CEBPG,ASS1,TPCN1,LLGL2,STC2,RPS21,BICDL2,TRAM2,GDF15,AIG1,LBX2,FAM83E,EFNA1,ARHGAP30,TRNP1,OPRL1,SPRY1"
"DEG_HD_ALL","26","0.08754000000000001","SOX9","SOX9","71","1448","0.39739999999999998","1","1.0400000000000000","ReMap--ChIP-seq","POP7,CLDN7,DDIT4,RBCK1,MEPCE,ATRIP,BTBD19,LRBA,NR2F1,BHLHE41,HEY1,GPR35,EMP3,MBLAC1,GPRC5A,HCST,CENPB,PIM2,THEM6,SP6,ZNF512B,KCNK6,NRGN,TONSL,RINL,TRIB1,SDC4,CPLANE2,DMBX1,MAP1LC3B,RBBP8NL,IL11,ANO9,PCNA,CAMK2N1,COX6B2,TIMM17B,CA9,ARHGEF16,MAPK12,EHF,MYC,SULT2B1,PRR19,ST3GAL1,EMD,ZNF367,ANKRD65,BEST1,FGF9,ADAP1,CDK6,CDK2,PLXNB2,MCM7,CEBPB,FKRP,HDAC10,LLGL2,RPS21,BICDL2,PSMC3IP,GDF15,KRT15,FAM83E,ALDH3B1,MYH14,EFNA1,TRNP1,QPCTL,ALDH16A1"
"DEG_HD_ALL","27","0.09091000000000000","ZNF644","ZNF644","71","1449","0.39960000000000001","1","1.0389999999999999","ReMap--ChIP-seq","UNC5A,DDIT4,MT-CO2,MT-CO3,RBCK1,MEPCE,C2,CHAF1A,HEY1,UCP3,KCNG1,NEK1,THEM6,SP6,MT-CYB,FHL2,BCAS4,MID1IP1,PDCD4,RINL,TRIB3,ACTR3B,PCBP3,KCNN4,PRG2,CPLANE2,RGL1,SECTM1,TMEM150A,ANO9,AHCY,PLEKHA4,DCLRE1B,OTUD5,OGDHL,FUT1,FGF21,UBE2H,INHBE,NUP62,ZP3,MYB,PYGL,IMPA2,TMSB4X,ERMP1,HSPA1B,BEST1,RPS7,INSIG1,EVL,TULP2,NOD2,HDAC6,MACC1,FBXL16,TPCN1,ACSL6,LLGL2,MAP7,FEN1,IZUMO1,MAPRE3,AVPI1,GDF15,GRHL1,ARHGDIB,FAM83F,PDE3B,HEBP2,HKDC1"
"DEG_HD_ALL","28","0.09428000000000000","KLF5","KLF5","71","1451","0.40400000000000003","1","1.0369999999999999","ReMap--ChIP-seq","CLDN4,CLDN7,DDIT4,MT-CO2,MT-CO3,RBCK1,MEPCE,SFN,ATRIP,BTBD19,ARHGAP4,MBLAC1,GPRC5A,CENPB,SH2D6,PKP3,THEM6,MT-CYB,ZNF512B,KCNK6,PDCD4,TONSL,TRIB3,SDC4,KCNN4,PCK2,SECTM1,PLEKHA4,JADE2,SBF1,PRR15L,DENND6B,FUT1,FGF21,ARHGEF16,SH3TC1,MKNK2,MAPK12,MYO15B,EHD2,TGFB1I1,TMSB4X,EMD,MISP,ADM2,CDH1,ADAP1,CDK2,PLXNB2,MCM7,FBXL16,KLF3,HDAC10,PTGDS,TINF2,LLGL2,RPS21,CLIC3,BICDL2,IZUMO1,B3GNT3,PSMC3IP,GDF15,LBX2,KRT15,FAM83E,ALDH3B1,EFNA1,FGFR2,HSPB1,QPCTL"
"DEG_HD_ALL","29","0.09764000000000000","FOSL1","FOSL1","71","1452","0.40620000000000001","1","1.0369999999999999","ReMap--ChIP-seq","CLDN4,CLDN7,DDIT4,RBCK1,C2,BTBD19,JUN,PEAR1,TMC1,EMP3,GPRC5A,KCNG1,SAT1,NEK1,AKR1E2,SHC4,PORCN,SP6,CRYBG2,FHL2,UPP1,SMIM14,TNFRSF18,UHRF1,E2F2,PAQR8,TRIB3,TRIB1,SDC4,APOO,KCNN4,PLEKHA4,JADE2,SLC30A1,PRR15L,MAP7D1,UBE2H,AFDN,PHF19,ADGRF3,EHF,BACH1,MYB,SULT2B1,CDKN1C,STON2,TMSB4X,BEST1,FGF9,CDH1,PHLDA1,RAB31,INSIG1,BAG3,TULP2,MACC1,TPCN1,TPT1,RPS21,GBE1,BICDL2,RHOD,CST6,GDF15,KRT15,RAB9A,FAM83F,LRP11,HKDC1,TRNP1,SSBP2"
"DEG_HD_ALL","30","0.10100000000000001","ESR2","ESR2","70","1439","0.42359999999999998","1","1.0309999999999999","ReMap--ChIP-seq","UNC5A,ISL1,DDIT3,DDIT4,GATA6,NCAPH,NR2F2,SULT1C2,TUBA1A,HEY1,ZSWIM5,FAM228B,KCNK6,BCAS4,SLC25A15,ZBTB42,ARL13B,E2F8,MID1IP1,MBOAT1,KEAP1,KCTD12,SMIM10L2A,TNFRSF13C,TMEM150A,TMEM150C,FOXC1,PERP,CAP2,FOXA1,UBE2H,AJM1,CA9,DYNLT1,ARHGEF17,ASB16,MYO15B,CHPT1,CSPP1,MYB,SULT2B1,PLAC1,EMD,AHRR,SF3B6,GPR157,RIOK3,TMEM131L,MPC1,NBN,RAB31,FKBP7,BCL9,MACC1,ASS1,FRAT2,NBL1,SLC22A5,STC2,RPS21,RHOQ,AVPI1,MTHFD1L,SELENOO,HSPB1,HEBP2,HKDC1,OPRL1,S1PR5,SPRY1"
"DEG_HD_ALL","31","0.10440000000000001","TP63","TP63","70","1450","0.44819999999999999","1","1.0229999999999999","ReMap--ChIP-seq","DDIT4,MT-CO2,MT-CO3,SFN,ATRIP,BTBD19,JAG1,PANX2,MDFI,MYRF,CENPB,HHAT,PKP3,MT-CYB,KCNK6,CRYBG2,TNFRSF18,TONSL,KCNN4,SECTM1,IL11,ANO9,ALS2CL,PERP,KLHL30,SBF1,COX6B2,MAP7D1,DPEP1,INAVA,ARHGEF16,CCDC187,SH3TC1,MKNK2,MAPK12,COL7A1,EHF,PRR19,SLC19A1,EHD2,TGFB1I1,EMD,ADM2,ANKRD65,PLXNA2,OSBPL2,ADAP1,PLXNB2,TRABD,CEBPG,SEMA3F,FBXL16,ASS1,HDAC10,RAPGEFL1,PARP10,RPS21,RHOD,AVPI1,GDF15,TPPP3,SELENOO,FAM83F,EFNA1,ARHGAP30,FGFR2,HSPB1,TRAPPC6A,S1PR5,DLK2"
