"statistic","source","condition","score","p_value"
"ora","CTCFL","HD_ALL","0.30459639103587410","0.4959108484806478145401"
"ora","CUX1","HD_ALL","0.48863227728389397","0.3246143561653548337276"
"ora","DUX4","HD_ALL","0.26268569548242188","0.5461529760515431153323"
"ora","E2F1","HD_ALL","3.19955421018866470","0.0006316053351325933698"
"ora","E2F2","HD_ALL","1.54789276699506795","0.0283209118994368763689"
"ora","E2F3","HD_ALL","0.88431940109308116","0.1305210620265918053384"
"ora","E2F4","HD_ALL","3.58878118892146647","0.0002577619514845283879"
"ora","E2F5","HD_ALL","0.31968136651910473","0.4789813828371425330488"
"ora","E2F6","HD_ALL","0.17887310789518099","0.6624100183022051391291"
"ora","E2F7","HD_ALL","0.74622384700257915","0.1793808811431776562006"
"ora","EBF1","HD_ALL","1.13346028487775130","0.0735427245345551122702"
"ora","EGR1","HD_ALL","2.11424750607307210","0.0076869223480973570412"
"ora","EHF","HD_ALL","1.14565822376167947","0.0715058833751918004884"
"ora","ELF1","HD_ALL","0.62311117940417826","0.2381709673539524618757"
"ora","ELF3","HD_ALL","1.35828952388753899","0.0438238447225518731876"
"ora","ELF5","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ELK1","HD_ALL","0.10297903671736706","0.7888981966120017785826"
"ora","ELK4","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","EOMES","HD_ALL","0.53351705033372043","0.2927405939612094387670"
"ora","EPAS1","HD_ALL","1.63687543298676297","0.0230740891902630335109"
"ora","ERG","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ESR1","HD_ALL","3.64478340176065219","0.0002265774048655888313"
"ora","ESR2","HD_ALL","1.32347472354225593","0.0474815924991569340841"
"ora","ESRRA","HD_ALL","2.20339700703447239","0.0062604131205766843163"
"ora","ETS1","HD_ALL","0.38184500426382967","0.4151021623740250854340"
"ora","ETS2","HD_ALL","0.10900509027787003","0.7780274318840392222540"
"ora","ETV1","HD_ALL","0.11543261556332182","0.7665974749726820469675"
"ora","ETV4","HD_ALL","0.27677107954835545","0.5287238733534758150512"
"ora","FLI1","HD_ALL","0.31968136651910473","0.4789813828371425330488"
"ora","FOS","HD_ALL","1.13588033475419614","0.0731340568873248136894"
"ora","FOSL1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","FOSL2","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","FOXA1","HD_ALL","0.71697000781400988","0.1918801247665395115494"
"ora","FOXA2","HD_ALL","0.37263969768032107","0.4239945774196688388358"
"ora","FOXJ2","HD_ALL","0.97832847823715552","0.1051166524233763804874"
"ora","FOXK2","HD_ALL","0.14295645401438542","0.7195211195732190700980"
"ora","FOXL2","HD_ALL","0.50708895600995840","0.3111079033308628005727"
"ora","FOXM1","HD_ALL","0.63725541461034041","0.2305390957542151064708"
"ora","FOXO1","HD_ALL","1.75734917989164119","0.0174844034860229362305"
"ora","FOXO3","HD_ALL","0.06982975145673614","0.8514717597279897187690"
"ora","FOXO4","HD_ALL","0.29715969279418680","0.5044757645645288057779"
"ora","FOXP1","HD_ALL","1.62217698534449117","0.0238683839119924294525"
"ora","FOXP2","HD_ALL","0.07791043809670559","0.8357753573169908190010"
"ora","GABPA","HD_ALL","0.12582174688268619","0.7484766444517599870423"
"ora","GATA1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","GATA2","HD_ALL","0.50719776033857411","0.3110299708493633463746"
"ora","GATA3","HD_ALL","1.18368474003963442","0.0655111555422969865647"
"ora","GATA4","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","GATA6","HD_ALL","1.35828952388753899","0.0438238447225518731876"
"ora","GFI1B","HD_ALL","0.11543261556332182","0.7665974749726820469675"
"ora","GLI2","HD_ALL","0.73806329820143379","0.1827833790875512398610"
"ora","GRHL2","HD_ALL","3.36267703554490360","0.0004338333800132213080"
"ora","HBP1","HD_ALL","0.91531342513835756","0.1215308610380597120759"
"ora","HHEX","HD_ALL","1.00850768018108927","0.0980600972955791155838"
"ora","HIF1A","HD_ALL","2.22188986451806336","0.0059994320035280717870"
"ora","HINFP","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","HMBOX1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","HNF1A","HD_ALL","0.41654735711363583","0.3832239499319969322499"
"ora","HNF1B","HD_ALL","1.35467363150890785","0.0441902408385853387451"
"ora","HNF4A","HD_ALL","0.64222475204384377","0.2279162275870224574348"
"ora","HNF4G","HD_ALL","2.25098533980774063","0.0056106691527845198308"
"ora","HOXA9","HD_ALL","0.53351705033372043","0.2927405939612094387670"
"ora","HOXB13","HD_ALL","0.17713658705266108","0.6650639584895723377400"
"ora","HSF1","HD_ALL","2.68796583862979022","0.0020513235284843737462"
"ora","IKZF1","HD_ALL","0.06264798162791209","0.8656693046902173005464"
"ora","IRF1","HD_ALL","0.68911769373783760","0.2045890125682291171838"
"ora","IRF2","HD_ALL","0.50253395041429694","0.3143880641813930898465"
"ora","IRF3","HD_ALL","0.05410729329519111","0.8828617607611703999027"
"ora","IRF4","HD_ALL","0.06966532617767282","0.8517941906907825488915"
"ora","IRF9","HD_ALL","0.34469177888654873","0.4521767427747925838233"
"ora","JUN","HD_ALL","0.85898816830941982","0.1383604072640395588056"
"ora","JUNB","HD_ALL","0.96147324598051465","0.1092764943158383572630"
"ora","JUND","HD_ALL","0.21152958549834919","0.6144271735793590538677"
"ora","KDM5B","HD_ALL","0.65944645615637643","0.2190551882932884053545"
"ora","KLF1","HD_ALL","0.98859767820231115","0.1026602510094287157294"
"ora","KLF13","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","KLF3","HD_ALL","0.31968136651910473","0.4789813828371425330488"
"ora","KLF4","HD_ALL","0.34469177888654873","0.4521767427747925838233"
"ora","KLF5","HD_ALL","4.39753351615362487","0.0000400374568713067605"
"ora","KLF6","HD_ALL","0.14295645401438542","0.7195211195732190700980"
"ora","KLF9","HD_ALL","0.94064019324736092","0.1146462375738622613275"
"ora","KMT2A","HD_ALL","0.37263969768032107","0.4239945774196688388358"
"ora","LEF1","HD_ALL","0.17501485906807485","0.6683210510614543409247"
"ora","LHX2","HD_ALL","0.40410254966193931","0.3943641701356607187634"
"ora","LYL1","HD_ALL","0.40594789642995160","0.3926920449784970235108"
"ora","MAF","HD_ALL","0.91531342513835756","0.1215308610380597120759"
"ora","MAFB","HD_ALL","0.03146804294035536","0.9301049529385109204682"
"ora","MAFF","HD_ALL","0.82964944310575273","0.1480302787334424885479"
"ora","MAFG","HD_ALL","0.26268569548242188","0.5461529760515431153323"
"ora","MAFK","HD_ALL","0.64293713896598592","0.2275426758759508116814"
"ora","MAX","HD_ALL","1.76529238870460015","0.0171675219480169338748"
"ora","MAZ","HD_ALL","0.32712820584567370","0.4708383121168285279090"
"ora","MBD1","HD_ALL","0.05054843045276097","0.8901261698431657265473"
"ora","MBD2","HD_ALL","0.32939035634238606","0.4683921885436283516491"
"ora","MEF2A","HD_ALL","0.41818799414560648","0.3817789734410129698361"
"ora","MEF2B","HD_ALL","0.07791043809670559","0.8357753573169908190010"
"ora","MEF2C","HD_ALL","2.04453556132329206","0.0090253580213059524801"
"ora","MEIS1","HD_ALL","0.58543702991345004","0.2597544342398081518297"
"ora","MEIS2","HD_ALL","1.50725078764984621","0.0310991996440510495847"
"ora","MITF","HD_ALL","1.04673161275321380","0.0897983562963403647572"
"ora","MNT","HD_ALL","0.28360644438249472","0.5204674280328648316996"
"ora","MXI1","HD_ALL","0.13474638631401870","0.7332526035283404297616"
"ora","MYB","HD_ALL","0.91753160172512738","0.1209117197529753079399"
"ora","MYBL2","HD_ALL","0.84347673492648567","0.1433914528529321996686"
"ora","MYC","HD_ALL","1.02815520192739474","0.0937227014336075164858"
"ora","MYCN","HD_ALL","3.59132574186321385","0.0002562561270649814827"
"ora","MYOD1","HD_ALL","0.16966930306953543","0.6765979801144795802159"
"ora","NANOG","HD_ALL","0.66346165046417249","0.2170392847457351115370"
"ora","NCOA1","HD_ALL","0.19839077694564072","0.6332996136093570482828"
"ora","NCOA2","HD_ALL","0.65944645615637643","0.2190551882932884053545"
"ora","NCOA3","HD_ALL","0.50708895600995840","0.3111079033308628005727"
"ora","NEUROD1","HD_ALL","0.28733646753383751","0.5160164331504030199582"
"ora","NFATC1","HD_ALL","2.18904261942261025","0.0064707911162292155310"
"ora","NFATC2","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","NFE2","HD_ALL","1.54220823511956895","0.0286940443272991237145"
"ora","NFE2L1","HD_ALL","0.10297903671736706","0.7888981966120017785826"
"ora","NFE2L2","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","NFIC","HD_ALL","0.39710361185053555","0.4007710922164304245818"
"ora","NFKB1","HD_ALL","0.08697189932394613","0.8185177479556640101066"
"ora","NFKB2","HD_ALL","0.22578641857780890","0.5945844970776021920500"
"ora","NFYA","HD_ALL","1.08179006788160814","0.0828342476577122871495"
"ora","NFYB","HD_ALL","1.49613789681698517","0.0319052464156320964017"
"ora","NR1H2","HD_ALL","0.31968136651910473","0.4789813828371425330488"
"ora","NR1H3","HD_ALL","0.34469177888654873","0.4521767427747925838233"
"ora","NR2C2","HD_ALL","0.36477738044702884","0.4317403304093062610391"
"ora","NR2F1","HD_ALL","2.24533519547148508","0.0056841405038491549587"
"ora","NR2F2","HD_ALL","0.22578641857780890","0.5945844970776021920500"
"ora","NR2F6","HD_ALL","5.74484365174570755","0.0000017995186345239449"
"ora","NR3C1","HD_ALL","0.40410254966193931","0.3943641701356607187634"
"ora","NR4A1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","NR5A1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","NR5A2","HD_ALL","0.09732436462954092","0.7992371000980782458356"
"ora","NRF1","HD_ALL","0.12551223384600282","0.7490102589904814589516"
"ora","ONECUT1","HD_ALL","0.29390601241583386","0.5082694274873560402739"
"ora","OTX2","HD_ALL","0.95780482063469896","0.1102034471398910808748"
"ora","PAX5","HD_ALL","0.12059381826254348","0.7575410677334355469270"
"ora","PAX6","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","PAX8","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","PBX2","HD_ALL","0.04545268017732924","0.9006318883804678154803"
"ora","PBX3","HD_ALL","0.32721957115984507","0.4707392692613390772216"
"ora","PDX1","HD_ALL","0.13699113905532634","0.7294723935856941565703"
"ora","PGR","HD_ALL","0.37263969768032107","0.4239945774196688388358"
"ora","PKNOX1","HD_ALL","0.07791043809670559","0.8357753573169908190010"
"ora","POU2F1","HD_ALL","0.30063287540682948","0.5004574106891457319080"
"ora","POU2F2","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","POU4F2","HD_ALL","0.39710361185053555","0.4007710922164304245818"
"ora","POU5F1","HD_ALL","1.62041132274747390","0.0239656204641213246842"
"ora","PPARA","HD_ALL","0.32939035634238606","0.4683921885436283516491"
"ora","PPARG","HD_ALL","0.85710678741244861","0.1389610901801283660006"
"ora","PRDM1","HD_ALL","3.07015730854789393","0.0008508297979447911833"
"ora","PRDM14","HD_ALL","0.78397954004842463","0.1644449192673410331533"
"ora","PROX1","HD_ALL","0.43716183783939205","0.3654585797779910660843"
"ora","RARA","HD_ALL","1.43794721522042090","0.0364798282342209401197"
"ora","RBPJ","HD_ALL","1.54128017237060955","0.0287554274401719545118"
"ora","REL","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","RELA","HD_ALL","0.77494726931663171","0.1679007865652766273712"
"ora","RELB","HD_ALL","0.88431940109308116","0.1305210620265918053384"
"ora","REST","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","RFX1","HD_ALL","0.23000137923640718","0.5888417853034657589717"
"ora","RFX2","HD_ALL","0.18625278911246929","0.6512492121023523150569"
"ora","RFX5","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","RUNX1","HD_ALL","0.56176209034678759","0.2743076437494473274192"
"ora","RUNX2","HD_ALL","0.20606383485297158","0.6222088229711495444008"
"ora","RUNX3","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","RXRA","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","SIX2","HD_ALL","2.59338159500054921","0.0025504593440989539038"
"ora","SIX5","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","SMAD1","HD_ALL","0.69718521453677418","0.2008236172993368984230"
"ora","SMAD3","HD_ALL","1.67699033047012636","0.0210382528073679124503"
"ora","SMAD4","HD_ALL","2.04093674568742500","0.0091004580973007651729"
"ora","SMAD5","HD_ALL","0.37263969768032107","0.4239945774196688388358"
"ora","SNAI2","HD_ALL","2.33208118093779948","0.0046549907150242059856"
"ora","SNAPC4","HD_ALL","0.36138224628923898","0.4351287245433193007216"
"ora","SOX10","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","SOX11","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","SOX13","HD_ALL","0.47082929024191233","0.3381977467370406165159"
"ora","SOX2","HD_ALL","1.08179006788160814","0.0828342476577122871495"
"ora","SOX6","HD_ALL","1.73101522791866969","0.0185773931496133089258"
"ora","SOX9","HD_ALL","0.31968136651910473","0.4789813828371425330488"
"ora","SP1","HD_ALL","1.58172300633908169","0.0261985342184160724388"
"ora","SP2","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","SP3","HD_ALL","0.75850194046831354","0.1743805565962270043290"
"ora","SP4","HD_ALL","0.24600250207110902","0.5675413356620297999910"
"ora","SPI1","HD_ALL","0.05491672711928490","0.8812178240655555994110"
"ora","SPIB","HD_ALL","0.45746178349970174","0.3487692733453476856553"
"ora","SREBF1","HD_ALL","1.62087376206981415","0.0239401153117208796706"
"ora","SREBF2","HD_ALL","0.73806329820143379","0.1827833790875512398610"
"ora","SRF","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","STAT1","HD_ALL","0.46105076452311061","0.3458989434620287628519"
"ora","STAT2","HD_ALL","1.95751869415455704","0.0110276076462134924733"
"ora","STAT3","HD_ALL","0.14464748638519342","0.7167249344931421184413"
"ora","STAT4","HD_ALL","0.40410254966193931","0.3943641701356607187634"
"ora","STAT5A","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","STAT5B","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","STAT6","HD_ALL","0.40410254966193931","0.3943641701356607187634"
"ora","TAL1","HD_ALL","1.25986597266538247","0.0549710493477270079055"
"ora","TBP","HD_ALL","0.04545268017732924","0.9006318883804678154803"
"ora","TBX21","HD_ALL","1.08550099944855072","0.0821294662774378486647"
"ora","TCF12","HD_ALL","0.13474638631401870","0.7332526035283404297616"
"ora","TCF3","HD_ALL","0.78251015595070239","0.1650022415192741731538"
"ora","TCF4","HD_ALL","0.73135572274054417","0.1856283384152525028910"
"ora","TCF7","HD_ALL","0.23742861148015176","0.5788571319887551025474"
"ora","TCF7L2","HD_ALL","0.59201319864521451","0.2558508130094002130939"
"ora","TEAD1","HD_ALL","1.01377257784820651","0.0968785036319343290101"
"ora","TEAD2","HD_ALL","0.74622384700257915","0.1793808811431776562006"
"ora","TEAD4","HD_ALL","0.15526539479824239","0.6994144573297378375543"
"ora","TFAP2A","HD_ALL","1.50725078764984621","0.0310991996440510495847"
"ora","TFAP2C","HD_ALL","2.29841236725182219","0.0050302275647784696136"
"ora","TFAP4","HD_ALL","0.23000137923640718","0.5888417853034657589717"
"ora","TFDP1","HD_ALL","0.94313035646495014","0.1139907585133106138198"
"ora","TGIF2","HD_ALL","0.21152958549834919","0.6144271735793590538677"
"ora","THAP1","HD_ALL","0.29390601241583386","0.5082694274873560402739"
"ora","THAP11","HD_ALL","0.17027704679652728","0.6756518234908065467792"
"ora","TP53","HD_ALL","1.44485049256842135","0.0359045516077566850832"
"ora","TP63","HD_ALL","0.62448943086456721","0.2374163200459797340436"
"ora","TP73","HD_ALL","0.21070024735056203","0.6156016180315312391613"
"ora","TWIST1","HD_ALL","1.46669090653291656","0.0341435829831014878155"
"ora","USF1","HD_ALL","0.25489367356031523","0.5560403735671325398116"
"ora","USF2","HD_ALL","0.25125319269382934","0.5607209816679957770091"
"ora","VDR","HD_ALL","1.55835772648376603","0.0276466346595420145449"
"ora","WT1","HD_ALL","2.46034894597325637","0.0034645836698466423755"
"ora","XBP1","HD_ALL","0.25822887173552522","0.5517865729712043698640"
"ora","YY1","HD_ALL","0.31732824351722150","0.4815836749415198236868"
"ora","ZBED1","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ZBTB11","HD_ALL","0.17501485906807485","0.6683210510614543409247"
"ora","ZBTB33","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ZBTB7A","HD_ALL","1.13588033475419614","0.0731340568873248136894"
"ora","ZEB1","HD_ALL","1.46669090653291656","0.0341435829831014878155"
"ora","ZEB2","HD_ALL","0.93518843443473354","0.1160944786484724572384"
"ora","ZFX","HD_ALL","0.12582174688268619","0.7484766444517599870423"
"ora","ZKSCAN1","HD_ALL","1.10625178424210557","0.0782975577429689678643"
"ora","ZNF143","HD_ALL","0.03493360241161019","0.9227124862823983253435"
"ora","ZNF217","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF24","HD_ALL","0.59201319864521451","0.2558508130094002130939"
"ora","ZNF263","HD_ALL","4.80982196078173985","0.0000154945168714663098"
"ora","ZNF274","HD_ALL","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF384","HD_ALL","0.19889979392099000","0.6325577865103264585400"
"ora","ZNF592","HD_ALL","0.29715969279418680","0.5044757645645288057779"
"ora","ZNF639","HD_ALL","0.37874178319200386","0.4180788683166432040395"
"ora","ZNF740","HD_ALL","0.25125319269382934","0.5607209816679957770091"
