"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_HCT116","11","0.006845000000000000","ZNF724","ZNF724","84","300","0.0000000000000000000000000000000000000046119999999999997293638477702","0.0000000000000000000000000000000000006179999999999999461887775437282166","7.7380000000000004","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,NCAPG2,DLGAP5,PGAM1,ATAD5,ATAD2,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,ACTR2,MMS22L,PRC1,TMPO,KIF20B,BRIP1,PAICS,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,CD70,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,ECT2,HMGB2,MYBL2,CIP2A,RRM1,RRM2,POLE2,NUP37,PI4K2B,SMC4,SMC2,WDR76,PRKDC,LDHA,PLK4,TK1,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,ASPM,MCM3,MCM4,MCM5,MCM6,MTFR2,MCM2,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,TUBB,PRIM1,TYMS,RAD54B,GINS1,GINS2,GINS4,DSCC1,KNTC1,ALG10,TEDC2,GSTCD,CLSPN,CBX3,TOPBP1,POLQ"
"DEG_LD_HCT116","12","0.007467000000000000","ZNF726","ZNF726","84","300","0.0000000000000000000000000000000000000046119999999999997293638477702","0.0000000000000000000000000000000000006179999999999999461887775437282166","7.7380000000000004","GTEx--Coexpression","WDHD1,PARPBP,NCAPH,FAM111B,SASS6,NCAPG2,DLGAP5,PGAM1,ATAD5,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,MMS22L,PRC1,ZNF724,TMPO,KIF20B,BRIP1,PAICS,KIF11,BRCA2,DEPDC1,PCNA,CD70,SPC24,MAD2L1,SPC25,ERCC6L,CPOX,GEN1,PPIH,ECT2,MYBL2,CIP2A,RRM1,RRM2,POLE2,PI4K2B,SMC4,SMC2,WDR76,PLK4,HNRNPD,TK1,HELLS,VRK1,HMMR,RAD51AP1,ORC1,FANCG,RFC5,ASPM,MCM3,MCM4,MCM5,MCM6,MTFR2,MCM2,FDXACB1,MACC1,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,TUBB,PRIM1,TYMS,RAD54B,GINS1,GINS2,GINS4,DSCC1,KNTC1,LIG1,ALG10,TEDC2,CLSPN,TOPBP1,POLQ"
"DEG_LD_HCT116","13","0.008090000000000000","AHRR","AHRR","83","300","0.0000000000000000000000000000000000000331099999999999973244653829451","0.0000000000000000000000000000000000040900000000000004236973898743485976","7.6109999999999998","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,NCAPG2,DLGAP5,CENPW,ATAD5,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,MMS22L,CDC45,PRC1,ZNF724,TMPO,KIF20B,BRIP1,PAICS,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,CD70,SPC24,MAD2L1,SPC25,ERCC6L,GEN1,MYBL2,CIP2A,RRM2,POLE2,SMC4,SMC2,WDR76,PRKDC,PLK4,NUF2,PBK,HELLS,VRK1,HMMR,RAD51AP1,ORC1,ASPM,MCM4,MCM5,MCM6,MTFR2,MCM2,TTK,FDXACB1,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,PRIM1,TYMS,RAD54B,GINS1,GINS2,GINS4,TRIP13,ZWILCH,PTTG1,KNTC1,ALG10,SGO2,FANCD2,TEDC2,GSTCD,CLSPN,CBX3,DIAPH3,TOPBP1,POLQ"
"DEG_LD_HCT116","14","0.008711999999999999","HMGA1","HMGA1","79","300","0.0000000000000000000000000000000000752900000000000046448422605549221","0.0000000000000000000000000000000086400000000000005382957794574181995466","7.1130000000000004","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,NCAPG2,DLGAP5,PGAM1,CENPW,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,MMS22L,CDC45,PRC1,ZNF724,KIF20B,BRIP1,PAICS,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,SPC24,MAD2L1,SPC25,ERCC6L,PPIH,ECT2,CIP2A,RRM1,RRM2,POLE2,NUP37,SMC4,SMC2,WDR76,PRKDC,LDHA,GAR1,PLK4,NUF2,TK1,HELLS,THOC3,SNRPF,HMMR,RAD51AP1,ORC1,ASPM,MCM4,MCM6,MTFR2,MCM2,TTK,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,TUBB,PRIM1,TYMS,GINS1,GINS2,GINS4,TRIP13,PTTG1,ALG10,TEDC2,GSTCD,CLSPN,ALYREF,DIAPH3,TOPBP1,POLQ"
"DEG_LD_HCT116","15","0.009334000000000000","ZNF124","ZNF124","77","300","0.0000000000000000000000000000000032629999999999998480339549842959062","0.0000000000000000000000000000003499999999999999853771702025045614064594","6.8710000000000004","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,NCAPG2,DLGAP5,CENPW,ATAD5,CENPE,CENPF,CENPK,CENPM,KPNA2,BCL2L12,MCM10,MMS22L,CDC45,LRR1,ZNF724,TMPO,KIF20B,BRIP1,POLA2,BRCA1,KIF11,BRCA2,PCNA,MAD2L1,SPC25,ZNF85,GEN1,HMGB2,MYBL2,CIP2A,RRM2,POLE2,NUP37,SMC4,SMC2,WDR76,PLK4,NUF2,PBK,HELLS,CEP135,VRK1,HMMR,RAD51AP1,ORC1,MCM3,MCM5,MCM6,MTFR2,MCM2,TTK,FDXACB1,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,GINS4,ZWILCH,PTTG1,KNTC1,ALG10,SGO2,FANCD2,CLSPN,CBX3,TOPBP1,POLQ"
"DEG_LD_HCT116","16","0.009956000000000000","ZNF257","ZNF257","68","299","0.0000000000000000000000000270600000000000025913951730792328606178971","0.0000000000000000000000027200000000000000128705495598105907412742690930","5.8579999999999997","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,NCAPG2,DLGAP5,ATAD5,CENPE,CENPK,CENPM,MCM10,MMS22L,ZNF724,TMPO,KIF20B,BRIP1,PAICS,POLA2,CD22,BRCA1,KIF11,BRCA2,PCNA,CD70,MAD2L1,SPC25,ERCC6L,HMGB2,MYBL2,CIP2A,RRM2,POLE2,PI4K2B,SMC4,SMC2,WDR76,PLK4,HNRNPD,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,MCM3,MCM5,MTFR2,MCM2,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,PRIM1,TYMS,RAD54B,GINS1,GINS2,GINS4,DSCC1,KNTC1,ALG10,FANCD2,CLSPN,CBX3,TOPBP1,ITGB3BP,POLQ"
"DEG_LD_HCT116","17","0.010580000000000001","STAT1","STAT1","63","300","0.0000000000000000000001408999999999999838311061135134465085067837452","0.0000000000000000000126000000000000000010622940872034875037838197715794","5.2900000000000000","GTEx--Coexpression","WDHD1,FAM111B,NCAPG2,DLGAP5,PGAM1,ATAD5,CENPE,CENPK,CENPM,ARHGAP11A,MCM10,ACTR2,ZNF724,TMPO,KIF20B,BRIP1,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,MYBL2,CIP2A,RRM2,POLE2,NUP37,PI4K2B,SMC2,WDR76,PRKDC,HELLS,HMMR,RAD51AP1,ORC1,ASPM,MCM3,MCM5,MCM6,MTFR2,MCM2,FDXACB1,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,SH3KBP1,TUBB,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,CLSPN,CBX3,TOPBP1,POLQ"
"DEG_LD_HCT116","18","0.011200000000000000","ZNF215","ZNF215","63","300","0.0000000000000000000001408999999999999838311061135134465085067837452","0.0000000000000000000126000000000000000010622940872034875037838197715794","5.2900000000000000","GTEx--Coexpression","WDHD1,FAM111B,NCAPG2,DLGAP5,ATAD5,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,ACTR2,PRC1,SEC24D,ZNF724,TMPO,KIF20B,BRIP1,PAICS,KIF11,BRCA2,DEPDC1,PCNA,SPC24,MAD2L1,SPC25,ERCC6L,ECT2,MYBL2,CIP2A,RRM2,POLE2,NUP37,PI4K2B,SMC4,SMC2,WDR76,PRKDC,TK1,HELLS,HMMR,RAD51AP1,RFC5,ASPM,MCM6,MTFR2,MCM2,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,TUBB,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,TEDC2,CLSPN,CBX3,POLQ"
"DEG_LD_HCT116","19","0.011820000000000001","HMX2","HMX2","62","300","0.0000000000000000000007081999999999999652501479756940948314987876503","0.0000000000000000000599000000000000024172391548162345005965319611695230","5.1840000000000002","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,DLGAP5,PGAM1,ATAD5,CENPE,CENPK,CENPM,HLA-DOA,BLM,MCM10,ZNF724,TMPO,BRIP1,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,CPOX,ADGRG5,HMGB2,MYBL2,CIP2A,RRM2,PI4K2B,SMC2,WDR76,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,MCM3,MCM4,MCM5,MTFR2,MCM2,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,TUBB,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,TEDC2,CHRNA5,TOPBP1,POLQ"
"DEG_LD_HCT116","20","0.012449999999999999","ZNF93","ZNF93","61","300","0.0000000000000000000034929999999999998916265693181588327435502034846","0.0000000000000000002809999999999999877477980936431984555559543525366537","5.0789999999999997","GTEx--Coexpression","WDHD1,FAM111B,SASS6,NCAPG2,DLGAP5,ATAD5,CENPE,CENPK,CENPM,BCL2L12,ARHGAP11A,MCM10,ACTR2,ZNF724,TMPO,KIF20B,POLA2,BRCA1,KIF11,BRCA2,PCNA,CD70,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,PPIH,HMGB2,MYBL2,CIP2A,RRM2,POLE2,NUP37,SMC2,WDR76,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,RFC2,ASPM,MCM5,MTFR2,MCM2,CHEK1,PCLAF,ESCO2,FADD,SH3KBP1,PRIM1,TYMS,RAD54B,GINS2,GINS4,ALG10,CLSPN,TOPBP1,POLQ"
"DEG_LD_HCT116","21","0.013070000000000000","LEUTX","LEUTX","59","299","0.0000000000000000000677500000000000102396030739848957740095140457663","0.0000000000000000051800000000000001702930423866690402363536250090699821","4.8920000000000003","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,DLGAP5,PGAM1,ATAD5,CENPK,CENPM,BLM,MCM10,ZNF724,TMPO,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,ADGRG5,HMGB2,MYBL2,CIP2A,RRM2,POLE2,NUP37,PI4K2B,SMC2,WDR76,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,MCM3,MCM5,MCM6,MTFR2,MCM2,CHEK1,PCLAF,CHAC2,ESCO2,ZWINT,FEN1,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,CHRNA5,TOPBP1,POLQ"
"DEG_LD_HCT116","22","0.013690000000000001","HMX3","HMX3","59","300","0.0000000000000000000801900000000000091420311266167651145418338279591","0.0000000000000000056000000000000002465631791549039090032788792287760018","4.8710000000000004","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,PGAM1,ATAD5,CENPK,CENPM,HLA-DOA,BLM,MCM10,ZNF724,TMPO,BRIP1,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,CPOX,HMGB2,MYBL2,RRM2,PI4K2B,SMC2,WDR76,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,MCM3,MCM4,MCM5,MTFR2,MCM2,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,SH3KBP1,TUBB,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,TEDC2,CHRNA5,TOPBP1,POLQ"
"DEG_LD_HCT116","23","0.014310000000000000","ZFP69B","ZFP69B","59","300","0.0000000000000000000801900000000000091420311266167651145418338279591","0.0000000000000000056000000000000002465631791549039090032788792287760018","4.8710000000000004","GTEx--Coexpression","WDHD1,FAM111B,NCAPG2,DLGAP5,PGAM1,ATAD5,CENPE,CENPF,CENPK,CENPM,ARHGAP11A,MCM10,ACTR2,ZNF724,KIF20B,BRIP1,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,SPC24,MAD2L1,SPC25,ERCC6L,ECT2,CIP2A,RRM2,POLE2,SMC2,WDR76,PRKDC,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,ASPM,MCM6,MTFR2,MCM2,FDXACB1,CHEK1,PCLAF,ESCO2,FEN1,TUBB,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,TEDC2,CLSPN,POLQ"
"DEG_LD_HCT116","24","0.014930000000000001","ZNF92","ZNF92","56","300","0.0000000000000000076040000000000005224381771342080724086203862732052","0.0000000000000005089999999999999878816592452442160778301364449857646655","4.5670000000000002","GTEx--Coexpression","WDHD1,FAM111B,SASS6,PGAM1,ATAD5,CENPE,NUDT21,CENPK,CENPM,BLM,MCM10,ACTR2,ZNF724,TMPO,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,CPOX,MYBL2,CIP2A,RRM2,POLE2,SMC4,SMC2,WDR76,HELLS,RAD51AP1,ORC1,GLMN,RFC5,MTFR2,MCM2,MACC1,PCLAF,CHAC2,ESCO2,ZWINT,ANP32E,FEN1,PRIM1,TYMS,RAD54B,GINS2,GINS4,DSCC1,ALG10,TEDC2,CBX3,TOPBP1,POLQ"
"DEG_LD_HCT116","25","0.015559999999999999","IRF4","IRF4","54","300","0.0000000000000001427999999999999981984553020236590967485040614770933","0.0000000000000088200000000000005354780549201584758536409495988106499453","4.3680000000000003","GTEx--Coexpression","WDHD1,NCAPH,FAM111B,SASS6,ATAD5,CENPK,CENPM,HLA-DOA,MCM10,ZNF724,TMPO,PAICS,KIF11,BRCA2,PCNA,CD70,RPA3,MAD2L1,SPC25,ERCC6L,ADGRG5,HMGB2,MYBL2,RRM2,PI4K2B,SMC2,WDR76,HELLS,VRK1,HMMR,RAD51AP1,ORC1,RFC5,MCM3,MCM5,MTFR2,MCM2,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,SH3KBP1,PRIM1,TYMS,RAD54B,GINS2,GINS4,KNTC1,ALG10,FANCD2,TEDC2,TOPBP1,POLQ"
