"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_HCT116","422","KLF6","463.500","ARCHS4 Coexpression,398;Enrichr Queries,204;ReMap ChIP-seq,18;GTEx Coexpression,1234","MIDN,SPARC,SERPINE2,SERPINE1,RXFP4,HNRNPR,IRS2,PRDM1,ESPN,ENO3,LOXL1,PLAU,STMN1,TGM2,RNF43,CCDC78,KRT7,ARID5B,HSPG2,PPP1R3F,MYL5,ACLY,SCNN1D,PADI3,MXRA8,S100A4,RBCK1,FSCN2,GEMIN7,UTRN,EPHA2,GRB7,SLC45A3,SLC26A1,SHC1,INSIG1,TACSTD2,HMMR,GABARAP,CBARP,SOCS3,LDHB,LDHA,CRACR2B,MAP6,S100A10,PLK3,BTBD19,JUND,ACBD4,GADD45B,CBX4,CAV1,CBX1,NR2F1,LIF,IRF2BP2,NR2F2,NR1D1,PAICS,NFATC4,ISG20,FOSL1,DHFR,DLG4,PXMP2,ID3,COL9A3,NIT1,HLA-DRB1,FKBP10,PYGB,FEN1,ITGB4,TNFAIP2,SECTM1,SLC2A3,PEAR1,SHB,IRF2BPL,ARHGAP4,TRIM8,TUBA1B,DBP,TUBA1A,SFR1,TMEM107,PMEPA1,TIMP1,DUSP5,BATF2,HSP90AA1,HMGCS1,SYK,ITGA3,PGAM1,TUBB,TFE3,ANO8,TRPT1,EMP1,SYNGR3,DUSP6,ADGRF1,VGF,ITPKA,TRNP1,RARA,CDC42EP1,MCM2,LAMA5,NDUFB8,FOXC1,CEBPB,KRT80,CEBPD,IDUA,SEMA3B,ZBTB42,KRT86,CRIP1,CST6,DEPP1,DCST2,TYMP,RELB,HSPD1,ABLIM2,NPW,CCDC85B,SH3TC1,MKNK2,NRIP1,PCED1B,HSF4,ZNF865,PCDH1,PDLIM5,CD55,POLR2L,MPZL2,HES4,NDUFA5,GDF15,WNT7B,HAGHL,KAZALD1,KLF2,BAIAP3,KRT17,MYO15B,PIK3IP1,TCEA2,SPRY2,SPRY1,LTBR,GRINA"
"DEG_LD_HCT116","423","MITF","463.600","Literature ChIP-seq,36;ARCHS4 Coexpression,1114;Enrichr Queries,449;ReMap ChIP-seq,171;GTEx Coexpression,548","MT-ND6,PI4K2B,SPARC,GMFB,CALML6,PWWP2B,SERPINE1,PLEKHB1,NUDT1,SPATA20,TPGS1,ENO3,STMN1,DPYSL3,LIPG,TRIM25,PDK3,SOX8,SOX9,HMCN1,PRKACB,ARSA,CUBN,ST6GAL1,CCDC78,CACNA2D1,SERPINF1,FIBCD1,MTUS1,HSD11B1L,EBF3,CACNA2D4,ESCO2,ANK1,HSPG2,MAPK8IP3,MYL5,ARC,EID3,LACTB2,CD109,PADI3,FLYWCH1,KCTD12,MAML3,ZFPM1,GPM6A,HACD1,EXD3,DHX9,DCUN1D1,TWIST1,LYPD3,TXN,PPL,GABARAP,KIAA0040,NCAPH,FAM149A,CBARP,LDHA,COMMD9,LCN12,PRDX1,ADAMTS17,GAR1,FAM43A,APOE,ARSG,FADD,TRPM8,TSPAN1,RREB1,ATP6V1C1,PLK3,BTBD19,IFITM10,JUND,PTPRN2,GADD45B,FAM78B,IQSEC1,IRF2BP2,RAB27A,NR1D1,NR2F2,MRPL23,NOTCH2NLA,PAICS,PBX1,DCLK1,NFATC4,FOSL1,HNRNPM,POLA1,MC1R,HNRNPD,ID3,COL9A3,CD22,ZNF497,CPEB4,FANK1,DHRS13,PYGB,COL18A1,FEN1,SLC35F3,SH3KBP1,CITED4,KRT23,BRCA1,CTSV,GRIK2,PEAR1,SHB,KIF17,PCSK4,MMP20,ARHGAP4,MRC2,TRIM8,ZCWPW1,SULT1C2,TUBA1B,HNF4A,DNER,BATF2,FOXD1,TMEM150A,SYK,KCND3,PGAM1,GAA,TUBB,ANO8,EMP1,ANO9,COMMD3,CACYBP,TEX14,KREMEN2,DUSP8,RGMB,TMC4,DUSP6,COMMD4,TLR1,PSMA1,MMP17,RARA,DEPDC1,CDC42EP1,KIFC3,MFGE8,PTMA,JDP2,PRKN,PRIM2,MEGF6,IDUA,SLC43A1,PTAFR,MRPS34,TYMS,CAMKK1,RELB,CUX1,PSMB3,HSF4,GCNT2,ZNF469,CSMD3,APBB3,CD55,LNPK,GINS1,CA11,GDF15,CD70,WNT7B,MIB2,GRHL2,TARBP1,DHRS4,SGSM1,LBX2,AXL,RPA3,ZNF219,TCEA2,CENPM,TRIP13,RAMP1,SPC24,GRINA,MIDN,RAB3A,ZFAND3,FMR1,GMNN,CPOX,LOXL4,IRS2,PRDM1,LOXL1,PLB1,KLHL31,NR3C2,FADS3,RAB43,NRBP2,DEPTOR,PLAU,MACROD1,KPNA2,HMGN2,TGM2,RNF43,SLC15A1,CEP135,LIG1,ARID5B,SRCIN1,FOXP2,MSH6,OBSCN,SCNN1D,SYPL1,GEMIN7,SNRPF,NPTXR,SRSF6,MZF1,RTN4R,IDI1,BLM,SLC26A1,SHC1,ARL6,INSIG1,LTBP4,PLD1,AK7,CACNA1H,PLD3,SOCS3,SOCS1,SCUBE1,ADGRG6,ATP5MF,KLHL29,ACBD4,CBX4,CBX3,ALYREF,CAV1,ZBTB12,DHCR24,BMP7,PAN2,ISG20,DLG4,PXMP2,CDK2,CHMP2B,CYCS,TMEM19,MUC20,MIPEP,PLEKHF1,MCM7,MAST4,LAMC3,FHL1,TNFAIP2,DBI,NKPD1,PITPNC1,IRF2BPL,FHAD1,DBP,CA2,MCF2L,ACP7,CPXM1,MYBL2,CA8,MYBL1,ABCD1,GALNT9,HSP90AA1,HMGCS1,PDE4D,PLA2G4C,TBC1D8,NDUFC2,WIPI1,SYNGR3,DCK,KLF15,LSS,RBL1,VGF,RNF207,TRNP1,TNFRSF25,SHANK2,MCM2,RBMS3,DNAH3,LAMA5,CEBPB,CEBPD,MTFP1,SEMA3B,IER5L,PDXP,RSPH9,NCALD,TTN,HSPD1,PDLIM3,SLC25A29,ABLIM2,CCDC85B,OXCT1,SH3TC1,MGAT5B,PCED1A,MKNK2,NRIP1,E2F1,MAN1C1,SLIT2,PDLIM5,PCDH1,BNIP3,MACC1,EYA4,HAGHL,SPRY4,FBXL13,TBX4,SPATA2L,BAIAP3,PC,PIK3IP1,SPRY2,CHPT1,LTBR,MDGA1"
"DEG_LD_HCT116","424","HEY1","465.000","ARCHS4 Coexpression,669;Enrichr Queries,231;GTEx Coexpression,495","SPARC,SERPINE2,SERPINE1,IRS2,SLC2A3,PRDM1,PITPNC1,TUBA1A,CA2,PEG10,DPYSL3,DNER,PMEPA1,SOX8,TIMP1,SOX9,TGM2,DUSP5,HSP90AA1,HMGCS1,EMP1,GPR37L1,DUSP8,DUSP6,PPP1R3F,OLFM2,SPARCL1,KCTD12,FOXC1,CEBPB,MYCBP,CALCRL,CEBPD,INSIG1,CPLX1,SOCS3,APOE,SLIT2,ACBD7,CA11,PTPRN2,GADD45B,GDF15,CDKN2A,CAV1,SPRY4,TMA7,NR2F1,NR2F2,LARP6,MZT1,LRP1B,DCLK1,KLF2,VANGL2,DLG4,NOVA2,PXMP2,MAP3K10,ID3,SPRY2,SPRY1"
"DEG_LD_HCT116","425","HIC2","466.000","ARCHS4 Coexpression,230;Enrichr Queries,330;GTEx Coexpression,838","MIDN,DCAF4L1,MCM7,NCAPG2,HMGB2,STKLD1,IRS2,SLC2A3,KIF11,PRDM1,KIF17,PCSK4,ZCWPW1,STMN1,CHEK1,UFD1,MYBL2,POLE,DUSP5,HSP90AA1,SEMA6A,CCDC34,SMKR1,TUBB,ARID5B,TEX14,SMC1A,DUSP6,CPED1,EID3,RARA,MCM4,FAM72C,JDP2,ZNF595,CEBPA,LRRC56,CEBPB,PRKDC,INSIG1,HMMR,NCAPH,HSPD1,SYCE3,BCL2L12,BRIP1,CDC45,CUX1,ORC1,MKNK2,E2F1,APOE,HNRNPA1,RREB1,HNRNPA3,ZFHX2,DMRT1,GADD45B,GDF15,SPRY4,IRF2BP2,PAICS,KLF2,DHFR,NASP,NEURL1,NMU,HNRNPD,ID3,CPEB4"
"DEG_LD_HCT116","426","POU2F2","466.400","ARCHS4 Coexpression,783;ENCODE ChIP-seq,93;Enrichr Queries,491;ReMap ChIP-seq,179;GTEx Coexpression,786","SH3GL3,PI4K2B,MIDN,IFITM1,CRTC1,ZWILCH,CPNE7,DSCC1,SERPINE1,STKLD1,IRS2,PRDM1,TPGS1,ENO3,SAT1,SMC4,EME2,PLAU,TRIM25,CCNL2,HLA-DOA,TGM2,TMPO,GEN1,SEMA6A,HSD11B1L,VRK1,MED4,SCNN1D,LACTB2,MXRA8,FSCN2,KCTD12,FLYWCH1,SNRPF,MZF1,CUL7,EXD3,SHC1,GSTCD,GABARAP,CBARP,BCL2L12,SOCS3,CRACR2B,COMMD9,ORC1,ADGRG5,GAR1,MAP6,FAM43A,APOE,ARSG,FADD,ATP5MF,ATP6V1C1,PLK3,BTBD19,JUND,ZFHX2,GADD45B,CBX3,IQSEC1,ALYREF,TMEM132A,PDE2A,LIF,IRF2BP2,HSPA2,ISG20,FOSL1,HNRNPM,AJM1,DIAPH3,ATG16L2,DLG4,SASS6,ID3,CYCS,CD22,ZNF497,COPS9,MIPEP,MCM7,DDX46,SH3KBP1,TNFAIP2,SLC2A3,KIF11,MEA1,ARHGAP4,ZCWPW1,DBP,TUBA1A,TMEM107,NUF2,ACP4,ITGAX,PBK,CTSH,MYBL2,TK1,DLGAP5,PSENEN,RFC5,DUSP5,SYK,HMGCS1,RFC2,PGAM1,TNFRSF18,TESC,TRPT1,SYNGR3,DUSP6,COMMD4,IRF7,RARA,MCM5,MVD,TRIM59,PTMA,MCM2,CEBPB,CEBPD,NDUFB6,PPM1M,MRPS34,PTAFR,PDXP,RSPH9,TYMP,RELB,TGFBR3L,SLC17A9,CCDC85B,CCL5,CARNS1,MKNK2,TRA2A,ZNF865,PDLIM5,CD55,POLR2L,CA11,POLQ,DUT,RRM2,CENPW,ATAD5,CD70,GDF15,GINS4,SPRY4,TPRKB,HSPE1,KLF2,MZT1,SPATA2L,PIK3IP1,AXL,PRC1,HNRNPA2B1,CENPK,TCEA2,CENPM,R3HDM4,FRA10AC1,SPC25"
"DEG_LD_HCT116","427","ZNF121","467.000","ARCHS4 Coexpression,730;Enrichr Queries,255;GTEx Coexpression,416","GMFB,HMGB2,SLC2A3,KIF11,SHB,BRCA2,SMC4,IRF2BPL,SALL4,CHEK1,KNTC1,CCDC92,DLGAP5,TMPO,DUSP5,HELLS,HMGCS1,ZNF480,TFE3,SYTL1,DUSP6,SULT2B1,MSH6,ASPM,MMS22L,MCM3,MCM4,TRIM59,MCM6,KIF20B,SRSF6,PTMA,EPHA2,GRB7,PRKDC,PRIM1,TACSTD2,LYPD3,INAVA,LDHB,ALS2CL,ZNF426,HNRNPA1,ECT2,RREB1,PROM2,TMEM184A,GINS1,ARHGEF35,RRM2,ATAD5,GDF15,GRHL2,PAICS,CENPE,CENPF,NASP,COL7A1,CDK2,CENPK,HNRNPD,ANP32E,ID3,MAD2L1,GRINA"
"DEG_LD_HCT116","428","ALX1","467.000","ARCHS4 Coexpression,86;Enrichr Queries,552;GTEx Coexpression,763","FKBP10,FEN1,SERPINE2,GMNN,PRDM1,GCSH,HOXA9,EDNRA,ADGRA2,DPYSL3,HMCN1,SOX9,PITX1,PIAS3,DUSP5,FOXD1,SEMA6A,ARID5B,NDUFC2,EBF3,THOC3,DKK1,NAALADL2,DUSP6,FOXP2,CD109,SNRPG,COL6A3,GEMIN7,SNRPF,EPHA2,FOXC1,NDUFB8,MTFP1,GTF3C6,SEMA3A,MRPS34,POMP,TWIST1,ACAT2,PSMB6,PSMB7,EBP,PSMB3,DDT,PRDX1,SLIT2,ATP5MF,CENPW,GDF15,CDKN2A,CAV1,EYA4,NR2F1,NR2F2,MRPL23,HSPE1,PBX1,LSM3,ZWINT,GPN3,AXL,KIF26B,PXMP2,CDK2,CENPM,ID3,CYCS,TRIP13,RBM43,HOXD8,MAD2L1"
"DEG_LD_HCT116","429","SOX8","467.700","ARCHS4 Coexpression,339;Enrichr Queries,216;GTEx Coexpression,848","SH3GL3,GMFB,GAL3ST1,SPARC,SERPINE2,PLEKHB1,SERPINE1,IRS2,TUBA1A,CA2,SLC22A17,DNER,PMEPA1,SOX9,DUSP5,SEMA6A,TESC,APLP1,SHISA4,GPR37L1,ANK1,SRCIN1,MAPK8IP3,DUSP6,OLFM1,OLFM2,VGF,COL6A1,MAP1A,CDC42EP1,SPARCL1,MFGE8,CEBPA,BRSK1,FOXC1,CEBPB,SHC2,SMARCD3,TMEM59L,CPLX1,CACNA1H,NCALD,SOCS3,ASIC4,CARNS1,SEC14L5,SPOCK3,APOE,ABCA2,AFAP1L2,GADD45B,GDF15,SPRY4,NR2F1,NR2F2,HSPA2,SVIP,BMP7,DCLK1,KLF2,DLG4,PXMP2,ID3,COL9A3,RAMP1"
"DEG_LD_HCT116","430","FOXO1","469.200","Literature ChIP-seq,109;ARCHS4 Coexpression,944;Enrichr Queries,621;ReMap ChIP-seq,263;GTEx Coexpression,409","SCOC,MIDN,SPARC,SERPINE2,SERPINE1,IRS2,PRDM1,SAT1,NR3C2,RAB43,HOXA9,DEPTOR,PXDC1,SOX9,MAP3K5,TGM2,CEP135,SERPINF1,MTUS1,ARID5B,SHISA4,OBSCN,MAML3,KCTD12,UTRN,BRSK1,BLM,CHRNA9,PLD1,NCAPH,KIAA0040,SOCS3,LDHB,RNF215,FAM43A,APOE,GTF2IRD2B,RREB1,S100A10,KLHL29,JUND,ACBD4,GADD45B,CAV1,IRF2BP2,NR1D1,PBX1,GPN3,ISG20,EHD2,PPP1R1A,ATG16L2,PXMP2,SPIRE2,ID3,CYCS,TMEM19,GPR19,PLEKHF1,MCM7,HMGB1,SHB,PCSK4,IRF2BPL,SERPINA5,MRC2,TUBA1B,TUBA1A,TMEM107,DNER,PMEPA1,DUSP5,TMEM150A,RFC2,PDE4D,TUBB,SYNGR3,KLF15,DUSP6,MDFIC,PLSCR4,RBMS3,CEBPA,CEBPB,CEBPD,TYMS,NCALD,TTN,ABLIM2,ALS2CL,NPW,CCDC85B,MKNK2,NRIP1,E2F2,ZNF865,PCDH1,CD55,MACC1,EYA4,GINS4,SPRY4,KLF2,PIK3IP1,PRC1,LNX1,SARDH,CENPM,R3HDM4,SPRY2,SPRY1,SPC24,RBM43,GRINA"
"DEG_LD_HCT116","431","TCF12","470.600","ARCHS4 Coexpression,496;ENCODE ChIP-seq,4;Enrichr Queries,1107;ReMap ChIP-seq,9;GTEx Coexpression,737","DMGDH,SCOC,SPARC,PWWP2B,CPNE7,SERPINE1,SPATA20,TPGS1,ENO3,SMC4,HOXA9,ADGRA2,DPYSL3,STMN1,TRIM25,SOX8,SOX9,SAMD11,TMPO,CCDC78,SERPINF1,HSD11B1L,KRT7,SULT2B1,CD109,MXRA8,RIN1,ZFPM1,STX1A,EPHA2,EXD3,RRAD,TWIST1,GABARAP,CBARP,CRACR2B,RREB1,S100A10,TMEM184A,TNFSF18,ABCA2,RTEL1-TNFRSF6B,PLK3,BTBD19,JUND,GADD45B,LRRN3,NR2F1,LIF,IRF2BP2,NR2F2,NR1D1,PBX1,LARP6,NFATC4,FOSL1,EHD2,MC1R,VANGL2,HNRNPD,ID3,COL9A3,PRRT4,HOXD8,SECTM1,KIF11,TRIM8,MRC2,TUBA1B,TUBA1A,COL10A1,TK1,DLGAP5,PSENEN,DUSP5,TIGD5,TUBB,ANO8,COMMD3,EMP1,KREMEN2,RGMB,NAALADL2,DUSP6,SRP9,TMSB15A,PLSCR4,RARA,CDC42EP1,PTMA,FOXC1,CRIP1,DCST2,TYMP,SLC17A9,NPW,CUX1,CARNS1,HSF4,RPL17,CA11,CENPX,GDF15,KAZALD1,NUDT7,LBX2,AXL,RPA3,HNRNPA2B1,TCEA2,GRINA,MIDN,LOXL4,MSMO1,PRDM1,LOXL1,PLAU,SALL4,ARID5B,S100A4,FSCN2,GEMIN7,UTRN,SHC1,FBLIM1,LTBP4,PLD1,FBLN5,BCL2L12,SOCS3,ADGRG6,ACBD4,CBX4,LVRN,CAV2,CAV1,ALYREF,AJM1,DLG4,GPSM1,MCM7,TNFAIP2,HMGB1,MSLN,PITPNC1,IRF2BPL,DBP,TMEM107,PMEPA1,PHACTR2,HSP90AA1,HMGCS1,ITGA3,PDE4D,TRPT1,SYNGR3,VGF,IGDCC4,COL6A2,COL6A1,TRNP1,MCM3,MVD,TRIM59,RBMS3,LAMA5,CEBPB,KRT80,PPM1M,SEMA3B,IER5L,PDXP,TTK,KRT86,DEPP1,THBS3,CCDC85B,DNAJB4,MKNK2,NRIP1,PCED1B,E2F1,E2F2,ZNF865,MROH6,PDLIM5,HNRNPA1,POLR2L,HES4,HAGHL,LAMB1,BAIAP3,SPATA2L,COL7A1,NEURL1,R3HDM4,SPRY2,LTBR,NOP53,RBM43"
"DEG_LD_HCT116","432","RAG1","470.700","ARCHS4 Coexpression,146;Enrichr Queries,638;GTEx Coexpression,628","FLT3,HFE,SERPINE1,RORC,HMGB2,IRS2,KIF11,PRDM1,HMGB1,SMC4,NR3C2,VPREB3,PLAU,CA2,LIPG,PHACTR2,TOPBP1,BORCS7,SCARF1,POLE,TMPO,ABCC3,ACTR2,SEMA6A,SYK,TUBB,ARID5B,WDR72,ANK1,DCK,DUSP6,MSH6,ASPM,RNF128,S100A4,MCM5,MCM6,SRSF6,TLR3,GRAMD1B,PCNA,UHRF1,TTK,TYMS,TTN,SOCS3,SH3TC1,LCN12,ADAMTS17,NRIP1,INPP5J,E2F1,E2F2,HNRNPA1,PLK4,LAMB2,ATAD2,KLF2,LRP1B,FAM111A,CENPE,CENPF,KIF26B,SASS6,ID3,CMTM1,NIT1,CD22"
"DEG_LD_HCT116","433","TBX15","471.000","ARCHS4 Coexpression,511;Enrichr Queries,310;GTEx Coexpression,592","PLEKHF1,SERPINE2,CALML6,SERPINE1,FHL1,PRDM1,ENO3,LOXL1,KLHL31,MRC2,CHAF1B,DEPTOR,DPYSL3,MACROD1,PMEPA1,SPEG,HMCN1,SOX9,FOXD1,CACNA2D1,PDE4D,SERPINF1,TNNC1,ARID5B,EMP1,SHISA4,EBF3,ANK1,DUSP6,OBSCN,COL6A2,COL6A1,COL6A3,RBMS3,PSMD12,FOXC1,CEBPD,TWIST1,FBLN5,TTN,PDLIM3,ABLIM2,MKNK2,NRIP1,SLIT2,PDLIM5,CAV1,EYA4,NR2F1,LAMB1,NR2F2,DCLK1,PPP1R1A,AXL,KIF26B,PXMP2,ID3"
"DEG_LD_HCT116","434","ZFPM1","472.000","ARCHS4 Coexpression,380;Enrichr Queries,221;GTEx Coexpression,815","COL18A1,MIDN,PWWP2B,GMNN,CITED4,CPOX,IRS2,IRF2BPL,RAB43,CA2,EME2,PMEPA1,SOX9,ARSA,DUSP5,TIGD5,TESC,PGGHG,LMNTD2,ARID5B,ANXA10,BHLHA15,HSPG2,ANK1,MAPK8IP3,DUSP6,RARA,MAML3,MZF1,PLIN5,EPHA2,LAMA5,CEBPA,CEBPB,CEBPD,SLC43A1,MSLNL,LTBP4,IER5L,CACNA1H,SOCS3,CRACR2B,CUX1,MKNK2,E2F2,ZNF865,APOE,MROH6,RREB1,TMEM184A,JUND,GADD45B,CBX4,IQSEC1,GDF15,HAGHL,MIB2,IRF2BP2,KAZALD1,ASS1,KLF2,PXMP2,SARDH,ID3,ZNF777,NOP53"
"DEG_LD_HCT116","435","LMX1A","472.300","ARCHS4 Coexpression,150;Enrichr Queries,974;GTEx Coexpression,293","CNTNAP2,CPNE7,CETN2,CCT6B,EME2,PEG10,DNER,STMN1,PCLAF,CA8,SOX9,PITX1,SAMD11,HSP90AA1,LRRIQ1,NRG1,EBF3,ACYP1,ANK1,FOXP2,TMSB15A,COL4A6,COL4A5,SCG2,PTMA,SHANK2,VWA7,CUL7,FOXC1,NDUFB3,TWIST1,SEZ6L2,PLD3,NCALD,TGFBR3L,ASIC4,HSF4,MAP6,SLIT2,ATP5MF,ACBD7,PTPRN2,CDKN2A,WNT7B,EYA4,MIB2,NR2F1,TMA7,NR2F2,FMO4,TBX19,BMP7,PBX1,LRP1B,BAIAP3,SEM1,VANGL2,MYO15A,KIF26B,CENPK,UNC79,SPC25"
"DEG_LD_HCT116","436","E2F3","472.700","ARCHS4 Coexpression,26;Enrichr Queries,27;GTEx Coexpression,1365","ARHGAP11A,FEN1,MCM7,DSCC1,NCAPG2,GMNN,HMGB2,MCM10,IRS2,BRCA1,KIF11,PRDM1,HMGB1,BRCA2,SMC4,SMC2,PLAU,STMN1,NUF2,CHEK1,PBK,PDK3,TRIM25,MYBL2,KNTC1,TK1,SOX9,TOPBP1,KPNA2,POLE,DLGAP5,TMPO,ACTR2,HELLS,HSP90AA1,SMC1A,DUSP6,TLR1,MSH6,ASPM,RARA,MCM3,MCM4,MCM5,MCM6,BLM,CEBPB,PCNA,UHRF1,DHX9,PRKDC,TTK,HMMR,TYMS,NCAPH,HSPD1,SOCS3,CDC45,MED31,NRIP1,E2F1,E2F2,ARSG,FADD,CLSPN,ECT2,HNRNPA1,GINS1,PLK4,GINS2,RRM1,HNRNPA3,RRM2,TAF15,CBX3,ALYREF,ATAD2,PAICS,ZWINT,FOSL1,DHFR,CENPE,HNRNPM,CENPF,RAD51,NASP,PRC1,HNRNPA2B1,CDK2,HNRNPD,TRIP13,MAD2L1"
"DEG_LD_HCT116","437","IRF3","474.800","ARCHS4 Coexpression,556;ENCODE ChIP-seq,35;Enrichr Queries,1100;ReMap ChIP-seq,105;GTEx Coexpression,578","MIDN,RAB3A,ARL6IP1,HFE,MSMO1,HNRNPR,IRS2,ENO3,BZW1,NR3C2,RAB43,EME2,PCLAF,KNTC1,CCNL2,KPNA2,TMEM8B,TMPO,ARL6IP6,PIAS3,LIG1,SYTL1,ESCO2,ACYP1,MAPK8IP3,PPP1R3F,TTLL11,RBCK1,FLYWCH1,SNRPF,SRSF6,KIF20B,IDI1,BLM,LRRC56,ZNF273,FICD,SHC1,SHMT1,INSIG1,LTBP4,HMMR,ACAT2,GABARAP,SKA2,CBARP,BCL2L12,BRIP1,LDHA,EBP,RNF215,RHPN1,APOE,CLSPN,ECT2,GTF2IRD2B,FDPS,ACBD4,JUND,GADD45B,TMA7,DHCR24,NR1D1,HSPA2,FANCG,ZWINT,PBX1,PARP10,PAN2,FAM111B,FAM111A,POLA1,AJM1,DIAPH3,ATG16L2,LAS1L,NASP,TLX3,CDK2,PXMP2,HNRNPD,ANP32E,ID3,CYCS,ZNF497,FKBP10,MCM7,CETN2,HMGB2,DUSP19,SECTM1,MCM10,BRCA1,HMGB1,EFCAB11,ARHGAP4,DBP,ATP7B,TMEM107,UFD1,MAN2C1,TIMP1,TK1,POLE,DLGAP5,PSENEN,ACTR2,TIGD5,HSP90AA1,TMEM150A,HMGCS1,CCDC34,TUBB,PGGHG,LMNTD2,ANO8,ANO9,RGMB,TMC4,DUSP6,SRP9,ASPM,PSMA3,MCM3,IRF7,RARA,DEPDC1,MVD,MCM5,MTFR2,CRELD1,PTMA,MCM2,PRKN,CEBPB,SMARCD3,MTFP1,CEBPD,MRPS34,NDUFB3,IER5L,PDXP,TTK,CRIP1,RELB,CDC45,PSMB3,PCED1A,MKNK2,E2F1,HSF4,ZNF865,HNRNPA1,RPL17,CA11,RRM2,TAF15,CENPX,GDF15,GINS4,MIB2,MZT1,KLF2,BAIAP3,NUDT21,CENPF,PC,MYO15B,HNRNPA2B1,CENPK,CENPM,R3HDM4,PABPC1L,NOP53,SPC24,GRINA,SPC25,NUP37"
"DEG_LD_HCT116","438","ZNF280A","475.000","ARCHS4 Coexpression,1195;Enrichr Queries,122;GTEx Coexpression,108","IFITM1,SPARC,TMEM200A,SERPINE1,CPOX,SLC2A3,SERPINA5,LRMDA,AS3MT,PLAU,CA2,PEG10,LIPG,PBK,PHACTR2,MYBL2,BORCS7,ABCD1,DLGAP5,MAP3K5,TGM2,ABCC3,DUSP5,SEMA6A,SERPINF1,EMP1,NRG1,MYO7A,DKK1,CPED1,ASPM,FNDC4,EID3,OBSCN,RNF128,VGF,LACTB2,TMSB15A,S100A4,SCG2,ZNF595,GRAMD1B,CHRNA5,SEMA3A,TTK,HSPD1,SOCS1,CDC45,ORC1,APOE,CLSPN,PLK4,IFITM10,RRM2,LRRN3,GADD45B,GDF15,AHNAK2,DHCR24,HSPE1,DCLK1,FOSL1,CENPE,MAP3K15,AADAC,TRIML2,NEURL1,ID3,CYCS,NIT1,GPR19"
"DEG_LD_HCT116","439","MEF2A","475.200","Literature ChIP-seq,66;ARCHS4 Coexpression,549;ENCODE ChIP-seq,116;Enrichr Queries,1152;ReMap ChIP-seq,280;GTEx Coexpression,688","MT-ND6,MIDN,VIPR1,RAB3A,SERPINE2,ZFAND3,LRR1,HFE,CPNE7,SERPINE1,IRS2,PRDM1,ENO3,PVR,KLHL31,RAB43,PLAU,ZNF85,PLS3,PSMD1,RTTN,HMCN1,MAP3K5,PIAS3,CEP135,CACNA2D1,MTUS1,ARID5B,SHISA4,ANXA10,MED4,CPED1,OBSCN,SYPL1,CD109,GEMIN7,KCTD12,SNRPF,UTRN,ZFPM1,HACD1,INSIG2,DCUN1D1,GABARAP,CBARP,SOCS3,BRIP1,SOCS1,PRDX1,ADGRG5,RREB1,BTBD19,JUND,ACBD4,GADD45B,IQSEC1,CAV1,ABCA3,IRF2BP2,NR2F2,BMP7,PAICS,PBX1,GPN3,FOSL1,PAN2,SEM1,FAM111A,RCAN2,SPIRE2,ID3,TMEM19,HLA-DRB1,GPR19,CPEB4,DHRS13,PLEKHF1,MAST4,SLC35F3,SH3KBP1,FHL1,DBI,SHB,IRF2BPL,ZCWPW1,TMEM107,NUF2,SPEG,PHF24,MAN2C1,HLA-DPA1,PSENEN,DUSP5,HSBP1,RFC2,TUBB,PDE4D,TNNC1,TEX14,CACYBP,DUSP8,KLF15,DUSP6,TLR1,ASPM,RBL1,MDFIC,RARA,MVD,MFGE8,PTMA,CHST2,VWA7,RBMS3,PRIM2,FOXC1,CEBPB,SMARCD3,CEBPD,POMP,DEPP1,TTN,PSMB7,PDLIM3,ABLIM2,CUX1,SH3TC1,PSMB3,CCL5,DNAJB4,NRIP1,MKNK2,TRA2A,E2F2,ZNF865,PDLIM5,CD55,HES4,GINS2,CD70,MACC1,ATAD2,HSPE1,KLF2,PIK3IP1,KIF26B,R3HDM4,SPRY2,FRA10AC1,GRINA"
"DEG_LD_HCT116","440","IRX2","475.300","ARCHS4 Coexpression,575;Enrichr Queries,447;GTEx Coexpression,404","SPARC,SERPINE2,KRT23,HMGB3,IRS2,NKPD1,ARHGAP4,SDR16C5,TUBA1A,CA2,PEG10,DPYSL3,DNER,PMEPA1,SOX9,GAL3ST4,HSP90AA1,SEMA6A,TESC,EBF3,DUSP6,MYCL,CLDN3,SCG2,GRB7,CEBPA,KRT80,FOXC1,CEBPB,ZNF273,IL20RA,TACSTD2,TWIST1,SEZ6L2,CST6,NCALD,MAL2,MAP6,APOE,SLIT2,PROM2,ARHGEF35,FZD2,PTPRN2,GDF15,CAV1,AHNAK2,NR2F1,NR1D1,NR2F2,HSPE1,GRHL2,BMP7,PBX1,SH3RF2,VANGL2,KRT17,COL7A1,PXMP2,ID3,SPC25"
