"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_HCT116","11","0.09322000000000000","E2F6_K562_HG19","E2F6","161","2432","0.000093839999999999996007672697917","0.0034499999999999999417132912","1.4110000000000000","ENCODE--ChIP-seq","PWWP2B,PRKACB,WDHD1,FIBCD1,HSPG2,RBCK1,SHMT1,KIAA0040,SASS6,GPR19,KCNC4,NCAPG2,CHAF1B,DLGAP5,PGAM1,EMP2,SRP9,IDUA,ATAD5,ATAD2,NUDT21,CENPK,KCNG1,KPNA2,SRSF6,BLM,MCM10,NKX3-2,MMS22L,NDUFB6,PPM1M,UHRF1,HNRNPA3,PRC1,SEC24D,UNC79,NUDT1,ADGRA2,PPP1R3F,LACTB2,FLYWCH1,KCTD12,KIF20B,BRIP1,RTEL1-TNFRSF6B,SMIM10L2A,PAICS,POLA1,POLA2,KIF17,TMEM150A,SYK,COMMD3,COMMD4,DEPDC1,MICU2,MFGE8,PCNA,CAMKK1,LNPK,SGSM1,MAD2L1,ERCC6L,CRTC1,MSMO1,PRDM1,NR3C2,PLAU,OSTF1,GEN1,GEMIN7,EMID1,COX17,ADGRG6,RHPN1,FDPS,GGT7,MEA1,SFR1,MYBL2,MYBL1,VGF,TRA2A,RRM2,TAF15,BNIP3,POLE2,VPS29,RTTN,MED4,WDR76,MAML3,PRKDC,PLK3,FZD2,PYGB,NUF2,PBK,TESC,GPR153,MZT1,MORN2,FMR1,FGF9,HMGN2,RAD51AP1,ORC1,COPS9,PLEKHF1,DUSP19,RFC5,HMGCS1,RFC2,SMC1A,MCM3,MCM4,MCM2,CEBPA,CEBPD,ABLIM2,POLR2L,AHNAK2,KLF2,ARL6IP1,CCT6B,PDK3,ESCO2,MAPK8IP3,PTPRN2,ZWINT,NMU,COL18A1,KREMEN2,PRIM2,RAD54B,CUX1,APBB3,PTGES3,GINS4,KNTC1,TMEM14A,SGO2,FANCD2,IDI1,ACBD7,CBX4,SEM1,ATG16L2,CHMP2B,DBI,OPLAH,DCK,KLF15,LSS,DNM1,RBL1,COL6A2,RNF207,ITGB3BP,POMP,PDXP"
"DEG_LD_HCT116","12","0.10170000000000000","ZNF217_MCF7_HG19","ZNF217","99","1423","0.000305800000000000006279005093646","0.0105000000000000006522560270","1.4880000000000000","ENCODE--ChIP-seq","GMFB,WDHD1,STARD4,PADI3,HACD1,NR2F2,TUBA1A,EMP2,PSMA1,ATAD2,CENPF,FABP5,MSH6,TACSTD2,MIPEP,ITGB4,NXT2,TRIM59,NDUFB3,PPM1J,PC,SYT12,PRC1,ARL14,PPP1R3F,RIN1,BRIP1,PAICS,MC1R,MFGE8,PTMA,ARHGEF6,CD55,SH3RF2,HNRNPA2B1,CPOX,NPR3,PLD1,ADGRG6,ISG20,MUC20,CIP2A,DNAH3,CHPT1,SMC4,DKK1,SULT2B1,BCAM,GAR1,S100A10,NR1D1,GPN3,NFATC4,HNRNPD,SERPINA1,ZCWPW1,MBNL3,SALL4,MACROD1,RNF43,SEMA6A,SNRPF,KIAA0319,DHCR24,FANCG,DUSP19,MCM3,CEBPB,SEMA3B,TTK,MAL2,MACC1,AHNAK2,TPRKB,FRAS1,VIPR1,CHAC2,ARL6IP6,MTUS1,KRT7,ZFPM1,SPTBN2,TMEM184A,NOTCH2NLA,ANP32E,COL18A1,NAALADL2,CST6,GINS2,GRHL2,FRA10AC1,ALG10,FAIM,GSTCD,CBX3,SEM1,PDE4D,KRT80,IER5L"
"DEG_LD_HCT116","13","0.11020000000000001","GATA3_MCF7_HG19","GATA3","126","1890","0.000323400000000000000400374178255","0.0105000000000000006522560270","1.4210000000000000","ENCODE--ChIP-seq","GMFB,PADI3,GTF2IRD2B,BTBD19,NR2F2,KCND3,EMP2,PSMA1,PLSCR4,ATAD2,ZNF219,RORC,SRCIN1,HAT1,FBLIM1,SHC1,TACSTD2,ITGB4,HSP90AA1,ITGA3,TNFRSF18,NDUFC2,SLC25A29,TBX4,SYT12,TRIM25,ST6GAL1,KIF20B,BRIP1,ZBED6,RTEL1-TNFRSF6B,CTSH,CACYBP,PTMA,ARHGEF6,CRIP1,CD55,SH3RF2,ZFAND3,CPOX,PLD1,EBP,IRAK2,ADGRG6,FDPS,CAV1,BMP7,ISG20,MUC20,HMGB2,PHTF1,CIP2A,DNAH3,DCDC2B,GALNT3,LAMB2,CHPT1,EHF,SMC4,RTTN,DKK1,SULT2B1,RNF128,MAML3,PRKDC,SKA2,RREB1,S100A10,FZD2,NFATC4,FANK1,SERPINA1,RARA,ZNF595,GCNT2,BZW1,SALL4,MACROD1,RNF43,INSIG1,CHRD,KIAA0319,DHCR24,ASPM,MCM4,CEBPB,SEMA3B,THSD4,MAL2,MACC1,TPRKB,VIPR1,SPARC,ARL6IP1,HMCN1,ARL6IP6,MTUS1,CD109,TTLL11,ZFPM1,TXN,FAM43A,TMEM184A,NOTCH2NLA,RAET1E,ANP32E,KRT23,TFE3,NAALADL2,CST6,GRHL2,FRA10AC1,ARID5B,ALG10,GSTCD,ACBD4,GPSM1,DBI,SLC2A3,IRF2BPL,PDE4D,RNF207,KRT80,HSPD1,PCED1B,HSPE1"
"DEG_LD_HCT116","14","0.11860000000000000","STAT1_HELAS3_HG19","STAT1","64","856","0.000504299999999999952297879968199","0.0146999999999999995253796570","1.6080000000000001","ENCODE--ChIP-seq","CACNA2D1,KIAA0040,PLSCR4,PSMB3,ATAD5,LRG1,ZNF219,SAT1,PIAS3,BCL2L12,SOCS3,NXT2,DUT,SYT12,MDGA1,TRIM25,RAB27A,POLA1,ID3,SECTM1,BRCA2,TCEA2,GEN1,FDPS,IRF7,LAMA5,TAF15,HNRNPR,SMC4,FOSL1,NUF2,PBK,BATF2,TIGD5,RPL17,BZW1,PLS3,CEP135,CHRD,RAD51AP1,DUSP19,RFC2,SMARCD3,MTFP1,FGL1,POLR2L,AHNAK2,IFITM1,SLC35C1,TXN,GADD45B,ANP32E,CITED4,PRIM2,CA11,SVIP,KRT17,PVR,CHRNA9,TLX3,SLC2A3,HSPD1,HSPE1,LTBR"
"DEG_LD_HCT116","15","0.12709999999999999","ZNF384_ESE14_MM9","ZNF384","113","1690","0.000535800000000000013235246232313","0.0146999999999999995253796570","1.4259999999999999","ENCODE--ChIP-seq","LURAP1L,DPYSL3,SHMT1,ADAMTS10,NR2F2,PBX1,FAM111A,LAS1L,PRRT4,GPR19,TUBA1A,PGAM1,EMP1,TEX14,SRP9,PSMA3,PSMA1,PSMB6,CKMT1A,ATAD2,CENPK,KPNA2,SRCIN1,FHL1,NXT2,E2F1,E2F2,HNRNPA1,EIF3C,NUDT1,PEG10,CCDC92,LACTB2,BRIP1,SEC14L5,ARSG,ID3,BRCA1,IER3IP1,RGMB,CRELD1,FOXC1,NUDT7,TCEA2,MAD2L1,ERCC6L,PRDM1,LOXL1,MZF1,PSMD12,NPR3,IRAK2,NPHP1,ECT2,FDPS,ZFHX2,HMGB1,PITPNC1,SFR1,KRT222,CRYZ,RRM1,POLE2,VPS29,SMC4,SMC2,GPN3,NFATC4,HOXD8,TRIM8,GRAMD1B,CDKN2A,FMR1,ZFP30,THOC3,SNRPG,RAD51AP1,ORC1,FANCG,RCAN2,SRXN1,CCDC34,RFC2,MCM3,MCM6,MCM2,RAD51,CHEK1,MAPK8IP3,MAP6,SH3KBP1,CITED4,PSENEN,LRRIQ1,TFE3,GINS1,GINS4,PTTG1,KNTC1,ACYP1,MYCL,SCG2,ZMAT1,CLSPN,DBI,SLC2A3,DBP,TOPBP1,DCK,MNS1,KRT86,POLQ,SPRY4"
"DEG_LD_HCT116","16","0.13560000000000000","FOSL2_MCF7_HG19","FOSL2","28","299","0.000704899999999999949361340068066","0.0168999999999999983568699236","2.0560000000000000","ENCODE--ChIP-seq","PADI3,LYPD3,SAMD9,ZNF219,TACSTD2,ARL14,RIN1,ARHGEF6,LOXL4,PLD1,ISG20,ADGRF1,PRKDC,S100A10,IRF2BP2,NR1D1,KIAA0319,MCM4,MACC1,VIPR1,FADD,SPTBN2,TMEM184A,MEGF6,CST6,SDR16C5,AXIN2,KRT80"
"DEG_LD_HCT116","17","0.14410000000000001","FOSL1_H1HESC_HG19","FOSL1","20","188","0.000812099999999999952980667128344","0.0182000000000000008992806499","2.3690000000000002","ENCODE--ChIP-seq","GABARAP,CNTNAP2,EFCAB11,ADGRA2,FKBP10,HNRNPA2B1,LOXL1,SYT7,PRKDC,TGFB1I1,TESC,RARA,FGF9,TMEM132A,MCM4,CEBPA,ARL6IP6,CBX3,MEIS3,PIK3IP1"
"DEG_LD_HCT116","18","0.15250000000000000","NR3C1_A549_HG19","NR3C1","110","1661","0.000844800000000000043086367806922","0.0182000000000000008992806499","1.4110000000000000","ENCODE--ChIP-seq","PSMD1,SPARCL1,ADAMTS10,BTBD19,PEAR1,EMP1,DUSP6,ZNF467,ZNF219,KCNG1,SRCIN1,SHC1,CNTNAP3B,ZNF426,CNTNAP3,MSLN,PMEPA1,HNRNPA3,PRC1,NOP53,LRR1,TMPO,ARL14,ZBED6,MC1R,FKBP10,GAA,ANO8,PTMA,CAMKK1,RELB,CD55,HNRNPA2B1,PRDM1,GEMIN7,PSMD12,PSMD13,COX17,NPR3,CACNA1H,PLD3,ADGRG6,CAV1,ISG20,PAN2,CYCS,HMGB1,LAMA5,CRYZ,RRM1,LAMB2,COL7A1,VPS29,SERPINE1,RTTN,DKK1,SULT2B1,MAML3,LDHA,CRACR2B,PRDX1,S100A10,JUND,IRF2BP2,NR1D1,HNRNPD,PYGB,TMEM187,JDP2,GPR153,WDR13,PLS3,SLC26A1,ABHD15,COPS9,HMGCS1,MTFP1,FGL1,POLR2L,MTUS1,KRT7,ARC,CD109,TXN,PPL,GADD45B,NOTCH2NLA,DCST2,TYMP,FRA10AC1,ARHGAP39,FANCD2,ASIC4,CBX4,CBX3,PXMP2,IRF2BPL,POLE,ABCC3,PDE4D,KLF15,TRNP1,RBMS3,KRT80,HSPD1,SNCG,HES4,HSPE1,SPRY2,LTBR"
"DEG_LD_HCT116","19","0.16100000000000000","NFYA_K562_HG19","NFYA","121","1867","0.001070999999999999903466108008843","0.0202999999999999986011189890","1.3790000000000000","ENCODE--ChIP-seq","LIPG,TMEM8B,PADI3,ZNF273,SHMT1,TMA7,LAS1L,DLGAP5,SRP9,PSMA3,SAMD9,RIDA,PSMB3,CENPE,NUDT21,CENPF,CENPK,SAT1,KPNA2,ACLY,HAT1,BLM,SHC1,MCM10,EFCAB11,ACTR2,NDUFB5,NDUFB3,CDC45,E2F1,PRC1,ZNF724,CCNL2,TMPO,LACTB2,FLYWCH1,KIF20B,BRIP1,CETN2,BRCA1,KIF11,SCML1,DEPDC1,CRELD1,PTMA,PCNA,CAMKK1,LNPK,SPC24,SPC25,MSMO1,NR3C2,ZNF85,CCDC150,HIGD1A,RHPN1,FDPS,PAN2,CYCS,MAST4,HMGB3,HMGB1,SFR1,MYBL1,MVD,DNAH6,RRM2,VPS29,STMN1,FICD,SKA2,PLK4,JUND,TK1,PLIN5,MZT1,MORN2,IRS2,DEPTOR,HMGN2,VRK1,SNRPG,RAD51AP1,DHCR24,CDK2,ASPM,MCM5,MCM6,MTFR2,TTK,AHNAK2,TPRKB,IFITM1,ARL6IP1,CCT6B,PCLAF,ARL6IP6,ESCO2,GADD45B,ZWINT,ANP32E,CITED4,RAD54B,GINS1,GINS2,GINS4,PTTG1,KNTC1,TRAPPC2B,ACYP1,SGO2,SCUBE1,CLSPN,ACBD7,ALYREF,DIAPH3,DBI,LSS,TRNP1,MNS1,IER5L"
"DEG_LD_HCT116","20","0.16950000000000001","CTCF_HCT116_HG19","CTCF","175","2834","0.001103999999999999946653783666761","0.0202999999999999986011189890","1.3100000000000001","ENCODE--ChIP-seq","GMFB,PSMD1,FIBCD1,CLOCK,EXD3,HACD1,KIAA0040,RNF215,ADAMTS17,ABCA2,BTBD18,ABCA3,MRPL23,DHFR,FAM111A,PEAR1,PGAM1,EMP2,TMC4,SRP9,MMP17,CHST2,IDUA,PSMB7,WNT7B,FABP5,ZNF219,SAT1,MAP3K5,SRCIN1,OLFM2,SOCS3,SOCS1,MIPEP,MCM10,ITGA3,NDUFB6,NDUFB3,ZBTB42,PPM1J,CCDC85B,E2F1,PCDH1,UNC79,CPNE7,SPATA20,PEG10,CCNL2,TMPO,ARSA,MYO7A,LACTB2,KCTD12,KIF20B,APOE,RAB27A,DHRS13,IER3IP1,GAA,CACYBP,RGMB,PCNA,CD55,KAZALD1,KIF26B,RAMP1,MIDN,PRDM1,LOXL1,RGS6,TGM2,PPIH,CCDC150,EMID1,PSMD13,NPR3,CACNA1H,SYCE3,IRAK2,ADGRG6,CAMTA2,GGT7,CAV1,ISG20,PAN2,FGF19,DDX46,LAMC3,PITPNC1,SFR1,MYBL1,TBC1D8,CRYZ,MKNK2,HS3ST1,SPATA2L,SERPINE2,TPGS1,HOXA9,PRKCG,MED4,DKK1,NFATC4,EHD2,TK1,BATF2,TIGD5,CDKN2B,CDKN2A,FMO4,PHLDA2,RNF43,CEP135,RTN4R,INSIG2,MAP3K15,RCAN2,SRXN1,RFC2,MCM3,CEBPA,CEBPB,CEBPD,MGAT5B,MACC1,AHNAK2,FBXL13,FRAS1,CBLN3,ARL6IP1,CHAC2,SOX9,ARL6IP6,GPR37L1,MAPK8IP3,TTLL11,PPL,TMEM184A,GADD45B,NMU,ROBO3,SLC35F3,SH3KBP1,CITED4,DNER,KREMEN2,TLR1,TLR3,PRIM2,CUX1,MPZL2,CA11,GDF15,GINS4,SVIP,LBX2,FRA10AC1,EME2,ALG10,MYCL,SCG2,ACBD7,ACBD4,HSPA2,MCF2L,MAN2C1,PSTK,TRPT1,DNM1,RBL1,RNF207,THBS3,SNCG,PIK3IP1,SPRY2"
