"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_HCT116","11","ZBTB7A","0.003367000000000000","ReMap ChIP-seq,0.003367","MIDN,IFITM1,RAB3A,CALML6,PWWP2B,SERPINE1,TPGS1,ESPN,ENO3,CCNL2,PHLDA2,SAMD11,PRKCG,CCDC78,FIBCD1,HSPG2,MYL5,SCNN1D,MXRA8,FSCN2,RIN1,ZFPM1,EPHA2,GRB7,EXD3,LRRC56,SHC2,SLC26A1,SHC1,TMEM59L,CLCNKB,LTBP4,GABARAP,CACNA1H,CBARP,BCL2L12,ASIC4,CRACR2B,LCN12,RHPN1,APOE,TMEM184A,ABCA2,RTEL1-TNFRSF6B,BTBD19,JUND,ACBD4,GADD45B,CBX4,ALYREF,LIF,NR1D1,FOSL1,AJM1,DLG4,COL9A3,GPSM1,FKBP10,COL18A1,ONECUT3,LAMC3,TNFAIP2,GPR20,SECTM1,PEAR1,MSLN,OPLAH,PCSK4,DBP,PSENEN,TIGD5,TNFRSF18,PGGHG,LMNTD2,ANO8,ANO9,TRPT1,KREMEN2,SYNGR3,TMC4,DNM1,SSTR5,VGF,COL6A1,IRF7,RARA,TNFRSF25,MVD,PTMA,PLIN5,LAMA5,CEBPB,MEGF6,IDUA,SEMA3B,MSLNL,IER5L,ZBTB42,CRIP1,DCST2,TGFBR3L,NPW,CCDC85B,CARNS1,MKNK2,HSF4,ZNF469,ZNF865,MROH6,SLC22A31,POLR2L,HES4,CA11,CENPX,GDF15,HAGHL,MIB2,BAIAP3,SPATA2L,LRG1,NOL4L,ADM2,TCEA2,R3HDM4,TJP3,GRINA"
"DEG_LD_HCT116","12","MYBL2","0.003561000000000000","Enrichr Queries,0.003561","ERCC6L,ZWILCH,LRR1,DSCC1,GMNN,SERPINE1,SMC4,SMC2,PTTG1,STMN1,CHEK1,PCLAF,KNTC1,KPNA2,TMPO,WDHD1,VRK1,ESCO2,WDR76,MSH6,SGO2,FANCD2,KIF20B,BLM,PARPBP,HMMR,NCAPH,RAD51AP1,CLSPN,ECT2,PLK4,ZWINT,DHFR,FAM111B,FOSL1,POLA1,POLA2,DIAPH3,NASP,CDK2,ANP32E,ARHGAP11A,FEN1,MCM7,NCAPG2,HMGB2,HMGB3,MCM10,BRCA1,KIF11,BRCA2,CHAF1B,TUBA1B,NUF2,PBK,TK1,TOPBP1,MYBL1,POLE,DLGAP5,RFC5,HELLS,RFC2,CIP2A,MMS22L,ASPM,RBL1,DEPDC1,MCM3,MCM4,MCM5,MCM6,MTFR2,PCNA,UHRF1,PRIM1,TTK,TYMS,RAD54B,CDC45,E2F1,E2F2,GINS1,GINS2,DUT,RRM1,CENPW,RRM2,ATAD5,ATAD2,GINS4,CENPE,CENPF,RAD51,PRC1,POLE2,CENPK,CENPM,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_LD_HCT116","13","CTCF","0.003686000000000000","ARCHS4 Coexpression,0.003686","ARHGAP11A,FEN1,DDX46,MCM7,NCAPG2,HMGB2,HMGB3,MCM10,KIF11,HMGB1,SMC4,SMC2,TUBA1B,MYBL2,TOPBP1,POLE,TMPO,WDHD1,LIG1,TUBB,SMC1A,MSH6,ASPM,MCM3,MCM4,MCM5,MCM6,BLM,PCNA,UHRF1,DHX9,PRKDC,HMMR,NCAPH,HSPD1,ORC1,E2F1,HNRNPA1,PLK4,HNRNPA3,RRM2,TAF15,CBX3,ATAD2,CBX1,PAICS,DHFR,POLA1,HNRNPM,NASP,HNRNPA2B1,HNRNPD,EIF3C"
"DEG_LD_HCT116","14","E2F1","0.003734000000000000","GTEx Coexpression,0.003734","ARHGAP11A,ERCC6L,FEN1,MCM7,SH3KBP1,NCAPG2,NUDT1,HMGB2,MCM10,BRCA1,KIF11,NXT2,BRCA2,SMC4,SMC2,PTTG1,NUF2,CHEK1,ZNF724,PBK,PCLAF,MYBL2,KNTC1,TK1,TOPBP1,KPNA2,DLGAP5,TMPO,RFC5,WDHD1,HELLS,RFC2,PGAM1,VRK1,CIP2A,ESCO2,WDR76,MMS22L,ASPM,SGO2,FANCD2,DEPDC1,MCM3,MCM4,TRIM59,PPIH,MCM5,MCM6,MTFR2,KIF20B,MCM2,BLM,TEDC2,PCNA,PRIM1,TTK,HMMR,TYMS,NCAPH,RAD51AP1,BRIP1,CDC45,ORC1,E2F2,CLSPN,ECT2,FDXACB1,PLK4,GINS1,GINS2,POLQ,CENPW,RRM2,ATAD5,ALYREF,GINS4,PAICS,ZWINT,DHFR,FAM111B,CENPE,CENPF,POLA2,RAD51,DIAPH3,PRC1,RPA3,POLE2,CENPK,CENPM,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_LD_HCT116","15","ZNF146","0.004300000000000000","ARCHS4 Coexpression,0.0043","ARHGAP11A,MCM7,ZWILCH,DSCC1,NCAPG2,HMGB3,MCM10,KIF11,HMGB1,SMC4,BZW1,SMC2,PLS3,TOPBP1,DLGAP5,TMPO,WDHD1,HELLS,TUBB,SMC1A,SRP9,MSH6,ACLY,ASPM,DEPDC1,MCM3,MCM4,KIF20B,BLM,DHX9,PRKDC,TTK,HMMR,RAD54B,HSPD1,LDHB,ORC1,HNRNPA1,ECT2,PLK4,GINS1,RRM1,CBX3,PTGES3,ATAD2,PAICS,DHFR,NUDT21,POLA1,NASP,HNRNPA2B1,MAD2L1"
"DEG_LD_HCT116","16","ZNF695","0.004356000000000000","GTEx Coexpression,0.004356","ARHGAP11A,PI4K2B,ERCC6L,FEN1,DSCC1,NCAPG2,HMGB2,MCM10,BRCA1,KIF11,BRCA2,SMC4,SMC2,NUF2,CHEK1,ZNF724,PCLAF,MYBL2,KNTC1,TK1,TOPBP1,DLGAP5,TMPO,RFC5,WDHD1,ACTR2,HELLS,PGAM1,TUBB,VRK1,CIP2A,ESCO2,ALG10,WDR76,MMS22L,ASPM,DEPDC1,MCM3,MCM4,PPIH,MCM5,SNRPF,MCM6,MTFR2,KIF20B,MCM2,TEDC2,PCNA,CHRNA5,PRKDC,PRIM1,GSTCD,TTK,HMMR,TYMS,NCAPH,RAD54B,RAD51AP1,BRIP1,LDHA,ORC1,CLSPN,ECT2,PLK4,GINS1,GINS2,POLQ,RRM1,CENPW,RRM2,ATAD5,CD70,CBX3,ATAD2,GINS4,PAICS,ZWINT,DHFR,FAM111B,CENPE,CENPF,RAD51,DIAPH3,PRC1,RPA3,POLE2,CENPK,SASS6,CENPM,SPC24,MAD2L1,SPC25,NUP37"
"DEG_LD_HCT116","17","CEBPZ","0.004914000000000000","ARCHS4 Coexpression,0.004914","ARHGAP11A,ERCC6L,DDX46,ZWILCH,DSCC1,GMNN,HMGB3,MCM10,HMGB1,BRCA2,SMC2,SALL4,CHEK1,DLGAP5,WDHD1,HELLS,SEMA6A,CACYBP,VRK1,MSH6,PSMA3,HAT1,SNRPG,MCM3,MCM4,SNRPF,KIF20B,PTMA,BLM,PSMD12,POMP,TTK,HMMR,HSPD1,RAD51AP1,LDHB,ORC1,CLSPN,HNRNPA1,GINS1,CBX3,PTGES3,HSPE1,PAICS,LSM3,NUDT21,NASP,HNRNPA2B1,CYCS,GRINA,MAD2L1"
"DEG_LD_HCT116","18","PA2G4","0.005528000000000000","ARCHS4 Coexpression,0.005528","ARHGAP11A,FEN1,MCM7,DSCC1,NCAPG2,GMNN,MCM10,SMC4,TUBA1B,MYBL2,TK1,TMPO,PGAM1,TUBB,SMC1A,MCM3,MCM4,MCM5,SNRPF,MCM6,PTMA,PCNA,DHX9,PRKDC,MRPS34,HMMR,TYMS,NCAPH,HSPD1,CDC45,ORC1,PRDX1,E2F1,ATP5MF,GINS2,RRM2,CBX3,ALYREF,ATAD2,HSPE1,PAICS,ZWINT,DHFR,HNRNPM,LAS1L,PRC1,HNRNPD,CYCS,TRIP13,EIF3C,MAD2L1"
"DEG_LD_HCT116","19","DNMT1","0.005600000000000000","GTEx Coexpression,0.0056","ARHGAP11A,ERCC6L,FEN1,MCM7,ZWILCH,LRR1,NCAPG2,MCM10,BRCA1,KIF11,BRCA2,SMC4,SMC2,PTTG1,NUF2,CHEK1,ZNF724,PBK,PCLAF,MYBL2,RTTN,KNTC1,TOPBP1,KPNA2,DLGAP5,TMPO,WDHD1,HELLS,TUBB,VRK1,CIP2A,ESCO2,WDR76,MMS22L,ASPM,SGO2,FANCD2,DEPDC1,MCM3,MCM4,MCM5,MCM6,MTFR2,KIF20B,MCM2,TEDC2,PCNA,DHX9,PRKDC,PRIM1,GSTCD,TTK,HMMR,TYMS,NCAPH,RAD51AP1,BRIP1,CDC45,ORC1,CLSPN,ECT2,PLK4,GINS1,GINS2,POLQ,CENPW,RRM2,ATAD5,CBX3,ALYREF,ATAD2,GINS4,FANCG,ZWINT,FAM111B,CENPE,HNRNPM,CENPF,POLA2,RAD51,DIAPH3,NASP,PRC1,POLE2,CENPK,SASS6,CENPM,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_LD_HCT116","20","E2F4","0.006098000000000000","Literature ChIP-seq,0.006098","VPS29,ZWILCH,LRR1,DSCC1,GMNN,RTKN2,SMC4,SMC2,FGF9,ZFP30,CHEK1,PCLAF,RTTN,KNTC1,TMPO,ARL6IP6,GEN1,VRK1,ESCO2,ACYP1,WDR76,SGO2,FANCD2,HAT1,SNRPG,PPIH,KIF20B,BLM,FICD,ARL6,HMMR,RAD51AP1,LDHB,BRIP1,ORC1,CLSPN,PLK4,LSM3,ZWINT,PAN2,FAM111A,POLA1,POLA2,NASP,SASS6,HNRNPD,ANP32E,FEN1,NCAPG2,HMGB2,MCM10,BRCA1,KIF11,HMGB1,BRCA2,ZCWPW1,NUF2,DNER,PBK,UFD1,DLGAP5,HELLS,CCDC34,ZNF480,RFC2,CACYBP,CIP2A,RGMB,SMC1A,TMC4,SRP9,ASPM,PSMA3,RBL1,PSMA1,MCM3,MCM4,MCM5,MTFR2,PTMA,ITGB3BP,PRIM2,PCNA,PRIM1,NDUFB3,TTK,RAD54B,CDC45,CUX1,HNRNPA1,POLQ,DUT,RRM1,RRM2,NDUFA5,ATAD2,GINS4,TPRKB,FBXL13,KAZALD1,NUDT21,CENPF,POLE2,CENPK,ZNF219,HNRNPA2B1,TRIP13,MAD2L1,SPC25"
"DEG_LD_HCT116","21","ZNF878","0.006143000000000000","ARCHS4 Coexpression,0.006143","ARL6IP1,ZWILCH,LRR1,DSCC1,GMNN,HMGB3,MCM10,HMGB1,BZW1,SMC2,SALL4,DLGAP5,TMPO,WDHD1,HELLS,CACYBP,VRK1,SRP9,MSH6,MMS22L,PSMA3,HAT1,MCM3,TRIM59,SRSF6,KIF20B,BLM,PARPBP,PCNA,HMMR,HSPD1,RAD51AP1,LDHB,ORC1,HNRNPA1,ECT2,GINS1,RRM2,PTGES3,PAICS,ZWINT,CENPE,NUDT21,FABP5,NASP,CENPK,HNRNPA2B1,ANP32E,CYCS,MAD2L1"
"DEG_LD_HCT116","22","MYBL1","0.006410000000000000","Enrichr Queries,0.00641","ARHGAP11A,ERCC6L,FEN1,SERPINE2,MCM7,ZWILCH,DSCC1,NCAPG2,GMNN,SERPINE1,HMGB2,MCM10,IRS2,BRCA1,KIF11,BRCA2,SMC4,SMC2,CHAF1B,PTTG1,PLAU,STMN1,NUF2,CHEK1,PBK,PCLAF,PMEPA1,MYBL2,KNTC1,TK1,KPNA2,DLGAP5,TMPO,TGM2,WDHD1,DUSP5,HELLS,EMP1,VRK1,ESCO2,DUSP6,WDR76,ASPM,SGO2,RBL1,FANCD2,DEPDC1,MCM3,MCM4,MCM5,MCM6,KIF20B,BLM,PCNA,UHRF1,INSIG1,PRIM1,TTK,HMMR,TYMS,NCAPH,RAD51AP1,CDC45,E2F1,E2F2,CLSPN,ECT2,PLK4,GINS1,GINS2,RRM1,RRM2,ATAD5,GADD45B,GDF15,CAV1,ATAD2,ZWINT,DHFR,FOSL1,CENPE,POLA1,CENPF,RAD51,DIAPH3,PRC1,POLE2,CENPK,CENPM,ID3,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_LD_HCT116","23","SNAI2","0.006734000000000000","ReMap ChIP-seq,0.006734","MIDN,CRTC1,CPNE7,SERPINE1,TPGS1,HID1,EME2,SAMD11,CCDC78,FIBCD1,HSD11B1L,KRT7,SULT2B1,MYL5,SCNN1D,MXRA8,S100A4,RBCK1,FSCN2,STX1A,EPHA2,GRB7,EXD3,SLC26A1,FBLIM1,SHC1,LTBP4,PPL,GABARAP,INAVA,CBARP,SYCE3,CRACR2B,LCN12,SEC14L5,TMEM184A,ABCA2,PLK3,BTBD19,JUND,ACBD4,GADD45B,ALYREF,LIF,CCDC9B,ABHD15,FOSL1,AJM1,ATG16L2,COL9A3,NIT1,GPSM1,FKBP10,COL18A1,ITGB4,SECTM1,MSLN,NKPD1,PCSK4,IRF2BPL,TRIM8,DBP,TMEM107,PMEPA1,ITGA3,TNFRSF18,ANO8,ANO9,TRPT1,KREMEN2,SYNGR3,VGF,RNF207,MMP17,ITPKA,TRNP1,CDC42EP1,MVD,PTMA,LAMA5,CEBPB,KRT80,LTK,IDUA,MRPS34,SEMA3B,MSLNL,PDXP,KRT86,CRIP1,CST6,CAMKK1,DCST2,TYMP,TGFBR3L,NPW,CCDC85B,SH3TC1,CARNS1,MKNK2,HSF4,SNCG,ZNF469,ZNF865,SLC22A31,POLR2L,HES4,CA11,GINS2,CENPX,GDF15,WNT7B,AHNAK2,HAGHL,KAZALD1,BAIAP3,SPATA2L,COL7A1,ADM2,TCEA2,R3HDM4,LTBR,GRINA"
"DEG_LD_HCT116","24","ZNF724","0.006845000000000000","GTEx Coexpression,0.006845","ARHGAP11A,PI4K2B,ERCC6L,FEN1,DSCC1,NCAPG2,HMGB2,MCM10,BRCA1,KIF11,BRCA2,SMC4,SMC2,CHEK1,PCLAF,MYBL2,KNTC1,TK1,TOPBP1,DLGAP5,TMPO,RFC5,WDHD1,ACTR2,HELLS,PGAM1,TUBB,VRK1,CIP2A,ESCO2,ALG10,WDR76,MMS22L,ASPM,DEPDC1,MCM3,MCM4,MCM5,MCM6,MTFR2,KIF20B,MCM2,TEDC2,PCNA,PRKDC,PRIM1,GSTCD,HMMR,TYMS,NCAPH,RAD54B,RAD51AP1,BRIP1,LDHA,ORC1,CLSPN,ECT2,PLK4,GINS1,GINS2,POLQ,RRM1,RRM2,ATAD5,CD70,CBX3,ATAD2,GINS4,PAICS,ZWINT,FAM111B,CENPE,CENPF,RAD51,PRC1,RPA3,POLE2,CENPK,SASS6,CENPM,SPC24,MAD2L1,SPC25,NUP37"
"DEG_LD_HCT116","25","MXD3","0.007123000000000000","Enrichr Queries,0.007123","ARHGAP11A,ERCC6L,FEN1,MCM7,ZWILCH,LRR1,DSCC1,NCAPG2,GMNN,HMGB2,HMGB3,MCM10,BRCA1,KIF11,BRCA2,SMC4,SMC2,CHAF1B,TUBA1B,PTTG1,PLAU,STMN1,NUF2,CHEK1,PBK,PCLAF,MYBL2,KNTC1,TK1,KPNA2,HMGN2,MYBL1,POLE,DLGAP5,TMPO,RFC5,WDHD1,HELLS,ESCO2,ASPM,SGO2,FANCD2,DEPDC1,MCM3,MCM4,TRIM59,MCM5,MCM6,MNS1,KIF20B,BLM,CEBPB,PARPBP,PCNA,UHRF1,PRIM1,TTK,HMMR,TYMS,NCAPH,RAD51AP1,CDC45,E2F1,E2F2,CLSPN,ECT2,S100A10,PLK4,GINS1,GINS2,DUT,RRM1,CENPW,RRM2,GADD45B,GDF15,ATAD2,DHFR,FAM111A,CENPE,CENPF,POLA2,RAD51,NASP,PRC1,POLE2,CENPK,CENPM,ID3,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_LD_HCT116","26","NFYB","0.007371000000000000","ARCHS4 Coexpression,0.007371","ZWILCH,GMNN,HMGB2,HMGB3,HMGB1,SALL4,STMN1,NUF2,PCLAF,KPNA2,DLGAP5,WDHD1,HELLS,CACYBP,VRK1,SRP9,PSMA3,TMSB15A,HAT1,SNRPG,TRIM59,SNRPF,KIF20B,PTMA,PARPBP,GTF3C6,PRIM1,NDUFB3,POMP,TTK,SKA2,RAD51AP1,LDHB,HNRNPA1,GINS2,CBX3,PTGES3,TPRKB,HSPE1,PAICS,LSM3,SEM1,CENPE,NUDT21,NASP,CENPK,ANP32E,GRINA,MAD2L1"
