"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_HCT116","11","0.007835000000000000","ZNF530","ZNF530","92","296","0.00000000000000000000000000000000000000000000010690000000000000127233546","0.00000000000000000000000000000000000000000001360000000000000015721160903","8.9740000000000002","Enrichr--Queries","WDHD1,ZNF273,NCAPH,FAM111B,SASS6,NCAPG2,CHAF1B,DLGAP5,ZNF480,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,CENPM,MSH6,BLM,ARHGAP11A,MCM10,MMS22L,UHRF1,CDC45,E2F1,E2F2,PRC1,LRR1,TMPO,KIF20B,POLA1,BRCA1,KIF11,BRCA2,DEPDC1,SPC24,MAD2L1,ERCC6L,ZNF85,ECT2,NASP,HMGB2,MYBL2,MYBL1,CIP2A,RRM1,RRM2,POLE2,SMC4,SMC2,STMN1,WDR76,PLK4,NUF2,PBK,HELLS,RTKN2,VRK1,RAD51AP1,FANCG,MCM7,RFC2,ASPM,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,GINS4,TRIP13,ZWILCH,DSCC1,PTTG1,KNTC1,SGO2,FANCD2,TEDC2,CLSPN,DIAPH3,POLE,RBL1"
"DEG_LD_HCT116","12","0.008547000000000001","E2F2","E2F2","92","298","0.00000000000000000000000000000000000000000000020179999999999996881997528","0.00000000000000000000000000000000000000000002359999999999999844250976923","8.8870000000000005","Enrichr--Queries","WDHD1,NCAPH,DHFR,FAM111B,NCAPG2,CHAF1B,TUBA1B,DLGAP5,DUSP5,DUSP6,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,CENPM,GMNN,KPNA2,MSH6,S100A4,BLM,ARHGAP11A,MCM10,UHRF1,CDC45,E2F1,PRC1,TMPO,KIF20B,POLA2,ID3,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,SPC24,MAD2L1,SPC25,ERCC6L,ECT2,NASP,HMGB2,MYBL2,RRM1,RRM2,POLE2,SMC4,SMC2,STMN1,WDR76,PLK4,FOSL1,NUF2,PBK,TK1,HELLS,INSIG1,HMMR,RAD51AP1,CDK2,MCM7,RFC5,RFC2,ASPM,MCM3,MCM4,MCM5,MCM6,TTK,RAD51,CHEK1,PCLAF,ESCO2,GADD45B,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,TRIP13,DSCC1,PTTG1,KNTC1,SGO2,FANCD2,CLSPN,POLE,RBL1"
"DEG_LD_HCT116","13","0.009259000000000000","ZNF714","ZNF714","88","296","0.00000000000000000000000000000000000000000045380000000000004291332690072","0.00000000000000000000000000000000000000004899999999999999531185650284440","8.4190000000000005","Enrichr--Queries","WDHD1,PARPBP,ZNF273,NCAPH,PBX1,DHFR,FAM111B,SASS6,NCAPG2,DLGAP5,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,GMNN,KPNA2,MSH6,BLM,ARHGAP11A,MCM10,MMS22L,UHRF1,PRC1,TMPO,KIF20B,PAICS,DCLK1,POLA1,BRCA1,KIF11,BRCA2,DEPDC1,HNRNPA2B1,MAD2L1,ERCC6L,ZNF85,GEN1,ECT2,NASP,HMGB2,HMGB3,HMGB1,MYBL2,CIP2A,RRM2,POLE2,SMC4,SMC2,STMN1,PLK4,NUF2,HELLS,RTKN2,SEMA6A,VRK1,HMMR,RAD51AP1,MCM7,HMGCS1,ASPM,MCM3,MCM4,MCM5,MCM6,SEMA3A,TTK,CHEK1,PCLAF,ESCO2,ZWINT,PRIM1,TYMS,GINS1,GINS2,GDF15,GINS4,ZWILCH,DSCC1,KNTC1,SGO2,FANCD2,TEDC2,CLSPN,DIAPH3,TOPBP1,PDE4D"
"DEG_LD_HCT116","14","0.009972000000000000","ZNF93","ZNF93","87","298","0.00000000000000000000000000000000000000000634899999999999933574544386589","0.00000000000000000000000000000000000000063699999999999994924992276822494","8.2050000000000001","Enrichr--Queries","WDHD1,PARPBP,ZNF273,NCAPH,FAM111B,NCAPG2,CHAF1B,DLGAP5,DUSP6,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,MSH6,BLM,ARHGAP11A,MCM10,UHRF1,CDC45,E2F1,PRC1,TMPO,KIF20B,PAICS,POLA1,POLA2,ID3,BRCA1,KIF11,BRCA2,DEPDC1,SPC24,MAD2L1,SPC25,ERCC6L,ZNF85,ECT2,NASP,HMGB2,MYBL2,CIP2A,RRM2,POLE2,SERPINE2,SMC4,SMC2,STMN1,WDR76,PLK4,NUF2,PBK,HELLS,TMSB15A,SEMA6A,VRK1,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM4,MCM5,MCM6,TTK,RAD51,CHEK1,PCLAF,MTUS1,ESCO2,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,GINS4,TRIP13,DSCC1,KNTC1,SGO2,FANCD2,CLSPN,DIAPH3,SLC2A3"
"DEG_LD_HCT116","15","0.010680000000000000","TFDP1","TFDP1","82","298","0.00000000000000000000000000000000000013690000000000000475743132529032737","0.00000000000000000000000000000000001279999999999999817618598722427360267","7.5540000000000003","Enrichr--Queries","NCAPH,DHFR,NCAPG2,CHAF1B,TUBA1B,TUBA1A,DLGAP5,DUSP6,ATAD2,CENPE,CENPF,CENPM,GMNN,KPNA2,MSH6,HAT1,MCM10,HSP90AA1,UHRF1,CDC45,E2F1,E2F2,DUT,PRC1,TMPO,PAICS,POLA1,BRCA1,KIF11,PCNA,RPA3,HNRNPA2B1,MAD2L1,SPC25,ECT2,NASP,CYCS,HMGB2,HMGB1,MYBL2,RRM1,RRM2,POLE2,SMC4,SMC2,STMN1,LDHA,PLK4,HNRNPM,HNRNPD,PBK,TK1,HELLS,INSIG1,HMMR,RAD51AP1,CDK2,MCM7,RFC5,RFC2,ASPM,MCM3,MCM4,MCM5,MCM6,CEBPB,TTK,RAD51,CHEK1,PCLAF,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,TRIP13,PTTG1,CLSPN,TOPBP1,DCK,HSPD1"
"DEG_LD_HCT116","16","0.011400000000000000","CBX2","CBX2","78","298","0.00000000000000000000000000000000030299999999999998514150381386379931448","0.00000000000000000000000000000002659999999999999888866493539034666689092","7.0549999999999997","Enrichr--Queries","DPYSL3,WDHD1,NCAPH,NCAPG2,CHAF1B,DLGAP5,DUSP6,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,CENPM,GMNN,KPNA2,MSH6,BLM,ARHGAP11A,MCM10,UHRF1,CDC45,E2F1,E2F2,PRC1,TMPO,KIF20B,ID3,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,SPC24,MAD2L1,SPC25,ERCC6L,ECT2,NASP,HMGB2,HMGB3,MYBL2,RRM2,POLE2,SMC4,STMN1,PLK4,FZD2,NUF2,PBK,TK1,HELLS,HMMR,RAD51AP1,CDK2,MCM7,ASPM,MCM3,MCM4,MCM5,MCM6,TTK,RAD51,CHEK1,ESCO2,ZWINT,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,TRIP13,DSCC1,PTTG1,KNTC1,FANCD2,CLSPN"
"DEG_LD_HCT116","17","0.012109999999999999","MYB","MYB","77","297","0.00000000000000000000000000000000155899999999999989772194513090334745669","0.00000000000000000000000000000012899999999999999148254437391235738506886","6.9649999999999999","Enrichr--Queries","NCAPH,NCAPG2,DLGAP5,DUSP5,DUSP6,ATAD2,CENPE,CENPF,CENPK,GMNN,KPNA2,S100A4,BLM,MCM10,HSP90AA1,UHRF1,CDC45,E2F1,E2F2,PRC1,TMPO,ID3,BRCA1,KIF11,BRCA2,PCNA,SPC24,MAD2L1,SPC25,PRDM1,ECT2,CAV1,HMGB2,CA2,MYBL2,MYBL1,RRM1,RRM2,POLE2,SERPINE2,SMC4,SMC2,STMN1,PLK4,NUF2,PBK,TK1,HELLS,INSIG1,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM4,MCM5,MCM6,CEBPA,CEBPB,CEBPD,TTK,KLF2,RAD51,IFITM1,CHEK1,PCLAF,SOX9,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,TRIP13,PTTG1,FANCD2,CLSPN"
"DEG_LD_HCT116","18","0.012820000000000000","ZNF273","ZNF273","77","299","0.00000000000000000000000000000000255399999999999996367283504401807116265","0.00000000000000000000000000000019899999999999998855797841441326966636074","6.9020000000000001","Enrichr--Queries","WDHD1,PARPBP,NCAPH,DHFR,FAM111B,DLGAP5,ATAD5,ATAD2,CENPE,CENPF,CENPK,GMNN,KPNA2,BLM,ARHGAP11A,MCM10,E2F2,PRC1,TMPO,KIF20B,DCLK1,BRCA1,CTSV,KIF11,BRCA2,DEPDC1,MAD2L1,SPC25,ERCC6L,ZNF85,GEN1,ECT2,NASP,HMGB2,HMGB3,HMGB1,MYBL2,RRM2,POLE2,SMC4,SMC2,STMN1,PLK4,NUF2,PBK,HELLS,VRK1,INSIG1,HMMR,RAD51AP1,MCM7,HMGCS1,ASPM,MCM3,MCM4,MCM5,MCM6,TTK,RAD51,CHEK1,PCLAF,ESCO2,ZWINT,ANP32E,PRIM2,PRIM1,RAD54B,GINS1,TRIP13,DSCC1,KNTC1,ARID5B,SGO2,FANCD2,CLSPN,DIAPH3,MNS1"
"DEG_LD_HCT116","19","0.013530000000000000","PCGF6","PCGF6","75","298","0.00000000000000000000000000000008249999999999999811713929809573709817853","0.00000000000000000000000000000610000000000000050835216570627451064068115","6.6920000000000002","Enrichr--Queries","WDHD1,SHMT1,NCAPH,DHFR,SASS6,NCAPG2,CHAF1B,DUSP6,ATAD5,ATAD2,CENPE,CENPF,CENPK,GMNN,KPNA2,MSH6,HAT1,BLM,MCM10,HSP90AA1,UHRF1,CDC45,PRC1,TMPO,KIF20B,PAICS,ID3,BRCA1,KIF11,CACYBP,PCNA,MAD2L1,SPC25,ECT2,NASP,HMGB2,MYBL2,RRM1,RRM2,POLE2,SMC4,SMC2,STMN1,WDR76,PLK4,NUF2,PBK,HELLS,VRK1,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM4,MCM5,MCM6,TTK,RAD51,CHEK1,GADD45B,ANP32E,FEN1,PRIM1,TYMS,GINS1,GINS2,GDF15,PTGES3,TRIP13,ZWILCH,DSCC1,FANCD2,RBL1,HSPD1"
"DEG_LD_HCT116","20","0.014250000000000001","ZNF85","ZNF85","75","299","0.00000000000000000000000000000010460000000000000188565958197001084695424","0.00000000000000000000000000000733999999999999893013117006990064736736051","6.6619999999999999","Enrichr--Queries","WDHD1,ZNF273,NCAPH,FAM111B,DLGAP5,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,GMNN,MSH6,BLM,ARHGAP11A,MCM10,UHRF1,E2F2,PRC1,TMPO,KIF20B,DCLK1,BRCA1,KIF11,BRCA2,DEPDC1,MAD2L1,SPC25,ERCC6L,ECT2,NASP,HMGB2,MYBL2,CIP2A,RRM2,GALNT3,POLE2,SMC4,STMN1,PLK4,NUF2,PBK,HELLS,TMSB15A,ZNF595,RTKN2,VRK1,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,RAD51,IFITM1,CHEK1,PCLAF,ESCO2,ZWINT,LRRCC1,PRIM1,TYMS,RAD54B,GINS1,GINS2,GDF15,GINS4,DSCC1,KNTC1,SGO2,SLC2A3"
"DEG_LD_HCT116","21","0.014959999999999999","ZNF670","ZNF670","70","295","0.00000000000000000000000000035149999999999999846418562842049829053031378","0.00000000000000000000000002350000000000000233955906657462089903814084329","6.1909999999999998","Enrichr--Queries","WDHD1,PARPBP,NCAPH,FAM111B,SASS6,DLGAP5,DUSP5,DUSP6,CENPW,ATAD5,ATAD2,CENPE,CENPF,CENPK,GMNN,BLM,ARHGAP11A,MCM10,CDC45,PRC1,TMPO,KIF20B,ID3,KIF11,BRCA2,DEPDC1,MAD2L1,SPC25,ERCC6L,ZNF85,ECT2,MYBL2,CIP2A,RRM2,POLE2,SMC2,PLK4,FOSL1,NUF2,PBK,HELLS,ZNF595,RTKN2,VRK1,INSIG1,HMMR,RAD51AP1,MCM7,ASPM,MCM4,MCM6,MTFR2,TTK,CHEK1,PCLAF,GADD45B,ZWINT,PRIM2,PRIM1,RAD54B,GINS1,GINS2,GDF15,TRIP13,DSCC1,PTTG1,KNTC1,SGO2,CLSPN,DIAPH3"
"DEG_LD_HCT116","22","0.015670000000000000","THAP10","THAP10","70","296","0.00000000000000000000000000043750000000000001684150551527142959810024535","0.00000000000000000000000002790000000000000136099279149617484649545832185","6.1630000000000003","Enrichr--Queries","LURAP1L,NR2F2,LARP6,CHAF1B,DLGAP5,DUSP5,DUSP6,CENPW,ATAD2,CENPE,CENPF,GMNN,BLM,MCM10,PMEPA1,UHRF1,DEPP1,CDC45,E2F2,PRC1,PEG10,ID3,BRCA1,KIF11,DEPDC1,PCNA,MAD2L1,SPC25,ECT2,HMGB2,MYBL1,RRM2,POLE2,SERPINE2,SERPINE1,SMC2,DKK1,PLK4,FOSL1,NUF2,PBK,TK1,IRS2,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM4,MCM6,TTK,AHNAK2,PCLAF,SOX9,GADD45B,ZWINT,PRIM1,TYMS,GINS1,GINS2,GDF15,TRIP13,DSCC1,PTTG1,KNTC1,SGO2,HSPA2,DIAPH3,MNS1,ITGB3BP"
"DEG_LD_HCT116","23","0.016379999999999999","ZNF100","ZNF100","69","295","0.00000000000000000000000000205000000000000029415392710613517221069744218","0.00000000000000000000000012000000000000000461938436990302068976463872339","6.0750000000000002","Enrichr--Queries","WDHD1,PARPBP,ZNF273,FAM111B,SASS6,DLGAP5,ZNF480,ATAD5,ATAD2,CENPE,CENPF,CENPK,BLM,ARHGAP11A,MCM10,MMS22L,E2F2,PRC1,TMPO,KIF20B,ID3,BRCA1,KIF11,BRCA2,DEPDC1,MAD2L1,ZNF85,GEN1,HMGB2,HMGB1,MYBL2,CIP2A,RRM2,POLE2,SMC4,SMC2,PLK4,NUF2,PBK,HELLS,ZNF595,ZNF350,RTKN2,CEP135,INSIG1,HMMR,RAD51AP1,MCM7,ASPM,MCM3,MCM6,TTK,PCLAF,ESCO2,ZWINT,ANP32E,LRRCC1,PRIM1,GINS1,GINS2,DSCC1,KNTC1,ARID5B,SGO2,FANCD2,CLSPN,DIAPH3,TOPBP1,PDE4D"
