"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_SW480","17","0.05724000000000000","MBD2","MBD2","59","1442","0.7015000000000000","1","0.9369000000000000","ReMap--ChIP-seq","FZD10,TFR2,NYAP1,FASN,LRRC10B,SHE,TEX19,KCNMA1,CHST2,KCNG1,FSCN2,ZNF512B,ITGB2,NKPD1,MDK,TNFRSF18,ZNF853,FBXO6,KCNQ2,MXRA8,EGR3,TMEM151A,MOGAT3,NAT16,CRYBA2,GPC2,KIF26A,BAHCC1,GPRIN2,EEF1A2,LYL1,HS3ST3B1,SHROOM2,VGF,CCDC187,CRMP1,CYGB,SBK3,CNTFR,SLAIN1,ABO,SIVA1,LFNG,ANKRD63,KIAA1614,LHX2,EIF4E3,LMF1,IRX3,IFITM1,OXTR,PTGDS,MAPK8IP2,TSHZ3,ARHGAP45,TEDC1,LTBP2,MLNR,DBP"
"DEG_LD_SW480","18","0.06061000000000000","ZNF592","ZNF592","24","605","0.7062000000000000","1","0.9072000000000000","ReMap--ChIP-seq","PSMG3,GREB1,TG,KIF26A,MYO15B,CCDC174,SALL4,EFHB,SLC26A9,RAB5A,PHACTR3,THSD4,CACNG4,ARRDC4,EDN3,ZDHHC11,KRT36,RAB7B,METTL6,SPTSSB,KRT13,PDP1,CPSF4,MLPH"
"DEG_LD_SW480","19","0.06397000000000000","KLF6","KLF6","59","1449","0.7143000000000000","1","0.9322000000000000","ReMap--ChIP-seq","HES7,HSPG2,PDGFC,TMC8,TMC6,SLC7A7,CHST3,DCBLD2,FSCN2,ATXN1,ITGB2,ARRB1,MDK,DEPP1,BAIAP3,TM4SF1,EREG,MXRA8,SECTM1,PNMA1,NCMAP,BAHCC1,EEF1A2,TFAP2A,ISG20,RERE,LASP1,CFAP45,VGF,SH3TC1,CD7,AP1S1,AFAP1,NR1D1,SSPN,ANXA1,CKB,PRSS33,RNF43,F2R,TRMT61A,CBLC,SOX2,TNS4,ACSL5,ZNF839,KLK7,SESTD1,EDN1,MPZL2,KRT13,SPNS2,TEDC1,LTBP2,TGFBI,DBP,KRT86,GNA13,MLPH"
"DEG_LD_SW480","20","0.06734000000000000","FOS","FOS","59","1451","0.7180000000000000","1","0.9308999999999999","ReMap--ChIP-seq","CLDN1,HES7,HSPG2,ATF3,PDGFC,SFN,EIF5,HEY1,TMEM43,OLR1,ODC1,LEPR,CLBA1,S100A3,ATXN1,FBXO32,PTPRB,UPP1,FURIN,ENTPD8,TM4SF1,KCTD12,EPAS1,ZBED2,EGR3,IL24,CTSB,IL1A,IL1B,SELPLG,PERP,CD82,PLAT,TFAP2A,ISG20,CFAP45,VGF,SH3TC1,CD7,ALCAM,AP1S1,DKK3,NR1D1,ANXA1,RAB30,SLC26A9,DUSP10,ABLIM3,MACC1,TNS4,RAB7B,TLR4,VGLL3,MPZL2,CHCHD4,KRT75,LTBP2,TGFBI,KRT86"
"DEG_LD_SW480","21","0.07071000000000000","REST","REST","59","1452","0.7198000000000000","1","0.9302000000000000","ReMap--ChIP-seq","HES7,UNC5A,MEPCE,RHBDL3,FASN,ACHE,JPH3,TEX19,MBLAC1,OLFM1,ACAP1,FSCN2,NPTXR,MDK,SH2B2,FBXO6,KCNQ2,MXRA8,TMEM63C,MC1R,IGSF9B,TMEM151A,MOGAT3,NAT16,CRTAC1,SYP,CRYBA2,BAHCC1,PCOLCE,EEF1A2,COL5A3,GNB2,NAV1,VGF,CRMP1,CYGB,AP1S1,PRKCG,UNC13A,XKR7,STON2,ZCWPW1,CKB,NOTUM,LEMD1,MCM7,UFSP1,TGFBR3L,ACSS1,TRMT61A,ACSL6,MAPK8IP2,MAPK8IP1,PDE2A,CAMKV,ZDHHC22,TEDC1,DBP,MEIS3"
"DEG_LD_SW480","22","0.07407000000000000","CTCF","CTCF","59","1453","0.7216000000000000","1","0.9295000000000000","ReMap--ChIP-seq","HES7,NYAP1,CLCNKB,SFN,PSMG3,TMC8,TMC6,SLC7A7,ACAP1,ATXN1,ZNF512B,NKPD1,MDK,NPC2,DEPP1,BAIAP3,MXRA8,EGR3,BST2,TH,TMEM151A,IL24,HYAL1,CCDC116,CRYBA2,KIF26A,TCAP,PCOLCE,NXPH4,TFAP2A,LYL1,VGF,CYGB,MYO15B,AP1S1,SIVA1,NR1D1,PLCB2,HOXD13,HOXD11,HOXD10,ANKRD52,CKB,ANKRD63,PLEKHG4,TGFBR3L,KCNJ10,TRMT61A,NECTIN1,ISCA2,TBC1D10C,ZNF839,IGSF8,BCL11A,CORO6,TSC22D4,ZDHHC22,TEDC1,DTX4"
"DEG_LD_SW480","23","0.07743999999999999","TBXT","TBXT","58","1446","0.7511000000000000","1","0.9177000000000000","ReMap--ChIP-seq","FZD10,HES7,UNC5A,PELI2,AADAT,ROR1,RASL10B,ARRB1,MDK,IL1RAPL1,PPP1R3B,ECM1,HYAL1,LMCD1,SLC43A1,CRYBA2,PERP,KIF26A,TCAP,CD82,BAHCC1,COL5A2,CHI3L1,CRMP1,CYGB,CNTFR,CHGB,SOX14,DKK1,DKK3,FLRT3,SSPN,CDK15,LFNG,ZNF114,WDR25,MYBPH,SALL4,LZTS1,RNF43,TLE2,TLE1,ESRRB,RNF182,NECTIN1,IFITM3,SOX2,TNS4,BCL11B,PDE2A,SH3PXD2A,EGFLAM,PRSS56,FBLN1,DBP,TGFBR3,OGFRL1,NCAM1"
"DEG_LD_SW480","24","0.08081000000000001","SETDB1","SETDB1","58","1447","0.7528000000000000","1","0.9171000000000000","ReMap--ChIP-seq","ZNF273,MEPCE,SHOX2,TEX22,LYPD5,FASN,ACHE,TEX19,ZNF239,CHST3,PRAME,FAM200A,YPEL1,ZNF442,ZNF655,ZNF512B,NKX3-2,TNFRSF18,BAIAP3,ZNF610,ENTPD8,MXRA8,SECTM1,CCDC116,TFAP2A,RSPH14,LYL1,CD7,ABO,GJC3,PRR22,SIVA1,ZCWPW1,RIPPLY3,ZNF117,OCA2,HOXD13,HOXD11,HOXD10,PRSS33,NOTUM,ZNF331,ZNF556,ZNF311,EIF4E3,UFSP1,ZNF763,TGFBR3L,ZNF502,ZNF501,IFITM3,IFITM1,IFI6,ARHGAP45,CMPK2,ASPSCR1,DBP,CRYGN"
"DEG_LD_SW480","25","0.08418000000000000","HNF1B","HNF1B","58","1448","0.7544999999999999","1","0.9164000000000000","ReMap--ChIP-seq","PDGFC,GPRC5C,CHST3,DCBLD2,SHC4,ATXN1,SLC38A5,QKI,PIWIL4,UPP1,BICC1,CPNE8,RASSF6,TM4SF1,EREG,PKHD1,TNFSF15,KIF12,SPTLC3,IL1A,PNMA1,GDA,TFAP2A,ARHGEF38,RERE,CFAP45,MAML2,ALCAM,AFAP1,DKK1,SYTL2,FLRT3,SSPN,ANXA1,CARD6,RNF43,F2R,CPM,ABLIM3,MACC1,SOX2,TNS4,ACSL5,MAOB,BCL11A,SESTD1,TMCC3,EDN1,NT5E,MPZL2,KRT13,PDP1,LTBP2,EFNA5,COQ6,TGFBI,KRT86,MLPH"
"DEG_LD_SW480","26","0.08754000000000001","NR2F1","NR2F1","58","1449","0.7561000000000000","1","0.9157000000000000","ReMap--ChIP-seq","TEX22,FASN,PSMG3,LRRC10B,HOXC11,TMC8,TMC6,TEX19,ZNF469,CLBA1,FSCN2,ZNF512B,ITGB2,NKPD1,MDK,TNFRSF18,AGXT,FURIN,PRRX2,BAIAP3,ENTPD8,MXRA8,XRCC3,MC1R,TH,WNK2,TMEM151A,SECTM1,KIF26A,BAHCC1,EEF1A2,HTRA3,NXPH4,LYL1,CCDC187,SH3TC1,MYO15B,CD7,SIVA1,SLC6A6,LFNG,CKB,PRSS33,NOTUM,TLE2,OSBPL5,ASPG,LMF1,TGFBR3L,TRMT61A,TBC1D10C,PTGDS,ARC,ARHGAP45,TEDC1,ASPSCR1,FES,DBP"
"DEG_LD_SW480","27","0.09091000000000000","AHR","AHR","58","1450","0.7578000000000000","1","0.9151000000000000","ReMap--ChIP-seq","SAMD15,FLG2,ABCA1,IL31RA,EIF5,LRRC10B,KCND3,MBLAC1,ARL8B,CPB2,TNFRSF11B,ATXN1,ARPC4,ITGB2,ARRB1,NKPD1,FURIN,EPHB4,SLC12A9,KCNK15,ECM1,GXYLT2,TANC2,CYGB,GLDN,NAMPT,WDR72,DAAM2,PLEK2,SIVA1,WDR25,OLFML3,DHRS2,TMEM229B,SALL4,RNF43,RAB30,CPM,CACNG4,SOX2,AP3B2,ZDHHC22,MPZL2,KRT13,PDP1,CAMK1,FAIM2,CHRNA1,ZC3H14,FES,TGFBI,ALDH1A3,OAS1,CDH13,KRT86,GNA13,CADPS,MLPH"
"DEG_LD_SW480","28","0.09428000000000000","ADNP","ADNP","57","1440","0.7806999999999999","1","0.9052000000000000","ReMap--ChIP-seq","GMFG,HES7,HSPG2,ADAMTS14,PSMG3,TMC8,TMEM40,TMC6,CHST3,LEPR,NPTXR,ARPC4,SYT17,FCGR2A,EPHB4,SLC12A9,KCNK15,BST2,ARHGEF3,SELPLG,TCAP,CD82,GXYLT2,SLC30A2,GRIP2,SPOCD1,HTRA3,RTP3,LYL1,LASP1,CCDC187,ASAP3,SBK3,UNC13A,SDSL,SLC6A6,EDARADD,TLE2,ZNF311,ITPR1,INSL3,TNS4,ZNF839,COL8A2,RYR1,SLC44A2,BTN3A2,KRT36,KRT13,CAMK1,ARHGAP45,CDH23,OR2B6,PSPN,TRPV4,CASS4,SLC4A8"
"DEG_LD_SW480","29","0.09764000000000000","RARA","RARA","57","1450","0.7961000000000000","1","0.8987000000000001","ReMap--ChIP-seq","HES7,TFR2,ORAI2,NYAP1,MEPCE,FASN,HOXC11,TMC8,TMC6,TEX19,MBLAC1,SLC7A7,ZNF469,ACAP1,FSCN2,NPTXR,ITGB2,FURIN,BAIAP3,ZNF853,FBXO6,EPHB4,SLC12A9,MXRA8,EGR3,TMEM151A,SECTM1,NAT16,HYAL1,CCDC116,SLC43A1,BAHCC1,PCOLCE,GNB2,LYL1,LASP1,VGF,CYGB,CD7,AP1S1,NR1D1,LFNG,ZCWPW1,PLCB2,ANKRD63,TLE2,MCM7,TBC1D10C,BCL11A,CORO6,TSC22D4,ARHGAP45,TEDC1,PSPN,FES,DBP,KLF15"
"DEG_LD_SW480","30","0.10100000000000001","NEUROD1","NEUROD1","57","1452","0.7991000000000000","1","0.8974000000000000","ReMap--ChIP-seq","POP7,HES7,HSPG2,TFR2,NYAP1,MEPCE,CLCNKB,ADAMTS14,NAPSA,FASN,ACHE,TMC8,TMC6,MBLAC1,FSCN2,ZNF512B,NKPD1,MDK,TNFRSF18,FURIN,FBXO6,EPHB4,SLC12A9,MXRA8,BST2,SECTM1,NAT16,HYAL1,CCDC116,SYP,BAHCC1,PCOLCE,NXPH4,GNB2,RSPH14,LYL1,LASP1,VGF,CD7,AP1S1,NR1D1,TRIP6,ZCWPW1,PLCB2,NOTUM,TLE2,MCM7,UFSP1,TGFBR3L,IFITM1,TBC1D10C,TSC22D4,LY6G6D,ARHGAP45,ASPSCR1,FES,DBP"
"DEG_LD_SW480","31","0.10440000000000001","NFIC","NFIC","56","1446","0.8253000000000000","1","0.8848000000000000","ReMap--ChIP-seq","HSPG2,PDGFC,SFN,TMC6,DCBLD2,CLBA1,FSCN2,ATXN1,UPP1,DEPP1,KCNK15,TM4SF1,EPAS1,ZBED2,TSPAN1,SELPLG,NEDD9,PLAT,BAHCC1,TRDC,PLEK,LASP1,CFAP45,ACTA2,ASB4,ASB2,ALCAM,AP1S1,AFAP1,SYTL3,NR1D1,SLC6A6,TNFSF4,ANXA1,F2R,ITPR1,CDK6,ALB,ANKRD33B,DUSP10,PLEKHG4,MACC1,CBLC,TBC1D10C,TNS4,CX3CL1,NT5E,KRT13,PDP1,TEDC1,LTBP2,TGFBI,NFKBIZ,PRTFDC1,KRT86,FAM167A"
"DEG_LD_SW480","32","0.10770000000000000","KLF9","KLF9","56","1447","0.8267000000000000","1","0.8842000000000000","ReMap--ChIP-seq","POP7,HES7,EML1,NYAP1,MBLAC1,ACAP1,FSCN2,ZNF512B,TNFRSF18,BAIAP3,ENTPD8,KCNQ2,MXRA8,MC1R,IGSF9B,TMEM151A,MOGAT3,SECTM1,NAT16,BAHCC1,PCOLCE,EEF1A2,NXPH4,GNB2,LYL1,LASP1,VGF,CD7,CNTFR,AP1S1,PRKCG,SIVA1,NR1D1,TRIP6,LFNG,CKB,NOTUM,TLE2,LEMD1,MCM7,LMF1,TGFBR3L,CACNG8,KCNJ10,TRMT61A,SOX2,TBC1D10C,ARC,IGSF8,BCL11A,TSC22D4,ARHGAP45,TEDC1,ASPSCR1,FES,DBP"
"DEG_LD_SW480","33","0.11110000000000000","MYOD1","MYOD1","56","1448","0.8280999999999999","1","0.8835000000000000","ReMap--ChIP-seq","HSPG2,RFX8,ADAMTS14,PDGFC,BTBD16,PSMG3,HOXC11,TEX19,CLBA1,FSCN2,S100A3,FBXO32,ARRB1,AGXT,FURIN,DEPP1,SH2B2,ENTPD8,MXRA8,CCDC116,SELPLG,SLC43A1,CRYBA2,PLAT,BAHCC1,TTC7B,CALHM1,CHI3L1,SBK3,ST3GAL5,NR1D1,LFNG,RPS6KL1,WDR25,CKB,MYBPH,NOTUM,LZTS1,PGF,ZNF556,LMF1,TRMT61A,CBLC,TBC1D10C,PTGDS,EBF3,COL8A2,TSHZ3,ARHGAP45,TEDC1,LTBP2,ASPSCR1,TGFBI,SIX2,KRT86,MLPH"
