"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_SW480","13","0.007985000000000001","POU6F1_ARCHS4_PEARSON","POU6F1","34","298","0.00000052890000000000003","0.0000591","2.8279999999999998","ARCHS4--Coexpression","UNC5A,HPCAL4,FEZ1,NYAP1,JPH3,OLFM1,NPTXR,BSN,KCNQ2,SCN3B,TMEM151A,DOC2B,SYP,ADAM11,RTN1,PRKCG,UNC13A,NMNAT2,RIMS4,AK5,KCNJ10,ACSL6,MAPK8IP2,MAPK8IP1,STXBP1,PDE2A,CAMKV,SLC22A17,APBB1,APBA2,FAIM2,CPLX1,MCF2L,NCAM1"
"DEG_LD_SW480","14","0.008600000000000000","GLIS1_ARCHS4_PEARSON","GLIS1","34","298","0.00000052890000000000003","0.0000591","2.8279999999999998","ARCHS4--Coexpression","PDGFC,SRPX,CHST3,ZNF469,BEND6,PRRX1,PRRX2,MXRA8,MKX,ECM1,CTSK,LOXL2,PCOLCE,HTRA3,COL5A2,SLIT3,MRGPRF,AFAP1,DKK3,TRIP6,ANKRD52,CEMIP,IGFBP7,BNC2,COL8A2,SH3PXD2A,NT5E,GALNT10,FBLN1,LTBP2,TGFBI,CDH11,CDH13,COL6A3"
"DEG_LD_SW480","15","0.009214000000000000","TSHZ3_ARCHS4_PEARSON","TSHZ3","34","299","0.00000057120000000000003","0.0000591","2.8180000000000001","ARCHS4--Coexpression","KCNMA1,ZNF469,DYSF,PRRX1,PRRX2,MXRA8,KCTD12,SCN3B,TH,ECM1,LOXL2,PCOLCE,TANC2,COL5A2,SPOCK1,SLIT3,MRGPRF,AFAP1,DKK3,MRAS,CEMIP,IGFBP7,DAB2,BNC2,TMTC1,SH3PXD2A,TLR4,NTM,LTBP2,TGFBI,CDH11,CDH13,COL6A3,NCAM1"
"DEG_LD_SW480","16","0.009828000000000000","PHOX2B_ARCHS4_PEARSON","PHOX2B","34","300","0.00000061669999999999996","0.0000591","2.8069999999999999","ARCHS4--Coexpression","ZNF853,KCNK15,KCNQ2,NKAIN1,DOC2B,GAL,GPC2,KIF26A,KIF26B,KIF5C,PCOLCE,EEF1A2,AUTS2,CRMP1,CYGB,GNG4,SLIT3,CNTFR,XKR7,NMNAT2,RIMS4,DACH1,LZTS1,NKX6-1,CACNG4,EBF3,CARMIL3,BEGAIN,CHRNB4,DBH,ELAVL2,NCAM1,SLC4A8,FAM167A"
"DEG_LD_SW480","17","0.010440000000000000","NPAS4_ARCHS4_PEARSON","NPAS4","34","300","0.00000061669999999999996","0.0000591","2.8069999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,KCNMA1,SLC7A2,ERO1B,NPTXR,USH1C,KIAA1549L,BAIAP3,BSN,KCNQ2,TMEM63C,SCN3B,TMEM151A,PCLO,SYP,CRYBA2,CNTN1,CHGB,UNC13A,NR1D1,NMNAT2,ZNF331,PARM1,RCAN2,PDK4,BEX4,STXBP1,PDE2A,SLC22A17,APBB1,FAIM2,CADPS,FAM167A"
"DEG_LD_SW480","18","0.011060000000000000","ZIC1_ARCHS4_PEARSON","ZIC1","33","298","0.00000147800000000000008","0.0001270","2.7349999999999999","ARCHS4--Coexpression","HPCAL4,FEZ1,NYAP1,VANGL2,FAT2,DAB2IP,QKI,BSN,KCNQ2,DCLK2,SYP,SORCS2,GPC2,KIF5C,ADAM11,AUTS2,CRMP1,CNTFR,NMNAT2,LHX2,EBF3,MAPK8IP2,MAPK8IP1,TIAM1,STXBP1,SLC22A17,APBB1,APBA2,FAIM2,CADPS2,CPLX1,MCF2L,NCAM1"
"DEG_LD_SW480","19","0.011670000000000000","ZBTB18_ARCHS4_PEARSON","ZBTB18","33","298","0.00000147800000000000008","0.0001270","2.7349999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,FAT2,JPH3,DAB2IP,OLFM1,NPTXR,QKI,KIAA1549L,RASSF2,BSN,KCNQ2,SYP,KIF5C,ADAM11,CNTN1,UNC13A,NMNAT2,ATP8A1,RIMS4,AK5,MAPK8IP2,MAPK8IP1,TIAM1,STXBP1,CAMKV,APBB1,FAIM2,CADPS2,CPLX1,MCF2L,NCAM1"
"DEG_LD_SW480","20","0.012290000000000001","CUX2_ARCHS4_PEARSON","CUX2","33","300","0.00000171100000000000001","0.0001270","2.7140000000000000","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,JPH3,OLFM1,NPTXR,CPB2,AGXT,KIAA1549L,BSN,KCNQ2,NKAIN1,SCN3B,WNK2,SYP,KIF5C,RTN1,AUTS2,CRMP1,UNC13A,NMNAT2,RIMS4,NBEA,MAPK8IP2,MAPK8IP1,STXBP1,CAMKV,AKAP6,FAIM2,CA13,CPLX1,MARK1,NCAM1"
"DEG_LD_SW480","21","0.012900000000000000","INSM2_ARCHS4_PEARSON","INSM2","33","300","0.00000171100000000000001","0.0001270","2.7140000000000000","ARCHS4--Coexpression","UNC5A,NYAP1,SHOX2,MDK,KCNQ2,NKAIN1,GPC2,KIF26A,KIF26B,KIF5C,EEF1A2,CRMP1,CYGB,GNG4,SLIT3,CNTFR,XKR7,NMNAT2,RIMS4,DACH1,LEMD1,LHX2,CACNG4,EBF3,MAPK8IP2,CARMIL3,KLHDC8B,CAMKV,FEZF1,BEGAIN,CHRNB4,DBH,SLC4A8"
"DEG_LD_SW480","22","0.013509999999999999","EGR4_ARCHS4_PEARSON","EGR4","33","300","0.00000171100000000000001","0.0001270","2.7140000000000000","ARCHS4--Coexpression","KCNMA1,SLC7A2,ERO1B,USH1C,BAIAP3,CPNE8,BSN,EGR3,TMEM151A,CRYBA2,GNAI1,TMEM176B,GDA,CNTN1,GNG4,CHGB,UNC13A,NMNAT2,ZNF331,PARM1,NKX6-1,WFS1,RCAN2,PDK4,MAPK8IP2,BEX4,STXBP1,BEX5,SLC22A17,EDN3,CPLX1,CADPS,FAM167A"
"DEG_LD_SW480","23","0.014130000000000000","PRRX2_ARCHS4_PEARSON","PRRX2","32","298","0.00000400600000000000027","0.0002720","2.6419999999999999","ARCHS4--Coexpression","HS3ST3A1,SRPX,ZNF469,PLOD3,TNFRSF11B,PRRX1,MXRA8,MKX,ECM1,CTSK,LOXL2,PCOLCE,COL5A2,SLIT3,GALNT5,MRGPRF,AFAP1,DKK1,DKK3,TRIP6,CCDC71L,CEMIP,DAB2,IFITM3,OXTR,SH3PXD2A,NT5E,FBLN1,LTBP2,TGFBI,CDH11,COL6A3"
"DEG_LD_SW480","24","0.014740000000000000","MEIS3_ARCHS4_PEARSON","MEIS3","32","298","0.00000400600000000000027","0.0002720","2.6419999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,VANGL2,JPH3,OLFM1,NPTXR,KIAA1549L,BSN,KCNQ2,NKAIN1,SCN3B,DCLK2,SYP,GPC2,KIF5C,RTN1,RERE,CRMP1,CNTFR,UNC13A,NMNAT2,RIMS4,ADAMTS7,MAPK8IP2,MAPK8IP1,STXBP1,CAMKV,SLC22A17,APBB1,APBA2,NCAM1"
"DEG_LD_SW480","25","0.015360000000000000","ZNF423_ARCHS4_PEARSON","ZNF423","32","299","0.00000429500000000000038","0.0002780","2.6320000000000001","ARCHS4--Coexpression","FEZ1,NYAP1,RHBDL3,VANGL2,DAB2IP,QKI,COL26A1,ZNF853,KCNQ2,NKAIN1,DCLK2,WNK2,SORCS2,GPC2,KIF26A,KIF5C,AUTS2,NAV1,CRMP1,CNTFR,XKR7,TET1,RIMS4,TLE1,ADAMTS7,CACNG4,SOX2,EBF3,MAPK8IP1,DTX4,NCAM1,VAT1L"
"DEG_LD_SW480","26","0.015970000000000002","DACH2_ARCHS4_PEARSON","DACH2","32","300","0.00000460400000000000030","0.0002780","2.6219999999999999","ARCHS4--Coexpression","PPP4R4,HPCAL4,DZIP3,ERO1B,SCN3B,PCLO,KIF5C,KIRREL3,RTN1,CACNA1E,KCNV1,CNTN1,FGF13,CRMP1,GNG4,UNC13A,WDR17,NMNAT2,NBEA,RCAN2,BEX4,STXBP1,BEX5,CAMKV,AP3B2,AKAP6,ELAVL2,NCAM1,VAT1L,PDX1,GDAP1,SLC4A8"
"DEG_LD_SW480","27","0.016580000000000001","ZNF385B_ARCHS4_PEARSON","ZNF385B","32","300","0.00000460400000000000030","0.0002780","2.6219999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,AR,NAPSA,JPH3,ADAM23,OLFM1,CPB2,KIAA1549L,BSN,WNK2,CRTAC1,SFTPB,SYP,ADAM11,EEF1A2,RTN1,SYT1,CNTN1,PRKCG,UNC13A,PRUNE2,ATP8A1,AK5,SLC26A9,MAPK8IP2,STXBP1,CORO6,FAIM2,CADPS2,STEAP2,CPLX1"
"DEG_LD_SW480","28","0.017200000000000000","OLIG1_ARCHS4_PEARSON","OLIG1","31","296","0.00000919800000000000070","0.0004880","2.5690000000000000","ARCHS4--Coexpression","FEZ1,OLFM1,QKI,PTPRZ1,ZNF853,RASSF2,KCNQ2,DCLK2,GRIK4,CD82,NAV1,SPOCK1,XYLT1,DAAM2,SLAIN1,PHLPP1,TMEM229B,PHACTR3,CHADL,CACNG4,KCNJ10,MAPK8IP1,ARC,SLC22A17,TSC22D4,ALDOC,ZDHHC22,APBA2,FAIM2,NTM,NCAM1"
"DEG_LD_SW480","29","0.017809999999999999","BCL6B_ARCHS4_PEARSON","BCL6B","31","297","0.00000983499999999999986","0.0004880","2.5590000000000002","ARCHS4--Coexpression","HSPG2,SRPX,SHE,HEY1,CCM2L,DAB2IP,PTPRB,DYSF,ARRB1,APLN,EPHB4,KCTD12,EPAS1,KIF26A,HTRA3,RASGRP3,SHROOM4,GJA5,AFAP1L1,GRB10,F2R,PGF,ADAMTS7,VWF,GNG11,EDN1,SPNS2,LTBP2,DOCK4,CDH13,PMP22"
"DEG_LD_SW480","30","0.018429999999999998","KCNIP3_ARCHS4_PEARSON","KCNIP3","31","298","0.00001050999999999999932","0.0004880","2.5499999999999998","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,JPH3,OLFM1,NPTXR,KIAA1549L,BSN,KCNQ2,TMEM151A,SYP,ADAM11,SPOCK1,PRKCG,UNC13A,DKK3,DAAM2,NMNAT2,RIMS4,AK5,KCNJ10,MAPK8IP2,MAPK8IP1,IGSF8,STXBP1,PDE2A,SLC22A17,ZDHHC22,APBB1,FAIM2,CPLX1"
"DEG_LD_SW480","31","0.019040000000000001","OLIG2_ARCHS4_PEARSON","OLIG2","31","298","0.00001050999999999999932","0.0004880","2.5499999999999998","ARCHS4--Coexpression","FEZ1,RHBDL3,QKI,PTPRZ1,ZNF853,RASSF2,KCNQ2,DCLK2,IGSF9B,TMEM151A,GRIK4,CNTN1,NAV1,SPOCK1,DAAM2,SLAIN1,PHLPP1,ILDR2,CHADL,CACNG4,KCNJ10,SOX2,MAPK8IP1,SLC22A17,TSC22D4,ZDHHC22,APBB1,APBA2,FAIM2,NTM,NCAM1"
"DEG_LD_SW480","32","0.019660000000000000","NKX62_ARCHS4_PEARSON","NKX62","31","298","0.00001050999999999999932","0.0004880","2.5499999999999998","ARCHS4--Coexpression","HPCAL4,FEZ1,NYAP1,KCNMB4,JPH3,OLFM1,KIAA1549L,BSN,KCNQ2,TMEM151A,SYP,KIF5C,CA8,PRKCG,DAAM2,SLAIN1,ITPR1,AK5,KCNJ10,PTGDS,MAPK8IP2,MAPK8IP1,IGSF8,STXBP1,SLC22A17,ALDOC,APBB1,FAIM2,CPLX1,MCF2L,NCAM1"
"DEG_LD_SW480","33","0.020270000000000000","PURG_ARCHS4_PEARSON","PURG","31","299","0.00001122999999999999921","0.0004880","2.5400000000000000","ARCHS4--Coexpression","FEZ1,ADAM23,OLFM1,QKI,KIAA1549L,BSN,NKAIN1,DCLK2,PCLO,GPC2,KIF5C,RTN1,AUTS2,SYT1,NAV1,CRMP1,CNTFR,WDR17,NMNAT2,NBEA,LHX2,HMGCS1,NLGN1,SOX2,BEX4,AKAP6,APBB1,MARK1,ELAVL2,NCAM1,GDAP1"
"DEG_LD_SW480","34","0.020879999999999999","BNC2_ARCHS4_PEARSON","BNC2","31","299","0.00001122999999999999921","0.0004880","2.5400000000000000","ARCHS4--Coexpression","PDGFC,DMD,PLA2R1,TNFRSF11B,FBXO32,PRRX1,BICC1,MXRA8,LMCD1,GXYLT2,LOXL2,TTC7B,PCOLCE,COL5A2,ACTA2,SLIT3,MRGPRF,AFAP1,SSPN,GABRA3,MITF,DAB2,TMTC1,RYR1,SH3PXD2A,VGLL3,CHRNA1,LTBP2,CDH11,CDH13,COL6A3"
"DEG_LD_SW480","35","0.021499999999999998","PAX3_ARCHS4_PEARSON","PAX3","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","FZD10,FEZ1,RHBDL3,VANGL2,HEY1,QKI,ADGRV1,DCLK2,PNMA1,GPC2,MSMO1,TFAP2A,AUTS2,RND3,HS3ST3B1,CRMP1,CRYM,CNTFR,FMN1,OCA2,CKB,DACH1,LZTS1,TLE1,MITF,ILDR2,ADAMTS7,HMGCS1,EBF3,APBA2,DTX4"
"DEG_LD_SW480","36","0.022110000000000001","VSX2_ARCHS4_PEARSON","VSX2","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","EML1,RHBDL3,SLCO3A1,RLBP1,ADGRV1,NKAIN1,DOC2B,SYP,SORCS2,CRMP1,CNTFR,FRMPD1,SOX14,XKR7,FMN1,CKB,DACH1,KIAA1614,ILDR2,DRD4,ESRRB,NBEA,ANKRD33B,PTPN13,EGFLAM,MPP4,DTX4,CDH23,NCAM1,CADPS,SLC4A8"
"DEG_LD_SW480","37","0.022730000000000000","TLX3_ARCHS4_PEARSON","TLX3","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","NYAP1,RHBDL3,DLX3,DLX4,PRRX2,KCNQ2,NKAIN1,DOC2B,GPC2,KIF26A,KIF5C,ADAM11,NXPH4,TFAP2A,CHCHD10,CRMP1,GNG4,CNTFR,AFAP1,XKR7,CKB,ECEL1,NMNAT2,IRX3,EBF3,MAPK8IP1,CARMIL3,BEGAIN,SIX2,NCAM1,MEIS3"
"DEG_LD_SW480","38","0.023340000000000000","ZNF365_ARCHS4_PEARSON","ZNF365","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,JPH3,KCNMA1,OLFM1,NPTXR,BEND6,KIAA1549L,BSN,KCNQ2,TMEM151A,SYP,ADAM11,RTN1,KCNV1,SYT1,CNTN1,UNC13A,NMNAT2,AK5,ACSL6,MAPK8IP2,MAPK8IP1,STXBP1,PDE2A,SLC22A17,APBB1,FAIM2,CPLX1,MCF2L"
"DEG_LD_SW480","39","0.023959999999999999","ZNF536_ARCHS4_PEARSON","ZNF536","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","HPCAL4,FEZ1,QKI,BSN,KCNQ2,SCN3B,DCLK2,PNMA1,KIF5C,RTN1,AUTS2,CRMP1,CNTFR,SLAIN1,SLC16A14,CKB,NMNAT2,DACH1,NBEA,MAPK8IP2,MAPK8IP1,BEX4,STXBP1,AKAP6,APBB1,APBA2,NTM,ELAVL2,NCAM1,GDAP1,SLC4A8"
"DEG_LD_SW480","40","0.024570000000000002","ZFP28_ARCHS4_PEARSON","ZFP28","31","300","0.00001199000000000000040","0.0004880","2.5310000000000001","ARCHS4--Coexpression","FEZ1,CDKL2,KIAA1549L,TMEM63C,SCN3B,DCLK2,PCLO,PNMA1,KIF5C,RTN1,SYT1,CRMP1,UNC13A,WDR17,GABRA3,NMNAT2,NBEA,RCAN2,NLGN1,BEX4,STXBP1,SESTD1,TENM1,CAMKV,AKAP6,APBB1,ELAVL2,NCAM1,CADPS,GDAP1,SLC4A8"
"DEG_LD_SW480","41","0.025180000000000001","SOX8_ARCHS4_PEARSON","SOX8","30","297","0.00002506999999999999883","0.0009290","2.4680000000000000","ARCHS4--Coexpression","FEZ1,NYAP1,RHBDL3,JPH3,HEY1,QKI,PTPRZ1,ZNF853,KCNQ2,DCLK2,TMEM151A,SPOCK1,DAAM2,SLAIN1,PHLPP1,RIMS4,CHADL,CACNG4,KCNJ10,SOX2,MAPK8IP2,MAPK8IP1,SLC22A17,TSC22D4,ZDHHC22,APBB1,APBA2,FAIM2,CPLX1,NCAM1"
"DEG_LD_SW480","42","0.025800000000000000","CREB3L1_ARCHS4_PEARSON","CREB3L1","30","297","0.00002506999999999999883","0.0009290","2.4680000000000000","ARCHS4--Coexpression","ZNF469,PLOD3,TNFRSF11B,PRRX1,PRRX2,MYO1D,MXRA8,ECM1,LOXL2,PCOLCE,COL5A2,LASP1,ACTA2,SLIT3,GALNT5,MRGPRF,AFAP1,DKK3,CEMIP,IGFBP7,DAB2,OXTR,SH3PXD2A,NT5E,GALNT10,FBLN1,LTBP2,TGFBI,CDH11,COL6A3"
"DEG_LD_SW480","43","0.026409999999999999","TWIST2_ARCHS4_PEARSON","TWIST2","30","298","0.00002669000000000000026","0.0009290","2.4580000000000002","ARCHS4--Coexpression","SRPX,ZNF469,TNFRSF11B,PRRX1,PRRX2,MXRA8,MKX,ECM1,CTSK,XG,LOXL2,PCOLCE,COL5A2,SLIT3,GALNT5,MRGPRF,AFAP1,DKK3,CCDC71L,CEMIP,DAB2,OXTR,SH3PXD2A,VGLL3,NT5E,FBLN1,LTBP2,TGFBI,CDH11,COL6A3"
"DEG_LD_SW480","44","0.027029999999999998","ETV1_ARCHS4_PEARSON","ETV1","30","298","0.00002669000000000000026","0.0009290","2.4580000000000002","ARCHS4--Coexpression","HPCAL4,FEZ1,QKI,PTPRZ1,KCNQ2,DCLK2,SYP,KIF5C,CNTN1,UNC13A,SLAIN1,PHLPP1,PRUNE2,CKB,NMNAT2,ILDR2,NLGN1,KCNJ10,SOX2,MAPK8IP1,TIAM1,STXBP1,SLC22A17,ZDHHC22,APBB1,APBA2,FAIM2,CADPS2,MCF2L,NCAM1"
"DEG_LD_SW480","45","0.027640000000000001","BARHL1_ARCHS4_PEARSON","BARHL1","30","298","0.00002669000000000000026","0.0009290","2.4580000000000002","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,VANGL2,FAT2,JPH3,DAB2IP,BSN,KCNQ2,DOC2B,SYP,SORCS2,KIF5C,ADAM11,RTN1,CNTFR,NMNAT2,RIMS4,MAPK8IP2,MAPK8IP1,TIAM1,STXBP1,SLC22A17,APBB1,APBA2,FAIM2,CADPS2,CPLX1,MCF2L,NCAM1"
"DEG_LD_SW480","46","0.028260000000000000","ZNF488_ARCHS4_PEARSON","ZNF488","30","298","0.00002669000000000000026","0.0009290","2.4580000000000002","ARCHS4--Coexpression","UNC5A,HPCAL4,NYAP1,JPH3,DAB2IP,OLFM1,NPTXR,BSN,KCNQ2,TMEM151A,SYP,ANO4,ADAM11,SPOCK1,UNC13A,DAAM2,SLAIN1,RIMS4,CACNG4,KCNJ10,MAPK8IP2,MAPK8IP1,IGSF8,STXBP1,SLC22A17,ZDHHC22,APBB1,FAIM2,CPLX1,XPNPEP2"
"DEG_LD_SW480","47","0.028870000000000000","DZIP1_ARCHS4_PEARSON","DZIP1","30","300","0.00003023999999999999846","0.0009290","2.4399999999999999","ARCHS4--Coexpression","GMFG,TMC8,TMC6,KCNMA1,ADAM23,ARPC4,QKI,ITGB2,SPN,KIAA1549L,LGALS9,KCNQ2,ZNF711,DCLK2,PCLO,KIF5C,AUTS2,UNC13A,PLCB2,NMNAT2,RIMS4,AK5,NBEA,PTPN13,SOX2,TBC1D10C,MAPK8IP1,ARHGAP45,NTM,NCAM1"
"DEG_LD_SW480","48","0.029479999999999999","NR4A3_ARCHS4_PEARSON","NR4A3","30","300","0.00003023999999999999846","0.0009290","2.4399999999999999","ARCHS4--Coexpression","STARD8,ATF3,OLR1,MMP19,NPC2,LDLRAD4,EGR3,IL1B,NEDD9,CD74,PLEK,SH3TC1,CD4,SYTL3,HAVCR2,PLCB2,LPCAT2,ZNF331,SLC15A3,TREM2,CEBPD,PALD1,RAB7B,MPP1,KBTBD8,FCGBP,NLRP3,DOCK4,NFKBIZ,GNA13"
