"statistic","source","condition","score","p_value"
"viper","NEUROD6","MD_HCT116","-2.698355932109552935","0.00696828920376037132950"
"viper","NEUROG1","MD_HCT116","1.719193516245133058","0.08557914103467216537791"
"viper","NEUROG2","MD_HCT116","1.583800389663523100","0.11323915060602021687153"
"viper","NEUROG3","MD_HCT116","1.039116957430889832","0.29875034533637884193169"
"viper","NFAT5","MD_HCT116","1.695548116489891122","0.08997149059019909911328"
"viper","NFATC1","MD_HCT116","1.092166108635768129","0.27476009617790803085668"
"viper","NFATC2","MD_HCT116","1.833188540770701369","0.06677453743361576321558"
"viper","NFATC3","MD_HCT116","-0.446153773398901499","0.65548617194962188747809"
"viper","NFATC4","MD_HCT116","0.521618660494048481","0.60193586812473598435247"
"viper","NFE2","MD_HCT116","-0.520900822009245479","0.60243586275805816043771"
"viper","NFE2L1","MD_HCT116","-1.843054812296030631","0.06532100803039790626325"
"viper","NFE2L2","MD_HCT116","-2.164886112154386311","0.03039640801357834307139"
"viper","NFE2L3","MD_HCT116","-0.662283257440182682","0.50778970473909801341961"
"viper","NFIA","MD_HCT116","-0.559082171926461813","0.57610564132392838576635"
"viper","NFIB","MD_HCT116","1.572186609969827176","0.11590727986940452254316"
"viper","NFIC","MD_HCT116","-0.648054633595693486","0.51694961478677758925926"
"viper","NFIL3","MD_HCT116","0.385809095877669317","0.69963805834997538912745"
"viper","NFIX","MD_HCT116","1.644872422030252412","0.09999612317495516766730"
"viper","NFKB1","MD_HCT116","1.570567114157325195","0.11628323369799024866733"
"viper","NFKB1_NFKB2","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB1_REL","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB1_RELA","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB1_RELB","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB2","MD_HCT116","1.297962510602227892","0.19430021772021477399761"
"viper","NFKB2_REL","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB2_RELA","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKB2_RELB","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","NFKBIB","MD_HCT116","0.969448551518551915","0.33232143806254521578580"
"viper","NFX1","MD_HCT116","1.835072436295779541","0.06649495737903197978280"
"viper","NFYA","MD_HCT116","-3.153079029273894829","0.00161558062245899334425"
"viper","NFYB","MD_HCT116","-0.951233664683776015","0.34148577258799495126596"
"viper","NFYC","MD_HCT116","-1.085217331183707667","0.27782540992151633085783"
"viper","NKRF","MD_HCT116","-0.663568669307318504","0.50696641543933540496880"
"viper","NKX2-1","MD_HCT116","1.695010244421121470","0.09007347741757755488212"
"viper","NKX2-2","MD_HCT116","1.376397804417349047","0.16869850736687602710262"
"viper","NKX2-5","MD_HCT116","-0.450594935893846638","0.65228151715830628987192"
"viper","NKX3-1","MD_HCT116","1.268216570189998560","0.20472062117835976291502"
"viper","NKX6-1","MD_HCT116","1.853845286986310903","0.06376129733739717420082"
"viper","NONO","MD_HCT116","-0.527149095792951550","0.59809005511762680651344"
"viper","NOTCH1","MD_HCT116","-0.070618095475786555","0.94370170826041555045549"
"viper","NOTO","MD_HCT116","0.233091973876819902","0.81568998719107965733599"
"viper","NPAS2","MD_HCT116","-0.605126691262471761","0.54509482060629177446742"
"viper","NPM1","MD_HCT116","0.135402582513345804","0.89229358238736855568618"
"viper","NR0B1","MD_HCT116","-0.395189227220833994","0.69270324244180736528165"
"viper","NR0B2","MD_HCT116","-0.477661893171617280","0.63289087086118778202604"
"viper","NR1D1","MD_HCT116","-0.971393906710891319","0.33135216166155551098527"
"viper","NR1H2","MD_HCT116","0.093586495202696005","0.92543763779394150326141"
"viper","NR1H3","MD_HCT116","-1.810926196186553261","0.07015227691384319508305"
"viper","NR1H4","MD_HCT116","1.865595216798551448","0.06209801934465637024418"
"viper","NR1I2","MD_HCT116","1.335313410063032835","0.18177379143659475047023"
"viper","NR1I3","MD_HCT116","0.412647166933866660","0.67986513864222786196478"
"viper","NR2C1","MD_HCT116","-0.747649361123551515","0.45467168284415726553505"
"viper","NR2C2","MD_HCT116","1.329124000162704045","0.18380706339160909901231"
"viper","NR2E1","MD_HCT116","-1.012651137962456760","0.31122682452196320790350"
"viper","NR2F1","MD_HCT116","-0.233293221277876217","0.81553372203947482876885"
"viper","NR2F2","MD_HCT116","-1.309930221366339520","0.19021944232911619510062"
"viper","NR2F6","MD_HCT116","1.940839915023991002","0.05227769785348484327114"
"viper","NR3C1","MD_HCT116","0.152964570769912322","0.87842621486269389929902"
"viper","NR3C2","MD_HCT116","1.907846730934876112","0.05641102887176869390418"
"viper","NR4A1","MD_HCT116","1.309665523361543960","0.19030901166140401503668"
"viper","NR4A2","MD_HCT116","0.667070799722393915","0.50472691088276366855325"
"viper","NR4A3","MD_HCT116","1.475038244791023301","0.14020226162277188430849"
"viper","NR5A1","MD_HCT116","-0.982810481111488499","0.32570072241220909825543"
"viper","NR5A2","MD_HCT116","-0.260566725423670709","0.79442665268363321651179"
"viper","NR6A1","MD_HCT116","-2.359959570236145332","0.01827692682896779607926"
"viper","NRF1","MD_HCT116","-1.734885043648959568","0.08276116879763106837231"
"viper","NRG1","MD_HCT116","1.284461907136825731","0.19898038389116126656297"
"viper","NRL","MD_HCT116","0.286091758079404679","0.77480784395755242233150"
"viper","NSD2","MD_HCT116","0.040710831989299694","0.96752642607713901234945"
"viper","NUPR1","MD_HCT116","0.315163140891096594","0.75263778980950202246447"
"viper","OLIG1","MD_HCT116","2.776025347731889692","0.00550279181478916402243"
"viper","OLIG2","MD_HCT116","-2.167718890650239594","0.03018008127832954440306"
"viper","ONECUT1","MD_HCT116","-0.725438598066497908","0.46818300105551446943508"
"viper","OTX2","MD_HCT116","0.203589106307418249","0.83867460676283378528950"
"viper","OVOL1","MD_HCT116","-1.343334227790322410","0.17916377372631289710547"
"viper","PARK7","MD_HCT116","-1.917336244112860522","0.05519522821776998156018"
"viper","PATZ1","MD_HCT116","-0.174179109710511953","0.86172470261443068206830"
"viper","PAWR","MD_HCT116","0.878205444195021223","0.37983223808392263531886"
"viper","PAX2","MD_HCT116","1.824412776974396300","0.06808969180783960850611"
"viper","PAX3","MD_HCT116","0.672753756744663534","0.50110396173772564498705"
"viper","PAX5","MD_HCT116","-0.864831245361540768","0.38713141896139785513853"
"viper","PAX6","MD_HCT116","0.871778683043952451","0.38332912594579365839209"
"viper","PAX7","MD_HCT116","2.156792918366751799","0.03102180315118756651072"
"viper","PAX8","MD_HCT116","1.190750520781080679","0.23375153832673234433059"
"viper","PAX9","MD_HCT116","-0.098752106519151339","0.92133509599873142370541"
"viper","PBRM1","MD_HCT116","-0.148954789005413396","0.88158930802362345247047"
"viper","PBX1","MD_HCT116","-0.447822543226636172","0.65428127255616019830597"
"viper","PBX2","MD_HCT116","-0.741625508100281716","0.45831426426161098186540"
"viper","PDX1","MD_HCT116","0.859017986106519693","0.39033059295873989702486"
"viper","PEG3","MD_HCT116","-1.290678475873094255","0.19681519130462482580768"
"viper","PGR","MD_HCT116","1.249986062487271399","0.21130463872596599861353"
"viper","PHF20","MD_HCT116","0.924924283218897636","0.35500529425614302247993"
"viper","PHOX2A","MD_HCT116","0.113142845169002595","0.90991730752266120063609"
"viper","PHOX2B","MD_HCT116","0.687651495075537578","0.49167227185148770773893"
"viper","PIN1","MD_HCT116","1.570255034921155257","0.11635579054123672271270"
"viper","PITX1","MD_HCT116","1.766208241051655747","0.07736091897168050068867"
"viper","PITX2","MD_HCT116","-0.235182791145734760","0.81406686212272294511649"
"viper","PITX3","MD_HCT116","0.361001559849178311","0.71809828100201134049030"
"viper","PKNOX1","MD_HCT116","0.215876997898205081","0.82908362736953411520346"
"viper","PLAG1","MD_HCT116","0.420503924289857334","0.67411736320047344062090"
"viper","PLAGL1","MD_HCT116","-0.322303913781185503","0.74722246844237316665271"
"viper","PLAGL2","MD_HCT116","0.128159459556283606","0.89802278202497387571412"
"viper","PML","MD_HCT116","0.593397618381418912","0.55291508238777020700638"
"viper","POU1F1","MD_HCT116","0.075644882740187255","0.93970162747210062015313"
"viper","POU2F1","MD_HCT116","0.165645989994528120","0.86843555243582881697506"
"viper","POU2F2","MD_HCT116","-0.758617846893662295","0.44808119353405467810703"
"viper","POU2F3","MD_HCT116","-1.094959526621785750","0.27353436833673494543717"
"viper","POU3F1","MD_HCT116","-0.319716170038407632","0.74918350076116402291859"
"viper","POU3F2","MD_HCT116","-0.588380051665666315","0.55627722433495185860863"
"viper","POU4F1","MD_HCT116","-0.773693652097719009","0.43911197480262303960430"
"viper","POU4F2","MD_HCT116","-1.704611427487761510","0.08826691866817516773924"
"viper","POU5F1","MD_HCT116","-0.219439111121421199","0.82630800610808563533283"
"viper","PPARA","MD_HCT116","-1.296087241968222337","0.19494542987321050730998"
"viper","PPARD","MD_HCT116","-0.718005511805698049","0.47275388830642273152449"
"viper","PPARG","MD_HCT116","0.592903179681247505","0.55324594993072429005565"
"viper","PPARGC1A","MD_HCT116","-1.913621762312741836","0.05566850232796412972780"
"viper","PRDM1","MD_HCT116","0.197840515405558914","0.84316984592368027229270"
"viper","PRDM2","MD_HCT116","-0.634487544013910054","0.52576269321788537958184"
"viper","PRDM4","MD_HCT116","0.459413335804946588","0.64593737346872037718981"
"viper","PREB","MD_HCT116","1.306457061414632470","0.19139717194608416028778"
"viper","PROP1","MD_HCT116","1.240339358485928578","0.21484990048626617653582"
"viper","PROX1","MD_HCT116","1.580191845788525784","0.11406293860635037529239"
"viper","PTF1A","MD_HCT116","0.166733377162186641","0.86757984195321391496236"
"viper","PURA","MD_HCT116","2.895170192255348773","0.00378953011529804080146"
"viper","RARA","MD_HCT116","-0.576324079705471837","0.56439614982338881521429"
"viper","RARB","MD_HCT116","-0.500314240706719704","0.61685382832325319490963"
"viper","RARG","MD_HCT116","2.496393989881560582","0.01254631636453577663015"
"viper","RB1","MD_HCT116","-0.364749934211452354","0.71529808062532751478102"
"viper","RBPJ","MD_HCT116","0.130624634437586845","0.89607225423357372839916"
"viper","RCOR2","MD_HCT116","-2.107008740161879778","0.03511682196929612198577"
"viper","REL","MD_HCT116","1.618741916293507499","0.10550280408981957402936"
"viper","REL_RELA","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","REL_RELB","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","RELA","MD_HCT116","1.256860199386705457","0.20880426279509001208368"
"viper","RELA_RELB","MD_HCT116","1.356833498965469564","0.17483412084836810751476"
"viper","RELB","MD_HCT116","1.216579140811497650","0.22376438310062743419770"
"viper","REST","MD_HCT116","4.529708029243476375","0.00000590652525827617768"
"viper","RFX1","MD_HCT116","-0.413256436263049698","0.67941874353187392543418"
"viper","RFX5","MD_HCT116","1.102447783634823875","0.27026704750245722497226"
"viper","RFXANK","MD_HCT116","1.125235377531772052","0.26048930547535470436671"
"viper","RFXAP","MD_HCT116","1.313649449156650828","0.18896419975465378326973"
"viper","RORA","MD_HCT116","-0.402442718873490091","0.68735823640536763967646"
"viper","RORC","MD_HCT116","-0.188781946398301148","0.85026372209949718783406"
"viper","RREB1","MD_HCT116","0.372277718805643587","0.70968608616785200382537"
"viper","RUNX1","MD_HCT116","1.564667871624125572","0.11766080554350370757088"
"viper","RUNX2","MD_HCT116","1.524061243184040126","0.12749341312380665924842"
"viper","RUNX3","MD_HCT116","0.373389989488182028","0.70885820889160111590854"
"viper","RXRA","MD_HCT116","-0.977556600802602871","0.32829367086060956548721"
"viper","RXRB","MD_HCT116","0.374748160167441724","0.70784777134610721294194"
"viper","RXRG","MD_HCT116","3.050726071802457806","0.00228288746205987727600"
"viper","SALL2","MD_HCT116","-0.125229039486065119","0.90034222801622909582164"
"viper","SALL3","MD_HCT116","-0.861016495843888174","0.38922895783950134385165"
"viper","SALL4","MD_HCT116","-0.347625561039131670","0.72812140723382667850672"
"viper","SATB1","MD_HCT116","-0.327359916935455741","0.74339567937214456883055"
"viper","SATB2","MD_HCT116","0.507735275149299614","0.61163900652150160475173"
"viper","SCX","MD_HCT116","0.695361172898106283","0.48682898665647195146633"
"viper","SETBP1","MD_HCT116","-1.039880500058032675","0.29839542306909189184339"
"viper","SF1","MD_HCT116","1.285449342843726139","0.19863530792573663719125"
"viper","SFPQ","MD_HCT116","-2.460320532183206677","0.01388129784905129879280"
"viper","SIM2","MD_HCT116","-0.009919759133520927","0.99208530714379483672616"
"viper","SIN3A","MD_HCT116","0.986530460051422864","0.32387287559964050842609"
"viper","SIRT1","MD_HCT116","-1.196873494861634413","0.23135586651877887431894"
"viper","SIX1","MD_HCT116","1.050882088940153780","0.29331274756895281408120"
"viper","SIX3","MD_HCT116","1.112897270065077215","0.26575255265138886251464"
"viper","SKIL","MD_HCT116","0.534003720073429000","0.59333896029546306927216"
"viper","SMAD1","MD_HCT116","1.023875124564172623","0.30589426097796235115567"
"viper","SMAD2","MD_HCT116","1.847115833442217747","0.06473035420025227693053"
"viper","SMAD3","MD_HCT116","0.657431335737683420","0.51090360835609327505580"
"viper","SMAD4","MD_HCT116","1.160244228758836149","0.24594938421272377615523"
"viper","SMAD5","MD_HCT116","-1.382928023440419096","0.16668693666947395626288"
"viper","SMAD6","MD_HCT116","0.793783120580991985","0.42732170081801756911233"
"viper","SMAD7","MD_HCT116","1.583085575889550567","0.11340196077137611185837"
"viper","SMARCA1","MD_HCT116","-2.178018168256137699","0.02940468416058385561773"
"viper","SMARCA4","MD_HCT116","0.262567917620244451","0.79288363063719646817162"
"viper","SMARCA5","MD_HCT116","1.136475857335889073","0.25575746406021759860039"
"viper","SMARCB1","MD_HCT116","2.188594926631455273","0.02862629490184204206216"
"viper","SNAI1","MD_HCT116","0.362446673750048576","0.71701826641668331419055"
"viper","SNAI2","MD_HCT116","0.310034862950955337","0.75653444487371346305338"
"viper","SOX10","MD_HCT116","1.251820156905192105","0.21063540352784312914558"
"viper","SOX11","MD_HCT116","0.270775152571686606","0.78656397156182977781214"
"viper","SOX17","MD_HCT116","-1.017370787739460436","0.30897707329315049484819"
"viper","SOX2","MD_HCT116","1.866844092562642166","0.06192336306158487124751"
"viper","SOX4","MD_HCT116","-0.617529455669656779","0.53688555875986831988911"
"viper","SOX5","MD_HCT116","0.886661223197202863","0.37526132124033384496187"
"viper","SOX6","MD_HCT116","0.170515652882211100","0.86460462540544369414164"
"viper","SOX9","MD_HCT116","1.798886730885870922","0.07203659997973220485701"
"viper","SP1","MD_HCT116","-0.334842889688760526","0.73774360490373791510166"
"viper","SP2","MD_HCT116","-0.697369690024541966","0.48557146498644571108727"
"viper","SP3","MD_HCT116","1.539758187720981386","0.12361930736930673568885"
"viper","SP4","MD_HCT116","1.147511100092945879","0.25117044818662193073067"
"viper","SP7","MD_HCT116","0.575392256750170472","0.56502603978670884465885"
"viper","SPDEF","MD_HCT116","-1.392343170143827358","0.16381850468112213459193"
"viper","SPI1","MD_HCT116","0.842183004461844131","0.39968552545013019683395"
"viper","SPIB","MD_HCT116","-0.358087735808459207","0.72027765675570076808754"
"viper","SREBF1","MD_HCT116","-1.393542992903148869","0.16345565356058458506006"
"viper","SREBF2","MD_HCT116","-3.140783300786997856","0.00168496654873503764159"
"viper","SRF","MD_HCT116","-1.397375809459864726","0.16230058964183274872184"
"viper","SRSF2","MD_HCT116","-1.528997294191880574","0.12626511470266110759297"
"viper","SRY","MD_HCT116","0.241574030095490055","0.80911024712709989081816"
"viper","SSRP1","MD_HCT116","1.539349279419044647","0.12371904935791981638982"
"viper","STAT1","MD_HCT116","1.306646970023775500","0.19133263663611077554094"
"viper","STAT2","MD_HCT116","1.106056538285179025","0.26870204865189289966665"
"viper","STAT3","MD_HCT116","0.630807019469174834","0.52816671312782026426191"
"viper","STAT4","MD_HCT116","2.091605460689367924","0.03647382364715853753090"
"viper","STAT5A","MD_HCT116","1.232639762704750508","0.21771019492068294232112"
"viper","STAT5B","MD_HCT116","0.293598760492731981","0.76906452304401362596309"
"viper","STAT6","MD_HCT116","-0.312349648296681381","0.75477481217079600561704"
"viper","STOX1","MD_HCT116","-2.887764977857375737","0.00387989653609483939323"
"viper","TADA2A","MD_HCT116","-0.372333095738120068","0.70964486029195950056447"
"viper","TAF1","MD_HCT116","-1.619054825192519420","0.10543546743225563899760"
"viper","TAL1","MD_HCT116","1.230632324109261155","0.21846040998679736033772"
"viper","TBP","MD_HCT116","0.026717286544219350","0.97868522538527435994382"
"viper","TBPL1","MD_HCT116","0.961053349272996904","0.33652534421602803282880"
"viper","TBPL2","MD_HCT116","-0.161177528800409864","0.87195357912776805253685"
"viper","TBX1","MD_HCT116","1.473502813753376772","0.14061550569518632691768"
"viper","TBX15","MD_HCT116","1.320772044148575741","0.18657738377961527453941"
"viper","TBX18","MD_HCT116","1.703226034873168260","0.08852577627580467123369"
"viper","TBX2","MD_HCT116","-0.570115470700794380","0.56859938282593525116226"
"viper","TBX21","MD_HCT116","0.606134281565835931","0.54442558819658293245425"
"viper","TBX3","MD_HCT116","0.097556557337747651","0.92228442211041583576048"
"viper","TBX5","MD_HCT116","0.918387511406227541","0.35841602655886067863023"
"viper","TBX6","MD_HCT116","0.619674444356642540","0.53547214395910813777846"
"viper","TBXT","MD_HCT116","1.595556573887871643","0.11058782956303574163126"
"viper","TCF12","MD_HCT116","-0.781957659461269716","0.43423945717169148972303"
"viper","TCF15","MD_HCT116","-0.625094622871744998","0.53190895686734562808340"
"viper","TCF21","MD_HCT116","0.870546771832011679","0.38400167056432871204308"
"viper","TCF3","MD_HCT116","-1.024991086432328835","0.30536739351149172483346"
"viper","TCF4","MD_HCT116","0.745900892896405376","0.45572728582735888558375"
"viper","TCF7","MD_HCT116","0.508345846196153750","0.61121082351399247389878"
"viper","TCF7L2","MD_HCT116","0.072132689894756380","0.94249631120192389754919"
"viper","TEAD1","MD_HCT116","2.001194711148984950","0.04537141071139612347185"
"viper","TEAD4","MD_HCT116","0.372098403387192245","0.70981958504129583076292"
"viper","TEF","MD_HCT116","1.128834017796101374","0.25896785938465427534538"
"viper","TET1","MD_HCT116","0.380823630013788772","0.70333412393701433273918"
"viper","TFAM","MD_HCT116","-0.368416801763275792","0.71256247116341031588860"
"viper","TFAP2A","MD_HCT116","1.704790699496306905","0.08823346671936736773656"
"viper","TFAP2B","MD_HCT116","-0.369431412492090161","0.71180618758361480225005"
"viper","TFAP2C","MD_HCT116","1.187672201259422300","0.23496257993011629428004"
"viper","TFAP4","MD_HCT116","-1.309879069452209110","0.19023674885191796390949"
"viper","TFCP2","MD_HCT116","0.982317217660846786","0.32594359481205154027705"
"viper","TFDP1","MD_HCT116","-3.746631573343758959","0.00017922501708493847761"
"viper","TFDP2","MD_HCT116","-1.347333859016185409","0.17787273190432925651372"
"viper","TFDP3","MD_HCT116","0.455058410000020064","0.64906721781598752940567"
"viper","TFE3","MD_HCT116","-0.177134127921094259","0.85940303556286667951980"
"viper","TFEB","MD_HCT116","0.963462133793792419","0.33531565809610075490355"
"viper","TGFB1I1","MD_HCT116","2.453451614347692100","0.01414925733901775672940"
"viper","TGIF1","MD_HCT116","1.157543302795864149","0.24705045817727186441282"
"viper","THAP11","MD_HCT116","-0.031156058600922500","0.97514508304315639097837"
"viper","THRA","MD_HCT116","0.716153583754655210","0.47389652025150197367509"
"viper","THRB","MD_HCT116","-1.119426658382637330","0.26295816335235427940731"
"viper","TLX1","MD_HCT116","1.981375918214749454","0.04754913232304067843836"
"viper","TLX3","MD_HCT116","1.054385079423686200","0.29170665059037365063332"
"viper","TOX3","MD_HCT116","-0.043153780284051292","0.96557894872913452299912"
"viper","TP53","MD_HCT116","-0.672454102627475736","0.50129464991018912733978"
"viper","TP63","MD_HCT116","-0.715921271225125500","0.47403996320544222742299"
"viper","TP73","MD_HCT116","-0.788042804547403164","0.43067166864864886433040"
"viper","TRIM28","MD_HCT116","-0.321897673799187267","0.74753021551540488331966"
"viper","TRPS1","MD_HCT116","2.475644991120262706","0.01329957480844209082027"
"viper","TSC22D1","MD_HCT116","-0.279996069194981156","0.77948052065314210601343"
"viper","TTF1","MD_HCT116","1.165410597840850215","0.24385282951140457852190"
"viper","TWIST1","MD_HCT116","1.343459537155440087","0.17912321963558186510568"
"viper","TWIST2","MD_HCT116","0.894262287844671988","0.37118157250314226525134"
"viper","UBTF","MD_HCT116","0.588791238270130135","0.55600132412313940655224"
"viper","USF1","MD_HCT116","1.867113870759198102","0.06188568780620220394217"
"viper","USF2","MD_HCT116","1.557625539606056764","0.11932204081790581673417"
"viper","VDR","MD_HCT116","0.095828817555868182","0.92365652957897381725161"
"viper","VEZF1","MD_HCT116","0.622453742726876147","0.53364355125558171621947"
"viper","VHL","MD_HCT116","1.792074022345439666","0.07312110949741407184277"
"viper","VSX2","MD_HCT116","1.580890448086913480","0.11390308872366576575796"
"viper","WT1","MD_HCT116","0.689903457000873410","0.49025490172111552134027"
"viper","WWTR1","MD_HCT116","1.072342090270861137","0.28356640816018247042152"
"viper","XBP1","MD_HCT116","-0.598421931830893317","0.54955843539584880996784"
"viper","YAP1","MD_HCT116","0.496098070074033837","0.61982522078998858461318"
"viper","YBX1","MD_HCT116","-0.770466653178080385","0.44102312865211729109305"
"viper","YBX3","MD_HCT116","-0.300921127580837611","0.76347463912038349143074"
"viper","YY1","MD_HCT116","-2.901998280706233224","0.00370790575290873541253"
"viper","ZBED1","MD_HCT116","-0.227037473685218871","0.82039460312858436541461"
"viper","ZBTB14","MD_HCT116","0.093950657165465773","0.92514835316164256706628"
"viper","ZBTB16","MD_HCT116","-0.409925981716714516","0.68186024546648282829153"
"viper","ZBTB17","MD_HCT116","0.135562589583885451","0.89216708155528556822844"
"viper","ZBTB33","MD_HCT116","-1.112221045725422908","0.26604312122331053025448"
"viper","ZBTB4","MD_HCT116","-0.893625705179851071","0.37152218824770055771722"
"viper","ZBTB7A","MD_HCT116","-1.055155467710207517","0.29135422724414589135122"
"viper","ZBTB7B","MD_HCT116","0.912179697850323157","0.36167412947334959261170"
"viper","ZEB1","MD_HCT116","0.194507685033946165","0.84577837885486928382051"
"viper","ZEB2","MD_HCT116","0.407813511047796562","0.68341059351532507104565"
"viper","ZFP42","MD_HCT116","2.596715459705734474","0.00941198558558051755207"
"viper","ZFPM1","MD_HCT116","-0.203454658431127727","0.83877968179167661233464"
"viper","ZFPM2","MD_HCT116","1.047791252634275860","0.29473479355053983086421"
"viper","ZGLP1","MD_HCT116","1.198203850397939085","0.23083766678770434310763"
"viper","ZGPAT","MD_HCT116","-0.276213860795236132","0.78238381183388328032891"
"viper","ZHX2","MD_HCT116","-1.172873452218140544","0.24084655704899099459837"
"viper","ZIC1","MD_HCT116","0.235979667149768813","0.81344844792679316114459"
"viper","ZIC2","MD_HCT116","0.170400309736470884","0.86469532856997144421030"
"viper","ZKSCAN7","MD_HCT116","-1.254887200065229358","0.20951971123033946708958"
"viper","ZMYND8","MD_HCT116","1.147860955681683226","0.25102596870447602128706"
"viper","ZNF143","MD_HCT116","-3.293261127842484370","0.00099032451983190007347"
"viper","ZNF148","MD_HCT116","0.629391424046133463","0.52909283107344173835429"
"viper","ZNF160","MD_HCT116","-0.122106676036333725","0.90281453473438411094776"
"viper","ZNF236","MD_HCT116","0.855768674744385005","0.39212574541937150751636"
"viper","ZNF24","MD_HCT116","0.865001913969081548","0.38703773827832887999278"
"viper","ZNF263","MD_HCT116","1.143890162146057099","0.25266919146674915452877"
"viper","ZNF300","MD_HCT116","-0.504715854799686614","0.61375842358169441226323"
"viper","ZNF331","MD_HCT116","-3.834913659026762289","0.00012560841039475215196"
"viper","ZNF335","MD_HCT116","0.919678501646249202","0.35774079030603145312739"
"viper","ZNF350","MD_HCT116","-0.070507867601346641","0.94378943869664211341330"
"viper","ZNF354C","MD_HCT116","0.779105448281744772","0.43591760098159210157220"
"viper","ZNF362","MD_HCT116","-0.400470552909315991","0.68880996823518148008958"
"viper","ZNF382","MD_HCT116","0.918329545493162369","0.35844636369526483576919"
"viper","ZNF384","MD_HCT116","-0.522659638633438228","0.60121113024989991657776"
"viper","ZNF395","MD_HCT116","0.731601176258280805","0.46441203008779308181175"
"viper","ZNF436","MD_HCT116","-0.168475113209957145","0.86620952059902978081851"
"viper","ZNF699","MD_HCT116","0.453471683940031567","0.65020912862705060319968"
"viper","ZNF76","MD_HCT116","-2.316160514971940199","0.02054950618472101836476"
"viper","ZNF804A","MD_HCT116","1.662975560639784689","0.09631732768055820126385"
"viper","ZNF91","MD_HCT116","-0.766612984994179625","0.44331165280947654183663"
