"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000087077","TRIP6","ENSG00000087077","7205","-0.8175131915114351","5.922207285733168902","-8.007115361854385","0.000011228686340858226231","0.00350288624751199981","3.76094393313692166"
"ENSG00000105821","DNAJC2","ENSG00000105821","27000","-0.6807705129687545","5.902805828877468741","-7.976472856980489","0.000011614303862770338085","0.00350288624751199981","3.72545148689126293"
"ENSG00000163328","GPR155","ENSG00000163328","151556","0.6855544314031139","6.866946408333550522","7.970126492410101","0.000011695952239367038417","0.00350288624751199981","3.70336161359491101"
"ENSG00000095970","TREM2","ENSG00000095970","54209","1.8474160777648807","1.909981072949944902","7.954413226006603","0.000011900802636756941972","0.00350288624751199981","3.52934576846653769"
"ENSG00000163453","IGFBP7","ENSG00000163453","3490","0.8012968763077390","5.775205947285954267","7.941765732946378","0.000012068514203314383593","0.00350288624751199981","3.68884115096302523"
"ENSG00000124882","EREG","ENSG00000124882","2069","-2.7108118839543316","0.206004059696964309","-7.906126078277584","0.000012555065638418742965","0.00352202428926982978","2.40797261206051427"
"ENSG00000100558","PLEK2","ENSG00000100558","26499","-0.6941471606488925","5.634169184067421732","-7.900054783031319","0.000012640052717735536107","0.00352202428926982978","3.64843242948387125"
"ENSG00000221890","NPTXR","ENSG00000221890","23467","-0.9624112246663037","3.201379404015899155","-7.851996150490224","0.000013335234466779923493","0.00364287228610152758","3.67449132004787948"
"ENSG00000087253","LPCAT2","ENSG00000087253","54947","0.6166721466888818","7.711099918232913630","7.733523374886818","0.000015232658033703418076","0.00404418169682704484","3.43285133355567318"
"ENSG00000135046","ANXA1","ENSG00000135046","301","-1.1870474464670413","2.949722553411444181","-7.724723700954796","0.000015384842803031391898","0.00404418169682704484","3.52067117899655457"
"ENSG00000197013","ZNF429","ENSG00000197013","353088","-1.0177693984276948","2.716499691190888743","-7.705088823982456","0.000015730393494254212900","0.00405844152151758723","3.47976634133268803"
"ENSG00000115963","RND3","ENSG00000115963","390","-0.6100533812668054","5.082576427929310192","-7.627365867282557","0.000017183154676737019873","0.00435264929011454881","3.36135982193344596"
"ENSG00000184985","SORCS2","ENSG00000184985","57537","1.4208886485676495","1.790491373989302915","7.551903697905960","0.000018733767802326382109","0.00457739452735109013","3.13877974005200677"
"ENSG00000101210","EEF1A2","ENSG00000101210","1917","-1.4321214494284558","6.337836586480744216","-7.527596962004056","0.000019265016387431111431","0.00457739452735109013","3.20248415188170021"
"ENSG00000072832","CRMP1","ENSG00000072832","1400","-1.5187791319782464","3.520263385322826011","-7.527348322175961","0.000019270534315532004927","0.00457739452735109013","3.32722947802811575"
"ENSG00000105492","SIGLEC6","ENSG00000105492","946","1.3975674789048051","3.600956793676656886","7.470533531728208","0.000020577465770767630436","0.00457739452735109013","3.26240042069504366"
"ENSG00000169083","AR","ENSG00000169083","367","1.5145290160235381","2.886600496322078158","7.465279699840711","0.000020703087004197854096","0.00457739452735109013","3.23773087187162822"
"ENSG00000206075","SERPINB5","ENSG00000206075","5268","-1.1472743954649935","2.684386537750134138","-7.449806832650299","0.000021077901280536793382","0.00457739452735109013","3.20451225397755479"
"ENSG00000105865","DUS4L","ENSG00000105865","11062","-0.8914435111217518","3.523442551692862690","-7.448238939202473","0.000021116290167012033126","0.00457739452735109013","3.23780366946797837"
"ENSG00000256229","ZNF486","ENSG00000256229","90649","-1.0920294115797695","3.283247769240416059","-7.420899140945292","0.000021798009170651038357","0.00457739452735109013","3.20718350212337189"
"ENSG00000120708","TGFBI","ENSG00000120708","7045","0.7200253492574884","9.214702205233328058","7.418420122247163","0.000021860992456227423423","0.00457739452735109013","3.07418304441252044"
"ENSG00000128512","DOCK4","ENSG00000128512","9732","0.6469374533806480","6.667417719932278608","7.409622232633361","0.000022086112658171957150","0.00457739452735109013","3.04775784972868635"
"ENSG00000105854","PON2","ENSG00000105854","5445","-0.6793917854221183","5.872660015197367578","-7.402818752183053","0.000022261921755328933892","0.00457739452735109013","3.05706216101318340"
"ENSG00000157259","GATAD1","ENSG00000157259","57798","-0.6179194000267438","5.860226488472093820","-7.397025341172413","0.000022412824906872103726","0.00457739452735109013","3.04993274333453090"
"ENSG00000186642","PDE2A","ENSG00000186642","5138","-1.9227390070369159","1.404595554239350230","-7.388160049922236","0.000022645891728087927050","0.00457739452735109013","2.79071932320604521"
"ENSG00000170632","ARMC10","ENSG00000170632","83787","-0.5686355677573252","6.359947826982366159","-7.387243841614357","0.000022670127934770685539","0.00457739452735109013","3.02501020069725435"
"ENSG00000110492","MDK","ENSG00000110492","4192","-1.2063420205822171","4.804726313110359470","-7.316195545956044","0.000024637908150994524423","0.00490364766228079587","3.02086079111702333"
"ENSG00000106245","BUD31","ENSG00000106245","8896","-0.6187333329146458","5.946569134358434816","-7.271023421016293","0.000025984725005012975245","0.00500649565230203153","2.89436385959537112"
"ENSG00000165449","SLC16A9","ENSG00000165449","220963","-2.4860819072486775","0.654879357219392610","-7.263496892757810","0.000026216777768643791737","0.00500649565230203153","2.26621027798049823"
"ENSG00000127920","GNG11","ENSG00000127920","2791","-1.4299237060554415","2.600192209245579811","-7.262982631485121","0.000026232714801754830245","0.00500649565230203153","2.98825189867784324"
"ENSG00000106244","PDAP1","ENSG00000106244","11333","-0.5553758073836903","7.377466181578848925","-7.221822442679328","0.000027542934000154810364","0.00512285656124425535","2.81983086412287776"
"ENSG00000168306","ACOX2","ENSG00000168306","8309","1.0475763592691831","3.731956407141184595","7.199399827195136","0.000028286363489865333027","0.00512285656124425535","2.94410667129582126"
"ENSG00000127922","SEM1","ENSG00000127922","7979","-0.5748040331907722","5.692709543614220991","-7.197473331214227","0.000028351242967331597550","0.00512285656124425535","2.81404719064908804"
"ENSG00000112378","PERP","ENSG00000112378","64065","0.7685406791386971","8.548927688603138009","7.193832751292613","0.000028474288633797027525","0.00512285656124425535","2.79413360132095789"
"ENSG00000101955","SRPX","ENSG00000101955","8406","1.3901682404096933","2.025514241261689552","7.187756748659731","0.000028680936820058278690","0.00512285656124425535","2.83078738783441164"
"ENSG00000169035","KLK7","ENSG00000169035","5650","1.0656625284615684","5.459882408411100840","7.163563348867577","0.000029520011630351811221","0.00514884979815400171","2.78653902160461975"
"ENSG00000164398","ACSL6","ENSG00000164398","23305","1.7929198277482878","1.591540333325988321","7.162270175878292","0.000029565603205018671967","0.00514884979815400171","2.67718027032040595"
"ENSG00000153071","DAB2","ENSG00000153071","1601","1.1618405840583890","2.706664214579321825","7.151793064508915","0.000029937801802984864984","0.00514930191011339720","2.88478107558747610"
"ENSG00000142089","IFITM3","ENSG00000142089","10410","0.6658148586342634","6.194938311927123742","7.082566908259317","0.000032528173084222184255","0.00552661594401687196","2.65307660840507875"
"ENSG00000105835","NAMPT","ENSG00000105835","10135","-0.5013559798195022","7.708750021526102891","-7.053285530782386","0.000033695958755753697717","0.00559061646711148021","2.61233258751451913"
"ENSG00000170876","TMEM43","ENSG00000170876","79188","-0.6182888609963308","5.785060754194031318","-7.050418683129632","0.000033812707285151359616","0.00559061646711148021","2.62861895137032597"
"ENSG00000135318","NT5E","ENSG00000135318","4907","-1.1527642139973326","3.735400172244365269","-7.043198093906920","0.000034108699375859592772","0.00559061646711148021","2.76205797521558072"
"ENSG00000140564","FURIN","ENSG00000140564","5045","0.6717510380442233","7.284138340236016695","7.001764244658121","0.000035862288601396243005","0.00579633131203334886","2.54593023550396858"
"ENSG00000117472","TSPAN1","ENSG00000117472","10103","0.6021149222869520","5.720384009719357898","6.994130777895461","0.000036195867366271987950","0.00579633131203334886","2.55833465322005793"
"ENSG00000181577","LINC03040","ENSG00000181577",NA,"0.6798559073928603","4.495837134680559011","6.982129941101235","0.000036727101220428525863","0.00580420509493522353","2.62701630882196646"
"ENSG00000109107","ALDOC","ENSG00000109107","230","1.1831006139052178","3.098289358927848181","6.974299788016454","0.000037078255343757890222","0.00580420509493522353","2.69510425824074940"
"ENSG00000147180","ZNF711","ENSG00000147180","7552","-3.5734410776414336","-0.794728971226139946","-6.952127318725438","0.000038092454488951207848","0.00580556428088547377","0.92603514134895537"
"ENSG00000152689","RASGRP3","ENSG00000152689","25780","-0.8272716768636670","3.670734923307502839","-6.950858709728238","0.000038151382598430369074","0.00580556428088547377","2.65157899855506152"
"ENSG00000142149","HUNK","ENSG00000142149","30811","0.8258363698236622","7.590735563404808595","6.934210273280353","0.000038933919970772922923","0.00580556428088547377","2.46206000468791864"
"ENSG00000164597","COG5","ENSG00000164597","10466","-0.5331678163617521","6.622775175515648982","-6.930967674246657","0.000039088343518944066812","0.00580556428088547377","2.45778755189860654"
"ENSG00000135185","TMEM243","ENSG00000135185","79161","-0.6706812880638644","4.590368934517766952","-6.924660763044424","0.000039390599751374391841","0.00580556428088547377","2.55122761855962921"
"ENSG00000144566","RAB5A","ENSG00000144566","5868","-0.5205736160198651","5.437709590342532096","-6.910917215321402","0.000040058042085806426285","0.00580556428088547377","2.47044229426081152"
"ENSG00000127952","STYXL1","ENSG00000127952","51657","-0.5373441181672831","5.695180519844545763","-6.903555115378976","0.000040420595409552901927","0.00580556428088547377","2.44744550365868108"
"ENSG00000105419","MEIS3","ENSG00000105419","56917","-0.9080432852890321","4.166938885925538294","-6.835236632653221","0.000043959306022090484573","0.00599761759708603362","2.47810561027064935"
"ENSG00000163359","COL6A3","ENSG00000163359","1293","1.4388665848353828","2.007560993014662731","6.831261576537441","0.000044175263529689223622","0.00599761759708603362","2.44551481392687986"
"ENSG00000185933","CALHM1","ENSG00000185933","255022","1.0751184957604927","2.059719220230460390","6.831007742550348","0.000044189092750458517885","0.00599761759708603362","2.46150386012954936"
"ENSG00000134802","SLC43A3","ENSG00000134802","29015","-1.3797617364075379","2.225036693466228233","-6.830371182147450","0.000044223794006611036507","0.00599761759708603362","2.47014539404770606"
"ENSG00000114378","HYAL1","ENSG00000114378","3373","0.7872589431256376","3.477184891062953920","6.820786979261263","0.000044749838853039800317","0.00599761759708603362","2.50166589110226489"
"ENSG00000128581","IFT22","ENSG00000128581","64792","-0.5447776050306175","5.093982921662195018","-6.816071362010520","0.000045011141559151600844","0.00599761759708603362","2.37357765780768304"
"ENSG00000128563","PRKRIP1","ENSG00000128563","79706","-0.5904755463795803","4.870902276591792202","-6.812361332264994","0.000045217881169395124905","0.00599761759708603362","2.38659576920349181"
"ENSG00000204542","C6orf15","ENSG00000204542","29113","1.2999522404352910","1.563102268391454830","6.806020731842055","0.000045573586951893114050","0.00599761759708603362","2.33140927023495248"
"ENSG00000177807","KCNJ10","ENSG00000177807","3766","1.1364760056219940","4.245368321949491097","6.797712775764556","0.000046044243722185176188","0.00599761759708603362","2.42405476314164225"
"ENSG00000127989","MTERF1","ENSG00000127989","7978","-0.6950904452549622","4.617117768951774615","-6.797389431632439","0.000046062667448191612360","0.00599761759708603362","2.38997153439627397"
"ENSG00000170367","CST5","ENSG00000170367","1473","1.5558117005598802","3.082791246545060204","6.772649267711057","0.000047496225709486813743","0.00612701311652379902","2.45684718602908347"
"ENSG00000130433","CACNG6","ENSG00000130433","59285","-1.5120488294664955","2.920767335296316158","-6.761808248340934","0.000048139526697797857828","0.00615302647663963035","2.44150048204194636"
"ENSG00000085117","CD82","ENSG00000085117","3732","0.5653457886911832","5.654343219519386565","6.745168415599920","0.000049145306949953943671","0.00622447651297053026","2.24521125434723334"
"ENSG00000163347","CLDN1","ENSG00000163347","9076","-1.4255404457846725","4.280006409601588402","-6.702034652881935","0.000051859705394678031983","0.00650909383386175100","2.31197838557301072"
"ENSG00000147100","SLC16A2","ENSG00000147100","6567","0.9097339148930343","3.580516167264873761","6.690828861937689","0.000052591082184473417812","0.00654195497316146114","2.33721385676369486"
"ENSG00000156299","TIAM1","ENSG00000156299","7074","0.6301641330027747","7.528200440683828987","6.669148466967283","0.000054037928940564910129","0.00665055201563622897","2.12142338131805452"
"ENSG00000106397","PLOD3","ENSG00000106397","8985","-0.6183754003608248","7.671115225284412809","-6.663545186800649","0.000054418814942759840224","0.00665055201563622897","2.11528421157100510"
"ENSG00000169306","IL1RAPL1","ENSG00000169306","11141","-2.5276041047544813","1.524692102641655111","-6.635814234737655","0.000056346994823454000969","0.00672027823634496323","2.05037189266402020"
"ENSG00000144583","MARCHF4","ENSG00000144583","57574","-2.2377764177524306","0.240723167431332014","-6.634606654101212","0.000056432618761359103514","0.00672027823634496323","1.55734951797682797"
"ENSG00000146826","TRAPPC14","ENSG00000146826","55262","-0.7338536320693287","3.399508216638559066","-6.631536331992035","0.000056650954228755719176","0.00672027823634496323","2.27432259278085169"
"ENSG00000121691","CAT","ENSG00000121691","847","0.5147102325452231","6.179293285222335896","6.607107703060878","0.000058420951053311123246","0.00683966966449353359","2.04564568684190728"
"ENSG00000069535","MAOB","ENSG00000069535","4129","-0.6952940401209338","4.840599570682212693","-6.568923234139168","0.000061308312759129578976","0.00711789511133494382","2.07858097814608467"
"ENSG00000165949","IFI27","ENSG00000165949","3429","0.6403339128099974","4.387674603128168371","6.519466936438869","0.000065279069509076455800","0.00751626443306159606","2.05113289673360022"
"ENSG00000004766","VPS50","ENSG00000004766","55610","-0.5362624525475610","5.880354055826228610","-6.511485670497328","0.000065945471190864734037","0.00752208425059424941","1.93239949295960933"
"ENSG00000100568","VTI1B","ENSG00000100568","10490","-0.5436216242702399","5.637595218317724921","-6.505209712589282","0.000066474640903358542580","0.00752208425059424941","1.93599577429274650"
"ENSG00000171724","VAT1L","ENSG00000171724","57687","1.1085247677009955","2.180111221502449848","6.487413447700222","0.000068000234564481078637","0.00757903414361880360","2.08464378100388714"
"ENSG00000144893","MED12L","ENSG00000144893","116931","-0.7755324506524275","3.279321367431761391","-6.463988111875924","0.000070066218614677023353","0.00774732188682285966","2.07156511429298362"
"ENSG00000056998","GYG2","ENSG00000056998","8908","0.7521722447088370","4.227538484869412194","6.439173824686932","0.000072328760092781402215","0.00787253348134867546","1.96323068857384619"
"ENSG00000021762","OSBPL5","ENSG00000021762","114879","0.5954122027036179","6.240376157264442725","6.390454873354861","0.000077003418282277976293","0.00813086448977380118","1.75797753214871388"
"ENSG00000248905","FMN1","ENSG00000248905","342184","0.6932509188752531","6.611354086761239479","6.368163532055791","0.000079250016561963187848","0.00813086448977380118","1.72339718905378003"
"ENSG00000260903","XKR7","ENSG00000260903","343702","-2.6046131302314168","-1.054927640605564099","-6.356279288465682","0.000080476539742776169060","0.00813086448977380118","0.54574865729900335"
"ENSG00000186197","EDARADD","ENSG00000186197","128178","0.5751464309080028","4.934498781409477175","6.354505226726564","0.000080661381523085170760","0.00813086448977380118","1.78389207758902479"
"ENSG00000119689","DLST","ENSG00000119689","1743","-0.5342814022464948","6.774943014422789567","-6.353650653669831","0.000080750583838751837317","0.00813086448977380118","1.70356103514931867"
"ENSG00000158406","H4C8","ENSG00000158406","8365","-1.5563010638431627","2.427030754741501983","-6.352594106085524","0.000080861015730103767219","0.00813086448977380118","1.93343483746165212"
"ENSG00000135249","RINT1","ENSG00000135249","60561","-0.6389208010002321","6.037689159296086849","-6.352274270877400","0.000080894477456858529529","0.00813086448977380118","1.71569196287444825"
"ENSG00000008735","MAPK8IP2","ENSG00000008735","23542","-1.7103640468574488","0.791118809193942507","-6.350104382594068","0.000081121889468745224144","0.00813086448977380118","1.58595465953238435"
"ENSG00000169255","B3GALNT1","ENSG00000169255","8706","-1.2111701391799636","1.863161980927516836","-6.321640371937608","0.000084169674062601281569","0.00834747585545494129","1.84896247801954061"
"ENSG00000164951","PDP1","ENSG00000164951","54704","0.5486790348506538","8.391547193938004412","6.318792392239516","0.000084481344790349313439","0.00834747585545494129","1.66492807020970268"
"ENSG00000155966","AFF2","ENSG00000155966","2334","1.5100131559912517","2.043317076947581690","6.305008678229383","0.000086007450532848080701","0.00840054876023290861","1.85121835469790508"
"ENSG00000187098","MITF","ENSG00000187098","4286","0.8199739761263531","2.872609723805181758","6.302846203771226","0.000086249559124460184944","0.00840054876023290861","1.88283453230171016"
"ENSG00000165914","TTC7B","ENSG00000165914","145567","-1.0347300291920849","3.002280645027106676","-6.293733244257365","0.000087277934610800804406","0.00840054876023290861","1.86986217288535350"
"ENSG00000160991","ORAI2","ENSG00000160991","80228","-0.5648885606109788","5.454479147229754687","-6.292392504792273","0.000087430345265128602255","0.00840054876023290861","1.66373613432943124"
"ENSG00000136848","DAB2IP","ENSG00000136848","153090","0.5372478795054088","5.454586090705174861","6.283035315285867","0.000088502055362628991985","0.00840940939564923003","1.64818057570163745"
"ENSG00000196247","ZNF107","ENSG00000196247","51427","-0.5316245042635384","4.889977231211689812","-6.275920450092298","0.000089326414427343765658","0.00840940939564923003","1.68548898543683912"
"ENSG00000110400","NECTIN1","ENSG00000110400","5818","0.5017511435049755","6.783429178299009266","6.263632505372132","0.000090769692844389835958","0.00840940939564923003","1.58128509538911288"
"ENSG00000082126","MPP4","ENSG00000082126","58538","2.0124657504596550","0.082073791677811911","6.263339674652541","0.000090804392200910684623","0.00840940939564923003","1.20588055803091976"
"ENSG00000169902","TPST1","ENSG00000169902","8460","-0.7068745555846041","4.418068996796514547","-6.262359429375417","0.000090920651647205573756","0.00840940939564923003","1.71499019717749412"
"ENSG00000157020","SEC13","ENSG00000157020","6396","-0.5145227860686852","6.224590354218244137","-6.259635517163852","0.000091244556804055508689","0.00840940939564923003","1.58392312969126436"
"ENSG00000158014","SLC30A2","ENSG00000158014","7780","-1.6736572220553496","1.534375206902683253","-6.255424111327645","0.000091747791281846321652","0.00840940939564923003","1.70094704540724617"
"ENSG00000108375","RNF43","ENSG00000108375","54894","0.5840383511015590","6.536064713014603456","6.244108468509722","0.000093114800489259218707","0.00844260859598160683","1.55602755382452873"
"ENSG00000107719","PALD1","ENSG00000107719","27143","0.5837104825281418","7.361861633237249514","6.242409190762102","0.000093321972708955465837","0.00844260859598160683","1.55314425353992913"
"ENSG00000172354","GNB2","ENSG00000172354","2783","-0.6570149667141090","7.746704864844685012","-6.236569348208663","0.000094037746727997504801","0.00845247669299652518","1.54766969440894542"
"ENSG00000112144","CILK1","ENSG00000112144","22858","0.5594217712335299","5.714512346942510312","6.191779365674251","0.000099728138011088158089","0.00880986132057014031","1.50902726538743082"
"ENSG00000009830","POMT2","ENSG00000009830","29954","-0.5548016866766696","4.401907272547132877","-6.190387093172436","0.000099910859076233284092","0.00880986132057014031","1.61814463447877444"
"ENSG00000184254","ALDH1A3","ENSG00000184254","220","0.6225014423737267","7.536250620596551819","6.185531259732182","0.000100550962064812477023","0.00881054090243375658","1.47632322378913550"
"ENSG00000050438","SLC4A8","ENSG00000050438","9498","0.6648284407445075","5.528385811060182675","6.175745006590221","0.000101854455868207960053","0.00881388993264517646","1.49892091064002475"
"ENSG00000100867","DHRS2","ENSG00000100867","10202","-0.7235396792734381","6.286724728994932399","-6.165820795209334","0.000103194922956329284986","0.00884619769435535282","1.45681432157427349"
"ENSG00000140022","STON2","ENSG00000140022","85439","-1.1583177081877869","2.560634291993551415","-6.163477469463978","0.000103514200513447519208","0.00884619769435535282","1.71009181314170444"
"ENSG00000006611","USH1C","ENSG00000006611","10083","0.6099997252888913","5.595985129690284055","6.155276450979623","0.000104639986926571051376","0.00884619769435535282","1.46624886734780180"
"ENSG00000162849","KIF26B","ENSG00000162849","55083","0.7605492881596412","6.098676730886627873","6.154352609672054","0.000104767629885776141700","0.00884619769435535282","1.44325600156974687"
"ENSG00000113763","UNC5A","ENSG00000113763","90249","-1.3184446528826732","1.410853738398542001","-6.137529075982811","0.000107121616485605125244","0.00899047205347861846","1.55783554230960419"
"ENSG00000173041","ZNF680","ENSG00000173041","340252","-0.6713069783183050","4.670696685424922556","-6.124929584072016","0.000108921830209424993054","0.00903273177665303052","1.50472939975336750"
"ENSG00000140470","ADAMTS17","ENSG00000140470","170691","0.7327071009446300","5.183259011356374124","6.113614349073180","0.000110566316422700715782","0.00904401125593075166","1.43945552096430873"
"ENSG00000154930","ACSS1","ENSG00000154930","84532","0.6213508802682979","5.791144663480124244","6.112451842726672","0.000110736775327934685556","0.00904401125593075166","1.39697157446787834"
"ENSG00000112531","QKI","ENSG00000112531","9444","-0.5206940252775913","4.945429370038029404","-6.060745847834592","0.000118611982632317304555","0.00948127503666831156","1.38843723930927609"
