"statistic","source","condition","score","p_value"
"ora","DDIT3","HD_HCT116","0.855361199761657809","0.1395207493813407362282"
"ora","DEK","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","DNMT1","HD_HCT116","3.375989562530011145","0.0004207367398975058988"
"ora","DNMT3A","HD_HCT116","1.049613345164540634","0.0892044777215958706318"
"ora","E2F1","HD_HCT116","6.224296315696948412","0.0000005966280730555166"
"ora","E2F3","HD_HCT116","0.583418879948827906","0.2609643121825034328687"
"ora","E2F4","HD_HCT116","2.555855164311068517","0.0027806404469971936211"
"ora","E2F6","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","EGR1","HD_HCT116","3.471854882088354799","0.0003374000308104111497"
"ora","EGR2","HD_HCT116","0.242641114532566732","0.5719510814099401097010"
"ora","ELF1","HD_HCT116","0.060548585263207867","0.8698641144420805604298"
"ora","ELF3","HD_HCT116","0.570351941206015178","0.2689354536091340119874"
"ora","ELF4","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","ELK1","HD_HCT116","0.417781644417649867","0.3821363539463548120168"
"ora","EP300","HD_HCT116","2.662842949893314604","0.0021734870158253614091"
"ora","EPAS1","HD_HCT116","0.199042245505587967","0.6323503372190173443812"
"ora","ERCC2","HD_HCT116","0.297040467717007317","0.5046142752319829893892"
"ora","ERG","HD_HCT116","1.102972189146127935","0.0788910635359014178469"
"ora","ESR1","HD_HCT116","2.847105615924258259","0.0014219829335346519453"
"ora","ESR2","HD_HCT116","1.144004853674478017","0.0717786269248266717291"
"ora","ESRRA","HD_HCT116","1.684168390915959934","0.0206933883934089860035"
"ora","ETS1","HD_HCT116","2.245719589448473830","0.0056791116978175534488"
"ora","ETS2","HD_HCT116","0.733084762612877139","0.1848907726655008021410"
"ora","ETV4","HD_HCT116","2.170629745043028969","0.0067510333741698696011"
"ora","ETV6","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","EWSR1","HD_HCT116","1.049613345164540634","0.0892044777215958706318"
"ora","EZH2","HD_HCT116","1.666256141107215871","0.0215647217541869613833"
"ora","FHL2","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","FLI1","HD_HCT116","0.702575159480636202","0.1983466366261657232162"
"ora","FOS","HD_HCT116","1.531722109597488002","0.0293952995647765447096"
"ora","FOSL1","HD_HCT116","0.060548585263207867","0.8698641144420805604298"
"ora","FOSL2","HD_HCT116","0.076177315769639209","0.8391173178522932651902"
"ora","FOXA1","HD_HCT116","0.618712263945250918","0.2405956306543221012717"
"ora","FOXA2","HD_HCT116","0.855361199761657809","0.1395207493813407362282"
"ora","FOXD3","HD_HCT116","0.679801501296570021","0.2090251283132882609284"
"ora","FOXF2","HD_HCT116","0.679801501296570021","0.2090251283132882609284"
"ora","FOXL2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","FOXM1","HD_HCT116","3.260301010139395661","0.0005491601182421061364"
"ora","FOXO1","HD_HCT116","0.256988165410562297","0.5533651882942368649410"
"ora","FOXO3","HD_HCT116","0.531921765663090462","0.2938178891415170190804"
"ora","FOXO4","HD_HCT116","0.128912523574562871","0.7431688133064483503532"
"ora","FOXP2","HD_HCT116","0.990570909295439561","0.1021948688625567008836"
"ora","FOXP3","HD_HCT116","0.163766249614794995","0.6858572761932308914368"
"ora","FOXQ1","HD_HCT116","0.990570909295439561","0.1021948688625567008836"
"ora","GABPA","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","GATA1","HD_HCT116","0.306316003126624214","0.4939511454450860039600"
"ora","GATA2","HD_HCT116","0.254376246416046836","0.5567032460065295396134"
"ora","GATA3","HD_HCT116","0.443246828061298836","0.3603737690377646352147"
"ora","GATA4","HD_HCT116","0.005896551414356506","0.9865144445696547581548"
"ora","GATA6","HD_HCT116","1.684168390915959934","0.0206933883934089860035"
"ora","GFI1","HD_HCT116","0.128912523574562871","0.7431688133064483503532"
"ora","GLI1","HD_HCT116","0.471394707249505884","0.3377577265630337111091"
"ora","GLI2","HD_HCT116","0.291911149766182765","0.5106094524394776401621"
"ora","GTF3A","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","HDAC1","HD_HCT116","4.689905245910419573","0.0000204218345833485088"
"ora","HDAC11","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","HDAC2","HD_HCT116","1.102972189146127935","0.0788910635359014178469"
"ora","HDAC3","HD_HCT116","1.859900714027289181","0.0138069987639960894965"
"ora","HDAC4","HD_HCT116","1.022816566091268253","0.0948819133488408017474"
"ora","HDAC5","HD_HCT116","0.679801501296570021","0.2090251283132882609284"
"ora","HDAC7","HD_HCT116","0.293877478992824070","0.5083028222082410785276"
"ora","HDAC9","HD_HCT116","0.131960042731207511","0.7379721241395106323679"
"ora","HDGF","HD_HCT116","0.990570909295439561","0.1021948688625567008836"
"ora","HES1","HD_HCT116","0.679801501296570021","0.2090251283132882609284"
"ora","HEY1","HD_HCT116","0.816235287261226405","0.1526738694533722184854"
"ora","HIC1","HD_HCT116","0.570351941206015178","0.2689354536091340119874"
"ora","HIF1A","HD_HCT116","1.421087910780151731","0.0379238211026742683130"
"ora","HIPK2","HD_HCT116","0.570351941206015178","0.2689354536091340119874"
"ora","HIVEP2","HD_HCT116","0.128912523574562871","0.7431688133064483503532"
"ora","HMGA1","HD_HCT116","0.334950665445261808","0.4624335494843754279515"
"ora","HMGA2","HD_HCT116","2.150900430795385621","0.0070647950782788118337"
"ora","HNF1A","HD_HCT116","0.856800617298364320","0.1390590898903151240162"
"ora","HNF4A","HD_HCT116","0.238675432915641000","0.5771976670702313461092"
"ora","HOXA1","HD_HCT116","3.397838347497300404","0.0004000936443620669788"
"ora","HOXA10","HD_HCT116","2.336214140634733205","0.0046109016552897987007"
"ora","HOXA7","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","HOXA9","HD_HCT116","0.570351941206015178","0.2689354536091340119874"
"ora","HOXB7","HD_HCT116","0.900922624369502434","0.1256253762919734284775"
"ora","HOXD3","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","HSF1","HD_HCT116","1.095620033655123393","0.0802379762321840384054"
"ora","HSF2","HD_HCT116","0.099499534760796107","0.7952441174404714097079"
"ora","IFI16","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","IKBKB","HD_HCT116","0.128912523574562871","0.7431688133064483503532"
"ora","ILF3","HD_HCT116","2.304396239392116463","0.0049613944969782875632"
"ora","ING1","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","ING4","HD_HCT116","0.441328349094814609","0.3619692274762341122063"
"ora","IRF1","HD_HCT116","1.700087150474686837","0.0199486196308989484349"
"ora","IRF2","HD_HCT116","0.679801501296570021","0.2090251283132882609284"
"ora","IRF3","HD_HCT116","0.766516416405214285","0.1711920464595339808067"
"ora","IRF4","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","IRF7","HD_HCT116","1.118403796849794185","0.0761370776089948936294"
"ora","IRF8","HD_HCT116","0.407191573990115407","0.3915691118350560495642"
"ora","IRF9","HD_HCT116","0.077397704874624718","0.8367626663273981524327"
"ora","JUN","HD_HCT116","2.351203482093221275","0.0044544749182957857001"
"ora","JUNB","HD_HCT116","0.213166230276464752","0.6121160537332184237158"
"ora","JUND","HD_HCT116","0.417318727863774663","0.3825438920633866812793"
"ora","KAT2B","HD_HCT116","0.983853348630658653","0.1037878824726664872546"
"ora","KAT5","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","KDM4B","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","KLF10","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","KLF2","HD_HCT116","1.905306519117743846","0.0124363656023932719896"
"ora","KLF4","HD_HCT116","2.049861733681350273","0.0089153473083613942601"
"ora","KLF5","HD_HCT116","2.865977156302428774","0.0013615162957372004687"
"ora","KLF6","HD_HCT116","1.036983048209627611","0.0918368442404127183210"
"ora","KLF8","HD_HCT116","1.957662182309383603","0.0110239647960923940750"
"ora","LEF1","HD_HCT116","1.665752514842290033","0.0215897436237745717069"
"ora","LMO2","HD_HCT116","1.461261302493559455","0.0345731298660294783520"
"ora","LMO4","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","LMX1B","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","MAF","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","MAX","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","MAZ","HD_HCT116","1.230954395592026129","0.0587551046868461240846"
"ora","MBD1","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","MBD2","HD_HCT116","1.461261302493559455","0.0345731298660294783520"
"ora","MECP2","HD_HCT116","1.275556726419285303","0.0530204334190596329734"
"ora","MED1","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","MEF2A","HD_HCT116","0.776987386196800300","0.1671139150764955338957"
"ora","MEF2C","HD_HCT116","1.957662182309383603","0.0110239647960923940750"
"ora","MEF2D","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","MEN1","HD_HCT116","0.407191573990115407","0.3915691118350560495642"
"ora","MITF","HD_HCT116","0.360234836783772217","0.4362798581069937120525"
"ora","MSC","HD_HCT116","0.776987386196800300","0.1671139150764955338957"
"ora","MSX1","HD_HCT116","1.749879219459867130","0.0177877403160458420761"
"ora","MSX2","HD_HCT116","0.099499534760796107","0.7952441174404714097079"
"ora","MTA1","HD_HCT116","1.022816566091268253","0.0948819133488408017474"
"ora","MTF1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","MYB","HD_HCT116","0.693539027113161066","0.2025167610506480309063"
"ora","MYBL2","HD_HCT116","1.230954395592026129","0.0587551046868461240846"
"ora","MYC","HD_HCT116","3.374254591775265322","0.0004224209104089471888"
"ora","MYCN","HD_HCT116","4.213234345068064712","0.0000612020056916115577"
"ora","MZF1","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","NANOG","HD_HCT116","1.117684424726171688","0.0762632967534321581926"
"ora","NCOA3","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","NCOR1","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","NCOR2","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","NF1","HD_HCT116","0.250196699687217416","0.5620866884818216391295"
"ora","NFATC1","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","NFATC2","HD_HCT116","0.365807998292418779","0.4307169885023087174680"
"ora","NFE2L2","HD_HCT116","0.384392370355330304","0.4126744960860437849703"
"ora","NFIC","HD_HCT116","0.322844531593396267","0.4755054165441169322648"
"ora","NFIL3","HD_HCT116","0.900922624369502434","0.1256253762919734284775"
"ora","NFKB1","HD_HCT116","3.172792649491086969","0.0006717494979271266360"
"ora","NFKB2","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","NFKBIA","HD_HCT116","0.471394707249505884","0.3377577265630337111091"
"ora","NFYA","HD_HCT116","0.029407617803374919","0.9345281379494766449412"
"ora","NFYB","HD_HCT116","0.018588637010747224","0.9581011534048622380055"
"ora","NFYC","HD_HCT116","0.023448104403877137","0.9474403912071160949182"
"ora","NKX2-1","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","NKX2-5","HD_HCT116","0.242641114532566732","0.5719510814099401097010"
"ora","NKX3-1","HD_HCT116","0.900922624369502434","0.1256253762919734284775"
"ora","NPM1","HD_HCT116","0.407191573990115407","0.3915691118350560495642"
"ora","NR0B1","HD_HCT116","0.047568634231599877","0.8962545341335319548648"
"ora","NR0B2","HD_HCT116","0.297040467717007317","0.5046142752319829893892"
"ora","NR1H3","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","NR1H4","HD_HCT116","0.689048005024398336","0.2046218444130665503611"
"ora","NR1I2","HD_HCT116","0.200809563488830972","0.6297822795006930984840"
"ora","NR2F1","HD_HCT116","0.060548585263207867","0.8698641144420805604298"
"ora","NR2F2","HD_HCT116","0.816235287261226405","0.1526738694533722184854"
"ora","NR2F6","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","NR3C1","HD_HCT116","1.871698877368469738","0.0134369630414014080283"
"ora","NR3C2","HD_HCT116","0.099499534760796107","0.7952441174404714097079"
"ora","NR4A1","HD_HCT116","0.213166230276464752","0.6121160537332184237158"
"ora","NR4A2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","NR5A1","HD_HCT116","0.167901338454441607","0.6793579493198125263120"
"ora","NR5A2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","NRF1","HD_HCT116","0.076177315769639209","0.8391173178522932651902"
"ora","NUPR1","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","OTX2","HD_HCT116","1.118403796849794185","0.0761370776089948936294"
"ora","PARP1","HD_HCT116","1.298093019142209315","0.0503392778314908778681"
"ora","PAX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","PAX3","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","PAX5","HD_HCT116","0.370215570846756381","0.4263678299751155198472"
"ora","PAX6","HD_HCT116","0.037491324130673333","0.9172942599275619723898"
"ora","PAX8","HD_HCT116","0.297040467717007317","0.5046142752319829893892"
"ora","PBX1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","PBX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","PGR","HD_HCT116","0.401707697045019685","0.3965448399251028099854"
"ora","PHOX2B","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","PIAS1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","PITX1","HD_HCT116","1.064810151902285007","0.0861370210475348035972"
"ora","PITX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","PML","HD_HCT116","0.767546857333415211","0.1707863443612703258090"
"ora","POU1F1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","POU2AF1","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","POU2F1","HD_HCT116","0.883648459502130001","0.1307228598677157571650"
"ora","POU2F2","HD_HCT116","0.481020353812257273","0.3303540581736307268912"
"ora","POU3F2","HD_HCT116","0.242641114532566732","0.5719510814099401097010"
"ora","POU5F1","HD_HCT116","0.702575159480636202","0.1983466366261657232162"
"ora","PPARA","HD_HCT116","0.406712635936908318","0.3920011707297539338413"
"ora","PPARD","HD_HCT116","0.481020353812257273","0.3303540581736307268912"
"ora","PPARG","HD_HCT116","2.387885551444463683","0.0040936852539618833260"
"ora","PPARGC1A","HD_HCT116","0.060548585263207867","0.8698641144420805604298"
"ora","PRDM1","HD_HCT116","0.990570909295439561","0.1021948688625567008836"
"ora","PROX1","HD_HCT116","0.037491324130673333","0.9172942599275619723898"
"ora","PTTG1","HD_HCT116","1.190262961367894778","0.0645263409588558572993"
"ora","RARA","HD_HCT116","2.581294897270919986","0.0026224372354520840769"
"ora","RARG","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","RB1","HD_HCT116","3.375989562530011145","0.0004207367398975058988"
"ora","RBL1","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","RBMX","HD_HCT116","0.297040467717007317","0.5046142752319829893892"
"ora","REL","HD_HCT116","0.555573030708849669","0.2782447439758042873059"
"ora","RELA","HD_HCT116","3.270208717571356338","0.0005367737662844796007"
"ora","REST","HD_HCT116","0.093582625580474962","0.8061528142322742507275"
"ora","RFX1","HD_HCT116","3.062471864850566217","0.0008660204254425669240"
"ora","RFX5","HD_HCT116","2.995001516146533760","0.0010115759227851269745"
"ora","RFXANK","HD_HCT116","3.897214256946796684","0.0001267026630576979340"
"ora","RFXAP","HD_HCT116","3.897214256946796684","0.0001267026630576979340"
"ora","RORA","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","RUNX1","HD_HCT116","1.666256141107215871","0.0215647217541869613833"
"ora","RUNX2","HD_HCT116","0.254376246416046836","0.5567032460065295396134"
"ora","RUNX3","HD_HCT116","1.181379586072618171","0.0658598009697758529635"
"ora","RXRA","HD_HCT116","0.095692953305033246","0.8022450511014218577088"
"ora","SALL4","HD_HCT116","0.816235287261226405","0.1526738694533722184854"
"ora","SATB1","HD_HCT116","0.441328349094814609","0.3619692274762341122063"
"ora","SF1","HD_HCT116","0.029621534429449335","0.9340679389637149832026"
"ora","SFPQ","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","SIRT1","HD_HCT116","1.628254573801589444","0.0235366921071592793968"
"ora","SMAD2","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","SMAD3","HD_HCT116","2.308292479265100727","0.0049170827908135497641"
"ora","SMAD4","HD_HCT116","2.058904552631852791","0.0087316324735477787028"
"ora","SMAD7","HD_HCT116","1.684168390915959934","0.0206933883934089860035"
"ora","SMARCA4","HD_HCT116","3.466525980106839100","0.0003415655171451566132"
"ora","SNAI1","HD_HCT116","2.166620375071956150","0.0068136469207884312049"
"ora","SNAI2","HD_HCT116","3.374245485295095381","0.0004224297680116450475"
"ora","SOX10","HD_HCT116","0.776987386196800300","0.1671139150764955338957"
"ora","SOX17","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","SOX2","HD_HCT116","2.170629745043028969","0.0067510333741698696011"
"ora","SOX4","HD_HCT116","0.077397704874624718","0.8367626663273981524327"
"ora","SOX6","HD_HCT116","1.749879219459867130","0.0177877403160458420761"
"ora","SOX9","HD_HCT116","1.117684424726171688","0.0762632967534321581926"
"ora","SP1","HD_HCT116","3.928906566640770759","0.0001177859348875482065"
"ora","SP2","HD_HCT116","1.049613345164540634","0.0892044777215958706318"
"ora","SP3","HD_HCT116","1.829225919016904234","0.0148174708311224114649"
"ora","SP4","HD_HCT116","2.672018576401743672","0.0021280480194510544879"
"ora","SPDEF","HD_HCT116","0.481020353812257273","0.3303540581736307268912"
"ora","SPI1","HD_HCT116","0.132288940424773155","0.7374134584043392504071"
"ora","SREBF1","HD_HCT116","0.784116690344183187","0.1643929957237523775682"
"ora","SREBF2","HD_HCT116","1.461832955306257897","0.0345276519101669482348"
"ora","SRF","HD_HCT116","0.637458483925342767","0.2304313244726689524633"
"ora","SRY","HD_HCT116","0.454351400860234400","0.3512760973454695512252"
"ora","STAT1","HD_HCT116","0.262471601078396122","0.5464222797766187245116"
"ora","STAT2","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","STAT3","HD_HCT116","1.830279323908683642","0.0147815738022384155631"
"ora","STAT4","HD_HCT116","0.407191573990115407","0.3915691118350560495642"
"ora","STAT5A","HD_HCT116","0.111484374256205290","0.7735985120429028638611"
"ora","STAT5B","HD_HCT116","0.077397704874624718","0.8367626663273981524327"
"ora","STAT6","HD_HCT116","0.211157202158847840","0.6149542366046484298536"
"ora","TAF1","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","TAL1","HD_HCT116","1.461261302493559455","0.0345731298660294783520"
"ora","TBP","HD_HCT116","0.441328349094814609","0.3619692274762341122063"
"ora","TBX21","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","TBX5","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","TCF3","HD_HCT116","4.286825056443786863","0.0000516624435270082461"
"ora","TCF4","HD_HCT116","4.055579487163272212","0.0000879874057157634988"
"ora","TCF7L2","HD_HCT116","0.672431972383990106","0.2126023338102457360677"
"ora","TEAD1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","TFAP2A","HD_HCT116","0.942128744064308910","0.1142539585390695555667"
"ora","TFAP2B","HD_HCT116","0.168864246472275825","0.6778533606462848748464"
"ora","TFAP2C","HD_HCT116","1.461261302493559455","0.0345731298660294783520"
"ora","TFAP4","HD_HCT116","0.816235287261226405","0.1526738694533722184854"
"ora","TFCP2","HD_HCT116","0.570351941206015178","0.2689354536091340119874"
"ora","TFDP1","HD_HCT116","1.461261302493559455","0.0345731298660294783520"
"ora","TNFAIP3","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","TP53","HD_HCT116","4.656708095416602688","0.0000220440762505994804"
"ora","TP63","HD_HCT116","0.441328349094814609","0.3619692274762341122063"
"ora","TP73","HD_HCT116","0.983853348630658653","0.1037878824726664872546"
"ora","TRERF1","HD_HCT116","0.000000000000000000","1.0000000000000000000000"
"ora","TSC22D3","HD_HCT116","3.466585763605918302","0.0003415185016355830805"
"ora","TWIST1","HD_HCT116","1.424698134478733946","0.0376098728796459280677"
"ora","TWIST2","HD_HCT116","2.211338698023658900","0.0061469729497380656488"
"ora","UHRF1","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","USF1","HD_HCT116","0.348640521637975875","0.4480840431082856456513"
"ora","USF2","HD_HCT116","0.851457114509732715","0.1407806238832012557527"
"ora","VDR","HD_HCT116","0.467893561454761631","0.3404916284605929988061"
"ora","VHL","HD_HCT116","3.199733608618774650","0.0006313444853850973953"
"ora","WT1","HD_HCT116","2.182986269703241611","0.0065616601077931845099"
"ora","WWTR1","HD_HCT116","0.990570909295439561","0.1021948688625567008836"
"ora","XBP1","HD_HCT116","1.144004853674478017","0.0717786269248266717291"
"ora","YBX1","HD_HCT116","0.053321843296980372","0.8844599187962308706190"
"ora","YY1","HD_HCT116","0.678564966174099449","0.2096211184304130892286"
"ora","ZBTB16","HD_HCT116","0.481020353812257273","0.3303540581736307268912"
"ora","ZBTB7A","HD_HCT116","1.749879219459867130","0.0177877403160458420761"
"ora","ZEB1","HD_HCT116","2.865977156302428774","0.0013615162957372004687"
"ora","ZEB2","HD_HCT116","1.749879219459867130","0.0177877403160458420761"
"ora","ZFP36","HD_HCT116","0.077397704874624718","0.8367626663273981524327"
"ora","ZNF148","HD_HCT116","0.242641114532566732","0.5719510814099401097010"
"ora","ZNF24","HD_HCT116","1.221911693658907616","0.0599913045893013391341"
"ora","ZNF300","HD_HCT116","0.571461854058922913","0.2682490211844987815226"
"ora","ZNF382","HD_HCT116","2.166620375071956150","0.0068136469207884312049"
