"statistic","source","condition","score","p_value"
"viper","MTA3","HD_HCT116","-2.130141581550176522","0.0331599262897494043156321197330"
"viper","MTF1","HD_HCT116","0.156296094839099703","0.8757996343793201798888503617491"
"viper","MXD1","HD_HCT116","1.744983959036803034","0.0809876612360558023606671440575"
"viper","MXI1","HD_HCT116","0.804591608194450969","0.4210553863192051937680560058652"
"viper","MYB","HD_HCT116","-0.241412465732546433","0.8092354521713466253274305017840"
"viper","MYBL1","HD_HCT116","-0.416544169668307040","0.6770118533420490525287505079177"
"viper","MYBL2","HD_HCT116","1.258799895490441800","0.2081026181188203871830211255656"
"viper","MYC","HD_HCT116","1.215940751451618507","0.2240074928309070956267134988593"
"viper","MYCN","HD_HCT116","1.083227460384280860","0.2787074738769927950698956919950"
"viper","MYF5","HD_HCT116","-0.257828335850962376","0.7965393947818215636402783275116"
"viper","MYF6","HD_HCT116","-0.081945419940280623","0.9346901159767496691799237851228"
"viper","MYOD1","HD_HCT116","0.444962042615809572","0.6563471849850981421070628130110"
"viper","MYOG","HD_HCT116","-0.362947151913127930","0.7166443627903547053392685484141"
"viper","MYRF","HD_HCT116","1.309192717400129435","0.1904690784918187940188971651878"
"viper","MYT1","HD_HCT116","0.379270815970746189","0.7044867690645484348266336382949"
"viper","MZF1","HD_HCT116","1.714083713273446996","0.0865133525025254118689943538811"
"viper","NAB2","HD_HCT116","-0.374243696193956643","0.7082230172163237469362684350926"
"viper","NANOG","HD_HCT116","1.538841069221442037","0.1238431008602917521299602299223"
"viper","NCOA1","HD_HCT116","0.068058694847416626","0.9457389108165215052537178053171"
"viper","NCOA2","HD_HCT116","1.694288298334611698","0.0902105130626772167001803381936"
"viper","NCOA3","HD_HCT116","0.804277811114618935","0.4212365493918136527540241331735"
"viper","NCOR1","HD_HCT116","0.385211900034127697","0.7000804274353512601791749148106"
"viper","NCOR2","HD_HCT116","-0.886094956853174520","0.3755663603891852275751261913683"
"viper","NEUROD1","HD_HCT116","0.114558339486406327","0.9087952025095684671640583474073"
"viper","NEUROD2","HD_HCT116","0.767717830009801205","0.4426548409647603210537170070893"
"viper","NEUROD6","HD_HCT116","-0.954966612662573211","0.3395945813383464129131539266382"
"viper","NEUROG1","HD_HCT116","0.562755627931617264","0.5736012989728194177985187707236"
"viper","NEUROG2","HD_HCT116","1.194799940894616164","0.2321652034450217838568164552271"
"viper","NEUROG3","HD_HCT116","-1.460180280658027296","0.1442405333638711872890070253561"
"viper","NFAT5","HD_HCT116","1.146831039918321471","0.2514514578921168697078769582731"
"viper","NFATC1","HD_HCT116","-1.429713519116673659","0.1527992585374278733389985518443"
"viper","NFATC2","HD_HCT116","1.293456145353522713","0.1958533423430928732678069081885"
"viper","NFATC3","HD_HCT116","-1.183420193871929982","0.2366426579915112959895395761123"
"viper","NFATC4","HD_HCT116","0.326478578649343709","0.7440622939623235954087476784480"
"viper","NFE2","HD_HCT116","0.478466638167541647","0.6323181139674498574265726347221"
"viper","NFE2L1","HD_HCT116","-0.294303209622589768","0.7685262202807078280031305439479"
"viper","NFE2L2","HD_HCT116","-0.503694548184007829","0.6144760400463968874618103654939"
"viper","NFE2L3","HD_HCT116","-0.701005040913516897","0.4832998693300797343752606138878"
"viper","NFIA","HD_HCT116","-1.237694875546506701","0.2158292199780362241590125904622"
"viper","NFIB","HD_HCT116","0.383789202294394782","0.7011346916792897676629081615829"
"viper","NFIC","HD_HCT116","1.145653546096869757","0.2519385321282466838610503145901"
"viper","NFIL3","HD_HCT116","-1.184887223887489016","0.2360620394891526085956456881831"
"viper","NFIX","HD_HCT116","-0.639835625276975017","0.5222794690457275290640382081619"
"viper","NFKB1","HD_HCT116","-1.256171936014926160","0.2090536393236239465220904776288"
"viper","NFKB1_NFKB2","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB1_REL","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB1_RELA","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB1_RELB","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB2","HD_HCT116","-0.883953448414578569","0.3767213428343764713979169300728"
"viper","NFKB2_REL","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB2_RELA","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKB2_RELB","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","NFKBIB","HD_HCT116","-0.905641177355723359","0.3651258063412550769477604717395"
"viper","NFX1","HD_HCT116","-0.220106372437513631","0.8257883120190621095701999365701"
"viper","NFYA","HD_HCT116","0.463568521676105683","0.6429569115220761243989500144380"
"viper","NFYB","HD_HCT116","0.778405175720753517","0.4363301885017837333791135279171"
"viper","NFYC","HD_HCT116","-0.204461950858007002","0.8379925227165382350946742917586"
"viper","NKRF","HD_HCT116","-0.374707189772918448","0.7078782445566009773330051757512"
"viper","NKX2-1","HD_HCT116","1.666186078162312789","0.0956763579838192934623464225297"
"viper","NKX2-2","HD_HCT116","-0.068980425504560822","0.9450052005642349817193803573900"
"viper","NKX2-5","HD_HCT116","-0.618278021348709905","0.5363920872800909123156998248305"
"viper","NKX3-1","HD_HCT116","1.903512667572306860","0.0569736823521315091656269657960"
"viper","NKX6-1","HD_HCT116","-1.609071809003323361","0.1076006406905261614248558998952"
"viper","NONO","HD_HCT116","0.372849294501289286","0.7092606121950348896376681295806"
"viper","NOTCH1","HD_HCT116","-1.054275086463451139","0.2917569915499479971110474707530"
"viper","NOTO","HD_HCT116","0.058906535583782740","0.9530265524503960250513046048582"
"viper","NPAS2","HD_HCT116","-2.082685811111044671","0.0372798716198141852351533032106"
"viper","NPM1","HD_HCT116","1.313324052800574071","0.1890737769109121779731452761553"
"viper","NR0B1","HD_HCT116","-0.265471580262811035","0.7906462003213534650569727091352"
"viper","NR0B2","HD_HCT116","-1.366603585489523764","0.1717495927689773604907230719618"
"viper","NR1D1","HD_HCT116","-1.772818983685507277","0.0762587067030317949933859722478"
"viper","NR1H2","HD_HCT116","-1.497607261944249757","0.1342353189069802610333681514021"
"viper","NR1H3","HD_HCT116","-2.390712618233903353","0.0168157094718402386201994147541"
"viper","NR1H4","HD_HCT116","-1.630655209626707292","0.1029630925776700289819842737415"
"viper","NR1I2","HD_HCT116","-1.420323249203586657","0.1555135956714202294381976798832"
"viper","NR1I3","HD_HCT116","-2.058825063786726695","0.0395109997370278950845623455734"
"viper","NR2C1","HD_HCT116","-1.003138370577094429","0.3157941035134718132937337031763"
"viper","NR2C2","HD_HCT116","-0.006241357213853216","0.9950201497719276533260313044593"
"viper","NR2E1","HD_HCT116","-0.601640274206483250","0.5474136142957437556333388783969"
"viper","NR2F1","HD_HCT116","0.253871869219833068","0.7995945480544153216584390975186"
"viper","NR2F2","HD_HCT116","-1.664164555912720056","0.0960795490771171739607936501670"
"viper","NR2F6","HD_HCT116","-0.670729808533383265","0.5023926697894109949515950575005"
"viper","NR3C1","HD_HCT116","-1.949489177014086083","0.0512370340658632808517047863006"
"viper","NR3C2","HD_HCT116","-0.146086935947507462","0.8838527593774127000258999942162"
"viper","NR4A1","HD_HCT116","0.328752333267439356","0.7423428946488664914582500387041"
"viper","NR4A2","HD_HCT116","-0.672280942172063467","0.5014048599785145832186117331730"
"viper","NR4A3","HD_HCT116","0.288856966642812463","0.7726908361873880970449590677163"
"viper","NR5A1","HD_HCT116","-1.031660776107883981","0.3022310583356573876478989859606"
"viper","NR5A2","HD_HCT116","-1.047564993604292782","0.2948390730110985735734629997751"
"viper","NR6A1","HD_HCT116","-0.867850964916814571","0.3854759256099931086225751641905"
"viper","NRF1","HD_HCT116","-0.473164810438213734","0.6360956012753931076986191328615"
"viper","NRG1","HD_HCT116","0.343786256184626882","0.7310070369299414005936910143646"
"viper","NRL","HD_HCT116","-1.123050933685984853","0.2614158631788476849777680399711"
"viper","NSD2","HD_HCT116","-0.340144506043789763","0.7337477068104544253301924072730"
"viper","NUPR1","HD_HCT116","-0.691807859483061449","0.4890580002621667254913973010844"
"viper","OLIG2","HD_HCT116","0.788314745181693644","0.4305126248636274022274506023678"
"viper","ONECUT1","HD_HCT116","-2.825623199676929431","0.0047188737445915916735028616813"
"viper","OTX2","HD_HCT116","-1.690893161707823333","0.0908572095883644764713338304318"
"viper","OVOL1","HD_HCT116","-3.034000025601412354","0.0024133440950819275670757857455"
"viper","PARK7","HD_HCT116","-1.562417815195105586","0.1181895929193089306297181906302"
"viper","PATZ1","HD_HCT116","-0.027379396187607791","0.9781571315483339468244139425224"
"viper","PAWR","HD_HCT116","-0.030427255453638981","0.9757263082066737203135176059732"
"viper","PAX2","HD_HCT116","-2.247141930927715414","0.0246309579001330915259959652985"
"viper","PAX3","HD_HCT116","-0.717443994600702850","0.4731001817938750297898309327138"
"viper","PAX5","HD_HCT116","-0.807769228489325974","0.4192234424104004930633493586356"
"viper","PAX6","HD_HCT116","-1.723885445241339021","0.0847285253404618798889202935243"
"viper","PAX7","HD_HCT116","-0.059908606154066263","0.9522284254888194743315921186877"
"viper","PAX8","HD_HCT116","-1.465971175188833353","0.1426561398013528325634524662746"
"viper","PAX9","HD_HCT116","1.378063409696287156","0.1681837114492067963844590394729"
"viper","PBRM1","HD_HCT116","0.486404752071969704","0.6266802219694251885329094875487"
"viper","PBX1","HD_HCT116","-0.453535523354565484","0.6501631697660519293435754661914"
"viper","PDX1","HD_HCT116","-1.569382480816960523","0.1165588437161695495314361892270"
"viper","PEG3","HD_HCT116","-1.824876942132376723","0.0680196014897127693155098882016"
"viper","PGR","HD_HCT116","-0.526597474916487451","0.5984731458656393776607274048729"
"viper","PHF20","HD_HCT116","1.070365415935980113","0.2844548598931630478681142903952"
"viper","PHOX2A","HD_HCT116","-0.829859451638919721","0.4066182527833044901832693085453"
"viper","PHOX2B","HD_HCT116","-1.743851149119704846","0.0811850487618569205405805178088"
"viper","PIN1","HD_HCT116","-0.265791096433415253","0.7904001006740625223656593334454"
"viper","PITX1","HD_HCT116","0.579491857468747318","0.5622573392240697298660734304576"
"viper","PITX2","HD_HCT116","-1.355877520046208762","0.1751381411275671207139481566628"
"viper","PITX3","HD_HCT116","-0.328827569341582471","0.7422860235060484423996740588336"
"viper","PKNOX1","HD_HCT116","-0.367345325100578324","0.7133614491564226334219256386859"
"viper","PLAG1","HD_HCT116","-0.870359246849916390","0.3841041104864036381805192377215"
"viper","PLAGL1","HD_HCT116","-1.782982228398940494","0.0745891962897232002616121349092"
"viper","PLAGL2","HD_HCT116","-0.948385939251616961","0.3429330148626080210227939915058"
"viper","PML","HD_HCT116","-0.055088018976917820","0.9560683411224838446074159037380"
"viper","POU1F1","HD_HCT116","0.984394801073317005","0.3249214332963031859335956141877"
"viper","POU2F1","HD_HCT116","-0.837206360293325069","0.4024765829754746171431634138571"
"viper","POU2F2","HD_HCT116","-1.623493146139209475","0.1044840273294600774267593124023"
"viper","POU2F3","HD_HCT116","0.062640736069369443","0.9500525904024569312511516727682"
"viper","POU3F1","HD_HCT116","-0.553437328878535029","0.5799639837541175069191012880765"
"viper","POU3F2","HD_HCT116","-1.653314820124432538","0.0982668083572307282658186977642"
"viper","POU4F1","HD_HCT116","0.328351836692909349","0.7426456547112860739900952466996"
"viper","POU4F2","HD_HCT116","0.393068437277714844","0.6942689351558064547731419224874"
"viper","POU5F1","HD_HCT116","1.570928558158823041","0.1161992442311190198989123700812"
"viper","PPARA","HD_HCT116","-2.958458135574622450","0.0030918223529718983841330093298"
"viper","PPARD","HD_HCT116","-1.043666212452418973","0.2966398472244120565477487616590"
"viper","PPARG","HD_HCT116","-1.364582180188814720","0.1723844086944351927659369039247"
"viper","PPARGC1A","HD_HCT116","-0.441668987691101300","0.6587287542938360385136320473976"
"viper","PRDM1","HD_HCT116","-0.098868170230101332","0.9212429415280927180731396219926"
"viper","PRDM2","HD_HCT116","-1.620102796869840267","0.1052101967304633345356990048458"
"viper","PRDM4","HD_HCT116","0.524520683508463592","0.5999164376336809656464765794226"
"viper","PREB","HD_HCT116","-1.456253755382418191","0.1453224842808153727258257958965"
"viper","PROP1","HD_HCT116","-2.119858536394204407","0.0340179770233823355884972272634"
"viper","PROX1","HD_HCT116","-0.614151394605985113","0.5391152888284982402922196342843"
"viper","PTF1A","HD_HCT116","0.244150637033961365","0.8071141562154553472652196433046"
"viper","PURA","HD_HCT116","0.851994019732625341","0.3942174112567332633361161242647"
"viper","RARA","HD_HCT116","-4.483593253820741253","0.0000073396505168274604185706285"
"viper","RARB","HD_HCT116","-1.200902985409882939","0.2297888360766498494491827386810"
"viper","RARG","HD_HCT116","-1.416897138199509243","0.1565130033484820049061170266214"
"viper","RB1","HD_HCT116","1.172498290772053142","0.2409970579437140658640714718786"
"viper","RBPJ","HD_HCT116","1.257673196609714772","0.2085099695854042423093233082909"
"viper","RCOR2","HD_HCT116","-0.334799083710820178","0.7377766517583586036721499112900"
"viper","REL","HD_HCT116","-0.901133342346799759","0.3675174269542824667666991445003"
"viper","REL_RELA","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","REL_RELB","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","RELA","HD_HCT116","-1.545614324912002457","0.1221977395222011153474994671342"
"viper","RELA_RELB","HD_HCT116","-1.035378350080066401","0.3004922523883478691075765709684"
"viper","RELB","HD_HCT116","-0.983846089388039191","0.3251911939941517504237822322466"
"viper","REST","HD_HCT116","1.780832160677626064","0.0749398738116693469146767370148"
"viper","RFX1","HD_HCT116","-2.336294780674199600","0.0194758833595152537621064681161"
"viper","RFX5","HD_HCT116","-1.526778450732554804","0.1268161118437418910520619874660"
"viper","RFXANK","HD_HCT116","-4.873022338090259531","0.0000010990379057883627307942330"
"viper","RFXAP","HD_HCT116","-1.488563509867923518","0.1366023465118397228756919048465"
"viper","RORA","HD_HCT116","-1.886832366739964462","0.0591828762335386907023071501044"
"viper","RORC","HD_HCT116","-1.301726869806375086","0.1930097708184516369644967426211"
"viper","RUNX1","HD_HCT116","-1.735020868002350669","0.0827371090480772258812791619675"
"viper","RUNX2","HD_HCT116","-1.624819180608787494","0.1042010928607764730369211747529"
"viper","RUNX3","HD_HCT116","0.022419311125753669","0.9821134761720065053935968535370"
"viper","RXRA","HD_HCT116","-3.620369554163407333","0.0002941825377135836574668537047"
"viper","RXRB","HD_HCT116","-2.905855644637329593","0.0036625037299353345107699730931"
"viper","RXRG","HD_HCT116","0.749915800096490837","0.4533054178403842504607723640220"
"viper","SALL1","HD_HCT116","1.139409313418133118","0.2545324732189547800587092751812"
"viper","SALL2","HD_HCT116","0.164772721186211363","0.8691228758693667622026168828597"
"viper","SALL3","HD_HCT116","-1.903900911677683272","0.0569230903667149457092477859987"
"viper","SALL4","HD_HCT116","-1.835621946886454747","0.0664135889728465211856445193916"
"viper","SATB1","HD_HCT116","-0.578694381826830750","0.5627954075221841545584311461425"
"viper","SATB2","HD_HCT116","-0.022549525486863307","0.9820096064027067361834610892402"
"viper","SCX","HD_HCT116","-0.092385916229868553","0.9263914287915459011557572921447"
"viper","SETBP1","HD_HCT116","0.589842931509828250","0.5552959572481352967798784447950"
"viper","SF1","HD_HCT116","1.426465868507501344","0.1537339122892503739947756002948"
"viper","SFPQ","HD_HCT116","0.651141463412411747","0.5149551729691322909943096419738"
"viper","SIM2","HD_HCT116","-0.669889415847125913","0.5029282873549560939352431887528"
"viper","SIN3A","HD_HCT116","-0.196901836538847963","0.8439043564650337003740787622519"
"viper","SIRT1","HD_HCT116","-1.164323151008429313","0.2442930779141975483614857012071"
"viper","SIX1","HD_HCT116","1.069836998716709120","0.2846926852267545604568965700309"
"viper","SIX3","HD_HCT116","0.495261508408269546","0.6204155377630564682789326980128"
"viper","SKIL","HD_HCT116","0.032135803877149101","0.9743637507813819320645620791765"
"viper","SMAD1","HD_HCT116","-1.972944733271171369","0.0485018593154415283974500994191"
"viper","SMAD2","HD_HCT116","-1.721293587470748010","0.0851975625299546540647455117323"
"viper","SMAD3","HD_HCT116","-1.858026158025472663","0.0631652997547610950412888541905"
"viper","SMAD4","HD_HCT116","-5.287656618775797845","0.0000001238932708145308469151126"
"viper","SMAD5","HD_HCT116","-1.413897772590040347","0.1573919200488752279110116205629"
"viper","SMAD6","HD_HCT116","-1.397578601488321803","0.1622396479008096081830814227942"
"viper","SMAD7","HD_HCT116","0.674006494081553442","0.5003071849926048475509787749615"
"viper","SMARCA1","HD_HCT116","0.474696284354324982","0.6350034667022026457772199137253"
"viper","SMARCA4","HD_HCT116","-1.118168343619293958","0.2634951017408460050006624442176"
"viper","SMARCA5","HD_HCT116","0.468820182943668395","0.6391981721817630024418122047791"
"viper","SMARCB1","HD_HCT116","0.736703764041908848","0.4613025173371426146395890555141"
"viper","SNAI1","HD_HCT116","-1.998793451893516648","0.0456307065836357300669945402660"
"viper","SNAI2","HD_HCT116","-2.812361374183972806","0.0049179216884453098856955222118"
"viper","SOX10","HD_HCT116","-1.673580052286786746","0.0942131615853374765334748985879"
"viper","SOX11","HD_HCT116","2.138704130387045321","0.0324596379026191733663253558007"
"viper","SOX17","HD_HCT116","-0.819818858989234567","0.4123193783887623142803136033763"
"viper","SOX2","HD_HCT116","0.898877059589145322","0.3687181484082664439938525902107"
"viper","SOX3","HD_HCT116","0.837337740907374672","0.4024027507744212805995687176619"
"viper","SOX4","HD_HCT116","-1.081805192875301191","0.2793390986962423494510687760339"
"viper","SOX5","HD_HCT116","-0.614967171817917158","0.5385764004998887521935557742836"
"viper","SOX6","HD_HCT116","-0.301113446542289553","0.7633279877421305092966008487565"
"viper","SOX9","HD_HCT116","-1.497716985112008015","0.1342067969769307478333786320945"
"viper","SP1","HD_HCT116","-0.210641184479851473","0.8331672726887260349570851758472"
"viper","SP2","HD_HCT116","-0.099055536341639869","0.9210941752545738214763559881249"
"viper","SP3","HD_HCT116","-1.794635690054269928","0.0727117629066807158455532089647"
"viper","SP4","HD_HCT116","-1.385062524102436354","0.1660333498491637083116501116820"
"viper","SP7","HD_HCT116","-1.369175879654513928","0.1709443038020126148790467368599"
"viper","SPDEF","HD_HCT116","-1.240888655696674725","0.2146468840872033378985861418187"
"viper","SPI1","HD_HCT116","-1.790102500209290293","0.0734374349530365205795945371392"
"viper","SPIB","HD_HCT116","-0.417062957234161091","0.6766323586849813942478704120731"
"viper","SPIC","HD_HCT116","-0.785744662015582462","0.4320170922269937485715729508229"
"viper","SREBF1","HD_HCT116","-2.242959083615361671","0.0248994531363165953752325521009"
"viper","SREBF2","HD_HCT116","-2.853041996579885886","0.0043302898423148768886070669737"
"viper","SRF","HD_HCT116","-1.827083196942405285","0.0676872612659874806073645459037"
"viper","SRSF2","HD_HCT116","2.489311193012793133","0.0127990880549355336842642927309"
"viper","SRY","HD_HCT116","-0.999279432852281380","0.3176593458078166842817324777570"
"viper","SSRP1","HD_HCT116","-0.279479835967244350","0.7798766103255780901548632755294"
"viper","STAT1","HD_HCT116","-0.979411062326678516","0.3273769133621404203715599123825"
"viper","STAT2","HD_HCT116","-0.877571419064947178","0.3801763452662276776550243084785"
"viper","STAT3","HD_HCT116","-0.796355157381492540","0.4258256345244152973883444701642"
"viper","STAT4","HD_HCT116","-0.110565327674839176","0.9119610433680253036570206859324"
"viper","STAT5A","HD_HCT116","-1.487336111263609206","0.1369260615629747379617953129127"
"viper","STAT5B","HD_HCT116","-0.622859031124958995","0.5333771624110803522000878729159"
"viper","STAT6","HD_HCT116","-3.095376802334485422","0.0019656301129660799613396715557"
"viper","STOX1","HD_HCT116","0.624142368922916413","0.5325340910030242902450936526293"
"viper","TADA2A","HD_HCT116","1.867354672161985585","0.0618520752639022883268005159607"
"viper","TAF1","HD_HCT116","1.010685718943446609","0.3121668743565402248663076534285"
"viper","TAL1","HD_HCT116","0.258712140807770830","0.7958573514036515472724886421929"
"viper","TBP","HD_HCT116","2.938495306656732087","0.0032980965159408442283206497336"
"viper","TBPL1","HD_HCT116","0.036990375319584566","0.9704926798722833813926058610377"
"viper","TBPL2","HD_HCT116","-0.781350599718309446","0.4345963174264079742492583591229"
"viper","TBX1","HD_HCT116","1.150877991792357502","0.2497824331144350984423851969041"
"viper","TBX15","HD_HCT116","0.357423845935148310","0.7207745276938910539143989808508"
"viper","TBX18","HD_HCT116","0.334181405509689555","0.7382426744759175152310604062222"
"viper","TBX2","HD_HCT116","-1.596855992171830829","0.1102978114218933075596495996251"
"viper","TBX21","HD_HCT116","-1.471731784232814144","0.1410933209931782006396616679922"
"viper","TBX3","HD_HCT116","-1.499346977978385675","0.1337836410838448564231129012114"
"viper","TBX5","HD_HCT116","-0.789109983860919795","0.4300477271849774685286149633612"
"viper","TBX6","HD_HCT116","-2.057001224067561029","0.0396861081238128604598003335013"
"viper","TBXT","HD_HCT116","1.365616618322173403","0.1720593277559212819216583056914"
"viper","TCF12","HD_HCT116","-1.291210903615059191","0.1966305552247757104655789817116"
"viper","TCF15","HD_HCT116","-1.733823320632467579","0.0829494364968097891432918800092"
"viper","TCF21","HD_HCT116","0.062736276746966316","0.9499765096108752082670889649307"
"viper","TCF3","HD_HCT116","-0.772893112621716005","0.4395856411448250677942439779144"
"viper","TCF4","HD_HCT116","-3.540662470401378048","0.0003991238147397907498614699762"
"viper","TCF7","HD_HCT116","-1.509590938961008932","0.1311478348465432708369604597465"
"viper","TCF7L2","HD_HCT116","0.072119463276614892","0.9425068371019268420596404212120"
"viper","TEAD1","HD_HCT116","0.562929940344457980","0.5734825915526009509903815342113"
"viper","TEAD2","HD_HCT116","0.387343135910342917","0.6985021952337153727796703606145"
"viper","TEAD4","HD_HCT116","-0.944923657996915023","0.3446978523933701410442154156044"
"viper","TEF","HD_HCT116","-0.950770455017607041","0.3417209137402831831131777562405"
"viper","TET1","HD_HCT116","0.639464886140737487","0.5225205495927403021028112561908"
"viper","TFAM","HD_HCT116","1.615200549523451379","0.1062672716042444009953982231309"
"viper","TFAP2A","HD_HCT116","-0.287818621044968637","0.7734855827055225896415890929347"
"viper","TFAP2B","HD_HCT116","-1.771755963461875361","0.0764350754059764936343412955466"
"viper","TFAP2C","HD_HCT116","-0.614824935063891354","0.5386703401935569734959585730394"
"viper","TFAP4","HD_HCT116","-2.066223262483553480","0.0388074033085942862730810531957"
"viper","TFCP2","HD_HCT116","0.671264100257839225","0.5020523001592301914897120695969"
"viper","TFDP1","HD_HCT116","1.842327960591769287","0.0654271922387861526448915583387"
"viper","TFDP2","HD_HCT116","-0.132795096622326858","0.8943554323434231845268982397101"
"viper","TFDP3","HD_HCT116","1.932678264662847756","0.0532758443688086183454011290905"
"viper","TFE3","HD_HCT116","-1.575747223629219818","0.1150840695786078254903017636934"
"viper","TGFB1I1","HD_HCT116","0.590563489596435898","0.5548129340168322931603483993968"
"viper","TGIF1","HD_HCT116","0.164112957932908698","0.8696422211639972532637443691783"
"viper","THAP11","HD_HCT116","0.670253582944329795","0.5026961513199261766260406147921"
"viper","THRA","HD_HCT116","-0.863541307082339338","0.3878399184380268982508255248831"
"viper","THRB","HD_HCT116","-0.753244743496929936","0.4513028566621178905293731986603"
"viper","TLX1","HD_HCT116","0.247398983657905636","0.8045994606684480077163357236714"
"viper","TLX3","HD_HCT116","-0.893992711395949158","0.3713257908823094921579865967942"
"viper","TOX3","HD_HCT116","-0.215073193027277260","0.8297102537039900971294059672800"
"viper","TP53","HD_HCT116","1.023806039344978602","0.3059268972621738136297153687337"
"viper","TP63","HD_HCT116","-1.363851612659124912","0.1726142723810387691329992776446"
"viper","TP73","HD_HCT116","-0.745972010498129334","0.4556843231005507921516084479663"
"viper","TRIM28","HD_HCT116","0.723616878283749321","0.4693009764326560584457581626339"
"viper","TRPS1","HD_HCT116","-0.014944673772606224","0.9880763193778990816085183723771"
"viper","TSC22D1","HD_HCT116","0.597835412096623275","0.5499497594497471109065145355999"
"viper","TTF1","HD_HCT116","-0.708018204794701012","0.4789339523655607444574400233250"
"viper","TWIST1","HD_HCT116","-0.433717026377469450","0.6644939409894787818444683580310"
"viper","TWIST2","HD_HCT116","-2.174970569482505667","0.0296323218985819133997061669561"
"viper","UBTF","HD_HCT116","1.271307768466346744","0.2036191797457762575618289702106"
"viper","USF1","HD_HCT116","-0.791229538409046196","0.4288100574085380034539127791504"
"viper","USF2","HD_HCT116","0.793513704360818140","0.4274785880399533666285094568593"
"viper","VDR","HD_HCT116","-1.612161802864114701","0.1069267348377464510456036350661"
"viper","VEZF1","HD_HCT116","-0.409367560783230777","0.6822699418826347894651007663924"
"viper","VHL","HD_HCT116","-1.204632044378318723","0.2283453804590755975567617497290"
"viper","VSX2","HD_HCT116","0.585704200214807957","0.5580743110320507405219814245356"
"viper","WT1","HD_HCT116","-0.976255702177637352","0.3289377659595383862622952619859"
"viper","WWTR1","HD_HCT116","-0.294160374400522506","0.7686353583908264175406088725140"
"viper","XBP1","HD_HCT116","-1.223047938421255809","0.2213115904990922977457756815056"
"viper","YAP1","HD_HCT116","0.866329449151365005","0.3863095210834877613059745726787"
"viper","YBX1","HD_HCT116","0.457767980127714802","0.6471191424357328747518636191671"
"viper","YBX3","HD_HCT116","-0.088212250946613280","0.9297079804291458193787889285886"
"viper","YY1","HD_HCT116","-0.909971126464162894","0.3628377371959085606611949970102"
"viper","ZBED1","HD_HCT116","2.380798869136171447","0.0172751412664357908988144174600"
"viper","ZBTB14","HD_HCT116","-0.293851742090966817","0.7688711950620233936959380116605"
"viper","ZBTB16","HD_HCT116","-2.058198132744330611","0.0395711177945669220767932472427"
"viper","ZBTB17","HD_HCT116","1.345341601759865835","0.1785149447051098403616009591133"
"viper","ZBTB33","HD_HCT116","-0.235782207741252664","0.8136016751247971967586636310443"
"viper","ZBTB4","HD_HCT116","-1.814598399887249691","0.0695856485864626700399426795229"
"viper","ZBTB7A","HD_HCT116","1.613976723813665526","0.1065324751355284094156417040722"
"viper","ZBTB7B","HD_HCT116","-1.338181888415764353","0.1808371516686715085864278762529"
"viper","ZEB1","HD_HCT116","-3.050189856253525900","0.0022869674664950461438761575295"
"viper","ZEB2","HD_HCT116","-0.004005790265680931","0.9968038503409600847859906025406"
"viper","ZFP42","HD_HCT116","2.506321295774379898","0.0121994708024568097870510285929"
"viper","ZFPM1","HD_HCT116","0.961039798096407827","0.3365321575172637302841849304968"
"viper","ZFPM2","HD_HCT116","1.154422584284445330","0.2483269604885969816798763076804"
"viper","ZGLP1","HD_HCT116","1.202485116537826526","0.2291756291579112592149414240339"
"viper","ZGPAT","HD_HCT116","-0.512652532896231805","0.6081943989038991471574036040693"
"viper","ZHX2","HD_HCT116","-0.665190891357182457","0.5059284056818470487471017804637"
"viper","ZIC1","HD_HCT116","-0.021339535825430973","0.9829748059835217155466580152279"
"viper","ZIC2","HD_HCT116","-0.886888309626856497","0.3751390362146339030324782015668"
"viper","ZKSCAN7","HD_HCT116","-0.248421966865222887","0.8038079390792627343387266591890"
"viper","ZMYND8","HD_HCT116","-1.328760162083837848","0.1839271092777833849218893647048"
"viper","ZNF143","HD_HCT116","2.367825636539009349","0.0178929663079245571122299907074"
"viper","ZNF148","HD_HCT116","1.114690839667471067","0.2649829278034718238465927697689"
"viper","ZNF160","HD_HCT116","1.347642315456760720","0.1777734535848316255179923928154"
"viper","ZNF202","HD_HCT116","-0.448822834323947095","0.6535594651655165510106826332049"
"viper","ZNF236","HD_HCT116","-0.069176456909656514","0.9448491628701647382371220373898"
"viper","ZNF24","HD_HCT116","-0.692224829954314780","0.4887961479266833553225524156005"
"viper","ZNF263","HD_HCT116","-0.631328314738112462","0.5278258769119498206023877173720"
"viper","ZNF300","HD_HCT116","-1.246440723092642200","0.2126026385685540753822664328254"
"viper","ZNF331","HD_HCT116","0.567108244967701070","0.5706406415523602726480589808489"
