"statistic","source","condition","score","p_value"
"ora","SMAD3","HD_SW480","5.110479996178797890","0.00000775389657372792714929"
"ora","SMAD4","HD_SW480","3.779397893392632213","0.00016618893572362299082545"
"ora","SMAD5","HD_SW480","0.179415702999723786","0.66158293894299302628780879"
"ora","SNAI2","HD_SW480","1.635573469961905779","0.02314336634626274966097803"
"ora","SNAPC4","HD_SW480","0.005449092954226063","0.98753138522385874864539801"
"ora","SOX10","HD_SW480","0.202199353474299570","0.62777012838663304172825974"
"ora","SOX11","HD_SW480","1.025398375733637124","0.09431952919425921899598819"
"ora","SOX13","HD_SW480","2.412172221828873475","0.00387104106250501329641867"
"ora","SOX2","HD_SW480","0.953045154859431753","0.11141786831734622198464280"
"ora","SOX6","HD_SW480","2.833850591288026077","0.00146605211465419848528013"
"ora","SOX9","HD_SW480","0.320422614996968669","0.47816456057600636997406696"
"ora","SP1","HD_SW480","3.722871040870462611","0.00018929056134006074993414"
"ora","SP2","HD_SW480","0.365319100768913330","0.43120213175926436210971815"
"ora","SP3","HD_SW480","3.028504632708975741","0.00093647323028759102934993"
"ora","SP4","HD_SW480","0.418070591109971912","0.38188219388523947372959810"
"ora","SPI1","HD_SW480","2.268540363533755322","0.00538839763024547783315521"
"ora","SPIB","HD_SW480","3.156706258943208887","0.00069709784643018867216629"
"ora","SREBF1","HD_SW480","0.325388734910817268","0.47272793302238652612956571"
"ora","SREBF2","HD_SW480","0.202199353474299570","0.62777012838663304172825974"
"ora","SRF","HD_SW480","0.514584841778847890","0.30578428220031689255264951"
"ora","STAT1","HD_SW480","4.250049879644807405","0.00005622767428020717858910"
"ora","STAT2","HD_SW480","3.306147471874296695","0.00049414286411259987410322"
"ora","STAT3","HD_SW480","4.053140722006448371","0.00008848288572413964586834"
"ora","STAT4","HD_SW480","0.216405821198615789","0.60756700234144411787440276"
"ora","STAT5A","HD_SW480","1.016196004398091546","0.09633941295331506504684427"
"ora","STAT5B","HD_SW480","1.137177591945879085","0.07291592810558970849665883"
"ora","STAT6","HD_SW480","0.514584841778847890","0.30578428220031689255264951"
"ora","TAL1","HD_SW480","0.579605247142751301","0.26326598662491074165359350"
"ora","TBP","HD_SW480","1.976520292578886506","0.01055552180976693753267082"
"ora","TBX21","HD_SW480","2.019923129579983545","0.00955161635322113004853417"
"ora","TCF12","HD_SW480","3.410840975656904472","0.00038829251990192922188230"
"ora","TCF3","HD_SW480","0.822788087748288377","0.15038755971591172277967985"
"ora","TCF4","HD_SW480","3.042582862420188938","0.00090660297025279374880102"
"ora","TCF7","HD_SW480","2.022939921742591185","0.00948549672128667226145282"
"ora","TCF7L2","HD_SW480","2.082775322442246058","0.00826465401944627593711079"
"ora","TEAD1","HD_SW480","10.068805542465208092","0.00000000008534821794063775"
"ora","TEAD2","HD_SW480","0.265315523843374923","0.54285579232867775534288057"
"ora","TEAD4","HD_SW480","4.304498169196481427","0.00004960230184167250990900"
"ora","TFAP2A","HD_SW480","2.646778281864027527","0.00225539035116138677355968"
"ora","TFAP2C","HD_SW480","0.479592211281740288","0.33144218910201028727158246"
"ora","TFAP4","HD_SW480","0.164558443441109897","0.68460734859899363691226881"
"ora","TFDP1","HD_SW480","0.033620392402681172","0.92550678634762539864766495"
"ora","TGIF2","HD_SW480","0.283203515216677248","0.52095053069334340545282203"
"ora","THAP1","HD_SW480","0.419805899324865561","0.38035935360706568664213023"
"ora","THAP11","HD_SW480","0.753354507852934341","0.17645968196045472287103451"
"ora","TP53","HD_SW480","4.539378826107197007","0.00002888159501402458309506"
"ora","TP63","HD_SW480","0.830533114502293612","0.14772938351775058429815601"
"ora","TP73","HD_SW480","1.624363004186113013","0.02374854439408145834189412"
"ora","TWIST1","HD_SW480","1.265874825105451462","0.05421571315821951259072975"
"ora","USF1","HD_SW480","0.607468295199703689","0.24690603471408689717492280"
"ora","USF2","HD_SW480","1.285320078965594526","0.05184178194695637093003526"
"ora","VDR","HD_SW480","1.108097213455390140","0.07796555711295649615522052"
"ora","WT1","HD_SW480","5.637460035518299328","0.00000230430501217950626968"
"ora","XBP1","HD_SW480","2.923241433354710761","0.00119332452605572388558419"
"ora","YY1","HD_SW480","0.343885728286590864","0.45301676214952152355053272"
"ora","ZBED1","HD_SW480","0.190688042571892480","0.64463214401412693987936109"
"ora","ZBTB11","HD_SW480","0.190688042571892480","0.64463214401412693987936109"
"ora","ZBTB33","HD_SW480","0.000000000000000000","1.00000000000000000000000000"
"ora","ZBTB7A","HD_SW480","1.700864751067738156","0.01991293375350190741901457"
"ora","ZEB1","HD_SW480","1.265874825105451462","0.05421571315821951259072975"
"ora","ZEB2","HD_SW480","2.041043820703984935","0.00909821466196092734635137"
"ora","ZFX","HD_SW480","0.070251902228320617","0.85064449888855286907585196"
"ora","ZKSCAN1","HD_SW480","1.535555275276057952","0.02913699267104418941243260"
"ora","ZNF143","HD_SW480","1.869540952996695538","0.01350389483147984050204204"
"ora","ZNF217","HD_SW480","0.042152767204523059","0.90750125185132834992884909"
"ora","ZNF24","HD_SW480","0.749032519743256797","0.17822453088565753942518199"
"ora","ZNF263","HD_SW480","10.737844333856722656","0.00000000001828755587851516"
"ora","ZNF274","HD_SW480","0.008915090658379698","0.97968150518132912640822951"
"ora","ZNF384","HD_SW480","1.360031917425303494","0.04364837527408952505547646"
"ora","ZNF592","HD_SW480","0.274621471069369960","0.53134736220608569379209030"
"ora","ZNF639","HD_SW480","0.026679814103779287","0.94041638198310573137916890"
"ora","ZNF740","HD_SW480","0.110111350077382569","0.77604811779180926656351858"
