"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_ALL","21","0.12800000000000000","SMAD3_21741376_CHIPSEQ_HESC_HUMAN","SMAD3","10","1130","0.04883000000000000","0.5470000000000000","1.9110000000000000","Literature--ChIP-seq","ATP8A1,SH3PXD2A,LMCD1,EDN1,NKAIN1,NRIP1,MACC1,GREB1,HNRNPM,PDE10A"
"DEG_LD_ALL","22","0.13410000000000000","NEUROD2_26341353_CHIPSEQ_CORTEX_MOUSE","NEUROD2","13","1602","0.04987000000000000","0.5470000000000000","1.7509999999999999","Literature--ChIP-seq","TUBA1B,HSP90AA1,LEMD1,OBSCN,FSCN2,KCTD12,LYPD5,NRIP1,GREB1,HNRNPM,DLG2,PDE10A,HNRNPA2B1"
"DEG_LD_ALL","23","0.14019999999999999","TCF7L2_21901280_CHIPSEQ_H4IIE_RAT","TCF7L2","6","558","0.05274000000000000","0.5470000000000000","2.3270000000000000","Literature--ChIP-seq","SH3PXD2A,ABCC3,SORCS2,CD163L1,CDK6,PDE10A"
"DEG_LD_ALL","24","0.14630000000000001","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","10","1151","0.05375000000000000","0.5470000000000000","1.8759999999999999","Literature--ChIP-seq","OXTR,MCM7,CASP4,EDN1,HSP90AA1,MRPS24,DTX4,CDK6,LRG1,PDE10A"
"DEG_LD_ALL","25","0.15240000000000001","NANOG_16153702_CHIPCHIP_HESC_HUMAN","NANOG","12","1470","0.05521000000000000","0.5470000000000000","1.7620000000000000","Literature--ChIP-seq","LMCD1,HSP90AA1,IL1RAPL1,PTGER2,CFAP69,CNMD,GREB1,KIAA1549L,LSM3,CDK6,PDE10A,HNRNPA2B1"
"DEG_LD_ALL","26","0.15850000000000000","ERG_21242973_CHIPCHIP_JURKAT_HUMAN","ERG","4","307","0.05964000000000000","0.5690000000000000","2.8260000000000001","Literature--ChIP-seq","LMCD1,ACYP1,PTGER2,CNMD"
"DEG_LD_ALL","27","0.16460000000000000","PAX6_23342162_CHIPCHIP_BETAFORBRAINLENS_MOUSE","PAX6","7","728","0.06231000000000000","0.5690000000000000","2.0779999999999998","Literature--ChIP-seq","OXTR,MCF2L,SLC15A1,RTN1,CD163L1,TREX2,LRG1"
"DEG_LD_ALL","28","0.17069999999999999","JUN_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUN","14","1830","0.06319000000000000","0.5690000000000000","1.6499999999999999","Literature--ChIP-seq","STON2,LOXL2,SH3PXD2A,LMCD1,MRPS24,GAL,ZP1,CD163L1,SLC43A3,PTGER2,NR1D1,ACTL8,ISG20,CYCS"
"DEG_LD_ALL","29","0.17680000000000001","TCF21_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","TCF21","14","1838","0.06487999999999999","0.5690000000000000","1.6430000000000000","Literature--ChIP-seq","SH3PXD2A,NKX3-2,EDN1,MXRA8,COL6A3,ZP1,KCTD12,TMEM45A,SLC43A3,NKAIN1,MACC1,ISG20,DAB2,PDE10A"
"DEG_LD_ALL","30","0.18290000000000001","CEBPB_23403033_CHIPSEQ_LIVER_MOUSE","CEBPB","4","332","0.07456000000000000","0.5950000000000000","2.6099999999999999","Literature--ChIP-seq","ABCC3,DTX4,ISG20,LRG1"
"DEG_LD_ALL","31","0.18900000000000000","WT1_25993318_CHIPSEQ_PODOCYTE_HUMAN","WT1","21","3079","0.07633000000000000","0.5950000000000000","1.4700000000000000","Literature--ChIP-seq","OXTR,ATP8A1,DYSF,NCMAP,SH3PXD2A,LMCD1,NKX3-2,ABCC3,EDN1,SORCS2,COL6A3,KCTD12,PELI2,TEX22,DTX4,NKAIN1,NRIP1,GREB1,NR1D1,PDE10A,PIK3IP1"
"DEG_LD_ALL","32","0.19510000000000000","PPARG_23326641_CHIPSEQ_C3H10T12_MOUSE","PPARG","6","619","0.07758000000000000","0.5950000000000000","2.0950000000000002","Literature--ChIP-seq","ZCWPW1,TUBA1B,HSP90AA1,MRPS24,DTX4,CYCS"
"DEG_LD_ALL","33","0.20119999999999999","GATA2_19941826_CHIPSEQ_K562_HUMAN","GATA2","14","1921","0.08415000000000000","0.5950000000000000","1.5710000000000000","Literature--ChIP-seq","ALAS2,OXTR,SLC44A2,STON2,SH3PXD2A,EDN1,ADGRV1,OBSCN,ZNF273,SLC43A3,NKAIN1,OSBPL5,MACC1,BST2"
"DEG_LD_ALL","34","0.20730000000000001","KLF1_20508144_CHIPSEQ_FETALLIVERERYTHROID_MOUSE","KLF1","8","944","0.08566000000000000","0.5950000000000000","1.8300000000000001","Literature--ChIP-seq","ALAS2,ATP8A1,HMGB1,EDN1,WIPI1,STEAP1,NRIP1,PDE10A"
"DEG_LD_ALL","35","0.21340000000000001","TCF3_18692474_CHIPSEQ_MESC_MOUSE","TCF3","9","1112","0.08893000000000000","0.5950000000000000","1.7470000000000001","Literature--ChIP-seq","HYAL1,MCF2L,HSP90AA1,SLC15A1,LEMD1,PTGER2,NRIP1,CD4,EFHB"
"DEG_LD_ALL","36","0.21950000000000000","GBX2_23144817_CHIPSEQ_PC3_HUMAN","GBX2","3","223","0.08993000000000000","0.5950000000000000","2.9190000000000000","Literature--ChIP-seq","ABCC3,RTN1,MAL2"
"DEG_LD_ALL","37","0.22559999999999999","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","19","2814","0.09238000000000000","0.5950000000000000","1.4550000000000001","Literature--ChIP-seq","SLC44A2,NKPD1,LOXL2,SH3PXD2A,ABCC3,EDN1,HSP90AA1,ADGRV1,IL1RAPL1,PELI2,MAL2,MACC1,GREB1,NR1D1,ISG20,HNRNPM,CDK6,DLG2,PIK3IP1"
"DEG_LD_ALL","38","0.23169999999999999","KLF4_19030024_CHIPCHIP_MESC_MOUSE","KLF4","10","1299","0.09743000000000000","0.5950000000000000","1.6610000000000000","Literature--ChIP-seq","ZCWPW1,TUBA1B,NKX3-2,SORCS2,LEMD1,RTN1,ATP5MF,BST2,PDE10A,HNRNPA2B1"
"DEG_LD_ALL","39","0.23780000000000001","ELF5_23300383_CHIPSEQ_T47D_HUMAN","ELF5","8","975","0.09796000000000001","0.5950000000000000","1.7709999999999999","Literature--ChIP-seq","EDN1,MXRA8,SLC43A3,MAL2,ZNF469,LSM3,DAB2,CDK6"
"DEG_LD_ALL","40","0.24390000000000001","E2F1_17053090_CHIPCHIP_MCF7_HUMAN","E2F1","12","1641","0.10009999999999999","0.5950000000000000","1.5770000000000000","Literature--ChIP-seq","HSP90AA1,WIPI1,ACYP1,IL1RAPL1,RTN1,PTGER2,PELI2,LYPD5,ZMAT1,NR1D1,HNRNPM,DLG2"
"DEG_LD_ALL","41","0.25000000000000000","SMAD4_19686287_CHIPCHIP_HACAT_HUMAN","SMAD4","4","371","0.10110000000000000","0.5950000000000000","2.3330000000000002","Literature--ChIP-seq","STON2,EDN1,MRPS24,HNRNPA2B1"
"DEG_LD_ALL","42","0.25609999999999999","JUND_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUND","13","1831","0.10630000000000001","0.5950000000000000","1.5309999999999999","Literature--ChIP-seq","ATP8A1,STON2,LOXL2,SH3PXD2A,LMCD1,GAL,CD163L1,PTGER2,NR1D1,ACTL8,ISG20,PDE10A,CYCS"
"DEG_LD_ALL","43","0.26219999999999999","BCL6_25482012_CHIPSEQ_CMLJURLMK1_HUMAN","BCL6","13","1832","0.10660000000000000","0.5950000000000000","1.5300000000000000","Literature--ChIP-seq","ZCWPW1,ADGRV1,SORCS2,ZP1,SLC43A3,NKAIN1,ATP5MF,MACC1,TMA7,BST2,ISG20,DAB2,CYCS"
"DEG_LD_ALL","44","0.26829999999999998","E2F4_17652178_CHIPCHIP_JURKAT_HUMAN","E2F4","7","840","0.10910000000000000","0.5980000000000000","1.7989999999999999","Literature--ChIP-seq","HMGB1,ZCWPW1,ACYP1,PELI2,LSM3,CDK6,HNRNPA2B1"
"DEG_LD_ALL","45","0.27439999999999998","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","12","1684","0.11400000000000000","0.6140000000000000","1.5360000000000000","Literature--ChIP-seq","IFITM3,MCM7,ZCWPW1,TUBA1B,HYAL1,NKX3-2,HSP90AA1,ACYP1,OSBPL5,CD4,CDK6,HNRNPA2B1"
"DEG_LD_ALL","46","0.28050000000000003","SOX9_25088423_CHIPCHIP_EMBRYONICGONADS_MOUSE","SOX9","12","1695","0.11770000000000000","0.6190000000000000","1.5260000000000000","Literature--ChIP-seq","HMGB1,MCF2L,ARHGAP45,GAL,MXRA8,PTGER2,TEX22,DTX4,NR1D1,ISG20,VANGL2,CYCS"
"DEG_LD_ALL","47","0.28660000000000002","GATA4_21415370_CHIPSEQ_HL1_MOUSE","GATA4","11","1543","0.12479999999999999","0.6190000000000000","1.5369999999999999","Literature--ChIP-seq","MCM7,SLC44A2,DYSF,ZCWPW1,EDN1,SLC43A3,NRIP1,OSBPL5,BST2,PIK3IP1,CYCS"
"DEG_LD_ALL","48","0.29270000000000002","EOMES_21245162_CHIPSEQ_HESC_HUMAN","EOMES","7","880","0.12920000000000001","0.6190000000000000","1.7160000000000000","Literature--ChIP-seq","IFITM3,MCM7,LEMD1,GAL,COL6A3,RTN1,ISG20"
"DEG_LD_ALL","49","0.29880000000000001","FLI1_21571218_CHIPSEQ_MEGAKARYOCYTES_HUMAN","FLI1","32","5341","0.12959999999999999","0.6190000000000000","1.2900000000000000","Literature--ChIP-seq","ATP8A1,MCM7,SLC44A2,STON2,NKPD1,ZCWPW1,TUBA1B,SH3PXD2A,LRRIQ3,SORCS2,LEMD1,ARHGAP45,IL1RAPL1,COL6A3,ZP1,RTN1,PELI2,LYPD5,NRIP1,ZNF469,CNMD,ATP5MF,OSBPL5,TMA7,NR1D1,ACTL8,LSM3,CD4,DLG2,PDE10A,VANGL2,HNRNPA2B1"
"DEG_LD_ALL","50","0.30490000000000000","TCF4_23295773_CHIPSEQ_U87_HUMAN","TCF4","22","3534","0.13510000000000000","0.6190000000000000","1.3410000000000000","Literature--ChIP-seq","ATP8A1,PDE3B,STON2,ADGRV1,SORCS2,ACOX2,IL1RAPL1,COL6A3,TMEM45A,RTN1,CD163L1,PELI2,NKAIN1,NRIP1,MAL2,OSBPL5,MACC1,BST2,ISG20,CDK6,DLG2,PDE10A"
"DEG_LD_ALL","51","0.31100000000000000","FOXO1_25302145_CHIPSEQ_TLYMPHOCYTE_MOUSE","FOXO1","12","1750","0.13730000000000001","0.6190000000000000","1.4780000000000000","Literature--ChIP-seq","ATP8A1,MCM7,HMGB1,SLC15A1,ARHGAP45,CD163L1,NR1D1,ISG20,HNRNPM,CD4,DLG2,PIK3IP1"
"DEG_LD_ALL","52","0.31709999999999999","MEIS1_26253404_CHIPSEQ_OPTICCUPS_MOUSE","MEIS1","11","1584","0.14060000000000000","0.6190000000000000","1.4970000000000001","Literature--ChIP-seq","OXTR,LOXL2,SH3PXD2A,LRRIQ3,WIPI1,KCTD12,PELI2,NRIP1,MAL2,HNRNPM,PDE10A"
"DEG_LD_ALL","53","0.32319999999999999","NR1H3_23393188_CHIPSEQ_ATHEROSCLEROTICFOAM_HUMAN","NR1H3","5","577","0.14110000000000000","0.6190000000000000","1.8710000000000000","Literature--ChIP-seq","TUBA1B,ACOX2,COL6A3,SLC43A3,NRIP1"
"DEG_LD_ALL","54","0.32929999999999998","ELF1_20517297_CHIPSEQ_JURKAT_HUMAN","ELF1","7","925","0.15390000000000001","0.6460000000000000","1.6319999999999999","Literature--ChIP-seq","ALAS2,LOXL2,HYAL1,ADGRV1,ACYP1,SLC43A3,ATP5MF"
"DEG_LD_ALL","55","0.33539999999999998","MITF_21258399_CHIPSEQ_MELANOMA_HUMAN","MITF","30","5140","0.16430000000000000","0.6460000000000000","1.2569999999999999","Literature--ChIP-seq","DYSF,STON2,NKPD1,TUBA1B,SH3PXD2A,MCF2L,LMCD1,HSP90AA1,SLC15A1,WIPI1,SORCS2,GAL,OBSCN,ACOX2,SLC43A3,PELI2,NRIP1,ZNF469,OSBPL5,MACC1,GREB1,TREX2,NR1D1,ACTL8,ISG20,DAB2,CDK6,DLG2,PIK3IP1,CYCS"
"DEG_LD_ALL","56","0.34150000000000003","PRDM14_21183938_CHIPSEQ_MESC_MOUSE","PRDM14","11","1646","0.16639999999999999","0.6460000000000000","1.4399999999999999","Literature--ChIP-seq","DYSF,STON2,SH3PXD2A,HYAL1,LMCD1,LEMD1,BST2,ISG20,CDK6,PIK3IP1,KCNS2"
"DEG_LD_ALL","57","0.34760000000000002","RUNX1_22412390_CHIPSEQ_EML_MOUSE","RUNX1","10","1469","0.16660000000000000","0.6460000000000000","1.4670000000000001","Literature--ChIP-seq","MCM7,SLC44A2,HSP90AA1,ARHGAP45,KCTD12,LYPD5,NRIP1,ISG20,PDE10A,PIK3IP1"
"DEG_LD_ALL","58","0.35370000000000001","BCL11B_21912641_CHIPSEQ_STHDHSTRIUM_MOUSE","BCL11B","1","39","0.16769999999999999","0.6460000000000000","5.6330000000000000","Literature--ChIP-seq","ADGRV1"
"DEG_LD_ALL","59","0.35980000000000001","REST_19997604_CHIPCHIP_NEURONS_MOUSE","REST","9","1297","0.16860000000000000","0.6460000000000000","1.4960000000000000","Literature--ChIP-seq","HSP90AA1,ZP1,KCTD12,MAL2,TREX2,NR1D1,LSM3,CYCS,EFHB"
"DEG_LD_ALL","60","0.36590000000000000","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","9","1298","0.16910000000000000","0.6460000000000000","1.4950000000000001","Literature--ChIP-seq","ATP8A1,MCF2L,SLC15A1,MXRA8,RTN1,PELI2,CFAP69,HNRNPM,DLG2"
"DEG_LD_ALL","61","0.37200000000000000","SETDB1_19884255_CHIPSEQ_MESC_MOUSE","SETDB1","11","1653","0.16950000000000001","0.6460000000000000","1.4339999999999999","Literature--ChIP-seq","DYSF,HMGB1,ZCWPW1,SH3PXD2A,EDN1,LEMD1,KCTD12,PTGER2,DTX4,OSBPL5,CYCS"
"DEG_LD_ALL","62","0.37800000000000000","CEBPA_26348894_CHIPSEQ_LIVER_MOUSE","CEBPA","12","1842","0.17360000000000000","0.6460000000000000","1.4039999999999999","Literature--ChIP-seq","LOXL2,ZCWPW1,ACYP1,SORCS2,ZP1,RTN1,CD163L1,MAL2,MACC1,BST2,HNRNPM,DLG2"
"DEG_LD_ALL","63","0.38410000000000000","NR3C1_23031785_CHIPSEQ_PC12_MOUSE","NR3C1","6","793","0.17690000000000000","0.6460000000000000","1.6319999999999999","Literature--ChIP-seq","MCF2L,GAL,CNMD,DAB2,DLG2,PIK3IP1"
"DEG_LD_ALL","64","0.39019999999999999","E2F7_22180533_CHIPSEQ_HELA_HUMAN","E2F7","1","45","0.19080000000000000","0.6500000000000000","4.8650000000000002","Literature--ChIP-seq","MCM7"
"DEG_LD_ALL","65","0.39629999999999999","SPI1_20176806_CHIPSEQ_THIOMACROPHAGE_MOUSE","SPI1","9","1341","0.19120000000000001","0.6500000000000000","1.4460000000000000","Literature--ChIP-seq","CASP4,ABCC3,MRPS24,ARHGAP45,ZP1,DTX4,TREX2,TMA7,PIK3IP1"
"DEG_LD_ALL","66","0.40239999999999998","TEAD4_22529382_CHIPSEQ_TROPHECTODERM_MOUSE","TEAD4","12","1893","0.19539999999999999","0.6500000000000000","1.3660000000000001","Literature--ChIP-seq","ATP8A1,SLC44A2,DYSF,STON2,SH3PXD2A,ADGRV1,SORCS2,RTN1,NRIP1,GREB1,DAB2,PDE10A"
"DEG_LD_ALL","67","0.40849999999999997","PPARD_23176727_CHIPSEQ_KERATINOCYTES_MOUSE","PPARD","2","175","0.19939999999999999","0.6500000000000000","2.4750000000000001","Literature--ChIP-seq","WIPI1,RTN1"
"DEG_LD_ALL","68","0.41460000000000002","ZFP42_18358816_CHIPCHIP_MESC_MOUSE","ZFP42","8","1180","0.20090000000000000","0.6500000000000000","1.4610000000000001","Literature--ChIP-seq","ATP8A1,MCM7,ZCWPW1,HYAL1,NKX3-2,RTN1,HNRNPM,HNRNPA2B1"
"DEG_LD_ALL","69","0.42070000000000002","MYCN_21190229_CHIPSEQ_SHEP21N_HUMAN","MYCN","3","329","0.20349999999999999","0.6500000000000000","1.9700000000000000","Literature--ChIP-seq","PTGER2,CFAP69,LSM3"
"DEG_LD_ALL","70","0.42680000000000001","FOXP2_23625967_CHIPSEQ_PFSK1ANDSKNMC_HUMAN","FOXP2","6","834","0.20540000000000000","0.6500000000000000","1.5509999999999999","Literature--ChIP-seq","PDE3B,GAL,COL6A3,NR1D1,PIK3IP1,CYCS"
"DEG_LD_ALL","71","0.43290000000000001","POU5F1_18347094_CHIPCHIP_MESC_MOUSE","POU5F1","11","1748","0.21320000000000000","0.6630000000000000","1.3560000000000001","Literature--ChIP-seq","IFITM3,ATP8A1,DYSF,ZCWPW1,MCF2L,HSP90AA1,SLC15A1,ADGRV1,LEMD1,RTN1,NRIP1"
"DEG_LD_ALL","72","0.43900000000000000","TCF7_22412390_CHIPSEQ_EML_MOUSE","TCF7","9","1383","0.21379999999999999","0.6630000000000000","1.4019999999999999","Literature--ChIP-seq","STON2,MRPS24,ARHGAP45,IL1RAPL1,SLC43A3,NRIP1,OSBPL5,VANGL2,KCNS2"
"DEG_LD_ALL","73","0.44510000000000000","RARA_24833708_CHIPSEQ_LIVER_MOUSE","RARA","10","1582","0.22239999999999999","0.6830000000000001","1.3620000000000001","Literature--ChIP-seq","MCM7,SH3PXD2A,SORCS2,FSCN2,SLC43A3,NRIP1,GREB1,NR1D1,HNRNPM,HNRNPA2B1"
"DEG_LD_ALL","74","0.45119999999999999","ATF3_23680149_CHIPSEQ_GBM1GSC_HUMAN","ATF3","12","1971","0.23100000000000001","0.7020000000000000","1.3109999999999999","Literature--ChIP-seq","MCM7,STON2,SH3PXD2A,LMCD1,ABCC3,EDN1,MRPS24,ZMAT1,MACC1,NR1D1,ISG20,CYCS"
"DEG_LD_ALL","75","0.45729999999999998","SRY_25088423_CHIPCHIP_EMBRYONICGONADS_MOUSE","SRY","16","2765","0.24660000000000001","0.7290000000000000","1.2460000000000000","Literature--ChIP-seq","ATP8A1,DYSF,LOXL2,ZCWPW1,WIPI1,ARHGAP45,GAL,ACOX2,FSCN2,PTGER2,DTX4,TMA7,ISG20,LRG1,VANGL2,CYCS"
"DEG_LD_ALL","76","0.46339999999999998","YY1_23942234_CHIPSEQ_MYOBLASTSANDMYOTUBES_MOUSE","YY1","8","1269","0.25500000000000000","0.7290000000000000","1.3580000000000001","Literature--ChIP-seq","ZCWPW1,TUBA1B,DTX4,ATP5MF,LSM3,HNRNPM,HNRNPA2B1,EFHB"
"DEG_LD_ALL","77","0.46949999999999997","TAL1_20566737_CHIPSEQ_PRIMARYFETALLIVERERYTHROID_MOUSE","TAL1","10","1652","0.26000000000000001","0.7290000000000000","1.3040000000000000","Literature--ChIP-seq","ALAS2,HMGB1,HSP90AA1,SLC15A1,WIPI1,ARHGAP45,SLC43A3,NRIP1,ISG20,HNRNPA2B1"
"DEG_LD_ALL","78","0.47560000000000002","FOXA1_25552417_CHIPSEQ_VCAP_HUMAN","FOXA1","11","1842","0.26040000000000002","0.7290000000000000","1.2860000000000000","Literature--ChIP-seq","ATP8A1,MCM7,STON2,TUBA1B,PCLO,SORCS2,ACOX2,PTGER2,GREB1,LSM3,DLG2"
"DEG_LD_ALL","79","0.48170000000000002","EGR1_19374776_CHIPCHIP_THP1_HUMAN","EGR1","1","67","0.27029999999999998","0.7290000000000000","3.2429999999999999","Literature--ChIP-seq","CDK6"
"DEG_LD_ALL","80","0.48780000000000001","HSF1_23293686_CHIPSEQ_STHDHSTRIATAL_MOUSE","HSF1","5","745","0.27629999999999999","0.7310000000000000","1.4460000000000000","Literature--ChIP-seq","HSP90AA1,COL6A3,ATP5MF,BST2,HNRNPA2B1"
"DEG_LD_ALL","81","0.49390000000000001","ZNF263_19887448_CHIPSEQ_K562_HUMAN","ZNF263","1","70","0.28050000000000003","0.7360000000000000","3.1019999999999999","Literature--ChIP-seq","CDK6"
"DEG_LD_ALL","82","0.50000000000000000","TFAP2C_20629094_CHIPSEQ_MCF7_HUMAN","TFAP2C","7","1125","0.28360000000000002","0.7380000000000000","1.3400000000000001","Literature--ChIP-seq","MCF2L,ABCC3,HSP90AA1,MAL2,GREB1,ISG20,VANGL2"
"DEG_LD_ALL","83","0.50609999999999999","CLOCK_20551151_CHIPSEQ_293T_HUMAN","CLOCK","3","405","0.29740000000000000","0.7480000000000000","1.5970000000000000","Literature--ChIP-seq","SLC44A2,HSP90AA1,DAB2"
