"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_ALL","42","0.029909999999999999","ZNF91","ZNF91","6","295","0.0032460000000000002","0.04230000000000000","4.4440","Enrichr--Queries","IFITM3,HSP90AA1,ZNF117,KCTD12,NRIP1,DAB2"
"DEG_LD_ALL","43","0.030630000000000001","ZNF195","ZNF195","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","HMGB1,HSP90AA1,ZNF273,NRIP1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","44","0.031340000000000000","ZNF493","ZNF493","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","ATP8A1,ADGRV1,ZNF117,ZNF273,ZMAT1,CDK6"
"DEG_LD_ALL","45","0.032050000000000002","TCF23","TCF23","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","LOXL2,EDN1,MAL2,NR1D1,DAB2,LRG1"
"DEG_LD_ALL","46","0.032759999999999997","BCL6B","BCL6B","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,DYSF,LOXL2,MXRA8,COL6A3,DAB2"
"DEG_LD_ALL","47","0.033480000000000003","NR3C1","NR3C1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","EDN1,HSP90AA1,KCTD12,NRIP1,DAB2,CDK6"
"DEG_LD_ALL","48","0.034189999999999998","MYC","MYC","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,MCM7,TUBA1B,EDN1,HSP90AA1,CDK6"
"DEG_LD_ALL","49","0.034900000000000000","ZNF714","ZNF714","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","MCM7,HMGB1,ZNF117,ZNF273,CDK6,HNRNPA2B1"
"DEG_LD_ALL","50","0.035610000000000003","RUNX1","RUNX1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","LOXL2,SH3PXD2A,EDN1,COL6A3,DAB2,CDK6"
"DEG_LD_ALL","51","0.036319999999999998","TBX10","TBX10","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","LOXL2,HYAL1,GAL,ACOX2,NKAIN1,LRG1"
"DEG_LD_ALL","52","0.037039999999999997","TP73","TP73","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","MCM7,LOXL2,SH3PXD2A,MCF2L,OBSCN,CDK6"
"DEG_LD_ALL","53","0.037749999999999999","PRDM1","PRDM1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,LOXL2,EDN1,ISG20,DAB2,CDK6"
"DEG_LD_ALL","54","0.038460000000000001","ZNF302","ZNF302","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","HMGB1,HSP90AA1,ZNF117,DAB2,CDK6,HNRNPA2B1"
"DEG_LD_ALL","55","0.039170000000000003","MAZ","MAZ","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","MCM7,HMGB1,TUBA1B,HSP90AA1,HNRNPM,HNRNPA2B1"
"DEG_LD_ALL","56","0.039890000000000002","E2F3","E2F3","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","MCM7,HMGB1,HSP90AA1,NRIP1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","57","0.040599999999999997","GLIS3","GLIS3","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","LOXL2,EDN1,SORCS2,COL6A3,DAB2,CDK6"
"DEG_LD_ALL","58","0.041309999999999999","MLXIPL","MLXIPL","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,HYAL1,MCF2L,ABCC3,NR1D1,LRG1"
"DEG_LD_ALL","59","0.042020000000000002","DRAP1","DRAP1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,TUBA1B,HSP90AA1,ATP5MF,TMA7,HNRNPA2B1"
"DEG_LD_ALL","60","0.042740000000000000","REPIN1","REPIN1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","IFITM3,MCM7,HMGB1,TUBA1B,HSP90AA1,CDK6"
"DEG_LD_ALL","61","0.043450000000000003","ZEB1","ZEB1","6","296","0.0033000000000000000","0.04230000000000000","4.4290","Enrichr--Queries","SH3PXD2A,COL6A3,KCTD12,NRIP1,DAB2,CDK6"
"DEG_LD_ALL","62","0.044159999999999998","TPRX1","TPRX1","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","LOXL2,PCLO,HYAL1,EDN1,OBSCN,LRG1"
"DEG_LD_ALL","63","0.044870000000000000","ZNF577","ZNF577","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","ATP8A1,LOXL2,ADGRV1,ZNF117,ZMAT1,CDK6"
"DEG_LD_ALL","64","0.045580000000000002","HES7","HES7","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,HYAL1,EDN1,NR1D1,ISG20"
"DEG_LD_ALL","65","0.046300000000000001","TCF4","TCF4","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,HSP90AA1,KCTD12,NRIP1,DAB2,CDK6"
"DEG_LD_ALL","66","0.047010000000000003","ZNF107","ZNF107","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","ATP8A1,MCM7,HMGB1,ZNF117,ZNF273,CDK6"
"DEG_LD_ALL","67","0.047719999999999999","TWIST1","TWIST1","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,EDN1,COL6A3,KCTD12,DAB2"
"DEG_LD_ALL","68","0.048430000000000001","AHR","AHR","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,EDN1,KCTD12,NRIP1,DAB2,CDK6"
"DEG_LD_ALL","69","0.049149999999999999","FOXC1","FOXC1","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,EDN1,KCTD12,DAB2,CDK6"
"DEG_LD_ALL","70","0.049860000000000002","ZNF506","ZNF506","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","ATP8A1,ZNF117,ZNF273,ZMAT1,NRIP1,CDK6"
"DEG_LD_ALL","71","0.050569999999999997","ZNF536","ZNF536","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","DYSF,MCF2L,ADGRV1,SORCS2,RTN1,PDE10A"
"DEG_LD_ALL","72","0.051279999999999999","SNAI3","SNAI3","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","LOXL2,HYAL1,MCF2L,ARHGAP45,NR1D1,ISG20"
"DEG_LD_ALL","73","0.051990000000000001","NFE2L3","NFE2L3","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,EDN1,BST2,ISG20,CDK6"
"DEG_LD_ALL","74","0.052710000000000000","MBD4","MBD4","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","MCM7,HMGB1,TUBA1B,HSP90AA1,NRIP1,HNRNPA2B1"
"DEG_LD_ALL","75","0.053420000000000002","ZNF843","ZNF843","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","LOXL2,HYAL1,COL6A3,ZNF469,BST2,CD4"
"DEG_LD_ALL","76","0.054129999999999998","SIX1","SIX1","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,EDN1,COL6A3,KCTD12,DAB2"
"DEG_LD_ALL","77","0.054840000000000000","HOXB4","HOXB4","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","LOXL2,EDN1,COL6A3,KCTD12,BST2,CDK6"
"DEG_LD_ALL","78","0.055559999999999998","ZNF395","ZNF395","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,LOXL2,EDN1,TMEM45A,NRIP1,CDK6"
"DEG_LD_ALL","79","0.056270000000000001","RBPJ","RBPJ","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","HMGB1,HSP90AA1,KCTD12,DAB2,CDK6,HNRNPA2B1"
"DEG_LD_ALL","80","0.056980000000000003","SOX18","SOX18","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","IFITM3,DYSF,LOXL2,EDN1,COL6A3,LRG1"
"DEG_LD_ALL","81","0.057689999999999998","ZNF680","ZNF680","6","297","0.0033540000000000002","0.04230000000000000","4.4130","Enrichr--Queries","HMGB1,ZNF117,ZNF273,NRIP1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","82","0.058400000000000001","NFYB","NFYB","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HMGB1,HSP90AA1,NRIP1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","83","0.059119999999999999","ZSCAN5B","ZSCAN5B","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","LOXL2,EDN1,SLC15A1,ADGRV1,OBSCN,NR1D1"
"DEG_LD_ALL","84","0.059830000000000001","E2F4","E2F4","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HMGB1,TUBA1B,HSP90AA1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","85","0.060539999999999997","ZNF639","ZNF639","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HMGB1,TUBA1B,HSP90AA1,HNRNPA2B1,CYCS"
"DEG_LD_ALL","86","0.061249999999999999","ZNF253","ZNF253","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","ATP8A1,PDE3B,ZNF117,ZNF273,NRIP1,CDK6"
"DEG_LD_ALL","87","0.061969999999999997","ZNF44","ZNF44","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","ATP8A1,EDN1,ZNF117,ZNF273,NRIP1,PIK3IP1"
"DEG_LD_ALL","88","0.062680000000000000","GATAD2A","GATAD2A","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,TUBA1B,HSP90AA1,HNRNPM,CDK6,HNRNPA2B1"
"DEG_LD_ALL","89","0.063390000000000002","ZNF491","ZNF491","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","SH3PXD2A,ADGRV1,ZNF117,KCTD12,RTN1,CDK6"
"DEG_LD_ALL","90","0.064100000000000004","ZNF208","ZNF208","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","PCLO,ADGRV1,OBSCN,ZNF117,ZNF273,GREB1"
"DEG_LD_ALL","91","0.064810000000000006","ZNF235","ZNF235","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","LOXL2,HYAL1,EDN1,ZMAT1,CDK6,PIK3IP1"
"DEG_LD_ALL","92","0.065530000000000005","NFYC","NFYC","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HMGB1,TUBA1B,HSP90AA1,HNRNPM,HNRNPA2B1"
"DEG_LD_ALL","93","0.066239999999999993","CEBPZ","CEBPZ","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HMGB1,HSP90AA1,HNRNPM,HNRNPA2B1,CYCS"
"DEG_LD_ALL","94","0.066949999999999996","UBP1","UBP1","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","IFITM3,TUBA1B,HSP90AA1,NRIP1,HNRNPM,HNRNPA2B1"
"DEG_LD_ALL","95","0.067659999999999998","ZNF429","ZNF429","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","ATP8A1,PDE3B,ZNF117,ZNF273,ZMAT1,NRIP1"
"DEG_LD_ALL","96","0.068379999999999996","ASCL2","ASCL2","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","IFITM3,LOXL2,ABCC3,EDN1,BST2,ISG20"
"DEG_LD_ALL","97","0.069089999999999999","ZNF229","ZNF229","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","LOXL2,PCLO,ADGRV1,SORCS2,ZNF117,KIAA1549L"
"DEG_LD_ALL","98","0.069800000000000001","PRDM9","PRDM9","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","DYSF,LOXL2,HYAL1,ADGRV1,OBSCN,NR1D1"
"DEG_LD_ALL","99","0.070510000000000003","ZNF620","ZNF620","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,HYAL1,ZNF273,MACC1,GREB1,BST2"
"DEG_LD_ALL","100","0.071230000000000002","NFXL1","NFXL1","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","MCM7,PDE3B,NRIP1,ISG20,DAB2,CDK6"
"DEG_LD_ALL","101","0.071940000000000004","DR1","DR1","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","HMGB1,TUBA1B,HSP90AA1,CDK6,HNRNPA2B1,CYCS"
"DEG_LD_ALL","102","0.072650000000000006","ZNF675","ZNF675","6","298","0.0034090000000000001","0.04230000000000000","4.3980","Enrichr--Queries","HMGB1,ZNF117,KCTD12,ZNF273,NRIP1,CDK6"
"DEG_LD_ALL","103","0.073359999999999995","ZNF131","ZNF131","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","TUBA1B,HSP90AA1,NRIP1,HNRNPM,HNRNPA2B1,CYCS"
"DEG_LD_ALL","104","0.074069999999999997","YY1","YY1","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","HMGB1,TUBA1B,HSP90AA1,HNRNPM,CDK6,HNRNPA2B1"
"DEG_LD_ALL","105","0.074789999999999995","MYT1","MYT1","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","ATP8A1,PCLO,MCF2L,ADGRV1,RTN1,GREB1"
"DEG_LD_ALL","106","0.075499999999999998","ZNF99","ZNF99","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","PCLO,ADGRV1,OBSCN,ZNF117,ZNF273,ZNF469"
"DEG_LD_ALL","107","0.076210000000000000","AKAP8","AKAP8","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","MCM7,HSP90AA1,NRIP1,HNRNPM,HNRNPA2B1,CYCS"
"DEG_LD_ALL","108","0.076920000000000002","ZNF207","ZNF207","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","HMGB1,TUBA1B,HSP90AA1,HNRNPM,HNRNPA2B1,CYCS"
"DEG_LD_ALL","109","0.077640000000000001","VEZF1","VEZF1","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","IFITM3,HMGB1,TUBA1B,HSP90AA1,NRIP1,HNRNPA2B1"
"DEG_LD_ALL","110","0.078350000000000003","ZNF347","ZNF347","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","LOXL2,ZNF117,ZNF273,NRIP1,DAB2,CDK6"
"DEG_LD_ALL","111","0.079060000000000005","ATF1","ATF1","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","HMGB1,HSP90AA1,NRIP1,CDK6,HNRNPA2B1,CYCS"
"DEG_LD_ALL","112","0.079769999999999994","ZNF610","ZNF610","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","ATP8A1,SLC44A2,EDN1,ZNF117,ZMAT1,PIK3IP1"
"DEG_LD_ALL","113","0.080479999999999996","ZNF664","ZNF664","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","HMGB1,TUBA1B,HSP90AA1,NRIP1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","114","0.081199999999999994","ZNF718","ZNF718","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","LOXL2,PCLO,EDN1,ZNF117,MAL2,CDK6"
"DEG_LD_ALL","115","0.081909999999999997","ZFP41","ZFP41","6","299","0.0034640000000000001","0.04230000000000000","4.3830","Enrichr--Queries","MCM7,LOXL2,HYAL1,MCF2L,SORCS2,CDK6"
"DEG_LD_ALL","116","0.082619999999999999","ZBED1","ZBED1","5","289","0.0131299999999999993","0.06900000000000001","3.7690","Enrichr--Queries","IFITM3,TUBA1B,NRIP1,BST2,ISG20"
"DEG_LD_ALL","117","0.083330000000000001","ETV7","ETV7","5","289","0.0131299999999999993","0.06900000000000001","3.7690","Enrichr--Queries","IFITM3,CASP4,EDN1,BST2,ISG20"
"DEG_LD_ALL","118","0.084050000000000000","ZNF717","ZNF717","5","292","0.0136699999999999999","0.06900000000000001","3.7290","Enrichr--Queries","LOXL2,PCLO,ADGRV1,OBSCN,ZMAT1"
"DEG_LD_ALL","119","0.084760000000000002","ZNF486","ZNF486","5","292","0.0136699999999999999","0.06900000000000001","3.7290","Enrichr--Queries","IFITM3,SLC44A2,ZNF273,ISG20,HNRNPA2B1"
"DEG_LD_ALL","120","0.085470000000000004","SOX30","SOX30","5","293","0.0138499999999999995","0.06900000000000001","3.7160","Enrichr--Queries","LOXL2,EDN1,OBSCN,PTGER2,NR1D1"
"DEG_LD_ALL","121","0.086180000000000007","FOXD4L6","FOXD4L6","5","293","0.0138499999999999995","0.06900000000000001","3.7160","Enrichr--Queries","HMGB1,LOXL2,TUBA1B,ABCC3,NKAIN1"
"DEG_LD_ALL","122","0.086889999999999995","ZNF57","ZNF57","5","293","0.0138499999999999995","0.06900000000000001","3.7160","Enrichr--Queries","IFITM3,LOXL2,HYAL1,MAL2,BST2"
"DEG_LD_ALL","123","0.087609999999999993","IRF1","IRF1","5","294","0.0140400000000000004","0.06900000000000001","3.7030","Enrichr--Queries","IFITM3,CASP4,EDN1,BST2,ISG20"
"DEG_LD_ALL","124","0.088319999999999996","GLI3","GLI3","5","294","0.0140400000000000004","0.06900000000000001","3.7030","Enrichr--Queries","LOXL2,SORCS2,COL6A3,DAB2,CDK6"
