"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_ALL","12","0.04040000000000000","FLI1","FLI1","11","1453","0.0936300000000000","0.98","1.6330000000000000","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,SLC43A3,ZNF469,TMA7,NR1D1,LRG1"
"DEG_LD_ALL","13","0.04377000000000000","FOXJ2","FOXJ2","10","1440","0.1535000000000000","0.98","1.4970000000000001","ReMap--ChIP-seq","ALAS2,MCM7,VSIR,LRRIQ3,ACYP1,CFAP69,MACC1,TMA7,BST2,EFHB"
"DEG_LD_ALL","14","0.04714000000000000","TCF4","TCF4","10","1440","0.1535000000000000","0.98","1.4970000000000001","ReMap--ChIP-seq","SH3PXD2A,LMCD1,RBBP8NL,EDN1,ACOX2,MXRA8,DTX4,MAL2,NR1D1,EFHB"
"DEG_LD_ALL","15","0.05051000000000000","ZNF584","ZNF584","10","1442","0.1544000000000000","0.98","1.4950000000000001","ReMap--ChIP-seq","IFITM3,DYSF,VSIR,SH3PXD2A,HYAL1,WIPI1,ZNF117,TMEM45A,MACC1,LSM3"
"DEG_LD_ALL","16","0.05387000000000000","NFYA","NFYA","10","1445","0.1557000000000000","0.98","1.4920000000000000","ReMap--ChIP-seq","MCM7,ZCWPW1,TUBA1B,HYAL1,ACP4,ARHGAP45,ATP5MF,TMA7,NR1D1,BST2"
"DEG_LD_ALL","17","0.05724000000000000","NR2F6","NR2F6","10","1448","0.1571000000000000","0.98","1.4890000000000001","ReMap--ChIP-seq","NCMAP,HYAL1,RBBP8NL,ABCC3,ARHGAP45,ACOX2,MXRA8,TMA7,NR1D1,CDK6"
"DEG_LD_ALL","18","0.06061000000000000","GATA6","GATA6","10","1448","0.1571000000000000","0.98","1.4890000000000001","ReMap--ChIP-seq","RBBP8NL,ABCC3,EDN1,ARHGAP45,DTX4,MAL2,ZNF469,MACC1,NR1D1,CDK6"
"DEG_LD_ALL","19","0.06397000000000000","ZNF175","ZNF175","10","1448","0.1571000000000000","0.98","1.4890000000000001","ReMap--ChIP-seq","ZCWPW1,HYAL1,ABCC3,WIPI1,ARHGAP45,MXRA8,GREB1,TMA7,NR1D1,CDK6"
"DEG_LD_ALL","20","0.06734000000000000","PRDM14","PRDM14","10","1449","0.1575000000000000","0.98","1.4880000000000000","ReMap--ChIP-seq","HYAL1,MCF2L,RBBP8NL,LEMD1,ARHGAP45,OBSCN,MXRA8,FSCN2,NKAIN1,BST2"
"DEG_LD_ALL","21","0.07071000000000000","IRF1","IRF1","10","1449","0.1575000000000000","0.98","1.4880000000000000","ReMap--ChIP-seq","IFITM3,MCM7,VSIR,HYAL1,EDN1,FSCN2,MACC1,NR1D1,ISG20,HNRNPA2B1"
"DEG_LD_ALL","22","0.07407000000000000","NR2F1","NR2F1","10","1449","0.1575000000000000","0.98","1.4880000000000000","ReMap--ChIP-seq","NKPD1,RBBP8NL,ARHGAP45,MXRA8,FSCN2,TEX22,ZNF469,IFITM10,OSBPL5,LRG1"
"DEG_LD_ALL","23","0.07743999999999999","ARID2","ARID2","10","1451","0.1584000000000000","0.98","1.4850000000000001","ReMap--ChIP-seq","MCM7,SH3PXD2A,HYAL1,ARHGAP45,MXRA8,GREB1,TMA7,NR1D1,CD4,CDK6"
"DEG_LD_ALL","24","0.08081000000000001","HNF4G","HNF4G","10","1451","0.1584000000000000","0.98","1.4850000000000001","ReMap--ChIP-seq","MCM7,HYAL1,RBBP8NL,ABCC3,ACOX2,MXRA8,GREB1,TMA7,NR1D1,CD4"
"DEG_LD_ALL","25","0.08418000000000000","TFAP4","TFAP4","10","1452","0.1589000000000000","0.98","1.4840000000000000","ReMap--ChIP-seq","ZCWPW1,HYAL1,MCF2L,ABCC3,WIPI1,ARHGAP45,MXRA8,TMA7,NR1D1,ISG20"
"DEG_LD_ALL","26","0.08754000000000001","SP4","SP4","10","1452","0.1589000000000000","0.98","1.4840000000000000","ReMap--ChIP-seq","MCM7,HYAL1,ACP4,LEMD1,ARHGAP45,FSCN2,TMA7,NR1D1,BST2,HNRNPA2B1"
"DEG_LD_ALL","27","0.09091000000000000","STAT5A","STAT5A","10","1452","0.1589000000000000","0.98","1.4840000000000000","ReMap--ChIP-seq","STON2,TUBA1B,ACP4,ARHGAP45,MXRA8,FSCN2,SLC43A3,IFITM10,MACC1,HNRNPA2B1"
"DEG_LD_ALL","28","0.09428000000000000","IRF4","IRF4","10","1452","0.1589000000000000","0.98","1.4840000000000000","ReMap--ChIP-seq","MCM7,WIPI1,ARHGAP45,DTX4,MACC1,GREB1,NR1D1,ISG20,CDK6,HNRNPA2B1"
"DEG_LD_ALL","29","0.09764000000000000","MYC","MYC","10","1453","0.1593000000000000","0.98","1.4830000000000001","ReMap--ChIP-seq","MCM7,NKPD1,ZCWPW1,HYAL1,RBBP8NL,ARHGAP45,MXRA8,FSCN2,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","30","0.10100000000000001","E2F6","E2F6","10","1453","0.1593000000000000","0.98","1.4830000000000001","ReMap--ChIP-seq","IFITM3,MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,TEX22,ZNF469,NR1D1"
"DEG_LD_ALL","31","0.10440000000000001","BHLHE22","BHLHE22","9","1440","0.2461000000000000","0.98","1.3460000000000001","ReMap--ChIP-seq","NCMAP,VSIR,RBBP8NL,ARHGAP45,FSCN2,SLC43A3,TEX22,ISG20,CD4"
"DEG_LD_ALL","32","0.10770000000000000","E2F5","E2F5","9","1440","0.2461000000000000","0.98","1.3460000000000001","ReMap--ChIP-seq","IFITM3,PDE3B,VSIR,ZCWPW1,HYAL1,WIPI1,SLC43A3,MACC1,HNRNPA2B1"
"DEG_LD_ALL","33","0.11110000000000000","CREB3","CREB3","9","1441","0.2466000000000000","0.98","1.3450000000000000","ReMap--ChIP-seq","IFITM3,STON2,VSIR,ZCWPW1,WIPI1,SLC43A3,MACC1,NR1D1,EFHB"
"DEG_LD_ALL","34","0.11450000000000000","ZC3H8","ZC3H8","9","1443","0.2478000000000000","0.98","1.3430000000000000","ReMap--ChIP-seq","VSIR,SH3PXD2A,ACP4,ABCC3,WIPI1,TMA7,NR1D1,CD4,VANGL2"
"DEG_LD_ALL","35","0.11780000000000000","E2F7","E2F7","9","1443","0.2478000000000000","0.98","1.3430000000000000","ReMap--ChIP-seq","MCM7,ZCWPW1,COL6A3,FSCN2,ZNF469,IFITM10,NR1D1,CD4,HNRNPA2B1"
"DEG_LD_ALL","36","0.12120000000000000","ZNF274","ZNF274","9","1444","0.2484000000000000","0.98","1.3420000000000001","ReMap--ChIP-seq","ALAS2,MRPS24,ACYP1,OBSCN,ZNF117,LYPD5,ABO,HNRNPM,CDK6"
"DEG_LD_ALL","37","0.12460000000000000","SREBF2","SREBF2","9","1445","0.2490000000000000","0.98","1.3420000000000001","ReMap--ChIP-seq","MCM7,HYAL1,RBBP8NL,ARHGAP45,MXRA8,FSCN2,TEX22,OSBPL5,TMA7"
"DEG_LD_ALL","38","0.12790000000000001","ZHX2","ZHX2","9","1448","0.2507000000000000","0.98","1.3390000000000000","ReMap--ChIP-seq","MCM7,NKPD1,HYAL1,ARHGAP45,MXRA8,FSCN2,GREB1,TMA7,NR1D1"
"DEG_LD_ALL","39","0.13130000000000000","ATF1","ATF1","9","1448","0.2507000000000000","0.98","1.3390000000000000","ReMap--ChIP-seq","IFITM3,STON2,ZCWPW1,HYAL1,WIPI1,ARHGAP45,MXRA8,SLC43A3,TMA7"
"DEG_LD_ALL","40","0.13469999999999999","SIX5","SIX5","9","1449","0.2513000000000000","0.98","1.3380000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ACP4,ABCC3,FSCN2,ATP5MF,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","41","0.13800000000000001","ZNF644","ZNF644","9","1449","0.2513000000000000","0.98","1.3380000000000001","ReMap--ChIP-seq","IFITM3,ALAS2,PDE3B,VSIR,ZCWPW1,WIPI1,SLC43A3,MACC1,NR1D1"
"DEG_LD_ALL","42","0.14140000000000000","PBX3","PBX3","9","1449","0.2513000000000000","0.98","1.3380000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,ACP4,ARHGAP45,MXRA8,FSCN2,NR1D1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","43","0.14480000000000001","GRHL2","GRHL2","9","1450","0.2519000000000000","0.98","1.3370000000000000","ReMap--ChIP-seq","SLC44A2,NKPD1,RBBP8NL,ABCC3,MXRA8,MACC1,TMA7,NR1D1,PIK3IP1"
"DEG_LD_ALL","44","0.14810000000000001","CTCFL","CTCFL","9","1450","0.2519000000000000","0.98","1.3370000000000000","ReMap--ChIP-seq","NKPD1,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,ZNF469,BST2,LRG1"
"DEG_LD_ALL","45","0.15150000000000000","BCL11A","BCL11A","9","1451","0.2525000000000000","0.98","1.3360000000000001","ReMap--ChIP-seq","ACP4,ARHGAP45,MXRA8,FSCN2,DTX4,MACC1,NR1D1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","46","0.15490000000000001","TBX21","TBX21","9","1451","0.2525000000000000","0.98","1.3360000000000001","ReMap--ChIP-seq","IFITM3,ATP8A1,ZCWPW1,ARHGAP45,CFAP69,MACC1,NR1D1,ISG20,HNRNPA2B1"
"DEG_LD_ALL","47","0.15820000000000001","USF2","USF2","9","1451","0.2525000000000000","0.98","1.3360000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,ACP4,ARHGAP45,FSCN2,ATP5MF,TMA7,NR1D1,ISG20"
"DEG_LD_ALL","48","0.16159999999999999","FOXP2","FOXP2","9","1451","0.2525000000000000","0.98","1.3360000000000001","ReMap--ChIP-seq","MCM7,NKPD1,ZCWPW1,HYAL1,ARHGAP45,MXRA8,NR1D1,ISG20,PDE10A"
"DEG_LD_ALL","49","0.16500000000000001","NEUROD1","NEUROD1","9","1452","0.2530000000000000","0.98","1.3350000000000000","ReMap--ChIP-seq","MCM7,NKPD1,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,NR1D1,BST2"
"DEG_LD_ALL","50","0.16839999999999999","SMAD3","SMAD3","9","1452","0.2530000000000000","0.98","1.3350000000000000","ReMap--ChIP-seq","MCM7,LMCD1,ABCC3,EDN1,MXRA8,FSCN2,NR1D1,CDK6,HNRNPA2B1"
"DEG_LD_ALL","51","0.17169999999999999","REST","REST","9","1452","0.2530000000000000","0.98","1.3350000000000000","ReMap--ChIP-seq","MCM7,STON2,VSIR,ZCWPW1,ABCC3,LEMD1,MXRA8,FSCN2,KCNS2"
"DEG_LD_ALL","52","0.17510000000000001","STAT1","STAT1","9","1452","0.2530000000000000","0.98","1.3350000000000000","ReMap--ChIP-seq","IFITM3,VSIR,ARHGAP45,PTGER2,DTX4,MACC1,NR1D1,ISG20,LRG1"
"DEG_LD_ALL","53","0.17849999999999999","E2F1","E2F1","9","1453","0.2536000000000000","0.98","1.3340000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ACYP1,ARHGAP45,FSCN2,ATP5MF,TMA7,NR1D1"
"DEG_LD_ALL","54","0.18179999999999999","BHLHE40","BHLHE40","9","1453","0.2536000000000000","0.98","1.3340000000000001","ReMap--ChIP-seq","IFITM3,MCM7,ZCWPW1,HYAL1,ARHGAP45,FSCN2,SLC43A3,NR1D1,ISG20"
"DEG_LD_ALL","55","0.18520000000000000","MAF","MAF","9","1453","0.2536000000000000","0.98","1.3340000000000001","ReMap--ChIP-seq","IFITM3,NKPD1,HYAL1,ARHGAP45,FSCN2,NR1D1,ISG20,CD4,PIK3IP1"
"DEG_LD_ALL","56","0.18859999999999999","PDX1","PDX1","9","1453","0.2536000000000000","0.98","1.3340000000000001","ReMap--ChIP-seq","MCM7,SH3PXD2A,LMCD1,ZP1,RTN1,PELI2,NRIP1,MACC1,NR1D1"
"DEG_LD_ALL","57","0.19189999999999999","MXI1","MXI1","9","1453","0.2536000000000000","0.98","1.3340000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,TMA7,NR1D1,CDK6"
"DEG_LD_ALL","58","0.19530000000000000","ZNF592","ZNF592","4","605","0.3182000000000000","0.98","1.4250000000000000","ReMap--ChIP-seq","RBBP8NL,ATP5MF,GREB1,EFHB"
"DEG_LD_ALL","59","0.19869999999999999","ZNF589","ZNF589","8","1438","0.3664000000000000","0.98","1.1980000000000000","ReMap--ChIP-seq","IFITM3,PDE3B,STON2,VSIR,ZCWPW1,WIPI1,MACC1,NR1D1"
"DEG_LD_ALL","60","0.20200000000000001","MEIS2","MEIS2","8","1440","0.3678000000000000","0.98","1.1960000000000000","ReMap--ChIP-seq","MCM7,STON2,ZCWPW1,ADGRV1,WIPI1,MACC1,NR1D1,LSM3"
"DEG_LD_ALL","61","0.20540000000000000","CBX2","CBX2","8","1441","0.3684000000000000","0.98","1.1950000000000001","ReMap--ChIP-seq","NCMAP,MCF2L,WIPI1,LEMD1,PELI2,NKAIN1,IFITM10,GREB1"
"DEG_LD_ALL","62","0.20880000000000001","KMT2B","KMT2B","8","1441","0.3684000000000000","0.98","1.1950000000000001","ReMap--ChIP-seq","MCM7,HYAL1,ARHGAP45,MXRA8,ATP5MF,ISG20,DLG2,EFHB"
"DEG_LD_ALL","63","0.21210000000000001","PAX6","PAX6","8","1442","0.3691000000000000","0.98","1.1940000000000000","ReMap--ChIP-seq","ZCWPW1,TUBA1B,ACP4,ARHGAP45,FSCN2,IFITM10,HNRNPA2B1,CYCS"
"DEG_LD_ALL","64","0.21550000000000000","IRF9","IRF9","8","1442","0.3691000000000000","0.98","1.1940000000000000","ReMap--ChIP-seq","IFITM3,ZCWPW1,WIPI1,ARHGAP45,MACC1,NR1D1,HNRNPA2B1,EFHB"
"DEG_LD_ALL","65","0.21890000000000001","KLF13","KLF13","8","1443","0.3698000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","IFITM3,MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,NR1D1"
"DEG_LD_ALL","66","0.22220000000000001","SPIB","SPIB","8","1443","0.3698000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","ZCWPW1,MCF2L,EDN1,WIPI1,SLC43A3,MACC1,ISG20,CYCS"
"DEG_LD_ALL","67","0.22559999999999999","PKNOX1","PKNOX1","8","1443","0.3698000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","IFITM3,MCM7,ACP4,WIPI1,ARHGAP45,ZP1,MACC1,BST2"
"DEG_LD_ALL","68","0.22900000000000001","STAT2","STAT2","8","1444","0.3705000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","IFITM3,STON2,NKAIN1,MACC1,GREB1,LSM3,BST2,ISG20"
"DEG_LD_ALL","69","0.23230000000000001","PRDM1","PRDM1","8","1444","0.3705000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","DYSF,CASP4,TMEM45A,PELI2,MAL2,TMA7,NR1D1,DAB2"
"DEG_LD_ALL","70","0.23569999999999999","ZBTB11","ZBTB11","8","1444","0.3705000000000000","0.98","1.1930000000000001","ReMap--ChIP-seq","IFITM3,MCM7,HMGB1,ZCWPW1,HYAL1,MXRA8,ATP5MF,MACC1"
"DEG_LD_ALL","71","0.23910000000000001","ZBED1","ZBED1","8","1445","0.3712000000000000","0.98","1.1919999999999999","ReMap--ChIP-seq","IFITM3,MCM7,ZCWPW1,TUBA1B,ACP4,ARHGAP45,FSCN2,HNRNPA2B1"
"DEG_LD_ALL","72","0.24240000000000000","TBXT","TBXT","8","1446","0.3718000000000000","0.98","1.1910000000000001","ReMap--ChIP-seq","IFITM3,SH3PXD2A,HYAL1,LMCD1,ABCC3,IL1RAPL1,PELI2,HNRNPA2B1"
"DEG_LD_ALL","73","0.24579999999999999","ETV6","ETV6","8","1447","0.3725000000000000","0.98","1.1899999999999999","ReMap--ChIP-seq","IFITM3,MCM7,STON2,ZCWPW1,SLC43A3,MACC1,NR1D1,EFHB"
"DEG_LD_ALL","74","0.24920000000000000","TERF1","TERF1","8","1447","0.3725000000000000","0.98","1.1899999999999999","ReMap--ChIP-seq","IFITM3,MCM7,ZCWPW1,HSP90AA1,MACC1,ISG20,HNRNPM,CYCS"
"DEG_LD_ALL","75","0.25250000000000000","FOXO1","FOXO1","8","1447","0.3725000000000000","0.98","1.1899999999999999","ReMap--ChIP-seq","MCM7,SLC44A2,HMGB1,TUBA1B,LMCD1,MACC1,NR1D1,ISG20"
"DEG_LD_ALL","76","0.25590000000000002","ATF7","ATF7","8","1448","0.3732000000000000","0.98","1.1890000000000001","ReMap--ChIP-seq","IFITM3,MCM7,STON2,HYAL1,ACP4,ARHGAP45,MACC1,NR1D1"
"DEG_LD_ALL","77","0.25929999999999997","PPARG","PPARG","8","1448","0.3732000000000000","0.98","1.1890000000000001","ReMap--ChIP-seq","HMGB1,ABCC3,EDN1,DTX4,MAL2,IFITM10,MACC1,NR1D1"
"DEG_LD_ALL","78","0.26260000000000000","KMT2A","KMT2A","8","1448","0.3732000000000000","0.98","1.1890000000000001","ReMap--ChIP-seq","ATP8A1,MCM7,TUBA1B,HSP90AA1,PELI2,NRIP1,CDK6,DLG2"
"DEG_LD_ALL","79","0.26600000000000001","HSF1","HSF1","8","1449","0.3739000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","MCM7,ZCWPW1,RBBP8NL,ARHGAP45,MXRA8,ZNF469,TREX2,HNRNPA2B1"
"DEG_LD_ALL","80","0.26939999999999997","SOX13","SOX13","8","1450","0.3745000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","MCM7,NCMAP,HYAL1,WIPI1,GREB1,NR1D1,CD4,CDK6"
"DEG_LD_ALL","81","0.27270000000000000","ZBTB7A","ZBTB7A","8","1450","0.3745000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","IFITM3,RBBP8NL,ARHGAP45,MXRA8,FSCN2,ZNF469,NR1D1,LRG1"
"DEG_LD_ALL","82","0.27610000000000001","CEBPA","CEBPA","8","1450","0.3745000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","VSIR,SH3PXD2A,WIPI1,ARHGAP45,ACOX2,SLC43A3,NR1D1,LRG1"
"DEG_LD_ALL","83","0.27950000000000003","GATA3","GATA3","8","1450","0.3745000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","LMCD1,ABCC3,EDN1,WIPI1,ZP1,GREB1,LSM3,CD4"
"DEG_LD_ALL","84","0.28280000000000000","PCGF2","PCGF2","8","1450","0.3745000000000000","0.98","1.1879999999999999","ReMap--ChIP-seq","STON2,NKX3-2,ADGRV1,LEMD1,RTN1,GREB1,CDK6,PDE10A"
"DEG_LD_ALL","85","0.28620000000000001","MAFK","MAFK","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,ABCC3,GAL,SLC43A3,PTGER2,ISG20,CDK6"
"DEG_LD_ALL","86","0.28960000000000002","ETV4","ETV4","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,HYAL1,ABCC3,ARHGAP45,MXRA8,SLC43A3,TMA7,NR1D1"
"DEG_LD_ALL","87","0.29289999999999999","SPI1","SPI1","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","VSIR,ZCWPW1,HYAL1,ARHGAP45,SLC43A3,MACC1,NR1D1,CD4"
"DEG_LD_ALL","88","0.29630000000000001","GTF2B","GTF2B","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,TUBA1B,HYAL1,ARHGAP45,ATP5MF,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","89","0.29970000000000002","KLF5","KLF5","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,FSCN2,TMA7,NR1D1,ISG20"
"DEG_LD_ALL","90","0.30299999999999999","ZKSCAN1","ZKSCAN1","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,NR1D1,LRG1"
"DEG_LD_ALL","91","0.30640000000000001","SOX2","SOX2","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","IFITM3,MCM7,LMCD1,DTX4,NRIP1,GREB1,NR1D1,CDK6"
"DEG_LD_ALL","92","0.30980000000000002","FOXA2","FOXA2","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","PDE3B,SH3PXD2A,LMCD1,ABCC3,WIPI1,ACOX2,NR1D1,HNRNPM"
"DEG_LD_ALL","93","0.31309999999999999","GFI1B","GFI1B","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,VSIR,ZCWPW1,TUBA1B,HYAL1,ACP4,ARHGAP45,NR1D1"
"DEG_LD_ALL","94","0.31650000000000000","MYBL2","MYBL2","8","1451","0.3752000000000000","0.98","1.1870000000000001","ReMap--ChIP-seq","MCM7,NCMAP,ZCWPW1,SH3PXD2A,HYAL1,ACOX2,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","95","0.31990000000000002","NFYB","NFYB","8","1452","0.3759000000000000","0.98","1.1859999999999999","ReMap--ChIP-seq","MCM7,NKPD1,ARHGAP45,ATP5MF,TMA7,BST2,DLG2,LRG1"
"DEG_LD_ALL","96","0.32319999999999999","BACH1","BACH1","8","1452","0.3759000000000000","0.98","1.1859999999999999","ReMap--ChIP-seq","TUBA1B,HYAL1,ABCC3,MXRA8,FSCN2,IFITM10,MACC1,CDK6"
"DEG_LD_ALL","97","0.32660000000000000","MAX","MAX","8","1452","0.3759000000000000","0.98","1.1859999999999999","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,TMA7,NR1D1"
"DEG_LD_ALL","98","0.33000000000000002","ETV1","ETV1","8","1452","0.3759000000000000","0.98","1.1859999999999999","ReMap--ChIP-seq","MCM7,ZCWPW1,TUBA1B,MXRA8,FSCN2,TMA7,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","99","0.33329999999999999","ONECUT1","ONECUT1","8","1452","0.3759000000000000","0.98","1.1859999999999999","ReMap--ChIP-seq","HMGB1,NCMAP,SLC43A3,DTX4,CFAP69,CDK6,DLG2,HNRNPA2B1"
"DEG_LD_ALL","100","0.33670000000000000","RFX5","RFX5","8","1453","0.3766000000000000","0.98","1.1850000000000001","ReMap--ChIP-seq","MCM7,HYAL1,WIPI1,GREB1,TMA7,NR1D1,ISG20,CD4"
"DEG_LD_ALL","101","0.34010000000000001","KLF4","KLF4","8","1454","0.3772000000000000","0.98","1.1839999999999999","ReMap--ChIP-seq","NKPD1,ZCWPW1,HYAL1,EDN1,MXRA8,TMA7,NR1D1,ISG20"
"DEG_LD_ALL","102","0.34339999999999998","TAL1","TAL1","8","1454","0.3772000000000000","0.98","1.1839999999999999","ReMap--ChIP-seq","STON2,VSIR,ZCWPW1,WIPI1,ARHGAP45,ZP1,SLC43A3,MACC1"
"DEG_LD_ALL","103","0.34680000000000000","CEBPD","CEBPD","8","1454","0.3772000000000000","0.98","1.1839999999999999","ReMap--ChIP-seq","MCM7,ZCWPW1,ACP4,ARHGAP45,MXRA8,TMA7,NR1D1,HNRNPA2B1"
"DEG_LD_ALL","104","0.35020000000000001","CREB1","CREB1","8","1454","0.3772000000000000","0.98","1.1839999999999999","ReMap--ChIP-seq","MCM7,ZCWPW1,HYAL1,ARHGAP45,MXRA8,FSCN2,TMA7,NR1D1"
"DEG_LD_ALL","105","0.35349999999999998","HOXB7","HOXB7","2","306","0.4205000000000000","0.98","1.4079999999999999","ReMap--ChIP-seq","VSIR,MAL2"
"DEG_LD_ALL","106","0.35690000000000000","CEBPG","CEBPG","7","1438","0.5099000000000000","0.98","1.0469999999999999","ReMap--ChIP-seq","PDE3B,WIPI1,SLC43A3,MACC1,LSM3,DLG2,EFHB"
"DEG_LD_ALL","107","0.36030000000000001","ESR2","ESR2","7","1439","0.5106000000000001","0.98","1.0460000000000000","ReMap--ChIP-seq","NKPD1,ACYP1,ARHGAP45,FSCN2,KCTD12,MACC1,ISG20"
