"statistic","source","condition","score","p_value"
"ora","ERG","HD_SW480","0.859778904940004085","0.1381087183598833090237"
"ora","ESR1","HD_SW480","2.416402501431517358","0.0038335179273877614640"
"ora","ESR2","HD_SW480","0.516371259247633052","0.3045290591631821253138"
"ora","ESRRA","HD_SW480","1.104756431086396207","0.0785676148227245768618"
"ora","ETS1","HD_SW480","1.349145405264368325","0.0447563431273747674988"
"ora","ETS2","HD_SW480","0.811673263656250144","0.1542860769566942458209"
"ora","ETV4","HD_SW480","0.925800060837925209","0.1186314774427295604120"
"ora","ETV6","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","EWSR1","HD_SW480","1.759483079490433477","0.0173987048366049251724"
"ora","EZH2","HD_SW480","0.428334576415109025","0.3729627200919882201724"
"ora","FHL2","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","FLI1","HD_SW480","1.108097213455390140","0.0779655571129564961552"
"ora","FOS","HD_SW480","1.399370534844956326","0.0398684604289343755279"
"ora","FOSL1","HD_SW480","0.066822985315767983","0.8573872376623852264999"
"ora","FOSL2","HD_SW480","0.479592211281740288","0.3314421891020102872716"
"ora","FOXA1","HD_SW480","0.410026043553533170","0.3890218156297828855372"
"ora","FOXA2","HD_SW480","0.008915090658379698","0.9796815051813291264082"
"ora","FOXD3","HD_SW480","2.036360869498328618","0.0091968505775394965990"
"ora","FOXF2","HD_SW480","1.289193790990295740","0.0513814326066713913943"
"ora","FOXL2","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","FOXM1","HD_SW480","1.484879473869907152","0.0327431551622067648633"
"ora","FOXO1","HD_SW480","1.108097213455390140","0.0779655571129564961552"
"ora","FOXO3","HD_SW480","1.348591484940082186","0.0448134639658067102097"
"ora","FOXO4","HD_SW480","1.034953028781811835","0.0922671213472814610856"
"ora","FOXP2","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","FOXP3","HD_SW480","0.826168304647866836","0.1492216010425582439769"
"ora","FOXQ1","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","GABPA","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","GATA1","HD_SW480","0.247871596192338423","0.5651040291644916502278"
"ora","GATA2","HD_SW480","0.127893590250435563","0.7449144686309994156659"
"ora","GATA3","HD_SW480","0.504106320965452381","0.3132518748904475347494"
"ora","GATA4","HD_SW480","0.041692243292032111","0.9084640724863999317051"
"ora","GATA6","HD_SW480","0.606469793662269496","0.2474743580354256955456"
"ora","GFI1","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","GLI1","HD_SW480","0.516371259247633052","0.3045290591631821253138"
"ora","GLI2","HD_SW480","0.579605247142751301","0.2632659866249107416536"
"ora","GTF3A","HD_SW480","1.269238979499410780","0.0537973669940904897224"
"ora","HDAC1","HD_SW480","2.513860391113819315","0.0030629478947842353129"
"ora","HDAC11","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","HDAC2","HD_SW480","1.197752297507073349","0.0634231345813308505788"
"ora","HDAC3","HD_SW480","0.496390547887266387","0.3188669091762372231891"
"ora","HDAC4","HD_SW480","1.513663739106211548","0.0306433513609033272851"
"ora","HDAC5","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","HDAC7","HD_SW480","0.026868384743976414","0.9400081418770125374351"
"ora","HDAC9","HD_SW480","0.149015929640034406","0.7095517415882115486170"
"ora","HDGF","HD_SW480","1.034953028781811835","0.0922671213472814610856"
"ora","HES1","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","HEY1","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","HIC1","HD_SW480","1.759483079490433477","0.0173987048366049251724"
"ora","HIF1A","HD_SW480","1.883182512790390506","0.0130863185327723900025"
"ora","HIPK2","HD_SW480","0.606469793662269496","0.2474743580354256955456"
"ora","HIVEP2","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","HMGA1","HD_SW480","0.173585368072121937","0.6705244705959032547327"
"ora","HMGA2","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","HNF1A","HD_SW480","0.403685992611282352","0.3947426091685484195182"
"ora","HNF4A","HD_SW480","0.097257401174824440","0.7993603432104747774645"
"ora","HOXA1","HD_SW480","1.518713034593669464","0.0302891415921054743543"
"ora","HOXA10","HD_SW480","1.808885886511593988","0.0155279496257980324098"
"ora","HOXA7","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","HOXA9","HD_SW480","0.261845610951102925","0.5472104583132189059569"
"ora","HOXB7","HD_SW480","0.953045154859431753","0.1114178683173462219846"
"ora","HOXD3","HD_SW480","1.269238979499410780","0.0537973669940904897224"
"ora","HSF1","HD_SW480","0.612047980685403781","0.2443160618348491908147"
"ora","HSF2","HD_SW480","0.107831316503860478","0.7801330616881874124857"
"ora","IFI16","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","IKBKB","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","ILF3","HD_SW480","1.518713034593669464","0.0302891415921054743543"
"ora","ING1","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","ING4","HD_SW480","0.479592211281740288","0.3314421891020102872716"
"ora","IRF1","HD_SW480","0.976772445030425374","0.1054939502645281523829"
"ora","IRF2","HD_SW480","0.318214032218373244","0.4806024360292644459491"
"ora","IRF3","HD_SW480","1.265874825105451462","0.0542157131582195125907"
"ora","IRF4","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","IRF7","HD_SW480","0.033620392402681172","0.9255067863476253986477"
"ora","IRF8","HD_SW480","1.344272630456238904","0.0452613360482252841122"
"ora","IRF9","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","JUN","HD_SW480","1.980754160937882480","0.0104531176655891962224"
"ora","JUNB","HD_SW480","0.479592211281740288","0.3314421891020102872716"
"ora","JUND","HD_SW480","0.963856243865400031","0.1086785301683972915221"
"ora","KAT2B","HD_SW480","0.124076493639730431","0.7514905199949800662651"
"ora","KAT5","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","KDM4B","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","KLF10","HD_SW480","0.857765110886661630","0.1387506061636635257273"
"ora","KLF2","HD_SW480","0.042152767204523059","0.9075012518513283499288"
"ora","KLF4","HD_SW480","0.855684687761683715","0.1394168648392336007369"
"ora","KLF5","HD_SW480","1.046214244307465790","0.0899053954640274405330"
"ora","KLF6","HD_SW480","0.460133140456103817","0.3466305685890238019731"
"ora","KLF8","HD_SW480","2.977887199826688480","0.0010522351374681814754"
"ora","LEF1","HD_SW480","0.725784996605385757","0.1880247428510515017575"
"ora","LMO2","HD_SW480","0.514584841778847890","0.3057842822003168925526"
"ora","LMO4","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","LMX1B","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","MAF","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","MAX","HD_SW480","2.218850706426906516","0.0060415627914422679462"
"ora","MAZ","HD_SW480","0.318214032218373244","0.4806024360292644459491"
"ora","MBD1","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","MBD2","HD_SW480","0.514584841778847890","0.3057842822003168925526"
"ora","MECP2","HD_SW480","0.826168304647866836","0.1492216010425582439769"
"ora","MED1","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","MEF2A","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","MEF2C","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","MEF2D","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","MEN1","HD_SW480","0.042152767204523059","0.9075012518513283499288"
"ora","MITF","HD_SW480","0.403685992611282352","0.3947426091685484195182"
"ora","MSC","HD_SW480","0.179415702999723786","0.6615829389429930262878"
"ora","MSX1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","MSX2","HD_SW480","0.107831316503860478","0.7801330616881874124857"
"ora","MTA1","HD_SW480","0.768947927132861975","0.1702362613193892371122"
"ora","MTF1","HD_SW480","0.857765110886661630","0.1387506061636635257273"
"ora","MYB","HD_SW480","1.368602878918092181","0.0427954030633116780380"
"ora","MYBL2","HD_SW480","1.289193790990295740","0.0513814326066713913943"
"ora","MYC","HD_SW480","0.113853472016050311","0.7693899834113845370709"
"ora","MYCN","HD_SW480","0.822805948499071182","0.1503813750195713283553"
"ora","MZF1","HD_SW480","0.857765110886661630","0.1387506061636635257273"
"ora","NANOG","HD_SW480","0.843681162750576252","0.1433239725925131435869"
"ora","NCOA3","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","NCOR1","HD_SW480","2.386531776285425455","0.0041064659274949316670"
"ora","NCOR2","HD_SW480","2.218850706426906516","0.0060415627914422679462"
"ora","NF1","HD_SW480","0.547966632236670415","0.2831609545990508292057"
"ora","NFATC1","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","NFATC2","HD_SW480","0.857765110886661630","0.1387506061636635257273"
"ora","NFE2L2","HD_SW480","0.420152856773382877","0.3800556062291452485979"
"ora","NFIC","HD_SW480","0.581919546811028199","0.2618668072370102795077"
"ora","NFIL3","HD_SW480","1.533247496563874268","0.0292922345807921924443"
"ora","NFKB1","HD_SW480","3.548325559693370934","0.0002829270297883448426"
"ora","NFKB2","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","NFKBIA","HD_SW480","0.830533114502293612","0.1477293835177505842982"
"ora","NFYA","HD_SW480","2.082775322442246058","0.0082646540194462759371"
"ora","NFYB","HD_SW480","0.926904116895456265","0.1183302775300143355741"
"ora","NFYC","HD_SW480","1.046214244307465790","0.0899053954640274405330"
"ora","NKX2-1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","NKX2-5","HD_SW480","0.066822985315767983","0.8573872376623852264999"
"ora","NKX3-1","HD_SW480","1.533247496563874268","0.0292922345807921924443"
"ora","NPM1","HD_SW480","0.042152767204523059","0.9075012518513283499288"
"ora","NR0B1","HD_SW480","0.052985559133049268","0.8851450415869343002484"
"ora","NR0B2","HD_SW480","0.318214032218373244","0.4806024360292644459491"
"ora","NR1H3","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","NR1H4","HD_SW480","1.115918441119907234","0.0765740396593013461501"
"ora","NR1I2","HD_SW480","1.294645630703049610","0.0507404564004516264730"
"ora","NR2F1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","NR2F2","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","NR2F6","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","NR3C1","HD_SW480","2.027921794175691961","0.0093773085413639475916"
"ora","NR3C2","HD_SW480","0.857765110886661630","0.1387506061636635257273"
"ora","NR4A1","HD_SW480","0.086183361645154666","0.8200052602640561794090"
"ora","NR4A2","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","NR5A1","HD_SW480","0.024109933659138810","0.9459976691474647481073"
"ora","NR5A2","HD_SW480","0.033620392402681172","0.9255067863476253986477"
"ora","NRF1","HD_SW480","0.235582004178798265","0.5813236554821046286889"
"ora","NUPR1","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","OTX2","HD_SW480","0.149084100600203745","0.7094403723920612581111"
"ora","PARP1","HD_SW480","1.844961529775108078","0.0142902053692491055187"
"ora","PAX2","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","PAX3","HD_SW480","1.034953028781811835","0.0922671213472814610856"
"ora","PAX5","HD_SW480","2.484241380641072361","0.0032791298859152287481"
"ora","PAX6","HD_SW480","0.438308082071858840","0.3644952876344759729044"
"ora","PAX8","HD_SW480","0.318214032218373244","0.4806024360292644459491"
"ora","PBX1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","PBX2","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","PGR","HD_SW480","2.353700672302729391","0.0044289352158376768878"
"ora","PHOX2B","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","PIAS1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","PITX1","HD_SW480","1.137177591945879085","0.0729159281055897084967"
"ora","PITX2","HD_SW480","0.826168304647866836","0.1492216010425582439769"
"ora","PML","HD_SW480","1.226215902750435793","0.0593996788932679084527"
"ora","POU1F1","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","POU2AF1","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","POU2F1","HD_SW480","0.980397785640714003","0.1046169885167825136518"
"ora","POU2F2","HD_SW480","0.514584841778847890","0.3057842822003168925526"
"ora","POU3F2","HD_SW480","0.606469793662269496","0.2474743580354256955456"
"ora","POU5F1","HD_SW480","0.768947927132861975","0.1702362613193892371122"
"ora","PPARA","HD_SW480","0.668783341316665725","0.2143959902487219959522"
"ora","PPARD","HD_SW480","2.259228863711022051","0.0055051750924176631047"
"ora","PPARG","HD_SW480","3.416256971654775043","0.0003834802734160498456"
"ora","PPARGC1A","HD_SW480","0.066822985315767983","0.8573872376623852264999"
"ora","PRDM1","HD_SW480","1.034953028781811835","0.0922671213472814610856"
"ora","PROX1","HD_SW480","0.179415702999723786","0.6615829389429930262878"
"ora","PTTG1","HD_SW480","0.235582004178798265","0.5813236554821046286889"
"ora","RARA","HD_SW480","1.715433580157777582","0.0192560151893055725436"
"ora","RARG","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","RB1","HD_SW480","0.877608026167865818","0.1325537363324327533309"
"ora","RBL1","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","RBMX","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","REL","HD_SW480","0.609756181467687619","0.2456087407895436447447"
"ora","RELA","HD_SW480","3.433459051155581143","0.0003685877936932521531"
"ora","REST","HD_SW480","1.466878125078959982","0.0341288673129584024801"
"ora","RFX1","HD_SW480","0.822788087748288377","0.1503875597159117227797"
"ora","RFX5","HD_SW480","0.579605247142751301","0.2632659866249107416536"
"ora","RFXANK","HD_SW480","0.822788087748288377","0.1503875597159117227797"
"ora","RFXAP","HD_SW480","0.822788087748288377","0.1503875597159117227797"
"ora","RORA","HD_SW480","0.000000000000000000","1.0000000000000000000000"
"ora","RUNX1","HD_SW480","1.133057884624279810","0.0736108979205941094115"
"ora","RUNX2","HD_SW480","0.283203515216677248","0.5209505306933434054528"
"ora","RUNX3","HD_SW480","0.948697664505601446","0.1125388143892581266359"
"ora","RXRA","HD_SW480","0.460133140456103817","0.3466305685890238019731"
"ora","SALL4","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","SATB1","HD_SW480","0.479592211281740288","0.3314421891020102872716"
"ora","SF1","HD_SW480","0.033620392402681172","0.9255067863476253986477"
"ora","SFPQ","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","SIRT1","HD_SW480","1.159868406153921727","0.0692040631636322844944"
"ora","SMAD2","HD_SW480","1.269238979499410780","0.0537973669940904897224"
"ora","SMAD3","HD_SW480","1.992994297754761890","0.0101626203620696770047"
"ora","SMAD4","HD_SW480","4.739992132193747487","0.0000181973382514323826"
"ora","SMAD7","HD_SW480","1.759483079490433477","0.0173987048366049251724"
"ora","SMARCA4","HD_SW480","0.066822985315767983","0.8573872376623852264999"
"ora","SNAI1","HD_SW480","0.514584841778847890","0.3057842822003168925526"
"ora","SNAI2","HD_SW480","0.021505794990679308","0.9516871492296189449789"
"ora","SOX10","HD_SW480","0.826168304647866836","0.1492216010425582439769"
"ora","SOX17","HD_SW480","1.814525483607754008","0.0153276126408994385619"
"ora","SOX2","HD_SW480","0.925800060837925209","0.1186314774427295604120"
"ora","SOX4","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","SOX6","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","SOX9","HD_SW480","2.137515851181146509","0.0072859158138716996478"
"ora","SP1","HD_SW480","6.089836297449354952","0.0000008131369614809241"
"ora","SP2","HD_SW480","1.104756431086396207","0.0785676148227245768618"
"ora","SP3","HD_SW480","2.091225341077226130","0.0081054038606416314861"
"ora","SP4","HD_SW480","0.438308082071858840","0.3644952876344759729044"
"ora","SPDEF","HD_SW480","0.216405821198615789","0.6075670023414441178744"
"ora","SPI1","HD_SW480","1.939400347203712016","0.0114974003140195166206"
"ora","SREBF1","HD_SW480","0.581919546811028199","0.2618668072370102795077"
"ora","SREBF2","HD_SW480","0.109720454601110406","0.7767469299389244685727"
"ora","SRF","HD_SW480","1.018153966259524035","0.0959060564690730060766"
"ora","SRY","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","STAT1","HD_SW480","2.407142960126232634","0.0039161294557861154111"
"ora","STAT2","HD_SW480","0.826168304647866836","0.1492216010425582439769"
"ora","STAT3","HD_SW480","4.091664334218572563","0.0000809721490337875048"
"ora","STAT4","HD_SW480","0.179415702999723786","0.6615829389429930262878"
"ora","STAT5A","HD_SW480","1.046214244307465790","0.0899053954640274405330"
"ora","STAT5B","HD_SW480","1.289193790990295740","0.0513814326066713913943"
"ora","STAT6","HD_SW480","0.833619245272155029","0.1466833279696834746453"
"ora","TAF1","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","TAL1","HD_SW480","0.953045154859431753","0.1114178683173462219846"
"ora","TBP","HD_SW480","0.822788087748288377","0.1503875597159117227797"
"ora","TBX21","HD_SW480","0.149084100600203745","0.7094403723920612581111"
"ora","TBX5","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","TCF3","HD_SW480","0.547966632236670415","0.2831609545990508292057"
"ora","TCF4","HD_SW480","1.399658912670245003","0.0398419959812087304263"
"ora","TCF7L2","HD_SW480","1.183910350038686499","0.0654771322377781378465"
"ora","TEAD1","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","TFAP2A","HD_SW480","4.110906354513510941","0.0000774628810450743107"
"ora","TFAP2B","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","TFAP2C","HD_SW480","0.216405821198615789","0.6075670023414441178744"
"ora","TFAP4","HD_SW480","0.107831316503860478","0.7801330616881874124857"
"ora","TFCP2","HD_SW480","0.066822985315767983","0.8573872376623852264999"
"ora","TFDP1","HD_SW480","0.052985559133049268","0.8851450415869343002484"
"ora","TNFAIP3","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","TP53","HD_SW480","3.060930308673605715","0.0008690998827369964767"
"ora","TP63","HD_SW480","0.822788087748288377","0.1503875597159117227797"
"ora","TP73","HD_SW480","0.124076493639730431","0.7514905199949800662651"
"ora","TRERF1","HD_SW480","0.389079280282579543","0.4082448545964129649199"
"ora","TSC22D3","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","TWIST1","HD_SW480","1.551218541364969949","0.0281048620948691207921"
"ora","TWIST2","HD_SW480","1.844961529775108078","0.0142902053692491055187"
"ora","UHRF1","HD_SW480","0.599312311503554795","0.2515867057166549791702"
"ora","USF1","HD_SW480","0.736839419711264210","0.1832992045491852739492"
"ora","USF2","HD_SW480","0.956331965401621575","0.1105778227659102164182"
"ora","VDR","HD_SW480","0.997887966030126972","0.1004874982182500098293"
"ora","VHL","HD_SW480","2.682588414271494415","0.0020768808682504551720"
"ora","WT1","HD_SW480","4.137841591786635576","0.0000728045309467618062"
"ora","WWTR1","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","XBP1","HD_SW480","2.261207070527560425","0.0054801561014081673698"
"ora","YBX1","HD_SW480","0.948697664505601446","0.1125388143892581266359"
"ora","YY1","HD_SW480","0.291722498328490953","0.5108313022117881851969"
"ora","ZBTB16","HD_SW480","1.533247496563874268","0.0292922345807921924443"
"ora","ZBTB7A","HD_SW480","0.479848704602796106","0.3312464979013415300457"
"ora","ZEB1","HD_SW480","1.046214244307465790","0.0899053954640274405330"
"ora","ZEB2","HD_SW480","0.138461900365159568","0.7270061749607910073223"
"ora","ZFP36","HD_SW480","0.084640719618125262","0.8229231510680334871211"
"ora","ZNF148","HD_SW480","0.606469793662269496","0.2474743580354256955456"
"ora","ZNF24","HD_SW480","1.269238979499410780","0.0537973669940904897224"
"ora","ZNF300","HD_SW480","0.179768168042563653","0.6610462287842163719986"
"ora","ZNF382","HD_SW480","0.953045154859431753","0.1114178683173462219846"
