"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_SW480","11","0.006757000000000000","PBX1_ARCHS4_PEARSON","PBX1","45","300","0.00000000049110000000","0.000000072700","3.1779999999999999","ARCHS4--Coexpression","DPYSL3,VANGL2,TUBA1A,EMP3,PGM2L1,PPM1L,ATP9A,SYT13,ANK3,KALRN,NKAIN1,SCN3B,LRRN1,CD24,RAC2,MN1,GPC2,FOXA2,KIF5C,TTC7B,TANC2,AUTS2,FGF13,RND2,UBE2QL1,MAP1B,GPR137C,ATP8A2,ZNF793,BRSK2,EBF3,MAP2,TENM4,ROBO1,AKAP6,CHRNA7,NTM,SEZ6L2,MARK1,ELAVL2,SENP7,NRXN3,NCAM1,SLC4A8,FSIP2"
"DEG_MD_SW480","12","0.007371000000000000","TWIST2_ARCHS4_PEARSON","TWIST2","44","298","0.00000000123900000000","0.000000134000","3.1200000000000001","ARCHS4--Coexpression","CCBE1,COL1A1,SRPX,TMEM47,ZNF469,TNFRSF11B,CTHRC1,PRRX1,LGALS1,EXT1,MKX,ECM1,LOXL2,OSR2,CAV1,COL5A2,CLMP,GALNT5,LAMB2,ATP2B4,VIM,SNAI2,ADM,GAS1,CCDC71L,TNC,IGFBP3,CEMIP,DAB2,SPARC,ANTXR1,PLPP3,STC2,TRAM2,SH3PXD2A,VGLL3,NT5E,HOXA11,LTBP1,PCDHGB5,COL6A2,CDH11,THBS1,SASH1"
"DEG_MD_SW480","13","0.007985000000000001","MKX_ARCHS4_PEARSON","MKX","44","298","0.00000000123900000000","0.000000134000","3.1200000000000001","ARCHS4--Coexpression","COL1A1,TMEM47,CDC42EP1,CHST3,ZNF469,TNFRSF11B,CNTNAP1,NTN4,PRRX1,EXT1,KITLG,LOXL2,OSR2,CAV1,COL5A2,CLMP,GALNT5,LAMB2,ATP2B4,ADM,GAS1,CCDC71L,TNC,IGFBP3,PHLDB2,CEMIP,ATP8B1,DAB2,PTPN14,NECTIN3,CUL4B,SPARC,ANTXR1,TWIST2,STC2,TRAM2,SH3PXD2A,VGLL3,HOXA11,PCDHGB5,COL6A2,CDH11,THBS1,SASH1"
"DEG_MD_SW480","14","0.008600000000000000","NKX62_ARCHS4_PEARSON","NKX62","44","298","0.00000000123900000000","0.000000134000","3.1200000000000001","ARCHS4--Coexpression","HPCAL4,FEZ1,KCNMB4,JPH3,GPRC5B,RAPGEF5,MYRF,OLFM1,NRGN,SNPH,KIAA1549L,DBNDD2,SCN1B,KCNQ2,TTBK1,TMEM151A,DIRAS1,DIRAS2,AATK,SYP,KIF5C,CNTN2,CA8,FAM131B,STMN3,DAAM2,SLAIN1,GJC2,PHF24,BRSK2,AK5,TPPP,PLXNB3,PSD2,KCNJ10,MAPK8IP2,ALDOC,CPLX2,SEZ6L2,PDZD4,DLG4,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","15","0.009214000000000000","GLIS1_ARCHS4_PEARSON","GLIS1","44","298","0.00000000123900000000","0.000000134000","3.1200000000000001","ARCHS4--Coexpression","CCBE1,PDGFC,COL1A1,SRPX,CDC42EP1,CHST3,ZNF469,OLFML2A,NTN4,BEND6,CTHRC1,PRRX1,LGALS1,EXT1,MKX,NRP1,ECM1,LOXL2,HTRA3,CAV1,COL5A2,CLMP,LAMB2,VIM,SNAI2,TNC,CEMIP,ITGA10,BNC2,PTPN14,SPARC,ANTXR1,COL8A2,TWIST2,STC2,TRAM2,SH3PXD2A,NT5E,COL4A2,LTBP1,PCDHGB5,COL6A2,CDH11,THBS1"
"DEG_MD_SW480","16","0.009828000000000000","NPAS3_ARCHS4_PEARSON","NPAS3","44","300","0.00000000152800000000","0.000000156000","3.0960000000000001","ARCHS4--Coexpression","DPYSL3,FEZ1,VANGL2,TMEM47,TUBA1A,PGM2L1,GPRC5B,CNPY1,ADGRV1,SLITRK5,ATP9A,NTRK2,KCNK10,GAREM2,MN1,KIF5C,SLC1A2,SLC1A3,AUTS2,RND2,AFF2,SLIT1,MAP1B,ZNF793,SRGAP3,PSD2,NLGN1,KCNJ10,SOX1,ACSL6,PLPP3,MAP2,AKAP6,APBA1,CHRNA7,NTM,DTX4,WSCD1,MEGF10,ELAVL2,LRIG1,NCAM1,B3GAT1,SLC4A8"
"DEG_MD_SW480","17","0.010440000000000000","SNAI2_ARCHS4_PEARSON","SNAI2","43","297","0.00000000342100000000","0.000000308000","3.0489999999999999","ARCHS4--Coexpression","COL1A1,SRPX,CHST3,ZNF469,TNFRSF11B,FOXL1,NTN4,CTHRC1,PRRX1,LGALS1,EXT1,ECM1,LOXL2,HTRA3,CAV1,COL5A2,LAMC2,CLMP,GALNT5,LAMB2,ATP2B4,VIM,SERPINB5,SEMA5A,TNC,CEMIP,DAB2,BNC2,PTPN14,SPARC,ANTXR1,CD109,TWIST2,STC2,TRAM2,SH3PXD2A,NT5E,COL4A2,LTBP1,COL6A2,CDH11,THBS1,SASH1"
"DEG_MD_SW480","18","0.011060000000000000","KCNIP3_ARCHS4_PEARSON","KCNIP3","43","298","0.00000000378900000000","0.000000308000","3.0369999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,JPH3,GPRC5B,KCNA2,OLFM1,CNTNAP1,RASGRF1,NRGN,SNPH,LRP3,ATP9A,KIAA1549L,KCNQ2,TTBK1,TMEM151A,DIRAS1,DIRAS2,AATK,SYP,PITPNM3,SPOCK1,FAM131B,STMN3,DAAM2,PHF24,RIMS4,BRSK2,AK5,TPPP,ANKRD24,PLXNB3,KCNJ10,MAPK8IP2,PDE2A,APBA1,HPCA,CABP1,CPLX2,PDZD4,DLG4,ATP1A3,B3GAT1"
"DEG_MD_SW480","19","0.011670000000000000","PRRX1_ARCHS4_PEARSON","PRRX1","43","298","0.00000000378900000000","0.000000308000","3.0369999999999999","ARCHS4--Coexpression","COL1A1,SRPX,TMEM47,CHST3,ZNF469,FHL1,CTHRC1,LGALS1,EXT1,MKX,NRP1,LOXL2,HTRA3,CAV1,COL5A2,CLMP,GALNT5,LAMB2,ATP2B4,VIM,SSPN,SNAI2,TIMP3,GAS1,AHNAK,TNC,CEMIP,DAB2,PTPN14,SPARC,ANTXR1,CD109,PLPP3,TWIST2,TRAM2,SH3PXD2A,NT5E,COL4A2,LTBP1,COL6A2,CDH11,THBS1,SASH1"
"DEG_MD_SW480","20","0.012290000000000001","ZSCAN18_ARCHS4_PEARSON","ZSCAN18","43","298","0.00000000378900000000","0.000000308000","3.0369999999999999","ARCHS4--Coexpression","DPYSL3,UNC5A,HPCAL4,FEZ1,JPH3,TUBA1A,GPRC5B,OLFM1,CNTNAP1,SNPH,ATP9A,BAIAP3,KCNQ2,TTBK1,SCN3B,TMEM151A,DIRAS1,ANO8,SYP,GPC2,KIF5C,RND2,GDAP1L1,FAM131B,STMN3,MAP1B,PHF24,BRSK2,TPPP,LHX2,PSD2,MAPK8IP2,MAP2,PTPRN2,CAMKV,APBA1,CPLX2,SEZ6L2,PDZD4,DLG4,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","21","0.012900000000000000","CAMTA1_ARCHS4_PEARSON","CAMTA1","43","299","0.00000000419400000000","0.000000310000","3.0249999999999999","ARCHS4--Coexpression","HPCAL4,GRIN2B,JPH3,PGM2L1,KCNA2,FRMD3,OLFM1,SNAP25,NRGN,SNPH,ATP9A,KIAA1549L,SCN1B,ANK3,KCNQ2,KALRN,SCN3B,DIRAS2,PCLO,SYP,KIF5C,UBE2QL1,FAM131B,MAP1B,PHF24,PLCB1,ATP8A2,BRSK2,AK5,TPPP,MAPK8IP2,BEX4,MAP2,AKAP6,LY6G6F,APBA1,NTM,CPLX2,SEZ6L2,NRXN3,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","22","0.013509999999999999","TSHZ3_ARCHS4_PEARSON","TSHZ3","43","299","0.00000000419400000000","0.000000310000","3.0249999999999999","ARCHS4--Coexpression","COL1A1,TMEM47,KCNMA1,ZNF469,SNAP25,DYSF,FOXL1,CTHRC1,PRRX1,LGALS1,SCN3B,EXT1,TH,NRP1,ECM1,LOXL2,TANC2,COL5A2,DACT1,CLMP,SPOCK1,LAMB2,ATP2B4,VIM,SNAI2,TNC,CEMIP,DAB2,BNC2,SPARC,ANTXR2,ANTXR1,TWIST2,TRAM2,SH3PXD2A,COL4A2,NTM,LTBP1,PCDHGB5,COL6A2,CDH11,NCAM1,SASH1"
"DEG_MD_SW480","23","0.014130000000000000","PURA_ARCHS4_PEARSON","PURA","43","300","0.00000000464000000000","0.000000315000","3.0139999999999998","ARCHS4--Coexpression","HPCAL4,GRIN2B,KCNMA1,RAPGEF5,KCNA2,ATRNL1,STXBP5L,OLFM1,SNAP25,RASGRF1,DST,SNPH,PPM1L,ATP9A,BEND6,KIAA1549L,ANK3,KALRN,DIRAS2,PCLO,SYP,PITPNM3,KCNS2,MAP7D2,SLC1A2,PRKCB,PHF24,PLCB1,ATP8A1,AK5,TPPP,ACSL6,MAP2,RYR2,AKAP6,CADPS2,STEAP2,ABCG2,HPCA,CPLX2,DLG4,SASH1,B3GAT1"
"DEG_MD_SW480","24","0.014740000000000000","ZNF385B_ARCHS4_PEARSON","ZNF385B","43","300","0.00000000464000000000","0.000000315000","3.0139999999999998","ARCHS4--Coexpression","UNC5A,HPCAL4,AR,ABCA3,JPH3,RAPGEF5,KCNA2,ADAM23,STXBP5L,OLFM1,SNAP25,CNTNAP1,RASGRF1,KIAA1549L,SCN1B,KALRN,WNK2,DIRAS2,CRTAC1,SYP,EEF1A2,FGF21,FAM131B,PHF24,PLCB1,ATP8A1,LAMP3,AK5,TPPP,ANKRD24,SLC26A9,MAPK8IP2,MAOA,CORO6,CLIC5,CADPS2,STEAP2,CPLX2,DLG4,NRXN3,ATP1A3,MUC1,B3GAT1"
"DEG_MD_SW480","25","0.015360000000000000","BHLHE22_ARCHS4_PEARSON","BHLHE22","42","299","0.00000001246000000000","0.000000745000","2.9430000000000001","ARCHS4--Coexpression","DPYSL3,HPCAL4,GRIN2B,TUBA1A,OLFM1,CNTNAP1,PPM1L,ATP9A,KIAA1549L,IKZF2,ANK3,KCNQ2,KALRN,DIRAS1,DIRAS2,SYP,MN1,CD70,KIF5C,AUTS2,UBE2QL1,FAM131B,MAP1B,SLAIN1,TNFSF9,CDK14,ATP8A2,ATP8A1,BRSK2,PLXNA2,LHX2,ANKRD33B,MAPK8IP2,ZFPM2,MAP2,CAMKV,NTM,CPLX2,DLG4,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","26","0.015970000000000002","ZNF423_ARCHS4_PEARSON","ZNF423","42","299","0.00000001246000000000","0.000000745000","2.9430000000000001","ARCHS4--Coexpression","DPYSL3,WLS,FEZ1,VANGL2,TUBA1A,GPRC5B,SMO,PPM1L,ZNF853,KCNQ2,NKAIN1,WNK2,LRRN1,SORCS2,MN1,GPC2,GPC4,KIF5C,FBN3,AUTS2,RND2,ZIC5,FAM131B,FZD7,RIMS4,TLE1,NOTCH3,BRSK2,CACNG4,SOX1,EBF3,MAP2,TENM4,ROBO1,IL17RD,DTX4,WSCD1,LIN28A,MEGF10,LRIG1,NCAM1,VAT1L"
"DEG_MD_SW480","27","0.016580000000000001","SOHLH1_ARCHS4_PEARSON","SOHLH1","42","299","0.00000001246000000000","0.000000745000","2.9430000000000001","ARCHS4--Coexpression","UNC5A,HPCAL4,JPH3,KCNA2,OLFM1,PIWIL2,PIWIL1,SNAP25,CNTNAP1,RASGRF1,NRGN,SNPH,IL1RAPL1,SCN1B,KCNQ2,TTBK1,TMEM151A,DIRAS1,AATK,SYP,PITPNM3,MAP7D2,FAM131B,STMN3,PHF24,PLCB1,RIMS4,BRSK2,AK5,TPPP,ANKRD24,MAPK8IP2,IL23A,PDE2A,CAMKV,HPCA,CABP1,CPLX2,PDZD4,DLG4,ATP1A3,B3GAT1"
"DEG_MD_SW480","28","0.017200000000000000","GLI3_ARCHS4_PEARSON","GLI3","42","300","0.00000001374000000000","0.000000745000","2.9319999999999999","ARCHS4--Coexpression","GMFG,WLS,EML1,VANGL2,TMEM47,SLC16A2,SMO,MDK,ADGRV1,GAREM2,LRRN1,RAC2,AASS,MN1,GPC4,PLEKHA8,CCND2,FBN3,SLC1A3,CNN3,AUTS2,ZIC5,MAP1B,GAS1,DACH1,TLE1,NOTCH3,LHX2,SEMA3A,PTPN13,PSAT1,SOX1,PLPP3,TENM4,ROBO1,IL17RD,COL4A5,DTX4,WSCD1,MEGF10,IGDCC4,LRIG1"
"DEG_MD_SW480","29","0.017809999999999999","ZNF25_ARCHS4_PEARSON","ZNF25","42","300","0.00000001374000000000","0.000000745000","2.9319999999999999","ARCHS4--Coexpression","HPCAL4,FEZ1,GRIN2B,TUBA1A,PGM2L1,KCNMA1,RAPGEF5,KCNA2,ATRNL1,STXBP5L,OLFM1,SNAP25,RASGRF1,PPM1L,ATP9A,KIAA1549L,SCN1B,KALRN,SCN3B,DIRAS2,PCLO,SYP,KIF5C,SLC1A2,FAM131B,PHF24,PLCB1,PLPPR4,ATP8A2,ATP8A1,AK5,TPPP,RCAN2,BEX4,MAP2,AKAP6,APBA1,CPLX2,NRXN3,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","30","0.018429999999999998","NPAS4_ARCHS4_PEARSON","NPAS4","42","300","0.00000001374000000000","0.000000745000","2.9319999999999999","ARCHS4--Coexpression","UNC5A,HPCAL4,GRIN2B,KCNMA1,SLC7A2,CXCL14,RASGRF1,ATP9A,KIAA1549L,BAIAP3,KCNQ2,KALRN,TTBK1,SCN3B,EGR4,TMEM151A,PCLO,SYP,CRYBA2,ENPP2,ENPP5,MAP7D2,CHGB,ELL2,PHF24,PAPSS2,F10,RAB3B,BRSK2,PARM1,ANKRD24,RCAN2,BEX4,PTPRN2,PDE2A,SLC35F3,APBA1,CPLX2,SEZ6L2,DLG4,NRXN3,ATP1A3"
"DEG_MD_SW480","31","0.019040000000000001","TEF_ARCHS4_PEARSON","TEF","41","298","0.00000003286000000000","0.000001670000","2.8730000000000002","ARCHS4--Coexpression","UNC5A,HPCAL4,JPH3,RAPGEF5,KCNA2,OLFM1,SNAP25,CNTNAP1,RASGRF1,NRGN,SNPH,LRP3,ATP9A,SCN1B,KCNQ2,TTBK1,TMEM151A,DIRAS1,DIRAS2,AATK,SYP,PITPNM3,EEF1A2,FAM131B,STMN3,DAAM2,PHF24,RIMS4,BRSK2,AK5,TPPP,APP,SYNPO,MAPK8IP2,PDE2A,HPCA,CPLX2,PDZD4,DLG4,ATP1A3,B3GAT1"
"DEG_MD_SW480","32","0.019660000000000000","PRRX2_ARCHS4_PEARSON","PRRX2","41","298","0.00000003286000000000","0.000001670000","2.8730000000000002","ARCHS4--Coexpression","CCBE1,COL1A1,SRPX,TMEM47,CDC42EP1,ZNF469,TNFRSF11B,CTHRC1,PRRX1,LGALS1,EXT1,MKX,ECM1,LOXL2,OSR2,CAV1,COL5A2,CLMP,GALNT5,LAMB2,ATP2B4,VIM,SNAI2,ADM,CCDC71L,TNC,IGFBP3,CEMIP,DAB2,SPARC,ANTXR1,TWIST2,STC2,TRAM2,SH3PXD2A,NT5E,LTBP1,PCDHGB5,COL6A2,CDH11,THBS1"
"DEG_MD_SW480","33","0.020270000000000000","BARHL2_ARCHS4_PEARSON","BARHL2","41","299","0.00000003610000000000","0.000001730000","2.8620000000000001","ARCHS4--Coexpression","DPYSL3,TUBA1A,OLFM1,ANK3,KCNQ2,KALRN,TTBK1,NKAIN1,DIRAS1,DIRAS2,ANO8,SYP,SORCS2,GPC2,KIF5C,EOMES,CNTN2,RND2,GDAP1L1,GALNT8,UBE2QL1,SLIT1,FAM131B,STMN3,MAP1B,CHN2,LEMD1,BRSK2,LHX2,EBF3,MAPK8IP2,TIAM1,KLHDC8B,BEGAIN,CPLX2,SEZ6L2,DLG4,ELAVL2,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","34","0.020879999999999999","BNC2_ARCHS4_PEARSON","BNC2","41","299","0.00000003610000000000","0.000001730000","2.8620000000000001","ARCHS4--Coexpression","CCBE1,PDGFC,BTBD19,COL1A1,TMEM47,DMD,OLFML2A,TNFRSF11B,FBXO32,CTHRC1,PRRX1,LGALS1,EXT1,NRP1,GXYLT2,LOXL2,TTC7B,CAV1,COL5A2,CLMP,LAMB2,ATP2B4,SSPN,SNAI2,GAS1,TPM1,DAB2,PTPN14,SPARC,ANTXR1,RYR1,TRAM2,SH3PXD2A,VGLL3,LTBP1,SPEG,IGDCC4,COL6A2,CDH11,THBS1,SASH1"
"DEG_MD_SW480","35","0.021499999999999998","RFX8_ARCHS4_PEARSON","RFX8","41","300","0.00000003964000000000","0.000001840000","2.8510000000000000","ARCHS4--Coexpression","CACNA2D4,COL1A1,SRPX,EMP3,ZNF469,SPN,FOXL1,CTHRC1,PRRX1,LGALS1,LGALS9,EXT1,NRP1,ECM1,IL1B,SLC43A3,NR3C1,LOXL2,BAHCC1,SPOCD1,HTRA3,CLMP,VIM,HOXA9,CLEC11A,SNAI2,SERPINB1,CCDC71L,P2RX1,ANTXR2,RUNX1,CD109,TWIST2,TRAM2,NT5E,SPNS3,LMO2,LTBP1,FES,COL6A2,CDH11"
"DEG_MD_SW480","36","0.022110000000000001","CREB3L1_ARCHS4_PEARSON","CREB3L1","40","297","0.00000008496000000000","0.000003840000","2.8029999999999999","ARCHS4--Coexpression","COL1A1,CDC42EP5,CDC42EP1,ZNF469,FLNC,TNFRSF11B,FOXL1,NTN4,CTHRC1,PRRX1,LGALS1,EXT1,ECM1,LOXL2,OSR2,CAV1,COL5A2,MVP,CLMP,GALNT5,LAMB2,ATP2B4,SNAI2,TNC,CEMIP,ATP8B1,DAB2,SPARC,ANTXR1,TWIST2,STC2,TRAM2,SH3PXD2A,NT5E,COL4A2,LTBP1,PCDHGB5,COL6A2,CDH11,THBS1"
"DEG_MD_SW480","37","0.022730000000000000","ZIC1_ARCHS4_PEARSON","ZIC1","40","298","0.00000009304000000000","0.000003880000","2.7919999999999998","ARCHS4--Coexpression","DPYSL3,HPCAL4,FEZ1,VANGL2,FAT2,TUBA1A,KCNA2,CNTNAP1,ATP9A,KCNQ2,TTBK1,DIRAS1,DIRAS2,ANO8,SYP,SORCS2,GPC2,KIF5C,AUTS2,CNTN2,FAM131B,STMN3,BRSK2,TPPP,LHX2,APP,SOX1,EBF3,MAPK8IP2,TIAM1,MAP2,IL17RD,CADPS2,CPLX2,SEZ6L2,PDZD4,DLG4,ATP1A3,NCAM1,B3GAT1"
"DEG_MD_SW480","38","0.023340000000000000","ZNF488_ARCHS4_PEARSON","ZNF488","40","298","0.00000009304000000000","0.000003880000","2.7919999999999998","ARCHS4--Coexpression","UNC5A,HPCAL4,JPH3,GPRC5B,RAPGEF5,MYRF,KCNA2,OLFM1,SNPH,KCNQ2,TTBK1,TMEM151A,DIRAS1,DIRAS2,AATK,SYP,DPEP1,MVB12B,SPOCK1,FAM131B,STMN3,DAAM2,SLAIN1,GJC2,PHF24,PLPPR4,RIMS4,BRSK2,TPPP,PLXNB3,C1QL1,CACNG4,KCNJ10,MAPK8IP2,PTPRN2,CPLX2,PDZD4,DLG4,ATP1A3,B3GAT1"
"DEG_MD_SW480","39","0.023959999999999999","MEIS3_ARCHS4_PEARSON","MEIS3","40","298","0.00000009304000000000","0.000003880000","2.7919999999999998","ARCHS4--Coexpression","DPYSL3,UNC5A,HPCAL4,VANGL2,JPH3,TUBA1A,OLFM1,FSCN1,CNTNAP1,SNPH,LRP3,ATP9A,KIAA1549L,KCNQ2,KALRN,TTBK1,NKAIN1,SCN3B,DIRAS1,SYP,GPC2,KIF5C,CACNA1H,RERE,GDAP1L1,FAM131B,STMN3,PHF24,RIMS4,BRSK2,MAPK8IP2,MAP2,CAMKV,APBA1,SEZ6L2,PDZD4,DLG4,ATP1A3,NCAM1,B3GAT1"
