"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_SW480","11","0.007835000000000000","PRDM5","PRDM5","66","294","0.00000000000000000000004154000000000000066924","0.00000000000000000000529999999999999990491","5.2140000000000004","Enrichr--Queries","DPYSL3,ATF3,PDGFC,COL1A1,TMEM47,DPYD,KCNMA1,DMD,RORA,FOXP1,UTRN,GLIS3,DST,ANK3,KALRN,NRP1,SLC7A11,CCND2,AUTS2,CAV1,COL5A2,ETV1,SLIT1,VIM,ALCAM,PLCE1,SYTL2,CDK14,TIMP3,AHNAK,SEMA5A,PROS1,TNC,GRB10,IGFBP3,PHLDB2,DAB2,BNC2,ADAMTS9,SEMA3A,HDAC9,PTPN14,PSAT1,NECTIN3,SPARC,ANTXR2,ANTXR1,CD109,PLPP3,ZFPM2,TENM4,ROBO1,SGK1,CADPS2,COL4A2,LPL,EFNA5,LTBP1,TGFB2,TGFBR3,CDH11,CAMK2D,THBS1,LRIG1,NCAM1,SASH1"
"DEG_MD_SW480","12","0.008547000000000001","SMAD9","SMAD9","66","295","0.00000000000000000000005060999999999999519258","0.00000000000000000000592000000000000077670","5.1909999999999998","Enrichr--Queries","DPYSL3,DDIT4,ATF3,COL1A1,BHLHE41,KCNMA1,SLC7A2,FLNC,RORA,UTRN,GLIS3,FBXO32,NTRK2,IGF1,NRP1,SYNM,SLC7A11,NEDD9,KITLG,NR3C1,LOXL2,ENPP2,CAV1,BMP4,COL5A2,DACT1,SLIT1,VIM,PLCE1,MAP1B,FZD7,SNAI2,ADM,TIMP3,MGLL,AHNAK,PAPSS2,FMO4,PROS1,TNC,DACH1,IGFBP3,TPM1,PARM1,DAB2,RCAN2,SPARC,PAPPA,PLPP3,ROBO1,EDN1,SGK1,NT5E,GDF15,CADPS2,COL4A2,SELENOP,LPL,LTBP1,TGFB2,BAMBI,TGFBR3,CDH11,THBS1,LRIG1,NCAM1"
"DEG_MD_SW480","13","0.009259000000000000","DMRTA1","DMRTA1","66","297","0.00000000000000000000007492999999999999098598","0.00000000000000000000751000000000000135003","5.1459999999999999","Enrichr--Queries","CLDN1,DDIT4,ATF3,COL1A1,KCNMA1,HAS2,EGLN3,MAF,ADGRV1,CCL2,NTRK2,GREB1,NRP1,SLC7A11,PRICKLE1,SERTAD4,GPC4,FOXA1,PRDM1,LOXL2,KIF5C,ENPP2,BMP4,COL5A2,LAMC2,ETV1,SPOCK1,SYTL2,FLRT3,SNAI2,ADM,TIMP3,COL2A1,FMO4,POU4F1,SEMA5A,CLSTN2,SALL4,TLE1,IGFBP3,PHLDB2,SEMA3A,HDAC9,PSAT1,PAPPA,STC2,ROBO1,EDN1,SGK1,PTGER4,AMIGO2,NT5E,GDF15,CADPS2,SHISA2,SELENOP,NTM,LPL,EFNA5,TGFB2,BAMBI,ELAVL2,ALDH1A3,CDH11,THBS1,LRIG1"
"DEG_MD_SW480","14","0.009972000000000000","IRX5","IRX5","66","297","0.00000000000000000000007492999999999999098598","0.00000000000000000000751000000000000135003","5.1459999999999999","Enrichr--Queries","DDIT4,ATF3,COL1A1,BHLHE41,KCNMA1,EGLN3,RORA,MAF,CCL2,NTRK2,PRRX1,ANK3,NRP1,MN1,KITLG,KIF26B,FOXA1,PRDM1,IGF1R,LOXL2,CCND2,OSR2,AUTS2,CAV1,BMP4,LAMC2,SETBP1,VIM,ALCAM,HOXA5,HOXB2,FZD7,SNAI2,ADM,LFNG,TIMP3,COL2A1,GAS1,AHNAK,POU4F1,TNC,DACH1,IGFBP3,TPM1,LHX2,IRX2,SPARC,EBF3,RUNX1,PLPP3,STC2,TENM4,EDN1,SGK1,GDF15,CADPS2,SHISA2,MYCN,COL4A2,EFNA5,TGFB2,BAMBI,SIX2,CDH11,THBS1,LRIG1"
"DEG_MD_SW480","15","0.010680000000000000","ZNF415","ZNF415","66","298","0.00000000000000000000009102999999999999903295","0.00000000000000000000852000000000000057391","5.1239999999999997","Enrichr--Queries","DPYSL3,DDIT4,ATF3,TMEM47,SAMD9,DMD,RORA,DST,CCL2,ANK3,IFI27,BST2,AKR1C3,PLAT,NR3C1,CLGN,NR3C2,CCND2,KIF5C,ENPP2,ENPP5,BMP4,COL5A2,DACT1,SPOCK1,SYTL2,MAP1B,FLRT3,FZD7,SSPN,ADM,TIMP3,PLCB1,GPNMB,OLFML3,FMO4,SEMA5A,TNC,DACH1,LAMP3,CSGALNACT1,IGFBP3,TPM1,PARM1,RCAN2,HDAC9,IFIT1,IFIT3,IFIT2,PLPP3,ZFPM2,BEX4,ROBO1,SGK1,IFI6,CADPS2,SHISA2,SELENOP,LTBP1,CYP2J2,BAMBI,TGFBR3,OAS1,THBS1,LRIG1,SSBP2"
"DEG_MD_SW480","16","0.011400000000000000","MEIS1","MEIS1","65","295","0.00000000000000000000025029999999999999587142","0.00000000000000000002070000000000000107648","5.0899999999999999","Enrichr--Queries","DPYSL3,DDIT4,ATF3,PDGFC,COL1A1,EGLN3,RORA,FOXP1,MAF,NTRK2,PRRX1,LGALS1,IGF1,NRP1,MN1,NEDD9,PRICKLE1,PRDM1,NR3C1,IGF1R,CCND2,AUTS2,CAV1,COL5A2,ETV1,SETBP1,ATP2B4,VIM,ALCAM,HOXA5,HOXB2,FLRT3,FZD7,SNAI2,TIMP3,GAS1,MGLL,AHNAK,SEMA5A,TNC,DACH1,IGFBP3,TPM1,DAB2,BNC2,APP,SPARC,EBF3,RUNX1,PLPP3,ZFPM2,ROBO1,SGK1,CADPS2,COL4A2,SELENOP,EFNA5,LTBP1,TGFB2,TGFBR3,CDH11,THBS1,LRIG1,NCAM1,SSBP2"
"DEG_MD_SW480","17","0.012109999999999999","PKNOX2","PKNOX2","65","295","0.00000000000000000000025029999999999999587142","0.00000000000000000002070000000000000107648","5.0899999999999999","Enrichr--Queries","DPYSL3,COL1A1,KCNMA1,RORA,OLFM1,MAF,GLIS3,NTRK2,PRRX1,SPON1,ANK3,KALRN,IGF1,NRP1,SYNM,SORCS2,MN1,PRICKLE2,PRICKLE1,KIF26B,LOXL2,CCND2,ENPP2,KIRREL3,AUTS2,DACT1,SETBP1,MAN1C1,SLIT1,SPOCK1,TIMP3,GAS1,PLCB1,SEMA5A,TNC,GRB10,IGFBP3,TPM1,PARM1,PLXNA2,BNC2,SPARC,SYNPO,EBF3,RUNX1,PLPP3,PDE2A,TENM4,ROBO1,SH3PXD2A,CADPS2,SHISA2,COL4A2,NTM,LPL,EFNA5,LTBP1,TGFB2,TGFBR3,CDH11,NRXN3,THBS1,LRIG1,NCAM1,PDE10A"
"DEG_MD_SW480","18","0.012820000000000000","TCF24","TCF24","65","297","0.00000000000000000000036739999999999997802871","0.00000000000000000002870000000000000184142","5.0460000000000003","Enrichr--Queries","CLDN1,EPSTI1,CCBE1,ATF3,COL1A1,TMEM47,TEX15,SLC7A2,LEPR,SLC16A9,MLXIPL,ITGB4,ADGRV1,CCL2,NTRK2,SYT13,APOE,WNK2,CD74,FOXA1,LOXL2,ENPP2,ENPP5,DDX60,AUTS2,VDR,LAMC2,RASGEF1A,IRF8,GNG4,ZIC5,ADM,PAPSS2,GPNMB,ECEL1,MOCOS,FMO4,POU4F1,TNC,COL27A1,SLC15A3,LHX2,RCAN2,ANKRD33B,IRX2,IFIT1,CHAC1,MAOB,STC2,ROBO1,SGK1,NT5E,GDF15,CADPS2,SHISA2,COL4A2,STEAP2,LPL,TRPV4,ULBP1,ALDH1A3,ATP1A3,LRIG1,NCAM1,PDE10A"
"DEG_MD_SW480","19","0.013530000000000000","HDX","HDX","65","298","0.00000000000000000000044449999999999992062630","0.00000000000000000003279999999999999952510","5.0250000000000004","Enrichr--Queries","EPSTI1,ATF3,TMEM47,KCNMA1,SAMD9,HAS2,DMD,SLC16A2,GLIS3,GMPR,DST,CCL2,UBE2L6,IFI35,IKZF2,TNFSF10,IFI27,BST2,SLC7A11,IL15,PRICKLE2,KITLG,PRDM1,NR3C1,CCND2,KIF5C,ENPP2,SLC1A3,DDX60,RTP4,AFF2,ETV1,ALCAM,MAP1B,ADM,IFIH1,TNC,LAMP3,BNC2,SEMA3A,HDAC9,IFITM1,IFIT1,IFIT3,IFIT2,SP110,PAPPA,ZFPM2,TRANK1,TENM1,ROBO1,EDN1,TLR3,IFI6,GDF15,AMOT,CADPS2,LMO2,EFNA5,TGFB2,BAMBI,OAS1,THBS1,LRIG1,GBP1"
"DEG_MD_SW480","20","0.014250000000000001","NR3C2","NR3C2","64","295","0.00000000000000000000121499999999999997323399","0.00000000000000000008119999999999999933812","4.9900000000000002","Enrichr--Queries","DDIT4,ATF3,COL1A1,DPYD,KCNMA1,PELI2,DMD,EGLN3,RORA,FOXP1,MAF,UTRN,ATXN1,FBXO32,DST,NTRK2,ANK3,IGF1,NRP1,GNAI1,KIF26B,NR3C1,IGF1R,CCND2,ENPP2,ENPP5,AUTS2,CAV1,ETV1,TENT5C,SETBP1,SLIT1,ALCAM,PLCE1,PRKCB,SYTL2,TIMP3,PLCB1,MGLL,AHNAK,CHN2,FMO4,SEMA5A,ATP8A1,PROS1,IGFBP3,PARM1,PLXNA2,SRGAP3,RCAN2,NLGN1,HDAC9,PLPP3,ZFPM2,MAOB,MAOA,ROBO1,SGK1,CADPS2,SELENOP,LPL,TGFBR3,THBS1,LRIG1"
"DEG_MD_SW480","21","0.014959999999999999","ZNF521","ZNF521","64","295","0.00000000000000000000121499999999999997323399","0.00000000000000000008119999999999999933812","4.9900000000000002","Enrichr--Queries","DPYSL3,WLS,DDIT4,PDGFC,COL1A1,TMEM47,FLNC,MAF,CCL2,CTHRC1,NTRK2,PRRX1,NRP1,MN1,PRICKLE1,PRDM1,LOXL2,CCND2,ENPP2,CAV1,COL5A2,DACT1,ETV1,SETBP1,SLIT1,VIM,MAP1B,FZD7,SNAI2,TIMP3,GAS1,AHNAK,GPNMB,OLFML3,PROS1,TNC,DACH1,IGFBP3,TPM1,PLXNA2,DAB2,RCAN2,BNC2,SEMA3A,SPARC,ANTXR2,ANTXR1,EBF3,PLPP3,ZFPM2,ROBO1,SGK1,VGLL3,CADPS2,COL4A2,SELENOP,NTM,LPL,LTBP1,TGFBR3,CDH11,THBS1,LRIG1,NCAM1"
"DEG_MD_SW480","22","0.015670000000000000","DZIP1","DZIP1","64","297","0.00000000000000000000176800000000000017807785","0.00000000000000000010799999999999999828953","4.9470000000000001","Enrichr--Queries","DPYSL3,DDIT4,PDGFC,COL1A1,KCNMA1,DMD,FSCN1,DST,NTRK2,PRRX1,ANK3,NRP1,SYNM,MN1,PRICKLE1,PLAT,LOXL2,CCND2,KIF5C,ENPP2,SLC1A3,COL5A2,TTC28,ETV1,SETBP1,SLIT1,ATP2B4,VIM,ALCAM,SYTL2,MAP1B,TIMP3,GAS1,PLCB1,AHNAK,SEMA5A,TNC,PLXNC1,IGFBP3,TPM1,BNC2,PTPN13,PTPN14,SPARC,ANTXR1,PLPP3,TENM4,ROBO1,SH3PXD2A,SGK1,AMIGO2,CADPS2,COL4A2,EFNA5,LTBP1,TGFB2,TGFBR3,IGDCC4,COL6A2,CDH11,THBS1,LRIG1,NCAM1,SSBP2"
"DEG_MD_SW480","23","0.016379999999999999","MSX2","MSX2","64","297","0.00000000000000000000176800000000000017807785","0.00000000000000000010799999999999999828953","4.9470000000000001","Enrichr--Queries","DDIT4,ATF3,COL1A1,KCNMA1,HAS2,EGLN3,RORA,MAF,DLX2,CCL2,NTRK2,PRRX1,TM4SF1,NRP1,SLC7A11,NEDD9,PRICKLE1,KITLG,KIF26B,FOXA1,PRDM1,LOXL2,CCND2,CAV1,BMP4,LAMC2,HS3ST3B1,SLIT1,SPOCK1,VIM,ALCAM,HOXA5,FLRT3,SNAI2,ADM,TIMP3,COL2A1,GAS1,MGLL,AHNAK,CLSTN2,TNC,IGFBP3,PLXNA2,DAB2,LHX2,ASS1,SPARC,RUNX1,PAPPA,STC2,EDN1,SGK1,NT5E,GDF15,SHISA2,EFNA5,LTBP1,TGFB2,BAMBI,ALDH1A3,CDH11,THBS1,LRIG1"
"DEG_MD_SW480","24","0.017090000000000001","ZNF596","ZNF596","64","298","0.00000000000000000000213000000000000014347794","0.00000000000000000012500000000000000894280","4.9260000000000002","Enrichr--Queries","DPYSL3,DDIT3,DDIT4,ATF3,BAZ2B,KCNMA1,SAMD9,DMD,RORA,OLFML2A,SESN2,LEPR,ZNF425,FBXO32,PPP1R15A,RGL1,NRP1,SLC7A11,PCLO,HYAL1,PRICKLE2,KITLG,PRDM1,NR3C2,TENT5C,SETBP1,SYTL2,IFIH1,GRAMD2B,PLCB1,MGLL,GRAMD1C,GPNMB,SEMA5A,SRGAP3,ASNS,HDAC9,PTPN13,DDX60L,ANTXR2,IFIT1,IFIT3,IFIT2,CHAC1,SYNPO,RUNX1,TRANK1,RYR2,EDN1,SGK1,TLR3,AMIGO2,IFI6,NT5E,GDF15,CADPS2,SELENOP,ARHGAP18,ZMAT1,TGFB2,TGFBR3,THBS1,LRIG1,SASH1"
"DEG_MD_SW480","25","0.017809999999999999","TSHZ3","TSHZ3","63","294","0.00000000000000000000481199999999999986427225","0.00000000000000000027000000000000000776087","4.9119999999999999","Enrichr--Queries","DPYSL3,PDGFC,COL1A1,KCNMA1,RORA,FOXP1,OLFM1,MAF,ATXN1,DYSF,PRRX1,LGALS1,NRP1,MN1,PRICKLE2,PRICKLE1,KIF26B,PRDM1,LOXL2,CCND2,ADAM19,AUTS2,CAV1,COL5A2,DACT1,SETBP1,CLMP,SLIT1,SPOCK1,ATP2B4,VIM,MAP1B,TIMP3,GAS1,AHNAK,TNC,GRB10,IGFBP3,TPM1,PLXNA2,DAB2,BNC2,SEMA3A,SPARC,ANTXR1,EBF3,RUNX1,PLPP3,ZFPM2,TENM4,ROBO1,SGK1,COL4A2,NTM,EFNA5,LTBP1,TGFB2,TGFBR3,COL6A2,CDH11,THBS1,LRIG1,NCAM1"
"DEG_MD_SW480","26","0.018519999999999998","ZNF618","ZNF618","63","295","0.00000000000000000000578900000000000000884714","0.00000000000000000030500000000000001411672","4.8910000000000000","Enrichr--Queries","DPYSL3,EPSTI1,DDIT4,ATF3,COL1A1,KCNMA1,SLC7A2,FOXP1,UTRN,GMPR,ATXN1,MDK,DST,ATP9A,ANK3,NRP1,SLC7A11,KIF26B,IGF1R,LOXL2,TANC2,DDX60,AUTS2,TENT5C,SETBP1,MVB12B,SPOCK1,ATP2B4,ALCAM,MAP1B,ADM,IFIH1,AHNAK,TNC,GRB10,IGFBP3,PHLDB2,PLXNA2,SRGAP3,MAP2K6,DAB2,BNC2,SEMA3A,HDAC9,KLF7,IFIT1,IFIT3,IFIT2,TIAM1,TRANK1,ROBO1,SH3PXD2A,SGK1,IFI6,GDF15,CADPS2,COL4A2,TGFB2,TGFBR3,OAS1,THBS1,LRIG1,GBP1"
"DEG_MD_SW480","27","0.019230000000000001","MKX","MKX","63","296","0.00000000000000000000695799999999999951576051","0.00000000000000000030500000000000001411672","4.8700000000000001","Enrichr--Queries","DPYSL3,CCBE1,DDIT4,ATF3,PDGFC,COL1A1,KCNMA1,SLC7A2,EGLN3,FBXO32,CCL2,CTHRC1,NTRK2,PRRX1,APOE,IGF1,NRP1,SLC7A11,MN1,PRICKLE1,SERTAD4,KITLG,LOXL2,CCND2,SLC1A3,CAV1,BMP4,COL5A2,SLIT1,VIM,ALCAM,SYTL2,ADM,TIMP3,GAS1,MGLL,GPNMB,TNC,IGFBP3,PHLDB2,CEMIP,SEMA3A,IFIT3,IFIT2,CHAC1,PLPP3,STC2,EDN1,SGK1,VGLL3,NT5E,GDF15,CADPS2,SHISA2,SELENOP,LPL,EFNA5,TGFB2,BAMBI,ALDH1A3,CDH11,THBS1,LRIG1"
"DEG_MD_SW480","28","0.019939999999999999","JAZF1","JAZF1","63","296","0.00000000000000000000695799999999999951576051","0.00000000000000000030500000000000001411672","4.8700000000000001","Enrichr--Queries","DPYSL3,DDIT4,PDGFC,COL1A1,PGM2L1,DPYD,KCNMA1,RORA,FOXP1,MAF,GLIS3,ATXN1,CCL2,LGALS1,NRP1,SLC7A11,ARHGEF3,PRICKLE2,NEDD9,PRICKLE1,PRDM1,NR3C1,IGF1R,CCND2,ADAM19,CAV1,TENT5C,SETBP1,ATP2B4,VIM,ALCAM,PRKCB,MAP1B,CDK14,TIMP3,PLCB1,MGLL,AHNAK,OLFML3,CHN2,TNC,PLXNC1,TPM1,DAB2,RCAN2,BNC2,HDAC9,ANTXR2,PLPP3,ROBO1,SGK1,PTGER4,NT5E,CADPS2,COL4A2,LPL,EFNA5,LTBP1,TGFB2,TGFBR3,THBS1,LRIG1,NCAM1"
"DEG_MD_SW480","29","0.020660000000000001","DLX1","DLX1","63","296","0.00000000000000000000695799999999999951576051","0.00000000000000000030500000000000001411672","4.8700000000000001","Enrichr--Queries","DPYSL3,DDIT4,ATF3,GPRC5B,KCNMA1,EGLN3,OLFM1,DLX2,FBXO32,SNAP25,CTHRC1,PRRX1,ANK3,RAB27B,NRP1,SLC7A11,MN1,PRICKLE1,SERTAD4,KITLG,KIF26B,FOXA1,LOXL2,CCND2,ENPP2,EOMES,SLC1A3,CAV1,BMP4,ETV1,VGF,GNG4,SLIT1,SPOCK1,VIM,ALCAM,HOXA5,SYTL2,SNAI2,ADM,TIMP3,COL2A1,MGLL,GPNMB,TNC,IGFBP3,PLXNA2,LHX2,SYNPO,EBF3,RUNX1,TIAM1,SGK1,GDF15,CADPS2,SHISA2,TGFB2,BAMBI,ALDH1A3,CDH11,NRXN3,THBS1,LRIG1"
