"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_ALL","13","0.04377000000000000","ESR2","ESR2","13","1439","0.3078000000000000","1","1.1980000000000000","ReMap--ChIP-seq","HOXA11,KCTD12,FOXO6,FKBP10,MTCL1,TGFBR3,HKDC1,ACVR1C,MACC1,SUSD2,KLF7,SPRY1,TMEM229B"
"DEG_MD_ALL","14","0.04714000000000000","TCF4","TCF4","13","1440","0.3086000000000000","1","1.1980000000000000","ReMap--ChIP-seq","SPATA20,OLFML2A,HOXA11,DISP2,SEC14L5,DLG4,ITGB4,UFSP1,SH3PXD2A,RBBP8NL,TMPRSS4,MAL2,KCNIP3"
"DEG_MD_ALL","15","0.05051000000000000","MBD3","MBD3","13","1441","0.3094000000000000","1","1.1970000000000001","ReMap--ChIP-seq","SPATA20,HOXA11,DPEP1,SEC14L5,GREB1,ITGB4,UFSP1,LFNG,MRC2,RBBP8NL,MGLL,ODC1,ZNF469"
"DEG_MD_ALL","16","0.05387000000000000","ATF4","ATF4","13","1442","0.3102000000000000","1","1.1960000000000000","ReMap--ChIP-seq","ALDH1L2,CLGN,MB21D2,GREB1,LIN28A,CASP4,IZUMO1,HKDC1,ODC1,GLRA1,F10,PSAT1,FOLR1"
"DEG_MD_ALL","17","0.05724000000000000","ASCL1","ASCL1","13","1450","0.3167000000000000","1","1.1890000000000001","ReMap--ChIP-seq","LEMD1,FBN3,SMIM1,FOXO6,SEC14L5,MAP3K12,LFNG,RBBP8NL,IZUMO1,TNFRSF18,ODC1,KCNIP3,SUSD2"
"DEG_MD_ALL","18","0.06061000000000000","GATA3","GATA3","13","1450","0.3167000000000000","1","1.1890000000000001","ReMap--ChIP-seq","SPARC,MB21D2,FOXO6,PLD1,GREB1,EXT1,DLG4,FKBP10,SIPA1L2,TENT5C,VGLL4,ODC1,TMEM229B"
"DEG_MD_ALL","19","0.06397000000000000","HES1","HES1","7","787","0.3907000000000000","1","1.1799999999999999","ReMap--ChIP-seq","FRMD3,PCBP3,SIPA1L2,CASP4,C1QL1,KCNIP3,PCDHB14"
"DEG_MD_ALL","20","0.06734000000000000","ZNF83","ZNF83","12","1440","0.4142000000000000","1","1.1050000000000000","ReMap--ChIP-seq","PLD1,PCBP3,ATP5MF,LIN28A,MAP3K12,PDE3B,OTUD7A,IZUMO1,HKDC1,GLRA1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","21","0.07071000000000000","MBD2","MBD2","12","1442","0.4159000000000000","1","1.1030000000000000","ReMap--ChIP-seq","HOXA11,OBSCN,DPEP1,ABO,FNDC10,PCDHGB7,KCNC3,LFNG,TNFRSF18,CHST2,ITGA9,F10"
"DEG_MD_ALL","22","0.07407000000000000","ESR1","ESR1","12","1446","0.4194000000000000","1","1.1000000000000001","ReMap--ChIP-seq","ARHGAP40,SEC14L5,GREB1,DLG4,FKBP10,LFNG,RBBP8NL,TENT5C,VGLL4,ODC1,MACC1,TMEM229B"
"DEG_MD_ALL","23","0.07743999999999999","HHEX","HHEX","12","1448","0.4212000000000000","1","1.0980000000000001","ReMap--ChIP-seq","RAB3B,ARHGAP40,SRCIN1,PLD1,GREB1,LIN28A,HMGB1,SH3PXD2A,GLRA1,SPOCK2,F10,SPRY1"
"DEG_MD_ALL","24","0.08081000000000001","RUNX2","RUNX2","12","1450","0.4230000000000000","1","1.0970000000000000","ReMap--ChIP-seq","SPARC,OLFML2A,HOXA11,MAGI1,AKR1E2,PLD1,EXT1,DLG4,LFNG,SEMA4A,SUSD2,AXL"
"DEG_MD_ALL","25","0.08418000000000000","ELF5","ELF5","6","706","0.4470000000000000","1","1.1270000000000000","ReMap--ChIP-seq","UBE2L6,SPATA20,GREB1,USP44,ZNF469,DES"
"DEG_MD_ALL","26","0.08754000000000001","ZNF766","ZNF766","8","1008","0.4968000000000000","1","1.0520000000000000","ReMap--ChIP-seq","GPR176,PCBP3,LIN28A,IZUMO1,USP44,TMC4,MACC1,SPRY1"
"DEG_MD_ALL","27","0.09091000000000000","ZNF584","ZNF584","11","1442","0.5316000000000000","1","1.0100000000000000","ReMap--ChIP-seq","PLD1,PCBP3,MSR1,LIN28A,FNDC10,DYSF,SH3PXD2A,TENT5C,HKDC1,GLRA1,MACC1"
"DEG_MD_ALL","28","0.09428000000000000","E2F7","E2F7","11","1443","0.5325000000000000","1","1.0100000000000000","ReMap--ChIP-seq","SPARC,MAGI1,DISP2,EXT1,DLG4,FKBP10,MRC2,ZNF469,SEMA4A,AXL,HNRNPA2B1"
"DEG_MD_ALL","29","0.09764000000000000","MYOD1","MYOD1","11","1448","0.5369000000000000","1","1.0060000000000000","ReMap--ChIP-seq","OLFML2A,VASH2,DPEP1,FOXO6,ATP5MF,EXT1,LFNG,SEMA4A,MYBPH,DES,PSAT1"
"DEG_MD_ALL","30","0.10100000000000001","AR","AR","11","1449","0.5377999999999999","1","1.0060000000000000","ReMap--ChIP-seq","HOXA11,ARHGAP40,DISP2,PLPP3,SIPA1L2,TENT5C,ALDH1A3,ODC1,SPOCK2,GALNT3,TMEM229B"
"DEG_MD_ALL","31","0.10440000000000001","CUX1","CUX1","11","1449","0.5377999999999999","1","1.0060000000000000","ReMap--ChIP-seq","SPATA20,DPEP1,SEC14L5,GREB1,SLC4A11,DLG4,FKBP10,RBBP8NL,TMC4,ODC1,ZNF469"
"DEG_MD_ALL","32","0.10770000000000000","ARNTL","ARNTL","11","1449","0.5377999999999999","1","1.0060000000000000","ReMap--ChIP-seq","CLEC11A,PCBP3,RDH12,SEC14L5,ITGB4,NOG,ZEB1,PTGER2,ODC1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","33","0.11110000000000000","CLOCK","CLOCK","11","1449","0.5377999999999999","1","1.0060000000000000","ReMap--ChIP-seq","HOXA11,SEC14L5,GREB1,EXT1,MAP3K12,UFSP1,LFNG,MRC2,C1QL1,VGLL4,TMEM229B"
"DEG_MD_ALL","34","0.11450000000000000","TP63","TP63","11","1450","0.5387000000000000","1","1.0049999999999999","ReMap--ChIP-seq","SPATA20,HOXA11,DISP2,DPEP1,FOXO6,SEC14L5,FKBP10,ITGB4,LFNG,TNFRSF18,KCNIP3"
"DEG_MD_ALL","35","0.11780000000000000","ATF2","ATF2","11","1451","0.5396000000000000","1","1.0040000000000000","ReMap--ChIP-seq","VASH2,LIN28A,DLG4,MAP3K12,CIITA,KCNC3,USP44,TMC4,MACC1,PSAT1,HNRNPA2B1"
"DEG_MD_ALL","36","0.12120000000000000","SOX2","SOX2","11","1451","0.5396000000000000","1","1.0040000000000000","ReMap--ChIP-seq","OLFML2A,GREB1,EXT1,LIN28A,DLG4,SIPA1L2,LFNG,GLRA1,NRIP1,GSN,KLF7"
"DEG_MD_ALL","37","0.12460000000000000","FOSL1","FOSL1","11","1452","0.5404000000000000","1","1.0029999999999999","ReMap--ChIP-seq","AKR1E2,PLD1,SEC14L5,DLG4,FKBP10,TMC1,TNFRSF18,HKDC1,SEMA4A,MACC1,AXL"
"DEG_MD_ALL","38","0.12790000000000001","E2F5","E2F5","10","1440","0.6468000000000000","1","0.9192000000000000","ReMap--ChIP-seq","SRCIN1,OPN3,LIN28A,KCNC3,PDE3B,OTUD7A,IZUMO1,GLRA1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","39","0.13130000000000000","STAT2","STAT2","10","1444","0.6500000000000000","1","0.9167000000000000","ReMap--ChIP-seq","UBE2L6,SERPING1,GREB1,RTP4,UFSP1,IFIH1,SEMA4A,MACC1,SUSD2,AXL"
"DEG_MD_ALL","40","0.13469999999999999","PRDM1","PRDM1","10","1444","0.6500000000000000","1","0.9167000000000000","ReMap--ChIP-seq","LIPG,MB21D2,TNFSF15,EXT1,CIITA,DYSF,CASP4,PELI2,MAL2,KLF7"
"DEG_MD_ALL","41","0.13800000000000001","PROX1","PROX1","10","1445","0.6508000000000000","1","0.9160000000000000","ReMap--ChIP-seq","HOXA11,MB21D2,LEMD1,FKBP10,ITGB4,LFNG,HKDC1,ODC1,SEMA4A,MACC1"
"DEG_MD_ALL","42","0.14140000000000000","ZNF24","ZNF24","10","1445","0.6508000000000000","1","0.9160000000000000","ReMap--ChIP-seq","CLEC11A,PLD1,YES1,LIN28A,SLC44A2,KCNC3,TENT5C,ODC1,TMPRSS4,MACC1"
"DEG_MD_ALL","43","0.14480000000000001","SETDB1","SETDB1","10","1447","0.6524000000000000","1","0.9147999999999999","ReMap--ChIP-seq","OBSCN,SMIM1,PLD1,ABO,ZNF425,ATP5MF,FNDC10,PCDHGB7,UFSP1,TNFRSF18"
"DEG_MD_ALL","44","0.14810000000000001","FOXO1","FOXO1","10","1447","0.6524000000000000","1","0.9147999999999999","ReMap--ChIP-seq","SPARC,HOXA11,GPR176,PLD1,EXT1,SLC44A2,HMGB1,MRC2,MACC1,KLF7"
"DEG_MD_ALL","45","0.15150000000000000","NME2","NME2","10","1448","0.6532000000000000","1","0.9141000000000000","ReMap--ChIP-seq","AKR1E2,VASH2,LEMD1,VANGL2,NOG,IL1RAPL1,MAL2,KCNIP3,GPR52,AXL"
"DEG_MD_ALL","46","0.15490000000000001","FOXA1","FOXA1","10","1448","0.6532000000000000","1","0.9141000000000000","ReMap--ChIP-seq","MB21D2,PLD1,EXT1,SIPA1L2,TENT5C,ODC1,NRIP1,MAL2,GALNT3,SPRY1"
"DEG_MD_ALL","47","0.15820000000000001","PPARG","PPARG","10","1448","0.6532000000000000","1","0.9141000000000000","ReMap--ChIP-seq","PLD1,EXT1,DLG4,HMGB1,LFNG,TMC1,MGLL,MAL2,SEMA4A,MACC1"
"DEG_MD_ALL","48","0.16159999999999999","ELF3","ELF3","10","1449","0.6540000000000000","1","0.9135000000000000","ReMap--ChIP-seq","PLD1,FKBP10,CIITA,HKDC1,MGLL,NRIP1,MAL2,SEMA4A,MACC1,SPRY1"
"DEG_MD_ALL","49","0.16500000000000001","LYL1","LYL1","10","1449","0.6540000000000000","1","0.9135000000000000","ReMap--ChIP-seq","KCTD12,PLD1,LFNG,TNFRSF18,TENT5C,TMPRSS4,DDO,SEMA4A,MACC1,MYBPH"
"DEG_MD_ALL","50","0.16839999999999999","NFKB2","NFKB2","10","1449","0.6540000000000000","1","0.9135000000000000","ReMap--ChIP-seq","SPATA20,OLFML2A,VASH2,SH2D2A,SMIM1,CIITA,KCNC3,ACOXL,GLRA1,SEMA4A"
"DEG_MD_ALL","51","0.17169999999999999","ZBTB7A","ZBTB7A","10","1450","0.6548000000000000","1","0.9127999999999999","ReMap--ChIP-seq","DLG4,FNDC10,FKBP10,KCNC3,LFNG,RBBP8NL,TNFRSF18,TMC4,ZNF469,SEMA4A"
"DEG_MD_ALL","52","0.17510000000000001","NANOG","NANOG","10","1450","0.6548000000000000","1","0.9127999999999999","ReMap--ChIP-seq","OLFML2A,HOXA11,LEMD1,EXT1,LIN28A,DLG4,MTCL1,UFSP1,USP44,SPRY1"
"DEG_MD_ALL","53","0.17849999999999999","ARNT","ARNT","10","1450","0.6548000000000000","1","0.9127999999999999","ReMap--ChIP-seq","SPATA20,DISP2,SEC14L5,EXT1,DLG4,MAP3K12,TENT5C,MGLL,ODC1,TMPRSS4"
"DEG_MD_ALL","54","0.18179999999999999","AHR","AHR","10","1450","0.6548000000000000","1","0.9127999999999999","ReMap--ChIP-seq","SPARC,FAM186B,MB21D2,PLD1,EXT1,ITGB4,NOG,ALDH1A3,VGLL4,TMEM229B"
"DEG_MD_ALL","55","0.18520000000000000","FOS","FOS","10","1451","0.6556000000000000","1","0.9122000000000000","ReMap--ChIP-seq","KCTD12,PLD1,EXT1,DLG4,ITGB4,TMC1,HKDC1,ODC1,SEMA4A,MACC1"
"DEG_MD_ALL","56","0.18859999999999999","MAFK","MAFK","10","1451","0.6556000000000000","1","0.9122000000000000","ReMap--ChIP-seq","ANTXR1,PLD1,SEC14L5,GJB2,DLG4,GAL,HKDC1,PTGER2,ADAM23,GPR52"
"DEG_MD_ALL","57","0.19189999999999999","SP4","SP4","10","1452","0.6564000000000000","1","0.9116000000000000","ReMap--ChIP-seq","SPATA20,LEMD1,LIN28A,DLG4,CD24,KCNC3,IZUMO1,TMC4,HNRNPA2B1,SPRY1"
"DEG_MD_ALL","58","0.19530000000000000","CDX2","CDX2","10","1452","0.6564000000000000","1","0.9116000000000000","ReMap--ChIP-seq","HOXA11,DISP2,PLD1,FKBP10,SH3PXD2A,HKDC1,MGLL,TMPRSS4,SPOCK2,MACC1"
"DEG_MD_ALL","59","0.19869999999999999","SATB1","SATB1","9","1343","0.6831000000000000","1","0.8868000000000000","ReMap--ChIP-seq","VASH2,LEMD1,OBSCN,FNDC10,NOG,ALDH1A3,GPR52,KLF7,AXL"
"DEG_MD_ALL","60","0.20200000000000001","NFE2L1","NFE2L1","9","1438","0.7534000000000000","1","0.8279000000000000","ReMap--ChIP-seq","ANTXR1,VASH2,TIAM2,PLD1,DLG4,FNDC10,ZEB1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","61","0.20540000000000000","BHLHE22","BHLHE22","9","1440","0.7547000000000000","1","0.8267000000000000","ReMap--ChIP-seq","DPEP1,SH2D2A,FOXO6,CIITA,KCNC3,LFNG,RBBP8NL,TNFRSF18,MYBPH"
"DEG_MD_ALL","62","0.20880000000000001","FOXJ2","FOXJ2","9","1440","0.7547000000000000","1","0.8267000000000000","ReMap--ChIP-seq","SPATA20,CLGN,VASH2,FOXO6,PLD1,TENT5C,VGLL4,SEMA4A,MACC1"
"DEG_MD_ALL","63","0.21210000000000001","TWIST1","TWIST1","9","1441","0.7554000000000000","1","0.8262000000000000","ReMap--ChIP-seq","SPATA20,DISP2,SH2D2A,PLD1,FKBP10,LFNG,MRC2,SEMA4A,KLF7"
"DEG_MD_ALL","64","0.21550000000000000","ZNF740","ZNF740","9","1442","0.7561000000000000","1","0.8256000000000000","ReMap--ChIP-seq","SRCIN1,VANGL2,DLG4,MAP3K12,UFSP1,LFNG,TMC4,HNRNPA2B1,FOLR1"
"DEG_MD_ALL","65","0.21890000000000001","NR5A2","NR5A2","9","1442","0.7561000000000000","1","0.8256000000000000","ReMap--ChIP-seq","ARHGAP40,LEMD1,SEC14L5,FKBP10,VGLL4,ODC1,KCNIP3,DES,KCNS3"
"DEG_MD_ALL","66","0.22220000000000001","LHX2","LHX2","9","1443","0.7568000000000000","1","0.8250000000000000","ReMap--ChIP-seq","MB21D2,AKR1E2,PLD1,DLG4,HKDC1,PTGER2,NRIP1,GALNT3,HNRNPA2B1"
"DEG_MD_ALL","67","0.22559999999999999","TEAD2","TEAD2","9","1443","0.7568000000000000","1","0.8250000000000000","ReMap--ChIP-seq","SPARC,LOXL2,CLEC11A,OPN3,LIN28A,FNDC10,UFSP1,GSN,MACC1"
"DEG_MD_ALL","68","0.22900000000000001","ZNF274","ZNF274","9","1444","0.7574000000000000","1","0.8244000000000000","ReMap--ChIP-seq","OBSCN,ABO,ZNF425,HNRNPM,UFSP1,TENT5C,ODC1,TMPRSS4,PCDHB14"
"DEG_MD_ALL","69","0.23230000000000001","TFAP2A","TFAP2A","9","1445","0.7581000000000000","1","0.8239000000000000","ReMap--ChIP-seq","SPATA20,FOXO6,SEC14L5,FKBP10,ITGB4,UFSP1,LFNG,ODC1,ZNF469"
"DEG_MD_ALL","70","0.23569999999999999","NR1H2","NR1H2","9","1445","0.7581000000000000","1","0.8239000000000000","ReMap--ChIP-seq","HOXA11,MB21D2,EXT1,DLG4,FKBP10,ITGB4,LFNG,SEMA4A,HNRNPA2B1"
"DEG_MD_ALL","71","0.23910000000000001","ATF7","ATF7","9","1448","0.7601000000000000","1","0.8221000000000001","ReMap--ChIP-seq","CLEC11A,SMIM1,FOXO6,DLG4,FKBP10,KCNC3,IZUMO1,SEMA4A,MACC1"
"DEG_MD_ALL","72","0.24240000000000000","EPAS1","EPAS1","9","1448","0.7601000000000000","1","0.8221000000000001","ReMap--ChIP-seq","FAM107B,DPEP1,KCTD12,LFNG,NOG,C1QL1,GAL,MGLL,MACC1"
"DEG_MD_ALL","73","0.24579999999999999","SNAI2","SNAI2","9","1449","0.7608000000000000","1","0.8216000000000000","ReMap--ChIP-seq","DPEP1,SEC14L5,SLC4A11,FKBP10,ITGB4,LFNG,TNFRSF18,ODC1,ZNF469"
"DEG_MD_ALL","74","0.24920000000000000","TFAP2C","TFAP2C","9","1450","0.7614000000000000","1","0.8210000000000000","ReMap--ChIP-seq","SPATA20,FOXO6,FKBP10,ITGB4,LFNG,TENT5C,KCNIP3,SUSD2,MYBPH"
"DEG_MD_ALL","75","0.25250000000000000","ZNF263","ZNF263","9","1450","0.7614000000000000","1","0.8210000000000000","ReMap--ChIP-seq","SPATA20,SMIM1,DLG4,FNDC10,FKBP10,UFSP1,LFNG,TNFRSF18,ZNF469"
"DEG_MD_ALL","76","0.25590000000000002","BCL11A","BCL11A","9","1451","0.7621000000000000","1","0.8204000000000000","ReMap--ChIP-seq","VASH2,CIITA,KCNC3,TNFRSF18,CHST2,ODC1,SEMA4A,MACC1,HNRNPA2B1"
"DEG_MD_ALL","77","0.25929999999999997","SMAD3","SMAD3","9","1452","0.7627000000000000","1","0.8199000000000000","ReMap--ChIP-seq","MB21D2,EXT1,DLG4,FKBP10,LFNG,SEMA4A,MYBPH,KLF7,HNRNPA2B1"
"DEG_MD_ALL","78","0.26260000000000000","REST","REST","9","1452","0.7627000000000000","1","0.8199000000000000","ReMap--ChIP-seq","LEMD1,DISP2,LIN28A,DLG4,KCNC3,UFSP1,GLRA1,KLF7,KCNS2"
"DEG_MD_ALL","79","0.26600000000000001","MAFB","MAFB","9","1452","0.7627000000000000","1","0.8199000000000000","ReMap--ChIP-seq","PLD1,SEC14L5,DLG4,SIPA1L2,TMC1,TENT5C,PELI2,GLRA1,KLF7"
"DEG_MD_ALL","80","0.26939999999999997","STAT1","STAT1","9","1452","0.7627000000000000","1","0.8199000000000000","ReMap--ChIP-seq","UBE2L6,PLD1,DLG4,CIITA,KCNC3,TNFRSF18,PTGER2,SEMA4A,MACC1"
"DEG_MD_ALL","81","0.27270000000000000","JUN","JUN","9","1452","0.7627000000000000","1","0.8199000000000000","ReMap--ChIP-seq","PLD1,SEC14L5,DLG4,KCNC3,UFSP1,IZUMO1,HKDC1,SEMA4A,MACC1"
"DEG_MD_ALL","82","0.27610000000000001","ZNF592","ZNF592","3","605","0.8340000000000000","1","0.6551000000000000","ReMap--ChIP-seq","ATP5MF,GREB1,RBBP8NL"
"DEG_MD_ALL","83","0.27950000000000003","ADNP","ADNP","8","1440","0.8450000000000000","1","0.7344000000000001","ReMap--ChIP-seq","OLFML2A,FBN3,FOXO6,PLD1,HNRNPM,SLC44A2,HKDC1,AXL"
"DEG_MD_ALL","84","0.28280000000000000","BRF2","BRF2","8","1441","0.8455000000000000","1","0.7338000000000000","ReMap--ChIP-seq","FAM186B,SEC14L5,SLC44A2,GAL,ODC1,SPRY1,FOLR1,TMEM229B"
"DEG_MD_ALL","85","0.28620000000000001","KMT2B","KMT2B","8","1441","0.8455000000000000","1","0.7338000000000000","ReMap--ChIP-seq","ALDH1L2,ATP5MF,DLG4,MAP3K12,CIITA,KCNC3,IZUMO1,DNAH2"
"DEG_MD_ALL","86","0.28960000000000002","ZNF92","ZNF92","8","1442","0.8460000000000000","1","0.7333000000000000","ReMap--ChIP-seq","SPATA20,OLFML2A,FBN3,FOXO6,LFNG,ZNF469,SEMA4A,AXL"
"DEG_MD_ALL","87","0.29289999999999999","IRF9","IRF9","8","1442","0.8460000000000000","1","0.7333000000000000","ReMap--ChIP-seq","CLEC11A,PLD1,LIN28A,KCNC3,MRC2,GSN,MACC1,HNRNPA2B1"
"DEG_MD_ALL","88","0.29630000000000001","OTX2","OTX2","8","1443","0.8465000000000000","1","0.7328000000000000","ReMap--ChIP-seq","LOXL2,AKR1E2,GAR1,TNFSF15,TMC1,HKDC1,PTGER2,NRIP1"
"DEG_MD_ALL","89","0.29970000000000002","ZC3H8","ZC3H8","8","1443","0.8465000000000000","1","0.7328000000000000","ReMap--ChIP-seq","OLFML2A,VANGL2,DLG4,ITGB4,SH3PXD2A,MGLL,SEMA4A,MYBPH"
"DEG_MD_ALL","90","0.30299999999999999","HMBOX1","HMBOX1","8","1443","0.8465000000000000","1","0.7328000000000000","ReMap--ChIP-seq","OLFML2A,PLD1,RDH12,YES1,LIN28A,TENT5C,GSN,HNRNPA2B1"
"DEG_MD_ALL","91","0.30640000000000001","EGR1","EGR1","8","1444","0.8470000000000000","1","0.7323000000000000","ReMap--ChIP-seq","SRCIN1,DLG4,KCNC3,UFSP1,LFNG,TNFRSF18,TMC4,HNRNPA2B1"
"DEG_MD_ALL","92","0.30980000000000002","NFIC","NFIC","8","1446","0.8480000000000000","1","0.7313000000000000","ReMap--ChIP-seq","MB21D2,PLD1,CIITA,SEMA4A,MACC1,KLF7,HNRNPA2B1,SPRY1"
"DEG_MD_ALL","93","0.31309999999999999","MEF2C","MEF2C","8","1446","0.8480000000000000","1","0.7313000000000000","ReMap--ChIP-seq","ATP8A1,CIITA,HMGB1,CHST2,PTGER2,ODC1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","94","0.31650000000000000","TERF2","TERF2","8","1447","0.8485000000000000","1","0.7308000000000000","ReMap--ChIP-seq","ATP8A1,FAM186B,VASH2,RDH12,ATP5MF,VANGL2,MGLL,MACC1"
"DEG_MD_ALL","95","0.31990000000000002","KLF9","KLF9","8","1447","0.8485000000000000","1","0.7308000000000000","ReMap--ChIP-seq","SPATA20,LEMD1,FOXO6,DLG4,FKBP10,LFNG,TNFRSF18,SEMA4A"
"DEG_MD_ALL","96","0.32319999999999999","GATA6","GATA6","8","1448","0.8490000000000000","1","0.7302999999999999","ReMap--ChIP-seq","MB21D2,PSAPL1,MTCL1,RBBP8NL,IZUMO1,MAL2,ZNF469,MACC1"
"DEG_MD_ALL","97","0.32660000000000000","KMT2A","KMT2A","8","1448","0.8490000000000000","1","0.7302999999999999","ReMap--ChIP-seq","ATP8A1,HOXA11,GPR176,ZNF425,IFIH1,NOG,PELI2,NRIP1"
"DEG_MD_ALL","98","0.33000000000000002","SOX10","SOX10","8","1448","0.8490000000000000","1","0.7302999999999999","ReMap--ChIP-seq","RAB3B,SPARC,ANTXR1,PLD1,RDH12,MGLL,ADAM23,TMEM229B"
"DEG_MD_ALL","99","0.33329999999999999","CREM","CREM","8","1448","0.8490000000000000","1","0.7302999999999999","ReMap--ChIP-seq","SMIM1,DLG4,KCNC3,UFSP1,IZUMO1,TMC4,ODC1,HNRNPA2B1"
"DEG_MD_ALL","100","0.33670000000000000","RELB","RELB","8","1449","0.8494000000000000","1","0.7298000000000000","ReMap--ChIP-seq","SPATA20,OLFML2A,VASH2,FKBP10,KCNC3,IFIH1,SEMA4A,F10"
"DEG_MD_ALL","101","0.34010000000000001","ESRRA","ESRRA","8","1449","0.8494000000000000","1","0.7298000000000000","ReMap--ChIP-seq","SPATA20,MB21D2,FOXO6,TENT5C,ODC1,SPOCK2,SEMA4A,MACC1"
"DEG_MD_ALL","102","0.34339999999999998","TEAD4","TEAD4","8","1449","0.8494000000000000","1","0.7298000000000000","ReMap--ChIP-seq","PLD1,SEC14L5,LIN28A,DLG4,UFSP1,IZUMO1,SEMA4A,HNRNPA2B1"
"DEG_MD_ALL","103","0.34680000000000000","ZNF644","ZNF644","8","1449","0.8494000000000000","1","0.7298000000000000","ReMap--ChIP-seq","PCBP3,MSR1,OPN3,PDE3B,IZUMO1,TMC4,HKDC1,MACC1"
"DEG_MD_ALL","104","0.35020000000000001","NR2F1","NR2F1","8","1449","0.8494000000000000","1","0.7298000000000000","ReMap--ChIP-seq","DPEP1,ITGB4,LFNG,RBBP8NL,TNFRSF18,ZNF469,KCNIP3,SUSD2"
