"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MD_ALL","131","GATA3","0.030490000000000000","Literature ChIP-seq,0.03049","SPARC,ATP8A1,SLC44A2,KCNC3,PDE3B,OLFML2A,PLD1,LFNG,ARHGAP40,MAGI1,TMC1,GALNT3,USP44,MACC1,GREB1,MYBPH,SLC4A11,TENT5C,MPP7,TGFBR3,ALDH1A3,KLF7,DLG4,HNRNPA2B1,PLPP3,MGLL,MAP3K12,TMEM229B"
"DEG_MD_ALL","132","BARHL2","0.030490000000000000","GTEx Coexpression,0.03049","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","133","MEF2C","0.030630000000000001","Enrichr Queries,0.03063","TGFBR3,SPARC,ZEB1,GSN,ATP8A1,NRIP1,KCTD12,PLPP3,MGLL"
"DEG_MD_ALL","134","POU5F1","0.030710000000000001","ARCHS4 Coexpression,0.03071","FBN3,HNRNPM,GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,CD24"
"DEG_MD_ALL","135","UNCX","0.031109999999999999","GTEx Coexpression,0.03111","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","136","NKX12","0.031329999999999997","ARCHS4 Coexpression,0.03133","GPR176,LIN28A,GAL,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24"
"DEG_MD_ALL","137","ZNF521","0.032050000000000002","Enrichr Queries,0.03205","TGFBR3,SPARC,ZEB1,RCAN2,SERPING1,SPRY1,PLPP3,ANTXR1,LOXL2"
"DEG_MD_ALL","138","ELF3","0.032360000000000000","GTEx Coexpression,0.03236","GALNT3,MACC1,TMPRSS4,MAL2,TMC4,ABO"
"DEG_MD_ALL","139","HOXA3","0.032759999999999997","Enrichr Queries,0.03276","LFNG,MRC2,TGFBR3,ALDH1A3,SPARC,PLPP3,MGLL,HOXA11,LOXL2"
"DEG_MD_ALL","140","EN2","0.032980000000000002","GTEx Coexpression,0.03298","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","141","ZNF649","0.033169999999999998","ARCHS4 Coexpression,0.03317","FBN3,GPR176,LIN28A,PSAT1,USP44,VASH2,HMGB1,CD24"
"DEG_MD_ALL","142","ZNF275","0.033480000000000003","Enrichr Queries,0.03348","TGFBR3,SPARC,PSAT1,PDE3B,HNRNPA2B1,KCTD12,PLPP3,TENT5C,MGLL"
"DEG_MD_ALL","143","ZBED2","0.033599999999999998","GTEx Coexpression,0.0336","ATP8A1,KCNC3,LIPG,SLC4A11,MAL2,PLPP3"
"DEG_MD_ALL","144","TBX5","0.033779999999999998","ARCHS4 Coexpression,0.03378","EXT1,MRC2,GPR176,SH3PXD2A,ZNF469,ANTXR1,ACTL8,LOXL2"
"DEG_MD_ALL","145","CTCF","0.033900000000000000","ENCODE ChIP-seq,0.0339","PCDHGB7,SYNM,ITGB4,SMIM1,CASK,FOXO6,PCDHB14,UBE2L6,SYT13,OLFML2A,ANTXR1,C1QL1,IFIH1,GLRA1,GJB2,SH3PXD2A,RCAN2,LIPG,KCTD12,STEAP1,ITGA9"
"DEG_MD_ALL","146","ZNF711","0.034189999999999998","Enrichr Queries,0.03419","ZEB1,PSAT1,VASH2,KCTD12,PLPP3,CD24,TENT5C,CLGN,LOXL2"
"DEG_MD_ALL","147","TBX18","0.034400000000000000","ARCHS4 Coexpression,0.0344","EXT1,MRC2,FKBP10,SPARC,SH3PXD2A,ALDH1L2,ANTXR1,LOXL2"
"DEG_MD_ALL","148","OVOL2","0.034849999999999999","GTEx Coexpression,0.03485","VANGL2,RDH12,GALNT3,MAL2,TMC4,RBBP8NL"
"DEG_MD_ALL","149","HLF","0.034900000000000000","Enrichr Queries,0.0349","TGFBR3,SYNM,GSN,RCAN2,SPRY1,PLPP3,ENPP5,MGLL,LOXL2"
"DEG_MD_ALL","150","HOXD13","0.035470000000000002","GTEx Coexpression,0.03547","SYNM,ZEB1,DES,PDE3B,OLFML2A,HOXA11"
"DEG_MD_ALL","151","ZNF280A","0.035610000000000003","Enrichr Queries,0.03561","IFIH1,SPARC,GAL,LIPG,GREB1,DYSF,TENT5C,CLGN,LOXL2"
"DEG_MD_ALL","152","SP7","0.035630000000000002","ARCHS4 Coexpression,0.03563","MRC2,FKBP10,SPARC,COL13A1,SH3PXD2A,CLEC11A,ANTXR1,VGLL4"
"DEG_MD_ALL","153","KLF11","0.036319999999999998","Enrichr Queries,0.03632","TGFBR3,KLF7,GSN,PSAT1,SPRY1,KCTD12,PLPP3,TENT5C,MGLL"
"DEG_MD_ALL","154","NANOG","0.036589999999999998","Literature ChIP-seq,0.03659","RTP4,PCDHGB7,SYNM,SPARC,ATP8A1,OTUD7A,OLFML2A,DLL1,HOXA11,NRIP1,ATP5MF,MAGI1,OPN3,IZUMO1,ESRRB,MPP7,EXT1,TGFBR3,LIN28A,HNRNPA2B1,SPRY1,PLPP3,CD24,VGLL4,ITGA9"
"DEG_MD_ALL","155","SKOR1","0.036710000000000000","GTEx Coexpression,0.03671","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","156","PCGF2","0.037039999999999997","ReMap ChIP-seq,0.03704","SYNM,USP44,GREB1,OLFML2A,LEMD1,MPP7,CLGN,HOXA11,GJB2,PDE10A,ADAM23,SPRY1,CD24,ENPP5"
"DEG_MD_ALL","157","HOXA7","0.037039999999999997","Enrichr Queries,0.03704","TGFBR3,ALDH1A3,SYNM,SPARC,GSN,SPRY1,PLPP3,HOXA11,LOXL2"
"DEG_MD_ALL","158","BARHL1","0.037339999999999998","GTEx Coexpression,0.03734","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","159","ZBTB20","0.037749999999999999","Enrichr Queries,0.03775","TGFBR3,KLF7,SPARC,ZEB1,GSN,SH3PXD2A,NRIP1,PLPP3,MGLL"
"DEG_MD_ALL","160","TBX3","0.038080000000000003","ARCHS4 Coexpression,0.03808","EXT1,MRC2,FKBP10,SH3PXD2A,STEAP1,ANTXR1,HOXA11,LOXL2"
"DEG_MD_ALL","161","NKX63","0.038580000000000003","GTEx Coexpression,0.03858","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","162","ZNF281","0.038699999999999998","ARCHS4 Coexpression,0.0387","GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24"
"DEG_MD_ALL","163","AHR","0.039199999999999999","GTEx Coexpression,0.0392","SPARC,GSN,SH3PXD2A,ITGB4,SERPING1,KCTD12"
"DEG_MD_ALL","164","MYOD1","0.039309999999999998","ARCHS4 Coexpression,0.03931","MRC2,SPARC,OBSCN,DES,SH3PXD2A,DYSF,MYBPH,OLFML2A"
"DEG_MD_ALL","165","HOXD12","0.039829999999999997","GTEx Coexpression,0.03983","SYNM,ZEB1,DES,PDE3B,OLFML2A,HOXA11"
"DEG_MD_ALL","166","TERF1","0.039930000000000000","ARCHS4 Coexpression,0.03993","GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24"
"DEG_MD_ALL","167","PDX1","0.040399999999999998","ReMap ChIP-seq,0.0404","RAB3B,TMC1,MTCL1,MACC1,PELI2,SYT13,PLD1,SIPA1L2,MPP7,C1QL1,GLRA1,SH3PXD2A,SEC14L5,NRIP1"
"DEG_MD_ALL","168","VAX2","0.040450000000000000","GTEx Coexpression,0.04045","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","169","DPF3","0.040599999999999997","Enrichr Queries,0.0406","TGFBR3,SYNM,DYSF,KCTD12,PLPP3,SIPA1L2,TENT5C,MGLL,LOXL2"
"DEG_MD_ALL","170","OTX2","0.041070000000000002","GTEx Coexpression,0.04107","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","171","TEAD2","0.041149999999999999","ARCHS4 Coexpression,0.04115","FBN3,FKBP10,GPR176,YES1,LIN28A,VANGL2,USP44,CD24"
"DEG_MD_ALL","172","MLXIPL","0.041309999999999999","Enrichr Queries,0.04131","TGFBR3,GJB2,SPARC,GSN,MAOB,PSAT1,SERPING1,PLPP3,MGLL"
"DEG_MD_ALL","173","TLX3","0.041689999999999998","GTEx Coexpression,0.04169","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","174","ARID3B","0.041770000000000002","ARCHS4 Coexpression,0.04177","FBN3,HNRNPM,GPR176,LIN28A,VANGL2,USP44,VASH2,CD24"
"DEG_MD_ALL","175","FOXS1","0.042310000000000000","GTEx Coexpression,0.04231","EXT1,SPARC,RCAN2,ANTXR1,VGLL4"
"DEG_MD_ALL","176","SALL1","0.042380000000000001","ARCHS4 Coexpression,0.04238","MAGI1,FBN3,LIN28A,VANGL2,PSAT1,USP44,HNRNPA2B1,HMGB1"
"DEG_MD_ALL","177","SOX2","0.042680000000000003","Literature ChIP-seq,0.04268","MAOB,MTCL1,SLC44A2,TMPRSS4,UBE2L6,SIPA1L2,ANTXR1,LOXL2,ACOXL,LIPG,CASP4,NRIP1,MAL2,OPN3,GSN,GALNT3,TMC4,LEMD1,EXT1,TGFBR3,ALDH1A3,GJB2,GAL,DLG4,AXL,PSAT1,HKDC1,KCTD12,PLPP3,STEAP1,CD24,FOLR1,MGLL"
"DEG_MD_ALL","178","SMAD3","0.042740000000000000","Enrichr Queries,0.04274","EXT1,TGFBR3,SPARC,ZEB1,GSN,AXL,NRIP1,PLPP3,MGLL"
"DEG_MD_ALL","179","HOXC4","0.042939999999999999","GTEx Coexpression,0.04294","FKBP10,AXL,CLEC11A,ALDH1L2,LOXL2"
"DEG_MD_ALL","180","ZNF732","0.042999999999999997","ARCHS4 Coexpression,0.043","GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24"
"DEG_MD_ALL","181","TSHZ1","0.043450000000000003","Enrichr Queries,0.04345","TGFBR3,ZEB1,GSN,SH3PXD2A,NRIP1,KCTD12,PLPP3,SIPA1L2,MGLL"
"DEG_MD_ALL","182","ESR2","0.043770000000000003","ReMap ChIP-seq,0.04377","FKBP10,MTCL1,MACC1,SUSD2,FOXO6,HOXA11,TGFBR3,KLF7,ACVR1C,HKDC1,SPRY1,KCTD12,TMEM229B"
"DEG_MD_ALL","183","ZBTB12","0.044179999999999997","GTEx Coexpression,0.04418","GPR176,CLEC11A,ZNF425,ZNF469,UFSP1"
"DEG_MD_ALL","184","ZNF322","0.044229999999999998","ARCHS4 Coexpression,0.04423","MAGI1,YES1,LIN28A,USP44,VASH2,CASK,CD24"
"DEG_MD_ALL","185","ZNF883","0.044839999999999998","ARCHS4 Coexpression,0.04484","MAGI1,KLF7,PSAT1,USP44,VASH2,HMGB1,CD24"
"DEG_MD_ALL","186","MSX1","0.045429999999999998","GTEx Coexpression,0.04543","FKBP10,GSN,AXL,SPRY1,PLPP3"
"DEG_MD_ALL","187","ZBTB18","0.045449999999999997","ARCHS4 Coexpression,0.04545","ATP8A1,DLG4,MTCL1,KCNC3,SPOCK2,KIAA1549L,SRCIN1"
"DEG_MD_ALL","188","MAFA","0.045580000000000002","Enrichr Queries,0.04558","LFNG,TGFBR3,SYNM,OBSCN,KCNC3,FOXO6,TENT5C,LOXL2,C1QL1"
"DEG_MD_ALL","189","DRGX","0.046050000000000001","GTEx Coexpression,0.04605","GLRA1,KCNS2,FNDC10,KIAA1549L,SYT13"
"DEG_MD_ALL","190","TCF4","0.046300000000000001","Enrichr Queries,0.0463","TGFBR3,KLF7,SPARC,ZEB1,GSN,AXL,NRIP1,KCTD12,PLPP3"
"DEG_MD_ALL","191","TEAD3","0.046679999999999999","ARCHS4 Coexpression,0.04668","EXT1,MRC2,FKBP10,GPR176,SH3PXD2A,RBBP8NL,LOXL2"
"DEG_MD_ALL","192","NPAS1","0.047289999999999999","GTEx Coexpression,0.04729","PSAPL1,RDH12,KCNIP3,FNDC10,KIAA1549L"
"DEG_MD_ALL","193","GLIS3","0.047300000000000002","ARCHS4 Coexpression,0.0473","RAB3B,EXT1,MRC2,SPARC,HKDC1,PLPP3,ANTXR1"
"DEG_MD_ALL","194","JDP2","0.047719999999999999","Enrichr Queries,0.04772","LFNG,SEMA4A,SPARC,GSN,AXL,PSAT1,PLPP3,MGLL,LOXL2"
"DEG_MD_ALL","195","SOX10","0.047919999999999997","GTEx Coexpression,0.04792","SH3PXD2A,ITGB4,SEC14L5,IL1RAPL1,C1QL1"
"DEG_MD_ALL","196","TRPS1","0.048430000000000001","Enrichr Queries,0.04843","EXT1,TGFBR3,SPARC,ZEB1,GSN,NRIP1,KCTD12,PLPP3,ANTXR1"
"DEG_MD_ALL","197","MEF2A","0.048529999999999997","ARCHS4 Coexpression,0.04853","MSR1,CIITA,OBSCN,GSN,DES,SH3PXD2A,KCTD12"
"DEG_MD_ALL","198","ZNF117","0.048540000000000000","GTEx Coexpression,0.04854","TGFBR3,ACVR1C,PDE3B,SPRY1,KCTD12"
"DEG_MD_ALL","199","NEUROD2","0.048779999999999997","Literature ChIP-seq,0.04878","SYNM,COL13A1,ODC1,ANTXR1,UFSP1,FAM107B,IFIH1,LFNG,NRIP1,GAR1,OPN3,TNFSF15,USP44,SUSD2,GREB1,LEMD1,HNRNPM,ALDH1A3,OBSCN,ZEB1,PDE10A,HNRNPA2B1,RIMBP3,KCTD12,CD24"
"DEG_MD_ALL","200","TCF12","0.049140000000000003","ARCHS4 Coexpression,0.04914","MAGI1,PCDHGB7,VANGL2,ZEB1,CASK,HMGB1,DLL1"
"DEG_MD_ALL","201","ZNF660","0.049149999999999999","Enrichr Queries,0.04915","KLF7,LIN28A,ZEB1,GSN,RCAN2,NRIP1,PLPP3,CLGN,ITGA9"
"DEG_MD_ALL","202","ZBED3","0.049160000000000002","GTEx Coexpression,0.04916","TGFBR3,ACVR1C,GSN,PDE3B,PLPP3"
"DEG_MD_ALL","203","FOXL2","0.049750000000000003","ARCHS4 Coexpression,0.04975","MRC2,FKBP10,SH3PXD2A,ESRRB,ANTXR1,HOXA11,LOXL2"
"DEG_MD_ALL","204","ZNF618","0.049779999999999998","GTEx Coexpression,0.04978","EXT1,FKBP10,GPR176,ANTXR1,VGLL4"
"DEG_MD_ALL","205","ETV5","0.049860000000000002","Enrichr Queries,0.04986","TGFBR3,SPARC,GSN,AXL,PSAT1,SPRY1,PLPP3,SIPA1L2,MGLL"
"DEG_MD_ALL","206","LMX1B","0.050369999999999998","ARCHS4 Coexpression,0.05037","DISP2,VANGL2,GREB1,SLC4A11,SYT13,SRCIN1,RBBP8NL"
"DEG_MD_ALL","207","MBD3","0.050509999999999999","ReMap ChIP-seq,0.05051","ITGB4,GREB1,ODC1,SPATA20,UFSP1,HOXA11,LFNG,MRC2,SEC14L5,DPEP1,ZNF469,RBBP8NL,MGLL"
"DEG_MD_ALL","208","SOX13","0.050569999999999997","Enrichr Queries,0.05057","LFNG,TGFBR3,SPARC,GSN,ITGB4,SPRY1,PLPP3,SIPA1L2,LOXL2"
"DEG_MD_ALL","209","REST","0.050849999999999999","ENCODE ChIP-seq,0.05085","TNFSF15,SYT13,DISP2,GLRA1,LIN28A,ACVR1C,KCNS2,LIPG,SEC14L5,NRIP1,HNRNPA2B1,MAL2,MB21D2"
"DEG_MD_ALL","210","ZNF589","0.050979999999999998","ARCHS4 Coexpression,0.05098","FBN3,GPR176,LIN28A,USP44,HNRNPA2B1,VASH2,CD24"
"DEG_MD_ALL","211","PRDM16","0.051029999999999999","GTEx Coexpression,0.05103","EXT1,RCAN2,ANTXR1,VGLL4,ITGA9"
"DEG_MD_ALL","212","ZNF792","0.051279999999999999","Enrichr Queries,0.05128","IFIH1,LFNG,KLF7,ZEB1,SH3PXD2A,NRIP1,SPRY1,KCTD12,TENT5C"
"DEG_MD_ALL","213","ZNF878","0.051600000000000000","ARCHS4 Coexpression,0.0516","LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24"
"DEG_MD_ALL","214","RBPJ","0.051650000000000001","GTEx Coexpression,0.05165","TGFBR3,KLF7,PELI2,KCTD12,ATP5MF"
"DEG_MD_ALL","215","FOXC1","0.051990000000000001","Enrichr Queries,0.05199","MRC2,TGFBR3,ALDH1A3,SPARC,GSN,SPRY1,KCTD12,PLPP3,LOXL2"
"DEG_MD_ALL","216","FOXH1","0.052209999999999999","ARCHS4 Coexpression,0.05221","FBN3,GPR176,LIN28A,USP44,VASH2,CD24,ATP5MF"
"DEG_MD_ALL","217","KLF12","0.052269999999999997","GTEx Coexpression,0.05227","ZEB1,GALNT3,AXL,RCAN2,MAL2"
"DEG_MD_ALL","218","TBX2","0.052710000000000000","Enrichr Queries,0.05271","MRC2,TGFBR3,ALDH1A3,SPARC,GSN,SPRY1,PLPP3,MGLL,LOXL2"
"DEG_MD_ALL","219","FEZF1","0.052830000000000002","ARCHS4 Coexpression,0.05283","FBN3,GPR176,LIN28A,USP44,SPRY1,CD24,LEMD1"
"DEG_MD_ALL","220","PGR","0.052890000000000000","GTEx Coexpression,0.05289","GREB1,PCDHB14,ANTXR1,VGLL4,HOXA11"
"DEG_MD_ALL","221","PBX1","0.053440000000000001","ARCHS4 Coexpression,0.05344","MAGI1,VANGL2,CASK,SYT13,CD24,SRCIN1,FSIP2"
"DEG_MD_ALL","222","SPDEF","0.053519999999999998","GTEx Coexpression,0.05352","FBN3,ALDH1A3,GALNT3,TNFSF15,TMC4"
"DEG_MD_ALL","223","ATF4","0.053870000000000001","ReMap ChIP-seq,0.05387","F10,IZUMO1,GREB1,ODC1,ALDH1L2,CLGN,GLRA1,LIN28A,PSAT1,HKDC1,CASP4,MB21D2,FOLR1"
"DEG_MD_ALL","224","ARNTL2","0.054050000000000001","ARCHS4 Coexpression,0.05405","EXT1,ALDH1A3,GJB2,GALNT3,ITGB4,MACC1,MAL2"
"DEG_MD_ALL","225","IKZF4","0.054129999999999998","Enrichr Queries,0.05413","TGFBR3,KLF7,ATP8A1,SH3PXD2A,SPOCK2,PLPP3,TENT5C,MGLL,LOXL2"
"DEG_MD_ALL","226","NR1H3","0.054140000000000001","GTEx Coexpression,0.05414","ACVR1C,GSN,SERPING1,SPRY1,KCTD12"
"DEG_MD_ALL","227","NFE2L3","0.054840000000000000","Enrichr Queries,0.05484","RTP4,IFIH1,ALDH1A3,SPARC,PSAT1,LIPG,UBE2L6,MGLL,LOXL2"
"DEG_MD_ALL","228","ESR1","0.054879999999999998","Literature ChIP-seq,0.05488","MAGI1,ATP8A1,TNFSF15,GREB1,NOG,PELI2,OLFML2A,PLD1,ANTXR1,LEMD1,DDO,LOXL2,TIAM2,MRC2,TGFBR3,ACOXL,PDE10A,SH3PXD2A,RCAN2,NRIP1,ITGA9"
"DEG_MD_ALL","229","SOX18","0.055379999999999999","GTEx Coexpression,0.05538","FRMD3,GSN,SPRY1,KCTD12,MGLL"
"DEG_MD_ALL","230","RFX2","0.055559999999999998","Enrichr Queries,0.05556","TGFBR3,GSN,SH3PXD2A,ITGB4,AXL,PLPP3,TENT5C,MGLL,LOXL2"
"DEG_MD_ALL","231","GLI3","0.055899999999999998","ARCHS4 Coexpression,0.0559","MAGI1,FBN3,VANGL2,PSAT1,LIPG,SPRY1,PLPP3"
"DEG_MD_ALL","232","SIX1","0.056270000000000001","Enrichr Queries,0.05627","TGFBR3,SPARC,GSN,PSAT1,SPRY1,KCTD12,PLPP3,MGLL,LOXL2"
"DEG_MD_ALL","233","SOX8","0.056980000000000003","Enrichr Queries,0.05698","LFNG,ALDH1A3,SYNM,SPARC,GSN,PSAT1,PLPP3,DLL1,LOXL2"
"DEG_MD_ALL","234","IRF6","0.057130000000000000","ARCHS4 Coexpression,0.05713","ALDH1A3,GJB2,SH3PXD2A,GALNT3,ITGB4,MAL2,TMC4"
"DEG_MD_ALL","235","ASCL1","0.057239999999999999","ReMap ChIP-seq,0.05724","FBN3,SMIM1,IZUMO1,TNFRSF18,KCNIP3,SUSD2,ODC1,FOXO6,LEMD1,LFNG,SEC14L5,RBBP8NL,MAP3K12"
"DEG_MD_ALL","236","ALX1","0.057250000000000002","GTEx Coexpression,0.05725","FKBP10,GPR176,AXL,CLEC11A,STEAP1"
"DEG_MD_ALL","237","ZBTB46","0.057689999999999998","Enrichr Queries,0.05769","LFNG,GSN,SH3PXD2A,SLC44A2,AXL,PLPP3,DLL1,MGLL,ITGA9"
"DEG_MD_ALL","238","FOXA1","0.057740000000000000","ARCHS4 Coexpression,0.05774","GALNT3,GREB1,MAL2,SPATA20,STEAP1,TMC4,RBBP8NL"
"DEG_MD_ALL","239","KDM5B","0.058349999999999999","ARCHS4 Coexpression,0.05835","MAGI1,FBN3,YES1,LIN28A,VANGL2,CASK,CD24"
"DEG_MD_ALL","240","OVOL1","0.058400000000000001","Enrichr Queries,0.0584","LFNG,ALDH1A3,GJB2,GALNT3,ITGB4,MACC1,TMPRSS4,MAL2,LOXL2"
"DEG_MD_ALL","241","LCOR","0.058490000000000000","GTEx Coexpression,0.05849","GALNT3,HKDC1,DPEP1,TMC4,ABO"
"DEG_MD_ALL","242","NPAS4","0.058970000000000002","ARCHS4 Coexpression,0.05897","RAB3B,F10,DLG4,RCAN2,KIAA1549L,ENPP5,SRCIN1"
"DEG_MD_ALL","243","ASCL2","0.059119999999999999","GTEx Coexpression,0.05912","LFNG,SEMA4A,PSAPL1,RDH12,TNFRSF18"
"DEG_MD_ALL","244","CASZ1","0.059119999999999999","Enrichr Queries,0.05912","LFNG,TGFBR3,OBSCN,GSN,SH3PXD2A,PLPP3,SIPA1L2,DLL1,LOXL2"
"DEG_MD_ALL","245","FOSL1","0.059319999999999998","ENCODE ChIP-seq,0.05932","MAGI1,FKBP10,HNRNPA2B1,SLC4A11"
"DEG_MD_ALL","246","POU2F1","0.059580000000000001","ARCHS4 Coexpression,0.05958","MAGI1,FBN3,LIN28A,VANGL2,USP44,VASH2,FSIP2"
"DEG_MD_ALL","247","TBX4","0.059740000000000001","GTEx Coexpression,0.05974","MSR1,ACOXL,SUSD2,KCNS3,FOLR1"
"DEG_MD_ALL","248","RHOXF1","0.059830000000000001","Enrichr Queries,0.05983","TGFBR3,ALDH1A3,GJB2,ACVR1C,MAOB,TMPRSS4,SYT13,PLPP3,CLGN"
"DEG_MD_ALL","249","NR6A1","0.060199999999999997","ARCHS4 Coexpression,0.0602","GPR176,LIN28A,PSAT1,USP44,VASH2,HMGB1,CD24"
"DEG_MD_ALL","250","MEOX1","0.060359999999999997","GTEx Coexpression,0.06036","FRMD3,GSN,SPRY1,KCTD12,MGLL"
"DEG_MD_ALL","251","ZBTB32","0.060539999999999997","Enrichr Queries,0.06054","RTP4,IFIH1,SEMA4A,CIITA,PSAT1,SH2D2A,TNFRSF18,UBE2L6,TENT5C"
"DEG_MD_ALL","252","TBX20","0.060810000000000003","ARCHS4 Coexpression,0.06081","OBSCN,SH3PXD2A,ADAM23,SIPA1L2,ANTXR1,ITGA9"
"DEG_MD_ALL","253","TP53","0.060979999999999999","Literature ChIP-seq,0.06098","PCDHGB7,SYNM,COL13A1,ITGB4,TNFRSF18,NOG,PELI2,HOXA11,C1QL1,TGFBR3,GJB2,PDE10A,AXL,PLPP3,CD24,CHST2,MAP3K12"
"DEG_MD_ALL","254","ZIK1","0.061429999999999998","ARCHS4 Coexpression,0.06143","LIN28A,PSAT1,USP44,VASH2,HMGB1,CD24"
"DEG_MD_ALL","255","PRDM6","0.061609999999999998","GTEx Coexpression,0.06161","EXT1,RCAN2,ANTXR1,VGLL4,ITGA9"
"DEG_MD_ALL","256","ZNF678","0.062039999999999998","ARCHS4 Coexpression,0.06204","LIN28A,USP44,VASH2,HMGB1,CD24,FSIP2"
"DEG_MD_ALL","257","MYCN","0.062230000000000001","GTEx Coexpression,0.06223","ATP8A1,KCNIP3,SEC14L5,IL1RAPL1,C1QL1"
"DEG_MD_ALL","258","ZNF107","0.062649999999999997","ARCHS4 Coexpression,0.06265","FKBP10,CIITA,USP44,VASH2,HMGB1,MGLL"
"DEG_MD_ALL","259","ZNF134","0.063270000000000007","ARCHS4 Coexpression,0.06327","GPR176,LIN28A,PSAT1,USP44,VASH2,CD24"
"DEG_MD_ALL","260","RARB","0.063390000000000002","Enrichr Queries,0.06339","TGFBR3,SPARC,ZEB1,GSN,PDE10A,RCAN2,SPRY1,PLPP3"
"DEG_MD_ALL","261","HES1","0.063969999999999999","ReMap ChIP-seq,0.06397","FRMD3,PCBP3,KCNIP3,CASP4,PCDHB14,SIPA1L2,C1QL1"
"DEG_MD_ALL","262","YY2","0.064089999999999994","GTEx Coexpression,0.06409","FKBP10,GPR176,AXL,STEAP1,LOXL2"
"DEG_MD_ALL","263","ETV1","0.064720000000000000","GTEx Coexpression,0.06472","DISP2,COL13A1,MTCL1,SPOCK2,MAP3K12"
"DEG_MD_ALL","264","ZNF641","0.064810000000000006","Enrichr Queries,0.06481","TGFBR3,KLF7,ZEB1,GSN,SH3PXD2A,KCTD12,PLPP3,SIPA1L2"
"DEG_MD_ALL","265","ZHX3","0.065110000000000001","ARCHS4 Coexpression,0.06511","MRC2,SH3PXD2A,DLG4,KIAA1549L,PLPP3,ACTL8"
"DEG_MD_ALL","266","RAX","0.065339999999999995","GTEx Coexpression,0.06534","RAB3B,GAL,STK32A,ENPP5,CHST2"
"DEG_MD_ALL","267","HOXD8","0.065530000000000005","Enrichr Queries,0.06553","TGFBR3,ALDH1A3,SPARC,GSN,KCTD12,MGLL,HOXA11,LOXL2"
"DEG_MD_ALL","268","ALX4","0.065720000000000001","ARCHS4 Coexpression,0.06572","MRC2,FBN3,FKBP10,SH3PXD2A,SLC4A11,ANTXR1"
"DEG_MD_ALL","269","ZNF286B","0.065960000000000005","GTEx Coexpression,0.06596","DISP2,COL13A1,PCBP3,MTCL1,MAP3K12"
"DEG_MD_ALL","270","DMRTB1","0.066239999999999993","Enrichr Queries,0.06624","ALDH1A3,OBSCN,LIN28A,GREB1,SYT13,PLPP3,TENT5C,LOXL2"
"DEG_MD_ALL","271","PAX1","0.066339999999999996","ARCHS4 Coexpression,0.06634","FBN3,PDE10A,KCNIP3,ADAM23,FOXO6,ABO"
"DEG_MD_ALL","272","NFE2L2","0.066580000000000000","GTEx Coexpression,0.06658","GJB2,TMPRSS4,MAL2,PLD1,RBBP8NL"
"DEG_MD_ALL","273","MIXL1","0.066949999999999996","Enrichr Queries,0.06695","LIN28A,GAL,COL13A1,LIPG,NOG,VASH2,TENT5C,LOXL2"
"DEG_MD_ALL","274","TET1","0.066949999999999996","ARCHS4 Coexpression,0.06695","FBN3,LIN28A,VANGL2,USP44,VASH2,CD24"
"DEG_MD_ALL","275","OLIG2","0.067070000000000005","Literature ChIP-seq,0.06707","MAOB,OLFML2A,DDO,FAM107B,SEC14L5,MB21D2,STK32A,TMC1,PSAPL1,GALNT3,CASK,SYT13,TENT5C,DISP2,FRMD3,EXT1,TGFBR3,KLF7,LIN28A,ZEB1,KCNS2,PSAT1,HNRNPA2B1,SPRY1,PLPP3,CD24"
"DEG_MD_ALL","276","ZNF385D","0.067210000000000006","GTEx Coexpression,0.06721","EXT1,COL13A1,RCAN2,PCDHB14,ANTXR1"
"DEG_MD_ALL","277","ZNF83","0.067339999999999997","ReMap ChIP-seq,0.06734","IZUMO1,MACC1,PDE3B,OTUD7A,PLD1,GLRA1,LIN28A,PCBP3,HKDC1,HNRNPA2B1,ATP5MF,MAP3K12"
"DEG_MD_ALL","278","NKX21","0.067570000000000005","ARCHS4 Coexpression,0.06757","SUSD2,MAL2,PLPP3,CD24,DLL1,FOLR1"
