"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000081377","CDC14B","ENSG00000081377","8555","-0.6613230932161720","5.3524359335944931004","-6.355127175593900","0.000038193470973103966473","0.01189281098332732947","2.518473251855761319"
"ENSG00000135049","AGTPBP1","ENSG00000135049","23287","-0.6822262820370586","6.0377289737686190563","-6.350700960218080","0.000038443409422332033441","0.01189281098332732947","2.489435249887057111"
"ENSG00000165475","CRYL1","ENSG00000165475","51084","-1.1749494388782948","4.1876265132471575114","-6.337939179087982","0.000039173815135615289412","0.01189281098332732947","2.545329726160622030"
"ENSG00000092621","PHGDH","ENSG00000092621","26227","-0.8484193876157358","7.0723718393404455540","-6.325833799577927","0.000039880287972059390549","0.01189281098332732947","2.434809978091035276"
"ENSG00000101444","AHCY","ENSG00000101444","191","-0.5266007203562690","8.8314530863381310866","-6.293217881559953","0.000041851966284315328544","0.01222077415502007512","2.388647039152807849"
"ENSG00000119771","KLHL29","ENSG00000119771","114818","-1.5347943426610478","4.0281823882010074911","-6.261514792304452","0.000043867936338627562521","0.01254540799893586606","2.439908530611268667"
"ENSG00000044446","PHKA2","ENSG00000044446","5256","-0.8039695887027793","4.8074019069752704780","-6.241744080120567","0.000045177144181321698783","0.01254540799893586606","2.378885830083459219"
"ENSG00000152229","PSTPIP2","ENSG00000152229","9050","-0.8613842262976208","5.0639061362179074166","-6.234767802795203","0.000045648958900237527432","0.01254540799893586606","2.356626591522814174"
"ENSG00000163697","APBB2","ENSG00000163697","323","-0.7679566776836042","6.8773076837524476090","-6.217316502097090","0.000046852272467018190542","0.01262848944034090405","2.273807332836350170"
"ENSG00000156273","BACH1","ENSG00000156273","571","0.9591394659997334","7.0868747495487882659","6.104475872534814","0.000055492408443330443874","0.01467512446682489591","2.099789637346892945"
"ENSG00000131351","HAUS8","ENSG00000131351","93323","0.5935967647880362","4.4470964559114998238","6.062075452626135","0.000059162917799283913287","0.01504883038173166453","2.125773832790693874"
"ENSG00000146416","AIG1","ENSG00000146416","51390","-0.8426355119908164","4.9676573644634931526","-6.051405081402054","0.000060126605406462130948","0.01504883038173166453","2.088165648405036379"
"ENSG00000170619","COMMD5","ENSG00000170619","28991","0.5678235584389517","4.6363518317865786145","5.994275707129780","0.000065577207970602218704","0.01600845320766077981","2.012886751527663165"
"ENSG00000085840","ORC1","ENSG00000085840","4998","0.8519740184925180","5.9787172137144617423","5.981832588389074","0.000066832436768691201134","0.01600845320766077981","1.933012834576867789"
"ENSG00000134317","GRHL1","ENSG00000134317","29841","-0.9160289283008152","3.6998128948701691776","-5.961053571660849","0.000068985669092103910766","0.01600845320766077981","2.008512363295654524"
"ENSG00000106069","CHN2","ENSG00000106069","1124","-1.1625314558547095","1.1519115633429282131","-5.959457655846978","0.000069154058807573701509","0.01600845320766077981","1.763040183017595908"
"ENSG00000111275","ALDH2","ENSG00000111275","217","-1.1481272499352917","4.6854589485628563850","-5.954579311306745","0.000069671492984254253310","0.01600845320766077981","1.961263083394934270"
"ENSG00000123374","CDK2","ENSG00000123374","1017","0.5303999289167818","6.8394919256763131443","5.941465426753036","0.000071082891718937061404","0.01606931952149390219","1.852304815501854662"
"ENSG00000109381","ELF2","ENSG00000109381","1998","0.6252801749660408","5.8629199886415035436","5.926512955663942","0.000072729214923100219130","0.01611941917090811693","1.850583109040948138"
"ENSG00000110427","KIAA1549L","ENSG00000110427","25758","-1.7087943643933918","-0.2282689818961045614","-5.912923575069636","0.000074260515025736993731","0.01611941917090811693","1.144160669541905762"
"ENSG00000196954","CASP4","ENSG00000196954","837","1.3993771595758955","4.3410119937333551121","5.908601017956986","0.000074754726463258252037","0.01611941917090811693","1.906748199711445046"
"ENSG00000109536","FRG1","ENSG00000109536","2483","0.5782367381805962","5.8693345036565176542","5.812291929553584","0.000086719405137315508413","0.01770975433731946519","1.673239300223425374"
"ENSG00000137414","FAM8A1","ENSG00000137414","51439","-0.5157279358346454","5.3261496766863309915","-5.806761989489405","0.000087465265261636769914","0.01770975433731946519","1.690657811782957154"
"ENSG00000150556","LYPD6B","ENSG00000150556","130576","-2.9931970849471989","1.5779312483013121504","-5.805982794321369","0.000087570905067409110403","0.01770975433731946519","1.553985088166045969"
"ENSG00000124145","SDC4","ENSG00000124145","6385","-0.8014452929134981","7.8205022030929782773","-5.794612992240460","0.000089127828454385810749","0.01770975433731946519","1.619380132332890909"
"ENSG00000159753","CARMIL2","ENSG00000159753","146206","0.7090872505289507","3.3564662504655271569","5.792722355705776","0.000089389550702883218769","0.01770975433731946519","1.764280764193466133"
"ENSG00000117748","RPA2","ENSG00000117748","6118","0.5757962835773567","6.8270544303178475332","5.790406629880890","0.000089711227022665676460","0.01770975433731946519","1.617441564727138292"
"ENSG00000084733","RAB10","ENSG00000084733","10890","-0.5993687017357328","7.6864480970300093077","-5.769483115635566","0.000092673851170709231053","0.01802722623520016526","1.579112976090732090"
"ENSG00000170385","SLC30A1","ENSG00000170385","7779","-0.5973790396452019","5.6040294275068580632","-5.761085825481177","0.000093891803308334185032","0.01802722623520016526","1.606563029155074318"
"ENSG00000106049","HIBADH","ENSG00000106049","11112","-0.7256894549452131","5.7968263669564494833","-5.745152688796635","0.000096249553022784256856","0.01823018561036951826","1.575208322558813379"
"ENSG00000124243","BCAS4","ENSG00000124243","55653","-0.6918254760753171","4.1171603726755447994","-5.708163176826782","0.000101967994860549946898","0.01905577887953957203","1.613597564438100207"
"ENSG00000119729","RHOQ","ENSG00000119729","23433","-0.5406084714275439","5.2356082678807869257","-5.684771424456018","0.000105768879171890800421","0.01916367365166960976","1.505272450361157865"
"ENSG00000064703","DDX20","ENSG00000064703","11218","0.5586604661783738","5.8954095342136065838","5.684713207573813","0.000105778523473194698435","0.01916367365166960976","1.472265246725402932"
"ENSG00000060762","MPC1","ENSG00000060762","51660","-1.0634357187514505","3.7762591738962760779","-5.679492676623272","0.000106647156451928490297","0.01916367365166960976","1.587797073818357774"
"ENSG00000169918","OTUD7A","ENSG00000169918","161725","-1.4890460811616706","0.3292550444446058489","-5.655859309139511","0.000110674872962236912313","0.01963568379036344930","1.123103283662152840"
"ENSG00000101850","GPR143","ENSG00000101850","4935","-2.4691787506016261","0.8726516791937312112","-5.632664985929375","0.000114784403678366386629","0.01996427617712348210","1.184653900826056372"
"ENSG00000159166","LAD1","ENSG00000159166","3898","-0.7196803687407796","5.3428889097187797219","-5.629399855251294","0.000115375739893479016952","0.01996427617712348210","1.414617439672566590"
"ENSG00000092330","TINF2","ENSG00000092330","26277","0.5265462103395722","5.4436618930711420106","5.616637235784292","0.000117718199979468436949","0.02012119866966133666","1.383447545245706678"
"ENSG00000100297","MCM5","ENSG00000100297","4174","0.6158001766917049","7.8509134567420870709","5.608000347849339","0.000119331897150744305745","0.02015127554776906249","1.322257644376700014"
"ENSG00000205208","C4orf46","ENSG00000205208","201725","0.6103794568808452","5.2876983668422097296","5.582588341031411","0.000124216823675785608761","0.02067804508641579025","1.337760970597162924"
"ENSG00000153132","CLGN","ENSG00000153132","1047","-2.0274954795962969","2.1267237379300740763","-5.576582228549654","0.000125401957216419952584","0.02067804508641579025","1.388964531767562960"
"ENSG00000109674","NEIL3","ENSG00000109674","55247","0.7748875757916354","5.3499151124577393190","5.546384540062832","0.000131544288209506105708","0.02143865980865625187","1.277825785266217373"
"ENSG00000107159","CA9","ENSG00000107159","768","-3.5093807760567168","-2.1236841862730480024","-5.535383329256637","0.000133860260278888362935","0.02156534951803332559","-0.332508092520454213"
"ENSG00000122335","SERAC1","ENSG00000122335","84947","-0.6726479278532564","4.0232751184333714889","-5.516105979816588","0.000138022960064450235821","0.02173628998048690586","1.323114231261663498"
"ENSG00000139289","PHLDA1","ENSG00000139289","22822","-0.5336252449234369","7.7409504622639637716","-5.462973754031900","0.000150219276594707173153","0.02339414867501572737","1.090104069798758069"
"ENSG00000099875","MKNK2","ENSG00000099875","2872","-0.7621449309835260","7.0334689714844378372","-5.450967126973117","0.000153129808084869368113","0.02357887193265678985","1.075850078309120050"
"ENSG00000112186","CAP2","ENSG00000112186","10486","0.7772583490463423","3.4376562806225359203","5.444306607107534","0.000154769992708649002438","0.02357887193265678985","1.238575095734293363"
"ENSG00000110619","CARS1","ENSG00000110619","833","-0.9419938191309258","6.9443532108038299455","-5.424769408316021","0.000159688928256540921269","0.02406666686498578137","1.035325697265381706"
"ENSG00000169981","ZNF35","ENSG00000169981","7584","0.6508766947213154","4.4998751090474220504","5.360570809665560","0.000177047248846846151963","0.02612099199828837523","1.039147692504981180"
"ENSG00000117461","PIK3R3","ENSG00000117461","8503","0.9754610602088274","2.8372528719677205800","5.351930891492581","0.000179531062679836445322","0.02621153515125611982","1.106967248251147673"
"ENSG00000106070","GRB10","ENSG00000106070","2887","-1.4134311475300825","5.3301564528532390241","-5.336694098837186","0.000184001281048693583926","0.02644241156630406861","0.960067740457921204"
"ENSG00000121152","NCAPH","ENSG00000121152","23397","0.5248749736212082","6.8624378008616533364","5.333726196167967","0.000184885583154808705829","0.02644241156630406861","0.885634255656054137"
"ENSG00000129353","SLC44A2","ENSG00000129353","57153","-0.8478616121843867","5.7368864394618581670","-5.288894920764643","0.000198802088049225718618","0.02773537199485140090","0.849513563520008397"
"ENSG00000112584","FAM120B","ENSG00000112584","84498","-0.7323704723923212","5.1573983819834126052","-5.285615532900023","0.000199862483695775630752","0.02773537199485140090","0.875450081122234103"
"ENSG00000144596","GRIP2","ENSG00000144596","80852","-2.7524886242952120","0.5141679789454177696","-5.247979354682536","0.000212467775747226069643","0.02890158213550911293","0.586004930037189453"
"ENSG00000126217","MCF2L","ENSG00000126217","23263","-1.3118345323907534","3.8928529835739009712","-5.242268780169717","0.000214452378859371269601","0.02890158213550911293","0.906754398490040359"
"ENSG00000196972","SMIM10L2B","ENSG00000196972","644596","-2.1238410244047627","-0.6210749585881457646","-5.228572169997308","0.000219292350105749432035","0.02901116992809887191","0.209793161188729371"
"ENSG00000073464","CLCN4","ENSG00000073464","1183","-1.2736662199055802","2.6217365303067157178","-5.228256480151929","0.000219405252024720365343","0.02901116992809887191","0.917367853507438547"
"ENSG00000167995","BEST1","ENSG00000167995","7439","-2.6129420597352451","1.0018658637232269459","-5.215077802266383","0.000224173439091074382578","0.02936462544206073708","0.674105239514768861"
"ENSG00000121775","TMEM39B","ENSG00000121775","55116","0.5135298067648981","4.2023964390467343222","5.200391161923686","0.000229615999925068082566","0.02979905421249772271","0.806936989579186026"
"ENSG00000101928","MOSPD1","ENSG00000101928","56180","-0.8686503449299217","6.6986184448904495525","-5.185050389376337","0.000235449713592349532416","0.03027580904321441543","0.646296442170951835"
"ENSG00000137648","TMPRSS4","ENSG00000137648","56649","-3.4074411929278248","-1.4334783390251522039","-5.159084218637104","0.000245682175186861433483","0.03130437606744591178","-0.435643446807152834"
"ENSG00000166130","IKBIP","ENSG00000166130","121457","0.5975374794075421","5.2883580203570543787","5.148524095566228","0.000249976462313742254367","0.03156459545756226670","0.636118302884866260"
"ENSG00000164587","RPS14","ENSG00000164587","6208","-0.5092829412586752","10.0246763641120448796","-5.115020152779572","0.000264131288330361779261","0.03304747774205903793","0.545817924577800540"
"ENSG00000114166","KAT2B","ENSG00000114166","8850","1.0506022815243807","3.8223158049528920266","5.109744532109195","0.000266435857937547915068","0.03304747774205903793","0.693214453046807400"
"ENSG00000111344","RASAL1","ENSG00000111344","8437","-0.6864128883459051","3.5960685930055853454","-5.073637883524269","0.000282786917221038364752","0.03417709779125521069","0.652109020762095426"
"ENSG00000214078","CPNE1","ENSG00000214078","8904","-0.5118097472984342","6.6855593000653685820","-5.073484895076792","0.000282858400669634983595","0.03417709779125521069","0.459480047590375307"
"ENSG00000186591","UBE2H","ENSG00000186591","7328","-0.7097999521994733","6.9502279569423990324","-5.067849511123726","0.000285504796543425574864","0.03419555176637589095","0.446404622574983811"
"ENSG00000173156","RHOD","ENSG00000173156","29984","-0.9529568090670022","4.9308135624901412442","-5.060605881781813","0.000288944703279874512240","0.03419555176637589095","0.529271172927873401"
"ENSG00000178038","ALS2CL","ENSG00000178038","259173","-0.8952232922760786","4.7531618294747053355","-5.057713535397364","0.000290330383861210823172","0.03419555176637589095","0.539415749696781965"
"ENSG00000198589","LRBA","ENSG00000198589","987","0.6076123550627024","8.7127669138719472386","5.042956346992423","0.000297509846300305171897","0.03441394516940691345","0.405576149697650656"
"ENSG00000135069","PSAT1","ENSG00000135069","29968","-1.0013745542304875","7.9321431662734580570","-5.033672063585679","0.000302122096231349649212","0.03441394516940691345","0.385320985796835380"
"ENSG00000173402","DAG1","ENSG00000173402","1605","0.7665665589677859","7.3193494664728335763","5.024381442094090","0.000306812743746035301862","0.03441394516940691345","0.367261893777255821"
"ENSG00000152413","HOMER1","ENSG00000152413","9456","-0.5206832527696958","5.5276404201025926000","-5.024177417909025","0.000306916605748848772810","0.03441394516940691345","0.419101710430327401"
"ENSG00000101400","SNTA1","ENSG00000101400","6640","-0.8803747201102801","4.2978467189651237135","-5.017828321279721","0.000310167247599962370239","0.03443943891238918781","0.510501858403701547"
"ENSG00000105550","FGF21","ENSG00000105550","26291","-4.2719115030111974","-2.4152578373067785655","-5.014166879042476","0.000312058272108549274865","0.03443943891238918781","-0.746320298644335800"
"ENSG00000166073","GPR176","ENSG00000166073","11245","1.6768027878531915","3.0850333543813310833","5.000869053557912","0.000319028672345690958185","0.03489571998931726565","0.563314207573651693"
"ENSG00000171365","CLCN5","ENSG00000171365","1184","-0.8882711079136945","4.4775762313736704456","-4.996841220565300","0.000321172080381130673442","0.03489571998931726565","0.461078606523995127"
"ENSG00000100504","PYGL","ENSG00000100504","5836","-0.8987068122910093","7.6506142564359107539","-4.975358538473142","0.000332862282531151969407","0.03588767501505096824","0.286992807734922195"
"ENSG00000186575","NF2","ENSG00000186575","4771","0.6115435713058366","7.4863177969585281701","4.968288586111181","0.000336806537151331268284","0.03592051640166778886","0.271463143555611630"
"ENSG00000163795","ZNF513","ENSG00000163795","130557","-0.7019300321114517","3.3075029709086849472","-4.965647495636056","0.000338292534604747968489","0.03592051640166778886","0.495904735778142758"
"ENSG00000113368","LMNB1","ENSG00000113368","4001","0.5336170067037980","7.8084104387255832691","4.947190482907539","0.000348871277587922050487","0.03676526185467906410","0.236068217098807764"
"ENSG00000128965","CHAC1","ENSG00000128965","79094","-2.4365584221113727","3.8597258643013350188","-4.935990374352452","0.000355459437242025219367","0.03717999606256884582","0.439702197048442045"
"ENSG00000187123","LYPD6","ENSG00000187123","130574","-2.2037145372156859","1.7079780250072567060","-4.925437443576726","0.000361786418066504166999","0.03756146989348238541","0.418797835861941969"
"ENSG00000128408","RIBC2","ENSG00000128408","26150","0.8780790343544518","3.2587596401411746960","4.871600946876961","0.000395954051367307174273","0.04080655870561895188","0.346002559709984503"
"ENSG00000138134","STAMBPL1","ENSG00000138134","57559","0.7630550628027191","4.8504887691685469875","4.853456343034836","0.000408218513186908835057","0.04149291277672388645","0.178011751225665371"
"ENSG00000183570","PCBP3","ENSG00000183570","54039","-2.5936058213216593","-0.6043329052798686041","-4.852996190798715","0.000408534672031099933137","0.04149291277672388645","-0.255262065648058645"
"ENSG00000046651","OFD1","ENSG00000046651","8481","-0.5195848361173470","5.5862916166881815272","-4.827155080545643","0.000426707812472534636552","0.04210251297659772102","0.084402717486095291"
"ENSG00000113657","DPYSL3","ENSG00000113657","1809","-2.0407667162752512","3.9201509792500086604","-4.825078301538676","0.000428204652339874726735","0.04210251297659772102","0.251098461795296934"
"ENSG00000130303","BST2","ENSG00000130303","684","-1.5023706488737438","1.8575051300111409258","-4.814267982644941","0.000436085539366336651448","0.04210251297659772102","0.267237238684730372"
"ENSG00000134222","PSRC1","ENSG00000134222","84722","0.5893762452154530","5.4586148226532573702","4.812227051305927","0.000437590384089294511666","0.04210251297659772102","0.063243018407124652"
"ENSG00000171444","MCC","ENSG00000171444","4163","-0.6399906991386297","5.9784325296811182682","-4.810040183936889","0.000439208871027553754245","0.04210251297659772102","0.038118269408220051"
"ENSG00000153879","CEBPG","ENSG00000153879","1054","-0.9428314884699818","6.8724742863548344829","-4.803413574517746","0.000444151584473406085048","0.04210251297659772102","0.002098677590751663"
"ENSG00000092853","CLSPN","ENSG00000092853","63967","0.6721433319856365","6.4773540433496634705","4.799653422547863","0.000446982117630954412825","0.04210251297659772102","0.001408393545263564"
"ENSG00000182054","IDH2","ENSG00000182054","3418","-0.8424636517929907","5.6483356659739394345","-4.798863016984778","0.000447579511523477524982","0.04210251297659772102","0.037157399304429184"
"ENSG00000189433","GJB4","ENSG00000189433","127534","-2.3489776117879058","0.0992640999676735331","-4.784000622194460","0.000458969670731478810843","0.04263219043460932806","-0.088080756165498819"
"ENSG00000198938","MT-CO3","ENSG00000198938","4514","-0.6668427565786139","10.2279537719049571365","-4.777731119892964","0.000463865112166297617179","0.04277324613238702583","-0.018458429096992468"
"ENSG00000135373","EHF","ENSG00000135373","26298","-2.5270605478894241","2.9678108415273896092","-4.759762703738041","0.000478200701525240536114","0.04380693485344948346","0.192247258384999675"
"ENSG00000276043","UHRF1","ENSG00000276043","29128","0.7179370568043106","7.6086994101820701886","4.741147384004268","0.000493542435580094588504","0.04491877127980913043","-0.115037747886552744"
"ENSG00000184985","SORCS2","ENSG00000184985","57537","-2.2610860750459483","-0.4696907168617313055","-4.736954582891258","0.000497068464882068202990","0.04494781679862624307","-0.289987285975239040"
"ENSG00000134569","LRP4","ENSG00000134569","4038","-0.9273736950549463","3.4691527970590469998","-4.731645256631339","0.000501571326760516132334","0.04506425458894482844","0.108214734951791236"
"ENSG00000119403","PHF19","ENSG00000119403","26147","0.7899579308301981","6.5830708719345745195","4.727712244511947","0.000504934440089261542609","0.04507745931395598649","-0.123961800501145802"
"ENSG00000266714","MYO15B","ENSG00000266714","80022","-2.0212567778466037","4.2892643755260753125","-4.714748071998095","0.000516188145621764645117","0.04539337785006233861","0.033518328948209941"
"ENSG00000101104","PABPC1L","ENSG00000101104","80336","-1.0724223034866505","4.0471252255078953297","-4.710357601500244","0.000520058572107816416592","0.04539337785006233861","0.028864504674144698"
"ENSG00000206560","ANKRD28","ENSG00000206560","23243","0.8629537886746981","7.0274064040011339216","4.709913080556946","0.000520452129219511742432","0.04539337785006233861","-0.163197605852691829"
"ENSG00000186184","POLR1D","ENSG00000186184","51082","-0.5197204127936068","6.8968432758498243729","-4.677590575441721","0.000549920497649311265653","0.04671324663668331711","-0.216227204643335114"
"ENSG00000205213","LGR4","ENSG00000205213","55366","-1.3746846650614262","3.1966213692935117052","-4.659908325854643","0.000566774809872945648133","0.04728521270940003879","0.013433659860562663"
"ENSG00000021762","OSBPL5","ENSG00000021762","114879","-0.5571478283140676","5.5651699800762557402","-4.652143185595761","0.000574346186648296420756","0.04763335001220427717","-0.212884349050241006"
"ENSG00000142227","EMP3","ENSG00000142227","2014","1.1144599697445292","5.4385019533537430902","4.646762403128382","0.000579654657917836723530","0.04779082167868470288","-0.213905035342966343"
"ENSG00000143476","DTL","ENSG00000143476","51514","0.5649389823371891","6.5891194269134203410","4.625293925615581","0.000601350406937362232627","0.04928963335458520084","-0.300857811379806606"
"ENSG00000162551","ALPL","ENSG00000162551","249","-3.2697701635083836","-2.4418263292948361176","-4.616093024366425","0.000610906897576222475930","0.04978180858388566582","-1.152873611804870357"
"ENSG00000197256","KANK2","ENSG00000197256","25959","0.5715416050993500","5.9501190325502228973","4.612151802692661","0.000615048847815933977592","0.04982186539439820844","-0.304273754836598798"
"ENSG00000112559","MDFI","ENSG00000112559","4188","-0.8013309608278574","4.2033825912800981683","-4.603803481112013","0.000623919527360727909152","0.04982186539439820844","-0.170987974083008254"
"ENSG00000109787","KLF3","ENSG00000109787","51274","-0.6083978541588095","5.6500516074085593843","-4.603365701072343","0.000624388371261927477285","0.04982186539439820844","-0.300611072280994485"
"ENSG00000145687","SSBP2","ENSG00000145687","23635","-0.9252347885732243","1.2610060879973923331","-4.598918843088447","0.000629171673430970477062","0.04982186539439820844","-0.084593670190501236"
"ENSG00000130150","MOSPD2","ENSG00000130150","158747","-0.7477893481956457","4.3656824500550159840","-4.576948194012800","0.000653372585125180341432","0.05144758512985690008","-0.234133791564712368"
