"statistic","source","condition","score","p_value"
"viper","CXXC1","LD_HCT116","-0.775611167746696584","0.437978604430902362931732341166934930"
"viper","DBP","LD_HCT116","1.591474338125872245","0.111502866159035832205326244093157584"
"viper","DDIT3","LD_HCT116","0.827990769768546575","0.407675727245497665496287709174794145"
"viper","DEAF1","LD_HCT116","-0.630960077013797860","0.528066628552636863069835726491874084"
"viper","DLX2","LD_HCT116","1.062716773333049147","0.287910411930927256918266721186228096"
"viper","DLX3","LD_HCT116","0.055212167462031878","0.955969435489818719631216481502633542"
"viper","DLX4","LD_HCT116","-0.484168124816341694","0.628266556560072908510505840240512043"
"viper","DLX5","LD_HCT116","0.459559821305256744","0.645832204199675907752009607065701857"
"viper","DMAP1","LD_HCT116","-1.011695414904307144","0.311683708490496536036573616001987830"
"viper","DMTF1","LD_HCT116","0.708930897335382726","0.478367360289631005088040183181874454"
"viper","DNMT1","LD_HCT116","1.075193050583056031","0.282288306127324806205081131338374689"
"viper","DNMT3A","LD_HCT116","1.363510263113438370","0.172721752169361059126018176357320044"
"viper","DNMT3B","LD_HCT116","0.367863512141883731","0.712975008469555748824575402977643535"
"viper","DOT1L","LD_HCT116","1.948789433784754666","0.051320576119466845832484125367045635"
"viper","E2F1","LD_HCT116","-4.228794528853891066","0.000023494679433637968228153897198851"
"viper","E2F2","LD_HCT116","-2.159425570805499905","0.030817165860860251669350873271469027"
"viper","E2F3","LD_HCT116","-1.078679346634428882","0.280730695793289297679251603767625056"
"viper","E2F4","LD_HCT116","-9.548398756870215109","0.000000000000000000001317162860918675"
"viper","E2F5","LD_HCT116","-1.546255855879242302","0.122042788593868009594523016403400106"
"viper","E2F6","LD_HCT116","-1.392146317378854414","0.163878094932844359243873100240307394"
"viper","E2F7","LD_HCT116","-1.144877160280495687","0.252260046380520408515479857669561170"
"viper","E4F1","LD_HCT116","1.480257928510056997","0.138804426265538322082804256751842331"
"viper","EBF1","LD_HCT116","1.073698781629085719","0.282957707621330600833431390128680505"
"viper","EBF3","LD_HCT116","0.236291232622017122","0.813206689698986573411332301475340500"
"viper","EGR1","LD_HCT116","1.853675926229757964","0.063785537855889182234925272041436983"
"viper","EGR2","LD_HCT116","2.559743277473563783","0.010474951153951160554012034253901220"
"viper","EGR3","LD_HCT116","3.588071669345136883","0.000333132727189395161024321190268438"
"viper","EGR4","LD_HCT116","3.182818195072495193","0.001458491617638921471894475345720821"
"viper","EHF","LD_HCT116","1.665708326717732835","0.095771522698636118997583821510488633"
"viper","ELF1","LD_HCT116","0.833777870177814906","0.404406167923317461099230740728671663"
"viper","ELF3","LD_HCT116","-1.065940886752993366","0.286450364708171534289249393623322248"
"viper","ELF4","LD_HCT116","1.295446893199721838","0.195166110270995118991521621865103953"
"viper","ELF5","LD_HCT116","0.778610250338409804","0.436209339068403312289490258990554139"
"viper","ELK1","LD_HCT116","1.457388301889737781","0.145009224364389621708681943346164189"
"viper","ELK3","LD_HCT116","-0.642149924027042296","0.520775843273038274716668638575356454"
"viper","ELK4","LD_HCT116","-0.421127450165740436","0.673662017925171219268065669893985614"
"viper","EMX2","LD_HCT116","-0.847316111030624208","0.396818948922822267721954858643584885"
"viper","EN1","LD_HCT116","-2.254819197669129860","0.024144679765171112723054491766561114"
"viper","ENO1","LD_HCT116","0.384454878818142720","0.700641332428020291445136535912752151"
"viper","EOMES","LD_HCT116","0.889156131426917851","0.373919175503100831292613293044269085"
"viper","EP300","LD_HCT116","-0.632104037410360697","0.527318897171100697818246771930716932"
"viper","EPAS1","LD_HCT116","-0.090055287561426112","0.928243280144045446178324709762819111"
"viper","ERF","LD_HCT116","-0.525335502654703856","0.599349981265215436820881222956813872"
"viper","ERG","LD_HCT116","0.882772403647957726","0.377359253547975725950891501270234585"
"viper","ESR1","LD_HCT116","0.726645768443988649","0.467442983165450631766191236238228157"
"viper","ESR2","LD_HCT116","1.538275858055812462","0.123981180000194118884238037026079837"
"viper","ESRRA","LD_HCT116","0.407415831254019034","0.683702601435274281982401589630171657"
"viper","ESRRB","LD_HCT116","-1.957192327690584488","0.050324860519452167817444632191836718"
"viper","ESRRG","LD_HCT116","-0.522592161606626915","0.601258096390432816846782770880963653"
"viper","ETS1","LD_HCT116","1.184121965996243642","0.236364786036851487471821542385441717"
"viper","ETS2","LD_HCT116","1.255384907474376144","0.209339065509618116323053982341662049"
"viper","ETV1","LD_HCT116","1.401129221673118153","0.161175434693213631698327503727341536"
"viper","ETV3","LD_HCT116","0.355051815465268539","0.722550773560437953335622296435758471"
"viper","ETV4","LD_HCT116","0.941931247271192151","0.346227840944528741928820636530872434"
"viper","ETV5","LD_HCT116","-1.014574629276524753","0.310308638214668197630174972800887190"
"viper","ETV6","LD_HCT116","1.254971913412928464","0.209488956072077903147743427325622179"
"viper","ETV7","LD_HCT116","2.588536283312309561","0.009638479229094280148482098979911825"
"viper","EWSR1","LD_HCT116","0.695125974913928579","0.486976357842322737923268505255691707"
"viper","EZH2","LD_HCT116","2.731004956322083732","0.006314152205799484184056691304931519"
"viper","FGF2","LD_HCT116","1.499137247936180639","0.133838030326197537922539027022139635"
"viper","FHL2","LD_HCT116","1.278704124007069565","0.201001266900464048426044882944552228"
"viper","FLI1","LD_HCT116","1.078115518263813133","0.280982207122760785367177049920428544"
"viper","FOS","LD_HCT116","1.374275920303734910","0.169356038936765290747743506472033914"
"viper","FOS_JUN","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOS_JUNB","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOS_JUND","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSB","LD_HCT116","1.342947046456929749","0.179289121042253918325570793967926875"
"viper","FOSB_JUN","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSB_JUNB","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSB_JUND","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL1","LD_HCT116","1.156174609142347709","0.247609743286817535201649320697470102"
"viper","FOSL1_JUN","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL1_JUNB","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL1_JUND","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL2","LD_HCT116","3.240854006692188261","0.001191721998700411835545032168681701"
"viper","FOSL2_JUN","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL2_JUNB","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOSL2_JUND","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","FOXA1","LD_HCT116","1.493959048292656355","0.135186323247059758667631967909983359"
"viper","FOXA2","LD_HCT116","0.955682667066420688","0.339232582063432208663300571060972288"
"viper","FOXC1","LD_HCT116","2.084073627478379986","0.037153470515268086082905085731908912"
"viper","FOXC2","LD_HCT116","1.074465854386197128","0.282613940692801213216966971231158823"
"viper","FOXD3","LD_HCT116","0.456504322981028277","0.648027362905642778656556401983834803"
"viper","FOXF2","LD_HCT116","1.161289735006218349","0.245524092564619045298002220079069957"
"viper","FOXG1","LD_HCT116","1.662851962958767693","0.096342072084045951574360344693559455"
"viper","FOXH1","LD_HCT116","-1.492270190221347770","0.135628328179958956845041484484681860"
"viper","FOXI1","LD_HCT116","0.355067965739306157","0.722538674692345006533855666930321604"
"viper","FOXJ1","LD_HCT116","-2.116450835025476707","0.034306482467329577068504420367389685"
"viper","FOXL2","LD_HCT116","0.341193696304386784","0.732957768500442474746137122565414757"
"viper","FOXM1","LD_HCT116","-1.941112939161099726","0.052244579947041062950585654789392720"
"viper","FOXN1","LD_HCT116","0.337055959563287655","0.736074715973950910452572315989527851"
"viper","FOXO1","LD_HCT116","-0.795954594722683595","0.426058427038024933874993394056218676"
"viper","FOXO3","LD_HCT116","2.300015870511713079","0.021447320930592986970575353211643232"
"viper","FOXO4","LD_HCT116","-1.080944275766368756","0.279721901973701836396912767668254673"
"viper","FOXP1","LD_HCT116","1.218878998562413107","0.222890121834247167953435564413666725"
"viper","FOXP2","LD_HCT116","0.601066848296590961","0.547795462945259714615531265735626221"
"viper","FOXP3","LD_HCT116","1.000300261987543626","0.317165220456988528052733045115019195"
"viper","FOXQ1","LD_HCT116","-0.356848355858022770","0.721205333543585291877775489410851151"
"viper","GABPA","LD_HCT116","-1.883844316741295044","0.059586037056001704692587139788884087"
"viper","GATA1","LD_HCT116","2.512281214758654180","0.011995345862261787284186453916845494"
"viper","GATA2","LD_HCT116","1.529874358195578488","0.126047831477622745977029694586235564"
"viper","GATA3","LD_HCT116","1.623611179703888574","0.104458817931349340346613985275325831"
"viper","GATA4","LD_HCT116","1.736560630256417825","0.082464753769062898447472775842470583"
"viper","GATA5","LD_HCT116","-0.143064218681492689","0.886239463556416695588779930403688923"
"viper","GATA6","LD_HCT116","1.254974056023562934","0.209488178240252287398703856524662115"
"viper","GCM1","LD_HCT116","0.867575988276723886","0.385626496116577954786919235630193725"
"viper","GFI1","LD_HCT116","1.081064092763303508","0.279668604486935423736326811194885522"
"viper","GFI1B","LD_HCT116","1.263250747289829112","0.206499080504737614338850448802986648"
"viper","GLI1","LD_HCT116","1.472009517861619265","0.141018307385785385266174785101611633"
"viper","GLI2","LD_HCT116","0.176232698493545281","0.860111133105666780807041504886001348"
"viper","GLI3","LD_HCT116","0.840312913266932138","0.400732962984131968475765006587607786"
"viper","GLIS3","LD_HCT116","-0.206849806565695571","0.836127157203585547051716275746002793"
"viper","GRHL2","LD_HCT116","1.109346859746233260","0.267280577310215816666527643974404782"
"viper","GRHL3","LD_HCT116","-0.472491052026782876","0.636576327108009376587460792507044971"
"viper","GTF2I","LD_HCT116","0.685280341977928753","0.493167034111412549979291952695348300"
"viper","GTF2IRD1","LD_HCT116","-0.670960863987510536","0.502245461332511133889511256711557508"
"viper","GTF3A","LD_HCT116","-0.036248701770509380","0.971084053086779586116961127117974684"
"viper","HAND2","LD_HCT116","1.599584111156189703","0.109690875575058119362203967739333166"
"viper","HBP1","LD_HCT116","0.418448456851626183","0.675619264218425885637486771884141490"
"viper","HCFC1","LD_HCT116","-3.490823143615002344","0.000481534895957370836366839839115528"
"viper","HDAC1","LD_HCT116","-0.582773613988185502","0.560045709832416305218316665559541434"
"viper","HDAC3","LD_HCT116","1.462764389652580599","0.143531860287623352911978713564167265"
"viper","HDAC4","LD_HCT116","1.489293863457739064","0.136410002952628728323247742082457989"
"viper","HDAC5","LD_HCT116","0.747379640029973036","0.454834431678708017710022204482811503"
"viper","HDAC7","LD_HCT116","0.615005663387855672","0.538550980309509541577028812753269449"
"viper","HDAC9","LD_HCT116","2.329038559006201492","0.019857023082786164763779979125501995"
"viper","HDGF","LD_HCT116","0.043785858495036738","0.965075099559748572630724083865061402"
"viper","HES1","LD_HCT116","1.351661253418063868","0.176483705508497623615227212212630548"
"viper","HESX1","LD_HCT116","-1.340498623430412595","0.180083291561530967062054742200416513"
"viper","HEY1","LD_HCT116","0.299766866685089617","0.764354990250657340133955131022958085"
"viper","HEY2","LD_HCT116","0.763520085803299553","0.445153288208680830706498454674147069"
"viper","HHEX","LD_HCT116","0.558990029543296685","0.576168524772476153827938105678185821"
"viper","HIC1","LD_HCT116","1.295976876234310016","0.194983451639887561679387317781220190"
"viper","HIF1A","LD_HCT116","1.209913487916114860","0.226312091069066995130398822766437661"
"viper","HINFP","LD_HCT116","-1.601207505259142350","0.109330967083463584388347555886866758"
"viper","HIPK2","LD_HCT116","0.398952085441488191","0.689928509706275949753262466401793063"
"viper","HIVEP1","LD_HCT116","2.334310264815437908","0.019579481637230243540326313222976751"
"viper","HIVEP2","LD_HCT116","3.442329514293560155","0.000576727265393412401837947012239738"
"viper","HLF","LD_HCT116","1.312358264812999220","0.189399281661704915746824440248019528"
"viper","HLX","LD_HCT116","0.014407192736556725","0.988505121012345000508503289893269539"
"viper","HMGA1","LD_HCT116","-0.100559184566809443","0.919900398404440933219916587404441088"
"viper","HMGA2","LD_HCT116","2.200870268971764965","0.027745209230308900266726013228435477"
"viper","HMGB2","LD_HCT116","-0.310291515452603417","0.756339282659760581140062640770338476"
"viper","HNF1A","LD_HCT116","0.653483121231167141","0.513444867389726722350928866944741458"
"viper","HNF1B","LD_HCT116","1.531698888250355495","0.125596756885128474356960737168265041"
"viper","HNF4A","LD_HCT116","0.417158986975995072","0.676562121644099123685123231553006917"
"viper","HOXA1","LD_HCT116","1.977613163397835994","0.047972363134014726904208458790890290"
"viper","HOXA10","LD_HCT116","0.157647477188622931","0.874734589931318917699343273852718994"
"viper","HOXA13","LD_HCT116","0.972219805554637939","0.330941209561106119974027706120978110"
"viper","HOXA5","LD_HCT116","0.578528120366837095","0.562907617819587979823836576542817056"
"viper","HOXA7","LD_HCT116","0.687644430675995122","0.491676721596567223304674598693964072"
"viper","HOXA9","LD_HCT116","-0.839297846937609893","0.401302191142406228241412691204459406"
"viper","HOXB13","LD_HCT116","0.778427650213644129","0.436316943455618555525177271192660555"
"viper","HOXB2","LD_HCT116","-0.722670943068785765","0.469882071374955301301667986990651116"
"viper","HOXB4","LD_HCT116","1.370717121545395711","0.170463155366636920362566343101207167"
"viper","HOXB7","LD_HCT116","0.097834967500090381","0.922063340514951756965444928937358782"
"viper","HOXB9","LD_HCT116","0.035904160377490946","0.971358778506498876659236429986776784"
"viper","HOXC6","LD_HCT116","0.328384091741374673","0.742621269655913796015056504984386265"
"viper","HOXC8","LD_HCT116","-0.539710294628575893","0.589396839311539300076958625140832737"
"viper","HOXD1","LD_HCT116","0.163886056313266720","0.869820844131210080263372219633311033"
"viper","HOXD13","LD_HCT116","0.509827012852660744","0.610172659126205552126975817373022437"
"viper","HOXD3","LD_HCT116","1.134944966835182756","0.256398377544106215175645502313273028"
"viper","HR","LD_HCT116","0.984134224588987694","0.325049521197409985173720770035288297"
"viper","HSF1","LD_HCT116","-0.529841331254115588","0.596221946080229159292684926185756922"
"viper","HSF2","LD_HCT116","-1.761847237820941103","0.078095111134616909676076090818241937"
"viper","HSF4","LD_HCT116","0.516759525913972229","0.605324037009965731925831278203986585"
"viper","HTATIP2","LD_HCT116","1.619642280920595923","0.105309141581065482395906940382701578"
"viper","ID1","LD_HCT116","1.084013490379233557","0.278358817467331709494260394421871752"
"viper","ID2","LD_HCT116","0.721610636529112170","0.470533897794288169524890008688089438"
"viper","ID3","LD_HCT116","0.416515979902374767","0.677032476590346932177055805368581787"
"viper","ID4","LD_HCT116","0.534570895561197301","0.592946613577992387433823751052841544"
"viper","IKZF1","LD_HCT116","0.718703258838069736","0.472323774970724641342201266525080428"
"viper","IKZF4","LD_HCT116","0.735238200692924115","0.462194437788921719256762798977433704"
"viper","ING4","LD_HCT116","-0.364887597342557324","0.715195312842975550182700317236594856"
"viper","IRF1","LD_HCT116","1.187578162018251948","0.234999645704330184514674328966066241"
"viper","IRF2","LD_HCT116","1.603448565782641611","0.108835656062983093805840439927123953"
"viper","IRF3","LD_HCT116","1.542952571254667893","0.122842283996810519575149101001443341"
"viper","IRF4","LD_HCT116","-0.507156331746419275","0.612045132229905419762872043065726757"
"viper","IRF5","LD_HCT116","0.454364718439601911","0.649566341911088196425794194510672241"
"viper","IRF6","LD_HCT116","1.192119158940608825","0.233214525665699445866607675270643085"
"viper","IRF7","LD_HCT116","1.407452460746496214","0.159293264494951875009931541171681602"
"viper","IRF8","LD_HCT116","1.743305733776925770","0.081280224340607221122922965150792152"
"viper","IRF9","LD_HCT116","0.730209175293941359","0.465262334957506740185095850392826833"
"viper","IRX1","LD_HCT116","0.465720265649841147","0.641415744472662474606750038219615817"
"viper","ISL1","LD_HCT116","1.032536681188166439","0.301820773152809307404709215916227549"
"viper","JARID2","LD_HCT116","0.140778826853386274","0.888044670188479101646805702330311760"
"viper","JDP2","LD_HCT116","1.591977867558902693","0.111389677628799546593718616804835619"
"viper","JUN","LD_HCT116","1.510700769399615950","0.130864706310002631983735454923589714"
"viper","JUN_JUNB","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","JUN_JUND","LD_HCT116","1.598871587669730809","0.109849138336403195914670050115091726"
"viper","JUNB","LD_HCT116","1.910197239172015005","0.056107822508292333474333446474702214"
"viper","JUNB_JUND","LD_HCT116","1.598871587669731031","0.109849138336403195914670050115091726"
"viper","JUND","LD_HCT116","0.193272504136015821","0.846745558850360735547724289062898606"
"viper","KAT2B","LD_HCT116","-0.411207141101789186","0.680920652416137084372849130886606872"
"viper","KAT5","LD_HCT116","-0.973634725781200028","0.330237937833939121379245307252858765"
"viper","KAT6A","LD_HCT116","0.603968482038402921","0.545864596972007953823435855156276375"
"viper","KAT6B","LD_HCT116","-1.960705935089391394","0.049913336332924947147393623936295626"
"viper","KAT7","LD_HCT116","-0.364318632931254993","0.715620087498497148281728641450172290"
"viper","KCNIP3","LD_HCT116","-2.771838188499888389","0.005574073726761979291621784682320140"
"viper","KDM2A","LD_HCT116","0.906057516278763186","0.364905410154887199780660012038424611"
"viper","KDM5A","LD_HCT116","-0.036293976155970867","0.971047953108182149151161866029724479"
"viper","KDM5B","LD_HCT116","-0.512844906171451620","0.608059814620127037088082033733371645"
"viper","KDM5C","LD_HCT116","0.205285700868964499","0.837348915210826771904351062403293326"
"viper","KDM5D","LD_HCT116","0.751356872631445016","0.452437910402148590893744994900771417"
"viper","KLF1","LD_HCT116","-1.091715012606639501","0.274958384431207847331535276680369861"
"viper","KLF10","LD_HCT116","1.030696725528827518","0.302683060786878510572961431535077281"
"viper","KLF11","LD_HCT116","0.077956325990426859","0.937862794028108903710005961329443380"
"viper","KLF12","LD_HCT116","1.710458285045681315","0.087181160972067808789809362224332290"
"viper","KLF13","LD_HCT116","0.021643603682370727","0.982732250959011621738170561002334580"
"viper","KLF15","LD_HCT116","1.704110180867757229","0.088360504970243669564666788573958911"
"viper","KLF17","LD_HCT116","2.331219528948569319","0.019741786895004661411823221328631917"
"viper","KLF2","LD_HCT116","-0.079619123726096835","0.936540184967670219506885587179567665"
"viper","KLF3","LD_HCT116","0.810958267308730774","0.417389637079144892872761829494265839"
"viper","KLF4","LD_HCT116","0.277240846440903355","0.781595177446950728494812210556119680"
"viper","KLF5","LD_HCT116","0.726475699609573478","0.467547199268801394467232057650107890"
"viper","KLF6","LD_HCT116","1.334690916366996882","0.181977527790163462473316258183331229"
"viper","KLF7","LD_HCT116","0.019230451592755129","0.984657265232845579916443057300057262"
"viper","KLF8","LD_HCT116","1.500475219967655871","0.133491347710895935652075650068582036"
"viper","KLF9","LD_HCT116","1.260312454102829660","0.207556669009147043425400624983012676"
"viper","KMT2A","LD_HCT116","-0.312837010549355532","0.754404495304135669364598015818046406"
"viper","KMT2B","LD_HCT116","-1.385638262854727687","0.165857388422126994509397945876116864"
"viper","LEF1","LD_HCT116","-0.560568334562788539","0.575091843183189621591111517773242667"
"viper","LHX2","LD_HCT116","1.200107233088492986","0.230097696782064625731223372895328794"
"viper","LHX8","LD_HCT116","0.556757185721865500","0.577693339713423958947657865792280063"
"viper","LITAF","LD_HCT116","0.817016225372351967","0.413919155725764875697336719895247370"
"viper","LMO2","LD_HCT116","1.246727962599412320","0.212497262161037259176055158604867756"
"viper","LMX1A","LD_HCT116","1.307042372403635522","0.191198321193317283261947636674449313"
"viper","LMX1B","LD_HCT116","-0.405668340827025076","0.684986307200605049061437057389412075"
"viper","LRRFIP1","LD_HCT116","0.377748187988706796","0.705617666627096795650686544831842184"
"viper","LYL1","LD_HCT116","-0.608513642265378296","0.542846860702461908587679317861329764"
"viper","MAF","LD_HCT116","1.602860460366050344","0.108965464874244286064275399894540897"
"viper","MAFA","LD_HCT116","0.807326662391611105","0.419478306807869349981388040760066360"
"viper","MAFB","LD_HCT116","0.331749779232950570","0.740078208882113619537790327740367502"
"viper","MAFG","LD_HCT116","-1.049324181081580765","0.294028940397636273651471583434613422"
"viper","MAFK","LD_HCT116","-1.273499669658035405","0.202840789710379942878404335715458728"
"viper","MAML1","LD_HCT116","1.203824447957597688","0.228657438213055369535808836189971771"
"viper","MAX","LD_HCT116","0.169666358551985280","0.865272532409259831354120251489803195"
"viper","MAZ","LD_HCT116","-0.344246345019088351","0.730661031447107811587216019688639790"
"viper","MBD1","LD_HCT116","0.004157586293069772","0.996682735643332096131530306593049318"
"viper","MBD2","LD_HCT116","0.190287100791567854","0.849084161060567499390572265838272870"
"viper","MECOM","LD_HCT116","0.748457743039280698","0.454184104398430987803436664762557484"
"viper","MECP2","LD_HCT116","1.976126838891027582","0.048140413375609564239354654091584962"
"viper","MED1","LD_HCT116","-0.410079239768477044","0.681747821100899598079081442847382277"
"viper","MEF2A","LD_HCT116","1.258553672356121256","0.208191589361408579961221221310552210"
"viper","MEF2C","LD_HCT116","1.471873798073355388","0.141054960372057669459877615736331791"
"viper","MEF2D","LD_HCT116","1.701537843139801387","0.088842037962852268839775149444903946"
"viper","MEIS1","LD_HCT116","1.019811242138440655","0.307817990403710328717323818636941724"
"viper","MEIS2","LD_HCT116","1.107944977983041701","0.267885579156091402364125997337396257"
"viper","MEOX1","LD_HCT116","2.660819688540104977","0.007795068873197038596123409348592759"
"viper","MEOX2","LD_HCT116","1.665281514213783565","0.095856604810468176713911248043586966"
"viper","MITF","LD_HCT116","0.273225026669206117","0.784680243121391063354508332849945873"
"viper","MLXIPL","LD_HCT116","0.128849660540872130","0.897476609582795847863678773137507960"
"viper","MNT","LD_HCT116","-0.279289411236640084","0.780022731722730622294648128445260227"
"viper","MSC","LD_HCT116","-1.278900771042602136","0.200932001104307172978380435779399704"
"viper","MSX1","LD_HCT116","0.679110155286428041","0.497068068384003525217451624484965578"
"viper","MSX2","LD_HCT116","0.675716790760741315","0.499220473328166602922095762551180087"
"viper","MTA1","LD_HCT116","-0.806814346819491601","0.419773452182646000796495400209096260"
"viper","MTA3","LD_HCT116","-0.007048834744909043","0.994375890158745279201468747487524524"
"viper","MTF1","LD_HCT116","0.431735421805163944","0.665933719699871362607268565625417978"
"viper","MXD1","LD_HCT116","0.228501616217058640","0.819256299796628173481849444215185940"
