"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","VHL","LD_SW480","0.64123903312826591","0.2284341169367154756","VHL","84","trrust","84","0.64123903312826591","0.2284341169367154756",NA,"","0","",NA,NA,NA
"ora","YY1","LD_SW480","0.63857654292707144","0.2298388590383567687","YY1","85","trrust","85","0.63857654292707144","0.2298388590383567687",NA,"","6","ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=111); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=264); Enrichr--Queries(rank=1371); ARCHS4--Coexpression(rank=1620)","301","0.06907000000000001","GTEx Coexpression,0.06907"
"ora","FOXP2","LD_SW480","0.61510065294541005","0.2426047764308273680","FOXP2","86","trrust","86","0.61510065294541005","0.2426047764308273680",NA,"","6","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=43); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=548); ARCHS4--Coexpression(rank=648)","64","0.01425000000000000","Enrichr Queries,0.01425"
"ora","FOXQ1","LD_SW480","0.61510065294541005","0.2426047764308273680","FOXQ1","87","trrust","87","0.61510065294541005","0.2426047764308273680",NA,"","3","Enrichr--Queries(rank=132); GTEx--Coexpression(rank=141); ARCHS4--Coexpression(rank=381)","370","0.08774000000000000","GTEx Coexpression,0.08774"
"ora","MEF2D","LD_SW480","0.61510065294541005","0.2426047764308273680","MEF2D","88","trrust","88","0.61510065294541005","0.2426047764308273680",NA,"","3","GTEx--Coexpression(rank=861); Enrichr--Queries(rank=1043); ARCHS4--Coexpression(rank=1076)","1293","0.53580000000000005","GTEx Coexpression,0.5358"
"ora","NFKB2","LD_SW480","0.61510065294541005","0.2426047764308273680","NFKB2","89","trrust","89","0.61510065294541005","0.2426047764308273680",NA,"","4","ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=700); Enrichr--Queries(rank=715); ARCHS4--Coexpression(rank=1025)","1124","0.43559999999999999","GTEx Coexpression,0.4356"
"ora","NKX2-1","LD_SW480","0.61510065294541005","0.2426047764308273680","NKX2-1","90","trrust","90","0.61510065294541005","0.2426047764308273680",NA,"","0","",NA,NA,NA
"ora","PAX2","LD_SW480","0.61510065294541005","0.2426047764308273680","PAX2","91","trrust","91","0.61510065294541005","0.2426047764308273680",NA,"","3","Enrichr--Queries(rank=492); ARCHS4--Coexpression(rank=661); GTEx--Coexpression(rank=880)","989","0.35039999999999999","Enrichr Queries,0.3504"
"ora","PAX3","LD_SW480","0.61510065294541005","0.2426047764308273680","PAX3","92","trrust","92","0.61510065294541005","0.2426047764308273680",NA,"","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=1257)","97","0.02150000000000000","ARCHS4 Coexpression,0.0215"
"ora","SFPQ","LD_SW480","0.61510065294541005","0.2426047764308273680","SFPQ","93","trrust","93","0.61510065294541005","0.2426047764308273680",NA,"","0","",NA,NA,NA
"ora","SOX17","LD_SW480","0.61510065294541005","0.2426047764308273680","SOX17","94","trrust","94","0.61510065294541005","0.2426047764308273680",NA,"","4","ARCHS4--Coexpression(rank=140); GTEx--Coexpression(rank=140); Literature--ChIP-seq(rank=148); Enrichr--Queries(rank=419)","365","0.08599999999999999","ARCHS4 Coexpression,0.086"
"ora","SRY","LD_SW480","0.61510065294541005","0.2426047764308273680","SRY","95","trrust","95","0.61510065294541005","0.2426047764308273680",NA,"","4","Literature--ChIP-seq(rank=58); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=1213)","379","0.09023000000000000","GTEx Coexpression,0.09023"
"ora","WWTR1","LD_SW480","0.61510065294541005","0.2426047764308273680","WWTR1","96","trrust","96","0.61510065294541005","0.2426047764308273680",NA,"","0","",NA,NA,NA
"ora","FOXA1","LD_SW480","0.61007109616889876","0.2454307100504804218","FOXA1","97","trrust","97","0.61007109616889876","0.2454307100504804218",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=260); Enrichr--Queries(rank=505); GTEx--Coexpression(rank=605)","581","0.15970000000000001","ARCHS4 Coexpression,0.1597"
"ora","POU2F1","LD_SW480","0.60896988361527316","0.2460538225579959881","POU2F1","98","trrust","98","0.60896988361527316","0.2460538225579959881",NA,"","4","ReMap--ChIP-seq(rank=254); ARCHS4--Coexpression(rank=946); GTEx--Coexpression(rank=975); Enrichr--Queries(rank=1192)","1359","0.58109999999999984","ARCHS4 Coexpression,0.5811"
"ora","E2F1","LD_SW480","0.58292037663063534","0.2612640310878071581","E2F1","99","trrust","99","0.58292037663063534","0.2612640310878071581",NA,"","6","Literature--ChIP-seq(rank=108); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=1368); GTEx--Coexpression(rank=1420); ARCHS4--Coexpression(rank=1475)","1453","0.65849999999999997","Literature ChIP-seq,0.6585"
"ora","REL","LD_SW480","0.58091946852015353","0.2624705198883151569","REL","100","trrust","100","0.58091946852015353","0.2624705198883151569",NA,"","3","ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=911)","812","0.26110000000000000","ARCHS4 Coexpression,0.2611"
"ora","SOX2","LD_SW480","0.58091946852015353","0.2624705198883151569","SOX2","101","trrust","101","0.58091946852015353","0.2624705198883151569",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=221); ARCHS4--Coexpression(rank=400); Enrichr--Queries(rank=557)","54","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","HEY1","LD_SW480","0.55769712825399154","0.2768871950229095935","HEY1","102","trrust","102","0.55769712825399154","0.2768871950229095935",NA,"","3","ARCHS4--Coexpression(rank=101); Enrichr--Queries(rank=294); GTEx--Coexpression(rank=367)","272","0.06204000000000000","ARCHS4 Coexpression,0.06204"
"ora","MTF1","LD_SW480","0.55769712825399154","0.2768871950229095935","MTF1","103","trrust","103","0.55769712825399154","0.2768871950229095935",NA,"","2","ARCHS4--Coexpression(rank=253); GTEx--Coexpression(rank=1232)","565","0.15540000000000001","ARCHS4 Coexpression,0.1554"
"ora","NCOA3","LD_SW480","0.55769712825399154","0.2768871950229095935","NCOA3","104","trrust","104","0.55769712825399154","0.2768871950229095935",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1589)","804","0.25590000000000002","ReMap ChIP-seq,0.2559"
"ora","NFATC1","LD_SW480","0.55769712825399154","0.2768871950229095935","NFATC1","105","trrust","105","0.55769712825399154","0.2768871950229095935",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=290); ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=610); GTEx--Coexpression(rank=967)","710","0.21620000000000000","ARCHS4 Coexpression,0.2162"
"ora","NFATC2","LD_SW480","0.55769712825399154","0.2768871950229095935","NFATC2","106","trrust","106","0.55769712825399154","0.2768871950229095935",NA,"","3","GTEx--Coexpression(rank=252); ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=457)","570","0.15679999999999999","GTEx Coexpression,0.1568"
"ora","SALL4","LD_SW480","0.55769712825399154","0.2768871950229095935","SALL4","107","trrust","107","0.55769712825399154","0.2768871950229095935",NA,"","4","Literature--ChIP-seq(rank=96); GTEx--Coexpression(rank=169); Enrichr--Queries(rank=503); ARCHS4--Coexpression(rank=1197)","428","0.10520000000000000","GTEx Coexpression,0.1052"
"ora","E2F4","LD_SW480","0.55359506950804171","0.2795148786792882589","E2F4","108","trrust","108","0.55359506950804171","0.2795148786792882589",NA,"","6","ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=159); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=919); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1516)","1344","0.57189999999999996","GTEx Coexpression,0.5719"
"ora","NANOG","LD_SW480","0.55359506950804171","0.2795148786792882589","NANOG","109","trrust","109","0.55359506950804171","0.2795148786792882589",NA,"","6","ReMap--ChIP-seq(rank=37); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=903); GTEx--Coexpression(rank=922)","481","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","ATF1","LD_SW480","0.52793352664168214","0.2965285223019941130","ATF1","110","trrust","110","0.52793352664168214","0.2965285223019941130",NA,"","5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=190); ARCHS4--Coexpression(rank=560); GTEx--Coexpression(rank=1344); Enrichr--Queries(rank=1346)","976","0.34399999999999992","ARCHS4 Coexpression,0.344"
"ora","POU5F1","LD_SW480","0.52793352664168214","0.2965285223019941130","POU5F1","111","trrust","111","0.52793352664168214","0.2965285223019941130",NA,"","5","Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=651); Enrichr--Queries(rank=931); GTEx--Coexpression(rank=932)","837","0.27439999999999998","Literature ChIP-seq,0.2744"
"ora","CDX1","LD_SW480","0.50917168695641879","0.3096195057568793541","CDX1","112","trrust","112","0.50917168695641879","0.3096195057568793541",NA,"","3","ARCHS4--Coexpression(rank=304); GTEx--Coexpression(rank=553); Enrichr--Queries(rank=711)","638","0.18670000000000000","ARCHS4 Coexpression,0.1867"
"ora","IRF9","LD_SW480","0.50917168695641879","0.3096195057568793541","IRF9","113","trrust","113","0.50917168695641879","0.3096195057568793541",NA,"","4","ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=170); ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=384)","430","0.10580000000000001","GTEx Coexpression,0.1058"
"ora","KLF8","LD_SW480","0.50917168695641879","0.3096195057568793541","KLF8","114","trrust","114","0.50917168695641879","0.3096195057568793541",NA,"","3","Enrichr--Queries(rank=40); GTEx--Coexpression(rank=181); ARCHS4--Coexpression(rank=899)","130","0.02849000000000000","Enrichr Queries,0.02849"
"ora","MAZ","LD_SW480","0.50917168695641879","0.3096195057568793541","MAZ","115","trrust","115","0.50917168695641879","0.3096195057568793541",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1316); Enrichr--Queries(rank=1375)","840","0.27610000000000001","ReMap ChIP-seq,0.2761"
"ora","MYBL2","LD_SW480","0.50917168695641879","0.3096195057568793541","MYBL2","116","trrust","116","0.50917168695641879","0.3096195057568793541",NA,"","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1544); GTEx--Coexpression(rank=1551)","1260","0.51519999999999999","ReMap ChIP-seq,0.5152"
"ora","SOX4","LD_SW480","0.50917168695641879","0.3096195057568793541","SOX4","117","trrust","117","0.50917168695641879","0.3096195057568793541",NA,"","3","ARCHS4--Coexpression(rank=545); GTEx--Coexpression(rank=822); Enrichr--Queries(rank=848)","957","0.33479999999999999","ARCHS4 Coexpression,0.3348"
"ora","STAT5B","LD_SW480","0.50917168695641879","0.3096195057568793541","STAT5B","118","trrust","118","0.50917168695641879","0.3096195057568793541",NA,"","4","ReMap--ChIP-seq(rank=234); ARCHS4--Coexpression(rank=426); GTEx--Coexpression(rank=994); Enrichr--Queries(rank=1048)","813","0.26169999999999999","ARCHS4 Coexpression,0.2617"
"ora","CREM","LD_SW480","0.50379104579476630","0.3134793619956716126","CREM","119","trrust","119","0.50379104579476630","0.3134793619956716126",NA,"","5","Literature--ChIP-seq(rank=158); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=353); Enrichr--Queries(rank=756); GTEx--Coexpression(rank=1452)","711","0.21679999999999999","ARCHS4 Coexpression,0.2168"
"ora","SRF","LD_SW480","0.50379104579476630","0.3134793619956716126","SRF","120","trrust","120","0.50379104579476630","0.3134793619956716126",NA,"","6","ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=150); ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=733); Enrichr--Queries(rank=1121); ARCHS4--Coexpression(rank=1477)","1159","0.45610000000000001","GTEx Coexpression,0.4561"
"ora","TCF4","LD_SW480","0.50379104579476630","0.3134793619956716126","TCF4","121","trrust","121","0.50379104579476630","0.3134793619956716126",NA,"","5","Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=393); Enrichr--Queries(rank=565)","435","0.10810000000000000","ARCHS4 Coexpression,0.1081"
"ora","NR1I2","LD_SW480","0.48104111032893576","0.3303382697260539569","NR1I2","122","trrust","122","0.48104111032893576","0.3303382697260539569",NA,"","4","Literature--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=597); GTEx--Coexpression(rank=634); Enrichr--Queries(rank=900)","986","0.34760000000000002","Literature ChIP-seq,0.3476"
"ora","SMAD4","LD_SW480","0.48104111032893576","0.3303382697260539569","SMAD4","123","trrust","123","0.48104111032893576","0.3303382697260539569",NA,"","5","Literature--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=40); GTEx--Coexpression(rank=1094); Enrichr--Queries(rank=1366); ARCHS4--Coexpression(rank=1571)","83","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","STAT1","LD_SW480","0.47977117748166370","0.3313056349171931703","STAT1","124","trrust","124","0.47977117748166370","0.3313056349171931703",NA,"","6","ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=39); Literature--ChIP-seq(rank=140); Enrichr--Queries(rank=559); ARCHS4--Coexpression(rank=751); GTEx--Coexpression(rank=1416)","505","0.13130000000000000","ReMap ChIP-seq,0.1313"
"ora","MYCN","LD_SW480","0.47714686868608486","0.3333136744673103613","MYCN","125","trrust","125","0.47714686868608486","0.3333136744673103613",NA,"","5","ReMap--ChIP-seq(rank=51); GTEx--Coexpression(rank=114); Literature--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=458); Enrichr--Queries(rank=553)","307","0.07094000000000000","GTEx Coexpression,0.07094"
"ora","USF1","LD_SW480","0.46951823823570327","0.3392202436577723135","USF1","126","trrust","126","0.46951823823570327","0.3392202436577723135",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=139); GTEx--Coexpression(rank=557); ARCHS4--Coexpression(rank=918); Enrichr--Queries(rank=1310)","983","0.34660000000000002","GTEx Coexpression,0.3466"
"ora","BTF3","LD_SW480","0.46740902287294395","0.3408717240086815981","BTF3","127","trrust","127","0.46740902287294395","0.3408717240086815981",NA,"","0","",NA,NA,NA
"ora","EWSR1","LD_SW480","0.46740902287294395","0.3408717240086815981","EWSR1","128","trrust","128","0.46740902287294395","0.3408717240086815981",NA,"","0","",NA,NA,NA
"ora","NKX2-5","LD_SW480","0.46740902287294395","0.3408717240086815981","NKX2-5","129","trrust","129","0.46740902287294395","0.3408717240086815981",NA,"","0","",NA,NA,NA
"ora","SMAD7","LD_SW480","0.46740902287294395","0.3408717240086815981","SMAD7","130","trrust","130","0.46740902287294395","0.3408717240086815981",NA,"","0","",NA,NA,NA
"ora","ZNF148","LD_SW480","0.46740902287294395","0.3408717240086815981","ZNF148","131","trrust","131","0.46740902287294395","0.3408717240086815981",NA,"","3","GTEx--Coexpression(rank=1276); Enrichr--Queries(rank=1381); ARCHS4--Coexpression(rank=1597)","1565","0.79400000000000004","GTEx Coexpression,0.794"
"ora","EPAS1","LD_SW480","0.43096487146542251","0.3707107060392023090","EPAS1","132","trrust","132","0.43096487146542251","0.3707107060392023090",NA,"","4","ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=206); GTEx--Coexpression(rank=212); ARCHS4--Coexpression(rank=369)","508","0.13189999999999999","GTEx Coexpression,0.1319"
"ora","LMO2","LD_SW480","0.43096487146542251","0.3707107060392023090","LMO2","133","trrust","133","0.43096487146542251","0.3707107060392023090",NA,"","0","",NA,NA,NA
"ora","SNAI1","LD_SW480","0.43096487146542251","0.3707107060392023090","SNAI1","134","trrust","134","0.43096487146542251","0.3707107060392023090",NA,"","3","Enrichr--Queries(rank=296); GTEx--Coexpression(rank=382); ARCHS4--Coexpression(rank=1003)","698","0.21079999999999999","Enrichr Queries,0.2108"
"ora","TFAP2C","LD_SW480","0.43096487146542251","0.3707107060392023090","TFAP2C","135","trrust","135","0.43096487146542251","0.3707107060392023090",NA,"","6","Literature--ChIP-seq(rank=44); GTEx--Coexpression(rank=71); ReMap--ChIP-seq(rank=71); ENCODE--ChIP-seq(rank=104); Enrichr--Queries(rank=250); ARCHS4--Coexpression(rank=428)","201","0.04418000000000000","GTEx Coexpression,0.04418"
"ora","YBX1","LD_SW480","0.40190504895003576","0.3963646831320644104","YBX1","136","trrust","136","0.40190504895003576","0.3963646831320644104",NA,"","3","Enrichr--Queries(rank=1382); GTEx--Coexpression(rank=1446); ARCHS4--Coexpression(rank=1545)","1621","0.89980000000000004","GTEx Coexpression,0.8998"
"ora","KLF2","LD_SW480","0.39880915038505793","0.3992002913836008582","KLF2","137","trrust","137","0.39880915038505793","0.3992002913836008582",NA,"","4","Literature--ChIP-seq(rank=135); Enrichr--Queries(rank=374); ARCHS4--Coexpression(rank=489); GTEx--Coexpression(rank=675)","819","0.26640000000000003","Enrichr Queries,0.2664"
"ora","POU1F1","LD_SW480","0.39880915038505793","0.3992002913836008582","POU1F1","138","trrust","138","0.39880915038505793","0.3992002913836008582",NA,"","3","GTEx--Coexpression(rank=289); ARCHS4--Coexpression(rank=464); Enrichr--Queries(rank=919)","624","0.17979999999999999","GTEx Coexpression,0.1798"
"ora","SP4","LD_SW480","0.39880915038505793","0.3992002913836008582","SP4","139","trrust","139","0.39880915038505793","0.3992002913836008582",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=1075); ARCHS4--Coexpression(rank=1193); GTEx--Coexpression(rank=1256)","1518","0.73280000000000001","ARCHS4 Coexpression,0.7328"
"ora","HDAC1","LD_SW480","0.39636190720661418","0.4014561291392207409","HDAC1","140","trrust","140","0.39636190720661418","0.4014561291392207409",NA,"","0","",NA,NA,NA
"ora","APC","LD_SW480","0.37018133851549834","0.4264014388295883640","APC","141","trrust","141","0.37018133851549834","0.4264014388295883640",NA,"","0","",NA,NA,NA
"ora","OTX2","LD_SW480","0.37018133851549834","0.4264014388295883640","OTX2","142","trrust","142","0.37018133851549834","0.4264014388295883640",NA,"","4","ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=568); Enrichr--Queries(rank=824); ARCHS4--Coexpression(rank=1086)","723","0.22220000000000001","ReMap ChIP-seq,0.2222"
"ora","CDX2","LD_SW480","0.36829790231048337","0.4282546603004464547","CDX2","143","trrust","143","0.36829790231048337","0.4282546603004464547",NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=344); GTEx--Coexpression(rank=544); Enrichr--Queries(rank=641)","699","0.21129999999999999","ARCHS4 Coexpression,0.2113"
"ora","TP73","LD_SW480","0.34450394195369949","0.4523723562730155301","TP73","144","trrust","144","0.34450394195369949","0.4523723562730155301",NA,"","3","GTEx--Coexpression(rank=241); Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=733)","551","0.14999999999999999","GTEx Coexpression,0.15"
"ora","ZEB1","LD_SW480","0.34450394195369949","0.4523723562730155301","ZEB1","145","trrust","145","0.34450394195369949","0.4523723562730155301",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=508)","764","0.24079999999999999","ARCHS4 Coexpression,0.2408"
"ora","EP300","LD_SW480","0.32956774316399939","0.4682009136389791992","EP300","146","trrust","146","0.32956774316399939","0.4682009136389791992",NA,"","0","",NA,NA,NA
"ora","ATF4","LD_SW480","0.32390015166197605","0.4743510304353595330","ATF4","147","trrust","147","0.32390015166197605","0.4743510304353595330",NA,"","4","ReMap--ChIP-seq(rank=65); GTEx--Coexpression(rank=1214); Enrichr--Queries(rank=1272); ARCHS4--Coexpression(rank=1460)","715","0.21890000000000001","ReMap ChIP-seq,0.2189"
"ora","ATF6","LD_SW480","0.32132812023276769","0.4771686247261563985","ATF6","148","trrust","148","0.32132812023276769","0.4771686247261563985",NA,"","3","GTEx--Coexpression(rank=870); Enrichr--Queries(rank=913); ARCHS4--Coexpression(rank=999)","1302","0.54139999999999999","GTEx Coexpression,0.5414"
"ora","CLOCK","LD_SW480","0.32132812023276769","0.4771686247261563985","CLOCK","149","trrust","149","0.32132812023276769","0.4771686247261563985",NA,"","5","ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=63); GTEx--Coexpression(rank=1198); Enrichr--Queries(rank=1317); ARCHS4--Coexpression(rank=1498)","44","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","SNAI2","LD_SW480","0.32132812023276769","0.4771686247261563985","SNAI2","150","trrust","150","0.32132812023276769","0.4771686247261563985",NA,"","4","ARCHS4--Coexpression(rank=5); Enrichr--Queries(rank=26); ReMap--ChIP-seq(rank=42); GTEx--Coexpression(rank=47)","12","0.00307100000000000","ARCHS4 Coexpression,0.003071"
"ora","ETS1","LD_SW480","0.31652750956354886","0.4824724177878789155","ETS1","151","trrust","151","0.31652750956354886","0.4824724177878789155",NA,"","6","ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=225); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=571); GTEx--Coexpression(rank=582)","930","0.32200000000000001","ENCODE ChIP-seq,0.322"
"ora","HOXA10","LD_SW480","0.30029811708124793","0.5008433167417084553","HOXA10","152","trrust","152","0.30029811708124793","0.5008433167417084553",NA,"","3","Enrichr--Queries(rank=575); GTEx--Coexpression(rank=599); ARCHS4--Coexpression(rank=713)","1026","0.37269999999999998","GTEx Coexpression,0.3727"
"ora","MYB","LD_SW480","0.29773953787684770","0.5038026668992926504","MYB","153","trrust","153","0.29773953787684770","0.5038026668992926504",NA,"","6","ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=834); Enrichr--Queries(rank=1070)","808","0.25819999999999999","GTEx Coexpression,0.2582"
"ora","NFE2L2","LD_SW480","0.28112719404458308","0.5234471095037177557","NFE2L2","154","trrust","154","0.28112719404458308","0.5234471095037177557",NA,"","5","Literature--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=185); ReMap--ChIP-seq(rank=235); GTEx--Coexpression(rank=539); Enrichr--Queries(rank=837)","450","0.11360000000000001","ARCHS4 Coexpression,0.1136"
"ora","CEBPD","LD_SW480","0.26358087290468074","0.5450283928253319976","CEBPD","155","trrust","155","0.26358087290468074","0.5450283928253319976",NA,"","5","Literature--ChIP-seq(rank=66); ENCODE--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=193); ReMap--ChIP-seq(rank=282); GTEx--Coexpression(rank=883)","466","0.11860000000000000","ARCHS4 Coexpression,0.1186"
"ora","HMGA1","LD_SW480","0.26358087290468074","0.5450283928253319976","HMGA1","156","trrust","156","0.26358087290468074","0.5450283928253319976",NA,"","3","ARCHS4--Coexpression(rank=1136); Enrichr--Queries(rank=1276); GTEx--Coexpression(rank=1595)","1479","0.69779999999999998","ARCHS4 Coexpression,0.6978"
"ora","EZH2","LD_SW480","0.26286947923668269","0.5459219051687980162","EZH2","157","trrust","157","0.26286947923668269","0.5459219051687980162",NA,"","0","",NA,NA,NA
"ora","DDIT3","LD_SW480","0.24746497514717869","0.5656333722825240828","DDIT3","158","trrust","158","0.24746497514717869","0.5656333722825240828",NA,"","3","Enrichr--Queries(rank=671); ARCHS4--Coexpression(rank=1082); GTEx--Coexpression(rank=1152)","1196","0.47789999999999999","Enrichr Queries,0.4779"
"ora","FOXO3","LD_SW480","0.24746497514717869","0.5656333722825240828","FOXO3","159","trrust","159","0.24746497514717869","0.5656333722825240828",NA,"","4","Literature--ChIP-seq(rank=50); GTEx--Coexpression(rank=805); Enrichr--Queries(rank=1099); ARCHS4--Coexpression(rank=1314)","896","0.30490000000000000","Literature ChIP-seq,0.3049"
"ora","VDR","LD_SW480","0.24216372261501695","0.5725801360264934914","VDR","160","trrust","160","0.24216372261501695","0.5725801360264934914",NA,"","5","Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=161); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=578); GTEx--Coexpression(rank=804)","410","0.09889000000000001","ARCHS4 Coexpression,0.09889"
"ora","PPARG","LD_SW480","0.23710857173820837","0.5792838598690753793","PPARG","161","trrust","161","0.23710857173820837","0.5792838598690753793",NA,"","5","Literature--ChIP-seq(rank=48); GTEx--Coexpression(rank=64); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=466); Enrichr--Queries(rank=475)","179","0.03983000000000000","GTEx Coexpression,0.03983"
"ora","XBP1","LD_SW480","0.23261689945475841","0.5853061677026181187","XBP1","162","trrust","162","0.23261689945475841","0.5853061677026181187",NA,"","4","ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=388); GTEx--Coexpression(rank=969); Enrichr--Queries(rank=1076)","760","0.23830000000000001","ARCHS4 Coexpression,0.2383"
"ora","ELK1","LD_SW480","0.21889913907411856","0.6040889072166124585","ELK1","163","trrust","163","0.21889913907411856","0.6040889072166124585",NA,"","5","ENCODE--ChIP-seq(rank=93); Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=148); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1452)","386","0.09210000000000000","GTEx Coexpression,0.0921"
"ora","KLF6","LD_SW480","0.21889913907411856","0.6040889072166124585","KLF6","164","trrust","164","0.21889913907411856","0.6040889072166124585",NA,"","4","ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=887); GTEx--Coexpression(rank=887)","279","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","RXRA","LD_SW480","0.21889913907411856","0.6040889072166124585","RXRA","165","trrust","165","0.21889913907411856","0.6040889072166124585",NA,"","6","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=192); ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=779); GTEx--Coexpression(rank=832)","913","0.31359999999999999","ENCODE ChIP-seq,0.3136"
"ora","AHR","LD_SW480","0.19440175429455592","0.6391433074171386508","AHR","166","trrust","166","0.19440175429455592","0.6391433074171386508",NA,"","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=27); GTEx--Coexpression(rank=183); Enrichr--Queries(rank=367); ARCHS4--Coexpression(rank=391)","383","0.09091000000000000","ReMap ChIP-seq,0.09091"
"ora","CTNNB1","LD_SW480","0.19440175429455592","0.6391433074171386508","CTNNB1","167","trrust","167","0.19440175429455592","0.6391433074171386508",NA,"","0","",NA,NA,NA
"ora","NR5A1","LD_SW480","0.19440175429455592","0.6391433074171386508","NR5A1","168","trrust","168","0.19440175429455592","0.6391433074171386508",NA,"","3","ARCHS4--Coexpression(rank=546); GTEx--Coexpression(rank=655); Enrichr--Queries(rank=1060)","958","0.33539999999999992","ARCHS4 Coexpression,0.3354"
