"statistic","source","condition","score","p_value"
"viper","NEUROD2","MD_ALL","0.6341854124776863388","0.52595982643598948592"
"viper","NEUROD6","MD_ALL","-3.2602564375268503483","0.00111311523860976760"
"viper","NEUROG1","MD_ALL","0.5360147468204222720","0.59194835864133454884"
"viper","NEUROG2","MD_ALL","2.0757774581363936939","0.03791453813941448453"
"viper","NEUROG3","MD_ALL","0.1322681240243652745","0.89477221916549609659"
"viper","NFAT5","MD_ALL","2.4274500342034439626","0.01520538116905601443"
"viper","NFATC1","MD_ALL","1.4950816359813268175","0.13489313792099061340"
"viper","NFATC2","MD_ALL","1.2672843361781351845","0.20505363930818804041"
"viper","NFATC3","MD_ALL","-0.1716264877312780324","0.86373118223332312482"
"viper","NFATC4","MD_ALL","0.9457563405779578769","0.34427287868619799172"
"viper","NFE2","MD_ALL","-0.8646965886124666767","0.38720534235032766368"
"viper","NFE2L1","MD_ALL","-1.1761331446638374487","0.23954167498346470855"
"viper","NFE2L2","MD_ALL","-0.1695946462139897581","0.86532893325785020799"
"viper","NFE2L3","MD_ALL","-0.5096455119815319623","0.61029983278837229843"
"viper","NFIA","MD_ALL","-1.7172035666901377393","0.08594198410355397000"
"viper","NFIB","MD_ALL","0.9304147458385394476","0.35215638664640458444"
"viper","NFIC","MD_ALL","-0.6518446838331409809","0.51450137258960659814"
"viper","NFIL3","MD_ALL","1.7122443530530329081","0.08685164689555836814"
"viper","NFIX","MD_ALL","1.5012146397697245792","0.13330005462146496398"
"viper","NFKB1","MD_ALL","1.8545316775821154565","0.06366313250012760327"
"viper","NFKB1_NFKB2","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB1_REL","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB1_RELA","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB1_RELB","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB2","MD_ALL","0.6903155361845952909","0.48999577982058650782"
"viper","NFKB2_REL","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB2_RELA","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKB2_RELB","MD_ALL","1.5407379693581491065","0.12338057184218308160"
"viper","NFKBIB","MD_ALL","1.4184804035801745759","0.15605055599635148100"
"viper","NFX1","MD_ALL","1.4550730228431931756","0.14564904669178074803"
"viper","NFYA","MD_ALL","-1.9140968533631208537","0.05560778152130047003"
"viper","NFYB","MD_ALL","-1.2219832340979441820","0.22171396727384160008"
"viper","NFYC","MD_ALL","-1.6007713294456598074","0.10942757594839759572"
"viper","NKRF","MD_ALL","0.0238557458500462012","0.98096767392230621585"
"viper","NKX2-1","MD_ALL","1.6938922849524205017","0.09028575326590948524"
"viper","NKX2-2","MD_ALL","-0.1151469154827581276","0.90832867400374972533"
"viper","NKX2-5","MD_ALL","1.2025714460529943750","0.22914220285641523356"
"viper","NKX3-1","MD_ALL","2.5827403976856699863","0.00980190475073160379"
"viper","NKX3-2","MD_ALL","0.8231276391233827150","0.41043541276139688945"
"viper","NKX6-1","MD_ALL","0.9075876609109703175","0.36409611590842266837"
"viper","NONO","MD_ALL","-0.2716395409505602543","0.78589919293953136581"
"viper","NOTCH1","MD_ALL","1.0392363170541587536","0.29869484408399904485"
"viper","NOTO","MD_ALL","0.0753976616602331923","0.93989831964064474157"
"viper","NPAS2","MD_ALL","-0.7411950976691301651","0.45857515541141358195"
"viper","NPM1","MD_ALL","-1.1659414445537281679","0.24363812093252096291"
"viper","NR0B1","MD_ALL","1.5142288287623666410","0.12996781231837917225"
"viper","NR0B2","MD_ALL","0.8372335339765364370","0.40246131146543939749"
"viper","NR1D1","MD_ALL","-0.2931299398941727419","0.76942283267162669969"
"viper","NR1H2","MD_ALL","-0.1810654920105443932","0.85631617024650286130"
"viper","NR1H3","MD_ALL","1.5276055266649859465","0.12661050876504209572"
"viper","NR1H4","MD_ALL","1.6931802910990512157","0.09042115489415457341"
"viper","NR1I2","MD_ALL","0.6423306862065648604","0.52065849401685659892"
"viper","NR1I3","MD_ALL","1.4598233556271535960","0.14433862790912085905"
"viper","NR2C1","MD_ALL","-0.2473017622152377526","0.80467469508808708856"
"viper","NR2C2","MD_ALL","1.7686682281158909724","0.07694925739465675874"
"viper","NR2E1","MD_ALL","0.1395761735698089756","0.88899486705125141395"
"viper","NR2E3","MD_ALL","1.0310874960333509254","0.30249979090726819564"
"viper","NR2F1","MD_ALL","1.2107036195365026288","0.22600901470465892262"
"viper","NR2F2","MD_ALL","-0.0870676257920755398","0.93061775850786010444"
"viper","NR2F6","MD_ALL","1.2684672986260143723","0.20463112164218510980"
"viper","NR3C1","MD_ALL","-0.0512562392515173368","0.95912133825701895162"
"viper","NR3C2","MD_ALL","1.5730356534038616445","0.11571056286896909404"
"viper","NR4A1","MD_ALL","0.9935551214208921955","0.32043950227899203886"
"viper","NR4A2","MD_ALL","0.0231854833460581403","0.98150231810771881857"
"viper","NR4A3","MD_ALL","1.7180423724927638141","0.08578888681557307605"
"viper","NR5A1","MD_ALL","0.2729976950370316402","0.78485498739712555860"
"viper","NR5A2","MD_ALL","0.1756801959130573354","0.86054519468127632642"
"viper","NR6A1","MD_ALL","-2.0088851493146577809","0.04454931521126920951"
"viper","NRF1","MD_ALL","-1.8375773335435598987","0.06612471135301462022"
"viper","NRG1","MD_ALL","0.7024065922778935933","0.48242563530873255884"
"viper","NRL","MD_ALL","2.1521785258377335026","0.03138329627622987728"
"viper","NSD2","MD_ALL","0.4023729122175476736","0.68740960217472224514"
"viper","NUPR1","MD_ALL","0.9106840882862888842","0.36246185028062544164"
"viper","OLIG1","MD_ALL","0.8722202681004975755","0.38308822453697416455"
"viper","OLIG2","MD_ALL","-1.4839829297079170090","0.13781344928215485957"
"viper","ONECUT1","MD_ALL","0.4624289849686178400","0.64377371762935731159"
"viper","OTX2","MD_ALL","-0.3611035358261409645","0.71802205013638442654"
"viper","OVOL1","MD_ALL","0.5081046283492955951","0.61137996958273765902"
"viper","PARK7","MD_ALL","-1.4486937161749271485","0.14742313610650475963"
"viper","PATZ1","MD_ALL","-0.6329053574048804087","0.52679544906520547887"
"viper","PAWR","MD_ALL","0.7416705152365917764","0.45828698821720781353"
"viper","PAX2","MD_ALL","2.3136463606033537133","0.02068712843610182039"
"viper","PAX3","MD_ALL","1.4338636800640847113","0.15161116824717221774"
"viper","PAX5","MD_ALL","-0.8078087126355975034","0.41920070875671150423"
"viper","PAX6","MD_ALL","1.7779102352354714256","0.07541859892848752633"
"viper","PAX7","MD_ALL","0.7398974322027206396","0.45936223263249714721"
"viper","PAX8","MD_ALL","0.4134855026904846187","0.67925094183541867565"
"viper","PAX9","MD_ALL","2.4864034321574397524","0.01290415860922667496"
"viper","PBRM1","MD_ALL","0.6934201668449690992","0.48804590995577068480"
"viper","PBX1","MD_ALL","-0.3938033449220317839","0.69372623467584793033"
"viper","PBX2","MD_ALL","-0.3148327272874023586","0.75288866159860079463"
"viper","PDX1","MD_ALL","-0.2914138464404764650","0.77073482594714404215"
"viper","PEG3","MD_ALL","-0.9784417464132669773","0.32785588949632804567"
"viper","PGR","MD_ALL","1.7068162764488024052","0.08785620617124291487"
"viper","PHF20","MD_ALL","0.1804298310070149014","0.85681513685686883086"
"viper","PHOX2A","MD_ALL","-0.1260948674314765483","0.89965683024009612812"
"viper","PHOX2B","MD_ALL","-0.5179655928003987775","0.60448227575304369630"
"viper","PIN1","MD_ALL","0.7904943488523055173","0.42923912123962326692"
"viper","PITX1","MD_ALL","-0.2874681952937773177","0.77375385114652628360"
"viper","PITX2","MD_ALL","-0.1591985546180360311","0.87351244258822469124"
"viper","PITX3","MD_ALL","-0.3460620443738344210","0.72929608727231087784"
"viper","PKNOX1","MD_ALL","0.3097138577679867111","0.75677856363981521604"
"viper","PLAG1","MD_ALL","-0.4141885120761163996","0.67873605438263417966"
"viper","PLAGL1","MD_ALL","0.0178224862455218271","0.98578046617808989804"
"viper","PLAGL2","MD_ALL","0.4637494720957233696","0.64282724811938773968"
"viper","PML","MD_ALL","-0.0309897895245578869","0.97527768254234714629"
"viper","POU1F1","MD_ALL","-0.1757218655341578895","0.86051245638365392310"
"viper","POU2F1","MD_ALL","-0.3105755005732037666","0.75612335444628897552"
"viper","POU2F2","MD_ALL","-0.5962485402186814554","0.55100920290204236096"
"viper","POU2F3","MD_ALL","-0.0622809239075739138","0.95033911949820260023"
"viper","POU3F1","MD_ALL","-0.9919896063379277651","0.32120259560469399673"
"viper","POU3F2","MD_ALL","0.2124841668894355551","0.83172932876360716747"
"viper","POU4F1","MD_ALL","-0.8053323187972358799","0.42062793656073071968"
"viper","POU4F2","MD_ALL","-0.3407867058117748926","0.73326415926883370400"
"viper","POU5F1","MD_ALL","-0.1015567847154444092","0.91910848282735813086"
"viper","PPARA","MD_ALL","1.2721061777216362554","0.20333539651685536565"
"viper","PPARD","MD_ALL","0.5980780733805753924","0.54978783998337743544"
"viper","PPARG","MD_ALL","1.9048875636390223409","0.05679468818249407136"
"viper","PPARGC1A","MD_ALL","-1.7982971564724457014","0.07212993012286779415"
"viper","PRDM1","MD_ALL","-0.3998386765752363070","0.68927534181319116691"
"viper","PRDM2","MD_ALL","-0.4310895296007681288","0.66640327350580541577"
"viper","PRDM4","MD_ALL","2.2183587003791833681","0.02653038471322102451"
"viper","PREB","MD_ALL","1.1075941084444214102","0.26803714898529823474"
"viper","PROP1","MD_ALL","1.4705730127822205233","0.14140662677464024832"
"viper","PROX1","MD_ALL","-0.4744410454632652652","0.63518542924747478651"
"viper","PRRX1","MD_ALL","0.5961770874213548899","0.55105693054953430732"
"viper","PTF1A","MD_ALL","-0.0035503128251085994","0.99716726616179673925"
"viper","PURA","MD_ALL","2.6013045064041726562","0.00928699794693530964"
"viper","RARA","MD_ALL","1.8047375187428069676","0.07111576578500336532"
"viper","RARB","MD_ALL","0.6123703762325474198","0.54029273688047296798"
"viper","RARG","MD_ALL","2.6000263556172509283","0.00932166009689146952"
"viper","RB1","MD_ALL","-1.6404455875533869857","0.10091255325452169744"
"viper","RBPJ","MD_ALL","0.9783617524543062327","0.32789543787798752783"
"viper","RCOR2","MD_ALL","-0.6285199300728145921","0.52966339485132585274"
"viper","REL","MD_ALL","1.9397401364692246073","0.05241127914521708647"
"viper","REL_RELA","MD_ALL","1.5407379693581497726","0.12338057184218294282"
"viper","REL_RELB","MD_ALL","1.5407379693581497726","0.12338057184218294282"
"viper","RELA","MD_ALL","2.9138640075852570988","0.00356985380514713690"
"viper","RELA_RELB","MD_ALL","1.5407379693581495506","0.12338057184218298445"
"viper","RELB","MD_ALL","0.7973757873186230194","0.42523281699619130958"
"viper","REST","MD_ALL","2.3184713857462315723","0.02042371632887635818"
"viper","RFX1","MD_ALL","0.8709534627539416984","0.38377956356300974017"
"viper","RFX5","MD_ALL","1.1103390441026026458","0.26685295433812522559"
"viper","RFXANK","MD_ALL","1.6556463214793231131","0.09779346371265186522"
"viper","RFXAP","MD_ALL","1.9736755037024718007","0.04841865230013626953"
"viper","RORA","MD_ALL","1.7471474780108882108","0.08061175955225602374"
"viper","RORC","MD_ALL","1.4227616422611066849","0.15480526434735170094"
"viper","RREB1","MD_ALL","0.4575704388703005221","0.64726108543369864634"
"viper","RUNX1","MD_ALL","1.2382501930248595023","0.21562330555925871001"
"viper","RUNX2","MD_ALL","1.4664384151008773571","0.14252888730623938796"
"viper","RUNX3","MD_ALL","0.1949024076283350781","0.84546934932474782087"
"viper","RXRA","MD_ALL","0.8684280466188791792","0.38516004655665664336"
"viper","RXRB","MD_ALL","0.0008080191559884191","0.99935529406075807035"
"viper","RXRG","MD_ALL","1.5004168905209096518","0.13350644698274907740"
"viper","SALL1","MD_ALL","-0.1065096827980500094","0.91517797334830586209"
"viper","SALL2","MD_ALL","-0.7356957832003446773","0.46191585646942084908"
"viper","SALL3","MD_ALL","-1.3429871867155858123","0.17927612287851688033"
"viper","SALL4","MD_ALL","0.0793333700939324454","0.93676746444108527356"
"viper","SATB1","MD_ALL","0.3743482092500517999","0.70814526928692611563"
"viper","SATB2","MD_ALL","1.4158224115697604084","0.15682750609218965021"
"viper","SCX","MD_ALL","1.8599403222719246287","0.06289396968204997995"
"viper","SETBP1","MD_ALL","-1.0625404122742378998","0.28799042198066970855"
"viper","SF1","MD_ALL","-0.2611683054052174602","0.79396271873049006906"
"viper","SFPQ","MD_ALL","-0.9585161405586422045","0.33780255649186491373"
"viper","SIM2","MD_ALL","1.4057264017668738010","0.15980538394417637127"
"viper","SIN3A","MD_ALL","0.6447617162661749557","0.51908161481212133914"
"viper","SIRT1","MD_ALL","0.2504603693674462561","0.80223134882085878061"
"viper","SIX1","MD_ALL","1.8141567288398663393","0.06965359987213375070"
"viper","SIX3","MD_ALL","1.4966283914944860101","0.13448997834312700905"
"viper","SKIL","MD_ALL","0.3854247530324730331","0.69992274622825012553"
"viper","SMAD1","MD_ALL","1.1197746490924949114","0.26280980485557547954"
"viper","SMAD2","MD_ALL","1.9421185527920399316","0.05212275000875965514"
"viper","SMAD3","MD_ALL","1.9483003614502099055","0.05137903393944467934"
"viper","SMAD4","MD_ALL","2.3227527989371026251","0.02019243607995910295"
"viper","SMAD5","MD_ALL","-1.0682167308069905332","0.28542275947223555432"
"viper","SMAD6","MD_ALL","0.4026317480044620534","0.68721915051351856185"
"viper","SMAD7","MD_ALL","1.8060197795433408086","0.07091525003082897738"
"viper","SMARCA1","MD_ALL","-0.8562838837023539762","0.39184077348171991728"
"viper","SMARCA4","MD_ALL","0.1018785513412989452","0.91885307491600565211"
"viper","SMARCA5","MD_ALL","1.5814017717035038224","0.11378620263684606495"
"viper","SMARCB1","MD_ALL","0.0458803192251301950","0.96340564063932776495"
"viper","SMARCC1","MD_ALL","-0.0785685469106965073","0.93737580610435211614"
"viper","SNAI1","MD_ALL","1.0719965432285138984","0.28372158477480990957"
"viper","SNAI2","MD_ALL","1.5460326849553946982","0.12209667431616035016"
"viper","SOX10","MD_ALL","-0.1559489918309317213","0.87607322779161633797"
"viper","SOX11","MD_ALL","0.0382097832668391174","0.96952042067449251128"
"viper","SOX17","MD_ALL","-1.3728707096486676420","0.16979254374797497773"
"viper","SOX2","MD_ALL","1.6372624819288503772","0.10157563660282641071"
"viper","SOX3","MD_ALL","-0.0680020604554097269","0.94578399407706015278"
"viper","SOX4","MD_ALL","0.0339581404178756902","0.97291053054125031796"
"viper","SOX5","MD_ALL","0.3414387811005708540","0.73277328417271969663"
"viper","SOX6","MD_ALL","-0.9142494945463854883","0.36058576231159500391"
"viper","SOX9","MD_ALL","0.5808680601479393468","0.56132938026536571829"
"viper","SP1","MD_ALL","0.0703078100378946719","0.94394866638119057090"
"viper","SP2","MD_ALL","-0.2560239344955042573","0.79793235603485646035"
"viper","SP3","MD_ALL","1.6693716522748294206","0.09504374803611821687"
"viper","SP4","MD_ALL","1.0854115333552132316","0.27773942648519556187"
"viper","SP7","MD_ALL","0.9737694142955395371","0.33017104274215108850"
"viper","SPDEF","MD_ALL","-1.1326746859554182034","0.25735089190682636229"
"viper","SPI1","MD_ALL","1.8930148469887686513","0.05835589506158273682"
"viper","SPIB","MD_ALL","1.1534070960122950744","0.24874333027063474932"
"viper","SREBF1","MD_ALL","0.7064903087193147302","0.47988327741784769787"
"viper","SREBF2","MD_ALL","-0.4415574869692349691","0.65880945348772668169"
"viper","SRF","MD_ALL","-0.2757685236518981342","0.78272586106981734133"
"viper","SRSF2","MD_ALL","-1.4841486528445766435","0.13776948834020177892"
"viper","SRY","MD_ALL","0.3459529028189470279","0.72937810978621664404"
"viper","SSRP1","MD_ALL","0.4227041319292376143","0.67251114055302341210"
"viper","STAT1","MD_ALL","2.4918471221127456161","0.01270807225389834066"
"viper","STAT2","MD_ALL","1.5607129275593052409","0.11859149967143138571"
"viper","STAT3","MD_ALL","1.9193708489462986133","0.05493741745481878214"
"viper","STAT4","MD_ALL","0.5952868174695733483","0.55165176615843680707"
"viper","STAT5A","MD_ALL","1.9035456317957641925","0.05696938534024367090"
"viper","STAT5B","MD_ALL","0.2329583867049361268","0.81579371938473743686"
"viper","STAT6","MD_ALL","1.2938561212874510886","0.19571512326672260706"
"viper","STOX1","MD_ALL","-2.3971363298568744149","0.01652377453697976423"
"viper","TADA2A","MD_ALL","0.5359360909485553215","0.59200272013723242992"
"viper","TAF1","MD_ALL","-0.3024517301601925001","0.76230772506067401295"
"viper","TAL1","MD_ALL","0.7460067606133128360","0.45566333109972101401"
"viper","TBP","MD_ALL","-0.0778129091445411009","0.93797687757366465799"
"viper","TBPL1","MD_ALL","1.2234439572534339113","0.22116205929526910889"
"viper","TBPL2","MD_ALL","-0.0903325912570699663","0.92802292193380364616"
"viper","TBX1","MD_ALL","0.5236257582720351689","0.60053886219402441426"
"viper","TBX15","MD_ALL","0.0669399516826124225","0.94662950750628627183"
"viper","TBX18","MD_ALL","1.4199575771061216933","0.15562003192837900456"
"viper","TBX2","MD_ALL","0.6204965614523059170","0.53493091713910156937"
"viper","TBX21","MD_ALL","-0.2460940144138567820","0.80560945643169989960"
"viper","TBX3","MD_ALL","0.3729010535112201041","0.70922208789463137002"
"viper","TBX5","MD_ALL","0.8379671580813561338","0.40204914873445168899"
"viper","TBX6","MD_ALL","0.3895321602910662429","0.69688252506184422685"
"viper","TBXT","MD_ALL","0.8138684065563209780","0.41572034147451192299"
"viper","TCF12","MD_ALL","-0.9673015623545639929","0.33339330291238128412"
"viper","TCF15","MD_ALL","0.6611065079644561360","0.50854401199845411519"
"viper","TCF21","MD_ALL","0.4756156560351152973","0.63434821954536646516"
"viper","TCF3","MD_ALL","-0.4130045851192490347","0.67960325441511681976"
"viper","TCF4","MD_ALL","0.7835790645535618548","0.43328714409397223184"
"viper","TCF7","MD_ALL","0.2715226844340996593","0.78598905513393690914"
"viper","TCF7L2","MD_ALL","0.9766089499133601137","0.32876278656611196416"
"viper","TEAD1","MD_ALL","0.5095068648289329261","0.61039698771985917425"
"viper","TEAD2","MD_ALL","-1.6042204440147327382","0.10866546989664656320"
"viper","TEAD4","MD_ALL","0.9574969414020636505","0.33831648945488063118"
"viper","TEF","MD_ALL","0.2330298126123571956","0.81573825582773540344"
"viper","TET1","MD_ALL","0.9496234339657119161","0.34230362686403398298"
"viper","TFAM","MD_ALL","-0.5550538750951058420","0.57885781066988006849"
"viper","TFAP2A","MD_ALL","1.4889113585694124797","0.13651071211625342983"
"viper","TFAP2B","MD_ALL","2.0512285863346586545","0.04024469127842580235"
"viper","TFAP2C","MD_ALL","1.6489301535165969970","0.09916194481073613287"
"viper","TFAP4","MD_ALL","-1.1244029613913619770","0.26084211631827425304"
"viper","TFCP2","MD_ALL","0.0692417763632621891","0.94479717015584929740"
"viper","TFDP1","MD_ALL","-2.2196679739493152539","0.02644131435776872832"
"viper","TFDP2","MD_ALL","-0.8258102496097153855","0.40891173892886228947"
"viper","TFDP3","MD_ALL","-1.0113362170466928536","0.31185553750773858939"
"viper","TFE3","MD_ALL","0.0810654211712192041","0.93538992505829299251"
"viper","TFEB","MD_ALL","-0.0795598967469695328","0.93658729182440769723"
"viper","TGFB1I1","MD_ALL","1.9382058101149881590","0.05259811819109366793"
"viper","TGIF1","MD_ALL","1.0258614735895494885","0.30495688476233756559"
"viper","THAP11","MD_ALL","-0.4635123495124472415","0.64299716494754921570"
"viper","THRA","MD_ALL","1.0077594754844483305","0.31356994483383221484"
"viper","THRB","MD_ALL","0.7594439885300514614","0.44758700806027051922"
"viper","TLX1","MD_ALL","-0.1197457468119565299","0.90468456034236999219"
"viper","TLX3","MD_ALL","1.3284323963697108884","0.18403530303641857380"
"viper","TOX3","MD_ALL","0.5500750985463918052","0.58226786547048714482"
"viper","TP53","MD_ALL","0.3775527716266955380","0.70576285487700651800"
"viper","TP63","MD_ALL","1.5825664570803237297","0.11352031384917266044"
"viper","TP73","MD_ALL","-0.3243264756922956682","0.74569087736056149929"
"viper","TRERF1","MD_ALL","-0.9278798824198258854","0.35346988096199932761"
"viper","TRIM28","MD_ALL","-0.6205445367532197443","0.53489934193647448168"
"viper","TRPS1","MD_ALL","2.6170476120227856853","0.00886939688551852470"
"viper","TSC22D1","MD_ALL","0.0431376467081566115","0.96559180948419265356"
"viper","TTF1","MD_ALL","2.2480836375778006087","0.02457085722966342867"
"viper","TWIST1","MD_ALL","0.9040208822848704306","0.36598432858104312793"
"viper","TWIST2","MD_ALL","0.8766485978436981963","0.38067753421754746412"
"viper","UBTF","MD_ALL","0.3666316703730113646","0.71389378129799774264"
"viper","USF1","MD_ALL","2.9534268884418835022","0.00314267041003129860"
"viper","USF2","MD_ALL","1.7494855925965475674","0.08020711707179078997"
"viper","VDR","MD_ALL","2.4314645897690523313","0.01503791816580942256"
"viper","VEZF1","MD_ALL","0.3811361387031346193","0.70310223278657413282"
"viper","VHL","MD_ALL","0.8249185442121762524","0.40941783739585796420"
"viper","VSX2","MD_ALL","0.8925710222109737302","0.37208694312508666657"
"viper","WT1","MD_ALL","1.5632779066048851924","0.11798724255985881815"
"viper","WWTR1","MD_ALL","-0.1717510646541365871","0.86363323846629069802"
"viper","XBP1","MD_ALL","-0.9434066772049952698","0.34547292911683635808"
"viper","YAP1","MD_ALL","0.3177239935932325565","0.75069430933315095533"
"viper","YBX1","MD_ALL","-1.1206441361431616066","0.26243937001715406110"
"viper","YBX3","MD_ALL","0.8895124005117576171","0.37372776176955380123"
"viper","YY1","MD_ALL","-0.3250343687392466263","0.74515506021365041089"
"viper","ZBED1","MD_ALL","0.9373076517741616431","0.34860032809771634987"
"viper","ZBTB14","MD_ALL","-0.2135209658521902421","0.83092063777002977965"
"viper","ZBTB16","MD_ALL","0.7489007453676732595","0.45391703104185171513"
"viper","ZBTB17","MD_ALL","-0.3001034088517971488","0.76409827909354888220"
"viper","ZBTB18","MD_ALL","0.5984003523342513731","0.54957283073284157737"
"viper","ZBTB33","MD_ALL","-0.9601523550157761155","0.33697854198611681964"
"viper","ZBTB4","MD_ALL","-0.5551200388668902086","0.57881255712796475521"
"viper","ZBTB7A","MD_ALL","-0.6405469516818254050","0.52181707492850770702"
"viper","ZBTB7B","MD_ALL","-0.1861006704691405000","0.85236581614091155856"
"viper","ZEB1","MD_ALL","0.6842838295846007668","0.49379595592692376860"
"viper","ZEB2","MD_ALL","0.5003389557990519654","0.61683642851167186372"
"viper","ZFP42","MD_ALL","2.4882182796172447325","0.01283849082811066612"
"viper","ZFPM1","MD_ALL","-0.7143768434954356206","0.47499418700140361160"
"viper","ZFPM2","MD_ALL","-0.6993970333731408529","0.48430394130439569089"
"viper","ZFX","MD_ALL","1.2221695785256301292","0.22164350552452410925"
"viper","ZGLP1","MD_ALL","1.5420864612954843231","0.12305258447058971261"
"viper","ZGPAT","MD_ALL","0.0637296605770410890","0.94918548701986393823"
"viper","ZHX2","MD_ALL","-1.2874911040395269346","0.19792316830488762558"
"viper","ZIC1","MD_ALL","-0.2248849969708348606","0.82206874105760763261"
"viper","ZIC2","MD_ALL","0.5639962295474921783","0.57275669816405394563"
"viper","ZKSCAN7","MD_ALL","-0.5138894795757410483","0.60732926326357672409"
"viper","ZMYND8","MD_ALL","1.0972730528236260827","0.27252204695947135349"
"viper","ZNF143","MD_ALL","-1.3732609130991026980","0.16967124917642584236"
"viper","ZNF148","MD_ALL","-1.1201930755108160387","0.26263149411258868149"
"viper","ZNF160","MD_ALL","0.2127389031445661993","0.83153062093882446071"
"viper","ZNF202","MD_ALL","1.4600260558511775066","0.14428291305820081791"
"viper","ZNF236","MD_ALL","1.9186902752031809172","0.05502354297182933396"
"viper","ZNF24","MD_ALL","-0.2684838516478654791","0.78832690325070409187"
"viper","ZNF263","MD_ALL","-0.4455720875380958512","0.65590637678834085023"
"viper","ZNF300","MD_ALL","-0.9798907152433041778","0.32714006657436517367"
"viper","ZNF331","MD_ALL","-3.6327445593180200945","0.00028042258843512035"
"viper","ZNF335","MD_ALL","0.8654335492732306845","0.38680087364461501753"
"viper","ZNF350","MD_ALL","-0.6654449176393875121","0.50576596345300395274"
"viper","ZNF354C","MD_ALL","1.7576135417229543645","0.07881328763666614612"
"viper","ZNF362","MD_ALL","-1.0115764999931948775","0.31174058675064114654"
"viper","ZNF382","MD_ALL","0.6279756921867745145","0.53001986390337951782"
"viper","ZNF384","MD_ALL","-0.6514358096844112822","0.51476520089721899964"
"viper","ZNF395","MD_ALL","1.0302281047097030520","0.30290293952562363788"
"viper","ZNF436","MD_ALL","-0.5713004763145224096","0.56779597890425237416"
"viper","ZNF699","MD_ALL","1.5235000555990119153","0.12763364680139066554"
"viper","ZNF76","MD_ALL","-1.0396092957258584732","0.29852145640608801491"
"viper","ZNF804A","MD_ALL","0.3328201775423899056","0.73927002625110571632"
"viper","ZNF91","MD_ALL","-0.4506656421095643905","0.65223054863233786982"
