"statistic","source","condition","score","p_value"
"viper","ELK1","MD_SW480","-1.508252195750676705","0.1314899930264870620000295"
"viper","ELK3","MD_SW480","0.726407103574534196","0.4675892377251664178139379"
"viper","ELK4","MD_SW480","0.257108013276416192","0.7970953917429250967785492"
"viper","EMX2","MD_SW480","0.381879379262260010","0.7025508362032242271055793"
"viper","EN1","MD_SW480","3.269491532923973320","0.0010774096176699530374998"
"viper","ENO1","MD_SW480","0.530665258379923177","0.5956507649157470885015186"
"viper","EOMES","MD_SW480","-0.039201059614380349","0.9687300888372863960640302"
"viper","EP300","MD_SW480","2.302254394865432374","0.0213208300453929973372613"
"viper","EPAS1","MD_SW480","1.077633176665477865","0.2811974903867138775304113"
"viper","ERF","MD_SW480","-0.644479818627597290","0.5192643402523826612338098"
"viper","ERG","MD_SW480","1.703053798164533061","0.0885580010520658489348023"
"viper","ESR1","MD_SW480","0.840995173047726086","0.4003506385595824168532886"
"viper","ESR2","MD_SW480","1.586959351651943351","0.1125218511696070011751658"
"viper","ESRRA","MD_SW480","0.251509091062854906","0.8014205343958105132173841"
"viper","ESRRB","MD_SW480","0.056334624588429395","0.9550752361877314910998393"
"viper","ESRRG","MD_SW480","-0.929522178200712812","0.3526185369950712855668939"
"viper","ETS1","MD_SW480","1.945634109380313337","0.0516987066881402917983834"
"viper","ETS2","MD_SW480","1.412063730216301050","0.1579311969888230193781453"
"viper","ETV1","MD_SW480","0.515776643769948251","0.6060104170502428333477951"
"viper","ETV3","MD_SW480","-0.555739762798233783","0.5783887698799421439588286"
"viper","ETV4","MD_SW480","1.200095945495467831","0.2301020800339792782285286"
"viper","ETV5","MD_SW480","0.760389424449742779","0.4470218428799165311104957"
"viper","ETV6","MD_SW480","-1.752283819836955470","0.0797250168308149126383810"
"viper","ETV7","MD_SW480","0.854790080296723986","0.3926673707740586660719373"
"viper","EWSR1","MD_SW480","0.199016617216551284","0.8422497459393932794924353"
"viper","EZH2","MD_SW480","0.373432986884697504","0.7088262122756640026821628"
"viper","FEV","MD_SW480","0.298945052698812219","0.7649819709150172952760727"
"viper","FEZF2","MD_SW480","-1.351041674784128510","0.1766820832294803689244134"
"viper","FGF2","MD_SW480","1.518724198981524554","0.1288319327963442784135140"
"viper","FHL2","MD_SW480","-0.436631330586051636","0.6623787371718286021149424"
"viper","FLI1","MD_SW480","0.407372204636646695","0.6837346384248230712898931"
"viper","FOS","MD_SW480","1.048875963648382648","0.2942352094970023257403113"
"viper","FOS_JUN","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOS_JUNB","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOS_JUND","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOSB","MD_SW480","1.596978939285434107","0.1102704019061128415390982"
"viper","FOSB_JUN","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOSB_JUNB","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOSB_JUND","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","FOSL1","MD_SW480","2.997313985883227616","0.0027237002304206828738609"
"viper","FOSL1_JUN","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOSL1_JUNB","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOSL1_JUND","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOSL2","MD_SW480","-0.943425764812430900","0.3454631697174189164378788"
"viper","FOSL2_JUN","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOSL2_JUNB","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOSL2_JUND","MD_SW480","3.323476107312962835","0.0008890303811934145792467"
"viper","FOXA1","MD_SW480","1.920424862379894071","0.0548042555978551573780955"
"viper","FOXA2","MD_SW480","2.112446604248619408","0.0346481612444623846003289"
"viper","FOXA3","MD_SW480","-0.330341827869157001","0.7411416910904462529430248"
"viper","FOXC1","MD_SW480","3.288060240117289812","0.0010088025129408862128749"
"viper","FOXC2","MD_SW480","2.872550735896008511","0.0040717269279184516161951"
"viper","FOXD1","MD_SW480","1.365613304300172359","0.1720603684824909551664973"
"viper","FOXD3","MD_SW480","1.613651099692982038","0.1066031263073769080884645"
"viper","FOXE1","MD_SW480","2.410289596549616054","0.0159398624074232782288352"
"viper","FOXF2","MD_SW480","2.712280846232572262","0.0066821950969062600747539"
"viper","FOXG1","MD_SW480","2.433535720561874616","0.0149521600233285065911781"
"viper","FOXH1","MD_SW480","2.557855241335500018","0.0105319924292477350158403"
"viper","FOXI1","MD_SW480","1.451053698009801218","0.1467649082085972778166649"
"viper","FOXJ1","MD_SW480","1.561924963336172478","0.1183056668796547000743757"
"viper","FOXL2","MD_SW480","-0.175408181137674007","0.8607589126300653203927027"
"viper","FOXM1","MD_SW480","4.112566444634477847","0.0000391284801879250828728"
"viper","FOXN1","MD_SW480","2.958549080801013975","0.0030909101618362376517890"
"viper","FOXO1","MD_SW480","1.310215832894013888","0.1901228310423871137313512"
"viper","FOXO3","MD_SW480","4.680923029006314628","0.0000028558615723778635045"
"viper","FOXO4","MD_SW480","2.734422541226793069","0.0062489796152000436774143"
"viper","FOXP1","MD_SW480","0.772178000817791088","0.4400090092159365529056458"
"viper","FOXP2","MD_SW480","1.953286525019307440","0.0507856532922932868423516"
"viper","FOXP3","MD_SW480","1.426089026380975566","0.1538426459390659639669963"
"viper","FOXQ1","MD_SW480","0.251053738893086964","0.8017725616444686398409658"
"viper","GABPA","MD_SW480","1.325358394941367424","0.1850523093866292823062025"
"viper","GATA1","MD_SW480","-0.268669132722728965","0.7881843071767660191540017"
"viper","GATA2","MD_SW480","-0.272825404075747124","0.7849874304776595090871183"
"viper","GATA3","MD_SW480","1.715834534569449676","0.0861923314305546445224238"
"viper","GATA4","MD_SW480","0.833531168727847938","0.4045452268280819163592810"
"viper","GATA5","MD_SW480","0.706282992244819385","0.4800121680309908378525563"
"viper","GATA6","MD_SW480","1.177289868090057645","0.2390798295207168244758122"
"viper","GCM1","MD_SW480","0.414816839035110352","0.6782759915531295646928811"
"viper","GFI1","MD_SW480","-0.123656103564202854","0.9015875691009729298031061"
"viper","GFI1B","MD_SW480","0.045535795604546174","0.9636802437117792941023708"
"viper","GLI1","MD_SW480","4.057554856057533854","0.0000495891718564302731395"
"viper","GLI2","MD_SW480","1.680391924658186431","0.0928810861878737181740462"
"viper","GLI3","MD_SW480","-0.999566707253912945","0.3175202416105257219314240"
"viper","GRHL2","MD_SW480","0.876027615197962128","0.3810150214031564064320889"
"viper","GRHL3","MD_SW480","0.824398208846874203","0.4097133322615540418354385"
"viper","GTF2I","MD_SW480","0.549573062103344112","0.5826122394074850774359220"
"viper","GTF2IRD1","MD_SW480","-2.093522517657335769","0.0363025361182209363453133"
"viper","GTF3A","MD_SW480","0.803536346280689484","0.4216647976536905817468437"
"viper","HAND1","MD_SW480","-0.110631826638759631","0.9119083083880537010657008"
"viper","HAND2","MD_SW480","1.984947006552732374","0.0471503677509939808643047"
"viper","HBP1","MD_SW480","0.330452658254736464","0.7410579584850319756483827"
"viper","HCFC1","MD_SW480","1.317172982745829612","0.1877806478117236832492409"
"viper","HDAC1","MD_SW480","1.947263548957050894","0.0515031463727814650677139"
"viper","HDAC3","MD_SW480","-0.875749849832524019","0.3811660387724798426667405"
"viper","HDAC4","MD_SW480","-0.952361592329461937","0.3409136309579766099808751"
"viper","HDAC5","MD_SW480","1.097597505885251623","0.2723802824312179238219755"
"viper","HDAC7","MD_SW480","-0.361446187800318730","0.7177659255069538390969797"
"viper","HDAC9","MD_SW480","-0.461562308512999342","0.6443952290981307395867361"
"viper","HDGF","MD_SW480","1.872373999493198271","0.0611548795565519873185245"
"viper","HES1","MD_SW480","1.368743541750246928","0.1710794545460121718338797"
"viper","HESX1","MD_SW480","0.707247018001450622","0.4794129843156535453196909"
"viper","HEY1","MD_SW480","1.143986206254418825","0.2526293575427554505274941"
"viper","HEY2","MD_SW480","-0.692294013386332119","0.4887527088897190008509597"
"viper","HEYL","MD_SW480","1.922201531952664189","0.0545804041472915529853438"
"viper","HHEX","MD_SW480","0.148755788354641122","0.8817463381684510492775075"
"viper","HIC1","MD_SW480","0.251801236016337915","0.8011947018948064602739123"
"viper","HIF1A","MD_SW480","1.723916178628724927","0.0847229762099920014062349"
"viper","HIF3A","MD_SW480","1.690080696053758214","0.0910125174438434769719208"
"viper","HINFP","MD_SW480","-0.573321959638979695","0.5664267194782532932606500"
"viper","HIPK2","MD_SW480","-0.630307330256885678","0.5284935279754851000788562"
"viper","HIVEP1","MD_SW480","1.605548963691156183","0.1083730467507732220244776"
"viper","HIVEP2","MD_SW480","-0.417826437097378045","0.6760740202238255669442424"
"viper","HLF","MD_SW480","0.234560080876818983","0.8145501960081733550111949"
"viper","HLX","MD_SW480","0.229904107424869247","0.8181662845507099435238274"
"viper","HMGA1","MD_SW480","1.484033728847719225","0.1377999727783765226973856"
"viper","HMGA2","MD_SW480","0.883070528652471598","0.3771981662622196362910643"
"viper","HMGB2","MD_SW480","-0.585767885035129887","0.5580315078894086955330067"
"viper","HNF1A","MD_SW480","1.798174803605345096","0.0721493110908366097611122"
"viper","HNF1B","MD_SW480","2.136009176445127888","0.0326786658615951172701664"
"viper","HNF4A","MD_SW480","2.950563034263430140","0.0031719531355410657096072"
"viper","HNF4G","MD_SW480","1.685832299617961993","0.0918281046484181739941732"
"viper","HOPX","MD_SW480","-0.161835484894600978","0.8714354084628985752658537"
"viper","HOXA1","MD_SW480","1.201312410855075452","0.2296300379704756811083399"
"viper","HOXA10","MD_SW480","0.628635085689816853","0.5295879849781617298987157"
"viper","HOXA13","MD_SW480","-0.447711413445881334","0.6543614834811829483740553"
"viper","HOXA5","MD_SW480","0.968098607341880468","0.3329951253503392050170362"
"viper","HOXA7","MD_SW480","-0.115454419224327698","0.9080849469964504816488216"
"viper","HOXA9","MD_SW480","0.346102858957948845","0.7292654149226285298368566"
"viper","HOXB1","MD_SW480","-0.403037664612848179","0.6869205165916362210154489"
"viper","HOXB13","MD_SW480","1.612731760042030338","0.1068027973150949827552125"
"viper","HOXB2","MD_SW480","2.282489366846664591","0.0224604645474428335494288"
"viper","HOXB3","MD_SW480","1.632107811068171488","0.1026567765611492849542330"
"viper","HOXB4","MD_SW480","-0.232361478807878274","0.8162572656217979005788266"
"viper","HOXB7","MD_SW480","0.816622734854523191","0.4141440585876938751397347"
"viper","HOXB9","MD_SW480","2.286742591814298731","0.0222108520933805980712705"
"viper","HOXC6","MD_SW480","1.810242165151971117","0.0702582414467512322842069"
"viper","HOXC8","MD_SW480","3.755593696778080748","0.0001729310481797548379370"
"viper","HOXD1","MD_SW480","0.429990843115996391","0.6672023021705273393422431"
"viper","HOXD13","MD_SW480","0.761895006522067875","0.4461226705264582093057868"
"viper","HOXD3","MD_SW480","1.271312927018992456","0.2036173452866346933465280"
"viper","HOXD8","MD_SW480","0.308163531038350202","0.7579579009749626283820589"
"viper","HR","MD_SW480","2.336339262609390399","0.0194735667534981435333741"
"viper","HSF1","MD_SW480","0.543168350104111575","0.5870138958905681825228839"
"viper","HSF2","MD_SW480","1.571523399105393626","0.1160611236355932468500285"
"viper","HSF4","MD_SW480","1.975072569039839188","0.0482599132605789488126291"
"viper","HTATIP2","MD_SW480","2.116913714685343617","0.0342671714877492566975192"
"viper","ID1","MD_SW480","1.409356007033047753","0.1587299255701321576417229"
"viper","ID2","MD_SW480","1.403978658769369003","0.1603252046596436997116797"
"viper","ID3","MD_SW480","0.782608578390806442","0.4338570024377301770357462"
"viper","ID4","MD_SW480","1.834063186224372144","0.0666446152832878835337027"
"viper","IKZF1","MD_SW480","1.132775359475664434","0.2573086015762968137288169"
"viper","IKZF4","MD_SW480","2.289722536248391727","0.0220374061449908897891703"
"viper","ING4","MD_SW480","-0.026105373776958714","0.9791732908704486870732353"
"viper","IRF1","MD_SW480","1.773403684664529578","0.0761618388852608463324145"
"viper","IRF2","MD_SW480","3.677398422291883850","0.0002356248577559163224267"
"viper","IRF3","MD_SW480","3.046647337840270975","0.0023140903608554401309216"
"viper","IRF4","MD_SW480","1.350763495903915423","0.1767712050419373848164639"
"viper","IRF5","MD_SW480","2.525847215847035976","0.0115419664182517273803841"
"viper","IRF6","MD_SW480","-0.993051184785182617","0.3206850112792768991987202"
"viper","IRF7","MD_SW480","0.654520863843716882","0.5127762898457796092444028"
"viper","IRF8","MD_SW480","-0.056337965474337989","0.9550725747731680925767250"
"viper","IRF9","MD_SW480","2.269132060888813474","0.0232602962153209795459485"
"viper","IRX1","MD_SW480","0.225557322260864251","0.8215457373097821980323374"
"viper","ISL1","MD_SW480","-1.192054140789034378","0.2332400170326258959097032"
"viper","JARID2","MD_SW480","-0.946625646002213661","0.3438295708245228676780414"
"viper","JDP2","MD_SW480","1.975974480752838547","0.0481576675561932870950343"
"viper","JUN","MD_SW480","0.877484846494243631","0.3802233460306201351386335"
"viper","JUN_JUNB","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","JUN_JUND","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","JUNB","MD_SW480","1.991919882477410697","0.0463798490827177015138894"
"viper","JUNB_JUND","MD_SW480","3.323476107312962391","0.0008890303811934162055500"
"viper","JUND","MD_SW480","2.846308521899188815","0.0044229319851568429933231"
"viper","KAT2B","MD_SW480","0.178636449758201310","0.8582231720425242960104129"
"viper","KAT5","MD_SW480","1.384477402445509986","0.1662123227712291873015005"
"viper","KAT6A","MD_SW480","0.027526436488032137","0.9780398545648820718412253"
"viper","KAT7","MD_SW480","1.927976963496643714","0.0538579916070271100259070"
"viper","KCNIP3","MD_SW480","0.641010416260488380","0.5215159154534807495195992"
"viper","KDM2A","MD_SW480","-0.979797671324226460","0.3271860018316886109523978"
"viper","KDM5A","MD_SW480","-0.255574040121075097","0.7982797657817983782990723"
"viper","KDM5B","MD_SW480","-0.262270214397733681","0.7931131239413949929328851"
"viper","KDM5C","MD_SW480","-0.577823839021773367","0.5633830588298938124580673"
"viper","KDM5D","MD_SW480","0.827358575470110602","0.4080338524796851551457166"
"viper","KLF1","MD_SW480","0.271821308599295708","0.7857594200132944628478526"
"viper","KLF10","MD_SW480","0.107897135282419190","0.9140772895701730904605142"
"viper","KLF11","MD_SW480","1.171457832306062485","0.2414147978911176106731062"
"viper","KLF12","MD_SW480","2.155249915261439941","0.0311422827819450125097500"
"viper","KLF13","MD_SW480","1.601539180729804057","0.1092575492142662807459885"
"viper","KLF15","MD_SW480","0.933537861285014037","0.3505423315224492353259222"
"viper","KLF2","MD_SW480","1.897177242108989192","0.0578045494004365695284164"
"viper","KLF3","MD_SW480","-0.868503042909704370","0.3851190072173188427839818"
"viper","KLF4","MD_SW480","0.546304013558444601","0.5848569778166028410026911"
"viper","KLF5","MD_SW480","1.087247394788121158","0.2769274901627494789302375"
"viper","KLF6","MD_SW480","2.588112572334074546","0.0096503437034385127629710"
"viper","KLF7","MD_SW480","-0.208536071830992736","0.8348104204270914152630212"
"viper","KLF8","MD_SW480","1.657698642310592607","0.0973783080079219515168276"
"viper","KLF9","MD_SW480","-0.002562421117983185","0.9979554859890668039312800"
"viper","KMT2A","MD_SW480","-0.276020499963973709","0.7825323209482687447646754"
"viper","KMT2B","MD_SW480","-0.640243143926672253","0.5220145378551392933985653"
"viper","LEF1","MD_SW480","3.655660567509642966","0.0002565205878958718398175"
"viper","LHX2","MD_SW480","0.606878433253310701","0.5439315916398206329773757"
"viper","LHX3","MD_SW480","-0.236939221763613095","0.8127039416301801155739781"
"viper","LHX8","MD_SW480","0.389309069513066652","0.6970475279871384266527912"
"viper","LITAF","MD_SW480","0.338802745587723719","0.7347583328041283889930924"
"viper","LMO2","MD_SW480","0.396021655904764180","0.6920890524313610958628828"
"viper","LMX1B","MD_SW480","1.894977736515486066","0.0580953512574722066852395"
"viper","LRRFIP1","MD_SW480","-0.434060543931629350","0.6642444763652219918981245"
"viper","LYL1","MD_SW480","0.230371126115655106","0.8178033958210595422144706"
"viper","MAF","MD_SW480","0.936774268459284354","0.3488746839777856489916985"
"viper","MAFA","MD_SW480","1.736109838136166150","0.0825444151524856450929946"
"viper","MAFB","MD_SW480","1.737530348355843746","0.0822936020138126667067269"
"viper","MAFG","MD_SW480","2.781009623375559681","0.0054190130761789028976394"
"viper","MAFK","MD_SW480","0.308144518403903556","0.7579723674358058715938569"
"viper","MAML1","MD_SW480","-0.207818230363246759","0.8353708975977418571545741"
"viper","MAX","MD_SW480","-0.534753248156263128","0.5928204954452437336342996"
"viper","MAZ","MD_SW480","0.128057056720862067","0.8981038199443771574692619"
"viper","MBD1","MD_SW480","-0.111735669631717757","0.9110329961339866944314281"
"viper","MBD2","MD_SW480","-1.824288259644417654","0.0681085043944216067535180"
"viper","MECOM","MD_SW480","-0.286779902214175764","0.7742808525726084800666627"
"viper","MECP2","MD_SW480","2.103013415613656623","0.0354645967901687647616527"
"viper","MED1","MD_SW480","1.240511612969496191","0.2147862215463613444477176"
"viper","MEF2A","MD_SW480","2.094637818552556041","0.0362032006731959205003690"
"viper","MEF2B","MD_SW480","0.611187439560821111","0.5410754977335388016257411"
"viper","MEF2C","MD_SW480","1.922538497104425703","0.0545380343855433533106769"
"viper","MEF2D","MD_SW480","2.138402040826784756","0.0324841269884383401778116"
"viper","MEIS1","MD_SW480","1.158400869800283006","0.2467004843765050470238975"
"viper","MEIS2","MD_SW480","1.441491241074689400","0.1494459500728359535592915"
"viper","MEOX1","MD_SW480","-0.354884200710774922","0.7226763451111231084666997"
"viper","MEOX2","MD_SW480","-0.823398897138166830","0.4102811900255645682911165"
"viper","MITF","MD_SW480","1.589195745177793606","0.1120162067830284963187992"
"viper","MKX","MD_SW480","1.557164607927500111","0.1194314088658925826491597"
"viper","MLXIP","MD_SW480","0.491654571854062639","0.6229635578745311708104282"
"viper","MLXIPL","MD_SW480","2.916902640525188772","0.0035352610396022000373295"
"viper","MNT","MD_SW480","-1.035182696507028099","0.3005835981036381054920525"
"viper","MSC","MD_SW480","-1.487389439905693722","0.1369119843386371604410101"
"viper","MSX1","MD_SW480","1.277629493640164648","0.2013800961289061164372072"
"viper","MSX2","MD_SW480","2.819895757399522918","0.0048039252458824451691433"
"viper","MTA1","MD_SW480","0.860081741367195729","0.3897439852626999878815184"
"viper","MTA3","MD_SW480","0.750008379898220001","0.4532496577675330096113271"
"viper","MTF1","MD_SW480","1.169970716805013744","0.2420127533947224740540349"
"viper","MTF2","MD_SW480","-1.654441260058672647","0.0980378889767860722814774"
"viper","MXD1","MD_SW480","-0.845581232215199985","0.3977863989556135737579723"
"viper","MXI1","MD_SW480","-1.545525423385037733","0.1222192243037261150107042"
"viper","MYB","MD_SW480","1.166776246442548626","0.2433007420371502138589648"
"viper","MYBL1","MD_SW480","-0.323571756468548355","0.7462622735964283826604060"
"viper","MYBL2","MD_SW480","0.866052175383478007","0.3864615499987522628799752"
"viper","MYC","MD_SW480","-1.903607256533008218","0.0569613530445481908159877"
"viper","MYCN","MD_SW480","-0.039372172698139037","0.9685936656707679892619467"
"viper","MYF5","MD_SW480","1.729010117199250018","0.0838072843739466194490362"
"viper","MYF6","MD_SW480","1.874673207638462014","0.0608376949651542736630105"
"viper","MYOD1","MD_SW480","1.848197607621676397","0.0645737613983534686212806"
"viper","MYOG","MD_SW480","1.948140583375802315","0.0513981439624716651692893"
"viper","MYRF","MD_SW480","1.005672916904633896","0.3145729352926108779442416"
"viper","MYT1","MD_SW480","-0.138159976946429064","0.8901139854576272103514611"
"viper","MZF1","MD_SW480","1.078303579103080168","0.2808983003566000724582352"
"viper","NAB2","MD_SW480","1.355885184068579274","0.1751357022486182968279422"
"viper","NANOG","MD_SW480","0.080110498766764168","0.9361493727785621388193249"
"viper","NCOA1","MD_SW480","1.343500193453337710","0.1791100634329954310874911"
"viper","NCOA2","MD_SW480","1.603510352536152705","0.1088220253649602592416201"
