"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SIRT3","SIRT3","4/95","0.62858593739479052","0.9999947246259632","0","0","0.9271261479918528","0.430448470075802280821","LFNG;OGFRL1;CAMKV;BCL11A"
"HNF4A","HNF4A","3/71","0.62902701899662672","0.9999947246259632","0","0","0.9306280161732100","0.431421529392117364399","AR;VDR;PDX1"
"CTNNB1","CTNNB1","17/398","0.63169959225696226","0.9999947246259632","0","0","0.9403241824501668","0.431929757350994536491","TFAP2A;TLE1;EPAS1;MITF;PRKX;LRP2;PTPN13;SPN;HERC5;GNA13;AR;PTPRB;CDK6;PTPRZ1;CDH11;FSCN2;LGALS9"
"JUNB","JUNB","2/48","0.64560312373622575","0.9999947246259632","0","0","0.9171842650103520","0.401332615583748497645","ATF3;BATF"
"SP1","SP1","11/263","0.64832213265378247","0.9999947246259632","0","0","0.9200356876531374","0.398713646702759938467","AR;NGFR;MYH7B;BCL11B;DLX4;EPAS1;IL1B;ESRRB;PPARG;HOXC11;FEZF1"
"ELK1","ELK1","2/49","0.65676566169272477","0.9999947246259632","0","0","0.8976225819372776","0.377385669960841052539","CDK6;GRB10"
"IRF3","IRF3","3/75","0.66579215786975132","0.9999947246259632","0","0","0.8787416851441242","0.357452550064109808581","HERC5;CDKL2;SYT1"
"MEF2C","MEF2C","2/50","0.66764500007301253","0.9999947246259632","0","0","0.8788759689922481","0.355064734630086809020","EPAS1;TRIP6"
"ESRRA","ESRRA","2/51","0.67824388246622980","0.9999947246259632","0","0","0.8608945239225259","0.334240875913788260121","ATXN1;ESRRB"
"RNF2","RNF2","7/175","0.68319205443754871","0.9999947246259632","0","0","0.8782015590200446","0.334576585792001057751","DNAJC2;AUTS2;SALL4;ESRRB;UBE2E1;UBE2E2;BCORL1"
"KDM5A","KDM5A","1/25","0.68599693360779845","0.9999947246259632","0","0","0.8790099557522124","0.331283136702419767072","VDR"
"NFYB","NFYB","1/25","0.68599693360779845","0.9999947246259632","0","0","0.8790099557522124","0.331283136702419767072","MAOB"
"WRNIP1","WRNIP1","1/26","0.70022329384298987","0.9999947246259632","0","0","0.8438053097345133","0.300695087994580556590","EPAS1"
"BHLHE40","BHLHE40","1/26","0.70022329384298987","0.9999947246259632","0","0","0.8438053097345133","0.300695087994580556590","FBLN1"
"GATA3","GATA3","1/26","0.70022329384298987","0.9999947246259632","0","0","0.8438053097345133","0.300695087994580556590","AR"
"MYCN","MYCN","1/26","0.70022329384298987","0.9999947246259632","0","0","0.8438053097345133","0.300695087994580556590","NGFR"
"KDM6A","KDM6A","1/26","0.70022329384298987","0.9999947246259632","0","0","0.8438053097345133","0.300695087994580556590","TLE1"
"BCLAF1","BCLAF1","2/54","0.70838999008161085","0.9999947246259632","0","0","0.8110997529602181","0.279635159213507789033","ARRB1;ERH"
"TRIM28","TRIM28","8/204","0.70946055250480444","0.9999947246259632","0","0","0.8599640525106363","0.295182990334042716363","ZNF331;NR4A3;FES;PON2;MEPCE;UBE2E1;UBE2E2;MAGEC2"
"EPAS1","EPAS1","4/106","0.71227054770414167","0.9999947246259632","0","0","0.8266631846967422","0.280484716375344056427","TFAP2A;EGLN3;MCM7;MITF"
"CCNE1","CCNE1","3/82","0.72358060130274116","0.9999947246259632","0","0","0.8005837941003116","0.259023550219804998829","HERC5;AR;CDK6"
"CLOCK","CLOCK","1/28","0.72677351580945848","0.9999947246259632","0","0","0.7812192723697149","0.249318617456447566560","DBP"
"STAT4","STAT4","1/28","0.72677351580945848","0.9999947246259632","0","0","0.7812192723697149","0.249318617456447566560","MAP2K6"
"STAT6","STAT6","3/83","0.73116432374525631","0.9999947246259632","0","0","0.7905349223946785","0.247529963936358760046","SH3BGRL;ZNF92;IGHE"
"TCF4","TCF4","2/57","0.73613873267790275","0.9999947246259632","0","0","0.7667371388301620","0.234879711481792707861","LYL1;AR"
"E2F2","E2F2","1/30","0.75097462573808615","0.9999947246259632","0","0","0.7272657918828197","0.208276861156292791843","CAT"
"NEUROD1","NEUROD1","1/30","0.75097462573808615","0.9999947246259632","0","0","0.7272657918828197","0.208276861156292791843","PDX1"
"GTF2B","GTF2B","3/86","0.75293323167946036","0.9999947246259632","0","0","0.7618411561990757","0.216194311853588810868","VDR;MKX;POLR2J"
"SIN3A","SIN3A","8/214","0.75745405441067071","0.9999947246259632","0","0","0.8177852821162235","0.227174534307703401836","SOX2;AR;DACH1;SYT1;EPAS1;VDR;TET1;MKX"
"NR3C1","NR3C1","9/239","0.75879852795223079","0.9999947246259632","0","0","0.8238790760869565","0.227406262959127108969","AR;LASP1;CD4;SYT1;TTPA;GNB2;TRIP6;ALB;SFN"
"KLF4","KLF4","1/31","0.76225988550354051","0.9999947246259632","0","0","0.7029867256637168","0.190838206664875498220","PPARG"
"FOXM1","FOXM1","1/31","0.76225988550354051","0.9999947246259632","0","0","0.7029867256637168","0.190838206664875498220","CDK6"
"UBTF","UBTF","2/61","0.76960655261853339","0.9999947246259632","0","0","0.7146048013213957","0.187137750729066493216","TLE1;CHGB"
"ATF1","ATF1","1/32","0.77303425865694464","0.9999947246259632","0","0","0.6802740508135884","0.175124249779684437733","CAMK1"
"CEBPB","CEBPB","5/142","0.77530505499322755","0.9999947246259632","0","0","0.7687753446877534","0.195652331758073894097","AR;CEBPD;RORA;PPARG;ATF3"
"PPARGC1A","PPARGC1A","2/64","0.79222279865732492","0.9999947246259632","0","0","0.6799199799949988","0.158361940730149197698","CDK6;PPARG"
"JUN","JUN","9/248","0.79500767098463831","0.9999947246259632","0","0","0.7924760908547519","0.181796801062664048487","AR;SLC4A8;DAB2;DACH1;VDR;ARRB1;EPHB4;ATF3;BATF"
"CDKN1B","CDKN1B","3/93","0.79821309500670767","0.9999947246259632","0","0","0.7023281596452328","0.158290496459417284747","CDK6;MCM7;SFN"
"CHD1","CHD1","2/65","0.79931421187257257","0.9999947246259632","0","0","0.6690924431788219","0.149877479478114000733","ODC1;ARRB1"
"KLF5","KLF5","1/35","0.80251792217871354","0.9999947246259632","0","0","0.6201522644456012","0.136434174946704511733","SALL4"
"SPI1","SPI1","2/66","0.80619018746582993","0.9999947246259632","0","0","0.6586032668881506","0.141886589774971233480","CEBPD;MITF"
"TCF7L2","TCF7L2","1/37","0.82001589315620049","0.9999947246259632","0","0","0.5856379056047197","0.116209041455480124871","FBLN1"
"REST","REST","1/37","0.82001589315620049","0.9999947246259632","0","0","0.5856379056047197","0.116209041455480124871","SLC6A4"
"MEF2A","MEF2A","1/37","0.82001589315620049","0.9999947246259632","0","0","0.5856379056047197","0.116209041455480124871","PRKCQ"
"HIF1A","HIF1A","4/126","0.82738563831196787","0.9999947246259632","0","0","0.6904168410327323","0.130823208940719554194","AR;EGLN3;MCM7;EPAS1"
"SP3","SP3","1/38","0.82817519548998009","0.9999947246259632","0","0","0.5697799569480986","0.107420933347477723374","RYR1"
"CREM","CREM","1/39","0.83596499450275630","0.9999947246259632","0","0","0.5547566371681416","0.099394936391931046349","ATXN1"
"RARG","RARG","1/40","0.84340200562463263","0.9999947246259632","0","0","0.5405037440435670","0.092054035644434720198","IL24"
"GLI1","GLI1","1/41","0.85050218931004140","0.9999947246259632","0","0","0.5269634955752213","0.085330299314371901853","PRKX"
"GATA4","GATA4","1/42","0.85728078452912093","0.9999947246259632","0","0","0.5140837470321605","0.079163641816070107193","AR"
"AHR","AHR","1/42","0.85728078452912093","0.9999947246259632","0","0","0.5140837470321605","0.079163641816070107193","AR"
"MITF","MITF","1/42","0.85728078452912093","0.9999947246259632","0","0","0.5140837470321605","0.079163641816070107193","EPAS1"
"NFYA","NFYA","1/42","0.85728078452912093","0.9999947246259632","0","0","0.5140837470321605","0.079163641816070107193","CD74"
"LMO2","LMO2","1/43","0.86375234146778490","0.9999947246259632","0","0","0.5018173198482933","0.073500777915457934930","LYL1"
"SETDB1","SETDB1","4/136","0.86885248319063635","0.9999947246259632","0","0","0.6377762082534557","0.089659805671091399870","OLFML3;ORAI2;ERH;PPARG"
"HDAC8","HDAC8","2/77","0.86900755397631757","0.9999947246259632","0","0","0.5616832779623477","0.078862276229426805929","RTN1;BCORL1"
"TCOF1","TCOF1","1/44","0.86993075292812472","0.9999947246259632","0","0","0.4901214241613501","0.068294335214822837754","ARRB1"
"SMAD1","SMAD1","6/192","0.87110171866750852","0.9999947246259632","0","0","0.6784958197280132","0.093630065467497178289","ZNF512B;AR;RAB30;TRIP6;NEDD9;XPC"
"SMARCA4","SMARCA4","7/219","0.87130587785686320","0.9999947246259632","0","0","0.6943154599319242","0.095650413930421715469","AR;EPAS1;VDR;SALL4;ESRRB;PPARG;ATF3"
"STAT3","STAT3","8/246","0.87247523011718764","0.9999947246259632","0","0","0.7066318166062412","0.096399429553115395519","PRKCG;AR;FES;NFKBIZ;PSMG3;LEPR;IL1RAP;HOXC11"
"SMC3","SMC3","4/137","0.87248651203937710","0.9999947246259632","0","0","0.6329475186300936","0.086339158292494874725","ORC5;FEZ1;CASP4;FBXO6"
"PCGF2","PCGF2","1/45","0.87582928347173494","0.9999947246259632","0","0","0.4789571600965406","0.063502098702759871007","UBE2E2"
"HSF1","HSF1","3/109","0.87609309197435692","0.9999947246259632","0","0","0.5958143329289211","0.078816062308519091451","CDK6;PRKCQ;ATF3"
"FOS","FOS","6/199","0.89133327185919886","0.9999947246259632","0","0","0.6536450978923041","0.075193292007137382815","AR;VDR;TRIP6;MITF;TLN2;BATF"
"NFKB1","NFKB1","8/254","0.89293240471583624","0.9999947246259632","0","0","0.6833618837860619","0.077386903490222230806","ISG20;AR;IL1A;LYL1;EEF1A2;NFKBIZ;CKB;ATF3"
"SMARCC2","SMARCC2","3/114","0.89426596202718645","0.9999947246259632","0","0","0.5688260322406664","0.063567475979692616983","SOX2;ATXN1;EPAS1"
"HDAC2","HDAC2","13/387","0.89656079504381736","0.9999947246259632","0","0","0.7295178772691302","0.079655454778154000106","RERE;BCL11B;VDR;ESRRB;PDX1;TET1;UBE2E2;SOX2;SALL4;SSPN;ZNF239;CAMK1;ATF3"
"TAF7","TAF7","1/50","0.90154749980376536","0.9999947246259632","0","0","0.4299711034856421","0.044563300724452026280","VDR"
"POU5F1","POU5F1","11/338","0.90242115947838764","0.9999947246259632","0","0","0.7061962522833158","0.072507959057080004217","SOX2;TFAP2A;AR;SALL4;KRT14;ESRRB;TET1;XPC;MITF;HSPG2;CNN3"
"HCFC1","HCFC1","2/87","0.90928496433749495","0.9999947246259632","0","0","0.4953423229757019","0.047105440996868502834","ESRRB;POLR2J"
"TP63","TP63","3/120","0.91289045920083156","0.9999947246259632","0","0","0.5394849053385639","0.049168322249127330292","FASN;DAB2IP;SFN"
"SALL4","SALL4","1/53","0.91434768094707619","0.9999947246259632","0","0","0.4051012593601089","0.036274543112079726814","ESRRB"
"SIN3B","SIN3B","1/55","0.92194351411502240","0.9999947246259632","0","0","0.3900565388397247","0.031700410495890257723","AR"
"E2F1","E2F1","3/126","0.92848362918008975","0.9999947246259632","0","0","0.5130063274025202","0.038066367304281520378","AR;CEBPD;IGF1"
"SMAD4","SMAD4","7/245","0.93062241324764905","0.9999947246259632","0","0","0.6176143063015852","0.044407490857438496057","HERC5;AR;DACH1;GPNMB;DLX4;CEBPD;FBLN1"
"NANOG","NANOG","4/160","0.93502600620348042","0.9999947246259632","0","0","0.5389737898061983","0.036208763656488354710","SOX2;SALL4;ESRRB;TLR4"
"TBP","TBP","4/160","0.93502600620348042","0.9999947246259632","0","0","0.5389737898061983","0.036208763656488354710","AR;COL26A1;ESRRB;MKX"
"TARDBP","TARDBP","1/59","0.93517587488980403","0.9999947246259632","0","0","0.3630797985962771","0.024333849875269954882","KCNMA1"
"BRF2","BRF2","1/60","0.93811775293784505","0.9999947246259632","0","0","0.3569071546422679","0.022799158254525428435","MCM7"
"ETS1","ETS1","2/102","0.94855554822217758","0.9999947246259632","0","0","0.4207087486157254","0.022219701862871716475","WDR17;EPAS1"
"SUZ12","SUZ12","1/66","0.95317027229037921","0.9999947246259632","0","0","0.3238597685500340","0.015532872030057763221","TLE1"
"GATA1","GATA1","1/69","0.95926327937050637","0.9999947246259632","0","0","0.3095230348776679","0.012872972162568824608","HEY1"
"ATF2","ATF2","6/237","0.96001049158566798","0.9999947246259632","0","0","0.5450211634861245","0.022242894589897598684","AR;ANXA1;TLE1;GNB2;SFN;ATF3"
"BMI1","BMI1","1/70","0.96111289774455821","0.9999947246259632","0","0","0.3050211619853790","0.012098175584338859492","AGXT"
"E2F4","E2F4","1/73","0.96617340441390320","0.9999947246259632","0","0","0.2922658554572272","0.010057438941222207954","AR"
"NR4A1","NR4A1","2/115","0.96892901480414317","0.9999947246259632","0","0","0.3720538225580415","0.011743479290054882266","ZNF331;ATXN1"
"PPARG","PPARG","2/116","0.97012356401799404","0.9999947246259632","0","0","0.3687707641196013","0.011185492130672028757","TFAP2A;SYT1"
"YY1","YY1","2/120","0.97447378205213375","0.9999947246259632","0","0","0.3561949809486270","0.009210370277017277882","TFAP2A;ARRB1"
"ESRRB","ESRRB","1/84","0.97971485979275885","0.9999947246259632","0","0","0.2533852223051498","0.005192803023379997766","SALL4"
"SMAD2","SMAD2","10/384","0.98148853321203056","0.9999947246259632","0","0","0.5592865891912885","0.010450240979254727183","DAB2;DLX4;SYT1;SH2D2A;MCF2L;NEDD9;HOXD13;IL1RAP;ATF3;CHGB"
"EP300","EP300","13/473","0.98280935853288920","0.9999947246259632","0","0","0.5904050497172938","0.010237692086700056482","TFAP2A;CEBPD;BCL11B;EPAS1;VDR;RORA;MITF;HOXD10;ACTA2;AR;DBP;PPARG;CAMK1"
"BRCA1","BRCA1","11/418","0.98365302816721556","0.9999947246259632","0","0","0.5649676522159743","0.009311829478558056664","TFAP2A;AR;DBF4;NPC2;VDR;ANKRD44;ZSCAN21;UBE2E1;UBE2E2;DNHD1;POLR2J"
"RAD21","RAD21","5/237","0.98408534020958782","0.9999947246259632","0","0","0.4517001915708812","0.007246471617490536990","SOX2;CPS1;MCM7;FASN;ESRRB"
"POLR2A","POLR2A","5/239","0.98505711828340559","0.9999947246259632","0","0","0.4477920227920228","0.006741800588728640541","MCM7;VDR;ESRRB;POLR2J;QKI"
"TAF1","TAF1","3/171","0.98509605364469521","0.9999947246259632","0","0","0.3747030408615775","0.005626588139324702892","AR;OCA2;BUD31"
"EED","EED","1/91","0.98535139725427756","0.9999947246259632","0","0","0.2335914454277286","0.003447097969269014971","TLE1"
"ESR2","ESR2","9/365","0.98586083801479818","0.9999947246259632","0","0","0.5287262991573034","0.007529100703869930598","FLG;STK31;ZNF512B;MYO1D;MYH7B;KATNAL2;EEF1A2;PPARG;ASB2"
"SRF","SRF","1/93","0.98665269733733763","0.9999947246259632","0","0","0.2284893228164678","0.003070251824349938107","PRRX1"
"RXRA","RXRA","2/139","0.98804096676620945","0.9999947246259632","0","0","0.3064885095100678","0.003687399348660845046","VDR;PPARG"
"MAX","MAX","1/96","0.98839131185128137","0.9999947246259632","0","0","0.2212389380530974","0.002583317482379830429","EPAS1"
"PML","PML","3/178","0.98845491692510523","0.9999947246259632","0","0","0.3595818815331011","0.004175552896350609965","CDK6;ZSCAN21;PPARG"
"STAT1","STAT1","3/196","0.99407889265166560","0.9999947246259632","0","0","0.3257355559895684","0.001934447899548705652","VDR;MDK;ATF3"
"MYC","MYC","27/957","0.99777032878762861","0.9999947246259632","0","0","0.6006503049452568","0.001340747963280337213","MCM7;CCM2L;PLOD3;XYLT1;KIF12;AKAP6;FZD10;DUSP15;EFNA5;MED12L;XKRX;SHE;BAHCC1;EXPH5;ABCA1;TFAP2A;VDR;TNFRSF18;CLEC11A;AFAP1;PALD1;MYO1D;TIAM1;CDK6;CPS1;IL1B;UST"
"FOXP3","FOXP3","6/350","0.99878751460449300","0.9999947246259632","0","0","0.3637956903018858","0.000441364589603330864","SEC13;CDK6;BCL11B;FASN;KRIT1;CNN3"
"ILF3","ILF3","4/297","0.99942362258155282","0.9999947246259632","0","0","0.2848863416833022","0.000164249393539461427","CHCHD4;KIF5C;MEPCE;TRIP6"
"AR","AR","3/271","0.99967623374545256","0.9999947246259632","0","0","0.2336474501108647","0.000075659408449623314","CDK6;KLK3;MED12L"
"RARA","RARA","1/175","0.99970529861152679","0.9999947246259632","0","0","0.1202891364052487","0.000035454600033449132","PRAME"
"ILF2","ILF2","1/184","0.99980539036707883","0.9999947246259632","0","0","0.1143188742202234","0.000022249719223020563","MEPCE"
"TP53","TP53","10/628","0.99998271303923736","0.9999947246259632","0","0","0.3340565167868959","0.000005774871813334750","TFAP2A;AR;RNF43;SIVA1;VDR;DAB2IP;SFN;ERH;MAGEC2;ATF3"
"ESR1","ESR1","13/871","0.99999472462596317","0.9999947246259632","0","0","0.3097737464329393","0.000001634176689639405","ZNF512B;ASNS;ARPC4;MRPS6;GNAI1;MYO1D;AR;FASN;GNB2;EEF1A2;SFN;PPARG;ALDOC"
