"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SNAI1","SNAI1 mouse","6/29","0.002429049522976747810","0.057386294980325665","0","0","5.0990338164251208","30.69748505713452147","CDH1;HNF4A;SNAI1;PHGDH;PTGS2;LLGL2"
"FOXM1","FOXM1 mouse","5/23","0.004457553792245259362","0.099115019615806363","0","0","5.4253739865250656","29.36839108425944644","BRIP1;CDH1;MYC;SNAI1;PTGS2"
"CDX1","CDX1 human","3/8","0.005424498237045553145","0.107918964926485200","0","0","11.7027692307692313","61.05135613980080223","PCNA;PPARG;PTGS2"
"HMGA2","HMGA2 mouse","3/8","0.005424498237045553145","0.107918964926485200","0","0","11.7027692307692313","61.05135613980080223","CDH1;SNAI1;NFKB1"
"FOS","FOS human","8/57","0.006253605786497387804","0.116851804385456517","0","0","3.1934357248053860","16.20539952683058971","FOXA1;OXTR;PDHA1;MYC;DDIT3;PTGS2;NFKB1;PCK2"
"PARP1","PARP1 human","5/25","0.006491766910303139668","0.116851804385456517","0","0","4.8823227132579650","24.59333622541099018","JUN;CDH1;HFE;SNAI1;NFKB1"
"SMAD4","SMAD4 human","5/26","0.007719762569711532095","0.123527018131770916","0","0","4.6495864532863509","22.61545678896291989","JUN;POR;MYC;COL7A1;AHR"
"ESRRA","ESRRA human","3/9","0.007842985278207677616","0.123527018131770916","0","0","9.7517948717948713","47.27802526479439393","NR2F1;SNAI1;AHR"
"HOXA9","HOXA9 human","3/9","0.007842985278207677616","0.123527018131770916","0","0","9.7517948717948713","47.27802526479439393","CDH3;ID2;NFKB1"
"DDIT3","DDIT3 human","4/18","0.010034182732824631704","0.151716842920308459","0","0","5.5758286887650339","25.65861283504053603","MAP1LC3B;CDK2;ASNS;TRIB3"
"TCF4","TCF4 mouse","4/19","0.012226804806819875637","0.171175267295478273","0","0","5.2038329911019847","22.91832900519048977","CDH1;ID2;MYC;PTGS2"
"TRP73","TRP73 mouse","4/19","0.012226804806819875637","0.171175267295478273","0","0","5.2038329911019847","22.91832900519048977","CDKN1C;PSRC1;NR3C1;TPT1"
"NFE2L2","NFE2L2 mouse","7/53","0.014176519958050963488","0.173686539239119253","0","0","2.9738951327631757","12.65739791512467605","ABCC4;CEBPB;MCM7;KEAP1;PPARG;PTGDS;NFKB1"
"ID2","ID2 mouse","3/11","0.014317775932391968788","0.173686539239119253","0","0","7.3130769230769230","31.05317805253738683","CCNA2;ALPL;TPT1"
"PPARD","PPARD mouse","3/11","0.014317775932391968788","0.173686539239119253","0","0","7.3130769230769230","31.05317805253738683","INSIG1;UCP3;PPARG"
"SP4","SP4 human","3/11","0.014317775932391968788","0.173686539239119253","0","0","7.3130769230769230","31.05317805253738683","MAOB;ASS1;NFKB1"
"ARNT","ARNT human","4/20","0.014703622369449248497","0.173686539239119253","0","0","4.8783367556468171","20.58492928382421283","JUN;CDK2;CA9;AHR"
"HSF1","HSF1 human","5/31","0.016313661509177474623","0.181369530896149572","0","0","3.7544469918570642","15.45237419040029536","JUN;ABCB1;BAG3;NFKB1;HSPA1B"
"SMAD3","SMAD3 human","5/31","0.016313661509177474623","0.181369530896149572","0","0","3.7544469918570642","15.45237419040029536","JUN;POR;MYC;COL7A1;AHR"
"TCF7L2","TCF7L2 human","3/12","0.018406617544047626511","0.192251684292938596","0","0","6.5001709401709400","25.96847560798105903","ABCB1;HECA;PTGS2"
"CDX2","CDX2 human","5/32","0.018577196042826926714","0.192251684292938596","0","0","3.6152030756347302","14.40955042077845150","SLC15A1;ABCB1;PTGS2;LCT;ACAT2"
"EP300","EP300 human","7/56","0.018818286557774416973","0.192251684292938596","0","0","2.7913785493600116","11.08994095237763844","PCNA;ABCB1;MGMT;MYC;CA9;PTGS2;NFKB1"
"AHR","AHR human","4/22","0.020551657392474022984","0.199441953609187372","0","0","4.3358430298882045","16.84394235842380994","PCNA;MYC;AHRR;CA9"
"WT1","WT1 human","7/57","0.020577344419995525354","0.199441953609187372","0","0","2.7354067971163749","10.62312898700714925","JUN;ABCB1;NPHS1;CDH1;MYC;MYB;DNMT3A"
"XBP1","XBP1 mouse","3/13","0.023073889643004653199","0.218048257126393946","0","0","5.8498461538461539","22.04838381809695846","ERN1;SETD7;BHLHA15"
"E2F4","E2F4 human","4/23","0.023939895896300845274","0.220714162165895594","0","0","4.1074246190424724","15.32976683176032573","MYC;CDK2;MCM10;PPARG"
"SMAD1","SMAD1 mouse","4/24","0.027646394840644857027","0.223334550248653507","0","0","3.9018480492813143","14.00084506680950369","HEY1;COL4A1;ID2;CRELD2"
"EGR1","EGR1 human","9/88","0.027942917195160649202","0.223334550248653507","0","0","2.2271034996276993","7.96766659738792171","SLC9A3;POR;ABCB1;GDF15;MYB;PPARG;SPRY1;PTGS2;NFKB1"
"TP53","TP53 human","14/164","0.030526313621424938649","0.223334550248653507","0","0","1.8271645919778701","6.37528098299693724","ABCB1;MCM7;UHRF1;GDF15;MGMT;NFKB1;CCNA2;MYC;ID2;HNF4A;PERP;ADGRB1;CDK2;SFN"
"SMAD3","SMAD3 mouse","6/49","0.031394054801140804101","0.223334550248653507","0","0","2.7245190927361471","9.42993313489039764","JUN;CDH1;MYC;SNAI1;PPARG;TPT1"
"EHMT2","EHMT2 mouse","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","PPARG;FGF21"
"MBD1","MBD1 human","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","ABCB1;MGMT"
"PRDM1","PRDM1 human","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","PCNA;MYC"
"RBL1","RBL1 mouse","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","MYC;ALPL"
"RELB","RELB mouse","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","MYC;MYB"
"SOX17","SOX17 human","2/6","0.031418711197632460952","0.223334550248653507","0","0","9.7428278688524603","33.71361064296424104","HNF4A;MACC1"
"TCF4","TCF4 human","4/25","0.031675854046799414854","0.223334550248653507","0","0","3.7158502004497898","12.82786025558907994","JUN;ABCB1;MYC;HECA"
"TWIST2","TWIST2 human","4/25","0.031675854046799414854","0.223334550248653507","0","0","3.7158502004497898","12.82786025558907994","CDH1;GDF15;MYB;NR2F1"
"ESR1","ESR1 human","8/76","0.031904935749807641909","0.223334550248653507","0","0","2.2988477865372952","7.91951810845415238","CCNA2;CEBPB;JUN;CDH1;MYC;HSPB1;PLAC1;AHR"
"GATA3","GATA3 human","5/38","0.036479527316027778039","0.243862478620659212","0","0","2.9569591080382449","9.79050364510335669","FOXC1;CDH3;CDH1;NFKB1;IL12RB2"
"NR3C1","NR3C1 human","5/38","0.036479527316027778039","0.243862478620659212","0","0","2.9569591080382449","9.79050364510335669","RPS6KA3;CDK6;NR3C1;ELK1;NFKB1"
"AR","AR human","9/93","0.038037737513407138268","0.243862478620659212","0","0","2.0939849624060152","6.84560647146758949","FOXA1;JUN;CDK6;CDH1;MYC;ATAD2;ETV1;PTGS2;NFKB1"
"ATF3","ATF3 human","3/16","0.040533999694003987335","0.243862478620659212","0","0","4.4991715976331363","14.42260817459751010","GDF15;DDIT3;ASNS"
"YY1","YY1 mouse","4/27","0.040715202744283654490","0.243862478620659212","0","0","3.3923756807427909","10.85951604524055369","CDH1;EGF;RGS16;NR3C1"
"TCF12","TCF12 mouse","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","CLDN4;ID2"
"CEBPE","CEBPE human","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","MYC;PRG2"
"HDAC3","HDAC3 mouse","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","JUN;PHLPP1"
"HOXA1","HOXA1 human","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","PCNA;MYC"
"HOXC8","HOXC8 mouse","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","PCNA;NKD2"
"JUND","JUND mouse","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","IL11;JUN"
"SALL4","SALL4 human","2/7","0.042579162933765887789","0.243862478620659212","0","0","7.7938524590163931","24.60044013277968844","CDH1;SALL4"
"SMAD4","SMAD4 mouse","5/40","0.044189902860450686051","0.249310198227617297","0","0","2.7876963735134344","8.69554688545155585","JUN;CDH1;ID2;SNAI1;PPARG"
"HDAC1","HDAC1 mouse","4/28","0.045727400133946168037","0.254190547803406608","0","0","3.2508555783709787","10.02907669378133271","CEBPB;JUN;PPARG;CDC25A"
"CEBPD","CEBPD human","3/17","0.047481287126070789717","0.256398950480782262","0","0","4.1775824175824177","12.73084654331026222","DDIT3;PPARG;PTGS2"
"HMGA1","HMGA1 human","3/17","0.047481287126070789717","0.256398950480782262","0","0","4.1775824175824177","12.73084654331026222","CDH1;PTGS2;CDC25A"
"VDR","VDR human","5/42","0.052803423066981380884","0.273406990021676288","0","0","2.6367323129913056","7.75510239197459228","CYP24A1;TRPV6;CDH1;DDIT4;TPT1"
"CEBPB","CEBPB mouse","5/42","0.052803423066981380884","0.273406990021676288","0","0","2.6367323129913056","7.75510239197459228","CR2;MYC;ID2;PPARG;PTGS2"
"APEX1","APEX1 mouse","2/8","0.054964072081512091450","0.273406990021676288","0","0","6.4945355191256828","18.84113815171918915","PTGS2;NFKB1"
"KLF8","KLF8 human","2/8","0.054964072081512091450","0.273406990021676288","0","0","6.4945355191256828","18.84113815171918915","CDH1;EPSTI1"
"NR0B2","NR0B2 human","2/8","0.054964072081512091450","0.273406990021676288","0","0","6.4945355191256828","18.84113815171918915","PTGS2;PCK2"
"GLI2","GLI2 human","3/18","0.054970717570495757076","0.273406990021676288","0","0","3.8988717948717948","11.31045023711366326","JUN;CDH1;BHLHE41"
"TFAP2A","TFAP2A human","7/71","0.058034249029258605512","0.281242899141791680","0","0","2.1354595777548919","6.07905963669324834","FOXA1;ECM1;GALNT3;CDH1;NR3C1;PTGS2;SLC19A1"
"HDAC1","HDAC1 human","7/71","0.058034249029258605512","0.281242899141791680","0","0","2.1354595777548919","6.07905963669324834","PCNA;ABCB1;CDH1;MGMT;CLDN7;PTGS2;NFKB1"
"SP1","SP1 human","31/472","0.059184118332977014854","0.283184768732472281","0","0","1.3792475103381725","3.89927345632899991","OXTR;ABCB1;MAOB;AHR;PTGS2;CDH3;MYC;HNF4A;ME1;PLAC1;SLC39A8;PHGDH;CA9;TK1;TGM4;MYBL1;SLC19A1;SLC15A1;PDHA1;F10;IFNGR1;MGMT;EGF;DNMT3A;TINF2;NFKB1;CCNA2;POR;CDK6;COL7A1;IRF5"
"JUN","JUN human","12/149","0.061753608890471871351","0.286848307648490009","0","0","1.7123815568753684","4.76830258344576041","OXTR;JUN;ABCB1;PDHA1;HEY1;MGMT;MYC;DDIT3;MYB;PTGS2;SLC19A1;PCK2"
"GLI1","GLI1 human","3/19","0.062985210409589084679","0.286848307648490009","0","0","3.6549999999999998","10.10554625144736640","JUN;CDK2;BHLHE41"
"KLF4","KLF4 mouse","3/19","0.062985210409589084679","0.286848307648490009","0","0","3.6549999999999998","10.10554625144736640","CEBPB;CDH1;PTGS2"
"SMARCA4","SMARCA4 mouse","3/19","0.062985210409589084679","0.286848307648490009","0","0","3.6549999999999998","10.10554625144736640","SPARC;CDH1;SALL4"
"DLX5","DLX5 mouse","2/9","0.068427258651994837813","0.300483451965189330","0","0","5.5664519906323182","14.92913526157302861","MYC;ALPL"
"EGR2","EGR2 human","2/9","0.068427258651994837813","0.300483451965189330","0","0","5.5664519906323182","14.92913526157302861","SCD5;PTGS2"
"ELF3","ELF3 human","2/9","0.068427258651994837813","0.300483451965189330","0","0","5.5664519906323182","14.92913526157302861","CLDN7;PTGS2"
"VHL","VHL human","3/20","0.071505499414830836491","0.300483451965189330","0","0","3.4398190045248871","9.07417689306501352","CDKN1C;SPARC;CA9"
"NANOG","NANOG mouse","3/20","0.071505499414830836491","0.300483451965189330","0","0","3.4398190045248871","9.07417689306501352","GATA6;SNAI1;NFKB1"
"SREBF2","SREBF2 human","3/20","0.071505499414830836491","0.300483451965189330","0","0","3.4398190045248871","9.07417689306501352","HNF4A;PPARG;FDFT1"
"SP1","SP1 mouse","19/270","0.071721383439063229881","0.300483451965189330","0","0","1.4816604281518349","3.90412535694995055","CDKN1C;JUN;ECM1;SPARC;TXLNG;AHR;PTGS2;BACH1;NRGN;BMP4;CDK6;MYC;UCP3;MYB;ME1;HECA;PHGDH;HSPA1B;TPT1"
"PPARA","PPARA mouse","5/46","0.072749613837314028308","0.300483451965189330","0","0","2.3789887950266966","6.23469130392467363","CEBPB;SLC15A1;UCP3;TRIB3;PTGS2"
"CREB1","CREB1 human","8/90","0.073133538573538145466","0.300483451965189330","0","0","1.9049534825245160","4.98234528160415735","FOXA1;UXT;JUN;NR4A3;NR2F1;SNAI1;PTGS2;SLC19A1"
"HIF1A","HIF1A mouse","3/21","0.080510511340018076076","0.306972636682367406","0","0","3.2485470085470087","8.18428384466150938","HEY1;SNAI1;PTGS2"
"TBX21","TBX21 mouse","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","IL7;S1PR5"
"ZBTB16","ZBTB16 human","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","CCNA2;ID2"
"E2F4","E2F4 mouse","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","MAP1LC3B;E2F2"
"GFI1","GFI1 mouse","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","ID2;IL7R"
"LMO2","LMO2 human","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","CDH1;ELK1"
"POU2F2","POU2F2 human","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","ID2;TK1"
"SMAD5","SMAD5 mouse","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","ID2;CRELD2"
"SNAI1","SNAI1 human","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","CDH1;SNAI1"
"TAL1","TAL1 human","2/10","0.082833886088892791366","0.306972636682367406","0","0","4.8703893442622954","12.13174072342869003","MYB;NFKB1"
"SIRT1","SIRT1 human","5/48","0.084064915721716496066","0.308510079056396491","0","0","2.2680991419488992","5.61618991729826700","ABCB1;CDH1;MYC;PPARG;NBN"
"TWIST1","TWIST1 human","4/35","0.089797879080243045435","0.317865169183319307","0","0","2.5158640789560840","6.06372031221395691","CDH1;GDF15;MYB;NR2F1"
"AHR","AHR mouse","3/22","0.089977706620675043658","0.317865169183319307","0","0","3.0774089068825909","7.41099564493721363","ABCC4;E2F2;PTGS2"
"CTNNB1","CTNNB1 human","3/22","0.089977706620675043658","0.317865169183319307","0","0","3.0774089068825909","7.41099564493721363","JUN;MYC;PTGS2"
"SOX2","SOX2 human","3/22","0.089977706620675043658","0.317865169183319307","0","0","3.0774089068825909","7.41099564493721363","BMP4;PLAC1;ISL1"
"CITED2","CITED2 mouse","2/11","0.098059703340021481255","0.330951498772572517","0","0","4.3290072859744990","10.05272880624124809","FGF9;PPARG"
"MECP2","MECP2 human","2/11","0.098059703340021481255","0.330951498772572517","0","0","4.3290072859744990","10.05272880624124809","ABCB1;MGMT"
"MSC","MSC human","2/11","0.098059703340021481255","0.330951498772572517","0","0","4.3290072859744990","10.05272880624124809","MCM7;CDC25A"
"NR0B1","NR0B1 mouse","2/11","0.098059703340021481255","0.330951498772572517","0","0","4.3290072859744990","10.05272880624124809","HNF4A;PPARG"
"STAT2","STAT2 human","2/11","0.098059703340021481255","0.330951498772572517","0","0","4.3290072859744990","10.05272880624124809","RCAN1;PTGS2"
"NANOG","NANOG human","3/23","0.099883385529189516738","0.331192278333628409","0","0","2.9233846153846152","6.73475291526425845","CDK6;GATA6;CDC25A"
"NOTCH1","NOTCH1 mouse","3/23","0.099883385529189516738","0.331192278333628409","0","0","2.9233846153846152","6.73475291526425845","EFNB2;HEY1;NFKB1"
"PPARG","PPARG human","6/66","0.103018825460162874452","0.338618400208187564","0","0","1.9508230452674895","4.43391554830683621","JAG1;GK;GDF15;MYC;PTGS2;SAT1"
"HDAC4","HDAC4 human","3/24","0.110202962402964760313","0.347486662192237339","0","0","2.7840293040293038","6.13998592560246781","JUN;CA9;PTGS2"
"MTA1","MTA1 human","3/24","0.110202962402964760313","0.347486662192237339","0","0","2.7840293040293038","6.13998592560246781","CDH1;MYC;SNAI1"
"PITX2","PITX2 mouse","3/24","0.110202962402964760313","0.347486662192237339","0","0","2.7840293040293038","6.13998592560246781","BMP4;ISL1;TPT1"
"POU5F1","POU5F1 human","3/24","0.110202962402964760313","0.347486662192237339","0","0","2.7840293040293038","6.13998592560246781","BMP4;ID2;GATA6"
"APC","APC human","2/12","0.113990333629199566690","0.347486662192237339","0","0","3.8959016393442623","8.46050217434327934","MYC;PTGS2"
"FOXP3","FOXP3 mouse","2/12","0.113990333629199566690","0.347486662192237339","0","0","3.8959016393442623","8.46050217434327934","TNFRSF18;NFKB1"
"IKBKB","IKBKB mouse","2/12","0.113990333629199566690","0.347486662192237339","0","0","3.8959016393442623","8.46050217434327934","PTGS2;NFKB1"
"NR1I2","NR1I2 mouse","2/12","0.113990333629199566690","0.347486662192237339","0","0","3.8959016393442623","8.46050217434327934","CYP24A1;INSIG1"
"SREBF2","SREBF2 mouse","2/12","0.113990333629199566690","0.347486662192237339","0","0","3.8959016393442623","8.46050217434327934","ACSS2;HNF4A"
"MYC","MYC human","8/100","0.116280847188796637726","0.351633281898921068","0","0","1.6969968623935454","3.65150776775180974","CCNA2;CDH3;CDK6;PCNA;ID2;CDK2;ST3GAL1;ASS1"
"EZH2","EZH2 human","4/40","0.130123678500301098726","0.373763557909697064","0","0","2.1658681268537530","4.41678969517376530","FOXC1;PCNA;CDH1;MYC"
"KLF4","KLF4 human","4/40","0.130123678500301098726","0.373763557909697064","0","0","2.1658681268537530","4.41678969517376530","CDKN1C;HSPA8;CDH1;GDF15"
"RUNX1","RUNX1 human","4/40","0.130123678500301098726","0.373763557909697064","0","0","2.1658681268537530","4.41678969517376530","JUN;FHL2;PIK3CD;NFKB1"
"AR","AR mouse","2/13","0.130520607524021198254","0.373763557909697064","0","0","3.5415424739195229","7.21137432294123926","FOXA1;PSAT1"
"ATF4","ATF4 mouse","2/13","0.130520607524021198254","0.373763557909697064","0","0","3.5415424739195229","7.21137432294123926","MCM7;TRIB3"
"ZEB1","ZEB1 human","2/13","0.130520607524021198254","0.373763557909697064","0","0","3.5415424739195229","7.21137432294123926","CDH1;PKP3"
"CUX1","CUX1 mouse","2/13","0.130520607524021198254","0.373763557909697064","0","0","3.5415424739195229","7.21137432294123926","CCNA2;MYC"
"NR1I2","NR1I2 human","3/26","0.131982481229748399576","0.375108104547705989","0","0","2.5416722408026757","5.14710508280365442","ABCB1;NOD2;NFKB1"
"EGR1","EGR1 mouse","6/71","0.133259343349289322012","0.375910684970383324","0","0","1.8002849002849002","3.62839878359744228","CDKN1C;RCAN1;MAP1LC3B;JUN;IFNGR1;TK1"
"SREBF1","SREBF1 human","3/27","0.143390896176751991842","0.395570130135721454","0","0","2.4356410256410257","4.73045532909835309","SCD5;PPARG;FDFT1"
"BRCA1","BRCA1 human","5/57","0.145280384483762597947","0.395570130135721454","0","0","1.8746541228555615","3.61637599251519903","FOXC1;CDH3;MYC;DDIT3;BACH1"
"CLOCK","CLOCK human","2/14","0.147553937431578630068","0.395570130135721454","0","0","3.2462431693989071","6.21188592439495046","BHLHE41;NR3C1"
"ZEB1","ZEB1 mouse","2/14","0.147553937431578630068","0.395570130135721454","0","0","3.2462431693989071","6.21188592439495046","CDH1;PKP3"
"EGR2","EGR2 mouse","2/14","0.147553937431578630068","0.395570130135721454","0","0","3.2462431693989071","6.21188592439495046","CEBPB;ID2"
"POU2AF1","POU2AF1 mouse","2/14","0.147553937431578630068","0.395570130135721454","0","0","3.2462431693989071","6.21188592439495046","ID2;SLC22A1"
"SNAI2","SNAI2 human","2/14","0.147553937431578630068","0.395570130135721454","0","0","3.2462431693989071","6.21188592439495046","JAG1;CDH1"
"ETS1","ETS1 mouse","5/59","0.160942122325461511867","0.423957473297699894","0","0","1.8050321647443950","3.29727114913541541","BMP4;NR2F1;NR2F2;PTGS2;IL7R"
"IRF3","IRF3 human","2/15","0.165001731163637727073","0.423957473297699894","0","0","2.9963745271122320","5.39886556514794869","IRF5;TLR3"
"NFYA","NFYA mouse","2/15","0.165001731163637727073","0.423957473297699894","0","0","2.9963745271122320","5.39886556514794869","HSPB1;HSPA1B"
"RFX1","RFX1 human","2/15","0.165001731163637727073","0.423957473297699894","0","0","2.9963745271122320","5.39886556514794869","PCNA;MYC"
"SATB1","SATB1 human","2/15","0.165001731163637727073","0.423957473297699894","0","0","2.9963745271122320","5.39886556514794869","CR2;SPARC"
"TCF3","TCF3 mouse","4/44","0.166819308323707310437","0.423957473297699894","0","0","1.9488706365503079","3.49012336111884380","CLDN4;CDH1;TPT1;UNG"
"TWIST1","TWIST1 mouse","3/29","0.167115511961262647178","0.423957473297699894","0","0","2.2480473372781065","4.02191408855208810","CDH1;FGFR2;IL12RB2"
"SOX9","SOX9 mouse","3/29","0.167115511961262647178","0.423957473297699894","0","0","2.2480473372781065","4.02191408855208810","FGF9;CDH1;BEST1"
"RUNX3","RUNX3 human","3/30","0.179380255618179468291","0.451581139756350058","0","0","2.1646723646723647","3.71944264791205681","JAG1;MYC;CLDN7"
"ATF2","ATF2 mouse","2/16","0.182782842282332158579","0.451581139756350058","0","0","2.7822014051522248","4.72823022047081221","PPARG;FGF21"
"IKZF1","IKZF1 mouse","2/16","0.182782842282332158579","0.451581139756350058","0","0","2.7822014051522248","4.72823022047081221","MYC;IL7R"
"PITX1","PITX1 human","2/16","0.182782842282332158579","0.451581139756350058","0","0","2.7822014051522248","4.72823022047081221","JUN;IRF2"
"CTNNB1","CTNNB1 mouse","5/62","0.185627573314854521502","0.455631316318279300","0","0","1.7097600115396403","2.87925792652833579","BMP4;CDH1;MYC;PTGS2;ISL1"
"CREB1","CREB1 mouse","3/31","0.191879476927689363031","0.464938732555554957","0","0","2.0872527472527471","3.44582015521464147","NOCT;PDE3B;PTGS2"
"DNMT1","DNMT1 human","3/31","0.191879476927689363031","0.464938732555554957","0","0","2.0872527472527471","3.44582015521464147","IL32;CDH1;MGMT"
"BCL6","BCL6 human","2/17","0.200823054840158082834","0.474444467059873365","0","0","2.5965846994535520","4.16837812719273071","MYC;NFKB1"
"WT1","WT1 mouse","2/17","0.200823054840158082834","0.474444467059873365","0","0","2.5965846994535520","4.16837812719273071","ADAMTS16;NPHS1"
"ESR2","ESR2 mouse","2/17","0.200823054840158082834","0.474444467059873365","0","0","2.5965846994535520","4.16837812719273071","PPARG;PTGDS"
"MYB","MYB mouse","2/17","0.200823054840158082834","0.474444467059873365","0","0","2.5965846994535520","4.16837812719273071","MYC;PTGS2"
"ATF2","ATF2 human","3/32","0.204588342700656955486","0.477372799634866340","0","0","2.0151724137931035","3.19758571583566820","JUN;PTGS2;PCK2"
"LEF1","LEF1 mouse","3/32","0.204588342700656955486","0.477372799634866340","0","0","2.0151724137931035","3.19758571583566820","CDH1;PTGS2;DLL1"
"FOXO1","FOXO1 mouse","4/49","0.217038514778752106293","0.483792414685977834","0","0","1.7318731462468628","2.64574875386298691","ALPL;PPARG;TRIB3;IL7R"
"MYC","MYC mouse","4/49","0.217038514778752106293","0.483792414685977834","0","0","1.7318731462468628","2.64574875386298691","CDH1;MYC;SNAI1;NRGN"
"HDAC9","HDAC9 human","2/18","0.219054600931211124193","0.483792414685977834","0","0","2.4341700819672130","3.69612724936530102","STAT6;NFKB1"
"HIF1A","HIF1A human","6/83","0.219955895348306867954","0.483792414685977834","0","0","1.5187590187590188","2.29989965427003096","EGLN3;ABCB1;CDH1;CA9;NR3C1;ASS1"
"RELA","RELA human","18/301","0.221611487172368504250","0.483792414685977834","0","0","1.2415415194346289","1.87079137210025914","OXTR;CR2;ABCB1;MGMT;TNFRSF13C;PTGS2;NFKB1;SLC25A27;CDK6;CDH1;MYC;COL7A1;SNAI1;REPS2;TRIB3;UPP1;TLR3;PCK2"
