"statistic","source","condition","score","p_value"
"ora","JUND","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KAT2B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KAT5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KDM4B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KLF10","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KLF2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KLF4","LD_ALL","0.7482604029102873","0.1785416718228173272"
"ora","KLF5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KLF6","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","KLF8","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","LEF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","LMO2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","LMO4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","LMX1B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MAF","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MAX","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MAZ","LD_ALL","1.4140781714392177","0.0385408979196846246"
"ora","MBD1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MBD2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MECP2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MED1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MEF2A","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MEF2C","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MEF2D","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MEN1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MITF","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MSC","LD_ALL","1.2789192609599076","0.0526115066567669487"
"ora","MSX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MSX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MTA1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MTF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MYB","LD_ALL","0.7790464421905747","0.1663234779363056415"
"ora","MYBL2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","MYC","LD_ALL","1.0633828585370639","0.0864205729894449576"
"ora","MYCN","LD_ALL","0.7022117890930706","0.1985126609649162654"
"ora","MZF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NANOG","LD_ALL","0.9710853054642183","0.1068844912781427015"
"ora","NCOA3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NCOR1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NCOR2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFATC1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFATC2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFE2L2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFIC","LD_ALL","0.9055901289766112","0.1242824686122243616"
"ora","NFIL3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFKB1","LD_ALL","0.3578564055042777","0.4386757169000964907"
"ora","NFKB2","LD_ALL","1.5369169438160786","0.0290457808428213893"
"ora","NFKBIA","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFYA","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFYB","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NFYC","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NKX2-1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NKX2-5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NKX3-1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NPM1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR0B1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR0B2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR1H3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR1H4","LD_ALL","1.0286689453374183","0.0936118988455593160"
"ora","NR1I2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR2F1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR2F2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR2F6","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR3C1","LD_ALL","0.7684894691030670","0.1704160641789668196"
"ora","NR3C2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR4A1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR4A2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR5A1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NR5A2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NRF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","NUPR1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","OTX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PARP1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PAX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PAX3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PAX5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PAX6","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PAX8","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PBX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PBX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PGR","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PHOX2B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PIAS1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PITX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PITX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PML","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU1F1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU2AF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU2F1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU2F2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU3F2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","POU5F1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PPARA","LD_ALL","0.7582325347020100","0.1744887635933775050"
"ora","PPARD","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PPARG","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PPARGC1A","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PRDM1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PROX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","PTTG1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RARA","LD_ALL","0.9209465912985306","0.1199646824341199514"
"ora","RARG","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RB1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RBL1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RBMX","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","REL","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RELA","LD_ALL","1.2171248578642779","0.0606561920479588915"
"ora","REST","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RFX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RFX5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RFXANK","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RFXAP","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RORA","LD_ALL","3.6282152738899667","0.0002353882207152983"
"ora","RUNX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RUNX2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RUNX3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","RXRA","LD_ALL","1.0286689453374183","0.0936118988455593160"
"ora","SALL4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SATB1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SFPQ","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SIRT1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SMAD2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SMAD3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SMAD4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SMAD7","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SMARCA4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SNAI1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SNAI2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SOX10","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SOX17","LD_ALL","1.5369169438160786","0.0290457808428213893"
"ora","SOX2","LD_ALL","0.9893532162497561","0.1024818091928942909"
"ora","SOX4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SOX6","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SOX9","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SP1","LD_ALL","1.5439061216109724","0.0285820831542725265"
"ora","SP2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SP3","LD_ALL","0.3697147588034908","0.4268597848992848887"
"ora","SP4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SPDEF","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SPI1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SREBF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SREBF2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SRF","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","SRY","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","STAT1","LD_ALL","1.1941415848300634","0.0639526308805861005"
"ora","STAT2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","STAT3","LD_ALL","0.2980797703009512","0.5034081353434208816"
"ora","STAT4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","STAT5A","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","STAT5B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","STAT6","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TAF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TAL1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TBP","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TBX21","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TBX5","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TCF3","LD_ALL","2.6816708089557904","0.0020812736748042713"
"ora","TCF4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TCF7L2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TEAD1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFAP2A","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFAP2B","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFAP2C","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFAP4","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFCP2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TFDP1","LD_ALL","1.3192648381874488","0.0479440990382451471"
"ora","TNFAIP3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TP53","LD_ALL","0.2559846890922029","0.5546452664479890604"
"ora","TP63","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TP73","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TRERF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TSC22D3","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TWIST1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","TWIST2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","UHRF1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","USF1","LD_ALL","0.5627206240629032","0.2737028854832156410"
"ora","USF2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","VDR","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","VHL","LD_ALL","1.0286689453374183","0.0936118988455593160"
"ora","WT1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","WWTR1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","XBP1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","YBX1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","YY1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZBTB16","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZBTB7A","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZEB1","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZEB2","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZFP36","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZNF148","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZNF24","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZNF300","LD_ALL","0.0000000000000000","1.0000000000000000000"
"ora","ZNF382","LD_ALL","1.3192648381874488","0.0479440990382451471"
