"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_HCT116","12","0.007371000000000000","SOHLH1_ARCHS4_PEARSON","SOHLH1","54","299","0.00000000007189000000000","0.000000009750","3.03799999999999981","ARCHS4--Coexpression","NGEF,ABCA2,DLGAP1,SRCIN1,OLFM1,NPTXR,CNTNAP1,RASGRF1,IL1RAPL1,SLC12A5,SCN1B,ADGRB2,ADGRB1,CTXN1,SYNGR1,IQSEC1,TMEM151A,LYNX1,VSNL1,CAMKK1,GRIN1,IL18R1,PALM,ADAM11,SYT1,SYT7,GALNT9,SYNGR3,NAT8L,MAPK11,FAM131B,STMN3,PRKCG,PHF24,ZNF365,KIFC2,CHN1,RAB3A,BRSK1,ANKRD24,MGAT5B,FBXL16,MAPK8IP2,SPTBN4,CA11,DMRT1,APLP1,TMEM59L,CPLX1,CASKIN1,DLG4,DOCK3,PDXP,LGI3"
"DEG_MD_HCT116","13","0.007985000000000001","ZNF365_ARCHS4_PEARSON","ZNF365","54","300","0.00000000008175000000000","0.000000010200","3.02499999999999991","ARCHS4--Coexpression","NGEF,ABCA2,DLGAP1,KCNB1,TTLL7,SRCIN1,OLFM1,NPTXR,CNTNAP1,RASGRF1,SLC12A5,PLEKHB1,SCN1B,ADGRB2,SYNGR1,SEC14L5,DCLK1,TMEM151A,OTUD7A,LYNX1,VSNL1,CAMKK1,PNMA2,GRIN1,PPFIA4,TMOD2,ADAM11,SYT1,SYT7,CNTN1,GALNT9,NAT8L,FAM131B,STMN3,PHF24,CHN1,RAB3A,BRSK1,ANKRD24,MGAT5B,FBXL16,ACSL6,MAPK8IP2,SPTBN4,SLC22A17,CA11,APLP1,TMEM59L,CPLX1,DLG4,DOCK3,MCF2L,REPS2,LGI3"
"DEG_MD_HCT116","14","0.008600000000000000","PRRX1_ARCHS4_PEARSON","PRRX1","53","298","0.00000000018890000000000","0.000000020500","2.98099999999999987","ARCHS4--Coexpression","PPFIBP1,DCHS1,MMP14,SYNPO2,SNX33,ZNF469,SAMD4A,COL3A1,ALDH1L2,EFEMP2,CTIF,FHL1,ADGRA2,ITGBL1,MKX,FKBP10,KIRREL1,CRIM1,AMOTL2,LAMA2,LAMA4,VIM,SERPINE2,COL12A1,GPR176,PXDC1,NFATC4,TGFB1I1,MRC2,TIMP2,TIMP3,NFIX,FGF2,FKBP9,CYBRD1,ADAMTS2,SH3D19,SPARC,HMCN1,TNS2,P3H3,PLPP3,TWIST1,TMTC1,HEG1,SYDE1,LTBP2,LTBP1,FBLN5,BDKRB2,PALLD,COL6A2,COL6A1"
"DEG_MD_HCT116","15","0.009214000000000000","GLIS1_ARCHS4_PEARSON","GLIS1","53","298","0.00000000018890000000000","0.000000020500","2.98099999999999987","ARCHS4--Coexpression","COL13A1,PDGFC,MMP14,ZNF469,ALDH1L2,EFEMP2,NPAS2,GLIS2,CTIF,MTCL1,FHL2,TRIM55,ADGRA2,ARSJ,ITGBL1,MKX,FKBP10,KIRREL1,CRIM1,AMOTL2,LAMA4,ATOH8,VIM,COL12A1,GPR176,PXDC1,NFATC4,TGFB1I1,MRC2,TIMP2,NFIX,IRS1,FKBP9,CYBRD1,ITGA10,ADAMTS2,SPARC,TNS3,P3H3,TWIST1,HEG1,GALNT10,SYDE1,LTBP2,LTBP1,FBLN5,GPSM1,SIX1,BDKRB2,PALLD,COL6A2,COL6A1,TRNP1"
"DEG_MD_HCT116","16","0.009828000000000000","DEAF1_ARCHS4_PEARSON","DEAF1","52","297","0.00000000048950000000000","0.000000049800","2.92499999999999982","ARCHS4--Coexpression","NGEF,AGAP3,ABCA2,B4GAT1,SRCIN1,ACAP3,OLFM1,OLFM2,NPTXR,CNTNAP1,SLC12A5,PLEKHB1,ADGRB2,ADGRB1,CTXN1,SYNGR1,TMEM151A,LYNX1,CAMKK1,GRIN1,SGSM2,PALM,PPFIA4,ADAM11,SCNN1D,EMID1,SYNGR3,NAT8L,MAPK11,FAM131B,STMN3,ENO2,PRKCG,PHF24,KIFC2,RAB3A,BRSK1,CSPG5,MGAT5B,FBXL16,MAPK8IP2,SPTBN4,ITM2C,SLC22A17,CA11,APLP1,TMEM59L,CPLX1,CASKIN1,DLG4,PDXP,LGI3"
"DEG_MD_HCT116","17","0.010440000000000000","HSF4_ARCHS4_PEARSON","HSF4","52","298","0.00000000055300000000000","0.000000053000","2.91299999999999981","ARCHS4--Coexpression","AGAP3,ABCA2,KCNC3,MMP17,IDUA,MICALL2,ACAP3,SHC2,NOXA1,CNTNAP1,ZNF865,SLC12A5,SPATA20,ZDHHC8,CCNL2,SCN1B,ADGRB1,SYNGR1,LYNX1,GAA,CAMKK1,GRIN1,SGSM2,GRINA,PPFIA4,MZF1,RHPN1,SYT7,NAT8L,LAMA5,MAPK11,MYO15B,CDK5RAP3,CRACR2B,CDK18,PLCH2,KIFC2,NFIX,NRBP2,BRSK1,CHRD,SEMA3B,TNS2,MAPK8IP2,SPTBN4,CPLX1,DLG4,OPLAH,MCF2L,SPEG,MAN2C1,LGI3"
"DEG_MD_HCT116","18","0.011060000000000000","ZBTB18_ARCHS4_PEARSON","ZBTB18","51","298","0.00000000158400000000000","0.000000136000","2.84600000000000009","ARCHS4--Coexpression","NGEF,ABCA2,GRIN2C,KCNC3,DLGAP1,SRCIN1,ACAP3,OLFM1,NPTXR,CORO2B,CNTNAP1,MTCL1,RASGRF1,SLC12A5,PLEKHB1,SCN1B,ADGRB2,SYNGR1,IQSEC1,DCLK1,LYNX1,VSNL1,CAMKK1,PNMA2,GRIN1,PPFIA4,TMOD2,ADAM11,NXPH3,CNTN1,NAT8L,SPOCK2,FAM131B,STMN3,ENO2,PHF24,KIFC2,NFIX,RAB3A,BRSK1,WASF3,MAPK8IP2,SPTBN4,CA11,APLP1,TMEM59L,CPLX1,DLG4,DOCK3,MCF2L,LGI3"
"DEG_MD_HCT116","19","0.011670000000000000","MEIS3_ARCHS4_PEARSON","MEIS3","51","298","0.00000000158400000000000","0.000000136000","2.84600000000000009","ARCHS4--Coexpression","DPYSL3,L1CAM,DCHS1,SRCIN1,ACAP3,OLFM1,OLFM2,NPTXR,SHC2,CTIF,CORO2B,CNTNAP1,ADGRB2,ADGRB1,CTXN1,SYNGR1,DCLK1,RCOR2,PNMA2,GRIN1,SGSM2,PALM,SYT7,NAT8L,MAPK11,SBK1,FAM131B,STMN3,ENO2,MRC2,PHF24,TUBB2A,RAB3A,CACNB3,BRSK1,TMEM132A,ADAMTS7,SMARCD3,MGAT5B,SRRM3,MAPK8IP2,C2CD4C,MAP6,SLC22A17,CA11,APLP1,TMEM59L,DLG4,GPSM1,DOCK3,PDXP"
"DEG_MD_HCT116","20","0.012290000000000001","NFATC4_ARCHS4_PEARSON","NFATC4","51","299","0.00000000178100000000000","0.000000145000","2.83400000000000007","ARCHS4--Coexpression","HSPG2,NR2F2,DCHS1,MMP14,SNX33,ZNF469,COL3A1,ZNF219,ALDH1L2,EFEMP2,GLIS2,CTIF,ZDHHC8,ADGRA2,ITGBL1,MKX,RCOR2,FKBP10,KIRREL1,AMOTL2,LAMA2,LAMA4,VIM,COL12A1,GPR176,TGFB1I1,GLI2,MRC2,TIMP2,NFIX,FKBP9,CUL7,CYBRD1,ADAMTS2,ADAMTS7,SPARC,TNS2,P3H3,PLPP3,TWIST1,COL18A1,HEG1,SYDE1,COL4A5,LTBP2,LTBP1,FBLN5,GPSM1,BDKRB2,COL6A2,COL6A1"
"DEG_MD_HCT116","21","0.012900000000000000","IRF6_ARCHS4_PEARSON","IRF6","51","300","0.00000000200100000000000","0.000000148000","2.82299999999999995","ARCHS4--Coexpression","IL20RA,IL20RB,LYPD3,SFN,AREG,FGFBP1,DUSP7,SNX33,HAS3,HEPHL1,S100A2,GPR87,CPA4,CRYBG2,CRYBG1,ITGB4,ITGA3,PCDH1,TRIM29,EPHA2,SH3RF2,EPGN,EPN3,ELF3,LAMA5,LAMA3,GALNT3,EHF,ABCA12,KIAA1217,S100A14,PROM2,ST14,GJB2,PLCH2,SERPINB5,MISP,CTNND1,CDH1,AP1M2,MAL2,AHNAK2,NECTIN4,TNS4,PPL,MPZL2,GRHL2,KRT16,KRT6A,FAM83B,EFNA2"
"DEG_MD_HCT116","22","0.013509999999999999","EHF_ARCHS4_PEARSON","EHF","51","300","0.00000000200100000000000","0.000000148000","2.82299999999999995","ARCHS4--Coexpression","IL20RB,LYPD3,FGFBP1,SLC9A2,GPR87,TACSTD2,LCN2,CRYBG1,ITGB4,PCDH1,TRIM29,SLPI,SPATA18,EPHA2,TMPRSS4,PLEKHA7,FUT3,CFAP43,ARFGEF3,EPN3,ELF3,RBM47,GALNT3,PATJ,ABCA12,KIAA1217,CFB,PROM2,ST14,GJB2,SERPINB5,MISP,CTNND1,CDH1,AP1M2,MAL2,NECTIN4,AZGP1,MALL,PPL,KRT23,MPZL2,GRHL2,MPP7,KRT16,KRT6A,LMO7,FAM83B,SDR16C5,MUC4,SGPP2"
"DEG_MD_HCT116","23","0.014130000000000000","FOXL1_ARCHS4_PEARSON","FOXL1","50","298","0.00000000443600000000000","0.000000289000","2.77899999999999991","ARCHS4--Coexpression","COL13A1,NR2F2,MMP14,ZNF469,EFEMP2,FBLIM1,FHL2,ITGA3,ITGA1,ADGRA2,RIN1,EPHA2,ARSJ,FOXF1,FKBP10,TAX1BP3,CCND1,PLAU,KIRREL1,CRIM1,AMOTL2,VIM,COL12A1,SERPINE1,GPR176,TGFB1I1,PRSS23,MRC2,TIMP2,IRS1,THSD4,ABLIM3,SPARC,ANTXR2,P3H3,TWIST1,TMTC1,HEG1,SLC20A1,GALNT10,SYDE1,LMO7,LTBP2,LTBP1,BDKRB2,WNT16,PALLD,COL6A2,COL6A1,TRNP1"
"DEG_MD_HCT116","24","0.014740000000000000","SOX10_ARCHS4_PEARSON","SOX10","50","298","0.00000000443600000000000","0.000000289000","2.77899999999999991","ARCHS4--Coexpression","AGAP3,ABCA2,NGFR,L1CAM,PPFIBP1,OAF,MMP17,LIMS2,ACAP3,CNTNAP1,PLEKHB1,ZDHHC8,ADGRB1,SYNGR1,COL9A3,FKBP10,HSF4,KIRREL1,GGT7,MELTF,NAV2,VGF,NAT8L,TMEM201,SERPINE2,CDK18,AFAP1L2,MCAM,TIMP2,IRS2,NRBP2,STK32A,LZTS1,MITF,BRSK1,CSPG5,SEMA3B,MGAT5B,KCNIP3,SOX8,HMCN1,TNS3,TNS2,ITM2C,SLC22A17,ARHGAP39,SYDE1,APLP1,MCF2L,LGI3"
"DEG_MD_HCT116","25","0.015360000000000000","ZNF488_ARCHS4_PEARSON","ZNF488","50","298","0.00000000443600000000000","0.000000289000","2.77899999999999991","ARCHS4--Coexpression","NGEF,ABCA2,GPR37,SRCIN1,ACAP3,OLFM1,OLFM2,NPTXR,CORO2B,SLC5A11,PCDH1,SLC12A5,PLEKHB1,ADGRB2,ADGRB1,SYNGR1,TMEM151A,HNF4G,LYNX1,ANO4,GRIN1,OGDHL,ADAM11,DPEP1,NAT8L,FAM131B,LNX1,STMN3,CDK18,PHF24,MISP,BRSK1,CSPG5,AMN,C1QL1,KCNIP3,FBXL16,SOX8,MAPK8IP2,PTPRN2,ITM2C,SLC22A17,DNER,CA11,APLP1,TMEM59L,CPLX1,DLG4,MYRIP,LGI3"
"DEG_MD_HCT116","26","0.015970000000000002","PRDM8_ARCHS4_PEARSON","PRDM8","50","299","0.00000000496900000000000","0.000000311000","2.76699999999999990","ARCHS4--Coexpression","NGEF,ABCA2,DLGAP1,PTGS2,ACAP3,OLFM1,NPTXR,CTIF,SOCS3,CORO2B,CNTNAP1,ZNF865,SLC12A5,ZDHHC8,ADGRB2,ADGRB1,SYNGR1,NTNG2,IQSEC1,LYNX1,CAMKK1,GRIN1,SGSM2,GRINA,PALM,TMOD2,ADAM11,NAT8L,MAPK11,FAM131B,VIM,STMN3,TRIM8,PHF24,KIFC2,NFIX,RAB3A,BRSK1,AP1M2,MGAT5B,FBXL16,ANTXR2,MAPK8IP2,SPTBN4,CARMIL2,CA11,TMEM59L,CPLX1,DLG4,LGI3"
"DEG_MD_HCT116","27","0.016580000000000001","NR1D1_ARCHS4_PEARSON","NR1D1","49","298","0.00000001215000000000000","0.000000706000","2.71200000000000019","ARCHS4--Coexpression","NGEF,ABCA2,GRIN2C,KCNC3,ACAP3,TACSTD2,CTIF,CNTNAP1,RASGRF1,SLC12A5,PLEKHB1,SCN1B,EPHA2,SYNGR1,TMEM151A,LYNX1,CAMKK1,GRIN1,PER3,TCEA3,PALM,PPFIA4,SYT7,ELF3,NAT8L,CDK18,PHF24,KIFC2,NFIX,RAB3A,BRSK1,RCAN2,ABLIM2,FBXL16,TNS2,MAPK8IP2,SPTBN4,CD99L2,PPL,PTPRN2,SLC22A17,CA11,AMY2B,TMEM59L,CPLX1,DLG4,HSPB8,LGI3,NEURL1"
"DEG_MD_HCT116","28","0.017200000000000000","TWIST1_ARCHS4_PEARSON","TWIST1","49","298","0.00000001215000000000000","0.000000706000","2.71200000000000019","ARCHS4--Coexpression","DCHS1,PRRT4,SHD,MMP14,COL3A1,ALDH1L2,EFEMP2,GLIS1,FHL2,ADGRA2,ARSJ,ITGBL1,MKX,FKBP10,CCND1,KIRREL1,CRIM1,AMOTL2,LAMA2,LAMA4,ATOH8,VIM,COL12A1,GPR176,PXDC1,HOXC4,NFATC4,RET,TGFB1I1,MRC2,TIMP2,IRS1,FKBP9,CYBRD1,ADAMTS2,ADAMTS7,SPARC,P3H3,HEG1,SYDE1,LTBP2,LTBP1,FBLN5,GPSM1,SIX1,BDKRB2,COL6A2,COL6A1,RBMS3"
"DEG_MD_HCT116","29","0.017809999999999999","SNAI2_ARCHS4_PEARSON","SNAI2","48","297","0.00000002925000000000000","0.000001600000","2.65700000000000003","ARCHS4--Coexpression","PPFIBP1,MMP14,SNX33,ZNF469,COL3A1,ALDH1L2,EFEMP2,FHL2,ITGA3,ITGA1,ADGRA2,ARSJ,FOXF1,ITGBL1,FKBP10,TAX1BP3,KIRREL1,CRIM1,AMOTL2,LAMA2,LAMA4,VIM,COL12A1,GPR176,PXDC1,NFATC4,TGFB1I1,PRSS23,MRC2,TIMP2,SERPINB5,IRS1,MITF,FKBP9,CYBRD1,ADAMTS2,SPARC,P3H3,TWIST1,HEG1,SYDE1,LTBP2,LTBP1,FBLN5,BDKRB2,PALLD,COL6A2,COL6A1"
"DEG_MD_HCT116","30","0.018429999999999998","ZNF853_ARCHS4_PEARSON","ZNF853","48","298","0.00000003253000000000000","0.000001600000","2.64599999999999991","ARCHS4--Coexpression","DPYSL3,NGEF,ABCA2,DCHS1,JPH2,SRCIN1,ACAP3,OLFM2,NPTXR,CTIF,CORO2B,CNTNAP1,FHL1,PLEKHB1,SCN1B,ADGRB2,ADGRB1,CTXN1,SYNGR1,LYNX1,GRIN1,SGSM2,PALM,NAT8L,FAM131B,STMN3,ENO3,NFIX,RAB3A,BRSK1,CSPG5,SMARCD3,ABLIM2,MGAT5B,FBXL16,SOX8,MAPK8IP2,ITM2C,SLC22A17,CA11,APLP1,TMEM59L,CPLX1,CASKIN1,DLG4,SPEG,PDXP,LGI3"
"DEG_MD_HCT116","31","0.019040000000000001","ZNF358_ARCHS4_PEARSON","ZNF358","48","298","0.00000003253000000000000","0.000001600000","2.64599999999999991","ARCHS4--Coexpression","NGEF,AGAP3,ABCA2,ZNF219,ACAP3,OLFM2,SHC2,CTIF,CNTNAP1,ZNF865,ZDHHC8,SCN1B,ADGRB2,ADGRB1,CTXN1,SYNGR1,LYNX1,GRIN1,SGSM2,GRINA,PALM,EPN1,NAT8L,MAPK11,FAM131B,STMN3,CDK18,TRIM8,KIFC2,NFIX,RAB3A,BRSK1,TMEM132A,MGAT5B,FBXL16,TNS2,MAPK8IP2,CD99L2,CA11,APLP1,TMEM59L,CPLX1,CASKIN1,DLG4,GPSM1,SPEG,PDXP,LGI3"
"DEG_MD_HCT116","32","0.019660000000000000","ZNF469_ARCHS4_PEARSON","ZNF469","48","298","0.00000003253000000000000","0.000001600000","2.64599999999999991","ARCHS4--Coexpression","HSPG2,MMP14,COL3A1,LIMS2,ALDH1L2,EFEMP2,FBLIM1,GLIS2,CTIF,ZDHHC8,ADGRA2,ARSJ,FOXF1,ITGBL1,FKBP10,CCND1,KIRREL1,CRIM1,AMOTL2,LAMA4,COL12A1,SERPINE1,GPR176,PXDC1,TGFB1I1,MRC2,TIMP2,ENG,NFIX,IRS1,FKBP9,ADAMTS2,ADAMTS7,SPARC,TNS3,P3H3,COL18A1,HEG1,GALNT10,SYDE1,LTBP2,LTBP1,FBLN5,GPSM1,BDKRB2,PALLD,COL6A2,COL6A1"
"DEG_MD_HCT116","33","0.020270000000000000","MKX_ARCHS4_PEARSON","MKX","48","298","0.00000003253000000000000","0.000001600000","2.64599999999999991","ARCHS4--Coexpression","ZNF469,COL3A1,ALDH1L2,EFEMP2,GLIS2,CTIF,CNTNAP1,MTCL1,ADGRA2,ITGBL1,FKBP10,CCND1,KIRREL1,CRIM1,AMOTL2,LAMA2,LAMA4,COL12A1,GPR176,PXDC1,DKK1,NFATC4,TGFB1I1,MRC2,TIMP2,NFIX,IRS1,FGF2,IGFBP3,FKBP9,CYBRD1,ADAMTS2,SPARC,TNS3,P3H3,TWIST1,TMTC1,CITED2,HEG1,KRT34,SYDE1,LMO7,LTBP2,FBLN5,BDKRB2,COL6A2,COL6A1,TRNP1"
