"statistic","source","condition","score","p_value"
"viper","ARID3A","HD_HCT116","1.41536659546701981682","0.15696103849973921939842114170460263267"
"viper","ARID3A","HD_SW480","-0.46278411566619437334","0.64351911802887262759043096593813970685"
"viper","ARID3A","LD_ALL","-0.75961087347255651370","0.44748721762940824042686926986789330840"
"viper","ARID3A","LD_HCT116","-1.98314879832082979760","0.04735081117347814116946835838461993262"
"viper","ARID3A","LD_SW480","0.78429735976106196294","0.43286564833489754589024300912569742650"
"viper","ARID3A","MD_ALL","-1.37413520334909189380","0.16939971231155848130356389447115361691"
"viper","ARID3A","MD_HCT116","-1.88279315620184362068","0.05972840489752739845386031447560526431"
"viper","ARID3A","MD_SW480","-1.15984838868759809749","0.24611053898143719909086257757735438645"
"viper","ARID3B","HD_ALL","-0.05852211589077001286","0.95333274674847789942333520230022259057"
"viper","ARID3B","HD_HCT116","1.45116372731543963326","0.14673427461780680358671702379069756716"
"viper","ARID3B","HD_SW480","-1.57714960067457310444","0.11476110652346230289744255514960968867"
"viper","ARID3B","LD_ALL","-0.32242321309655697092","0.74713210090494319715048732177820056677"
"viper","ARID3B","LD_HCT116","-0.16247869258218880506","0.87092890617551077525604341644793748856"
"viper","ARID3B","LD_SW480","-0.63046789970332151043","0.52838849851244185096277306001866236329"
"viper","ARID3B","MD_ALL","-0.45532457727258457414","0.64887574727717867162368747813161462545"
"viper","ARID3B","MD_HCT116","-0.67950414202340780889","0.49681848407024309377533199949539266527"
"viper","ARID3B","MD_SW480","-0.65079411168412648614","0.51517940177986820682320967534906230867"
"viper","ARID4A","HD_ALL","1.01709448175881100873","0.30910848515936950597904342430410906672"
"viper","ARID4A","HD_HCT116","1.58886742177871731485","0.11209032764738892373745926533956662752"
"viper","ARID4A","HD_SW480","-0.75631290903741577036","0.44946161017766717016286293073790147901"
"viper","ARID4A","LD_ALL","-1.39779630458296377782","0.16217424440404662466796992248418973759"
"viper","ARID4A","LD_HCT116","-2.69033087624323696829","0.00713812060094111324598520340600771306"
"viper","ARID4A","LD_SW480","-0.39178207168576667518","0.69521924297219406252423823389108292758"
"viper","ARID4A","MD_ALL","-1.11570006757375805861","0.26455054164423713602971588443324435502"
"viper","ARID4A","MD_HCT116","-1.38705098100692603147","0.16542621778835708834520801246981136501"
"viper","ARID4A","MD_SW480","-1.95648069510286259920","0.05040855440230501693932296802813652903"
"viper","ARID4B","HD_ALL","1.82170554976347354170","0.06849967543330873209761477937718154863"
"viper","ARID4B","HD_HCT116","-0.67213056704440232725","0.50150057845837625603024889642256312072"
"viper","ARID4B","HD_SW480","3.31670308767346622147","0.00091086360061142488970392649960672316"
"viper","ARID4B","LD_ALL","-0.04706468792339404267","0.96246167108885538610252297075930982828"
"viper","ARID4B","LD_HCT116","-1.74446124105267252880","0.08107869425501579296877707747626118362"
"viper","ARID4B","LD_SW480","-0.88314323381700876592","0.37715888757010335163855074824823532254"
"viper","ARID4B","MD_ALL","1.01582686681111233895","0.30971183965962129081006537489884067327"
"viper","ARID4B","MD_HCT116","0.40997613431455759425","0.68182345462185978135494224261492490768"
"viper","ARID4B","MD_SW480","1.74026873445362961768","0.08181184133075630748876960751658771187"
"viper","ARID5B","HD_ALL","-0.75912838031054918897","0.44777576355962461773785321383911650628"
"viper","ARID5B","HD_HCT116","-0.48108439341977693449","0.63045651955532189258946118570747785270"
"viper","ARID5B","HD_SW480","0.05653685076225874878","0.95491413979589800931080390000715851784"
"viper","ARID5B","LD_ALL","0.40211734952162575540","0.68759766495357865778714767657220363617"
"viper","ARID5B","LD_HCT116","1.35318702864408391129","0.17599588813364078210277341440814780071"
"viper","ARID5B","LD_SW480","-0.69835309805639778080","0.48495640027359532275852416205452755094"
"viper","ARID5B","MD_ALL","0.67783667940633018922","0.49787525176167751750355705553374718875"
"viper","ARID5B","MD_HCT116","0.62382730459505730813","0.53274100576694749520356708671897649765"
"viper","ARID5B","MD_SW480","0.18806527587173305083","0.85082548120294332338886533761979080737"
"viper","ARNT","HD_ALL","1.15760015344822386751","0.24702724662285827084140521492372499779"
"viper","ARNT","HD_HCT116","0.61603270373975360652","0.53787293562807825253457849612459540367"
"viper","ARNT","HD_SW480","0.83848517058674798541","0.40175827290406868064209788826701696962"
"viper","ARNT","LD_ALL","0.23696482966848816942","0.81268407509624851492446850897977128625"
"viper","ARNT","LD_HCT116","0.43914368937821612882","0.66055742399112971074970346307964064181"
"viper","ARNT","LD_SW480","0.15069247488469977858","0.88021830961801461601368146148161031306"
"viper","ARNT","MD_ALL","-0.43589736573047971335","0.66291119648379970286100615339819341898"
"viper","ARNT","MD_HCT116","-0.46949326153562198627","0.63871710029148109910579478309955447912"
"viper","ARNT","MD_SW480","-0.49918367681829894922","0.61764999288476696293059831077698618174"
"viper","ARX","HD_ALL","-1.00525062250919705598","0.31477618486663366814681808136811014265"
"viper","ARX","HD_HCT116","-1.27946898631050531847","0.20073195416836875359933856088900938630"
"viper","ARX","HD_SW480","-0.94291162762373681439","0.34572610690818927903222856912179850042"
"viper","ARX","LD_ALL","0.46691522716302852336","0.64056053046600736067262005235534161329"
"viper","ARX","LD_HCT116","1.32497835568862010192","0.18517833026373312077517141460702987388"
"viper","ARX","LD_SW480","-0.22464969652046240522","0.82225180063783209760686077061109244823"
"viper","ARX","MD_ALL","-0.29941154294200278407","0.76462605592248866770432869088836014271"
"viper","ARX","MD_HCT116","-0.44085154458356856644","0.65932047492744538796927145085646770895"
"viper","ARX","MD_SW480","-1.06462661420840509763","0.28704493117693874459916969499317929149"
"viper","ASCL1","HD_ALL","-1.11076679288030222281","0.26666874352744429632622313874890096486"
"viper","ASCL1","HD_HCT116","-0.32863985618869268057","0.74242791898661442129281340385205112398"
"viper","ASCL1","HD_SW480","-1.77430174916809946239","0.07601325140390764734110717881776508875"
"viper","ASCL1","LD_ALL","0.67446640268269586471","0.50001483870240459594924686825834214687"
"viper","ASCL1","LD_HCT116","0.90914466886844969018","0.36327376650681075798132724230526946485"
"viper","ASCL1","LD_SW480","0.30816962978408479756","0.75795326053834943813569680060027167201"
"viper","ASCL1","MD_ALL","0.34049637211494249156","0.73348275438966270556306881189811974764"
"viper","ASCL1","MD_HCT116","1.00112018918573086879","0.31676870551573788059585012888419441879"
"viper","ASCL1","MD_SW480","-0.42797364521777242485","0.66867030813826111579345479185576550663"
"viper","ASCL2","HD_ALL","-0.67118390321816467914","0.50210338176256419373544304107781499624"
"viper","ASCL2","HD_HCT116","-0.32601305129718971543","0.74441448062510628957966218877118080854"
"viper","ASCL2","HD_SW480","0.33330891898986136912","0.73890110756598958996477222171961329877"
"viper","ASCL2","LD_ALL","1.21944030152312832271","0.22267712137447237541465483445790596306"
"viper","ASCL2","LD_HCT116","1.35242813147734897150","0.17623839518214667876350176811683923006"
"viper","ASCL2","LD_SW480","-0.49913098949268996929","0.61768710726684150635890091507462784648"
"viper","ASCL2","MD_ALL","0.46604167321426359649","0.64118567160054773523825133452191948891"
"viper","ASCL2","MD_HCT116","1.34637489563185930308","0.17818164290594265541933793883799808100"
"viper","ASCL2","MD_SW480","-0.40334065885693998199","0.68669763476557688086643338465364649892"
"viper","ATF1","HD_ALL","0.06932621635365072976","0.94472995830256467630903216559090651572"
"viper","ATF1","HD_HCT116","-0.84066248523779318891","0.40053704260941425108200064642005600035"
"viper","ATF1","HD_SW480","1.77076124229241593788","0.07660041354139880687146302307155565359"
"viper","ATF1","LD_ALL","1.59891819187703898564","0.10983878129066394768731385056526050903"
"viper","ATF1","LD_HCT116","0.43070349316781464388","0.66668397856071615059647683665389195085"
"viper","ATF1","LD_SW480","1.22635149021869271913","0.22006643257134439473077236470999196172"
"viper","ATF1","MD_ALL","0.46641715689331220140","0.64091693312019959449798989226110279560"
"viper","ATF1","MD_HCT116","-2.12703165172372976599","0.03341745340565870775462187225457455497"
"viper","ATF1","MD_SW480","1.83067255516694249451","0.06714943183814565952349795452391845174"
"viper","ATF2","HD_ALL","-1.88021401834862866842","0.06007891584278931412788082866427430417"
"viper","ATF2","HD_HCT116","-3.01245584244114672501","0.00259143135014521961909106373411759705"
"viper","ATF2","HD_SW480","1.22907822390062060336","0.21904247882219066156928022337524453178"
"viper","ATF2","LD_ALL","-0.15683764032704994307","0.87537280723802768367391990977921523154"
"viper","ATF2","LD_HCT116","1.78734975726659928164","0.07388097668192682154764128199531114660"
"viper","ATF2","LD_SW480","-0.51969271347903978064","0.60327776630645768562999364803545176983"
"viper","ATF2","MD_ALL","-1.27556531641968362578","0.20210922119624954995664722900983178988"
"viper","ATF2","MD_HCT116","-1.41900655097593109133","0.15589710618902852257150470904889516532"
"viper","ATF2","MD_SW480","-0.00651451057308505971","0.99480220935728225217786757639260031283"
"viper","ATF3","HD_ALL","-1.34446177676355760333","0.17879910867104825689111180508916731924"
"viper","ATF3","HD_HCT116","-1.82414980418106331683","0.06812942782938070929166229916518204845"
"viper","ATF3","HD_SW480","1.93274140889424295153","0.05326806133284949645867456524683802854"
"viper","ATF3","LD_ALL","0.96856317666496571928","0.33276318341118271693090946428128518164"
"viper","ATF3","LD_HCT116","1.75621456376446816172","0.07905177886770248241177228010201361030"
"viper","ATF3","LD_SW480","1.84909724583192480729","0.06444377201656092957193777692737057805"
"viper","ATF3","MD_ALL","-0.70951919299370769245","0.47800234538051128430069525165890809149"
"viper","ATF3","MD_HCT116","0.15853766457591400574","0.87403314389338082612823654926614835858"
"viper","ATF3","MD_SW480","1.51166397674793406836","0.13061936721417152784674442500545410439"
"viper","ATF4","HD_ALL","-3.76648724623423802882","0.00016556053724332221092734040990279709"
"viper","ATF4","HD_HCT116","-2.20787157515129850438","0.02725322682402975954518709045260038693"
"viper","ATF4","HD_SW480","-0.71494334587564334349","0.47464405144013466220087593683274462819"
"viper","ATF4","LD_ALL","-1.34548445506274738648","0.17846883798142931798480503857717849314"
"viper","ATF4","LD_HCT116","3.02027983763004748141","0.00252541236020947064064290366047771386"
"viper","ATF4","LD_SW480","-3.10947733622288113864","0.00187418662361551243561441637552889006"
"viper","ATF4","MD_ALL","-3.98028258910456234076","0.00006883339307989007219232974188471985"
"viper","ATF4","MD_HCT116","-1.61098797399775794936","0.10718234363720567647870751670780009590"
"viper","ATF4","MD_SW480","-2.77840942205866836545","0.00546257407282294254330379246198390319"
"viper","ATF5","HD_ALL","-1.77908006716016986459","0.07522663612284569145671753176429774612"
"viper","ATF5","HD_HCT116","-0.87887708231254735303","0.37946792597318051987187459417327772826"
"viper","ATF5","HD_SW480","0.12692652554072678117","0.89899855208453249844069432583637535572"
"viper","ATF5","LD_ALL","-0.67870096545736025018","0.49732735431715663354523826455988455564"
"viper","ATF5","LD_HCT116","-0.40538969481106901238","0.68519108468932321542865793162491172552"
"viper","ATF5","LD_SW480","0.12333065877600511706","0.90184526395823505495741301274392753839"
"viper","ATF5","MD_ALL","-1.75751092071054770827","0.07883076207001184221301315346863702871"
"viper","ATF5","MD_HCT116","-1.38845684384281176094","0.16499797736519836166557695378287462518"
"viper","ATF5","MD_SW480","-0.74596246633537521831","0.45569008867518234762172824048320762813"
"viper","ATF6","HD_ALL","-1.86516396367495573827","0.06215842503854483724889945506220101379"
"viper","ATF6","HD_HCT116","-0.79005135118431513153","0.42949777945577061188942025182768702507"
"viper","ATF6","HD_SW480","-1.20702307058090285707","0.22742325929201770429166629128303611651"
"viper","ATF6","LD_ALL","2.57727106216640100556","0.00995838242213221980225767993033514358"
"viper","ATF6","LD_HCT116","2.28672978998110121296","0.02221159977040728511488154595099331345"
"viper","ATF6","LD_SW480","1.05193908950342618347","0.29282749619306380761685204561217688024"
"viper","ATF6","MD_ALL","-0.96900704744731869233","0.33254167294505326823994550977658946067"
"viper","ATF6","MD_HCT116","-0.12676434066701811054","0.89912692002106897604107871302403509617"
"viper","ATF6","MD_SW480","-1.09633834030264942783","0.27293073670694495413968638786172959954"
"viper","ATOH1","HD_ALL","-1.11426894194283931938","0.26516382680295552676241754852526355535"
"viper","ATOH1","HD_HCT116","-0.01852495551134537496","0.98522006936070094518242967751575633883"
"viper","ATOH1","HD_SW480","-1.56441899794143712832","0.11771920204842092894104155220702523366"
"viper","ATOH1","LD_ALL","1.06979303104237843947","0.28471247986794151474398972823109943420"
"viper","ATOH1","LD_HCT116","0.81445508552874956720","0.41538429255503889203637868376972619444"
"viper","ATOH1","LD_SW480","2.07304507295813289502","0.03816808504149795527871091849192453083"
"viper","ATOH1","MD_ALL","-0.09112866393518805064","0.92739035686959825355302200478035956621"
"viper","ATOH1","MD_HCT116","0.47585552236977035623","0.63417731104984986778561051323777064681"
"viper","ATOH1","MD_SW480","-0.13182173591911505728","0.89512529380297445324998761861934326589"
"viper","BACH1","HD_ALL","-0.28732869838765329185","0.77386065052806596309409314926597289741"
"viper","BACH1","HD_HCT116","-0.57850921070723171358","0.56292038068233396508333044039318338037"
"viper","BACH1","HD_SW480","0.53474856841398366036","0.59282373188025971888492904326994903386"
"viper","BACH1","LD_ALL","-0.49889140660983521958","0.61785588826081061508688208050443790853"
"viper","BACH1","LD_HCT116","-2.06220916619249239332","0.03918782641255819099157520213339012116"
"viper","BACH1","LD_SW480","0.76036116020879318533","0.44703873286402157072316754238272551447"
"viper","BACH1","MD_ALL","-0.62512757933441398528","0.53188732831996010652630957338260486722"
"viper","BACH1","MD_HCT116","-1.66752686199320021565","0.09540968764619441044860792544568539597"
"viper","BACH1","MD_SW480","-0.62099893744139011975","0.53460032229877962883790587511612102389"
"viper","BACH2","HD_ALL","-1.15053612340434519012","0.24992312483465720096553752682666527107"
"viper","BACH2","HD_HCT116","-1.53281849925252067202","0.12532058127003911640606759192451136187"
"viper","BACH2","HD_SW480","0.72545533378809601288","0.46817273731393105329345871723489835858"
"viper","BACH2","LD_ALL","-0.72258716237933817705","0.46993355762682476051139701667125336826"
"viper","BACH2","LD_HCT116","0.36888067527000045764","0.71221666804414307527792971086455509067"
"viper","BACH2","LD_SW480","-2.31818528886717611925","0.02043925320050712923780622531921835616"
"viper","BACH2","MD_ALL","-0.48790097473347981971","0.62561998405931817934799710201332345605"
"viper","BACH2","MD_HCT116","-0.54363064092748125677","0.58669567005162714945498692031833343208"
"viper","BACH2","MD_SW480","0.08230345752513530677","0.93440540504332947335797143750824034214"
"viper","BARX1","HD_ALL","1.08591953785127626197","0.27751459208777840004245263116899877787"
"viper","BARX1","HD_HCT116","0.35278444131261849082","0.72425004881643384457845513679785653949"
"viper","BARX1","HD_SW480","2.56988925685902191987","0.01017310299147851197776315501641875017"
"viper","BARX1","LD_ALL","0.03125815741002655607","0.97506365963784513706258394449832849205"
"viper","BARX1","LD_HCT116","-0.00032862884554680811","0.99973779212262336990590938512468710542"
"viper","BARX1","LD_SW480","0.72654358227609650012","0.46750560005614488767733405438775662333"
"viper","BARX1","MD_ALL","1.18107389341013369055","0.23757336991049066154957358776300679892"
"viper","BARX1","MD_HCT116","-0.42778351580492057771","0.66880873935425932952369976192130707204"
"viper","BARX1","MD_SW480","2.05329760447643483445","0.04004372306368438744206272872361296322"
"viper","BARX2","HD_ALL","-0.06354169330319803244","0.94933515984835914469641693358425982296"
"viper","BARX2","HD_HCT116","-0.87651994968680202458","0.38074743591023690880703611583157908171"
"viper","BARX2","HD_SW480","2.21872421462972369000","0.02650549260442424184813781096181628527"
"viper","BARX2","LD_ALL","0.84485748197575138985","0.39819041602177757122049683857767377049"
"viper","BARX2","LD_HCT116","0.99947687402232954224","0.31756373642447371929975474813545588404"
"viper","BARX2","LD_SW480","0.84392191989435028088","0.39871303839242328015401994889543857425"
"viper","BARX2","MD_ALL","-0.15531097966281315337","0.87657616012753902801080130302580073476"
"viper","BARX2","MD_HCT116","0.32558351540035684879","0.74473948599205752607588237879099324346"
"viper","BARX2","MD_SW480","1.55314009004502939781","0.12038967025766950103005115124688018113"
"viper","BATF","HD_ALL","-0.71959869804060250242","0.47177211387907364015248390387569088489"
"viper","BATF","HD_HCT116","-1.53548469679875587701","0.12466481326090735060052594462831621058"
"viper","BATF","HD_SW480","2.24526841752337347202","0.02475090624246899587146408805438113632"
"viper","BATF","LD_ALL","1.45072521252767883126","0.14685639194288341302652156628028023988"
"viper","BATF","LD_HCT116","0.83225987283329572186","0.40526227512717438727918306540232151747"
"viper","BATF","LD_SW480","1.53719256058011111143","0.12424616159011696303604566082867677324"
"viper","BATF","MD_ALL","-0.70282354434361060669","0.48216572257337153573075738677289336920"
"viper","BATF","MD_HCT116","-0.05095256086033867621","0.95936332235939203449959222780307754874"
"viper","BATF","MD_SW480","1.06699683516232379787","0.28597326507372983206423100455140229315"
"viper","BCL11A","HD_ALL","0.35666459449994880604","0.72134291401652683717315994726959615946"
"viper","BCL11A","HD_HCT116","0.58557835228804366867","0.55815889925449213571084783325204625726"
"viper","BCL11A","HD_SW480","0.22924968146584995266","0.81867486036997982878915536275599151850"
"viper","BCL11A","LD_ALL","-1.34711945547683131785","0.17794176311653747690755267285567242652"
"viper","BCL11A","LD_HCT116","1.34207353766088122171","0.17957215303225687597077353530039545149"
"viper","BCL11A","LD_SW480","-0.53401043047051321988","0.59333431764698385535439228988252580166"
"viper","BCL11A","MD_ALL","-1.09742310100356599278","0.27245647955504515014268918093875981867"
"viper","BCL11A","MD_HCT116","0.50518896235905297321","0.61342612200045465442599379457533359528"
"viper","BCL11A","MD_SW480","0.02753238905643725157","0.97803510690184769504895712088909931481"
"viper","BCL11B","HD_ALL","-1.16884938094514811979","0.24246432083043434335678512070444412529"
"viper","BCL11B","HD_HCT116","-1.68650407951927672201","0.09169874999811235272151321851197280921"
"viper","BCL11B","HD_SW480","0.72580507318799591943","0.46795827643175225141192186129046604037"
"viper","BCL11B","LD_ALL","1.46843024802911137350","0.14198739024327025615157538140920223668"
"viper","BCL11B","LD_HCT116","-0.07924360029651218718","0.93683886558583961967627828926197253168"
"viper","BCL11B","LD_SW480","1.56735923405781152340","0.11703074703408647416758014969673240557"
"viper","BCL11B","MD_ALL","0.60868897161396029460","0.54273061837194558343355765828164294362"
"viper","BCL11B","MD_HCT116","-0.63605778226878195714","0.52473876106204975222624398156767711043"
"viper","BCL11B","MD_SW480","1.52311463411203273921","0.12773002822953197221700349928141804412"
"viper","BCL3","HD_ALL","0.41379422737796428544","0.67902481194381070217502838204381987453"
"viper","BCL3","HD_HCT116","1.47488013147076646447","0.14024477285539474480380306431470671669"
"viper","BCL3","HD_SW480","0.05009524131403791242","0.96004649186018431450406751537229865789"
"viper","BCL3","LD_ALL","0.16591277912706969833","0.86822559059100223866067835842841304839"
"viper","BCL3","LD_HCT116","1.33351498691826675369","0.18236286063143206104264493205846520141"
"viper","BCL3","LD_SW480","-0.10181793935755678593","0.91890118610356741335465358133660629392"
"viper","BCL3","MD_ALL","0.04628516041860613467","0.96308296690366279602102395074325613678"
"viper","BCL3","MD_HCT116","1.43283536459741589475","0.15190489224407646706715979689761297777"
"viper","BCL3","MD_SW480","-1.07902730351160602851","0.28057555625552083045093354485288728029"
"viper","BCL6","HD_ALL","0.67656212711900887147","0.49868381536445133273005581031611654907"
"viper","BCL6","HD_HCT116","0.57749999244837102452","0.56360174372635296613509581220569089055"
"viper","BCL6","HD_SW480","0.46406007349276739982","0.64260470625606291861231511575169861317"
"viper","BCL6","LD_ALL","0.54734169172407109993","0.58414400594912252451251788443187251687"
"viper","BCL6","LD_HCT116","1.04563601099400704797","0.29572911652576522323343510834092739969"
"viper","BCL6","LD_SW480","-1.26754864209200834857","0.20495918241557303796085420799499843270"
"viper","BCL6","MD_ALL","-0.94549420750993862228","0.34440662667325583345956374614615924656"
"viper","BCL6","MD_HCT116","0.23177861321033715880","0.81670996894925285136679349307087250054"
"viper","BCL6","MD_SW480","-1.56286433879536290625","0.11808450709962833857780140078830299899"
"viper","BCLAF1","HD_ALL","-0.48844210382410208071","0.62523672514495720609062345829443074763"
"viper","BCLAF1","HD_HCT116","-0.83286360416257732009","0.40492165822272085939914632035652175546"
"viper","BCLAF1","HD_SW480","0.54967194606368108278","0.58254440203610202697603881460963748395"
"viper","BCLAF1","LD_ALL","0.01095805117887978762","0.99125691512488245393797114957123994827"
"viper","BCLAF1","LD_HCT116","-0.16738685873504902113","0.86706566451130051564888390203122980893"
"viper","BCLAF1","LD_SW480","-0.00996630213611803678","0.99204817303626846580755227478221058846"
"viper","BCLAF1","MD_ALL","-0.57347055911187216903","0.56632612759241662825360208444180898368"
"viper","BCLAF1","MD_HCT116","-0.59346153208625895825","0.55287231982028273158391584729542955756"
"viper","BCLAF1","MD_SW480","-0.49346250748493936111","0.62168582508956327092874971640412695706"
"viper","BCOR","HD_ALL","-0.35904791674495428744","0.71955924353982836372267684055259451270"
"viper","BCOR","HD_HCT116","0.42811899765510058602","0.66856448616173036469945145654492080212"
"viper","BCOR","HD_SW480","-0.65252564628943876546","0.51406213386114452124076024119858630002"
"viper","BCOR","LD_ALL","-0.83492811391056864778","0.40375818437128507820688128049368970096"
"viper","BCOR","LD_HCT116","-0.63706382591863386367","0.52408327008845390082569792866706848145"
"viper","BCOR","LD_SW480","-0.59675939659738796994","0.55066803025700183926716135829337872565"
"viper","BCOR","MD_ALL","-2.01220459107032478840","0.04419837474108503916347956419485853985"
"viper","BCOR","MD_HCT116","-0.55178321624331405637","0.58109688770518574951751133994548581541"
"viper","BCOR","MD_SW480","-2.41610867466784862145","0.01568737849132534334373190176847856492"
"viper","BHLHA15","HD_ALL","-2.58468566973346014493","0.00974678102935346013513395746485912241"
"viper","BHLHA15","HD_HCT116","-3.16223769994024284102","0.00156561710191423101093399772310021945"
"viper","BHLHA15","HD_SW480","-0.91546396245615579979","0.35994811294763223719073153006320353597"
"viper","BHLHA15","LD_ALL","0.54033591095762267820","0.58896539715463291919661514839390292764"
"viper","BHLHA15","LD_HCT116","0.29837967534179338225","0.76541339968783983493949563126079738140"
"viper","BHLHA15","LD_SW480","1.96084750316004008397","0.04989681476548964850215028832280950155"
"viper","BHLHA15","MD_ALL","-2.02707588040623143399","0.04265465311446229451641798391392512713"
"viper","BHLHA15","MD_HCT116","-2.00748271972895597770","0.04469828879030611490374980121487169527"
"viper","BHLHA15","MD_SW480","0.02529983615344071415","0.97981580462100814621351219102507457137"
"viper","BHLHE40","HD_ALL","0.40615610640007321352","0.68462790307945842194214947085129097104"
