"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA3","GATA3 SH-SY5Y hg19","71/2000","0.9999849668084640486043213059019763023","0.9999952015746099709403438282606658","0","0","0.60766752798268497","0.0000091352510045028912","RERE;PNMT;CCDC71L;SPARC;OSGEPL1;SLC35F3;PPAN;LRRC70;ADM;DDX60L;PEAR1;NR3C1;ANTXR2;ELAVL2;CLGN;RPGR;MED12;CAPN6;CRTAC1;SALL4;GDAP1L1;CASP4;CEP97;SYNPO;AASS;DACT1;CHGB;CSGALNACT1;ABCC4;KCNH8;ANKRD44;IGFBP3;BTN3A3;TANC2;MOB3B;SYTL2;DKK4;SNPH;PPP1R3B;MAP1B;EEF1A2;ARHGEF3;HPD;ATF3;SHC4;PPP1R15A;OPRD1;SEMA3A;NTM;BAZ2B;GNAI1;FAM149A;SH3BGRL;NT5E;MAP2;MBNL3;RHBG;KIAA0319;MAP2K6;MYH7B;EGLN3;TGFB2;KCNJ8;ASNS;TUBE1;PLEKHA8;P2RX7;VEPH1;ZNF737;RNF182;SNAI2"
"RBBP5","RBBP5 K562 hg19","71/2000","0.9999849668084640486043213059019763023","0.9999952015746099709403438282606658","0","0","0.60766752798268497","0.0000091352510045028912","RAB3B;RAB3D;PTPN22;DDX60L;GXYLT2;PRDM1;CSAG1;IFIT3;CLGN;LOXL2;BEST1;IFIH1;CASP10;C3AR1;LEPR;CHAMP1;RAC2;DUS4L;DACT1;BCAS3;MUCL1;GPT2;SYP;TLE6;ADAM19;GPRC5B;VGF;IGDCC4;DPYD;COL8A2;PLBD1;HOXB2;STEAP1;ABCG2;MAGEA12;SAMD9;ODC1;PELI2;ATP10D;IFI6;CABP1;CFP;TBRG1;ACVR1C;ZMAT1;POLR2A;KCTD21;KIAA0319;POLR2J;PDZD7;BEND6;MAP2K6;ZRSR2;CPSF4;EGR4;VDR;EGF;LAMB2;ATP2B4;SSH2;POU4F1;P2RX7;KLF7;DLG4;RFXAP;SLC26A4;SSBP2;FOLR1;SIGLEC6;NODAL;FSIP2"
"MXI1","MXI1 SK-N-SH hg19","71/2000","0.9999849668084640486043213059019763023","0.9999952015746099709403438282606658","0","0","0.60766752798268497","0.0000091352510045028912","PIWIL1;CNTNAP1;SLC44A3;DIRAS2;MT1X;IKZF2;DUSP15;NR3C2;RPGR;ENPP2;HYDIN;SCN5A;DUS4L;BCAS3;TSFM;BORA;DIS3;ANKRD44;BTN3A3;SYP;EML1;HSPG2;SYTL2;CTU1;BTD;GAL;OAS1;RAB37;KATNAL2;FEZ1;MAP7D2;GAS1;ZNF556;RAPGEF5;STEAP1;MAGEH1;CHRNA7;FAM149A;POLR2A;KCTD21;ADAMTS17;C19ORF73;PLXNA2;GPC2;HOXC8;KIAA0319;BEND6;DECR1;MDH1B;ZRSR2;PDHA1;PTPRN2;EGR4;AUTS2;F10;RASL10B;LAMB2;ESRRB;UPF3A;FBXO32;PM20D1;MLXIPL;UFM1;KCNS2;IL7;CTH;PLXNB3;TPP2;KIAA0825;ZNF774;TMEM229B"
"KDM4A","KDM4A H1-hESC hg19","71/2000","0.9999849668084640486043213059019763023","0.9999952015746099709403438282606658","0","0","0.60766752798268497","0.0000091352510045028912","SLC44A3;IFITM2;BNC2;MEGF10;FRMPD1;DUSP19;AQP5;TRAM2;ELAVL2;NRGN;TMEM221;JPH3;SOX1;PSD2;SH3PXD2A;XPO4;EPSTI1;ENPP2;HYDIN;DUS4L;OXGR1;EOMES;BCAS3;ABCC4;SP110;STARD8;IFRD1;WDR72;SHISA2;EML1;SSTR5;CTU1;BTD;ARMCX2;SMO;GAS1;ZFPM2;ABCG2;GNAZ;PPM1L;NXPH4;SEMA3A;DCUN1D2;ARHGAP18;LRP3;LTBP1;FAM149A;ZMAT1;MAP2;ADAM23;LDHD;SLITRK5;ZNF425;ZNF821;RHBG;NTSR1;PRRX1;ATRNL1;TMEM176A;C1ORF21;KLHDC8B;TUBE1;SSH2;PM20D1;GJB2;FES;TRPV4;TPP2;CAMK1;CD24;ZNF774"
"CEBPB","CEBPB GM12878 hg19","14/639","0.9999860418203315726159985388221684843","0.9999952015746099709403438282606658","0","0","0.37731096774193551","0.0000052666110348890777","CAMK2D;SELPLG;NEDD9;TRPV3;PTPN22;NR3C1;DTX4;RUNX1;SHF;SPN;POLR2A;DDIT3;DDIT4;EVL"
"PAX5","PAX5 GM12891 hg19","24/907","0.9999866090203980428796626256371382624","0.9999952015746099709403438282606658","0","0","0.45556322262898680","0.0000061004786674104723","PPP1R15A;MYH7B;CD74;PLEKHG4;PCID2;SELPLG;ANKRD33B;ANKRD24;IL15;CEBPG;GMPR;VPS37D;UPF3A;PLD6;SSH2;KLF2;RPGR;SHF;CUL4A;SLC25A15;POR;BANK1;ADAM8;ZNF821"
"GATA2","GATA2 G1E-ER4 mm9","38/1261","0.9999882369823419603349634598998818547","0.9999952015746099709403438282606658","0","0","0.51769609040669606","0.0000060897040696705347","TMEM151A;RNASEL;SYNM;SELPLG;PCDHGB5;SLC43A1;DBX1;TWIST2;NRXN3;LRP3;LCTL;HOXC11;TRAM2;ABO;TNFSF10;SRGAP3;SCN1B;LY6G6F;BCAS3;ANKRD24;NOS3;FZD7;IZUMO1;B3GAT1;GCAT;CYP24A1;CD6;EEF1A2;SSPN;TPP2;ALPI;TPP1;CLPSL2;ST6GALNAC3;CDK14;TRMT61A;CDK15;ABCG2"
"ETS1","ETS1 CH12.LX mm9","70/2000","0.9999884190665759842175930316443555057","0.9999952015746099709403438282606658","0","0","0.59818124140848050","0.0000069275372459315580","APP;CLIC5;CCNJ;ANKRD33B;ITGB2;PPAN;IFI35;ANTXR2;IFIT1;IFIH1;TMEM144;ENDOU;CTSO;ESM1;EPSTI1;RAC2;GGACT;HAVCR2;PAQR8;CSGALNACT1;ABCC4;TSFM;KCNK10;IFRD1;ETV1;BHLHA15;EMP3;TLE6;RAB30;CDC42EP5;NINJ2;SMPDL3B;VGLL4;PPP1R15A;RNASEL;SELPLG;AKNA;PLGRKT;UBA7;SLC43A3;MVP;SH2D2A;NEDD9;ARHGAP18;FURIN;PBXIP1;DDX60;SLC7A1;ADAMTS10;EMG1;ZMAT1;OLFML3;MVB12B;SLC15A3;XDH;CD70;TMEM176A;IGF1;PCDHB10;STXBP5L;TMEM198;ACER2;BST2;CTH;P2RX1;TNFSF9;MAFK;TPP1;PTPN7;GRAP"
"RFX5","RFX5 H1-hESC hg19","70/2000","0.9999884190665759842175930316443555057","0.9999952015746099709403438282606658","0","0","0.59818124140848050","0.0000069275372459315580","LRRC10B;RASGRF1;PPAN;DDX60L;SLC2A4;RPGR;SENP7;TUBA1A;PCLO;ALCAM;IMPA2;SIX2;SESN2;HYDIN;CHAC1;ENPP5;AASS;HOXA5;PSPH;ZNF486;CCBE1;TSFM;UNC5A;BTN3A1;DIS3;VPS37D;ETV1;BTN3A3;SYP;BTN3A2;HSPG2;KIF6;CTU1;POR;SMO;VGF;MAP1B;SHC4;PPP1R15A;ZNF793;CEBPB;PARM1;ATP10D;SLC43A1;DNAH6;AKAP6;PLCXD2;THBS1;EMG1;POLR2A;HSF4;ZNF425;NCAM1;ARGLU1;MYH7B;CDRT4;LAMB2;ABCA3;RAB39A;STXBP5L;PLEKHA8;TMEM198;DCHS2;PSAT1;ZNF737;RFXAP;RNF182;TPP2;TPP1;SSBP2"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","70/2000","0.9999884190665759842175930316443555057","0.9999952015746099709403438282606658","0","0","0.59818124140848050","0.0000069275372459315580","RERE;ANKRD33B;IFITM2;BNC2;PPAN;GRIK4;PTPN22;DDX60L;SLC7A11;GXYLT2;NR3C1;ANTXR2;IFIT3;SLC25A48;ALCAM;SESN2;TBC1D10C;CCBE1;PCID2;SERPINB1;EDN1;DIS3;SP110;VPS37D;BTN3A2;EML1;DUSP9;RUNX1;ADAM19;BACE2;SLC9A5;SETBP1;OAS1;SMTNL2;SGK1;STEAP1;MAPRE2;PPP1R15A;GRAMD1C;RNASEL;PPM1L;PELI2;PLCXD2;TBRG1;FAM124A;CXCR1;FLRT3;OLFML3;SPOCK1;B4GALNT1;SRGAP3;MBNL3;POLR2J;DECR1;MDH1B;HEXIM2;AUTS2;ABCA3;IGF1;ZIC5;ACTL8;PCDHB10;PLEKHA8;KLF7;DLG4;COL5A2;RFXAP;PCDHB5;RGL1;ZNF774"
"NR3C1","NR3C1 HepG2 hg19","1/211","0.9999903262489492350439945766993332654","0.9999952015746099709403438282606658","0","0","0.08106080319195073","0.0000007841658229815767","TLE1"
"POLR2A","POLR2A IMR-90 hg19","69/2000","0.9999904810562896262382537315716035664","0.9999952015746099709403438282606658","0","0","0.58872358504321420","0.0000056040533394376175","RERE;RAB3B;SEMA5A;MT1X;DDX60L;PWP2;UFSP1;BEST1;MED12;SH3PXD2A;HES7;TSFM;TLE1;SP110;ANKRD44;STRADB;ATP11A;SYTL2;SLC9A5;ARMCX2;TFDP1;COL4A2;DAAM2;CD109;DPYD;ALDOC;BEX4;DLX2;HTRA3;ODC1;PRICKLE2;IFI6;DCUN1D2;LTBP1;OGFRL1;ZMAT1;POLR2A;GPC2;SPOCK1;ST3GAL5;ZNF821;FLNC;POLR2J;ATP9A;SASH1;BEND6;PCK2;MDH1B;HEXIM2;GALNT5;PDHA1;PRRX1;WFS1;GDF15;CCDC136;MOCOS;NBEAL1;RAB27B;KLHDC8B;TUBE1;PTPN14;MLPH;STK24;BAMBI;CTH;PLXNB3;CAMK1;KIAA0825;TRMT61A"
"TBP","TBP HepG2 hg19","69/2000","0.9999904810562896262382537315716035664","0.9999952015746099709403438282606658","0","0","0.58872358504321420","0.0000056040533394376175","IFIT1;UFSP1;RPGR;SLC25A48;ALCAM;SPTLC3;SESN2;TNFSF10;AASS;HOXA5;OSR2;BIVM;TSFM;GPX2;STRADB;TPM1;ANO8;GAB1;VPS37D;TM4SF5;EML1;CTU1;RAP2A;MT1A;COL2A1;VGF;OAS1;MAP1B;DPYD;FSCN1;ALDOC;STEAP1;DSC2;RNF122;SLC22A3;SAMD9;UBA7;SLC43A1;PBXIP1;MLLT3;THBS1;TMTC4;HMBOX1;KCTD21;LDHD;ZNF821;APOL1;RHBG;POLR2J;ARGLU1;SASH1;F10;MOCOS;NBEAL1;FBXO32;MLXIPL;KITLG;CYP24A1;STK24;BAMBI;ZNF737;APOC1;RFXAP;SPIRE2;TNFSF9;CAMK1;RGL1;ZNF774;FOXA2"
"CUX1","CUX1 GM12878 hg19","69/2000","0.9999904810562896262382537315716035664","0.9999952015746099709403438282606658","0","0","0.58872358504321420","0.0000056040533394376175","RTP4;CNTNAP1;IFITM1;OSGEPL1;GMFG;SLC7A11;PRDM1;IKZF2;RPGR;IFIT2;SPN;LACTB;CTSO;LGALS1;POF1B;GM2A;XPO4;TRIM5;LAMP3;CASP4;PSPH;ZBP1;OSR2;BIVM;PCID2;EDN1;DIS3;SP110;ANKRD44;ANO8;MOB3B;RAB30;BTD;BANK1;NINJ2;DDIT4;PEX5;FSCN1;ABCG1;SELPLG;SAMD9;SH2D2A;CCDC146;NEDD9;DCUN1D2;PBXIP1;BAZ2B;DDX60;NT5E;CYTH4;ZMAT1;KCTD21;ST3GAL5;SRGAP3;SRGAP1;HEXIM2;NTRK2;CD74;CPSF4;CD70;WFS1;ABCA3;IGF1;ARHGAP25;CUL4A;TNFSF4;TNFSF9;SSBP2;PPIL6"
"TFAP2C","TFAP2C HeLa-S3 hg19","69/2000","0.9999904810562896262382537315716035664","0.9999952015746099709403438282606658","0","0","0.58872358504321420","0.0000056040533394376175","CPNE8;ST6GALNAC2;SLC35F3;ADM;ANTXR2;PWP2;TRAM2;LOXL2;TMEM47;JPH2;C8G;MDK;SIX2;UPP1;BCKDHA;ACOT9;ABCC4;TSFM;PCID2;IFRD1;ANO8;EMP3;SYTL4;FRMD3;SLC9A2;ISL2;GAL;SLPI;COL4A4;DDIT4;COL4A3;ARHGEF3;PPP1R15A;PTGER4;SHMT2;ODC1;PTAFR;CCDC146;IFI6;SLC7A2;GNAI1;MUC1;CLMP;GJC2;KCNMB4;CD14;KIAA0319;SASH1;CYP4F3;C7ORF25;FMO4;BST2;CUL4A;KITLG;DAB2;STK24;LHX2;BAMBI;DLG4;CLCF1;CTH;GJB5;RFXAP;SPIRE2;TPP2;S100P;VIM;INHA;ZNF774"
"MAX","MAX GM12878 hg19","69/2000","0.9999904810562896262382537315716035664","0.9999952015746099709403438282606658","0","0","0.58872358504321420","0.0000056040533394376175","RTP4;CCDC71L;PCDHGB7;PRDM1;ANTXR2;CLDN1;CLGN;IFIT2;IFIH1;TUBA1A;RASSF6;TBC1D30;TBC1D10C;DACT1;EOMES;ZBP1;OSR2;ACOT9;BIVM;ABCC4;SERPINB1;EDN1;PRKCB;TNFRSF18;ANKRD44;STRADB;ANO8;HPCAL4;C1QL1;GPRC5B;BTD;ARMCX2;DDIT3;JMJD7-PLA2G4B;NINJ2;STEAP2;BEX4;MAGEH1;SAMD9;PPM1L;AHNAK;SH2D2A;ATP10D;CEBPG;IFI6;KCNA6;PRICKLE1;CFP;TBRG1;SH3BGRL;CYTH4;SUSD3;B4GALNT1;APOL1;CPSF4;EGR4;ATRNL1;WFS1;MOCOS;C7ORF25;POU4F1;CUL4A;UFM1;STK24;CD6;PSAT1;TNFSF9;TPP2;ULBP1"
"USF1","USF1 ECC-1 hg19","83/2318","0.9999908074491633547253854885639157146","0.9999952015746099709403438282606658","0","0","0.60916961722066620","0.0000055998484129257579","KCNG1;VIPR1;CCNJ;BNC2;RASGRF1;DIRAS2;PPAN;IFI35;DUSP15;PWP2;CSAG1;NR3C2;HOXA11;TMEM144;ACOXL;PCLO;ALCAM;CHAMP1;TNS4;ZNF202;ENPP5;HOXA5;WLS;BIVM;PCID2;ETV1;KLF15;GCAT;TLE6;SPOCD1;RAB30;MAF;SLC9A5;VGF;RNF128;DDIT3;DDIT4;ARHGEF3;ZNF239;ALDOC;ST6GALNAC3;SMPDL3B;HPD;MAPRE2;VGLL4;BEX4;OPRD1;MAGEA12;SLC43A1;PBXIP1;SLC7A2;GNAI1;EMG1;GPNMB;ADAMTS17;ST3GAL5;SASH1;BEND6;CPSF4;TGFB2;NOS3;RAB39A;C7ORF25;TRPV3;C14ORF132;SYT13;CGN;FBXO32;ACTL8;APLN;CUL4A;MLPH;STAG3;GNB2;CDC16;TNFSF9;TPP2;TUBGCP3;TPP1;TBKBP1;RGL1;SSBP2;TRMT61A"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","44/1431","0.9999912189923355620990719216933939606","0.9999952015746099709403438282606658","0","0","0.52663425101740258","0.0000046243996979551671","BEX4;MAGEH1;UBA7;ITGB2;ATP10D;CEBPG;IFI6;ARHGAP18;MT1X;DDX60L;MLLT3;ABCA12;PWP2;IFIT2;MED12;HMBOX1;POF1B;GRAP2;ENPP2;TBC1D10C;ZNF821;CYTIP;APOL1;HAVCR2;OSR2;ACOT9;CPSF4;EGLN3;EDN1;PDHA1;PRKCB;C7ORF25;UPF3A;LHFPL1;GCAT;KLF2;ACER2;SLC25A15;POR;BTD;ARMCX2;DPYD;ALDOC;GRAP"
"POLR2A","POLR2A K562 hg19","184/6920","0.9999915546332261984119327280495781451","0.9999952015746099709403438282606658","0","0","0.36316732214477632","0.0000030670941871578916","KCNG1;CCDC71L;CPNE8;IFITM1;IFITM2;ATP8A1;GMFG;RAB3D;NAB2;MT1X;GXYLT2;PRDM1;IKZF2;ANTXR2;PWP2;ENDOU;CCND2;GRAP2;LAMP3;SESN2;C3AR1;SLC16A9;DUS4L;PSPH;PAQR8;OSR2;ACOT9;BIVM;PCID2;TLE2;SP110;CACNA2D4;RNASE1;GCAT;TLE6;SLC9A2;SPOCD1;POR;BTD;IFI27;TFR2;DDIT3;MAP1B;DDIT4;EEF1A2;FSCN1;COL8A2;STEAP1;HPD;CARD11;BEX4;DLX2;MAGEA12;SH2D2A;GMPR;DCUN1D2;ARHGAP18;BAZ2B;ART5;CFP;LTBP1;GLB1L2;PRDX5;HMBOX1;ZNF425;APOE;MAGEC2;DECR1;PCK2;HEXIM2;MYH7B;ZRSR2;CPSF4;BTBD19;RASL10B;CCDC136;ASNS;UPF3A;FBXO32;SSH2;ACER2;MLXIPL;STK24;CPS1;BAMBI;DLG4;GNB2;RFXAP;RNF182;TNFSF9;TPP2;MAFK;TPP1;FGF13;KIAA0825;RERE;ECM1;SYNM;ANKRD33B;DIRAS1;DYSF;ADM;PTPN22;SLC2A4;CSAG1;NRGN;MED12;TMEM221;SENP7;ACOXL;CHAMP1;RAC2;UPP1;CA8;NKX3-2;ZNF486;HS3ST3B1;BCAS3;ABCC4;SERPINB1;GSTO2;STRADB;ANO8;GAB1;VPS37D;ETV1;EMP3;UCHL3;KLF15;SLC25A15;GPRC5B;CTU1;RAP2A;GAL;TFDP1;VGF;IGDCC4;RASA3;JMJD7-PLA2G4B;ZNF239;ALDOC;MAGEH1;CAMK2D;SAMD9;PELI2;CEBPG;IFI6;TBRG1;CYTH4;KCTD21;RNF39;GPC2;SUSD3;FLNC;POLR2J;MUC4;BEND6;CTHRC1;GALNT5;GDF15;CKMT1A;MACC1;MOCOS;C7ORF25;PCDHB13;TUBE1;POU4F1;KLF2;BAIAP3;CUL4A;DBNDD2;UFM1;FCGR2A;PSAT1;KCNS3;CLCF1;CTH;APOC1;PNPLA3;PTPN7;VIM;INHA;TRMT61A;PPIL6"
"ETS1","ETS1 GM12878 hg19","1/215","0.9999915705695231471494821562373545021","0.9999952015746099709403438282606658","0","0","0.07952862468719678","0.0000006703838382013965","HMBOX1"
"MYC","MYC K562 hg19","185/6800","0.9999915710689140091460558323888108134","0.9999952015746099709403438282606658","0","0","0.37592931653575606","0.0000031686956566609510","PNMT;RAB3B;ANKRD37;CCNJ;ACSM3;GMFG;RAB3D;PPAN;CBLC;MT1X;UBE2L6;PLAT;GXYLT2;PRDM1;PWP2;ANTXR1;NR3C2;BEST1;LACTB;SLC25A48;CCND2;ALCAM;GRAP2;SESN2;C3AR1;SLC16A9;CHAC1;CEP97;DUS4L;ZNF202;PSPH;CADPS2;PCID2;BORA;KCNK15;GCAT;TLE6;EREG;ISL2;POR;SLC9A5;BTD;IFI27;TFR2;DDIT3;EEF1A2;PLBD1;CD300C;HPD;BEX4;MAGEA12;SH2D2A;IL20RB;GMPR;ARHGAP18;PLD6;LTBP1;PLCXD2;TMTC4;PRDX5;HMBOX1;EMG1;LDHD;ZKSCAN3;ZNF425;SRGAP3;MAGEC2;SLC38A5;DECR1;PCK2;ZRSR2;CPSF4;TGFB2;PDHA1;PTPRN2;RASL10B;VDR;WFS1;ABCA3;CAV1;CCDC136;RAB39A;ASNS;SLC4A11;KLHDC8B;IGF1;CGN;FBXO32;SSH2;INHBE;TMEM198;ACER2;MLXIPL;CPS1;LHX2;GNB2;CDC16;RFXAP;RNF182;SPIRE2;TNFSF9;TPP2;TUBGCP3;ESAM;FGF13;ULBP1;RERE;ECM1;PDE3B;DYSF;GRIK4;PTPN22;SLC7A11;SLC2A4;CSAG1;UFSP1;TRAM2;RPGR;XPO4;SCN5A;ANKRD2;CYTIP;BCKDHA;HS3ST3B1;BCAS3;ABCC4;TSFM;DIS3;STRADB;ANO8;VPS37D;SYP;UCHL3;DUSP9;C1QL1;GPRC5B;CTU1;GAL;TFDP1;VGF;JMJD7-PLA2G4B;COL6A2;DPYD;CDC42EP1;ZNF239;EVL;ALDOC;ST6GALNAC3;PPP1R15A;GRAMD1C;MAGEH1;CEBPB;SELPLG;SLC43A3;ODC1;ATP10D;PRICKLE1;TBRG1;WNT11;UCP2;SPOCK1;SUSD3;NCAM1;APOL1;POLR2J;BEND6;CTHRC1;GDF15;MACC1;MOCOS;C7ORF25;C1ORF21;TUBE1;ACTL8;PLEKHA8;CUL4A;P2RX7;UFM1;PSAT1;KCNS3;APOC1;S100P;TBKBP1;CAMK1;TRMT61A"
"POLR2A","POLR2A HepG2 hg19","180/6264","0.9999916544018804254179144663794431835","0.9999952015746099709403438282606658","0","0","0.41262370340800070","0.0000034436059727036527","CPNE8;ANKRD37;CCNJ;ACSM3;RAB3D;NAB2;CBLC;DDX60L;IFI35;NR3C2;BEST1;LGALS1;ENPP1;DUS4L;TNS4;SCN1B;PSPH;PAQR8;EOMES;ACOT9;BORA;SP110;TPM1;IFRD1;TM4SF5;HSPG2;GCAT;TM4SF1;FRMD3;PPP1R3F;ISL2;POR;SLC9A5;BTD;SMO;IL23A;MAP1B;DDIT4;FSCN1;COL4A5;ZNF556;PHLDB2;STEAP2;DSC2;KANK4;RNF122;SLC22A3;DLX2;UBA7;HTRA3;PROZ;ARHGAP18;PLD6;ART5;PLCXD2;HMBOX1;EMG1;ATXN1;GJC2;ZMAT1;PDGFC;LDHD;KCNMB4;ZNF425;B4GALNT1;ZNF821;APOE;S100A14;SRGAP1;DECR1;PCK2;MAP2K6;ZRSR2;CPSF4;IFITM10;PTPRN2;ANKRD24;RASL10B;ATP8B1;WFS1;NBEAL1;UPF3A;FBXO32;SSH2;GDF7;ACER2;EXT1;BMP4;MLXIPL;BAMBI;DLG4;RFXAP;TNFSF9;TPP2;MAFK;RGL1;KIAA0825;RERE;SYNM;SLC44A3;MOGAT3;PDE3B;ADM;SLC2A4;UFSP1;TRAM2;TTC28;MED12;IFIH1;TUBA1A;PCLO;SPTLC3;IMPA2;TRIM5;CASP4;CHAMP1;AASS;ZNF486;ABCC4;TSFM;GPX2;GPR35;STRADB;ANO8;GAB1;HUNK;UCHL3;DUSP9;KLF15;PGM2L1;C1QL1;CTU1;RAP2A;COL2A1;OAS1;JMJD7-PLA2G4B;ALDOC;RAPGEF5;PPP1R15A;MAGEH1;CAMK2D;PTAFR;ATP10D;SLC43A1;CEBPG;PBXIP1;SLC7A2;GNAI1;DDO;TBRG1;POLR2A;GNG4;OLFML3;DCDC2B;APOL1;MBNL3;RHBG;POLR2J;ATP9A;BEND6;F10;GDF15;AKR1C1;SUSD2;MOCOS;C7ORF25;TUBE1;POU4F1;PTPN14;KLF2;KITLG;UFM1;CYP24A1;PSAT1;CTH;ZNF737;PNPLA3;NOTUM;CAMK1;TRMT61A"
"POLR2A","POLR2A bone marrow macrophage mm9","68/2000","0.9999916931848960022222172483452595770","0.9999952015746099709403438282606658","0","0","0.57929445973978511","0.0000048121119545827985","APP;ECM1;ANKRD37;DUSP19;UBE2L6;ANTXR2;TMEM221;LFNG;TUBA1A;LGALS1;RASGEF1A;XPO4;SESN2;RAC2;BAHCC1;WLS;TSFM;GSTO2;GPR35;IFRD1;MOB3B;POR;RASA3;DDIT4;PLBD1;IRF8;VGLL4;IGSF6;PPM1L;AHNAK;PTAFR;ATP10D;GLIS3;GMPR;ATP1A3;CFP;MED12L;TBRG1;OGFRL1;NWD1;ADAP2;UCP2;MAN1C1;PLXNA2;CCL2;GPC2;CD14;SRGAP3;SIAE;POLR2J;SASH1;DECR1;HEXIM2;TEX30;GDF15;FZD7;PTPN13;KLF2;ACER2;SLC4A8;BAMBI;CTH;RFXAP;PMP22;GRAP;VIM;CAMK1;RGL1"
"GTF2F1","GTF2F1 H1-hESC hg19","68/2000","0.9999916931848960022222172483452595770","0.9999952015746099709403438282606658","0","0","0.57929445973978511","0.0000048121119545827985","RAB3B;SLC35F3;RASGRF1;PDE3B;CBLC;UBE2L6;PRDM1;CLDN1;CLGN;RPGR;SHF;TMEM47;PCLO;ENPP2;HYDIN;CEP97;DUS4L;PSPH;ZNF486;CCBE1;BIVM;TSFM;PCID2;IGFBP3;CLEC11A;TPM1;VPS37D;EML1;PGM2L1;MOB3B;SYTL2;SLC9A2;GAL;COL2A1;ARMCX2;VGF;RASA3;FSCN1;STEAP1;ECT2L;HPD;STEAP2;PPP1R15A;GRAMD1C;BEX4;PRICKLE2;ATP1A3;NKAIN1;EMG1;KCNMB4;SPOCK1;ZNF425;APOE;POLR2J;HES2;FAM83B;MAP2K6;IRX2;ATRNL1;ATP2B4;ZIC5;FBXO32;ACTL8;POU4F1;STXBP5L;COL1A1;UFM1;PCDHB5"
"MAX","MAX ECC-1 hg19","49/1558","0.9999917082659935951838292567117605358","0.9999952015746099709403438282606658","0","0","0.53785730064060089","0.0000044597881599691810","KCNG1;FOXA1;SRPX;SNAP25;CBLC;PLAT;PRDM1;NR3C2;PCLO;CHAMP1;PLCE1;ZNF202;PSPH;PAQR8;HS3ST3B1;EDN1;STARD8;ANKRD44;TPM1;FRMD3;SLPI;VGF;NRG4;ZNF556;SEMA3A;ATP10D;NTN4;SERTAD4;POLR2A;LDHD;FAM83B;CTHRC1;PCK2;MAP2K6;CYP2J2;NTRK2;PDHA1;CAV1;RAB39A;C7ORF25;C1ORF21;SYT13;FBXO32;ACTL8;ACER2;LHX2;TNFSF9;KIAA0825;TRMT61A"
"POLR2A","POLR2A GM12878 hg19","119/5311","0.9999918460056902436150494395405985415","0.9999952015746099709403438282606658","0","0","0.32062101034558660","0.0000026143525526686607","ANKRD37;IFITM1;OSGEPL1;RAB3D;MT1X;UBE2L6;DDX60L;PRDM1;PWP2;LACTB;POF1B;GRAP2;SESN2;TBC1D30;EPSTI1;TBC1D10C;CHAC1;DUS4L;PSPH;EOMES;OSR2;ACOT9;BIVM;BORA;PRKCB;GCAT;POR;BTD;ARMCX2;RNF122;ZNF793;UBA7;SH2D2A;DCUN1D2;SLAIN1;PLCXD2;TMTC4;HMBOX1;EMG1;KCNMB4;APOE;DECR1;MYH7B;ZRSR2;CPSF4;NDFIP2;PDHA1;AUTS2;WFS1;FBXO32;SSH2;ACER2;EXT1;LHX2;GNB2;ITGA10;RFXAP;MAFK;GRAP;KIAA0825;CDK14;RERE;SYNM;ADM;PTPN22;MED12;IFIH1;GM2A;XPO4;MDK;CASP4;CHAMP1;BCKDHA;SERPINB1;GSTO2;STRADB;UCHL3;SLC25A15;CTU1;TFDP1;JMJD7-PLA2G4B;DPYD;IRF8;EVL;ALDOC;NLGN3;MAGEH1;SAMD9;MVP;ODC1;ATP10D;CEBPG;IFI6;PBXIP1;MLLT3;TBRG1;OGFRL1;CYTH4;POLR2A;KCTD21;SPOCK2;ADAM23;DCDC2B;GPC2;APOL1;POLR2J;EGLN3;GDF15;MACC1;C7ORF25;PTPN13;KLF2;KLF7;UFM1;PSAT1;CTH;SSBP2;TRMT61A;SIGLEC6"
