"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000009335","UBE3C","ENSG00000009335","9690","-1.5285247088261000314","7.3027826129590609483","-30.3620171933374791706","0.00000000000927913420950172057","0.0000000108202437494631310","17.6632759259817255781"
"ENSG00000101076","HNF4A","ENSG00000101076","3172","-3.5832291273795648934","3.4823706380944674521","-29.0495846447231755860","0.00000000001483660390117653017","0.0000000157482115027005323","16.6157488940793740539"
"ENSG00000130741","EIF2S3","ENSG00000130741","1968","-1.4218316010100497948","8.8095169639830714914","-28.8854985494311904404","0.00000000001575608954747427055","0.0000000157482115027005323","17.1124017711647873341"
"ENSG00000131620","ANO1","ENSG00000131620","55107","1.5880568514303892158","8.7885690143356391957","28.2289855334849981716","0.00000000002010947058165623623","0.0000000183345320078927967","16.8617471397566269786"
"ENSG00000078814","MYH7B","ENSG00000078814","57644","-3.2368448649114851534","5.3582607611259440716","-28.1184302208852479055","0.00000000002096423298265452534","0.0000000183345320078927967","16.8432012106058905943"
"ENSG00000121690","DEPDC7","ENSG00000121690","91614","-2.4841600074696135181","5.6473722502883134666","-27.9264105714150439042","0.00000000002254467665440599420","0.0000000185569212014766531","16.7873605259252443034"
"ENSG00000135111","TBX3","ENSG00000135111","6926","1.6115361904087217582","6.5419095497639796477","27.4957097040151232648","0.00000000002658404201125075233","0.0000000206661388813017651","16.5991954778293049344"
"ENSG00000105983","LMBR1","ENSG00000105983","64327","-1.3982543070574502408","7.5307247634804790337","-27.1485269793244654579","0.00000000003041711653319816641","0.0000000224014058762653678","16.4461709474371602369"
"ENSG00000148926","ADM","ENSG00000148926","133","2.0575282699328889535","5.5075839054064905653","27.0170972897667489576","0.00000000003202233261120014062","0.0000000224044250114261765","16.4339218064728527224"
"ENSG00000167552","TUBA1A","ENSG00000167552","7846","1.6472940495230004032","7.1376167995168584568","26.7826112347383293866","0.00000000003512084947078146030","0.0000000227715892488795236","16.3021999165192816861"
"ENSG00000154978","VOPP1","ENSG00000154978","81552","-1.5165803610339443352","5.9763125384193704903","-26.6748661166095821784","0.00000000003665312346444494114","0.0000000227715892488795236","16.2864192672346348445"
"ENSG00000137801","THBS1","ENSG00000137801","7057","1.9114802588460300115","7.0333693752996291337","26.6221566021268465363","0.00000000003742918264305217255","0.0000000227715892488795236","16.2399265684857638803"
"ENSG00000157827","FMNL2","ENSG00000157827","114793","-2.8335358842352644793","3.6820013594144977986","-26.3133112375218161105","0.00000000004235274676374991817","0.0000000246934160610480221","15.9464900699549687602"
"ENSG00000100234","TIMP3","ENSG00000100234","7078","3.7236143990298611328","7.0476683524140959491","26.0638179962938494327","0.00000000004684762370958920755","0.0000000262215519427312729","16.0257985445395902957"
"ENSG00000169083","AR","ENSG00000169083","367","2.6365761380066041752","3.4504647391937943723","25.6050654892036320120","0.00000000005653388048048263963","0.0000000280671149561604295","15.6914443278243069813"
"ENSG00000189221","MAOA","ENSG00000189221","4128","1.9258833310735825606","6.1575620171441824979","25.5285682481367324215","0.00000000005835218290793747079","0.0000000280671149561604295","15.8052451053040190487"
"ENSG00000170961","HAS2","ENSG00000170961","3037","2.0720120889465318825","5.0618422018886386482","25.4409701979857274523","0.00000000006051313620445451038","0.0000000280671149561604295","15.8011016165212812012"
"ENSG00000154380","ENAH","ENSG00000154380","55740","-2.0334396063563180412","4.9008407326293275119","-25.4401271552207575155","0.00000000006053435302120881615","0.0000000280671149561604295","15.8017651069925868512"
"ENSG00000057657","PRDM1","ENSG00000057657","639","2.1344192741243754874","4.3559779393220887656","25.3776307207757696460","0.00000000006213004478588153553","0.0000000280671149561604295","15.7636935487872893447"
"ENSG00000151572","ANO4","ENSG00000151572","121601","-4.1469227482490804704","2.9987626177695889673","-25.3757140857382097465","0.00000000006217970153941065613","0.0000000280671149561604295","15.0409576725406051168"
"ENSG00000054793","ATP9A","ENSG00000054793","10079","-2.2249397741207017631","6.6357241517381160278","-25.1963131830657651733","0.00000000006702524686612349617","0.0000000293088837311770649","15.6564008344370648729"
"ENSG00000067992","PDK3","ENSG00000067992","5165","-1.9059810903444134311","5.9163112430757189841","-25.0892809987479239453","0.00000000007011147249179994953","0.0000000297293889265986851","15.6297955252563536277"
"ENSG00000198959","TGM2","ENSG00000198959","7052","1.4062923676069072343","11.6507724971519355250","24.9109725387068223768","0.00000000007560306076234158037","0.0000000311151067425719325","15.4647879301150332765"
"ENSG00000144730","IL17RD","ENSG00000144730","54756","1.3698064578793953672","7.5129636596000812787","24.7227586449623579767","0.00000000008191365252408512439","0.0000000319327671629532777","15.4187600489482896648"
"ENSG00000149328","GLB1L2","ENSG00000149328","89944","-1.5073388077047784606","6.5075999894786775712","-24.6303382972455793265","0.00000000008522103708940563720","0.0000000319327671629532777","15.4043024916627402376"
"ENSG00000081052","COL4A4","ENSG00000081052","1286","3.3608059990271614836","2.8743152914414249466","24.6223155692846731313","0.00000000008551494407406643203","0.0000000319327671629532777","15.0127581796421338822"
"ENSG00000173674","EIF1AX","ENSG00000173674","1964","-1.4765211405654721233","7.2277037886636366082","-24.5583429654294356226","0.00000000008789851359858494893","0.0000000319327671629532777","15.3530265813202415615"
"ENSG00000165474","GJB2","ENSG00000165474","2706","-3.5005797796605202521","3.5332951315671365933","-24.4842737177538047888","0.00000000009074925928805288076","0.0000000319327671629532777","15.1312090002811530098"
"ENSG00000111859","NEDD9","ENSG00000111859","4739","1.3211050786311480110","7.3620936734112483180","24.4488881975593841389","0.00000000009214665575904608256","0.0000000319327671629532777","15.2982281731866560648"
"ENSG00000069535","MAOB","ENSG00000069535","4129","-4.5724633827577445544","2.9060338267743062168","-24.4135866925243476544","0.00000000009356417163446611082","0.0000000319327671629532777","14.5329188981304948669"
"ENSG00000170017","ALCAM","ENSG00000170017","214","3.0450770303802787708","3.2745136759191484366","24.3219471687701300766","0.00000000009735624980865272318","0.0000000324358572279161356","15.1086700594080802773"
"ENSG00000134954","ETS1","ENSG00000134954","2113","1.4022102850955091569","7.0214271799827940868","24.2491684836642740208","0.00000000010048743413746313477","0.0000000327004806019888790","15.2144747094195871284"
"ENSG00000138395","CDK15","ENSG00000138395","65061","2.1555467385445665762","4.2957550249699414380","24.1750436704718723036","0.00000000010378988611670108020","0.0000000330075426461590505","15.2583953500775439949"
"ENSG00000143797","MBOAT2","ENSG00000143797","129642","-1.4738066506790667987","5.6258854355514005263","-24.0447214764693413258","0.00000000010988701896630354349","0.0000000341699790310107935","15.1745866600348655595"
"ENSG00000163083","INHBB","ENSG00000163083","3625","-2.2061220400912588957","5.2582771581746934331","-23.8704660545453997145","0.00000000011865851060792815800","0.0000000360954030203638890","15.1223231348402915586"
"ENSG00000155093","PTPRN2","ENSG00000155093","5799","-1.9083884102997386023","5.8120179689805304690","-23.5805914448205911071","0.00000000013499117985279297359","0.0000000401900336102155767","14.9615006102627408069"
"ENSG00000173698","ADGRG2","ENSG00000173698","10149","-3.4283408387829750197","2.8844247986412780982","-23.3787319454607214197","0.00000000014780884603428348026","0.0000000420725703476895259","14.4623627701332058137"
"ENSG00000131389","SLC6A6","ENSG00000131389","6533","1.5269720651490352736","7.3403028091163529112","23.2725051564042999530","0.00000000015508281631166246756","0.0000000420725703476895259","14.7565302544895278203"
"ENSG00000145934","TENM2","ENSG00000145934","57451","-5.4339657625114163864","2.1322504914171078738","-23.2196370742143187726","0.00000000015884786151169010021","0.0000000420725703476895259","13.1860051383474168318"
"ENSG00000198758","EPS8L3","ENSG00000198758","79574","-4.0185573867751962496","3.1958525816285878740","-23.2188346875025111160","0.00000000015890576722243738694","0.0000000420725703476895259","14.4218744246573145062"
"ENSG00000106853","PTGR1","ENSG00000106853","22949","1.3633740395158380210","5.9976756343734054511","23.1920776353949555926","0.00000000016084999447946836814","0.0000000420725703476895259","14.7588468263762688792"
"ENSG00000110436","SLC1A2","ENSG00000110436","6506","-2.1527857227107176641","3.7769259939104262713","-23.1802875225426028294","0.00000000016171491779388694633","0.0000000420725703476895259","14.7793192025211830298"
"ENSG00000185585","OLFML2A","ENSG00000185585","169611","2.0252031034384168073","4.7814853872328084705","23.1715240544771212683","0.00000000016236109474560384758","0.0000000420725703476895259","14.8132030581218607779"
"ENSG00000188613","NANOS1","ENSG00000188613","340719","2.0786127087135000124","5.2930080739739278073","23.0792949533103133319","0.00000000016933517995959506064","0.0000000426858857386672997","14.7493861672743751257"
"ENSG00000127831","VIL1","ENSG00000127831","7429","-7.5593653881081941392","3.0969700119395180415","-23.0600796021967582305","0.00000000017082895743338588079","0.0000000426858857386672997","13.0887595914283778598"
"ENSG00000184254","ALDH1A3","ENSG00000184254","220","1.6065682707122377337","8.0297213329377239432","23.0127843031443681809","0.00000000017456725788485537784","0.0000000428547305189961671","14.6225562495236420801"
"ENSG00000065308","TRAM2","ENSG00000065308","9697","1.4286738930119087243","6.2246421405997169884","22.9438102486579502681","0.00000000018018008451853340689","0.0000000434699986666868586","14.6324132705700336032"
"ENSG00000119655","NPC2","ENSG00000119655","10577","1.7286330388197521657","7.8164988359811324869","22.8781446217158226375","0.00000000018570712381355676465","0.0000000440440641275101638","14.5613528163489664990"
"ENSG00000099994","SUSD2","ENSG00000099994","56241","4.6404380090678358783","4.3522494160146907305","22.7514639208856372932","0.00000000019689994808922557734","0.0000000459203495602088894","14.5539009018672800266"
"ENSG00000163171","CDC42EP3","ENSG00000163171","10602","1.2342624304558595938","7.7703567436213640818","22.6014054068716170320","0.00000000021112029110213724761","0.0000000480199607286070240","14.4255972940477441568"
"ENSG00000165025","SYK","ENSG00000165025","6850","-2.0434886227166977335","9.4711231337057171231","-22.5588764625457258717","0.00000000021535166493559058288","0.0000000480199607286070240","14.3874334371286440870"
"ENSG00000105993","DNAJB6","ENSG00000105993","10049","-1.1402040614774042737","7.3800493578591686017","-22.5504803075693054382","0.00000000021619792223985152929","0.0000000480199607286070240","14.4086850193021973610"
"ENSG00000068024","HDAC4","ENSG00000068024","9759","-1.4927505325026180216","6.0402791578045009757","-22.3049174867620898510","0.00000000024262702781480391241","0.0000000520962878974810923","14.3375849170091385076"
"ENSG00000008513","ST3GAL1","ENSG00000008513","6482","1.7345960182677826467","5.4305115843696176725","22.3047112452388844872","0.00000000024265065489871003470","0.0000000520962878974810923","14.3658662283069435972"
"ENSG00000186891","TNFRSF18","ENSG00000186891","8784","3.7945168346161377571","3.8205725169244182382","22.2492526249519251280","0.00000000024909606720271382697","0.0000000520962878974810923","14.3084101238394385547"
"ENSG00000049449","RCN1","ENSG00000049449","5954","-1.2167072146371369357","8.0206006173106363377","-22.2463148283402425420","0.00000000024944267055893899083","0.0000000520962878974810923","14.2486510756186675053"
"ENSG00000266714","MYO15B","ENSG00000266714","80022","-3.0172262274317112052","4.4334525405383411467","-22.1558637786324368335","0.00000000026037599450024376755","0.0000000532811675023837008","14.3419878216555112260"
"ENSG00000104059","ENTREP2","ENSG00000104059","23359","-2.4296145300328784167","3.7441719512179183482","-22.1099362755190718133","0.00000000026612679983793888155","0.0000000532811675023837008","14.2879614491501385487"
"ENSG00000119681","LTBP2","ENSG00000119681","4053","1.9208783245040041976","7.7780390274312232179","22.1066851766742331620","0.00000000026653910706545120830","0.0000000532811675023837008","14.1838188086574152891"
"ENSG00000144749","LRIG1","ENSG00000144749","26018","1.3053440335804706862","5.7770885913437446391","22.0342070766621844768","0.00000000027591423470054337895","0.0000000543784209318972383","14.2082833524599951858"
"ENSG00000135960","EDAR","ENSG00000135960","10913","-1.7384523654480297239","7.4732611150005974210","-21.9093532338388357061","0.00000000029291928309291175812","0.0000000568172530170663934","14.0923477009984878805"
"ENSG00000163032","VSNL1","ENSG00000163032","7447","-1.6682330544908818837","4.9746092108583424007","-21.8847057883779925191","0.00000000029640959552961098800","0.0000000568172530170663934","14.1948711298003118486"
"ENSG00000131828","PDHA1","ENSG00000131828","5160","-1.3859073370106216316","6.6034496708040899549","-21.7655873212761115099","0.00000000031392992175295539062","0.0000000593624512849879018","14.0425592872592979177"
"ENSG00000172292","CERS6","ENSG00000172292","253782","-1.2057543763953990634","6.9040992412599422323","-21.7077379189935548709","0.00000000032284362406044861904","0.0000000602340110863714289","14.0004080243602615496"
"ENSG00000138028","CGREF1","ENSG00000138028","10669","-1.5366907664385562882","4.7635496338912757253","-21.6685612942286027760","0.00000000032903682206483443845","0.0000000605817401467530135","14.0972679227357300391"
"ENSG00000095637","SORBS1","ENSG00000095637","10580","1.1708622988595109859","8.8974326033699515648","21.4500799985731660513","0.00000000036604126198818121920","0.0000000656351556459745744","13.8354604200648090284"
"ENSG00000182240","BACE2","ENSG00000182240","25825","1.2641896829270677927","8.0413034786748074367","21.4068540874689290376","0.00000000037388756005626025101","0.0000000656351556459745744","13.8213520592591869729"
"ENSG00000119900","OGFRL1","ENSG00000119900","79627","2.1880781390455092961","3.8572344774464233375","21.3780991822917769696","0.00000000037920865935625315416","0.0000000656351556459745744","13.9692338193086591502"
"ENSG00000163577","EIF5A2","ENSG00000163577","56648","-1.3107321394251929547","7.2725923762300972442","-21.3492684698991261882","0.00000000038462685051080933304","0.0000000656351556459745744","13.8074792068236007481"
"ENSG00000017483","SLC38A5","ENSG00000017483","92745","-1.3621924015048101353","6.1612549844284627554","-21.3492679441887069913","0.00000000038462695007503055910","0.0000000656351556459745744","13.8495559062036530662"
"ENSG00000177707","NECTIN3","ENSG00000177707","25945","4.7039077946134710828","3.4347190546008525835","21.3318049411242220970","0.00000000038794983363301453232","0.0000000656351556459745744","13.7098877330146002862"
"ENSG00000071994","PDCD2","ENSG00000071994","5134","-1.3715076128605252492","5.6557739337590327011","-21.3041738152246438176","0.00000000039327168712632756668","0.0000000656351556459745744","13.8538906879655918658"
"ENSG00000177189","RPS6KA3","ENSG00000177189","6197","-1.1274089861758147535","6.8767753761313734628","-21.2802792457293605821","0.00000000039793812511578847840","0.0000000656351556459745744","13.7810571464354119087"
"ENSG00000214517","PPME1","ENSG00000214517","51400","2.2041527641293239270","9.0427773941458529094","21.2764146706117465158","0.00000000039869850853339802998","0.0000000656351556459745744","13.7431205891992735957"
"ENSG00000082781","ITGB5","ENSG00000082781","3693","1.3214886697411820649","9.5176882094196333384","21.2271100612202197055","0.00000000040853994545665759992","0.0000000664732494973838403","13.7133405276931590322"
"ENSG00000147027","TMEM47","ENSG00000147027","83604","-2.3544042997471299472","5.9529121446662118800","-21.1610641051378358668","0.00000000042214066687562435360","0.0000000678967166849495577","13.7836727018244111775"
"ENSG00000146909","NOM1","ENSG00000146909","64434","-1.5120592221228124075","5.5394992732295760263","-21.1193256071511932248","0.00000000043099009468818355289","0.0000000685323226701335420","13.7686444055876435755"
"ENSG00000006611","USH1C","ENSG00000006611","10083","-2.9752747539194199788","3.8052640718922829954","-21.0800040640230399447","0.00000000043951250517614713684","0.0000000691022301677508579","13.7905759564025292008"
"ENSG00000047644","WWC3","ENSG00000047644","55841","-2.4394314443226345901","4.8791707504116130778","-21.0127601712679386026","0.00000000045451590516415110315","0.0000000706671228995774046","13.7784797496324511457"
"ENSG00000125257","ABCC4","ENSG00000125257","10257","-1.2179233225718331113","5.9279448935692364842","-20.9823255052521346897","0.00000000046148937740444295187","0.0000000709628665716524265","13.6690748680739790899"
"ENSG00000158258","CLSTN2","ENSG00000158258","64084","1.3086388604149448156","7.3771455904904579270","20.9467860287949498854","0.00000000046978060831730518481","0.0000000710805818598638835","13.5918563719229616993"
"ENSG00000160145","KALRN","ENSG00000160145","8997","1.9368108361051223909","5.6033527690911499874","20.9356397852765212519","0.00000000047241435810529132471","0.0000000710805818598638835","13.6682583654912264137"
"ENSG00000154783","FGD5","ENSG00000154783","152273","1.2236482713869927252","6.7840061712438606278","20.8100738266839258017","0.00000000050322359502367818327","0.0000000746313653614368356","13.5344175831403141785"
"ENSG00000291237","SOD2","ENSG00000291237","6648","-1.2068563833777314898","5.9801768840035265384","-20.7965108422287059398","0.00000000050668046232662759070","0.0000000746313653614368356","13.5683365851062660568"
"ENSG00000146433","TMEM181","ENSG00000146433","57583","-1.2646353816961273253","5.7460238906425864513","-20.7572176399755576881","0.00000000051684241735908390055","0.0000000753351661052672952","13.5619747491716715615"
"ENSG00000142871","CCN1","ENSG00000142871","3491","1.7404430880316894559","6.0547518504740942547","20.7235905728269038661","0.00000000052571569263192942669","0.0000000758385534742122572","13.5268735830460222758"
"ENSG00000157064","NMNAT2","ENSG00000157064","23057","1.5428341138257177789","4.9214568198691965861","20.6330804905875346833","0.00000000055043535958258100881","0.0000000785943059861128093","13.5513632007551247938"
"ENSG00000175793","SFN","ENSG00000175793","2810","-1.4485630271264433588","7.1220319616669192087","-20.5758386793593928132","0.00000000056672192032622944073","0.0000000801024225366154432","13.4048768909000735050"
"ENSG00000118965","WDR35","ENSG00000118965","57539","-1.6336565072022839473","5.0069177377918459015","-20.4190616246746188267","0.00000000061408280537934585391","0.0000000852686174120982522","13.4444521749992311754"
"ENSG00000132294","EFR3A","ENSG00000132294","23167","1.2651003206984148264","6.5226969918336843435","20.3977528613294474269","0.00000000062084659500922855606","0.0000000852686174120982522","13.3241830166106058897"
"ENSG00000135046","ANXA1","ENSG00000135046","301","1.7804093235352254077","4.4293401904422191606","20.3955402549433735260","0.00000000062155356078282152885","0.0000000852686174120982522","13.4634784878506152950"
"ENSG00000128512","DOCK4","ENSG00000128512","9732","-1.3076371492926117668","5.6913564010713697527","-20.3050151053779011079","0.00000000065124463904700222551","0.0000000884744294581038958","13.3247609917950011749"
"ENSG00000115758","ODC1","ENSG00000115758","4953","-1.4630483093092623292","7.9705365537046084512","-20.2715647810499532966","0.00000000066260451287605890738","0.0000000891521629680258948","13.2215672933108159270"
"ENSG00000135074","ADAM19","ENSG00000135074","8728","1.0751421785848869206","8.7512844597950216752","20.1891512176586580551","0.00000000069152566528911132144","0.0000000921573203275289054","13.1652984466361626659"
"ENSG00000151276","MAGI1","ENSG00000151276","9223","1.2067719806759642509","6.8365330861079334213","20.1283877478658261850","0.00000000071373068248115182712","0.0000000942191833958373364","13.1644259685009465954"
"ENSG00000164733","CTSB","ENSG00000164733","1508","1.0745438232466835160","8.7617205677532208341","20.0408372429790446745","0.00000000074710389624712492291","0.0000000976782329736635166","13.0834270634438301073"
"ENSG00000050438","SLC4A8","ENSG00000050438","9498","1.6158452401336163007","6.0050220391214397253","20.0120569591174017887","0.00000000075844339596316584374","0.0000000976782329736635166","13.1435621631753019045"
"ENSG00000124491","F13A1","ENSG00000124491","2162","3.3457180868952498543","3.0428004734544771281","20.0059459012868963157","0.00000000076087525149212618655","0.0000000976782329736635166","13.1559026499285067757"
"ENSG00000147044","CASK","ENSG00000147044","8573","-1.3096737727346789981","4.9610069257284159505","-19.9853836135966673737","0.00000000076912054296218707893","0.0000000978391250697262139","13.2076099420211114932"
"ENSG00000130707","ASS1","ENSG00000130707","445","-2.7458915653785167521","6.5930355792513042346","-19.9358051126540338771","0.00000000078940470337079453066","0.0000000990199620194804115","13.1012493841489181534"
"ENSG00000144583","MARCHF4","ENSG00000144583","57574","3.7903886076756041490","3.2574179615045864011","19.9237507673340132897","0.00000000079442423433839362685","0.0000000990199620194804115","13.1229583316690998629"
"ENSG00000085563","ABCB1","ENSG00000085563","5243","-2.5344277358085234297","3.5450053147059641390","-19.9113310038863531304","0.00000000079963236676919069370","0.0000000990199620194804115","13.2075642400227071249"
"ENSG00000131171","SH3BGRL","ENSG00000131171","6451","3.2297605901680683793","2.7214424509661347962","19.8571044760334132206","0.00000000082281222206854331648","0.0000001008981825849130097","13.0128361766358953133"
"ENSG00000197457","STMN3","ENSG00000197457","50861","-1.3162446956399467268","5.7058918101591560301","-19.8424053654964289706","0.00000000082922111035982246922","0.0000001008981825849130097","13.0713448088581110085"
"ENSG00000163686","ABHD6","ENSG00000163686","57406","-1.2338360981532199290","6.0218521730115668333","-19.7068544615062286596","0.00000000089095613539357505922","0.0000001074754241600197876","12.9748773032956083995"
"ENSG00000105974","CAV1","ENSG00000105974","857","2.1390280004489108379","4.0935626564463394317","19.6625441345998552833","0.00000000091221028135819799843","0.0000001090987903166261921","13.0942557800059944384"
"ENSG00000169895","SYAP1","ENSG00000169895","94056","-1.0266370246090570362","6.7841501371222427963","-19.6383361231364048649","0.00000000092405515256699695335","0.0000001095788453378812557","12.8964156963649649867"
"ENSG00000040341","STAU2","ENSG00000040341","27067","1.1676020356425418356","5.9830764860661460602","19.5639510025273217764","0.00000000096151361302562844144","0.0000001130626889669547779","12.8895577426776348773"
"ENSG00000099219","ERMP1","ENSG00000099219","79956","-1.3778941736649290561","5.8020359016737721447","-19.5464337479254268715","0.00000000097057377589701166861","0.0000001131769903843906967","12.9013174408478370481"
"ENSG00000178623","GPR35","ENSG00000178623","2859","-5.7942121593670510293","1.6444461987219456400","-19.5208394826180260395","0.00000000098397932553599891245","0.0000001134141885680759531","11.4578295366709550507"
"ENSG00000135597","REPS1","ENSG00000135597","85021","-1.3038576112175057631","4.9368376080791511740","-19.5012149295046306463","0.00000000099439489651097350368","0.0000001134141885680759531","12.9436129494020555342"
"ENSG00000189120","SP6","ENSG00000189120","80320","-1.8837168578438499011","4.3139613445503623979","-19.4964851761613715553","0.00000000099692311826437091470","0.0000001134141885680759531","12.9981687827642282684"
"ENSG00000111885","MAN1A1","ENSG00000111885","4121","-1.4425835789530747633","4.8646433698388698019","-19.4353575806030143269","0.00000000103023657001671129601","0.0000001162588735826116131","12.9166382781337070185"
"ENSG00000135631","RAB11FIP5","ENSG00000135631","26056","1.2615235440033556458","5.5078754811243060274","19.3520853970848776271","0.00000000107758729095821504056","0.0000001206294316990264230","12.8023989932244877110"
"ENSG00000058668","ATP2B4","ENSG00000058668","493","1.8875948838037617250","5.6941141230728176126","19.1949973183724793557","0.00000000117350557555074393410","0.0000001287764916591888813","12.7103733282650708247"
"ENSG00000137699","TRIM29","ENSG00000137699","23650","-1.0790303636492017958","7.5049711741808460275","-19.1939608834435446738","0.00000000117416855194207185011","0.0000001287764916591888813","12.6232886337579799374"
"ENSG00000103888","CEMIP","ENSG00000103888","57214","1.5390162802021825073","7.2286762301822262700","19.1880240393768843887","0.00000000117797405362511083039","0.0000001287764916591888813","12.6260018596212599817"
"ENSG00000104325","DECR1","ENSG00000104325","1666","1.8021363017793947670","3.9960923549286122558","19.1603990763182636670","0.00000000119585938103056444489","0.0000001297182970446564928","12.8207109923920032912"
"ENSG00000007350","TKTL1","ENSG00000007350","8277","-7.9881793580547846290","-2.0588768282510074847","-19.0720269900870995627","0.00000000125509267198927937433","0.0000001350962443011229847","8.6695110364403511483"
"ENSG00000156587","UBE2L6","ENSG00000156587","9246","1.7923235562449404412","4.5871580123336643808","19.0037455489292561595","0.00000000130305122724122450858","0.0000001391877543724156870","12.6944855112119512341"
"ENSG00000149177","PTPRJ","ENSG00000149177","5795","1.0708105170028208164","8.5790163398040721887","18.9646635595080184089","0.00000000133139776098623867918","0.0000001411382490112154371","12.4731132718169703821"
"ENSG00000154856","APCDD1","ENSG00000154856","147495","-1.0297648953290803320","8.6998630021664151712","-18.9405534337214156437","0.00000000134922002974929722021","0.0000001419521494457287057","12.4575936403468467972"
"ENSG00000130024","PHF10","ENSG00000130024","55274","-1.3827776042315118588","5.4863696238797663440","-18.8998151095200199734","0.00000000137992798321169882511","0.0000001440994945453828533","12.5556460213168747941"
"ENSG00000087253","LPCAT2","ENSG00000087253","54947","1.0898421561746527431","7.9492165305097550743","18.8702597346517890742","0.00000000140268327289018296466","0.0000001453907187966839233","12.4246429555932298427"
"ENSG00000047634","SCML1","ENSG00000047634","6322","-1.5580466939987962505","5.8613219147740300841","-18.8379637814099822890","0.00000000142801745870942293763","0.0000001469282963214776096","12.4956145753835397016"
"ENSG00000179083","FAM133A","ENSG00000179083","286499","3.5278916666819011283","1.6674840818456042602","18.8183327270656945984","0.00000000144366037069337479160","0.0000001474535734825722237","12.0301224575936807071"
"ENSG00000020577","SAMD4A","ENSG00000020577","23034","1.0883445807564289254","7.0452532737651507588","18.7191776298288488078","0.00000000152558063386094815803","0.0000001546916652870742580","12.3543446088464961008"
"ENSG00000008018","PSMB1","ENSG00000008018","5689","-1.0707999435354693674","7.3796957379469256821","-18.7032517644781677291","0.00000000153920452354095184892","0.0000001549502798410686184","12.3392003468006574707"
"ENSG00000061273","HDAC7","ENSG00000061273","51564","1.0319538857178098823","6.8732389809123759505","18.6683280390733195020","0.00000000156954706295816946567","0.0000001550797012403039456","12.3294938801127837991"
"ENSG00000005981","ASB4","ENSG00000005981","51666","-6.0270522879801626814","2.5783220619194340273","-18.6567049730688374609","0.00000000157978962972646293831","0.0000001550797012403039456","11.7274433813942646765"
"ENSG00000164932","CTHRC1","ENSG00000164932","115908","3.1728939573553383013","2.0791826699826900793","18.6556006370266018735","0.00000000158076658625154815036","0.0000001550797012403039456","12.2204478264105418361"
"ENSG00000068308","OTUD5","ENSG00000068308","55593","-1.2165869562099675960","5.7077218257191582040","-18.6510257722143535375","0.00000000158482078734820734887","0.0000001550797012403039456","12.3897181589138245528"
"ENSG00000151612","ZNF827","ENSG00000151612","152485","1.3789795914641214125","5.7155195167929804256","18.5678746215839858280","0.00000000166051964135943599468","0.0000001606075876584913164","12.3349091702434741080"
"ENSG00000120438","TCP1","ENSG00000120438","6950","-1.2734793853973016553","7.3491969284193698897","-18.5638653923790535316","0.00000000166426786325171446828","0.0000001606075876584913164","12.2586037666636293864"
"ENSG00000102225","CDK16","ENSG00000102225","5127","-1.0629286855114958854","7.2003988580105797723","-18.5224843162654337902","0.00000000170349861243074568145","0.0000001632675074229001661","12.2360994552008222058"
