"statistic","source","condition","score","p_value"
"viper","BHLHE41","LD_ALL","2.014498649190144430","0.04395720655039773300254424271"
"viper","BMAL1","LD_ALL","1.783777132602397009","0.07445988678774161095841321867"
"viper","BMAL2","LD_ALL","2.041759799801380115","0.04117536369754443148494260640"
"viper","BRCA1","LD_ALL","-0.246226547902795551","0.80550686580561614569262474106"
"viper","BRD4","LD_ALL","-0.233908774666345159","0.81505580096573282400385096480"
"viper","BTG2","LD_ALL","1.255459542139506501","0.20931198616501420217694828807"
"viper","CDX1","LD_ALL","0.732923416635115732","0.46360514004054870218496375855"
"viper","CDX2","LD_ALL","0.811510554460635802","0.41707253424409673758788130726"
"viper","CEBPA","LD_ALL","1.600254748794596171","0.10954208101777987427460914205"
"viper","CEBPB","LD_ALL","1.673807355284738341","0.09416846633389060194918585012"
"viper","CEBPD","LD_ALL","1.048306563925285984","0.29449738641043360365401326817"
"viper","CEBPE","LD_ALL","0.634127718728528800","0.52599747445009215063294050196"
"viper","CEBPG","LD_ALL","1.792090237116481299","0.07311851250999820694964626000"
"viper","CEBPZ","LD_ALL","0.257203027896895420","0.79702204669820519988832074887"
"viper","CIITA","LD_ALL","1.278219338391292537","0.20117209934479007849006393371"
"viper","CLOCK","LD_ALL","0.973696756976299760","0.33020712801103291322846189360"
"viper","CREB1","LD_ALL","0.035819963144586756","0.97142591499309483005220045015"
"viper","CREB3","LD_ALL","0.748699329137198610","0.45403844811011717652604602335"
"viper","CREB3L1","LD_ALL","-0.590091586083219544","0.55512924943796204679813399707"
"viper","CREB5","LD_ALL","1.132322266308458891","0.25749897223640982879544480966"
"viper","CREBBP","LD_ALL","-0.243982383665757724","0.80724446350187140097887095180"
"viper","CREBZF","LD_ALL","0.585644053504397966","0.55811473764510122208548636991"
"viper","CREM","LD_ALL","0.085444365608464259","0.93190812344576345882529722076"
"viper","CRX","LD_ALL","1.182851168243141737","0.23686813746040707995277330156"
"viper","CTBP1","LD_ALL","-0.722686829448675905","0.46987230897377768590317259623"
"viper","CTBP2","LD_ALL","-0.790212981316050667","0.42940339609313626922926232510"
"viper","CTCF","LD_ALL","0.378753417016133576","0.70487098233678679992664228848"
"viper","CTCFL","LD_ALL","0.327759150846335445","0.74309377554749556082924755174"
"viper","CTNNB1","LD_ALL","4.385862285175250896","0.00001155271994994391381722521"
"viper","CUX1","LD_ALL","0.443099959424354206","0.65769343454534479054274243026"
"viper","CXXC1","LD_ALL","0.017979815805853616","0.98565495546271408855432127893"
"viper","DBP","LD_ALL","-0.430085913319716795","0.66713314665969014605195752665"
"viper","DDIT3","LD_ALL","0.280439339784824881","0.77914045861886627175607600293"
"viper","DEAF1","LD_ALL","0.248942907980575778","0.80340494407221252348705320401"
"viper","DLX1","LD_ALL","1.340503528055004834","0.18008169808897114827495045120"
"viper","DLX2","LD_ALL","1.778380558856440530","0.07534137347170261067574870140"
"viper","DLX3","LD_ALL","-0.488348599327193822","0.62530294320047863365630291810"
"viper","DLX4","LD_ALL","-0.139454170590921966","0.88909126856137432604043624451"
"viper","DLX5","LD_ALL","-0.338199231115966670","0.73521305523662094927317411930"
"viper","DMAP1","LD_ALL","-0.476142605356346615","0.63397278560016068205129613489"
"viper","DMTF1","LD_ALL","-0.691406779444251551","0.48930994488359136340704935719"
"viper","DNMT1","LD_ALL","0.096719840988270162","0.92294888287217069500201205301"
"viper","DNMT3A","LD_ALL","1.088555668847593472","0.27634987500802510318465010641"
"viper","DNMT3B","LD_ALL","1.333566450695652161","0.18234598414307937042089236002"
"viper","DOT1L","LD_ALL","1.149918590779477556","0.25017740306609981271179776741"
"viper","E2F1","LD_ALL","-2.893855101547060826","0.00380543726013994523110772761"
"viper","E2F2","LD_ALL","-3.338496005695994029","0.00084233241345949591387387567"
"viper","E2F3","LD_ALL","-1.388280841369792684","0.16505154380094502752918117494"
"viper","E2F4","LD_ALL","-7.509570677357332968","0.00000000000005932158494331526"
"viper","E2F5","LD_ALL","-0.579460163699461406","0.56227871872436896438784970087"
"viper","E2F6","LD_ALL","-1.219153861681486983","0.22278579993068406417400240116"
"viper","E2F7","LD_ALL","-0.882667935784310576","0.37741571119220984620312719926"
"viper","E4F1","LD_ALL","0.145395933507631248","0.88439827513953994664319679941"
"viper","EBF1","LD_ALL","0.588886648226820908","0.55593731497982767919552316016"
"viper","EBF3","LD_ALL","-0.701745876922176937","0.48283765709979931113338125215"
"viper","EGR1","LD_ALL","0.344326435023505184","0.73060080611003197503805495217"
"viper","EGR2","LD_ALL","1.009146808852568578","0.31290423191679989090019375908"
"viper","EGR3","LD_ALL","2.421388945779020307","0.01546132444792011444156809574"
"viper","EGR4","LD_ALL","0.894991926656388936","0.37079140371108387785881177479"
"viper","EHF","LD_ALL","0.495228267142656220","0.62043899940763491684947439353"
"viper","ELF1","LD_ALL","1.778199889856854288","0.07537103103606684895154899095"
"viper","ELF3","LD_ALL","1.014272995064137595","0.31045250616655878372895926987"
"viper","ELF4","LD_ALL","0.960059036797080601","0.33702550322385743664099777561"
"viper","ELF5","LD_ALL","1.692945954157245581","0.09046575504695036906710470248"
"viper","ELK1","LD_ALL","0.381401769794142198","0.70290514798373548988053016728"
"viper","ELK3","LD_ALL","-0.546326353771306339","0.58484162395781513765768977464"
"viper","ELK4","LD_ALL","-0.872579885973272407","0.38289210787387639722822996191"
"viper","EMX2","LD_ALL","-0.630507373431058338","0.52836268013228626649890884437"
"viper","EN1","LD_ALL","-0.312809921631074406","0.75442507704077388375196733250"
"viper","ENO1","LD_ALL","0.736385260397180219","0.46149627217830108127927246642"
"viper","EOMES","LD_ALL","-0.215488849459344378","0.82938620471141477619170245816"
"viper","EP300","LD_ALL","-0.408762679983157129","0.68271383016401210319656911452"
"viper","EPAS1","LD_ALL","0.699439956399918850","0.48427712462743899290984472827"
"viper","ERF","LD_ALL","-0.027836584598463342","0.97779248696984777389218379540"
"viper","ERG","LD_ALL","0.005744397215899045","0.99541665935725076597151428359"
"viper","ESR1","LD_ALL","1.426553391046781361","0.15370866698576790554398030508"
"viper","ESR2","LD_ALL","1.874568696672670898","0.06085208302655138734582607185"
"viper","ESRRA","LD_ALL","-0.115048356037403973","0.90840679390065814935439902911"
"viper","ESRRB","LD_ALL","-1.393724296753826142","0.16340087627357335886557621052"
"viper","ESRRG","LD_ALL","-2.248972199725352006","0.02451426484259610488747327395"
"viper","ETS1","LD_ALL","1.186887850432802205","0.23527186027518096067545627648"
"viper","ETS2","LD_ALL","0.334504594490956375","0.73799882448226739040109123380"
"viper","ETV1","LD_ALL","0.381834648743040850","0.70258401653496549421618055931"
"viper","ETV2","LD_ALL","1.371301490834746062","0.17028099115740857882883574348"
"viper","ETV3","LD_ALL","0.006800728127867688","0.99457384585110608643532259521"
"viper","ETV4","LD_ALL","1.193760457362478045","0.23257168369188579992723475698"
"viper","ETV5","LD_ALL","0.288585300507061882","0.77289874562074534214417553812"
"viper","ETV6","LD_ALL","1.029446947733060336","0.30326969748078486110998142067"
"viper","ETV7","LD_ALL","2.131885262240734935","0.03301628006685770194694740098"
"viper","EWSR1","LD_ALL","0.248172864270581051","0.80400066087573229811624742069"
"viper","EZH2","LD_ALL","1.772270241958108672","0.07634970850980105083749549522"
"viper","FEV","LD_ALL","1.061175645555132441","0.28861008524703296584945633185"
"viper","FEZF2","LD_ALL","0.295645033530236689","0.76750117834335507271958931597"
"viper","FGF2","LD_ALL","1.161676984714057559","0.24536669787823003896498619270"
"viper","FHL2","LD_ALL","0.670457472033121005","0.50256620823538278308717508480"
"viper","FLI1","LD_ALL","0.239431877204709459","0.81077071427788993673857476097"
"viper","FOS","LD_ALL","1.298633193201875091","0.19406984097228713315175241405"
"viper","FOS_JUN","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOS_JUNB","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOS_JUND","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSB","LD_ALL","1.736167106139190119","0.08253429162360487181260282341"
"viper","FOSB_JUN","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSB_JUNB","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSB_JUND","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL1","LD_ALL","-0.795675646045539420","0.42622058575747162612046281538"
"viper","FOSL1_JUN","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL1_JUNB","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL1_JUND","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL2","LD_ALL","1.089273332705846808","0.27603336889629137562707228426"
"viper","FOSL2_JUN","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL2_JUNB","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOSL2_JUND","LD_ALL","1.700795082933896474","0.08898147292597273494418885775"
"viper","FOXA1","LD_ALL","1.530004344293777407","0.12601565360769775847593621165"
"viper","FOXA2","LD_ALL","1.726964070508773208","0.08417411640495833791142388236"
"viper","FOXA3","LD_ALL","0.426916684815978942","0.66944001246288364903591627808"
"viper","FOXC1","LD_ALL","3.340034943354114105","0.00083767849139265194990944252"
"viper","FOXC2","LD_ALL","1.662199506347597611","0.09647277898381789729143065415"
"viper","FOXD1","LD_ALL","0.933416944725106612","0.35060473489595433971288684916"
"viper","FOXD3","LD_ALL","1.273291862694328591","0.20291449317806911634143318679"
"viper","FOXE1","LD_ALL","1.601723108443033450","0.10921685278704065802379830075"
"viper","FOXF2","LD_ALL","1.895161924472198889","0.05807095278419104056322197494"
"viper","FOXG1","LD_ALL","1.567647805260624860","0.11696334893127340037732864175"
"viper","FOXH1","LD_ALL","1.221984067272540830","0.22171365219281088942970825428"
"viper","FOXI1","LD_ALL","1.957134159017562602","0.05033169726357435147523489150"
"viper","FOXJ1","LD_ALL","0.104785952927386697","0.91654565662107434498295788217"
"viper","FOXL2","LD_ALL","-0.447367885942039689","0.65460945898150568744711108593"
"viper","FOXM1","LD_ALL","-0.296716990204015096","0.76668258459065286025690966198"
"viper","FOXN1","LD_ALL","1.442381426769881347","0.14919480052377676049246701950"
"viper","FOXO1","LD_ALL","1.138424286762288906","0.25494335750121732697692777947"
"viper","FOXO3","LD_ALL","3.164736003269796871","0.00155223720203168883552402590"
"viper","FOXO4","LD_ALL","0.214146584846860583","0.83043274885776030558304228180"
"viper","FOXP1","LD_ALL","1.477808377469286061","0.13945907541897265002894812369"
"viper","FOXP2","LD_ALL","0.436174407108688655","0.66271019508394435337805816744"
"viper","FOXP3","LD_ALL","1.337276220445184682","0.18113249009990145532711380838"
"viper","FOXQ1","LD_ALL","-0.455635891106888458","0.64865182947293575921321462374"
"viper","GABPA","LD_ALL","-1.583995618475050549","0.11319471618269216772745267008"
"viper","GATA1","LD_ALL","1.475991577000776322","0.13994615342509666988668470822"
"viper","GATA2","LD_ALL","-1.420709191751856615","0.15540131923562860993826006961"
"viper","GATA3","LD_ALL","1.238349328481906930","0.21558656054071034802177564416"
"viper","GATA4","LD_ALL","1.332854370165117430","0.18257959919284388883298220208"
"viper","GATA5","LD_ALL","0.677558286722337977","0.49805180180286834357161751541"
"viper","GATA6","LD_ALL","0.914110958471802348","0.36065854489313176056697329841"
"viper","GCM1","LD_ALL","0.140143784068146732","0.88854638723913370590423710382"
"viper","GFI1","LD_ALL","-1.329969977377367440","0.18352816333466823173203863462"
"viper","GFI1B","LD_ALL","2.262333358073052025","0.02367681491734577661767424672"
"viper","GLI1","LD_ALL","1.939098215176952023","0.05248938000171422813000532415"
"viper","GLI2","LD_ALL","-0.561247634816650409","0.57462873393640068186982716725"
"viper","GLI3","LD_ALL","0.497454190080746539","0.61886879969400432344173168531"
"viper","GLIS3","LD_ALL","0.549968985283591616","0.58234064637094029581732002043"
"viper","GRHL2","LD_ALL","0.796801172509123301","0.42556651404428391671785902872"
"viper","GRHL3","LD_ALL","1.078500923143924428","0.28081027001501568385322116228"
"viper","GTF2I","LD_ALL","1.196600075235930483","0.23146247114278062362302534893"
"viper","GTF2IRD1","LD_ALL","0.625832989143596974","0.53142449140094183412941220013"
"viper","GTF3A","LD_ALL","-0.894783882025187993","0.37090262803477147546260539457"
"viper","HAND1","LD_ALL","1.162580807646278913","0.24499962135246505789964999167"
"viper","HAND2","LD_ALL","1.285057256331234576","0.19877227672263933500040877789"
"viper","HBP1","LD_ALL","0.006000033555147036","0.99521269458622008130532776704"
"viper","HCFC1","LD_ALL","-1.077689406175103670","0.28117238773668851159470705170"
"viper","HDAC1","LD_ALL","-0.344096324311121360","0.73077384709257631190126858201"
"viper","HDAC3","LD_ALL","0.952862465509067835","0.34065975983660151671372773308"
"viper","HDAC4","LD_ALL","0.405717865310169068","0.68494991398558957573783345651"
"viper","HDAC5","LD_ALL","-0.347694618463200655","0.72806953865083434696003905628"
"viper","HDAC7","LD_ALL","1.408714127140546779","0.15891971590401826608385249529"
"viper","HDAC9","LD_ALL","1.604924551806150124","0.10851040965664250637079391026"
"viper","HDGF","LD_ALL","0.563164183584680567","0.57332308935305364983037179627"
"viper","HES1","LD_ALL","0.047024356953435278","0.96249381495722008406090708377"
"viper","HESX1","LD_ALL","-0.166487301439366187","0.86777347569528839876795700548"
"viper","HEY1","LD_ALL","-0.379652109038715990","0.70420367437658781817333419895"
"viper","HEY2","LD_ALL","1.338741934622163177","0.18065469954452606504702316670"
"viper","HEYL","LD_ALL","2.521899438228170087","0.01167230713505800626661468300"
"viper","HHEX","LD_ALL","1.798104738828967486","0.07216041142841551903064356566"
"viper","HIC1","LD_ALL","1.246721098638883252","0.21249977982691034550377651158"
"viper","HIF1A","LD_ALL","1.362880177389184100","0.17292027695115988472629453554"
"viper","HIF3A","LD_ALL","-0.839365965220052024","0.40126397663323304376703504204"
"viper","HINFP","LD_ALL","-0.595632495013082464","0.55142076356709757156693285651"
"viper","HIPK2","LD_ALL","0.672597585075693560","0.50120333849061982078865185031"
"viper","HIVEP1","LD_ALL","0.906157822947135538","0.36485232351626711855274720619"
"viper","HIVEP2","LD_ALL","1.728064968397891477","0.08397657722805054736348040478"
"viper","HLF","LD_ALL","0.092784328202438274","0.92607490157970773214657356220"
"viper","HLX","LD_ALL","-0.047579710620239496","0.96205120229248330954163748174"
"viper","HMGA1","LD_ALL","1.149183580511990099","0.25048028990713439023707564957"
"viper","HMGA2","LD_ALL","0.647372881076884177","0.51739064297696635286172295309"
"viper","HMGB2","LD_ALL","-0.693416560269360049","0.48804817264237754237399258272"
"viper","HNF1A","LD_ALL","2.180738822462041426","0.02920273981590523065809961167"
"viper","HNF1B","LD_ALL","1.115613629262286466","0.26458755558218705061790387845"
"viper","HNF4A","LD_ALL","2.335970443849577638","0.01949278200439059915982653592"
"viper","HNF4G","LD_ALL","0.565565027809981302","0.57168950724542622054968887824"
"viper","HOPX","LD_ALL","-1.863351611859112689","0.06241281314095820792475777239"
"viper","HOXA1","LD_ALL","1.208680651706395048","0.22678555779170622708207361029"
"viper","HOXA10","LD_ALL","-0.777866203843273873","0.43664789387719699087497815526"
"viper","HOXA13","LD_ALL","-0.922224107324739140","0.35641169091529045775956774378"
"viper","HOXA5","LD_ALL","-0.728614708416928436","0.46623737878404458712111591012"
"viper","HOXA7","LD_ALL","0.276751172046188321","0.78197117623240397499273512949"
"viper","HOXA9","LD_ALL","-0.675594659013195376","0.49929803347144635639054399689"
"viper","HOXB1","LD_ALL","0.727474487104882162","0.46693533879460058511057241049"
"viper","HOXB13","LD_ALL","2.085450501989174033","0.03702842674468723865865982248"
"viper","HOXB2","LD_ALL","-1.071852148135872040","0.28378644606466624233931383969"
"viper","HOXB3","LD_ALL","0.588596648004774847","0.55613188302910310234494772885"
"viper","HOXB4","LD_ALL","1.926634845418819353","0.05402515289231644285417033302"
"viper","HOXB5","LD_ALL","-0.097047906479748772","0.92268835010003780183751587174"
"viper","HOXB7","LD_ALL","0.348191892417534399","0.72769607619711895729608386318"
"viper","HOXB9","LD_ALL","0.792834818709078459","0.42787406741712685764866819227"
"viper","HOXC6","LD_ALL","1.090224242834580082","0.27561437682348771671669851457"
"viper","HOXC8","LD_ALL","1.268057337709596499","0.20477747527375622649259412356"
"viper","HOXD1","LD_ALL","0.019290509154566950","0.98460935511886205073750488737"
"viper","HOXD13","LD_ALL","-1.116759491307087071","0.26409717344822342122157010635"
"viper","HOXD3","LD_ALL","1.422982258443734160","0.15474129840331249385876333236"
"viper","HOXD8","LD_ALL","-0.459398201318985067","0.64594823967677883480575928843"
"viper","HR","LD_ALL","1.101369153139048818","0.27073602508897837148893472659"
"viper","HSF1","LD_ALL","-0.483013626296810661","0.62908606105554232268417536034"
"viper","HSF2","LD_ALL","-1.469143502502114229","0.14179387050946051784805490570"
"viper","HSF4","LD_ALL","-0.418296569323803213","0.67573029763043668260991125862"
"viper","HTATIP2","LD_ALL","1.512015668504524291","0.13052987658392714576116588887"
"viper","ID1","LD_ALL","0.723328764170873328","0.46947792494704521093495941386"
"viper","ID2","LD_ALL","-0.469774406169569503","0.63851620176759038560732051337"
"viper","ID3","LD_ALL","-0.018046760911504964","0.98560154966172508483879255436"
"viper","ID4","LD_ALL","0.901519492813801948","0.36731217442009889140308587230"
"viper","IKZF1","LD_ALL","0.878004724101707601","0.37994115504256070758870578175"
"viper","IKZF4","LD_ALL","2.315176883186724766","0.02060325382080854111910284132"
"viper","ING4","LD_ALL","-1.171268033895627392","0.24149105614052512880363110526"
"viper","IRF1","LD_ALL","0.235975356725582480","0.81345179271131207165979049023"
"viper","IRF2","LD_ALL","1.222787511592091647","0.22140996353127381790493188873"
"viper","IRF3","LD_ALL","1.366998430106239004","0.17162579758378884720038115574"
"viper","IRF4","LD_ALL","-1.015389082050059733","0.30992039537909416013761187969"
"viper","IRF5","LD_ALL","0.955525375373778241","0.33931207920938560862467170409"
"viper","IRF6","LD_ALL","0.502623030148591776","0.61522933426103199039403079951"
"viper","IRF7","LD_ALL","-0.310038874799797248","0.75653139408726222114864867763"
"viper","IRF8","LD_ALL","1.805723690835451922","0.07096151020361379790912792487"
"viper","IRF9","LD_ALL","1.318666234382931624","0.18728071985751970629507923150"
"viper","IRX1","LD_ALL","0.740358382378141777","0.45908256442100719985077716956"
"viper","ISL1","LD_ALL","1.358661596268656124","0.17425384676863389654677405360"
"viper","JARID2","LD_ALL","-0.483847582366135232","0.62849404321123081285094258419"
"viper","JDP2","LD_ALL","0.437504777907835818","0.66174531179338247355303792574"
"viper","JUN","LD_ALL","-0.194578842753053094","0.84572266750379532229686674327"
"viper","JUN_JUNB","LD_ALL","1.700795082933896696","0.08898147292597273494418885775"
"viper","JUN_JUND","LD_ALL","1.700795082933896696","0.08898147292597273494418885775"
"viper","JUNB","LD_ALL","1.149466742939951214","0.25036357256086017031293522450"
"viper","JUNB_JUND","LD_ALL","1.700795082933896696","0.08898147292597273494418885775"
"viper","JUND","LD_ALL","0.297732299954088619","0.76590748898739868799623309314"
"viper","KAT2B","LD_ALL","-0.893546999983268364","0.37156431443384729806922450734"
"viper","KAT5","LD_ALL","-0.462658735138397781","0.64360900081305416620125470217"
"viper","KAT6A","LD_ALL","-0.610269521727715203","0.54168328313832025955321114452"
"viper","KAT6B","LD_ALL","-0.257708737297055568","0.79663170243809455772776573212"
"viper","KAT7","LD_ALL","-0.249505985823912591","0.80296941127345522470903915746"
"viper","KCNIP3","LD_ALL","-1.350119701683826889","0.17697758966841684036275239578"
"viper","KDM2A","LD_ALL","-0.008438338210850185","0.99326726012423416367624895429"
"viper","KDM5A","LD_ALL","-1.383182676976579595","0.16660885998027397114640280051"
"viper","KDM5B","LD_ALL","0.528509379969640314","0.59714583846009872125648598740"
"viper","KDM5C","LD_ALL","0.889784696760689497","0.37358150525914268769156478811"
"viper","KDM5D","LD_ALL","0.340484938053114694","0.73349136365066369691589898139"
"viper","KLF1","LD_ALL","0.174624859094311441","0.86137441397889091820871954042"
"viper","KLF10","LD_ALL","0.509069241334870193","0.61070369089358533809530626968"
"viper","KLF11","LD_ALL","1.161499092671499866","0.24543899194963050836015838740"
"viper","KLF12","LD_ALL","1.789288103643965844","0.07356842895029842843701572974"
"viper","KLF13","LD_ALL","-0.556012149131468458","0.57820254946338855983611892952"
"viper","KLF15","LD_ALL","0.481990684118143831","0.62981256411339958667383598367"
"viper","KLF17","LD_ALL","0.702474792527833514","0.48238311654773613490476691368"
"viper","KLF2","LD_ALL","0.025346233565089551","0.97977879671027223729140587238"
"viper","KLF3","LD_ALL","0.082401394564204630","0.93432752712120659133177014155"
"viper","KLF4","LD_ALL","-0.588935568419282518","0.55590449653349316427863868739"
"viper","KLF5","LD_ALL","0.377140799240436309","0.70606897257639200660150891053"
"viper","KLF6","LD_ALL","0.358393342031306517","0.72004897349115393190288614278"
"viper","KLF7","LD_ALL","0.064889042860950541","0.94826234473849901895903258264"
"viper","KLF8","LD_ALL","1.376448124751128654","0.16868293733856362659473404619"
"viper","KLF9","LD_ALL","0.472381295468204676","0.63665465278555632977486311574"
"viper","KMT2A","LD_ALL","-0.335369157793576789","0.73734663065998196085359950303"
"viper","KMT2B","LD_ALL","-0.492891523458615199","0.62208923697455209556039790186"
"viper","LEF1","LD_ALL","1.485335148216920143","0.13745506552101890984651788585"
"viper","LHX2","LD_ALL","-0.167427723938599032","0.86703351250096249991372587829"
"viper","LHX3","LD_ALL","-1.712133971380037423","0.08687198216723492072421919374"
"viper","LHX8","LD_ALL","0.334054252543031727","0.73833862014732831724472816859"
"viper","LITAF","LD_ALL","0.900676137031015345","0.36776053999647911885162443468"
"viper","LMO2","LD_ALL","1.062090622790790917","0.28819454670030342224862351941"
"viper","LMX1A","LD_ALL","-0.380858231171170569","0.70330844744483911323840175100"
"viper","LMX1B","LD_ALL","-0.459052848440776595","0.64619621551918349222631832163"
"viper","LRRFIP1","LD_ALL","0.221295602799599894","0.82486227357444452668033818554"
"viper","LYL1","LD_ALL","-1.842746956687839166","0.06536596463535726542204429279"
"viper","MAF","LD_ALL","0.588168339104407467","0.55641930641132109069957323300"
"viper","MAFA","LD_ALL","1.969592397551060081","0.04888510364882768521876954537"
"viper","MAFB","LD_ALL","0.478422909435634591","0.63234923112364638253524162792"
"viper","MAFG","LD_ALL","0.240409024808374033","0.81001318255299448178874399673"
"viper","MAFK","LD_ALL","-1.417392020506176076","0.15636834434853952302546531428"
"viper","MAML1","LD_ALL","1.598847334957749222","0.10985452842220939928541412201"
"viper","MAX","LD_ALL","-0.844522814658700161","0.39837731997721903542952759381"
"viper","MAZ","LD_ALL","-1.017979273070771074","0.30868780626915781617469747289"
"viper","MBD1","LD_ALL","0.154624699625579204","0.87711719669802912235923031403"
"viper","MBD2","LD_ALL","0.329863026886006883","0.74150346152776291930308616429"
"viper","MECOM","LD_ALL","-0.637657957412914200","0.52369635902701461294128648660"
"viper","MECP2","LD_ALL","1.506789707836985848","0.13186456851932384926051611274"
"viper","MED1","LD_ALL","1.451568890199170125","0.14662151415820928734845551844"
"viper","MEF2A","LD_ALL","0.644570681881529217","0.51920543926110684918029392065"
"viper","MEF2B","LD_ALL","1.195310934016906801","0.23196556937645460005903430556"
"viper","MEF2C","LD_ALL","-0.103111701823135254","0.91787431781723261003946845449"
"viper","MEF2D","LD_ALL","0.920556283251449559","0.35728213523150159636188050172"
"viper","MEIS1","LD_ALL","1.275459618961394925","0.20214660821179286642745864810"
"viper","MEIS2","LD_ALL","-0.303109003710694047","0.76180679276651652731544572816"
"viper","MEOX1","LD_ALL","1.577019149450990199","0.11479111891887118501731634979"
"viper","MEOX2","LD_ALL","0.600318059279856819","0.54829428537372293384066779254"
"viper","MITF","LD_ALL","0.661469715660081059","0.50831112985680770854912680079"
"viper","MKX","LD_ALL","0.633786296549937789","0.52622029743633569331962007709"
"viper","MLXIPL","LD_ALL","1.449576430443612951","0.14717667258187364098809268853"
"viper","MNT","LD_ALL","-0.389545583178883326","0.69687259765126108312927044608"
"viper","MSC","LD_ALL","-0.829366049307752817","0.40689730667269385921969160336"
"viper","MSX1","LD_ALL","0.464561850486350680","0.64224525733294335338996461360"
"viper","MSX2","LD_ALL","-0.797442342810147364","0.42519417598813280534386649379"
"viper","MTA1","LD_ALL","-0.599351490183667845","0.54893851841834773175321515737"
"viper","MTA3","LD_ALL","-0.192942988787856429","0.84700361734306561789509260052"
"viper","MTF1","LD_ALL","1.204038480380977383","0.22857470586477504626010670563"
"viper","MTF2","LD_ALL","-0.432265524323428907","0.66554844104475929800202038678"
"viper","MXD1","LD_ALL","0.360262452537562339","0.71865087526354143321327683225"
"viper","MXI1","LD_ALL","-1.769031509543000702","0.07688861637567294404771445215"
"viper","MYB","LD_ALL","-0.648584265117813752","0.51660712867413738358379760029"
"viper","MYBL1","LD_ALL","-0.357498860040497080","0.72071837944441330403577694597"
"viper","MYBL2","LD_ALL","-0.682577540283546669","0.49487383021027991913953769654"
"viper","MYC","LD_ALL","-3.071563363240316313","0.00212940963580930241877409159"
